Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,60,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-14.549770,-15.826000,0.000000,0.613638,9.421875,4.082603,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-0.615505,-15.796020,0.000000,0.516073,8.980625,3.176319,1,
792,72,11,2954.252000,395.951000,0.981058,0.927566,0.000000,0.577808,9.003125,2.340537,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.028145,-0.517163,0.000000,0.877542,3.496250,3.972718,1,
796,4,12,81.079670,438.203600,-0.099471,-0.512128,0.000000,0.827598,7.999375,4.353375,1,
797,5,12,123.332200,438.203600,0.149721,-0.200833,0.000000,0.859411,6.639375,4.912542,1,
798,6,12,165.584700,438.203600,-0.280232,0.013705,0.000000,0.947724,5.428125,5.626929,1,
799,7,12,207.837300,438.203600,-0.178682,0.351544,0.000000,0.871376,8.703750,5.777628,1,
800,8,12,250.089800,438.203600,0.301661,0.493334,0.000000,0.860188,5.792500,5.603409,1,
801,9,12,292.342300,438.203600,-0.171483,0.514005,0.000000,0.867459,6.338750,5.852158,1,
802,10,12,334.594900,438.203600,-0.672633,14.823080,0.000000,0.724136,9.856250,6.164462,1,
803,11,12,376.847400,438.203600,-14.470510,15.193700,0.000000,0.872966,7.125000,6.775922,1,
804,12,12,419.099900,438.203600,-15.182730,15.680910,0.000000,0.921275,11.496250,7.437993,1,
805,13,12,461.352500,438.203600,-15.166810,15.992670,0.000000,0.864953,13.551250,6.550277,1,
806,14,12,503.605000,438.203600,-15.153590,15.423040,0.000000,0.893817,14.330620,8.130733,1,
807,15,12,545.857500,438.203600,-14.414160,15.369720,0.000000,0.893404,15.711250,7.655578,1,
808,16,12,588.110100,438.203600,-14.426000,17.569280,0.000000,0.910471,9.085625,7.555679,1,
809,17,12,630.362600,438.203600,-11.866000,16.942640,0.000000,0.880067,7.374375,7.522414,1,
810,18,12,672.615200,438.203600,-14.091570,15.947540,0.000000,0.836922,12.063750,8.800479,1,
811,19,12,714.867700,438.203600,-15.279820,15.442730,0.000000,0.905093,7.073750,8.111076,1,
812,20,12,757.120200,438.203600,-15.270520,12.464750,0.000000,0.711365,3.915625,4.594399,1,
813,21,12,799.372800,438.203600,-15.434290,11.328630,0.000000,0.705742,6.191250,6.013499,1,
814,22,12,841.625300,438.203600,-15.161770,12.351750,0.000000,0.782991,5.318750,5.518573,1,
815,23,12,883.877900,438.203600,-,-,-,-,-,-,0,
816,24,12,926.130400,438.203600,-,-,-,-,-,-,0,
817,25,12,968.382900,438.203600,-15.538750,10.761060,0.000000,0.813563,7.120000,5.970603,1,
818,26,12,1010.635000,438.203600,-15.174040,12.389780,0.000000,0.731814,10.608750,5.838401,1,
819,27,12,1052.888000,438.203600,-15.471680,13.755560,0.000000,0.653691,8.018750,5.638785,1,
820,28,12,1095.141000,438.203600,-16.021880,14.913570,0.000000,0.698723,8.709375,5.751297,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-15.594420,2.259238,0.000000,0.904573,10.596250,7.813737,1,
823,31,12,1221.898000,438.203600,-16.118600,7.475360,0.000000,0.859828,9.746250,7.943747,1,
824,32,12,1264.151000,438.203600,-,-,-,-,-,-,0,
825,33,12,1306.403000,438.203600,-15.035420,-0.076923,0.000000,0.862069,6.093750,5.604794,1,
826,34,12,1348.656000,438.203600,-15.153930,-0.143372,0.000000,0.855475,9.256250,6.009313,1,
827,35,12,1390.908000,438.203600,-15.528820,-0.193326,0.000000,0.829068,10.567500,6.386837,1,
828,36,12,1433.161000,438.203600,-15.279190,0.995498,0.000000,0.917473,9.068125,7.380700,1,
829,37,12,1475.413000,438.203600,-15.643070,0.103022,0.000000,0.840816,3.271875,4.059921,1,
830,38,12,1517.666000,438.203600,-16.226500,-0.786056,0.000000,0.522048,3.506875,3.187468,1,
831,39,12,1559.918000,438.203600,-15.830290,0.292525,0.000000,0.765336,5.361875,5.435041,1,
832,40,12,1602.171000,438.203600,-15.606420,0.209361,0.000000,0.853881,7.395000,5.956108,1,
833,41,12,1644.423000,438.203600,-16.210270,-0.659801,0.000000,0.857905,8.278125,6.153821,1,
834,42,12,1686.676000,438.203600,-15.725360,-0.585045,0.000000,0.883047,14.432500,8.197054,1,
835,43,12,1728.929000,438.203600,-14.836340,-0.125410,0.000000,0.899568,12.818120,8.041846,1,
836,44,12,1771.181000,438.203600,-15.258380,0.383908,0.000000,0.893687,11.561250,8.025272,1,
837,45,12,1813.434000,438.203600,-15.236980,0.321812,0.000000,0.933797,11.185000,8.466598,1,
838,46,12,1855.686000,438.203600,-15.511480,0.025847,0.000000,0.849180,4.143750,4.860873,1,
839,47,12,1897.939000,438.203600,-15.172510,-0.334097,0.000000,0.935484,11.138130,9.679698,1,
840,48,12,1940.191000,438.203600,-15.457670,-0.585765,0.000000,0.909896,14.556880,7.905252,1,
841,49,12,1982.444000,438.203600,-15.667940,-0.410007,0.000000,0.790170,5.621250,5.434179,1,
842,50,12,2024.696000,438.203600,-14.918560,-0.084117,0.000000,0.674703,6.523125,5.093080,1,
843,51,12,2066.949000,438.203600,-14.982360,-0.256839,0.000000,0.773405,14.127500,6.463358,1,
844,52,12,2109.201000,438.203600,-11.619540,-0.651539,0.000000,0.590235,19.339370,4.578941,1,
845,53,12,2151.454000,438.203600,-14.985530,-1.101701,0.000000,0.868124,14.251870,7.777672,1,
846,54,12,2193.707000,438.203600,-14.814510,-0.293739,0.000000,0.864796,4.778750,5.134058,1,
847,55,12,2235.959000,438.203600,-14.935990,-0.112043,0.000000,0.552335,2.168125,2.707602,1,
848,56,12,2278.211000,438.203600,-14.748170,-0.239165,0.000000,0.838874,4.021250,4.685435,1,
849,57,12,2320.464000,438.203600,-15.269090,-0.546730,0.000000,0.823416,4.496250,5.073090,1,
850,58,12,2362.717000,438.203600,-15.741810,-15.468040,0.000000,0.866607,9.196875,6.209820,1,
851,59,12,2404.969000,438.203600,-15.280290,-14.874450,0.000000,0.653531,12.646250,4.454196,1,
852,60,12,2447.222000,438.203600,-15.438210,-14.674850,0.000000,0.823816,10.030000,6.283240,1,
853,61,12,2489.474000,438.203600,-15.801050,-14.683430,0.000000,0.817938,6.792500,6.489372,1,
854,62,12,2531.727000,438.203600,-15.623110,-13.851370,0.000000,0.699595,3.224375,3.398570,1,
855,63,12,2573.979000,438.203600,-15.363930,-12.619220,0.000000,0.772212,5.257500,3.814111,1,
856,64,12,2616.232000,438.203600,-15.222660,-14.746240,0.000000,0.787533,9.438750,3.972719,1,
857,65,12,2658.484000,438.203600,-14.834050,-15.393860,0.000000,0.717741,11.788750,3.712024,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-0.125673,-15.802690,0.000000,0.725612,11.330000,2.864847,1,
861,69,12,2827.494000,438.203600,-0.418213,-15.807370,0.000000,0.807790,9.282500,5.555083,1,
862,70,12,2869.747000,438.203600,-0.575946,-15.627370,0.000000,0.722783,6.374375,5.417146,1,
863,71,12,2912.000000,438.203600,-0.487164,-15.744670,0.000000,0.772720,8.850000,4.195385,1,
864,72,12,2954.252000,438.203600,0.387680,-15.782880,0.000000,0.794338,9.473750,2.964888,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.116786,-0.263043,0.000000,0.775090,3.911250,4.274590,1,
868,4,13,81.079670,480.456100,0.188389,-0.039762,0.000000,0.793683,8.215625,4.258272,1,
869,5,13,123.332200,480.456100,0.169367,-0.464815,0.000000,0.877131,11.499380,5.529241,1,
870,6,13,165.584700,480.456100,-0.352345,-0.327648,0.000000,0.901554,12.858750,6.254303,1,
871,7,13,207.837300,480.456100,-0.459772,0.245139,0.000000,0.857331,11.916870,5.447014,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-0.172620,15.152220,0.000000,0.917184,5.988750,6.209056,1,
874,10,13,334.594900,480.456100,-14.604850,14.916910,0.000000,0.812223,13.357500,5.600419,1,
875,11,13,376.847400,480.456100,-14.519150,15.293410,0.000000,0.822477,12.121870,6.023975,1,
876,12,13,419.099900,480.456100,-15.070040,15.680790,0.000000,0.838184,12.185000,6.452773,1,
877,13,13,461.352500,480.456100,-14.966890,15.445310,0.000000,0.858973,13.801880,6.292068,1,
878,14,13,503.605000,480.456100,-14.907080,15.212250,0.000000,0.890491,17.207500,6.067388,1,
879,15,13,545.857500,480.456100,-13.648580,15.047590,0.000000,0.889352,16.400000,6.894654,1,
880,16,13,588.110100,480.456100,-14.381220,14.782260,0.000000,0.876971,8.503125,6.631553,1,
881,17,13,630.362600,480.456100,-12.245690,15.207310,0.000000,0.646467,4.720000,4.716630,1,
882,18,13,672.615200,480.456100,-11.897500,15.579320,0.000000,0.809330,11.265000,9.490905,1,
883,19,13,714.867700,480.456100,-14.466570,15.268100,0.000000,0.884005,8.323125,9.749934,1,
884,20,13,757.120200,480.456100,-,-,-,-,-,-,0,
885,21,13,799.372800,480.456100,-15.127110,8.520520,0.000000,0.831028,11.338750,7.828889,1,
886,22,13,841.625300,480.456100,-15.153060,12.378190,0.000000,0.890787,4.555625,6.884450,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-14.459610,15.045190,0.000000,0.706648,6.636875,5.705153,1,
890,26,13,1010.635000,480.456100,-14.524330,13.332430,0.000000,0.605311,8.598750,6.031189,1,
891,27,13,1052.888000,480.456100,-15.126180,12.376630,0.000000,0.783309,4.573125,5.780108,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-14.654030,14.818480,0.000000,0.811669,6.213750,6.463208,1,
894,30,13,1179.646000,480.456100,-15.142370,10.386870,0.000000,0.820832,10.331250,7.515170,1,
895,31,13,1221.898000,480.456100,-15.329670,7.091764,0.000000,0.813173,7.188750,6.664786,1,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,-15.091970,0.148090,0.000000,0.849271,5.168750,5.767172,1,
898,34,13,1348.656000,480.456100,-15.214930,0.292758,0.000000,0.884332,8.441875,6.278166,1,
899,35,13,1390.908000,480.456100,-15.223160,0.298141,0.000000,0.837031,7.126875,5.264222,1,
900,36,13,1433.161000,480.456100,-14.812380,2.036555,0.000000,0.776216,4.382500,4.558091,1,
901,37,13,1475.413000,480.456100,-,-,-,-,-,-,0,
902,38,13,1517.666000,480.456100,-,-,-,-,-,-,0,
903,39,13,1559.918000,480.456100,-16.202570,5.352135,0.000000,0.451540,4.695625,2.843278,1,
904,40,13,1602.171000,480.456100,-,-,-,-,-,-,0,
905,41,13,1644.423000,480.456100,-15.903350,0.033349,0.000000,0.873557,9.935000,5.719552,1,
906,42,13,1686.676000,480.456100,-14.899880,-0.377299,0.000000,0.890315,12.216880,7.778164,1,
907,43,13,1728.929000,480.456100,-14.862130,-0.270522,0.000000,0.809697,14.991250,6.132897,1,
908,44,13,1771.181000,480.456100,-14.695740,-0.368732,0.000000,0.820584,17.273120,6.821640,1,
909,45,13,1813.434000,480.456100,-14.602870,-0.105284,0.000000,0.920944,16.178750,9.666659,1,
910,46,13,1855.686000,480.456100,-15.384050,0.009057,0.000000,0.919522,7.556250,8.786884,1,
911,47,13,1897.939000,480.456100,-14.545970,-0.906787,0.000000,0.881770,11.050620,9.837457,1,
912,48,13,1940.191000,480.456100,-10.785380,-0.354011,0.000000,0.897127,13.688120,8.105453,1,
913,49,13,1982.444000,480.456100,-12.870710,-0.288917,0.000000,0.809850,9.649375,6.445362,1,
914,50,13,2024.696000,480.456100,-14.752890,0.223981,0.000000,0.845426,12.200000,6.575142,1,
915,51,13,2066.949000,480.456100,-,-,-,-,-,-,0,
916,52,13,2109.201000,480.456100,-11.201480,-3.900119,0.000000,0.796703,17.734380,5.729644,1,
917,53,13,2151.454000,480.456100,-,-,-,-,-,-,0,
918,54,13,2193.707000,480.456100,-15.128760,-0.922354,0.000000,0.876707,7.706250,7.759588,1,
919,55,13,2235.959000,480.456100,-14.975550,-0.141399,0.000000,0.611543,2.467500,2.673283,1,
920,56,13,2278.211000,480.456100,-14.601610,-0.532373,0.000000,0.581110,4.055625,3.572818,1,
921,57,13,2320.464000,480.456100,-14.930390,-0.761118,0.000000,0.680985,5.287500,4.009033,1,
922,58,13,2362.717000,480.456100,-15.570390,-14.912370,0.000000,0.821209,8.061250,5.781435,1,
923,59,13,2404.969000,480.456100,-14.881430,-14.982420,0.000000,0.711749,10.698120,5.667958,1,
924,60,13,2447.222000,480.456100,-15.081090,-14.554830,0.000000,0.701999,6.584375,5.282436,1,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-15.114970,-15.530390,0.000000,0.793438,5.036875,4.269281,1,
928,64,13,2616.232000,480.456100,-15.195760,-15.426360,0.000000,0.775060,9.535625,4.471015,1,
929,65,13,2658.484000,480.456100,-15.172150,-15.401560,0.000000,0.615182,13.018750,3.032268,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-0.325382,-16.029330,0.000000,0.400897,12.130000,2.823004,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-0.264689,-15.413910,0.000000,0.884512,14.578750,6.091289,1,
934,70,13,2869.747000,480.456100,-0.090571,-15.582810,0.000000,0.898182,11.767500,7.541863,1,
935,71,13,2912.000000,480.456100,-0.242055,-15.457240,0.000000,0.840992,9.300625,5.032420,1,
936,72,13,2954.252000,480.456100,0.169728,-15.498950,0.000000,0.723999,9.509375,3.365065,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.032597,0.030311,0.000000,0.849114,7.298750,6.302043,1,
940,4,14,81.079670,522.708700,0.131797,-0.027613,0.000000,0.847540,11.911250,4.193700,1,
941,5,14,123.332200,522.708700,-0.148717,-0.082687,0.000000,0.862623,14.917500,4.518096,1,
942,6,14,165.584700,522.708700,-0.481259,0.390879,0.000000,0.669008,16.920000,3.957569,1,
943,7,14,207.837300,522.708700,-0.374809,0.445777,0.000000,0.764053,16.951250,4.406260,1,
944,8,14,250.089800,522.708700,-0.226147,15.475220,0.000000,0.910993,12.760620,7.236856,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-15.163920,15.330950,0.000000,0.921467,7.658750,5.334890,1,
947,11,14,376.847400,522.708700,-14.934440,15.617480,0.000000,0.870715,8.034375,5.189840,1,
948,12,14,419.099900,522.708700,-15.285190,15.854660,0.000000,0.806508,9.099375,5.683815,1,
949,13,14,461.352500,522.708700,-14.999190,15.588210,0.000000,0.820434,12.338750,6.520755,1,
950,14,14,503.605000,522.708700,-14.819900,14.950080,0.000000,0.735102,15.628750,5.010706,1,
951,15,14,545.857500,522.708700,-15.070960,15.166890,0.000000,0.837012,11.843130,6.148355,1,
952,16,14,588.110100,522.708700,-15.289200,14.701730,0.000000,0.599276,7.967500,4.358778,1,
953,17,14,630.362600,522.708700,-14.305390,14.706610,0.000000,0.631698,8.011250,5.004111,1,
954,18,14,672.615200,522.708700,-13.943590,15.667830,0.000000,0.842145,14.214370,8.946908,1,
955,19,14,714.867700,522.708700,-14.418050,14.946110,0.000000,0.890928,10.720620,9.721050,1,
956,20,14,757.120200,522.708700,-15.262380,14.598440,0.000000,0.857013,9.025000,7.834499,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-3.030966,-0.004602,0.000000,0.624920,2.936250,3.534606,1,
960,24,14,926.130400,522.708700,-0.527869,14.985730,0.000000,0.533171,2.168750,2.792226,1,
961,25,14,968.382900,522.708700,-14.796970,15.235630,0.000000,0.905531,9.046875,8.930127,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-14.519030,16.605210,0.000000,0.883181,1.197500,2.926558,1,
965,29,14,1137.393000,522.708700,-15.017900,15.560690,0.000000,0.960451,8.489375,8.842646,1,
966,30,14,1179.646000,522.708700,-14.913780,15.084710,0.000000,0.896187,14.474370,7.908261,1,
967,31,14,1221.898000,522.708700,-15.019460,15.001380,0.000000,0.852437,10.890630,7.180784,1,
968,32,14,1264.151000,522.708700,-15.186940,0.372640,0.000000,0.936040,4.497500,5.889609,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-14.462820,0.217884,0.000000,0.707665,7.879375,5.387353,1,
972,36,14,1433.161000,522.708700,-14.717810,-0.043646,0.000000,0.879750,10.131250,6.871064,1,
973,37,14,1475.413000,522.708700,-15.342820,0.254109,0.000000,0.882772,7.395625,7.188818,1,
974,38,14,1517.666000,522.708700,-15.690670,-0.155059,0.000000,0.881128,9.482500,7.479953,1,
975,39,14,1559.918000,522.708700,-15.773970,-0.288940,0.000000,0.839807,11.190000,5.861753,1,
976,40,14,1602.171000,522.708700,-,-,-,-,-,-,0,
977,41,14,1644.423000,522.708700,-14.923880,0.227825,0.000000,0.894760,13.781870,8.276657,1,
978,42,14,1686.676000,522.708700,-15.203810,0.197066,0.000000,0.882201,12.349370,7.713288,1,
979,43,14,1728.929000,522.708700,-15.184240,-0.191937,0.000000,0.836218,19.803130,7.581432,1,
980,44,14,1771.181000,522.708700,-14.800030,-0.295799,0.000000,0.746177,21.301870,6.829037,1,
981,45,14,1813.434000,522.708700,-14.507990,-0.455120,0.000000,0.670262,22.476880,5.817062,1,
982,46,14,1855.686000,522.708700,-,-,-,-,-,-,0,
983,47,14,1897.939000,522.708700,-14.495130,-0.703748,0.000000,0.734933,10.758750,7.913315,1,
984,48,14,1940.191000,522.708700,-10.581630,-0.207290,0.000000,0.806400,8.604375,6.887696,1,
985,49,14,1982.444000,522.708700,-12.711460,-0.525964,0.000000,0.861057,13.741250,8.662306,1,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-9.687497,-2.282322,0.000000,0.777192,17.181250,6.524542,1,
988,52,14,2109.201000,522.708700,-10.988690,-3.051152,0.000000,0.815819,10.150630,8.225520,1,
989,53,14,2151.454000,522.708700,-12.416880,-0.552483,0.000000,0.862889,8.560000,8.695481,1,
990,54,14,2193.707000,522.708700,-15.157000,-0.211223,0.000000,0.896564,5.363750,6.816538,1,
991,55,14,2235.959000,522.708700,-14.698290,-0.737733,0.000000,0.752447,6.136250,5.225078,1,
992,56,14,2278.211000,522.708700,-15.488370,-0.797427,0.000000,0.594398,8.256250,4.341726,1,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-9.294801,-0.285661,0.000000,0.561145,9.983125,5.313694,1,
996,60,14,2447.222000,522.708700,-12.715420,-0.378510,0.000000,0.668996,8.559375,5.195693,1,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-14.791630,-15.548450,0.000000,0.834569,9.017500,6.350173,1,
1000,64,14,2616.232000,522.708700,-15.276560,-14.890770,0.000000,0.762287,10.795620,4.742242,1,
1001,65,14,2658.484000,522.708700,-15.367370,-15.332900,0.000000,0.690849,14.124380,2.925133,1,
1002,66,14,2700.737000,522.708700,-15.210310,-17.735650,0.000000,0.624059,13.832500,2.672675,1,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-0.350146,-14.680420,0.000000,0.696221,11.164380,3.747813,1,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-0.008031,-16.284460,0.000000,0.817176,16.944370,5.213207,1,
1007,71,14,2912.000000,522.708700,-0.300939,-16.355960,0.000000,0.654799,13.232500,3.911482,1,
1008,72,14,2954.252000,522.708700,0.325318,-15.573650,0.000000,0.704715,12.785630,4.161240,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.032912,0.096616,0.000000,0.888588,10.750620,8.480032,1,
1012,4,15,81.079670,564.961200,-0.036125,0.021973,0.000000,0.852294,16.170630,4.310193,1,
1013,5,15,123.332200,564.961200,0.276650,-0.152088,0.000000,0.804393,17.155620,4.853237,1,
1014,6,15,165.584700,564.961200,-0.574798,-0.100165,0.000000,0.655982,20.142500,3.687437,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-14.572840,15.253770,0.000000,0.869009,14.611870,6.950898,1,
1018,10,15,334.594900,564.961200,-15.323820,15.592580,0.000000,0.911209,8.853750,5.817526,1,
1019,11,15,376.847400,564.961200,-15.370680,15.515480,0.000000,0.891684,7.928125,5.032689,1,
1020,12,15,419.099900,564.961200,-15.125200,15.491580,0.000000,0.856193,7.713125,4.788092,1,
1021,13,15,461.352500,564.961200,-15.023560,15.537830,0.000000,0.876516,12.091880,7.749899,1,
1022,14,15,503.605000,564.961200,-14.763580,15.511040,0.000000,0.667768,18.275000,4.901849,1,
1023,15,15,545.857500,564.961200,-15.051980,14.625560,0.000000,0.813281,13.226250,6.338084,1,
1024,16,15,588.110100,564.961200,-14.733290,14.869860,0.000000,0.689123,9.866250,5.323379,1,
1025,17,15,630.362600,564.961200,-14.157600,15.060630,0.000000,0.682043,10.970000,5.219947,1,
1026,18,15,672.615200,564.961200,-14.113940,14.527320,0.000000,0.728377,16.343120,6.739743,1,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-0.810990,15.751870,0.000000,0.859446,7.938750,7.495499,1,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-0.664813,0.464233,0.000000,0.789731,3.605000,5.088735,1,
1033,25,15,968.382900,564.961200,-15.113650,15.513070,0.000000,0.928398,14.815000,11.042280,1,
1034,26,15,1010.635000,564.961200,-14.846680,14.849860,0.000000,0.800473,21.488750,6.396864,1,
1035,27,15,1052.888000,564.961200,-15.701000,0.720867,0.000000,0.910670,9.368125,9.432463,1,
1036,28,15,1095.141000,564.961200,-12.881340,0.923275,0.000000,0.866580,4.943125,7.600239,1,
1037,29,15,1137.393000,564.961200,-13.808160,2.472317,0.000000,0.921721,16.338750,9.359701,1,
1038,30,15,1179.646000,564.961200,-13.186290,0.782914,0.000000,0.776493,23.709380,5.619601,1,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-10.059000,0.418042,0.000000,0.828828,7.488750,8.246203,1,
1042,34,15,1348.656000,564.961200,-9.052692,0.566437,0.000000,0.675572,11.515000,6.511223,1,
1043,35,15,1390.908000,564.961200,-11.432750,0.060325,0.000000,0.657450,10.606880,5.262588,1,
1044,36,15,1433.161000,564.961200,-14.969130,-0.053735,0.000000,0.740601,15.149370,4.789004,1,
1045,37,15,1475.413000,564.961200,-14.816940,-0.161285,0.000000,0.790262,11.260620,7.409551,1,
1046,38,15,1517.666000,564.961200,-10.083310,-0.023417,0.000000,0.813692,11.888130,7.577226,1,
1047,39,15,1559.918000,564.961200,-10.740080,0.040151,0.000000,0.736396,13.771880,5.594402,1,
1048,40,15,1602.171000,564.961200,-14.640250,-0.643532,0.000000,0.808813,16.114370,7.042020,1,
1049,41,15,1644.423000,564.961200,-10.278510,-0.163998,0.000000,0.862625,22.309380,7.684150,1,
1050,42,15,1686.676000,564.961200,-14.742800,0.034629,0.000000,0.940297,24.486880,8.241045,1,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-6.448627,0.546561,0.000000,0.619243,27.349370,4.971525,1,
1053,45,15,1813.434000,564.961200,-7.906857,0.532685,0.000000,0.827271,22.459380,7.875729,1,
1054,46,15,1855.686000,564.961200,-8.459455,0.382759,0.000000,0.862822,18.259370,9.336600,1,
1055,47,15,1897.939000,564.961200,-9.981932,-0.134203,0.000000,0.738711,12.670620,7.010056,1,
1056,48,15,1940.191000,564.961200,-10.085380,-0.675731,0.000000,0.800703,7.470625,6.909171,1,
1057,49,15,1982.444000,564.961200,-8.641001,-0.515005,0.000000,0.916351,12.573750,10.258450,1,
1058,50,15,2024.696000,564.961200,-7.121022,-0.866901,0.000000,0.773912,21.158750,6.207439,1,
1059,51,15,2066.949000,564.961200,-8.499738,-2.037167,0.000000,0.875386,11.895630,9.925711,1,
1060,52,15,2109.201000,564.961200,-10.116690,-2.374167,0.000000,0.716142,3.357500,5.359192,1,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-14.868960,-0.428127,0.000000,0.823264,6.412500,5.102925,1,
1064,56,15,2278.211000,564.961200,-14.807390,-0.232249,0.000000,0.721011,8.231875,4.484207,1,
1065,57,15,2320.464000,564.961200,-2.043277,0.479874,0.000000,0.271852,8.080000,3.397955,1,
1066,58,15,2362.717000,564.961200,0.357805,0.468234,0.000000,0.475366,8.411875,3.599963,1,
1067,59,15,2404.969000,564.961200,-0.767881,0.261831,0.000000,0.704558,13.456250,5.730453,1,
1068,60,15,2447.222000,564.961200,-0.840393,-0.710395,0.000000,0.670958,14.796880,6.001614,1,
1069,61,15,2489.474000,564.961200,-14.508650,-14.961300,0.000000,0.751440,14.080000,6.085113,1,
1070,62,15,2531.727000,564.961200,-13.775450,-15.080930,0.000000,0.717091,16.881250,5.653618,1,
1071,63,15,2573.979000,564.961200,-14.437230,-16.011900,0.000000,0.813462,12.995620,5.668607,1,
1072,64,15,2616.232000,564.961200,-14.545870,-16.017350,0.000000,0.642327,12.123130,3.556398,1,
1073,65,15,2658.484000,564.961200,-15.454050,-15.987190,0.000000,0.576200,13.546880,2.829585,1,
1074,66,15,2700.737000,564.961200,-,-,-,-,-,-,0,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-14.802210,-16.178030,0.000000,0.507196,11.054370,3.610079,1,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
