Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,1,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
740,20,11,757.120200,395.951000,-15.302270,13.781160,0.000000,0.767171,17.031880,7.018341,1,
741,21,11,799.372800,395.951000,-15.388520,10.393610,0.000000,0.724516,19.814370,7.002405,1,
742,22,11,841.625300,395.951000,-15.299110,8.463111,0.000000,0.800700,18.330630,7.000629,1,
743,23,11,883.877900,395.951000,-15.682940,8.974194,0.000000,0.812562,12.855630,5.370152,1,
744,24,11,926.130400,395.951000,-,-,-,-,-,-,0,
745,25,11,968.382900,395.951000,-,-,-,-,-,-,0,
746,26,11,1010.635000,395.951000,-,-,-,-,-,-,0,
747,27,11,1052.888000,395.951000,-16.309070,10.204750,0.000000,0.282632,11.940630,3.886624,1,
748,28,11,1095.141000,395.951000,-15.350890,7.471125,0.000000,0.826325,19.398120,9.587472,1,
749,29,11,1137.393000,395.951000,-14.846240,4.306202,0.000000,0.744726,26.129380,7.465178,1,
750,30,11,1179.646000,395.951000,-15.409160,0.307484,0.000000,0.916017,19.382500,9.873446,1,
751,31,11,1221.898000,395.951000,-15.715350,-0.172410,0.000000,0.842420,16.319370,6.952059,1,
752,32,11,1264.151000,395.951000,-15.423610,-0.158310,0.000000,0.724204,22.379380,5.832170,1,
753,33,11,1306.403000,395.951000,-15.844130,0.330478,0.000000,0.707829,21.802500,5.759969,1,
754,34,11,1348.656000,395.951000,-21.190420,-0.020838,0.000000,0.659557,18.733130,4.535626,1,
755,35,11,1390.908000,395.951000,-20.544900,0.501874,0.000000,0.680977,19.521250,5.393357,1,
756,36,11,1433.161000,395.951000,-15.975530,0.638013,0.000000,0.668970,18.160630,5.035606,1,
757,37,11,1475.413000,395.951000,-15.777960,0.420654,0.000000,0.768832,20.953750,5.542144,1,
758,38,11,1517.666000,395.951000,-15.777580,0.744439,0.000000,0.662713,22.496880,4.726388,1,
759,39,11,1559.918000,395.951000,-15.960130,0.509340,0.000000,0.742903,22.855000,4.841769,1,
760,40,11,1602.171000,395.951000,-15.453830,0.109728,0.000000,0.824798,27.171250,6.013894,1,
761,41,11,1644.423000,395.951000,-15.386330,-0.174695,0.000000,0.841377,26.487500,7.631749,1,
762,42,11,1686.676000,395.951000,-15.677970,-0.042085,0.000000,0.822100,24.469380,8.731499,1,
763,43,11,1728.929000,395.951000,-15.710990,0.581462,0.000000,0.828445,20.603120,7.512697,1,
764,44,11,1771.181000,395.951000,-15.870650,0.532881,0.000000,0.832292,23.270000,6.314040,1,
765,45,11,1813.434000,395.951000,-15.747430,0.182247,0.000000,0.841268,27.028750,5.987209,1,
766,46,11,1855.686000,395.951000,-15.619900,-0.060061,0.000000,0.957723,19.525000,7.766716,1,
767,47,11,1897.939000,395.951000,-16.003420,0.465328,0.000000,0.593612,14.310630,4.576340,1,
768,48,11,1940.191000,395.951000,-16.001070,0.354386,0.000000,0.618134,16.775000,4.680078,1,
769,49,11,1982.444000,395.951000,-15.870960,0.098058,0.000000,0.768163,18.688750,5.210626,1,
770,50,11,2024.696000,395.951000,-16.180460,0.214523,0.000000,0.771412,16.778750,6.553419,1,
771,51,11,2066.949000,395.951000,-15.747790,-0.788420,0.000000,0.779178,17.928750,7.839797,1,
772,52,11,2109.201000,395.951000,-15.982020,-0.457470,0.000000,0.821459,20.219380,7.293148,1,
773,53,11,2151.454000,395.951000,-24.257940,-0.778313,0.000000,0.806812,25.656250,6.572335,1,
774,54,11,2193.707000,395.951000,-21.258370,-0.766851,0.000000,0.826264,23.328130,7.544482,1,
775,55,11,2235.959000,395.951000,-16.161780,-0.483797,0.000000,0.437061,17.131250,4.071888,1,
776,56,11,2278.211000,395.951000,-15.971620,0.085141,0.000000,0.626639,14.571250,4.394164,1,
777,57,11,2320.464000,395.951000,-15.344920,0.033296,0.000000,0.897118,18.140000,8.320480,1,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-15.718050,-10.535920,0.000000,0.732176,20.733130,5.994114,1,
780,60,11,2447.222000,395.951000,-15.896660,-14.963850,0.000000,0.809319,16.390000,5.507191,1,
781,61,11,2489.474000,395.951000,-,-,-,-,-,-,0,
782,62,11,2531.727000,395.951000,-,-,-,-,-,-,0,
783,63,11,2573.979000,395.951000,-,-,-,-,-,-,0,
784,64,11,2616.232000,395.951000,-15.312670,-15.060880,0.000000,0.601324,16.530620,3.946557,1,
785,65,11,2658.484000,395.951000,-15.218250,-15.597890,0.000000,0.704327,16.200620,3.123760,1,
786,66,11,2700.737000,395.951000,-15.439350,-15.750680,0.000000,0.675140,16.698750,3.324793,1,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-14.787470,-15.736230,0.000000,0.688084,23.060000,4.098188,1,
789,69,11,2827.494000,395.951000,-15.137260,-15.711660,0.000000,0.710442,25.523750,4.114084,1,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,-3.500081,-0.777292,0.000000,0.446488,24.201250,4.298779,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.492132,0.285736,0.000000,0.925030,16.131250,13.692250,1,
796,4,12,81.079670,438.203600,0.051159,-0.162048,0.000000,0.940216,26.653130,7.736055,1,
797,5,12,123.332200,438.203600,0.105557,-0.399453,0.000000,0.928446,25.743130,6.789948,1,
798,6,12,165.584700,438.203600,-0.030725,-0.402020,0.000000,0.885467,26.382500,5.356299,1,
799,7,12,207.837300,438.203600,-0.068387,0.043864,0.000000,0.942571,23.540000,6.983348,1,
800,8,12,250.089800,438.203600,-0.462366,-0.225085,0.000000,0.860419,19.999370,5.982109,1,
801,9,12,292.342300,438.203600,-0.472376,0.093044,0.000000,0.844262,27.285000,7.355272,1,
802,10,12,334.594900,438.203600,-3.264217,0.233745,0.000000,0.636126,31.368750,4.153044,1,
803,11,12,376.847400,438.203600,-14.737330,15.509800,0.000000,0.747657,27.610620,4.527445,1,
804,12,12,419.099900,438.203600,-14.667950,15.130300,0.000000,0.786171,24.529380,7.032630,1,
805,13,12,461.352500,438.203600,-,-,-,-,-,-,0,
806,14,12,503.605000,438.203600,-15.434870,16.032920,0.000000,0.970825,28.110000,9.907845,1,
807,15,12,545.857500,438.203600,-15.550430,15.996290,0.000000,0.832340,17.358130,5.407159,1,
808,16,12,588.110100,438.203600,-15.104720,15.515590,0.000000,0.955679,21.228750,8.824903,1,
809,17,12,630.362600,438.203600,-15.255640,15.259440,0.000000,0.970959,27.060000,7.577939,1,
810,18,12,672.615200,438.203600,-15.283160,15.287150,0.000000,0.917284,23.756870,7.272225,1,
811,19,12,714.867700,438.203600,-15.260950,15.285900,0.000000,0.859477,18.806880,6.166204,1,
812,20,12,757.120200,438.203600,-14.861170,15.625040,0.000000,0.824372,17.464370,5.412830,1,
813,21,12,799.372800,438.203600,-15.208830,14.768240,0.000000,0.757250,18.231250,6.407244,1,
814,22,12,841.625300,438.203600,-15.164380,8.623810,0.000000,0.785284,15.758750,6.627918,1,
815,23,12,883.877900,438.203600,-,-,-,-,-,-,0,
816,24,12,926.130400,438.203600,-15.228690,14.890830,0.000000,0.786838,17.671880,7.054641,1,
817,25,12,968.382900,438.203600,-15.210380,10.883420,0.000000,0.665201,19.645620,6.806434,1,
818,26,12,1010.635000,438.203600,-15.216940,10.457460,0.000000,0.668823,17.503750,6.061970,1,
819,27,12,1052.888000,438.203600,-15.304310,15.503840,0.000000,0.677595,15.609380,4.753345,1,
820,28,12,1095.141000,438.203600,-15.345190,12.416510,0.000000,0.861542,22.335000,9.162711,1,
821,29,12,1137.393000,438.203600,-15.476100,6.342672,0.000000,0.802794,31.637500,8.148457,1,
822,30,12,1179.646000,438.203600,-15.310220,4.504652,0.000000,0.891927,27.713130,9.620009,1,
823,31,12,1221.898000,438.203600,-15.427180,8.904240,0.000000,0.801288,20.626870,6.427881,1,
824,32,12,1264.151000,438.203600,-15.224850,3.509968,0.000000,0.670013,20.565000,5.366519,1,
825,33,12,1306.403000,438.203600,-15.225600,0.917174,0.000000,0.788343,23.704370,6.796192,1,
826,34,12,1348.656000,438.203600,-15.379140,0.618588,0.000000,0.840972,22.611880,7.082459,1,
827,35,12,1390.908000,438.203600,-15.678410,0.733234,0.000000,0.758612,21.220000,5.958427,1,
828,36,12,1433.161000,438.203600,-15.133750,0.781057,0.000000,0.816554,21.955630,6.268266,1,
829,37,12,1475.413000,438.203600,-15.132360,2.749362,0.000000,0.850314,25.491250,7.650485,1,
830,38,12,1517.666000,438.203600,-16.072850,0.604081,0.000000,0.838160,27.409370,7.629419,1,
831,39,12,1559.918000,438.203600,-15.348650,0.166528,0.000000,0.886052,27.197500,7.365018,1,
832,40,12,1602.171000,438.203600,-15.117940,0.272267,0.000000,0.878525,26.998750,7.463411,1,
833,41,12,1644.423000,438.203600,-14.740720,0.233000,0.000000,0.830295,26.365000,7.268547,1,
834,42,12,1686.676000,438.203600,-15.429550,0.392531,0.000000,0.819792,28.303130,7.587160,1,
835,43,12,1728.929000,438.203600,-15.758130,0.780781,0.000000,0.864764,22.791250,8.718453,1,
836,44,12,1771.181000,438.203600,-16.296370,4.823769,0.000000,0.823070,24.792500,7.051911,1,
837,45,12,1813.434000,438.203600,-15.933800,0.740276,0.000000,0.804729,26.115630,7.057514,1,
838,46,12,1855.686000,438.203600,-16.026520,-0.174432,0.000000,0.823116,18.645620,6.473604,1,
839,47,12,1897.939000,438.203600,-15.708270,0.089433,0.000000,0.902563,19.743750,7.015115,1,
840,48,12,1940.191000,438.203600,-16.038740,0.186576,0.000000,0.890503,22.628120,6.566379,1,
841,49,12,1982.444000,438.203600,-16.195680,-0.139144,0.000000,0.885133,25.090000,6.735032,1,
842,50,12,2024.696000,438.203600,-16.164230,-0.036294,0.000000,0.853186,24.255620,7.480577,1,
843,51,12,2066.949000,438.203600,-15.964760,-0.628031,0.000000,0.732890,19.328130,7.503696,1,
844,52,12,2109.201000,438.203600,-15.496480,-0.502544,0.000000,0.829742,19.325620,6.378546,1,
845,53,12,2151.454000,438.203600,-16.303130,-0.093576,0.000000,0.876564,22.263750,6.769818,1,
846,54,12,2193.707000,438.203600,-16.885910,-0.462549,0.000000,0.823338,21.450000,6.685899,1,
847,55,12,2235.959000,438.203600,-15.636120,-0.728116,0.000000,0.845888,21.122500,6.606719,1,
848,56,12,2278.211000,438.203600,-15.585240,-0.575498,0.000000,0.874639,21.483130,6.932151,1,
849,57,12,2320.464000,438.203600,-15.392530,-0.378310,0.000000,0.876775,20.036870,6.416328,1,
850,58,12,2362.717000,438.203600,-15.617400,-9.285995,0.000000,0.902322,26.090000,7.965827,1,
851,59,12,2404.969000,438.203600,-15.535420,-11.744530,0.000000,0.830007,24.885000,6.821054,1,
852,60,12,2447.222000,438.203600,-15.739310,-14.903980,0.000000,0.713336,20.058750,4.087365,1,
853,61,12,2489.474000,438.203600,-15.340770,-14.651890,0.000000,0.719397,17.970000,5.114841,1,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-15.299340,-15.619960,0.000000,0.789106,22.638750,5.521163,1,
856,64,12,2616.232000,438.203600,-15.756880,-15.638940,0.000000,0.820326,19.830000,5.399523,1,
857,65,12,2658.484000,438.203600,-15.025910,-18.422440,0.000000,0.689455,19.315000,4.058420,1,
858,66,12,2700.737000,438.203600,-14.617910,-30.201180,0.000000,0.737118,23.007500,5.270668,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-0.003315,-15.565000,0.000000,0.620393,21.638120,3.032684,1,
861,69,12,2827.494000,438.203600,-0.002962,-15.692350,0.000000,0.744940,23.227500,3.331215,1,
862,70,12,2869.747000,438.203600,-0.338577,-19.012870,0.000000,0.792806,29.102500,4.199642,1,
863,71,12,2912.000000,438.203600,-0.150896,-15.284330,0.000000,0.726194,29.965630,3.848791,1,
864,72,12,2954.252000,438.203600,-0.248380,0.201454,0.000000,0.683008,27.013120,4.741355,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-,-,-,-,-,-,0,
868,4,13,81.079670,480.456100,-0.070809,-0.039014,0.000000,0.934825,32.635620,7.354190,1,
869,5,13,123.332200,480.456100,-0.239212,-0.365900,0.000000,0.879933,25.989370,6.016167,1,
870,6,13,165.584700,480.456100,-0.306606,-0.418337,0.000000,0.788084,24.638120,4.258776,1,
871,7,13,207.837300,480.456100,-0.124400,-0.104345,0.000000,0.884566,21.915000,4.979611,1,
872,8,13,250.089800,480.456100,-0.298386,0.686408,0.000000,0.677750,19.740630,4.362006,1,
873,9,13,292.342300,480.456100,-4.611715,0.202751,0.000000,0.745309,24.104380,6.978609,1,
874,10,13,334.594900,480.456100,-8.009842,0.199361,0.000000,0.722183,29.921250,5.087367,1,
875,11,13,376.847400,480.456100,-15.010010,15.352060,0.000000,0.699241,28.544370,4.097930,1,
876,12,13,419.099900,480.456100,-14.918940,15.126060,0.000000,0.757495,28.906880,6.180975,1,
877,13,13,461.352500,480.456100,-15.077940,15.076250,0.000000,0.868894,33.318130,6.395852,1,
878,14,13,503.605000,480.456100,-15.434130,15.210350,0.000000,0.967916,29.217500,7.946159,1,
879,15,13,545.857500,480.456100,-15.560950,15.322360,0.000000,0.864186,19.471250,4.721406,1,
880,16,13,588.110100,480.456100,-15.290860,15.305950,0.000000,0.951174,23.863750,8.075592,1,
881,17,13,630.362600,480.456100,-15.348740,15.279530,0.000000,0.928515,29.628120,5.436896,1,
882,18,13,672.615200,480.456100,-15.259280,15.249320,0.000000,0.899867,25.119380,6.622698,1,
883,19,13,714.867700,480.456100,-15.211890,15.247080,0.000000,0.905445,20.754380,7.082481,1,
884,20,13,757.120200,480.456100,-15.353770,15.078060,0.000000,0.917830,24.133750,7.424595,1,
885,21,13,799.372800,480.456100,-15.254960,15.308110,0.000000,0.894504,24.069370,7.392957,1,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-15.100500,15.064910,0.000000,0.904164,26.803130,10.283940,1,
889,25,13,968.382900,480.456100,-15.288460,14.702230,0.000000,0.874190,27.359380,11.147600,1,
890,26,13,1010.635000,480.456100,-15.495430,8.836477,0.000000,0.787689,23.311870,6.919870,1,
891,27,13,1052.888000,480.456100,-14.719390,14.480650,0.000000,0.805402,21.090000,7.749639,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-15.385580,7.315717,0.000000,0.748681,34.393120,9.225770,1,
894,30,13,1179.646000,480.456100,-15.210520,5.797544,0.000000,0.844222,24.506250,9.355344,1,
895,31,13,1221.898000,480.456100,-15.148720,5.223237,0.000000,0.827980,22.021250,6.827393,1,
896,32,13,1264.151000,480.456100,-15.062880,0.396839,0.000000,0.855314,24.530620,7.455975,1,
897,33,13,1306.403000,480.456100,-14.968840,-0.067193,0.000000,0.892758,30.470620,8.786304,1,
898,34,13,1348.656000,480.456100,-15.868190,-0.264329,0.000000,0.871216,32.656880,7.906589,1,
899,35,13,1390.908000,480.456100,-15.559710,0.633058,0.000000,0.816463,26.460620,6.971617,1,
900,36,13,1433.161000,480.456100,-14.975400,0.341880,0.000000,0.857042,23.597500,7.493196,1,
901,37,13,1475.413000,480.456100,-15.243260,3.392051,0.000000,0.858351,28.771250,9.047661,1,
902,38,13,1517.666000,480.456100,-15.155640,0.868649,0.000000,0.706674,31.293130,7.049004,1,
903,39,13,1559.918000,480.456100,-15.323320,0.562776,0.000000,0.797501,29.588750,7.637629,1,
904,40,13,1602.171000,480.456100,-15.290780,0.900559,0.000000,0.744326,27.096870,7.108445,1,
905,41,13,1644.423000,480.456100,-15.182140,0.652177,0.000000,0.703584,23.672500,6.153982,1,
906,42,13,1686.676000,480.456100,-15.582290,0.429783,0.000000,0.893427,28.431250,7.749050,1,
907,43,13,1728.929000,480.456100,-15.263790,0.564455,0.000000,0.907284,27.896250,9.174788,1,
908,44,13,1771.181000,480.456100,-14.824140,1.380733,0.000000,0.842153,28.046880,9.007548,1,
909,45,13,1813.434000,480.456100,-15.116020,0.404266,0.000000,0.861513,26.348750,9.942629,1,
910,46,13,1855.686000,480.456100,-15.785400,0.412876,0.000000,0.629077,18.052500,5.539494,1,
911,47,13,1897.939000,480.456100,-15.425420,-0.025450,0.000000,0.929401,22.417500,7.467978,1,
912,48,13,1940.191000,480.456100,-15.068530,-0.198534,0.000000,0.910454,27.640630,6.968875,1,
913,49,13,1982.444000,480.456100,-15.463890,-0.220127,0.000000,0.864005,27.049380,7.213490,1,
914,50,13,2024.696000,480.456100,-15.492540,-0.244798,0.000000,0.896855,22.605630,7.848095,1,
915,51,13,2066.949000,480.456100,-15.881420,0.026287,0.000000,0.820267,16.064370,5.271762,1,
916,52,13,2109.201000,480.456100,-15.219960,0.353731,0.000000,0.485005,16.558120,4.186929,1,
917,53,13,2151.454000,480.456100,-15.365190,-0.091090,0.000000,0.700219,19.596250,4.343039,1,
918,54,13,2193.707000,480.456100,-15.310360,-0.352496,0.000000,0.742082,20.873750,4.289996,1,
919,55,13,2235.959000,480.456100,-14.895730,-3.824301,0.000000,0.788413,25.505000,6.094155,1,
920,56,13,2278.211000,480.456100,-14.955500,-3.679966,0.000000,0.825033,29.330630,5.653655,1,
921,57,13,2320.464000,480.456100,-15.625000,-0.417391,0.000000,0.919692,29.241250,8.103274,1,
922,58,13,2362.717000,480.456100,-15.614370,-14.535070,0.000000,0.889792,31.725000,7.078179,1,
923,59,13,2404.969000,480.456100,-15.389600,-14.827760,0.000000,0.935784,26.409370,7.296183,1,
924,60,13,2447.222000,480.456100,-15.273190,-15.419050,0.000000,0.797983,22.076880,3.626943,1,
925,61,13,2489.474000,480.456100,-15.294480,-15.420630,0.000000,0.835985,21.645000,3.860567,1,
926,62,13,2531.727000,480.456100,-15.560180,-15.155070,0.000000,0.584343,20.540620,2.493411,1,
927,63,13,2573.979000,480.456100,-15.444970,-15.304190,0.000000,0.807194,24.990000,4.584883,1,
928,64,13,2616.232000,480.456100,-14.991930,-15.927760,0.000000,0.800496,25.203130,5.882760,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-10.980230,-30.032110,0.000000,0.572133,24.603120,4.144800,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.337954,-15.956730,0.000000,0.763866,25.687500,5.320347,1,
935,71,13,2912.000000,480.456100,-0.413707,-15.121440,0.000000,0.818626,29.277500,4.877934,1,
936,72,13,2954.252000,480.456100,-0.031018,-14.629440,0.000000,0.767867,29.578750,4.059409,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-,-,-,-,-,-,0,
940,4,14,81.079670,522.708700,-0.170247,-0.022780,0.000000,0.950577,34.721250,8.693305,1,
941,5,14,123.332200,522.708700,-0.267992,-0.029425,0.000000,0.903773,27.196250,6.283430,1,
942,6,14,165.584700,522.708700,-0.361452,-0.079412,0.000000,0.855168,27.105000,5.433022,1,
943,7,14,207.837300,522.708700,-0.945960,0.587716,0.000000,0.764693,22.650000,4.708370,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-14.490010,15.947880,0.000000,0.765966,31.113120,5.795932,1,
947,11,14,376.847400,522.708700,-15.193570,15.220730,0.000000,0.830465,26.540000,5.606661,1,
948,12,14,419.099900,522.708700,-15.272090,15.606600,0.000000,0.842355,25.688750,6.518867,1,
949,13,14,461.352500,522.708700,-15.561590,15.701920,0.000000,0.902369,27.231870,6.332998,1,
950,14,14,503.605000,522.708700,-15.563380,15.644330,0.000000,0.895109,26.437500,5.147193,1,
951,15,14,545.857500,522.708700,-15.334210,15.302520,0.000000,0.787034,21.818750,4.196385,1,
952,16,14,588.110100,522.708700,-15.222130,15.390250,0.000000,0.872881,24.302500,7.193816,1,
953,17,14,630.362600,522.708700,-15.227250,15.406570,0.000000,0.851830,29.703130,5.666568,1,
954,18,14,672.615200,522.708700,-15.297540,15.515330,0.000000,0.950386,28.263120,7.198881,1,
955,19,14,714.867700,522.708700,-15.306510,15.300380,0.000000,0.943414,28.207500,8.219227,1,
956,20,14,757.120200,522.708700,-15.117310,14.518720,0.000000,0.700189,31.105000,5.627741,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-14.994010,15.513350,0.000000,0.864153,26.571870,7.713614,1,
959,23,14,883.877900,522.708700,-15.529390,15.171440,0.000000,0.761133,25.574380,4.826694,1,
960,24,14,926.130400,522.708700,-14.924550,14.933380,0.000000,0.905902,36.058750,9.877768,1,
961,25,14,968.382900,522.708700,-14.748700,15.200940,0.000000,0.911029,36.623120,11.113220,1,
962,26,14,1010.635000,522.708700,-15.260540,15.625780,0.000000,0.789788,24.115000,6.446067,1,
963,27,14,1052.888000,522.708700,-14.767510,8.567542,0.000000,0.843768,23.910630,8.334050,1,
964,28,14,1095.141000,522.708700,-14.905760,7.447834,0.000000,0.805101,31.956870,9.535526,1,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-14.983120,6.477694,0.000000,0.830803,21.555000,8.122313,1,
968,32,14,1264.151000,522.708700,-14.968950,6.128765,0.000000,0.631750,27.978750,6.372857,1,
969,33,14,1306.403000,522.708700,-14.566820,0.328676,0.000000,0.826711,28.604380,8.335413,1,
970,34,14,1348.656000,522.708700,-15.570910,0.310666,0.000000,0.855801,30.751870,8.047768,1,
971,35,14,1390.908000,522.708700,-15.474980,0.461617,0.000000,0.880398,28.583750,6.015541,1,
972,36,14,1433.161000,522.708700,-15.236620,0.099396,0.000000,0.830094,27.292500,6.477032,1,
973,37,14,1475.413000,522.708700,-14.838960,-0.324693,0.000000,0.761345,28.046880,8.147449,1,
974,38,14,1517.666000,522.708700,-14.442100,0.076417,0.000000,0.668431,26.170630,7.731608,1,
975,39,14,1559.918000,522.708700,-14.902290,0.461355,0.000000,0.649801,25.920630,5.883713,1,
976,40,14,1602.171000,522.708700,-15.151740,0.310210,0.000000,0.843618,28.887500,7.236874,1,
977,41,14,1644.423000,522.708700,-15.128340,-0.258927,0.000000,0.878468,30.421250,7.280199,1,
978,42,14,1686.676000,522.708700,-14.665460,0.980961,0.000000,0.833175,33.118130,8.544102,1,
979,43,14,1728.929000,522.708700,-,-,-,-,-,-,0,
980,44,14,1771.181000,522.708700,-14.826220,0.174729,0.000000,0.824053,29.493750,8.335614,1,
981,45,14,1813.434000,522.708700,-14.937480,-0.022877,0.000000,0.866482,26.789380,8.933994,1,
982,46,14,1855.686000,522.708700,-14.914330,0.230286,0.000000,0.759885,21.636880,5.521097,1,
983,47,14,1897.939000,522.708700,-10.248720,0.151734,0.000000,0.790036,23.031250,5.812940,1,
984,48,14,1940.191000,522.708700,-14.469080,-0.324224,0.000000,0.824952,23.233750,6.610625,1,
985,49,14,1982.444000,522.708700,-15.151230,-0.285332,0.000000,0.823593,23.099370,6.381379,1,
986,50,14,2024.696000,522.708700,-15.056280,-0.297687,0.000000,0.865110,19.348750,5.628243,1,
987,51,14,2066.949000,522.708700,-15.221550,-0.101960,0.000000,0.739711,16.736880,3.787003,1,
988,52,14,2109.201000,522.708700,-15.093390,0.386362,0.000000,0.555408,18.807500,3.716577,1,
989,53,14,2151.454000,522.708700,-15.150400,0.259024,0.000000,0.728940,20.606870,4.463443,1,
990,54,14,2193.707000,522.708700,-15.070230,0.099812,0.000000,0.836062,20.579370,4.831920,1,
991,55,14,2235.959000,522.708700,-14.502070,-3.448792,0.000000,0.828253,25.866870,6.519329,1,
992,56,14,2278.211000,522.708700,-15.073160,-3.484894,0.000000,0.775748,33.518120,5.223593,1,
993,57,14,2320.464000,522.708700,-15.061370,-0.572947,0.000000,0.809100,36.496880,4.716195,1,
994,58,14,2362.717000,522.708700,-15.298200,-14.528890,0.000000,0.879919,30.981250,7.194592,1,
995,59,14,2404.969000,522.708700,-15.201150,-15.281220,0.000000,0.912677,23.568750,4.929911,1,
996,60,14,2447.222000,522.708700,-15.551890,-15.279770,0.000000,0.903807,24.379380,4.510732,1,
997,61,14,2489.474000,522.708700,-15.300190,-15.149500,0.000000,0.827436,25.574380,3.909536,1,
998,62,14,2531.727000,522.708700,-15.132700,-14.786320,0.000000,0.729390,23.763750,3.113348,1,
999,63,14,2573.979000,522.708700,-14.908870,-16.100960,0.000000,0.624609,26.248130,3.806121,1,
1000,64,14,2616.232000,522.708700,-14.544560,-17.330060,0.000000,0.679828,29.586880,4.056162,1,
1001,65,14,2658.484000,522.708700,-14.987630,-16.156910,0.000000,0.762888,26.950000,5.107470,1,
1002,66,14,2700.737000,522.708700,-15.021260,-30.035250,0.000000,0.504252,25.546880,4.052351,1,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-0.373459,-30.222330,0.000000,0.673156,25.660000,4.929822,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-0.244819,-15.357260,0.000000,0.771377,28.668750,5.365075,1,
1008,72,14,2954.252000,522.708700,0.124523,-0.417453,0.000000,0.459747,31.835000,3.515185,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.174776,-0.833316,0.000000,0.914996,25.346250,18.841150,1,
1012,4,15,81.079670,564.961200,-0.337963,0.593110,0.000000,0.855313,36.078750,6.129033,1,
1013,5,15,123.332200,564.961200,-0.415798,-0.202158,0.000000,0.836846,31.933750,6.193393,1,
1014,6,15,165.584700,564.961200,-0.500580,0.012368,0.000000,0.870939,32.391880,6.359800,1,
1015,7,15,207.837300,564.961200,-6.212542,0.959799,0.000000,0.841638,25.195630,7.739661,1,
1016,8,15,250.089800,564.961200,-6.866333,4.949473,0.000000,0.840106,27.696250,7.916217,1,
1017,9,15,292.342300,564.961200,-14.699390,15.457380,0.000000,0.684104,34.673130,4.512624,1,
1018,10,15,334.594900,564.961200,-15.024760,15.861240,0.000000,0.833696,30.926250,6.352426,1,
1019,11,15,376.847400,564.961200,-15.233220,15.650570,0.000000,0.778902,23.611250,4.857610,1,
1020,12,15,419.099900,564.961200,-15.098250,15.827650,0.000000,0.745386,22.791250,4.568525,1,
1021,13,15,461.352500,564.961200,-15.416730,15.867260,0.000000,0.731231,24.060630,3.899449,1,
1022,14,15,503.605000,564.961200,-15.476610,15.579370,0.000000,0.690176,24.098130,3.240331,1,
1023,15,15,545.857500,564.961200,-15.198410,15.618000,0.000000,0.832048,24.326880,4.631012,1,
1024,16,15,588.110100,564.961200,-14.929400,15.602170,0.000000,0.829051,28.745620,7.753446,1,
