Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,27,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
753,33,11,1306.403000,395.951000,-18.586230,-0.063683,0.000000,0.624132,12.865630,4.973688,1,
754,34,11,1348.656000,395.951000,-15.076790,0.306186,0.000000,0.797520,13.266250,4.515984,1,
755,35,11,1390.908000,395.951000,-16.459600,0.907930,0.000000,0.670039,14.956250,4.786892,1,
756,36,11,1433.161000,395.951000,-15.938890,6.459858,0.000000,0.833637,18.889380,7.049886,1,
757,37,11,1475.413000,395.951000,-,-,-,-,-,-,0,
758,38,11,1517.666000,395.951000,-15.884320,0.152265,0.000000,0.829094,14.620620,8.373571,1,
759,39,11,1559.918000,395.951000,-19.497970,0.299033,0.000000,0.832139,14.253750,8.566175,1,
760,40,11,1602.171000,395.951000,-19.744740,0.567662,0.000000,0.745799,14.363120,6.359836,1,
761,41,11,1644.423000,395.951000,-15.111260,0.182964,0.000000,0.882695,18.106870,6.536184,1,
762,42,11,1686.676000,395.951000,-15.017010,0.625503,0.000000,0.786788,20.972500,6.170838,1,
763,43,11,1728.929000,395.951000,-15.836540,1.385261,0.000000,0.870172,13.698750,8.964611,1,
764,44,11,1771.181000,395.951000,-15.901560,0.178351,0.000000,0.900958,11.594370,7.649336,1,
765,45,11,1813.434000,395.951000,-16.320770,-0.083237,0.000000,0.788229,14.436880,6.848979,1,
766,46,11,1855.686000,395.951000,-17.378020,0.098537,0.000000,0.785706,13.460000,7.899741,1,
767,47,11,1897.939000,395.951000,-18.173910,0.454262,0.000000,0.878993,17.924380,8.829987,1,
768,48,11,1940.191000,395.951000,-15.415460,0.367221,0.000000,0.951374,17.463750,9.324092,1,
769,49,11,1982.444000,395.951000,-15.539420,0.062465,0.000000,0.885676,9.522500,6.644697,1,
770,50,11,2024.696000,395.951000,-15.811000,-0.164026,0.000000,0.906549,7.091875,5.918905,1,
771,51,11,2066.949000,395.951000,-16.118310,0.169731,0.000000,0.869755,9.882500,6.441754,1,
772,52,11,2109.201000,395.951000,-17.062940,-0.409865,0.000000,0.717006,11.133750,5.461535,1,
773,53,11,2151.454000,395.951000,-15.400100,-6.154951,0.000000,0.802624,9.595625,4.771096,1,
774,54,11,2193.707000,395.951000,-15.890750,0.008351,0.000000,0.828428,14.958130,5.577085,1,
775,55,11,2235.959000,395.951000,-15.675190,0.218102,0.000000,0.833276,11.783750,6.741438,1,
776,56,11,2278.211000,395.951000,-,-,-,-,-,-,0,
777,57,11,2320.464000,395.951000,-15.327360,-7.896384,0.000000,0.866354,9.434375,6.595127,1,
778,58,11,2362.717000,395.951000,-16.075010,-9.306540,0.000000,0.848714,16.229380,7.997219,1,
779,59,11,2404.969000,395.951000,-15.822170,-9.368878,0.000000,0.857699,17.665620,7.913995,1,
780,60,11,2447.222000,395.951000,-,-,-,-,-,-,0,
781,61,11,2489.474000,395.951000,-15.273940,-15.160930,0.000000,0.928445,11.424370,8.005266,1,
782,62,11,2531.727000,395.951000,-15.489830,-14.428860,0.000000,0.833852,10.989380,6.668809,1,
783,63,11,2573.979000,395.951000,-15.496030,-14.769780,0.000000,0.831990,12.669380,5.343927,1,
784,64,11,2616.232000,395.951000,-15.338860,-15.891830,0.000000,0.881533,11.902500,4.255496,1,
785,65,11,2658.484000,395.951000,-15.248500,-15.908220,0.000000,0.890081,14.399370,5.394546,1,
786,66,11,2700.737000,395.951000,-15.259020,-15.888780,0.000000,0.814906,11.653750,4.831678,1,
787,67,11,2742.990000,395.951000,-14.903220,-16.952160,0.000000,0.583748,10.566880,3.998972,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-14.609030,-15.983980,0.000000,0.858005,17.335000,5.595782,1,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-0.311867,-15.257020,0.000000,0.782419,11.206250,3.812638,1,
792,72,11,2954.252000,395.951000,-20.255930,-30.904660,0.000000,0.314531,12.861250,2.191917,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.230413,-0.534009,0.000000,0.855546,10.793750,8.426963,1,
796,4,12,81.079670,438.203600,-0.072371,-0.621219,0.000000,0.899262,13.394370,5.304488,1,
797,5,12,123.332200,438.203600,-0.227187,-0.117806,0.000000,0.888167,10.911870,4.485015,1,
798,6,12,165.584700,438.203600,-0.121458,0.306051,0.000000,0.912154,12.848130,4.855415,1,
799,7,12,207.837300,438.203600,0.071530,0.806529,0.000000,0.801881,11.591880,2.949205,1,
800,8,12,250.089800,438.203600,-2.209161,8.678280,0.000000,0.713430,11.051880,4.849014,1,
801,9,12,292.342300,438.203600,0.024670,14.510820,0.000000,0.791295,13.453750,7.861877,1,
802,10,12,334.594900,438.203600,-6.830015,15.719910,0.000000,0.921839,10.978750,9.106086,1,
803,11,12,376.847400,438.203600,-3.745318,16.553760,0.000000,0.894893,8.724375,8.508799,1,
804,12,12,419.099900,438.203600,-8.457082,17.451690,0.000000,0.835954,8.857500,7.673229,1,
805,13,12,461.352500,438.203600,-10.033800,19.554040,0.000000,0.784762,10.218130,5.924782,1,
806,14,12,503.605000,438.203600,-14.930900,15.831890,0.000000,0.855451,11.736870,5.343233,1,
807,15,12,545.857500,438.203600,-15.061610,15.569720,0.000000,0.865901,12.722500,6.798657,1,
808,16,12,588.110100,438.203600,-15.281500,15.076830,0.000000,0.902932,11.616250,7.944825,1,
809,17,12,630.362600,438.203600,-15.528820,15.224450,0.000000,0.785750,4.205625,4.739287,1,
810,18,12,672.615200,438.203600,-15.829930,14.738550,0.000000,0.828039,6.700000,4.771137,1,
811,19,12,714.867700,438.203600,-15.439100,14.707100,0.000000,0.670181,11.373130,4.248989,1,
812,20,12,757.120200,438.203600,-14.980140,9.555865,0.000000,0.728405,11.623130,5.784988,1,
813,21,12,799.372800,438.203600,-14.853170,10.180380,0.000000,0.808043,14.868120,7.632135,1,
814,22,12,841.625300,438.203600,-15.439450,14.054580,0.000000,0.842313,15.158120,9.435935,1,
815,23,12,883.877900,438.203600,-15.436820,14.917560,0.000000,0.887050,12.536870,10.154300,1,
816,24,12,926.130400,438.203600,-15.022310,14.788130,0.000000,0.922809,21.603750,7.917338,1,
817,25,12,968.382900,438.203600,-15.182150,0.546122,0.000000,0.955005,17.581870,9.398580,1,
818,26,12,1010.635000,438.203600,-15.499140,0.415123,0.000000,0.881256,9.521250,7.685021,1,
819,27,12,1052.888000,438.203600,-15.979280,0.625206,0.000000,0.805600,15.511250,8.037482,1,
820,28,12,1095.141000,438.203600,-,-,-,-,-,-,0,
821,29,12,1137.393000,438.203600,-16.145220,6.432771,0.000000,0.772686,11.187500,6.025869,1,
822,30,12,1179.646000,438.203600,-,-,-,-,-,-,0,
823,31,12,1221.898000,438.203600,-18.879680,0.525228,0.000000,0.858212,21.970000,8.012590,1,
824,32,12,1264.151000,438.203600,-15.356080,0.833993,0.000000,0.894338,14.127500,8.467290,1,
825,33,12,1306.403000,438.203600,-,-,-,-,-,-,0,
826,34,12,1348.656000,438.203600,-15.735570,0.919828,0.000000,0.859227,18.321870,6.087140,1,
827,35,12,1390.908000,438.203600,-15.967340,0.916463,0.000000,0.860929,13.335000,7.934751,1,
828,36,12,1433.161000,438.203600,-15.877030,0.590949,0.000000,0.851298,10.905630,7.128935,1,
829,37,12,1475.413000,438.203600,-15.653100,0.203270,0.000000,0.788586,9.283750,6.761526,1,
830,38,12,1517.666000,438.203600,-15.486380,-0.193311,0.000000,0.769759,7.311875,5.930924,1,
831,39,12,1559.918000,438.203600,-15.665470,0.365299,0.000000,0.930514,14.956250,9.351301,1,
832,40,12,1602.171000,438.203600,-14.783640,0.878131,0.000000,0.866289,21.059380,7.602029,1,
833,41,12,1644.423000,438.203600,-14.795700,3.450593,0.000000,0.836900,19.150000,9.228286,1,
834,42,12,1686.676000,438.203600,-14.977210,1.286096,0.000000,0.887978,14.369380,10.737280,1,
835,43,12,1728.929000,438.203600,-15.963710,0.490848,0.000000,0.925832,6.400000,8.233544,1,
836,44,12,1771.181000,438.203600,-15.444650,0.030621,0.000000,0.915950,6.995000,6.560390,1,
837,45,12,1813.434000,438.203600,-16.065570,-0.043557,0.000000,0.820406,14.033120,4.907217,1,
838,46,12,1855.686000,438.203600,-16.059670,0.368004,0.000000,0.824707,10.903120,6.015812,1,
839,47,12,1897.939000,438.203600,-15.436050,0.587748,0.000000,0.936995,14.859380,10.243390,1,
840,48,12,1940.191000,438.203600,-15.416040,-0.040762,0.000000,0.976127,15.931880,10.627490,1,
841,49,12,1982.444000,438.203600,-15.488520,0.118846,0.000000,0.870889,5.113750,5.034090,1,
842,50,12,2024.696000,438.203600,-15.661190,0.469912,0.000000,0.503853,2.738750,2.853156,1,
843,51,12,2066.949000,438.203600,-16.450240,0.039235,0.000000,0.839416,5.663750,6.118165,1,
844,52,12,2109.201000,438.203600,-16.224470,0.347014,0.000000,0.845450,7.446875,5.834675,1,
845,53,12,2151.454000,438.203600,-15.333360,-0.496513,0.000000,0.795727,8.153125,4.507181,1,
846,54,12,2193.707000,438.203600,-15.457800,-0.609611,0.000000,0.774764,10.371870,5.592503,1,
847,55,12,2235.959000,438.203600,-15.070200,-0.273922,0.000000,0.831290,6.755000,6.011029,1,
848,56,12,2278.211000,438.203600,-15.283940,-7.549802,0.000000,0.692718,4.859375,3.561369,1,
849,57,12,2320.464000,438.203600,-15.265340,-14.528650,0.000000,0.728502,8.123750,5.179738,1,
850,58,12,2362.717000,438.203600,-15.362090,-14.966270,0.000000,0.785917,9.784375,5.006908,1,
851,59,12,2404.969000,438.203600,-,-,-,-,-,-,0,
852,60,12,2447.222000,438.203600,-,-,-,-,-,-,0,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-15.460020,-14.926270,0.000000,0.723731,7.203125,4.069627,1,
855,63,12,2573.979000,438.203600,-15.806930,-15.643020,0.000000,0.663724,9.665000,2.883622,1,
856,64,12,2616.232000,438.203600,-,-,-,-,-,-,0,
857,65,12,2658.484000,438.203600,-14.980370,-16.293230,0.000000,0.671896,11.035000,2.634156,1,
858,66,12,2700.737000,438.203600,-13.699280,-16.113740,0.000000,0.536144,9.927500,2.561688,1,
859,67,12,2742.990000,438.203600,-15.104840,-18.959890,0.000000,0.718214,10.404380,3.993383,1,
860,68,12,2785.242000,438.203600,-15.546660,-15.955900,0.000000,0.820869,10.398120,4.180864,1,
861,69,12,2827.494000,438.203600,-15.039120,-16.097820,0.000000,0.812204,11.177500,4.870420,1,
862,70,12,2869.747000,438.203600,-15.501410,-30.341220,0.000000,0.671152,14.832500,5.058477,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,11.523420,-15.709420,0.000000,0.348371,11.642500,2.044124,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.231460,-0.660523,0.000000,0.790251,8.661250,7.354607,1,
868,4,13,81.079670,480.456100,0.104092,-0.822108,0.000000,0.775603,12.720620,4.571113,1,
869,5,13,123.332200,480.456100,-0.704244,0.034957,0.000000,0.805969,9.031875,4.528063,1,
870,6,13,165.584700,480.456100,-0.198778,0.212614,0.000000,0.934242,7.178125,4.596754,1,
871,7,13,207.837300,480.456100,0.041320,0.200040,0.000000,0.886876,7.740000,3.973022,1,
872,8,13,250.089800,480.456100,-1.582263,8.488077,0.000000,0.758931,6.518125,5.134776,1,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-0.439213,9.751097,0.000000,0.534018,2.159375,3.170800,1,
876,12,13,419.099900,480.456100,-3.626205,12.421790,0.000000,0.503566,3.056250,3.917025,1,
877,13,13,461.352500,480.456100,-7.508624,16.041650,0.000000,0.852463,6.129375,6.698237,1,
878,14,13,503.605000,480.456100,-14.626740,15.700200,0.000000,0.804906,10.012500,6.249688,1,
879,15,13,545.857500,480.456100,-9.170799,15.400360,0.000000,0.826158,14.873750,7.025778,1,
880,16,13,588.110100,480.456100,-14.403620,15.277980,0.000000,0.884985,14.522500,9.019950,1,
881,17,13,630.362600,480.456100,-15.158620,15.428440,0.000000,0.859124,4.947500,6.369242,1,
882,18,13,672.615200,480.456100,-15.699340,12.742850,0.000000,0.797125,7.625000,5.260763,1,
883,19,13,714.867700,480.456100,-15.266800,12.714790,0.000000,0.617783,12.005000,4.771397,1,
884,20,13,757.120200,480.456100,-12.437280,13.529840,0.000000,0.704102,12.854370,6.238243,1,
885,21,13,799.372800,480.456100,-11.598420,9.726020,0.000000,0.730156,12.868120,6.907839,1,
886,22,13,841.625300,480.456100,-14.524830,13.090650,0.000000,0.747526,10.608120,6.923749,1,
887,23,13,883.877900,480.456100,-11.898140,10.596000,0.000000,0.822122,12.452500,8.935407,1,
888,24,13,926.130400,480.456100,-11.317020,10.678160,0.000000,0.854183,20.017500,8.677252,1,
889,25,13,968.382900,480.456100,-12.052850,14.445250,0.000000,0.867843,17.856250,8.022349,1,
890,26,13,1010.635000,480.456100,-15.198110,0.453406,0.000000,0.753871,12.780000,6.754006,1,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-15.504940,7.989045,0.000000,0.835829,10.716880,8.618611,1,
893,29,13,1137.393000,480.456100,-15.446890,6.580558,0.000000,0.785295,9.288750,6.140674,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-15.596040,5.893269,0.000000,0.824835,22.829370,9.449882,1,
896,32,13,1264.151000,480.456100,-15.078030,4.151328,0.000000,0.907987,13.203130,11.227060,1,
897,33,13,1306.403000,480.456100,-18.480590,0.078005,0.000000,0.926276,10.147500,8.959464,1,
898,34,13,1348.656000,480.456100,-15.863660,0.081747,0.000000,0.906257,15.591250,8.617811,1,
899,35,13,1390.908000,480.456100,-15.963350,0.130730,0.000000,0.869925,8.253750,7.480265,1,
900,36,13,1433.161000,480.456100,-15.395750,0.161586,0.000000,0.604852,3.711250,3.253901,1,
901,37,13,1475.413000,480.456100,-15.239210,0.421540,0.000000,0.739171,5.180625,3.681270,1,
902,38,13,1517.666000,480.456100,-14.941940,0.591916,0.000000,0.881079,9.527500,7.246758,1,
903,39,13,1559.918000,480.456100,-15.206100,1.053147,0.000000,0.887087,20.156250,8.838726,1,
904,40,13,1602.171000,480.456100,-14.597180,1.465559,0.000000,0.839990,22.336880,8.510266,1,
905,41,13,1644.423000,480.456100,-14.788530,3.467558,0.000000,0.868462,10.910000,10.870800,1,
906,42,13,1686.676000,480.456100,-15.212930,2.838904,0.000000,0.764461,2.745625,5.383625,1,
907,43,13,1728.929000,480.456100,-15.434680,0.339578,0.000000,0.539192,1.591875,2.340739,1,
908,44,13,1771.181000,480.456100,-15.090310,-0.472028,0.000000,0.886880,4.577500,5.689375,1,
909,45,13,1813.434000,480.456100,-15.416010,-0.393835,0.000000,0.907425,8.479375,6.842209,1,
910,46,13,1855.686000,480.456100,-15.353050,0.085933,0.000000,0.891780,6.237500,6.399499,1,
911,47,13,1897.939000,480.456100,-14.636480,0.446353,0.000000,0.953795,10.876870,9.178192,1,
912,48,13,1940.191000,480.456100,-14.979130,-0.440835,0.000000,0.925438,15.390630,7.789129,1,
913,49,13,1982.444000,480.456100,-14.521080,-0.376693,0.000000,0.783582,7.722500,6.430532,1,
914,50,13,2024.696000,480.456100,-12.708150,0.079799,0.000000,0.609309,3.766875,4.599867,1,
915,51,13,2066.949000,480.456100,-15.104570,-0.316958,0.000000,0.602464,2.611875,3.285953,1,
916,52,13,2109.201000,480.456100,-14.827770,0.165664,0.000000,0.886601,4.712500,5.300929,1,
917,53,13,2151.454000,480.456100,-15.398530,-0.383983,0.000000,0.816871,10.079380,5.270847,1,
918,54,13,2193.707000,480.456100,-15.532360,-0.655468,0.000000,0.831663,8.018750,5.685147,1,
919,55,13,2235.959000,480.456100,-15.517050,0.389785,0.000000,0.686019,3.180000,3.535725,1,
920,56,13,2278.211000,480.456100,-15.286060,-10.052910,0.000000,0.910603,8.570625,7.209543,1,
921,57,13,2320.464000,480.456100,-15.395870,-14.959640,0.000000,0.843083,14.382500,5.708103,1,
922,58,13,2362.717000,480.456100,-15.331780,-14.691720,0.000000,0.819804,11.003750,5.926106,1,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-15.100370,-11.776730,0.000000,0.738829,15.275630,5.097270,1,
925,61,13,2489.474000,480.456100,-15.304600,-14.129750,0.000000,0.837121,12.984380,5.890703,1,
926,62,13,2531.727000,480.456100,-15.721950,-14.339200,0.000000,0.824382,10.265630,5.433122,1,
927,63,13,2573.979000,480.456100,-15.276840,-15.132850,0.000000,0.626736,9.525625,2.863668,1,
928,64,13,2616.232000,480.456100,-15.340550,-15.198330,0.000000,0.536921,10.223130,2.199339,1,
929,65,13,2658.484000,480.456100,-15.670380,-15.459520,0.000000,0.549069,9.658750,1.988353,1,
930,66,13,2700.737000,480.456100,-15.008460,-15.457660,0.000000,0.555281,9.078125,3.062396,1,
931,67,13,2742.990000,480.456100,-14.976210,-15.879050,0.000000,0.753246,11.556880,3.900226,1,
932,68,13,2785.242000,480.456100,-15.308170,-15.623980,0.000000,0.919873,10.413750,3.811668,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-4.745131,-28.427340,0.000000,0.590793,13.146250,5.451134,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,1.767116,-0.013032,0.000000,0.541302,10.444380,2.189328,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.348110,-0.721612,0.000000,0.723845,4.796250,4.584047,1,
940,4,14,81.079670,522.708700,0.429195,-0.049146,0.000000,0.748937,7.961250,4.059064,1,
941,5,14,123.332200,522.708700,-0.431024,0.352515,0.000000,0.797404,6.926250,4.141203,1,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-0.324621,0.218020,0.000000,0.794338,3.609375,3.252774,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-0.643096,14.918900,0.000000,0.783019,1.548125,2.888587,1,
946,10,14,334.594900,522.708700,-0.687912,15.087500,0.000000,0.809107,2.203125,3.399907,1,
947,11,14,376.847400,522.708700,-0.434240,14.653340,0.000000,0.697676,3.583125,3.954503,1,
948,12,14,419.099900,522.708700,-0.713566,14.474860,0.000000,0.441183,2.361875,3.290467,1,
949,13,14,461.352500,522.708700,-6.546912,15.255220,0.000000,0.654424,2.358750,3.102628,1,
950,14,14,503.605000,522.708700,-7.677607,15.269190,0.000000,0.622757,4.598125,3.712697,1,
951,15,14,545.857500,522.708700,-14.757930,14.966290,0.000000,0.865999,8.720625,7.684567,1,
952,16,14,588.110100,522.708700,-14.440010,14.791130,0.000000,0.889907,10.644370,8.296786,1,
953,17,14,630.362600,522.708700,-14.439350,15.161980,0.000000,0.791058,6.338750,5.978001,1,
954,18,14,672.615200,522.708700,-11.205630,15.399150,0.000000,0.724712,10.099370,5.825547,1,
955,19,14,714.867700,522.708700,-10.960370,14.784750,0.000000,0.714101,11.878130,4.803074,1,
956,20,14,757.120200,522.708700,-9.083084,14.482900,0.000000,0.717218,13.370620,6.253960,1,
957,21,14,799.372800,522.708700,-9.395618,14.280350,0.000000,0.786930,10.048750,7.622015,1,
958,22,14,841.625300,522.708700,-8.118169,14.650490,0.000000,0.669527,8.107500,4.946306,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-11.644740,14.173810,0.000000,0.787191,10.113120,7.129714,1,
962,26,14,1010.635000,522.708700,-11.541150,14.910120,0.000000,0.819522,9.405625,6.674942,1,
963,27,14,1052.888000,522.708700,-15.774600,14.980670,0.000000,0.811297,3.946250,5.450308,1,
964,28,14,1095.141000,522.708700,-15.304350,14.542330,0.000000,0.734716,3.588750,4.961565,1,
965,29,14,1137.393000,522.708700,-15.156440,14.554630,0.000000,0.741982,5.561875,5.388522,1,
966,30,14,1179.646000,522.708700,-15.273130,9.680017,0.000000,0.794505,10.399370,6.476100,1,
967,31,14,1221.898000,522.708700,-15.260600,5.405755,0.000000,0.728826,15.226880,6.533981,1,
968,32,14,1264.151000,522.708700,-14.209910,2.061009,0.000000,0.845466,9.526250,7.874758,1,
969,33,14,1306.403000,522.708700,-15.283710,-0.046236,0.000000,0.835410,4.322500,5.227547,1,
970,34,14,1348.656000,522.708700,-15.525680,-0.199827,0.000000,0.876582,8.475000,5.949422,1,
971,35,14,1390.908000,522.708700,-15.426260,0.214981,0.000000,0.852043,8.403125,4.331930,1,
972,36,14,1433.161000,522.708700,-15.323870,1.150696,0.000000,0.705551,5.340625,3.989781,1,
973,37,14,1475.413000,522.708700,-14.451920,0.558333,0.000000,0.775919,7.125000,4.330199,1,
974,38,14,1517.666000,522.708700,-14.847830,0.620110,0.000000,0.864117,8.708125,6.333674,1,
975,39,14,1559.918000,522.708700,-14.759010,0.605513,0.000000,0.910359,11.581250,9.977144,1,
976,40,14,1602.171000,522.708700,-14.636990,0.626127,0.000000,0.887957,12.438120,10.117800,1,
977,41,14,1644.423000,522.708700,-15.267880,5.100537,0.000000,0.848470,4.568750,6.856222,1,
978,42,14,1686.676000,522.708700,-15.285290,-1.814233,0.000000,0.530660,0.699375,1.526106,1,
979,43,14,1728.929000,522.708700,-9.927039,0.365506,0.000000,0.470624,0.936250,2.195663,1,
980,44,14,1771.181000,522.708700,-14.876450,0.110140,0.000000,0.683901,3.714375,4.695374,1,
981,45,14,1813.434000,522.708700,-18.257350,-0.234852,0.000000,0.700193,3.312500,4.487883,1,
982,46,14,1855.686000,522.708700,-15.478710,-0.317574,0.000000,0.580054,0.765000,2.027874,1,
983,47,14,1897.939000,522.708700,-14.836570,0.572429,0.000000,0.946072,8.566250,9.189566,1,
984,48,14,1940.191000,522.708700,-14.492930,-0.246272,0.000000,0.857011,15.032500,6.657341,1,
985,49,14,1982.444000,522.708700,-11.509940,-0.122086,0.000000,0.756630,9.696250,6.379380,1,
986,50,14,2024.696000,522.708700,-8.731648,-0.287982,0.000000,0.757832,4.963750,5.690117,1,
987,51,14,2066.949000,522.708700,-,-,-,-,-,-,0,
988,52,14,2109.201000,522.708700,-9.379330,-0.872823,0.000000,0.864310,7.168750,7.348063,1,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-14.782050,-5.231225,0.000000,0.917822,10.065000,8.001143,1,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-15.460850,-0.835578,0.000000,0.915101,8.565625,7.401651,1,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,-16.126090,-9.520419,0.000000,0.734736,11.099370,4.569409,1,
995,59,14,2404.969000,522.708700,-15.177940,-14.560350,0.000000,0.812762,13.765000,5.387697,1,
996,60,14,2447.222000,522.708700,-15.010050,-13.943280,0.000000,0.855960,13.045620,5.905912,1,
997,61,14,2489.474000,522.708700,-15.384530,-14.616760,0.000000,0.819291,12.582500,5.560525,1,
998,62,14,2531.727000,522.708700,-15.195880,-15.115950,0.000000,0.833402,11.570000,5.418957,1,
999,63,14,2573.979000,522.708700,-15.356600,-14.753550,0.000000,0.581962,7.975000,2.445532,1,
1000,64,14,2616.232000,522.708700,-11.403200,-15.407280,0.000000,0.578793,8.826875,2.149861,1,
1001,65,14,2658.484000,522.708700,-14.668440,-15.555480,0.000000,0.505128,9.181875,2.348946,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-14.451910,-16.137320,0.000000,0.615149,10.111870,4.248307,1,
1004,68,14,2785.242000,522.708700,-14.683460,-30.399610,0.000000,0.786349,8.597500,3.136358,1,
1005,69,14,2827.494000,522.708700,-0.620254,-26.664860,0.000000,0.693619,6.991250,3.458493,1,
1006,70,14,2869.747000,522.708700,-0.700786,-30.029890,0.000000,0.771637,7.724375,5.380256,1,
1007,71,14,2912.000000,522.708700,-0.947004,-29.941610,0.000000,0.674982,9.186250,4.111303,1,
1008,72,14,2954.252000,522.708700,14.529260,-15.119540,0.000000,0.371104,9.662500,2.061515,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.551245,1.230700,0.000000,0.450184,3.135625,3.181152,1,
1012,4,15,81.079670,564.961200,1.214443,-0.022232,0.000000,0.397944,6.215625,2.794035,1,
1013,5,15,123.332200,564.961200,0.048391,-0.492796,0.000000,0.609369,6.286250,2.864971,1,
1014,6,15,165.584700,564.961200,-2.244707,-0.741744,0.000000,0.503048,4.381875,2.419669,1,
1015,7,15,207.837300,564.961200,0.080458,8.522040,0.000000,0.506237,3.655000,2.855210,1,
1016,8,15,250.089800,564.961200,0.436201,14.945190,0.000000,0.741775,2.719375,3.614813,1,
1017,9,15,292.342300,564.961200,-0.594149,15.354610,0.000000,0.564779,0.620000,2.009502,1,
1018,10,15,334.594900,564.961200,-0.287882,14.931780,0.000000,0.909840,4.161250,5.346868,1,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-0.121795,15.785700,0.000000,0.729387,3.687500,3.814754,1,
1022,14,15,503.605000,564.961200,-,-,-,-,-,-,0,
1023,15,15,545.857500,564.961200,-14.947310,14.999220,0.000000,0.700214,4.963750,4.902289,1,
1024,16,15,588.110100,564.961200,-8.592305,15.175770,0.000000,0.762248,5.298125,5.253379,1,
1025,17,15,630.362600,564.961200,-11.257300,15.549500,0.000000,0.842877,9.093750,6.016017,1,
1026,18,15,672.615200,564.961200,-9.443563,15.005080,0.000000,0.725377,14.468750,4.148979,1,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-14.519530,14.414440,0.000000,0.712221,3.933750,4.827589,1,
1031,23,15,883.877900,564.961200,-6.610787,14.910450,0.000000,0.749505,8.623125,5.391066,1,
1032,24,15,926.130400,564.961200,-7.734354,14.739850,0.000000,0.692437,7.533125,5.124100,1,
1033,25,15,968.382900,564.961200,-12.725140,14.826840,0.000000,0.675644,4.685625,4.560213,1,
1034,26,15,1010.635000,564.961200,-12.245600,14.763960,0.000000,0.675708,4.046250,4.929667,1,
1035,27,15,1052.888000,564.961200,-15.105050,14.623510,0.000000,0.797351,5.931250,5.673207,1,
1036,28,15,1095.141000,564.961200,-15.405820,14.586670,0.000000,0.762873,4.598750,5.406963,1,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-15.559520,4.034376,0.000000,0.715334,12.648750,5.228085,1,
1039,31,15,1221.898000,564.961200,-9.901666,6.145381,0.000000,0.736333,11.520630,6.496408,1,
