Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,58,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
848,56,12,2278.211000,438.203600,-15.073920,-0.425400,0.000000,0.621458,18.449380,4.021497,1,
849,57,12,2320.464000,438.203600,-15.234770,-0.574557,0.000000,0.714993,19.054370,4.607213,1,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-15.454610,-14.647930,0.000000,0.803409,28.265000,5.193965,1,
852,60,12,2447.222000,438.203600,-15.089040,-14.786540,0.000000,0.784906,28.668130,5.295444,1,
853,61,12,2489.474000,438.203600,-15.525310,-15.250230,0.000000,0.886943,27.282500,5.901288,1,
854,62,12,2531.727000,438.203600,-15.326390,-14.917320,0.000000,0.882122,21.649380,5.780155,1,
855,63,12,2573.979000,438.203600,-14.888010,-14.989600,0.000000,0.817950,20.631250,4.921537,1,
856,64,12,2616.232000,438.203600,-15.478600,-15.207470,0.000000,0.868187,27.172500,5.654665,1,
857,65,12,2658.484000,438.203600,-15.104890,-16.427710,0.000000,0.769065,30.948130,4.207783,1,
858,66,12,2700.737000,438.203600,-15.063400,-18.898570,0.000000,0.901910,25.968120,6.396062,1,
859,67,12,2742.990000,438.203600,-14.596950,-15.394780,0.000000,0.851847,24.029380,5.360365,1,
860,68,12,2785.242000,438.203600,-14.523370,-15.406970,0.000000,0.726475,24.543130,4.798634,1,
861,69,12,2827.494000,438.203600,-0.313049,-16.179900,0.000000,0.691581,21.597500,3.846978,1,
862,70,12,2869.747000,438.203600,-0.337189,-15.794260,0.000000,0.764364,20.707500,4.998944,1,
863,71,12,2912.000000,438.203600,-0.027248,-15.393630,0.000000,0.870100,24.818750,5.341432,1,
864,72,12,2954.252000,438.203600,0.821489,-15.243390,0.000000,0.647321,25.379380,3.679225,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-,-,-,-,-,-,0,
868,4,13,81.079670,480.456100,0.142720,-1.702453,0.000000,0.769757,23.645000,4.430742,1,
869,5,13,123.332200,480.456100,0.016553,-0.743265,0.000000,0.879053,26.991870,6.091125,1,
870,6,13,165.584700,480.456100,-0.431298,-0.261615,0.000000,0.896096,29.180000,7.084056,1,
871,7,13,207.837300,480.456100,-0.706747,0.435187,0.000000,0.837699,30.181880,6.211384,1,
872,8,13,250.089800,480.456100,-0.361358,15.453280,0.000000,0.920888,26.498130,8.290732,1,
873,9,13,292.342300,480.456100,-0.231061,15.451880,0.000000,0.925812,21.491870,6.087276,1,
874,10,13,334.594900,480.456100,-0.409673,15.165400,0.000000,0.900140,23.438130,5.736717,1,
875,11,13,376.847400,480.456100,-14.164130,15.670850,0.000000,0.869473,24.901870,5.716511,1,
876,12,13,419.099900,480.456100,-15.352250,15.740560,0.000000,0.908173,25.255620,6.521812,1,
877,13,13,461.352500,480.456100,-15.515300,15.503070,0.000000,0.836003,27.408750,6.768248,1,
878,14,13,503.605000,480.456100,-15.053990,15.396680,0.000000,0.863215,29.401870,6.985548,1,
879,15,13,545.857500,480.456100,-15.083280,15.337650,0.000000,0.920016,31.583120,6.230818,1,
880,16,13,588.110100,480.456100,-11.948830,15.265750,0.000000,0.825759,26.903130,6.578183,1,
881,17,13,630.362600,480.456100,-10.503090,15.237580,0.000000,0.665845,23.243130,5.182930,1,
882,18,13,672.615200,480.456100,-14.730000,14.950870,0.000000,0.869784,27.752500,9.917598,1,
883,19,13,714.867700,480.456100,-13.828810,14.460730,0.000000,0.900052,28.633130,12.910360,1,
884,20,13,757.120200,480.456100,-,-,-,-,-,-,0,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-14.648690,14.946330,0.000000,0.905184,29.388120,10.291560,1,
887,23,13,883.877900,480.456100,-15.090200,15.552080,0.000000,0.824750,20.070000,6.278344,1,
888,24,13,926.130400,480.456100,-15.121650,15.445630,0.000000,0.810412,19.303750,6.177498,1,
889,25,13,968.382900,480.456100,-,-,-,-,-,-,0,
890,26,13,1010.635000,480.456100,-15.181500,14.503870,0.000000,0.806637,29.426250,7.258069,1,
891,27,13,1052.888000,480.456100,-15.023630,8.603332,0.000000,0.814789,26.115630,8.293431,1,
892,28,13,1095.141000,480.456100,-15.260400,6.981739,0.000000,0.686032,20.254380,5.863311,1,
893,29,13,1137.393000,480.456100,-14.622420,0.432944,0.000000,0.703157,21.877500,5.932010,1,
894,30,13,1179.646000,480.456100,-13.363340,0.306321,0.000000,0.845548,28.985000,8.544283,1,
895,31,13,1221.898000,480.456100,-13.702280,3.709394,0.000000,0.732781,30.507500,8.745496,1,
896,32,13,1264.151000,480.456100,-15.119410,4.661133,0.000000,0.661137,23.176870,7.375422,1,
897,33,13,1306.403000,480.456100,-14.878150,0.949252,0.000000,0.494088,20.198130,4.243539,1,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,-15.144370,0.898041,0.000000,0.848487,28.035630,7.054120,1,
900,36,13,1433.161000,480.456100,-15.414720,0.560537,0.000000,0.846365,25.073130,5.385075,1,
901,37,13,1475.413000,480.456100,-,-,-,-,-,-,0,
902,38,13,1517.666000,480.456100,-15.537580,0.301276,0.000000,0.797573,20.143750,4.895211,1,
903,39,13,1559.918000,480.456100,-15.645620,0.178944,0.000000,0.747061,22.733750,5.088871,1,
904,40,13,1602.171000,480.456100,-15.491930,-0.098468,0.000000,0.725302,23.978120,5.263568,1,
905,41,13,1644.423000,480.456100,-15.096140,0.201316,0.000000,0.821519,25.932500,5.335067,1,
906,42,13,1686.676000,480.456100,-14.771120,0.019604,0.000000,0.814801,27.338130,6.010828,1,
907,43,13,1728.929000,480.456100,-14.448800,0.010758,0.000000,0.819076,31.755000,7.841315,1,
908,44,13,1771.181000,480.456100,-14.228780,-0.274844,0.000000,0.729695,34.201870,7.328617,1,
909,45,13,1813.434000,480.456100,-13.171340,-0.486778,0.000000,0.835485,37.495620,8.749142,1,
910,46,13,1855.686000,480.456100,-14.992470,-0.211848,0.000000,0.961635,33.974380,11.027240,1,
911,47,13,1897.939000,480.456100,-14.276000,-0.424171,0.000000,0.903295,27.640000,10.635570,1,
912,48,13,1940.191000,480.456100,-14.613830,-0.231411,0.000000,0.895299,33.491870,10.397110,1,
913,49,13,1982.444000,480.456100,-14.474700,-0.136094,0.000000,0.838458,33.504380,8.303311,1,
914,50,13,2024.696000,480.456100,-15.235450,-0.415905,0.000000,0.862986,30.255620,8.004313,1,
915,51,13,2066.949000,480.456100,-15.493580,-0.158720,0.000000,0.838646,33.106250,7.371649,1,
916,52,13,2109.201000,480.456100,-12.003220,-2.549353,0.000000,0.746989,36.737500,6.851175,1,
917,53,13,2151.454000,480.456100,-11.776720,-3.343805,0.000000,0.705098,38.754380,6.625258,1,
918,54,13,2193.707000,480.456100,-14.814930,-0.739113,0.000000,0.882037,32.909370,9.394408,1,
919,55,13,2235.959000,480.456100,-15.380630,-0.809767,0.000000,0.797441,22.299380,5.330080,1,
920,56,13,2278.211000,480.456100,-15.437840,-0.306354,0.000000,0.509268,20.190620,2.937352,1,
921,57,13,2320.464000,480.456100,-15.175400,0.035834,0.000000,0.654153,20.019370,4.162511,1,
922,58,13,2362.717000,480.456100,-15.204530,-13.902620,0.000000,0.790616,23.270000,6.005381,1,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-15.253150,-15.055000,0.000000,0.751785,24.140000,4.151253,1,
926,62,13,2531.727000,480.456100,-15.085150,-15.300440,0.000000,0.805698,22.760630,4.937947,1,
927,63,13,2573.979000,480.456100,-14.582280,-15.626370,0.000000,0.630258,20.581250,3.542195,1,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-14.519360,-16.271840,0.000000,0.781729,30.248130,4.508360,1,
932,68,13,2785.242000,480.456100,-14.888060,-15.106120,0.000000,0.732268,28.449380,4.979452,1,
933,69,13,2827.494000,480.456100,0.046257,-15.616150,0.000000,0.675981,25.428130,4.354863,1,
934,70,13,2869.747000,480.456100,-0.161213,-15.632460,0.000000,0.744368,23.721870,5.142424,1,
935,71,13,2912.000000,480.456100,0.070507,-14.673300,0.000000,0.673984,25.091880,4.747729,1,
936,72,13,2954.252000,480.456100,0.407745,-14.667740,0.000000,0.671717,26.408750,4.330464,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-,-,-,-,-,-,0,
940,4,14,81.079670,522.708700,-0.234737,-0.224844,0.000000,0.847572,27.686250,5.800566,1,
941,5,14,123.332200,522.708700,-0.865669,0.055939,0.000000,0.883511,31.677500,6.636433,1,
942,6,14,165.584700,522.708700,-1.449832,0.078421,0.000000,0.865647,33.935620,5.567897,1,
943,7,14,207.837300,522.708700,-0.486904,0.235294,0.000000,0.841426,34.933120,4.915018,1,
944,8,14,250.089800,522.708700,-0.260144,15.144360,0.000000,0.902513,35.283130,5.808009,1,
945,9,14,292.342300,522.708700,-0.506133,15.416210,0.000000,0.950940,30.525000,8.126692,1,
946,10,14,334.594900,522.708700,-15.314110,15.209060,0.000000,0.936312,25.897500,7.517030,1,
947,11,14,376.847400,522.708700,-15.554370,16.844600,0.000000,0.791934,22.870000,5.579368,1,
948,12,14,419.099900,522.708700,-15.456490,16.909080,0.000000,0.797017,23.238750,5.682253,1,
949,13,14,461.352500,522.708700,-15.009720,15.435150,0.000000,0.856372,24.881250,6.087664,1,
950,14,14,503.605000,522.708700,-15.038100,15.438670,0.000000,0.941074,31.888750,8.380863,1,
951,15,14,545.857500,522.708700,-15.313520,15.381200,0.000000,0.899544,33.301250,6.672743,1,
952,16,14,588.110100,522.708700,-11.295010,15.186170,0.000000,0.751650,26.574380,6.275904,1,
953,17,14,630.362600,522.708700,-9.239694,15.379080,0.000000,0.741776,25.117500,5.316243,1,
954,18,14,672.615200,522.708700,-14.578830,16.686720,0.000000,0.874872,31.378120,8.593466,1,
955,19,14,714.867700,522.708700,-14.502190,15.582910,0.000000,0.905983,34.753750,10.604450,1,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-14.081620,10.030880,0.000000,0.879587,28.723130,10.322380,1,
959,23,14,883.877900,522.708700,-14.850650,15.400200,0.000000,0.820855,23.033120,5.868733,1,
960,24,14,926.130400,522.708700,-15.115980,14.910280,0.000000,0.740800,24.088750,4.550096,1,
961,25,14,968.382900,522.708700,-15.104770,13.560310,0.000000,0.878257,26.951250,8.946165,1,
962,26,14,1010.635000,522.708700,-15.312950,14.272780,0.000000,0.911475,38.968750,10.504890,1,
963,27,14,1052.888000,522.708700,-14.696110,13.076510,0.000000,0.940959,35.887500,12.081590,1,
964,28,14,1095.141000,522.708700,-14.844670,2.979968,0.000000,0.853278,21.991250,9.278465,1,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-11.892640,0.566248,0.000000,0.865698,35.837500,8.352012,1,
967,31,14,1221.898000,522.708700,-9.842528,0.583618,0.000000,0.828947,37.327500,7.777949,1,
968,32,14,1264.151000,522.708700,-14.881890,2.242185,0.000000,0.894013,28.295630,9.431038,1,
969,33,14,1306.403000,522.708700,-14.875630,0.381260,0.000000,0.826260,21.101250,5.939466,1,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-15.018820,0.423441,0.000000,0.849343,30.087500,7.178951,1,
973,37,14,1475.413000,522.708700,-10.567510,0.430965,0.000000,0.796806,29.979380,8.705326,1,
974,38,14,1517.666000,522.708700,-14.560420,-0.129318,0.000000,0.828202,27.593120,8.110800,1,
975,39,14,1559.918000,522.708700,-15.346660,0.064104,0.000000,0.914556,31.989370,7.950504,1,
976,40,14,1602.171000,522.708700,-15.111550,0.151535,0.000000,0.875815,31.364370,7.054456,1,
977,41,14,1644.423000,522.708700,-14.960350,-0.189437,0.000000,0.931845,33.234380,7.569309,1,
978,42,14,1686.676000,522.708700,-15.236910,-0.102387,0.000000,0.929696,30.370000,8.183022,1,
979,43,14,1728.929000,522.708700,-14.407670,-0.016492,0.000000,0.887318,34.116250,8.319118,1,
980,44,14,1771.181000,522.708700,-13.596280,-0.389136,0.000000,0.793253,38.671880,7.141023,1,
981,45,14,1813.434000,522.708700,-12.864950,-0.491117,0.000000,0.804027,41.168750,7.361150,1,
982,46,14,1855.686000,522.708700,-14.762700,0.076274,0.000000,0.876608,44.388750,6.090166,1,
983,47,14,1897.939000,522.708700,-11.992790,0.129750,0.000000,0.921065,35.813750,11.136550,1,
984,48,14,1940.191000,522.708700,-11.851120,-0.066506,0.000000,0.803127,29.595620,8.622911,1,
985,49,14,1982.444000,522.708700,-10.458500,-0.362508,0.000000,0.776182,31.610000,9.152549,1,
986,50,14,2024.696000,522.708700,-14.890560,-0.582991,0.000000,0.866409,40.926880,7.791600,1,
987,51,14,2066.949000,522.708700,-15.242070,-0.050119,0.000000,0.865711,42.267500,6.774470,1,
988,52,14,2109.201000,522.708700,-9.714587,-3.596207,0.000000,0.833903,35.561870,9.292332,1,
989,53,14,2151.454000,522.708700,-10.947680,-3.141714,0.000000,0.807042,31.844380,9.536844,1,
990,54,14,2193.707000,522.708700,-13.485420,-0.386057,0.000000,0.866922,29.148120,9.410628,1,
991,55,14,2235.959000,522.708700,-13.794070,-0.373256,0.000000,0.759577,24.714370,6.415629,1,
992,56,14,2278.211000,522.708700,-13.018880,-0.885332,0.000000,0.785036,26.254380,5.465201,1,
993,57,14,2320.464000,522.708700,-15.277310,-15.156840,0.000000,0.730346,25.551870,3.809995,1,
994,58,14,2362.717000,522.708700,-15.033980,-15.538150,0.000000,0.608151,24.745000,3.239788,1,
995,59,14,2404.969000,522.708700,-9.399828,-8.635099,0.000000,0.690736,26.916250,5.885192,1,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-14.613920,-15.071230,0.000000,0.408145,24.485620,3.088858,1,
998,62,14,2531.727000,522.708700,-14.780540,-14.473540,0.000000,0.807536,27.263750,5.846938,1,
999,63,14,2573.979000,522.708700,-7.410776,-0.400140,0.000000,0.847547,25.456870,6.618299,1,
1000,64,14,2616.232000,522.708700,-0.382335,0.112159,0.000000,0.788268,26.173750,5.135398,1,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-15.046590,-15.867060,0.000000,0.459282,31.711880,3.493581,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-0.262246,-19.718090,0.000000,0.843007,32.625630,6.946886,1,
1006,70,14,2869.747000,522.708700,-0.085180,-15.417860,0.000000,0.890612,31.176870,8.273412,1,
1007,71,14,2912.000000,522.708700,0.059647,-14.956310,0.000000,0.850098,26.223750,5.866744,1,
1008,72,14,2954.252000,522.708700,0.427025,-15.186610,0.000000,0.742425,27.318120,4.665905,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.044715,-0.301507,0.000000,0.908154,19.873130,14.956760,1,
1012,4,15,81.079670,564.961200,-0.328792,-0.105270,0.000000,0.824221,32.690620,5.467738,1,
1013,5,15,123.332200,564.961200,-0.624479,0.021520,0.000000,0.868039,35.043130,6.089131,1,
1014,6,15,165.584700,564.961200,-0.711686,-0.136235,0.000000,0.793704,37.343120,5.216118,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-14.789680,14.938250,0.000000,0.698771,38.635000,3.312178,1,
1018,10,15,334.594900,564.961200,-15.052120,15.430240,0.000000,0.899386,33.155000,7.192599,1,
1019,11,15,376.847400,564.961200,-15.141660,16.486890,0.000000,0.870338,30.986250,8.466909,1,
1020,12,15,419.099900,564.961200,-15.144680,16.973330,0.000000,0.890349,31.143750,9.260903,1,
1021,13,15,461.352500,564.961200,-14.582100,15.579810,0.000000,0.828817,26.088750,6.600255,1,
1022,14,15,503.605000,564.961200,-14.821890,15.560850,0.000000,0.920675,32.499370,7.237144,1,
1023,15,15,545.857500,564.961200,-14.977020,15.517500,0.000000,0.831465,34.432500,5.878920,1,
1024,16,15,588.110100,564.961200,-14.063390,14.923600,0.000000,0.752628,31.824380,5.594174,1,
1025,17,15,630.362600,564.961200,-11.141910,15.051010,0.000000,0.774755,30.296880,5.637042,1,
1026,18,15,672.615200,564.961200,-11.752400,15.144790,0.000000,0.787531,30.812500,6.542541,1,
1027,19,15,714.867700,564.961200,-9.332223,15.417640,0.000000,0.821332,37.076870,7.347259,1,
1028,20,15,757.120200,564.961200,-12.705260,14.711510,0.000000,0.862146,33.703750,9.818082,1,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-14.816090,15.020320,0.000000,0.673809,23.870620,4.659682,1,
1032,24,15,926.130400,564.961200,-14.870690,15.117110,0.000000,0.619506,23.735620,4.084205,1,
1033,25,15,968.382900,564.961200,-15.343250,15.154380,0.000000,0.944583,33.230000,12.650480,1,
1034,26,15,1010.635000,564.961200,-15.214950,15.554190,0.000000,0.894860,45.613120,8.247558,1,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-10.350330,14.848060,0.000000,0.787029,24.399380,9.855068,1,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-10.978390,0.060615,0.000000,0.813002,44.558120,3.563232,1,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-10.113850,0.577835,0.000000,0.816193,24.617500,7.775117,1,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-14.633870,0.841107,0.000000,0.758109,30.997500,6.323962,1,
1044,36,15,1433.161000,564.961200,-10.870660,0.200994,0.000000,0.719616,34.160630,6.003839,1,
1045,37,15,1475.413000,564.961200,-8.980199,0.326563,0.000000,0.752259,32.725000,8.807277,1,
1046,38,15,1517.666000,564.961200,-9.893966,0.070339,0.000000,0.735843,29.861880,7.967531,1,
1047,39,15,1559.918000,564.961200,-14.662050,0.116592,0.000000,0.830879,34.425620,6.374125,1,
1048,40,15,1602.171000,564.961200,-14.876210,0.058702,0.000000,0.826138,33.233120,5.946430,1,
1049,41,15,1644.423000,564.961200,-14.503870,-0.409356,0.000000,0.891510,38.441880,7.903583,1,
1050,42,15,1686.676000,564.961200,-11.550770,-0.439354,0.000000,0.892107,41.396250,7.681910,1,
1051,43,15,1728.929000,564.961200,-14.657360,-0.588672,0.000000,0.911168,42.820000,6.543612,1,
1052,44,15,1771.181000,564.961200,-7.841839,-0.293892,0.000000,0.834425,45.986250,3.387080,1,
1053,45,15,1813.434000,564.961200,-8.717816,0.307867,0.000000,0.855968,42.950630,7.593875,1,
1054,46,15,1855.686000,564.961200,-8.654272,0.400150,0.000000,0.823151,42.895630,8.394030,1,
1055,47,15,1897.939000,564.961200,-8.798989,0.023189,0.000000,0.842661,38.648120,9.313126,1,
1056,48,15,1940.191000,564.961200,-7.789214,0.156095,0.000000,0.801749,28.835620,9.215333,1,
1057,49,15,1982.444000,564.961200,-7.388222,0.320178,0.000000,0.844888,29.086880,10.472130,1,
1058,50,15,2024.696000,564.961200,-10.489380,0.227073,0.000000,0.885061,43.263750,8.193469,1,
1059,51,15,2066.949000,564.961200,-11.459980,0.282288,0.000000,0.912758,40.567500,10.711990,1,
1060,52,15,2109.201000,564.961200,-10.814470,-0.571368,0.000000,0.841507,27.683750,10.156150,1,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-9.835617,-4.575897,0.000000,0.562225,28.799380,4.914557,1,
1065,57,15,2320.464000,564.961200,-15.094700,-13.623580,0.000000,0.578319,28.064370,3.491093,1,
1066,58,15,2362.717000,564.961200,-14.692860,-15.807430,0.000000,0.559760,26.100620,3.158006,1,
1067,59,15,2404.969000,564.961200,-14.725020,-14.938100,0.000000,0.779437,28.078130,5.943444,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-14.542330,-15.049440,0.000000,0.645671,28.236250,4.933983,1,
1070,62,15,2531.727000,564.961200,-14.982250,-15.130930,0.000000,0.812725,32.283750,5.969149,1,
1071,63,15,2573.979000,564.961200,-6.671616,-0.039202,0.000000,0.843807,31.185000,6.984592,1,
1072,64,15,2616.232000,564.961200,-0.228396,-0.078712,0.000000,0.840539,29.046250,5.338105,1,
1073,65,15,2658.484000,564.961200,0.075183,-0.304731,0.000000,0.593781,32.390000,3.575143,1,
1074,66,15,2700.737000,564.961200,-15.412700,-22.682100,0.000000,0.476971,31.846250,3.220072,1,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-0.269247,-23.539900,0.000000,0.680408,30.763750,4.400333,1,
1077,69,15,2827.494000,564.961200,-0.482910,-23.126590,0.000000,0.886893,35.055630,7.007320,1,
1078,70,15,2869.747000,564.961200,-0.483103,-25.092080,0.000000,0.808031,37.295000,5.617871,1,
1079,71,15,2912.000000,564.961200,-0.173532,-16.149590,0.000000,0.798414,31.941250,5.113003,1,
1080,72,15,2954.252000,564.961200,0.389812,-15.325390,0.000000,0.755989,30.738120,4.818148,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.213781,-0.401830,0.000000,0.927470,21.559380,15.929110,1,
1084,4,16,81.079670,607.213700,-0.397936,0.479941,0.000000,0.674621,34.793750,3.614548,1,
1085,5,16,123.332200,607.213700,-0.305216,0.781136,0.000000,0.621910,36.786250,4.164500,1,
1086,6,16,165.584700,607.213700,-0.412991,-0.121247,0.000000,0.718148,39.387500,4.832814,1,
1087,7,16,207.837300,607.213700,-14.777720,15.676550,0.000000,0.889134,38.156250,4.945133,1,
1088,8,16,250.089800,607.213700,-11.270040,15.506290,0.000000,0.746806,34.591250,4.941196,1,
1089,9,16,292.342300,607.213700,-7.635420,15.238560,0.000000,0.863769,34.406880,6.613723,1,
1090,10,16,334.594900,607.213700,-14.453080,15.602030,0.000000,0.877466,30.076250,7.194733,1,
1091,11,16,376.847400,607.213700,-12.016550,15.386770,0.000000,0.894905,34.575630,9.948205,1,
1092,12,16,419.099900,607.213700,-9.421887,15.478450,0.000000,0.869136,36.461250,9.799413,1,
1093,13,16,461.352500,607.213700,-12.707830,15.537960,0.000000,0.804025,29.188750,8.114917,1,
1094,14,16,503.605000,607.213700,-14.801440,15.339450,0.000000,0.939368,37.449380,8.798505,1,
1095,15,16,545.857500,607.213700,-14.810370,15.801680,0.000000,0.890388,37.563130,7.376213,1,
1096,16,16,588.110100,607.213700,-14.726460,14.789990,0.000000,0.725143,32.900000,5.325058,1,
1097,17,16,630.362600,607.213700,-14.576370,14.747690,0.000000,0.759707,30.880620,4.980098,1,
1098,18,16,672.615200,607.213700,-8.670024,15.029970,0.000000,0.529980,27.794370,4.124723,1,
1099,19,16,714.867700,607.213700,-7.137213,15.026470,0.000000,0.822432,33.683120,9.092729,1,
1100,20,16,757.120200,607.213700,-9.891554,15.214980,0.000000,0.786147,38.511250,8.641317,1,
1101,21,16,799.372800,607.213700,-14.434580,15.082120,0.000000,0.842112,29.852500,7.975164,1,
1102,22,16,841.625300,607.213700,-0.692577,14.776760,0.000000,0.579304,26.407500,3.983114,1,
1103,23,16,883.877900,607.213700,-14.340200,15.161590,0.000000,0.664595,24.316880,4.241045,1,
1104,24,16,926.130400,607.213700,-15.087310,14.520350,0.000000,0.845947,26.583120,7.667176,1,
1105,25,16,968.382900,607.213700,-12.633860,14.960990,0.000000,0.916023,39.891250,12.515820,1,
1106,26,16,1010.635000,607.213700,-12.116000,15.050000,0.000000,0.863299,42.996250,10.214510,1,
1107,27,16,1052.888000,607.213700,-14.530720,12.308370,0.000000,0.746864,30.503750,9.624447,1,
1108,28,16,1095.141000,607.213700,-0.883775,14.950250,0.000000,0.652616,24.130000,7.257537,1,
1109,29,16,1137.393000,607.213700,-6.199610,0.580090,0.000000,0.907634,35.337500,11.221850,1,
1110,30,16,1179.646000,607.213700,-7.247177,5.488455,0.000000,0.871655,43.091870,8.145685,1,
1111,31,16,1221.898000,607.213700,-7.159806,4.905921,0.000000,0.827273,42.828750,9.230692,1,
1112,32,16,1264.151000,607.213700,-8.078902,2.132297,0.000000,0.934036,34.742500,13.075880,1,
1113,33,16,1306.403000,607.213700,-8.130957,0.917229,0.000000,0.828899,26.933120,8.126340,1,
1114,34,16,1348.656000,607.213700,-10.535960,-0.560192,0.000000,0.661110,30.040000,5.524346,1,
1115,35,16,1390.908000,607.213700,-13.806340,-0.001093,0.000000,0.739082,30.780000,5.622975,1,
1116,36,16,1433.161000,607.213700,-12.487430,0.196031,0.000000,0.731171,32.125000,5.582730,1,
1117,37,16,1475.413000,607.213700,-8.198642,-0.191182,0.000000,0.687722,31.810630,6.485928,1,
1118,38,16,1517.666000,607.213700,-10.298810,-0.234829,0.000000,0.649577,29.884370,5.896906,1,
1119,39,16,1559.918000,607.213700,-13.030000,0.133949,0.000000,0.726660,31.519370,3.683018,1,
1120,40,16,1602.171000,607.213700,-14.472960,0.064637,0.000000,0.729217,31.068120,4.251880,1,
1121,41,16,1644.423000,607.213700,-8.750213,0.264932,0.000000,0.878694,37.183750,9.547774,1,
1122,42,16,1686.676000,607.213700,-6.900431,0.384379,0.000000,0.796947,44.380000,7.872141,1,
1123,43,16,1728.929000,607.213700,-5.735926,0.209438,0.000000,0.850903,44.468750,7.084068,1,
1124,44,16,1771.181000,607.213700,-8.410159,0.259051,0.000000,0.785048,45.958750,5.768518,1,
1125,45,16,1813.434000,607.213700,-8.713590,-0.328216,0.000000,0.886137,42.201870,10.631370,1,
1126,46,16,1855.686000,607.213700,-8.471072,0.060146,0.000000,0.819280,36.807500,9.992895,1,
1127,47,16,1897.939000,607.213700,-8.294771,0.112676,0.000000,0.772771,35.404370,8.951863,1,
1128,48,16,1940.191000,607.213700,-7.962000,-0.101984,0.000000,0.813345,29.271880,10.235620,1,
1129,49,16,1982.444000,607.213700,-7.101396,-0.065370,0.000000,0.782198,25.664380,9.149616,1,
1130,50,16,2024.696000,607.213700,-8.283295,-0.109594,0.000000,0.880294,36.834370,10.007340,1,
1131,51,16,2066.949000,607.213700,-11.484870,-0.118896,0.000000,0.945866,32.836880,11.136610,1,
1132,52,16,2109.201000,607.213700,-12.033240,-0.245597,0.000000,0.724561,22.876250,5.512004,1,
