Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,14,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
767,47,11,1897.939000,395.951000,-15.376830,0.611326,0.000000,0.883988,26.010000,8.252948,1,
768,48,11,1940.191000,395.951000,-15.960310,-0.067706,0.000000,0.881313,21.735000,7.947391,1,
769,49,11,1982.444000,395.951000,-17.717570,-0.139820,0.000000,0.832217,14.296880,7.946539,1,
770,50,11,2024.696000,395.951000,-16.843010,0.096524,0.000000,0.851312,15.562500,6.935676,1,
771,51,11,2066.949000,395.951000,-16.044890,0.161961,0.000000,0.791726,16.958750,5.832735,1,
772,52,11,2109.201000,395.951000,-16.974650,0.495504,0.000000,0.904898,21.330000,9.370691,1,
773,53,11,2151.454000,395.951000,-16.923490,1.221918,0.000000,0.832203,25.415000,8.590781,1,
774,54,11,2193.707000,395.951000,-17.297450,0.463826,0.000000,0.806233,15.708130,6.761042,1,
775,55,11,2235.959000,395.951000,-15.180420,0.350387,0.000000,0.825591,15.377500,4.091301,1,
776,56,11,2278.211000,395.951000,-15.402040,0.040567,0.000000,0.754522,14.528750,4.622139,1,
777,57,11,2320.464000,395.951000,-15.548680,-0.894806,0.000000,0.738777,14.118120,5.335885,1,
778,58,11,2362.717000,395.951000,-14.956640,-15.234800,0.000000,0.846298,15.213130,4.283568,1,
779,59,11,2404.969000,395.951000,-15.411200,-15.654780,0.000000,0.745937,14.468130,4.273346,1,
780,60,11,2447.222000,395.951000,-15.734800,-14.805730,0.000000,0.812376,20.257500,5.823546,1,
781,61,11,2489.474000,395.951000,-15.438610,-15.058390,0.000000,0.906046,20.076880,5.319513,1,
782,62,11,2531.727000,395.951000,-15.213360,-15.450240,0.000000,0.811858,14.748130,3.583076,1,
783,63,11,2573.979000,395.951000,-15.634080,-16.242370,0.000000,0.545080,12.193750,2.639832,1,
784,64,11,2616.232000,395.951000,-15.381110,-15.537160,0.000000,0.622468,13.185000,3.052994,1,
785,65,11,2658.484000,395.951000,-14.894860,-16.057140,0.000000,0.568514,14.233120,2.951699,1,
786,66,11,2700.737000,395.951000,-15.463060,-15.687290,0.000000,0.422646,14.033750,3.078776,1,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-0.677173,-14.590920,0.000000,0.423185,15.384370,4.840106,1,
790,70,11,2869.747000,395.951000,-0.230191,-0.436914,0.000000,0.826563,16.590630,5.457269,1,
791,71,11,2912.000000,395.951000,-4.402104,-0.881984,0.000000,0.699279,17.650000,3.471311,1,
792,72,11,2954.252000,395.951000,0.830254,31.007170,0.000000,0.497170,17.305630,2.454530,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.309088,0.481066,0.000000,0.893264,13.078750,10.388820,1,
796,4,12,81.079670,438.203600,0.123985,0.193662,0.000000,0.869182,17.621880,5.911231,1,
797,5,12,123.332200,438.203600,-0.143835,0.174518,0.000000,0.915516,17.106870,5.738070,1,
798,6,12,165.584700,438.203600,-0.354615,0.320659,0.000000,0.960099,18.550000,6.564774,1,
799,7,12,207.837300,438.203600,-0.251003,0.038159,0.000000,0.863734,16.132500,5.898300,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-0.918861,0.668864,0.000000,0.873098,10.968750,7.711211,1,
802,10,12,334.594900,438.203600,0.500878,0.272281,0.000000,0.725873,5.540625,4.582668,1,
803,11,12,376.847400,438.203600,-0.784252,0.493721,0.000000,0.639254,5.885625,4.138392,1,
804,12,12,419.099900,438.203600,-8.657289,14.561590,0.000000,0.628357,8.057500,4.545376,1,
805,13,12,461.352500,438.203600,-9.733272,16.663240,0.000000,0.730498,12.579380,5.162843,1,
806,14,12,503.605000,438.203600,-11.891560,19.032240,0.000000,0.795624,15.010000,6.369549,1,
807,15,12,545.857500,438.203600,-12.177990,18.586010,0.000000,0.760955,13.313120,5.704829,1,
808,16,12,588.110100,438.203600,-10.094410,15.670750,0.000000,0.673430,13.262500,3.724727,1,
809,17,12,630.362600,438.203600,-14.445740,15.467860,0.000000,0.857395,14.737500,5.186988,1,
810,18,12,672.615200,438.203600,-15.446270,15.351400,0.000000,0.918225,15.104370,7.016568,1,
811,19,12,714.867700,438.203600,-16.090750,15.053580,0.000000,0.802489,12.111250,5.387381,1,
812,20,12,757.120200,438.203600,-15.058650,14.025660,0.000000,0.853973,16.775000,9.039117,1,
813,21,12,799.372800,438.203600,-13.070750,13.529410,0.000000,0.848449,22.256250,9.119722,1,
814,22,12,841.625300,438.203600,-13.422530,14.963940,0.000000,0.908383,25.156880,10.374540,1,
815,23,12,883.877900,438.203600,-15.071740,13.889580,0.000000,0.898137,28.498750,9.091961,1,
816,24,12,926.130400,438.203600,-14.847720,13.873920,0.000000,0.822240,26.263120,7.051162,1,
817,25,12,968.382900,438.203600,-,-,-,-,-,-,0,
818,26,12,1010.635000,438.203600,-14.914470,7.109737,0.000000,0.769973,14.402500,7.448859,1,
819,27,12,1052.888000,438.203600,-15.315400,5.665315,0.000000,0.680576,20.388120,6.831726,1,
820,28,12,1095.141000,438.203600,-15.449280,3.732969,0.000000,0.725837,18.287500,6.570186,1,
821,29,12,1137.393000,438.203600,-12.643170,1.834441,0.000000,0.787827,18.152500,8.019538,1,
822,30,12,1179.646000,438.203600,-15.419330,14.578320,0.000000,0.849991,19.327500,8.556006,1,
823,31,12,1221.898000,438.203600,-16.913390,12.066290,0.000000,0.802873,14.780630,6.547041,1,
824,32,12,1264.151000,438.203600,-14.748470,2.669194,0.000000,0.764639,16.628750,7.510887,1,
825,33,12,1306.403000,438.203600,-14.153620,4.017281,0.000000,0.813683,18.755000,8.925804,1,
826,34,12,1348.656000,438.203600,-15.229260,2.064325,0.000000,0.737232,19.338130,6.873322,1,
827,35,12,1390.908000,438.203600,-15.948010,0.106582,0.000000,0.767785,23.683120,5.398168,1,
828,36,12,1433.161000,438.203600,-15.745640,0.490090,0.000000,0.795383,28.993130,7.682323,1,
829,37,12,1475.413000,438.203600,-15.555640,0.134690,0.000000,0.911049,21.417500,10.409700,1,
830,38,12,1517.666000,438.203600,-15.423280,0.152294,0.000000,0.883953,18.006870,7.482100,1,
831,39,12,1559.918000,438.203600,-16.018980,1.003698,0.000000,0.838855,25.216250,6.833245,1,
832,40,12,1602.171000,438.203600,-15.575530,0.879937,0.000000,0.885967,19.103120,8.579481,1,
833,41,12,1644.423000,438.203600,-14.972210,-0.682044,0.000000,0.579586,10.797500,3.857978,1,
834,42,12,1686.676000,438.203600,-16.265760,-0.702821,0.000000,0.627997,10.980000,3.864531,1,
835,43,12,1728.929000,438.203600,-15.267470,0.331631,0.000000,0.861750,14.448120,6.376799,1,
836,44,12,1771.181000,438.203600,-15.342960,0.222756,0.000000,0.925774,22.328130,8.772212,1,
837,45,12,1813.434000,438.203600,-15.795590,0.596503,0.000000,0.874468,22.160630,9.688321,1,
838,46,12,1855.686000,438.203600,-16.292000,0.702712,0.000000,0.913823,14.155630,12.095560,1,
839,47,12,1897.939000,438.203600,-15.222150,0.181106,0.000000,0.946998,13.721880,11.431900,1,
840,48,12,1940.191000,438.203600,-15.892680,-0.091489,0.000000,0.887893,12.908750,8.608596,1,
841,49,12,1982.444000,438.203600,-12.016000,0.164378,0.000000,0.781413,11.086870,5.935430,1,
842,50,12,2024.696000,438.203600,-14.794650,0.159988,0.000000,0.861714,18.156250,7.037708,1,
843,51,12,2066.949000,438.203600,-16.598220,0.277309,0.000000,0.833132,16.998750,6.730806,1,
844,52,12,2109.201000,438.203600,-16.229650,0.353776,0.000000,0.903429,20.926250,9.663892,1,
845,53,12,2151.454000,438.203600,-15.612570,-0.459356,0.000000,0.898165,22.307500,10.104600,1,
846,54,12,2193.707000,438.203600,-16.144780,-0.557819,0.000000,0.841608,10.727500,7.281019,1,
847,55,12,2235.959000,438.203600,-15.152760,-0.120788,0.000000,0.864311,10.043130,5.139554,1,
848,56,12,2278.211000,438.203600,-15.204090,-0.064949,0.000000,0.854910,12.786250,4.717845,1,
849,57,12,2320.464000,438.203600,-15.772540,-14.622440,0.000000,0.730918,13.885620,4.699605,1,
850,58,12,2362.717000,438.203600,-15.510590,-15.083690,0.000000,0.816778,13.884370,4.136847,1,
851,59,12,2404.969000,438.203600,-15.331030,-15.687990,0.000000,0.779734,15.851250,4.980625,1,
852,60,12,2447.222000,438.203600,-15.547970,-15.001930,0.000000,0.815360,19.813750,5.646265,1,
853,61,12,2489.474000,438.203600,-15.731550,-14.786360,0.000000,0.876363,18.599370,5.539979,1,
854,62,12,2531.727000,438.203600,-15.156760,-15.239960,0.000000,0.828782,14.821250,3.636695,1,
855,63,12,2573.979000,438.203600,-14.938530,-15.189450,0.000000,0.851139,13.621250,3.824304,1,
856,64,12,2616.232000,438.203600,-15.433890,-15.261430,0.000000,0.877457,15.202500,5.026827,1,
857,65,12,2658.484000,438.203600,-15.202150,-14.858690,0.000000,0.816870,15.665000,4.901814,1,
858,66,12,2700.737000,438.203600,-15.293780,-15.248900,0.000000,0.727175,12.337500,3.055911,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-5.860076,-14.473270,0.000000,0.583450,18.730630,3.524459,1,
863,71,12,2912.000000,438.203600,0.788266,-4.150325,0.000000,0.642185,16.883130,3.348054,1,
864,72,12,2954.252000,438.203600,0.517655,29.928820,0.000000,0.487259,15.845620,2.663277,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-,-,-,-,-,-,0,
868,4,13,81.079670,480.456100,0.459195,-0.221220,0.000000,0.921433,16.880620,5.505917,1,
869,5,13,123.332200,480.456100,-0.179374,-0.130120,0.000000,0.907701,12.575630,3.858015,1,
870,6,13,165.584700,480.456100,0.186059,-0.153618,0.000000,0.938518,10.223750,4.218553,1,
871,7,13,207.837300,480.456100,-0.301723,-0.336418,0.000000,0.883084,8.485000,5.079963,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-0.859128,0.161564,0.000000,0.889933,13.815000,7.436365,1,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-9.988372,15.151010,0.000000,0.553480,7.446875,4.531520,1,
877,13,13,461.352500,480.456100,-10.986020,15.286300,0.000000,0.697167,10.985630,5.394017,1,
878,14,13,503.605000,480.456100,-,-,-,-,-,-,0,
879,15,13,545.857500,480.456100,-11.516270,16.022880,0.000000,0.680829,9.372500,5.095095,1,
880,16,13,588.110100,480.456100,-11.341150,15.953110,0.000000,0.727366,10.966250,4.304952,1,
881,17,13,630.362600,480.456100,-11.822280,15.266660,0.000000,0.823130,9.140625,5.026888,1,
882,18,13,672.615200,480.456100,-14.960850,15.389890,0.000000,0.877192,11.311250,5.955512,1,
883,19,13,714.867700,480.456100,-14.922550,15.207740,0.000000,0.824759,13.572500,5.134904,1,
884,20,13,757.120200,480.456100,-13.264960,13.326660,0.000000,0.756114,14.236250,6.847933,1,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-14.763720,14.833700,0.000000,0.889954,10.547500,8.994109,1,
887,23,13,883.877900,480.456100,-14.129260,13.473520,0.000000,0.898561,16.066880,11.273470,1,
888,24,13,926.130400,480.456100,-14.601410,9.955855,0.000000,0.847103,19.571250,10.227350,1,
889,25,13,968.382900,480.456100,-15.165890,10.452240,0.000000,0.827366,14.788750,8.055766,1,
890,26,13,1010.635000,480.456100,-13.742780,0.241410,0.000000,0.768255,10.705620,6.277457,1,
891,27,13,1052.888000,480.456100,-13.376750,5.540203,0.000000,0.784370,13.946870,8.490380,1,
892,28,13,1095.141000,480.456100,-14.880880,6.884747,0.000000,0.766798,14.743120,7.444353,1,
893,29,13,1137.393000,480.456100,-14.129650,1.609517,0.000000,0.707811,11.155630,5.849479,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-15.228860,10.070570,0.000000,0.705380,12.838130,4.570768,1,
896,32,13,1264.151000,480.456100,-14.433550,7.325645,0.000000,0.700391,13.286870,6.253066,1,
897,33,13,1306.403000,480.456100,-14.972370,0.555674,0.000000,0.839653,16.108750,6.887628,1,
898,34,13,1348.656000,480.456100,-12.005490,0.251406,0.000000,0.841302,19.713750,6.198634,1,
899,35,13,1390.908000,480.456100,-14.311390,0.258916,0.000000,0.679851,21.733750,5.828517,1,
900,36,13,1433.161000,480.456100,-16.901670,-0.014950,0.000000,0.831920,19.868130,8.325157,1,
901,37,13,1475.413000,480.456100,-15.144720,0.262718,0.000000,0.833020,14.477500,7.768654,1,
902,38,13,1517.666000,480.456100,-14.980460,0.026717,0.000000,0.822756,14.337500,5.923668,1,
903,39,13,1559.918000,480.456100,-14.624380,-0.267225,0.000000,0.682995,18.653130,5.257761,1,
904,40,13,1602.171000,480.456100,-12.237910,-0.426763,0.000000,0.808087,16.222500,7.467965,1,
905,41,13,1644.423000,480.456100,-14.968620,0.026663,0.000000,0.816670,9.277500,6.455559,1,
906,42,13,1686.676000,480.456100,-15.636670,-0.078367,0.000000,0.835172,9.601875,5.020545,1,
907,43,13,1728.929000,480.456100,-14.462770,1.282785,0.000000,0.880664,14.490630,8.082228,1,
908,44,13,1771.181000,480.456100,-14.728340,4.278570,0.000000,0.880570,21.798750,9.564230,1,
909,45,13,1813.434000,480.456100,-14.694450,0.208471,0.000000,0.941523,14.758750,10.851810,1,
910,46,13,1855.686000,480.456100,-15.013300,-0.166347,0.000000,0.873227,4.041250,5.324899,1,
911,47,13,1897.939000,480.456100,-15.119920,-0.439854,0.000000,0.852542,3.079375,4.765823,1,
912,48,13,1940.191000,480.456100,-15.216460,-0.065908,0.000000,0.770899,6.101875,4.890833,1,
913,49,13,1982.444000,480.456100,-14.741160,-0.504060,0.000000,0.792474,7.543125,5.594139,1,
914,50,13,2024.696000,480.456100,-14.851550,-0.138086,0.000000,0.909461,10.253750,8.376267,1,
915,51,13,2066.949000,480.456100,-16.303460,-0.169219,0.000000,0.873471,12.050620,8.011434,1,
916,52,13,2109.201000,480.456100,-15.304040,-0.124595,0.000000,0.879175,20.545000,8.540520,1,
917,53,13,2151.454000,480.456100,-12.909560,-0.411066,0.000000,0.896514,18.565620,9.758942,1,
918,54,13,2193.707000,480.456100,-13.640380,-0.462570,0.000000,0.815171,7.263125,5.650676,1,
919,55,13,2235.959000,480.456100,-15.374010,-0.621854,0.000000,0.626263,5.071250,3.743484,1,
920,56,13,2278.211000,480.456100,-15.034210,-0.454400,0.000000,0.858061,9.485000,5.581870,1,
921,57,13,2320.464000,480.456100,-18.157920,-14.710800,0.000000,0.766905,13.493120,4.614104,1,
922,58,13,2362.717000,480.456100,-17.810890,-14.726460,0.000000,0.793428,13.133130,4.112986,1,
923,59,13,2404.969000,480.456100,-15.331500,-15.150120,0.000000,0.745559,14.362500,4.475332,1,
924,60,13,2447.222000,480.456100,-15.326730,-15.615460,0.000000,0.857432,12.861870,6.059831,1,
925,61,13,2489.474000,480.456100,-15.586430,-15.337950,0.000000,0.804716,11.901870,5.355464,1,
926,62,13,2531.727000,480.456100,-15.115280,-14.599960,0.000000,0.838122,15.773750,5.287609,1,
927,63,13,2573.979000,480.456100,-15.040110,-15.353130,0.000000,0.891526,19.946250,4.551193,1,
928,64,13,2616.232000,480.456100,-15.219770,-15.448040,0.000000,0.842094,21.088130,4.864192,1,
929,65,13,2658.484000,480.456100,-15.356150,-15.433140,0.000000,0.873443,17.198750,6.306286,1,
930,66,13,2700.737000,480.456100,-14.945590,-15.550280,0.000000,0.675278,12.638130,3.420478,1,
931,67,13,2742.990000,480.456100,-14.808590,-29.956300,0.000000,0.736147,12.466880,3.374930,1,
932,68,13,2785.242000,480.456100,-15.102080,-31.530540,0.000000,0.693352,9.783125,3.224297,1,
933,69,13,2827.494000,480.456100,-14.814180,-31.240570,0.000000,0.931469,14.798130,6.501336,1,
934,70,13,2869.747000,480.456100,-5.348762,-15.570820,0.000000,0.747313,17.762500,4.902534,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.021644,0.252470,0.000000,0.530944,14.135000,3.245847,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.196959,0.083584,0.000000,0.907417,12.186250,9.491855,1,
940,4,14,81.079670,522.708700,0.014892,-0.340227,0.000000,0.871277,16.806250,4.766546,1,
941,5,14,123.332200,522.708700,-0.450697,-0.312991,0.000000,0.794285,11.768750,3.991745,1,
942,6,14,165.584700,522.708700,-0.191508,-0.368982,0.000000,0.782486,8.972500,3.343164,1,
943,7,14,207.837300,522.708700,-0.529655,0.044987,0.000000,0.865718,7.012500,3.844781,1,
944,8,14,250.089800,522.708700,-5.237280,0.496036,0.000000,0.851042,11.495000,6.303469,1,
945,9,14,292.342300,522.708700,-0.510859,15.651100,0.000000,0.859401,17.395000,4.550849,1,
946,10,14,334.594900,522.708700,-0.593514,15.145990,0.000000,0.707728,16.208750,5.554181,1,
947,11,14,376.847400,522.708700,-14.744000,15.133040,0.000000,0.777468,10.808750,5.999035,1,
948,12,14,419.099900,522.708700,-13.803960,15.516400,0.000000,0.681269,6.770625,4.546484,1,
949,13,14,461.352500,522.708700,-14.768020,15.745410,0.000000,0.739982,8.965625,5.497335,1,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-15.144610,15.553230,0.000000,0.694167,7.066875,5.503058,1,
952,16,14,588.110100,522.708700,-14.919240,15.772640,0.000000,0.712317,9.381875,4.308253,1,
953,17,14,630.362600,522.708700,-14.829200,16.003920,0.000000,0.837939,9.268750,4.931939,1,
954,18,14,672.615200,522.708700,-14.817840,15.950680,0.000000,0.858083,11.096880,6.203728,1,
955,19,14,714.867700,522.708700,-14.780760,15.511960,0.000000,0.902897,8.785625,7.373240,1,
956,20,14,757.120200,522.708700,-14.740940,15.058080,0.000000,0.840099,9.733125,7.000850,1,
957,21,14,799.372800,522.708700,-14.848170,14.828530,0.000000,0.831673,6.977500,6.457901,1,
958,22,14,841.625300,522.708700,-14.741100,15.128520,0.000000,0.777772,4.242500,3.494988,1,
959,23,14,883.877900,522.708700,-8.712841,14.433360,0.000000,0.724907,6.286875,5.391737,1,
960,24,14,926.130400,522.708700,-9.006729,11.099870,0.000000,0.828477,13.483750,8.614144,1,
961,25,14,968.382900,522.708700,-12.603080,10.200150,0.000000,0.731160,19.155000,6.463047,1,
962,26,14,1010.635000,522.708700,-13.841940,0.825188,0.000000,0.864961,12.078750,8.475998,1,
963,27,14,1052.888000,522.708700,-13.931370,0.954790,0.000000,0.744465,6.258750,5.737316,1,
964,28,14,1095.141000,522.708700,-14.743610,6.933073,0.000000,0.768597,8.496875,6.872226,1,
965,29,14,1137.393000,522.708700,-15.210620,7.421065,0.000000,0.862792,12.973130,6.998743,1,
966,30,14,1179.646000,522.708700,-14.616610,4.428722,0.000000,0.828355,13.706870,6.342787,1,
967,31,14,1221.898000,522.708700,-14.523300,6.349579,0.000000,0.825524,10.718750,7.177980,1,
968,32,14,1264.151000,522.708700,-14.570900,5.300698,0.000000,0.839121,9.201875,8.783144,1,
969,33,14,1306.403000,522.708700,-14.795730,3.628518,0.000000,0.844083,15.272500,8.673926,1,
970,34,14,1348.656000,522.708700,-12.564920,1.755976,0.000000,0.823978,17.376870,7.727376,1,
971,35,14,1390.908000,522.708700,-14.474300,0.294996,0.000000,0.885149,14.672500,7.994310,1,
972,36,14,1433.161000,522.708700,-15.868280,0.283401,0.000000,0.862270,10.645630,5.298235,1,
973,37,14,1475.413000,522.708700,-14.452510,-0.033047,0.000000,0.637616,9.396250,4.587127,1,
974,38,14,1517.666000,522.708700,-14.732040,0.461759,0.000000,0.708511,13.488120,5.680437,1,
975,39,14,1559.918000,522.708700,-11.799420,0.363342,0.000000,0.652583,15.242500,4.961975,1,
976,40,14,1602.171000,522.708700,-14.753390,-0.200139,0.000000,0.779963,14.539380,7.135191,1,
977,41,14,1644.423000,522.708700,-15.443200,-0.128255,0.000000,0.901603,8.530000,8.399500,1,
978,42,14,1686.676000,522.708700,-15.547540,0.126839,0.000000,0.856600,5.255000,6.221835,1,
979,43,14,1728.929000,522.708700,-14.957210,0.392026,0.000000,0.855104,7.804375,7.122577,1,
980,44,14,1771.181000,522.708700,-14.678380,0.832266,0.000000,0.879353,9.625000,9.222967,1,
981,45,14,1813.434000,522.708700,-15.016660,0.117510,0.000000,0.890403,6.070625,7.419443,1,
982,46,14,1855.686000,522.708700,-14.860070,-0.383775,0.000000,0.664888,1.870625,3.507868,1,
983,47,14,1897.939000,522.708700,-15.391520,-0.920250,0.000000,0.626335,1.474375,2.716264,1,
984,48,14,1940.191000,522.708700,-15.180950,0.091540,0.000000,0.768191,4.549375,4.744740,1,
985,49,14,1982.444000,522.708700,-15.156440,0.268233,0.000000,0.826848,4.068125,4.916781,1,
986,50,14,2024.696000,522.708700,-14.841830,0.140611,0.000000,0.826574,3.363125,4.924938,1,
987,51,14,2066.949000,522.708700,-15.473220,0.009931,0.000000,0.923385,10.383130,8.454294,1,
988,52,14,2109.201000,522.708700,-15.145240,-0.243000,0.000000,0.853675,15.844370,7.043004,1,
989,53,14,2151.454000,522.708700,-13.733050,-0.254436,0.000000,0.866704,10.995620,8.250718,1,
990,54,14,2193.707000,522.708700,-11.625860,-0.354962,0.000000,0.796574,6.755000,5.192179,1,
991,55,14,2235.959000,522.708700,-13.811400,-1.516168,0.000000,0.647547,5.645625,3.877988,1,
992,56,14,2278.211000,522.708700,-15.278030,-15.387890,0.000000,0.689517,6.265625,3.722743,1,
993,57,14,2320.464000,522.708700,-15.882280,-14.700680,0.000000,0.692219,11.028750,4.447238,1,
994,58,14,2362.717000,522.708700,-15.800310,-13.794470,0.000000,0.652942,11.373130,4.465860,1,
995,59,14,2404.969000,522.708700,-14.847810,-15.117050,0.000000,0.768183,9.074375,4.423103,1,
996,60,14,2447.222000,522.708700,-15.074320,-15.474680,0.000000,0.826813,6.334375,4.268351,1,
997,61,14,2489.474000,522.708700,-14.750960,-15.406170,0.000000,0.667911,6.768750,3.675462,1,
998,62,14,2531.727000,522.708700,-14.833840,-14.953780,0.000000,0.887184,13.318120,6.504281,1,
999,63,14,2573.979000,522.708700,-15.055250,-15.349050,0.000000,0.898857,20.518130,5.341551,1,
1000,64,14,2616.232000,522.708700,-14.827520,-15.509500,0.000000,0.762059,22.641870,4.255276,1,
1001,65,14,2658.484000,522.708700,-14.939700,-16.096340,0.000000,0.812822,18.316880,5.736307,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-15.185710,-30.624170,0.000000,0.719264,14.165000,3.763346,1,
1004,68,14,2785.242000,522.708700,-15.133920,-30.828810,0.000000,0.838831,12.810630,4.316945,1,
1005,69,14,2827.494000,522.708700,-14.891170,-31.495100,0.000000,0.872920,16.848130,5.649452,1,
1006,70,14,2869.747000,522.708700,-2.673751,-19.068950,0.000000,0.756344,18.057500,5.244563,1,
1007,71,14,2912.000000,522.708700,-0.622564,-15.549140,0.000000,0.651217,12.906250,4.210251,1,
1008,72,14,2954.252000,522.708700,0.152460,-0.042667,0.000000,0.655766,12.525000,3.131593,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.188548,1.410064,0.000000,0.888480,8.175625,6.992123,1,
1012,4,15,81.079670,564.961200,-0.194753,0.058838,0.000000,0.756699,12.430620,4.448054,1,
1013,5,15,123.332200,564.961200,-0.295929,0.126891,0.000000,0.676354,10.266250,4.739236,1,
1014,6,15,165.584700,564.961200,-0.401277,-0.092620,0.000000,0.761536,7.561875,4.238062,1,
1015,7,15,207.837300,564.961200,-0.878646,0.075827,0.000000,0.792621,5.353750,3.858252,1,
1016,8,15,250.089800,564.961200,-0.887184,14.981090,0.000000,0.828129,6.649375,5.399554,1,
1017,9,15,292.342300,564.961200,-0.660488,16.190140,0.000000,0.891355,14.875620,7.354856,1,
1018,10,15,334.594900,564.961200,-0.219714,15.612190,0.000000,0.803942,18.389380,4.824185,1,
1019,11,15,376.847400,564.961200,-15.198160,15.286770,0.000000,0.911538,9.311875,7.164468,1,
1020,12,15,419.099900,564.961200,-15.435060,15.349360,0.000000,0.689082,4.762500,3.154932,1,
1021,13,15,461.352500,564.961200,-15.177770,15.700470,0.000000,0.584104,7.210625,3.565286,1,
1022,14,15,503.605000,564.961200,-14.993750,16.045890,0.000000,0.771206,5.238750,4.870883,1,
1023,15,15,545.857500,564.961200,-15.074610,15.184810,0.000000,0.743581,4.153750,4.932303,1,
1024,16,15,588.110100,564.961200,-15.137080,15.411970,0.000000,0.832877,8.698750,5.735678,1,
1025,17,15,630.362600,564.961200,-14.811600,15.596110,0.000000,0.885132,11.704380,5.642427,1,
1026,18,15,672.615200,564.961200,-15.091730,15.798250,0.000000,0.922260,7.838750,6.603806,1,
1027,19,15,714.867700,564.961200,-16.054080,14.938370,0.000000,0.770757,1.986875,3.575325,1,
1028,20,15,757.120200,564.961200,-14.870000,14.875150,0.000000,0.766199,4.848750,5.468055,1,
1029,21,15,799.372800,564.961200,-14.925130,14.969370,0.000000,0.739393,5.947500,5.168026,1,
1030,22,15,841.625300,564.961200,-15.101770,15.335510,0.000000,0.802266,3.888750,3.596891,1,
1031,23,15,883.877900,564.961200,-9.951392,15.428330,0.000000,0.671493,3.395625,3.752880,1,
1032,24,15,926.130400,564.961200,-10.384690,15.499320,0.000000,0.922065,13.383750,10.044540,1,
1033,25,15,968.382900,564.961200,-9.638778,14.751780,0.000000,0.852046,19.435630,7.505638,1,
1034,26,15,1010.635000,564.961200,-14.696050,0.914612,0.000000,0.908427,8.607500,8.841999,1,
1035,27,15,1052.888000,564.961200,-15.518860,0.449933,0.000000,0.564264,2.658125,3.331103,1,
1036,28,15,1095.141000,564.961200,-13.987740,7.458736,0.000000,0.836867,7.549375,7.521473,1,
1037,29,15,1137.393000,564.961200,-14.948340,8.043408,0.000000,0.877348,15.359380,6.732494,1,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-14.634850,4.210554,0.000000,0.744277,6.068125,5.429179,1,
1040,32,15,1264.151000,564.961200,-14.038610,3.942729,0.000000,0.780192,5.583125,6.609318,1,
1041,33,15,1306.403000,564.961200,-14.367700,3.966843,0.000000,0.768586,9.875000,7.684684,1,
1042,34,15,1348.656000,564.961200,-15.057480,0.480512,0.000000,0.705326,8.220000,6.508291,1,
1043,35,15,1390.908000,564.961200,-15.089120,-0.360618,0.000000,0.759977,7.047500,5.090947,1,
1044,36,15,1433.161000,564.961200,-15.366000,0.512462,0.000000,0.610974,7.351875,2.998843,1,
1045,37,15,1475.413000,564.961200,-15.364960,-0.014418,0.000000,0.709105,9.284375,3.818345,1,
1046,38,15,1517.666000,564.961200,-14.854260,0.061974,0.000000,0.745163,12.705620,4.542463,1,
