Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,67,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
799,7,12,207.837300,438.203600,-0.364101,0.255499,0.000000,0.845211,9.674375,5.366059,1,
800,8,12,250.089800,438.203600,0.276561,0.309485,0.000000,0.899439,7.874375,6.049987,1,
801,9,12,292.342300,438.203600,-0.736378,15.017790,0.000000,0.621008,3.865000,3.663915,1,
802,10,12,334.594900,438.203600,-3.005365,15.626050,0.000000,0.896879,9.258125,7.642169,1,
803,11,12,376.847400,438.203600,-15.041550,14.328500,0.000000,0.873390,15.060000,5.963233,1,
804,12,12,419.099900,438.203600,-15.733210,15.731920,0.000000,0.834855,11.661870,6.154372,1,
805,13,12,461.352500,438.203600,-15.042210,16.278090,0.000000,0.822814,11.543750,6.863806,1,
806,14,12,503.605000,438.203600,-14.820360,15.920360,0.000000,0.873696,9.370000,7.579947,1,
807,15,12,545.857500,438.203600,-14.869750,15.991750,0.000000,0.833525,8.797500,6.800478,1,
808,16,12,588.110100,438.203600,-14.816190,15.646790,0.000000,0.819230,8.646250,5.783910,1,
809,17,12,630.362600,438.203600,-14.926370,15.157640,0.000000,0.780614,6.958750,4.859223,1,
810,18,12,672.615200,438.203600,-15.364590,14.762150,0.000000,0.751526,7.611250,5.784256,1,
811,19,12,714.867700,438.203600,-15.289260,14.426080,0.000000,0.794100,10.698120,5.696665,1,
812,20,12,757.120200,438.203600,-15.539490,14.562710,0.000000,0.827014,6.715000,5.188451,1,
813,21,12,799.372800,438.203600,-,-,-,-,-,-,0,
814,22,12,841.625300,438.203600,-14.985390,14.979970,0.000000,0.852903,1.962500,3.591983,1,
815,23,12,883.877900,438.203600,-15.205500,14.533800,0.000000,0.863356,6.595000,5.697563,1,
816,24,12,926.130400,438.203600,-,-,-,-,-,-,0,
817,25,12,968.382900,438.203600,-15.961440,4.757808,0.000000,0.832052,8.288750,8.203452,1,
818,26,12,1010.635000,438.203600,-,-,-,-,-,-,0,
819,27,12,1052.888000,438.203600,-14.512180,0.479788,0.000000,0.833081,4.792500,6.811622,1,
820,28,12,1095.141000,438.203600,-15.339750,4.959269,0.000000,0.819369,10.831250,7.017943,1,
821,29,12,1137.393000,438.203600,-15.485180,10.649540,0.000000,0.856582,7.996250,7.580401,1,
822,30,12,1179.646000,438.203600,-16.275660,14.606320,0.000000,0.715445,2.576250,4.516130,1,
823,31,12,1221.898000,438.203600,-,-,-,-,-,-,0,
824,32,12,1264.151000,438.203600,-,-,-,-,-,-,0,
825,33,12,1306.403000,438.203600,-15.736290,0.240117,0.000000,0.852890,12.830000,7.063717,1,
826,34,12,1348.656000,438.203600,-15.586100,0.802619,0.000000,0.883181,8.039375,6.339880,1,
827,35,12,1390.908000,438.203600,-16.420940,0.240088,0.000000,0.674638,4.401875,4.118752,1,
828,36,12,1433.161000,438.203600,-15.258140,-0.050656,0.000000,0.766123,4.732500,4.030936,1,
829,37,12,1475.413000,438.203600,-15.304260,0.079444,0.000000,0.750136,5.802500,4.643113,1,
830,38,12,1517.666000,438.203600,-15.154920,0.053983,0.000000,0.810814,7.682500,5.684777,1,
831,39,12,1559.918000,438.203600,-15.799200,-0.257679,0.000000,0.876585,16.307500,6.768157,1,
832,40,12,1602.171000,438.203600,-15.201790,-0.454026,0.000000,0.877352,14.249380,8.086544,1,
833,41,12,1644.423000,438.203600,-15.438740,-0.171354,0.000000,0.871069,10.688120,7.803900,1,
834,42,12,1686.676000,438.203600,-15.584390,0.168724,0.000000,0.863585,14.299370,7.944558,1,
835,43,12,1728.929000,438.203600,-15.589880,0.580309,0.000000,0.857675,7.165000,6.981871,1,
836,44,12,1771.181000,438.203600,-15.203850,-0.491454,0.000000,0.910782,8.880000,8.675431,1,
837,45,12,1813.434000,438.203600,-15.150990,-0.643362,0.000000,0.866932,18.093750,8.619815,1,
838,46,12,1855.686000,438.203600,-15.141240,-0.302209,0.000000,0.909356,11.857500,9.344702,1,
839,47,12,1897.939000,438.203600,-15.801010,-0.226018,0.000000,0.740011,6.353125,4.347663,1,
840,48,12,1940.191000,438.203600,-18.975070,0.204253,0.000000,0.804427,12.228120,6.712383,1,
841,49,12,1982.444000,438.203600,-15.766470,0.086056,0.000000,0.647172,19.145620,5.785168,1,
842,50,12,2024.696000,438.203600,-15.068030,-3.673304,0.000000,0.753947,18.985000,6.027730,1,
843,51,12,2066.949000,438.203600,-15.175830,-3.374119,0.000000,0.899175,13.125000,7.549876,1,
844,52,12,2109.201000,438.203600,-15.285940,-0.953425,0.000000,0.897625,4.930625,6.082110,1,
845,53,12,2151.454000,438.203600,-,-,-,-,-,-,0,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-14.956210,-0.837593,0.000000,0.744108,3.424375,3.668519,1,
848,56,12,2278.211000,438.203600,-15.109350,-0.590982,0.000000,0.757540,7.362500,4.879918,1,
849,57,12,2320.464000,438.203600,-14.840970,-0.548779,0.000000,0.762703,8.961250,4.968375,1,
850,58,12,2362.717000,438.203600,-15.702280,-0.024318,0.000000,0.763682,5.231875,4.496038,1,
851,59,12,2404.969000,438.203600,-15.287860,-14.437640,0.000000,0.782602,6.369375,4.939806,1,
852,60,12,2447.222000,438.203600,-15.279860,-15.407300,0.000000,0.887428,9.852500,6.494382,1,
853,61,12,2489.474000,438.203600,-15.639640,-15.543740,0.000000,0.880800,5.920000,6.583301,1,
854,62,12,2531.727000,438.203600,-16.161710,-18.738870,0.000000,0.670156,6.421875,4.119939,1,
855,63,12,2573.979000,438.203600,-15.623200,-15.752080,0.000000,0.546258,8.810000,2.616563,1,
856,64,12,2616.232000,438.203600,-16.278000,-15.343130,0.000000,0.572813,9.595000,2.335000,1,
857,65,12,2658.484000,438.203600,-14.875020,-18.552150,0.000000,0.746059,8.542500,3.725345,1,
858,66,12,2700.737000,438.203600,-14.847850,-15.612120,0.000000,0.618556,6.137500,3.678803,1,
859,67,12,2742.990000,438.203600,-15.260770,-18.920770,0.000000,0.558480,8.631875,3.861361,1,
860,68,12,2785.242000,438.203600,-0.552988,-30.124460,0.000000,0.525128,11.431250,3.647640,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-0.642403,-16.087720,0.000000,0.775931,10.732500,4.784579,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,0.535159,0.525646,0.000000,0.778823,10.736870,2.749116,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-,-,-,-,-,-,0,
868,4,13,81.079670,480.456100,0.137900,-0.235707,0.000000,0.920922,10.060630,6.002349,1,
869,5,13,123.332200,480.456100,0.080970,-0.510569,0.000000,0.904451,14.630620,5.680707,1,
870,6,13,165.584700,480.456100,-0.456363,-0.297112,0.000000,0.903344,13.671250,5.829616,1,
871,7,13,207.837300,480.456100,-0.300390,1.805474,0.000000,0.836173,8.734375,5.243693,1,
872,8,13,250.089800,480.456100,0.018710,0.570555,0.000000,0.706816,5.632500,3.964208,1,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-15.338390,15.261160,0.000000,0.762808,10.641250,4.866215,1,
876,12,13,419.099900,480.456100,-15.333070,15.286910,0.000000,0.604517,9.326875,4.821051,1,
877,13,13,461.352500,480.456100,-14.412370,16.209170,0.000000,0.585587,8.476875,4.994318,1,
878,14,13,503.605000,480.456100,-14.751140,15.896430,0.000000,0.884306,12.052500,7.192774,1,
879,15,13,545.857500,480.456100,-15.490350,14.755970,0.000000,0.834935,17.150000,5.885576,1,
880,16,13,588.110100,480.456100,-14.636860,14.927840,0.000000,0.832277,13.670620,6.860094,1,
881,17,13,630.362600,480.456100,-15.051690,15.598710,0.000000,0.800495,8.232500,4.734416,1,
882,18,13,672.615200,480.456100,-15.137620,14.849380,0.000000,0.636508,7.885625,4.902045,1,
883,19,13,714.867700,480.456100,-15.150450,15.213660,0.000000,0.753086,9.295625,5.437208,1,
884,20,13,757.120200,480.456100,-14.909390,15.177070,0.000000,0.698130,7.813750,4.386378,1,
885,21,13,799.372800,480.456100,-9.841682,14.458460,0.000000,0.797970,3.356250,3.994288,1,
886,22,13,841.625300,480.456100,-14.918180,14.410800,0.000000,0.817567,2.843125,4.594128,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-11.501860,0.368724,0.000000,0.802390,9.196875,6.046434,1,
889,25,13,968.382900,480.456100,-,-,-,-,-,-,0,
890,26,13,1010.635000,480.456100,-14.648120,0.544240,0.000000,0.814674,9.733750,6.229495,1,
891,27,13,1052.888000,480.456100,-15.144430,0.332807,0.000000,0.814622,6.052500,5.964666,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-15.351530,14.868030,0.000000,0.874265,5.126250,6.162715,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-15.574530,5.328307,0.000000,0.781325,8.552500,6.111955,1,
896,32,13,1264.151000,480.456100,-15.194330,5.132826,0.000000,0.855813,10.220000,7.433562,1,
897,33,13,1306.403000,480.456100,-15.243390,0.092279,0.000000,0.926635,7.910000,8.362754,1,
898,34,13,1348.656000,480.456100,-15.435500,0.221103,0.000000,0.917943,2.339375,4.108582,1,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,-14.813960,1.421900,0.000000,0.586214,2.298750,3.242992,1,
901,37,13,1475.413000,480.456100,-14.501390,0.772157,0.000000,0.592670,4.645000,3.883166,1,
902,38,13,1517.666000,480.456100,-15.540840,0.584222,0.000000,0.812677,10.298130,5.722040,1,
903,39,13,1559.918000,480.456100,-15.238370,0.303024,0.000000,0.765323,14.124380,6.140961,1,
904,40,13,1602.171000,480.456100,-11.742960,-0.034678,0.000000,0.781699,13.956870,6.959707,1,
905,41,13,1644.423000,480.456100,-13.892130,0.165970,0.000000,0.693652,16.923120,7.243512,1,
906,42,13,1686.676000,480.456100,-14.823940,0.218577,0.000000,0.744152,17.690000,7.175228,1,
907,43,13,1728.929000,480.456100,-15.091410,0.270970,0.000000,0.872220,14.297500,8.570239,1,
908,44,13,1771.181000,480.456100,-15.695840,-0.067612,0.000000,0.868333,12.811250,8.823725,1,
909,45,13,1813.434000,480.456100,-14.599120,-0.690981,0.000000,0.854529,14.981880,9.375716,1,
910,46,13,1855.686000,480.456100,-14.841670,-0.526911,0.000000,0.891852,11.716250,8.856183,1,
911,47,13,1897.939000,480.456100,-15.125260,-0.434299,0.000000,0.839447,11.019370,7.594258,1,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-14.913830,-0.867444,0.000000,0.812612,20.670630,4.927310,1,
914,50,13,2024.696000,480.456100,-13.871730,-0.731511,0.000000,0.893688,15.215620,8.767005,1,
915,51,13,2066.949000,480.456100,-14.565100,-0.836417,0.000000,0.878800,11.688750,8.013700,1,
916,52,13,2109.201000,480.456100,-15.099920,-5.693721,0.000000,0.887634,5.940000,7.063208,1,
917,53,13,2151.454000,480.456100,-14.901450,-0.666618,0.000000,0.808904,4.900625,5.144852,1,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-15.175550,-0.532760,0.000000,0.599362,3.866875,2.823633,1,
921,57,13,2320.464000,480.456100,-15.030780,-0.392274,0.000000,0.869018,8.302500,5.862785,1,
922,58,13,2362.717000,480.456100,-14.597590,-0.452947,0.000000,0.857103,8.914375,6.639619,1,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-15.431330,-15.159710,0.000000,0.848564,13.114380,6.313283,1,
925,61,13,2489.474000,480.456100,-15.169930,-15.685450,0.000000,0.900241,10.284380,7.235054,1,
926,62,13,2531.727000,480.456100,-15.162050,-15.452820,0.000000,0.734865,6.545625,3.261774,1,
927,63,13,2573.979000,480.456100,-15.459630,-16.086420,0.000000,0.792111,7.085625,3.170693,1,
928,64,13,2616.232000,480.456100,-15.244330,-15.899920,0.000000,0.617481,7.463125,2.841415,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-14.653350,-21.060420,0.000000,0.538271,9.358125,4.731926,1,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,0.104564,-30.552760,0.000000,0.841516,9.993750,3.863446,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.765045,-14.494480,0.000000,0.721142,10.737500,4.719756,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.516475,-0.706591,0.000000,0.618986,11.371250,2.961364,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.063914,0.081353,0.000000,0.944581,9.161250,8.330531,1,
940,4,14,81.079670,522.708700,0.029753,0.095904,0.000000,0.927180,15.416250,5.509922,1,
941,5,14,123.332200,522.708700,-0.610681,0.108122,0.000000,0.830480,15.285630,5.040987,1,
942,6,14,165.584700,522.708700,-1.691781,0.139873,0.000000,0.775009,15.926880,4.630230,1,
943,7,14,207.837300,522.708700,-0.300247,0.039084,0.000000,0.911332,10.452500,6.301507,1,
944,8,14,250.089800,522.708700,-7.701173,17.630250,0.000000,0.692017,8.444375,4.958519,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-14.684370,15.820570,0.000000,0.877142,9.168750,7.328900,1,
947,11,14,376.847400,522.708700,-15.057910,15.727850,0.000000,0.819942,12.826870,5.258389,1,
948,12,14,419.099900,522.708700,-15.174600,17.671720,0.000000,0.786566,10.926880,6.122828,1,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-14.845810,15.934250,0.000000,0.839295,13.526870,7.121396,1,
951,15,14,545.857500,522.708700,-14.761090,15.457510,0.000000,0.797360,14.288750,6.588275,1,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-15.085680,15.158540,0.000000,0.833775,8.373125,5.732268,1,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-4.310843,17.258610,0.000000,0.616474,9.313125,5.684196,1,
956,20,14,757.120200,522.708700,-14.749030,15.682790,0.000000,0.755853,7.531250,5.098556,1,
957,21,14,799.372800,522.708700,-10.468630,12.024650,0.000000,0.729129,3.471250,3.657926,1,
958,22,14,841.625300,522.708700,-14.453050,14.004340,0.000000,0.736021,3.726875,4.640558,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-15.100950,0.924029,0.000000,0.740322,7.801875,3.984046,1,
962,26,14,1010.635000,522.708700,-15.256290,0.406636,0.000000,0.752511,6.538125,4.087303,1,
963,27,14,1052.888000,522.708700,-10.227950,0.588673,0.000000,0.635311,6.298750,6.222700,1,
964,28,14,1095.141000,522.708700,-14.745730,4.363881,0.000000,0.622995,8.942500,7.145659,1,
965,29,14,1137.393000,522.708700,-15.229900,13.378760,0.000000,0.691969,7.205000,6.418954,1,
966,30,14,1179.646000,522.708700,-15.476500,14.799260,0.000000,0.749983,6.016250,5.572341,1,
967,31,14,1221.898000,522.708700,-9.435416,9.811315,0.000000,0.725078,5.185625,6.031577,1,
968,32,14,1264.151000,522.708700,-9.541781,10.956910,0.000000,0.765119,5.623750,6.806224,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-15.091310,3.397422,0.000000,0.849756,3.984375,4.959247,1,
972,36,14,1433.161000,522.708700,-10.947200,0.472695,0.000000,0.844967,6.841875,6.390960,1,
973,37,14,1475.413000,522.708700,-14.624520,-0.061555,0.000000,0.767775,9.576250,5.806069,1,
974,38,14,1517.666000,522.708700,-15.269420,-0.333232,0.000000,0.825373,14.429370,6.797335,1,
975,39,14,1559.918000,522.708700,-,-,-,-,-,-,0,
976,40,14,1602.171000,522.708700,-11.282300,0.751877,0.000000,0.798136,15.133130,8.969136,1,
977,41,14,1644.423000,522.708700,-11.256970,0.611222,0.000000,0.752199,23.174380,7.541400,1,
978,42,14,1686.676000,522.708700,-14.715080,0.197031,0.000000,0.804407,23.737500,7.213431,1,
979,43,14,1728.929000,522.708700,-15.620510,-0.764606,0.000000,0.733180,24.207500,5.838188,1,
980,44,14,1771.181000,522.708700,-15.891620,-2.683830,0.000000,0.812680,20.120620,7.926448,1,
981,45,14,1813.434000,522.708700,-12.270170,-0.240816,0.000000,0.754964,13.393750,7.788370,1,
982,46,14,1855.686000,522.708700,-14.858870,-0.340108,0.000000,0.779390,8.443125,6.992265,1,
983,47,14,1897.939000,522.708700,-,-,-,-,-,-,0,
984,48,14,1940.191000,522.708700,-15.309130,-0.624519,0.000000,0.729379,22.155000,3.918511,1,
985,49,14,1982.444000,522.708700,-12.708780,-0.280849,0.000000,0.921778,18.110620,8.338593,1,
986,50,14,2024.696000,522.708700,-12.821160,-0.197658,0.000000,0.923335,6.405000,8.040972,1,
987,51,14,2066.949000,522.708700,-14.021360,-0.177462,0.000000,0.796321,3.750625,5.257822,1,
988,52,14,2109.201000,522.708700,-15.250240,1.425379,0.000000,0.800527,3.126875,4.576246,1,
989,53,14,2151.454000,522.708700,-10.226250,-0.637504,0.000000,0.821021,5.381250,5.942823,1,
990,54,14,2193.707000,522.708700,-7.047585,-0.301235,0.000000,0.807382,5.967500,5.355272,1,
991,55,14,2235.959000,522.708700,-15.407020,-14.526380,0.000000,0.435990,3.989375,2.931597,1,
992,56,14,2278.211000,522.708700,-15.334300,-15.040220,0.000000,0.438319,4.161250,2.677965,1,
993,57,14,2320.464000,522.708700,-15.471610,-15.272260,0.000000,0.885633,9.137500,6.261876,1,
994,58,14,2362.717000,522.708700,-15.182240,-15.093350,0.000000,0.851603,14.773750,5.936334,1,
995,59,14,2404.969000,522.708700,-15.614360,-14.822330,0.000000,0.814017,14.241870,6.131241,1,
996,60,14,2447.222000,522.708700,-15.407440,-12.204230,0.000000,0.755372,12.395630,6.355242,1,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-15.528130,-14.451430,0.000000,0.704544,7.472500,4.482242,1,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-14.414440,-16.209570,0.000000,0.590550,11.231880,4.118326,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-0.684009,-30.502220,0.000000,0.780819,11.167500,5.327823,1,
1005,69,14,2827.494000,522.708700,-4.512190,-30.455560,0.000000,0.853203,16.545000,6.668150,1,
1006,70,14,2869.747000,522.708700,-0.882028,-14.540010,0.000000,0.741421,16.225620,6.385802,1,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,0.601315,-12.267370,0.000000,0.484377,12.312500,3.254972,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.108745,-0.873540,0.000000,0.766914,12.900630,9.899659,1,
1012,4,15,81.079670,564.961200,0.418652,-0.583849,0.000000,0.761184,19.675620,4.774715,1,
1013,5,15,123.332200,564.961200,-0.376103,-0.144398,0.000000,0.863043,17.993130,6.492829,1,
1014,6,15,165.584700,564.961200,-1.922241,-0.002677,0.000000,0.814491,19.801250,6.742347,1,
1015,7,15,207.837300,564.961200,-0.519450,0.344778,0.000000,0.864786,14.441880,7.963926,1,
1016,8,15,250.089800,564.961200,-7.035668,14.791510,0.000000,0.759240,12.717500,5.275433,1,
1017,9,15,292.342300,564.961200,-14.531140,15.378900,0.000000,0.838243,15.082500,6.874550,1,
1018,10,15,334.594900,564.961200,-14.776130,15.969160,0.000000,0.864826,16.133750,7.726148,1,
1019,11,15,376.847400,564.961200,-14.813680,16.143250,0.000000,0.787919,16.705630,6.238908,1,
1020,12,15,419.099900,564.961200,-15.060620,15.756270,0.000000,0.924494,18.488120,8.061241,1,
1021,13,15,461.352500,564.961200,-14.808300,16.004130,0.000000,0.879840,20.700620,7.051135,1,
1022,14,15,503.605000,564.961200,-14.929560,15.769350,0.000000,0.813217,13.030630,8.179376,1,
1023,15,15,545.857500,564.961200,-,-,-,-,-,-,0,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,-0.116303,19.696190,0.000000,0.815491,9.342500,6.314681,1,
1027,19,15,714.867700,564.961200,-2.529470,14.647410,0.000000,0.764834,16.113120,7.339556,1,
1028,20,15,757.120200,564.961200,-0.678703,15.298740,0.000000,0.894779,10.158120,8.484434,1,
1029,21,15,799.372800,564.961200,-14.447670,15.758530,0.000000,0.518345,4.530625,3.867856,1,
1030,22,15,841.625300,564.961200,-14.470620,15.304920,0.000000,0.583049,4.718125,3.926662,1,
1031,23,15,883.877900,564.961200,-14.680620,15.370120,0.000000,0.676462,7.569375,5.116902,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-14.464420,15.288440,0.000000,0.798585,13.216250,7.175356,1,
1038,30,15,1179.646000,564.961200,-14.627230,14.699360,0.000000,0.915055,8.861250,8.549167,1,
1039,31,15,1221.898000,564.961200,-9.112347,6.770454,0.000000,0.881037,4.990000,8.306919,1,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-8.362062,0.463553,0.000000,0.705341,9.778125,7.502093,1,
1042,34,15,1348.656000,564.961200,-0.433328,0.082308,0.000000,0.649353,12.813750,5.506502,1,
1043,35,15,1390.908000,564.961200,-14.446790,-0.956193,0.000000,0.662675,11.532500,5.486364,1,
1044,36,15,1433.161000,564.961200,-14.567370,-0.590170,0.000000,0.745294,13.254380,5.532600,1,
1045,37,15,1475.413000,564.961200,-14.828580,-0.410122,0.000000,0.675214,14.696250,5.337859,1,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,-2.657182,-0.324090,0.000000,0.768391,20.930000,8.040917,1,
1048,40,15,1602.171000,564.961200,-8.304923,-0.330391,0.000000,0.863136,24.533120,8.688219,1,
1049,41,15,1644.423000,564.961200,-4.369966,-0.914893,0.000000,0.343174,30.079370,4.056393,1,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-9.073124,0.455055,0.000000,0.758113,25.226880,8.125217,1,
1052,44,15,1771.181000,564.961200,-9.259553,-0.056690,0.000000,0.778426,20.583120,8.172475,1,
1053,45,15,1813.434000,564.961200,-8.137464,-0.219907,0.000000,0.821455,14.935630,8.091445,1,
1054,46,15,1855.686000,564.961200,-10.142750,0.453108,0.000000,0.699596,8.358750,7.197833,1,
1055,47,15,1897.939000,564.961200,-2.433747,0.139968,0.000000,0.832659,7.527500,8.836458,1,
1056,48,15,1940.191000,564.961200,-5.906397,-0.382060,0.000000,0.856839,17.320630,8.546363,1,
1057,49,15,1982.444000,564.961200,-13.077610,-0.570690,0.000000,0.909579,12.948750,9.958658,1,
1058,50,15,2024.696000,564.961200,-12.533190,-0.336080,0.000000,0.630655,2.351875,3.773335,1,
1059,51,15,2066.949000,564.961200,-14.987680,0.188182,0.000000,0.362067,2.817500,3.195574,1,
1060,52,15,2109.201000,564.961200,-15.332780,-0.263704,0.000000,0.601451,1.996250,2.644567,1,
1061,53,15,2151.454000,564.961200,-7.737482,-0.219492,0.000000,0.659161,2.816875,3.728048,1,
1062,54,15,2193.707000,564.961200,-5.871026,-0.350306,0.000000,0.652218,3.608125,4.043613,1,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-14.882450,-16.057950,0.000000,0.441380,5.304375,2.559391,1,
1065,57,15,2320.464000,564.961200,-15.542230,-15.758660,0.000000,0.634035,7.166875,3.551095,1,
1066,58,15,2362.717000,564.961200,-15.914010,-14.876250,0.000000,0.878846,11.079380,6.235429,1,
1067,59,15,2404.969000,564.961200,-15.150730,-14.736720,0.000000,0.756482,16.226880,6.396906,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,0.193726,0.358749,0.000000,0.660840,10.451250,4.719123,1,
1070,62,15,2531.727000,564.961200,-0.281937,-0.173153,0.000000,0.840831,15.083750,5.912211,1,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-14.996800,-15.271490,0.000000,0.543451,10.080000,3.167191,1,
1073,65,15,2658.484000,564.961200,-15.344340,-15.445310,0.000000,0.660754,13.048750,4.122818,1,
1074,66,15,2700.737000,564.961200,-15.590560,-16.075750,0.000000,0.766465,18.649380,5.705277,1,
1075,67,15,2742.990000,564.961200,-0.379048,-30.583960,0.000000,0.794654,19.303130,5.796010,1,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,0.097706,-18.138120,0.000000,0.818053,18.698130,4.667521,1,
1079,71,15,2912.000000,564.961200,-0.599709,-17.710670,0.000000,0.673425,14.344370,3.994312,1,
1080,72,15,2954.252000,564.961200,-0.266775,-0.736396,0.000000,0.596290,12.188750,4.093669,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.013179,-0.631030,0.000000,0.867541,12.036870,9.178535,1,
1084,4,16,81.079670,607.213700,-0.112844,-0.465317,0.000000,0.661095,20.411250,3.360375,1,
1085,5,16,123.332200,607.213700,-0.618822,-0.143333,0.000000,0.688595,23.066880,4.281198,1,
1086,6,16,165.584700,607.213700,-,-,-,-,-,-,0,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-15.010290,14.951670,0.000000,0.726835,19.746880,5.600362,1,
1090,10,16,334.594900,607.213700,-15.043470,15.392190,0.000000,0.838995,20.120000,5.794985,1,
1091,11,16,376.847400,607.213700,-14.851550,15.768000,0.000000,0.720957,19.871880,5.570836,1,
1092,12,16,419.099900,607.213700,-15.089250,15.903290,0.000000,0.621637,23.787500,4.110790,1,
