Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,45,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
660,12,10,419.099900,353.698500,-9.235769,14.571840,0.000000,0.760653,23.978750,7.134918,1,
661,13,10,461.352500,353.698500,-11.643340,15.088820,0.000000,0.740309,28.105000,5.811646,1,
662,14,10,503.605000,353.698500,-15.118290,14.987790,0.000000,0.827382,25.635000,7.004590,1,
663,15,10,545.857500,353.698500,-15.987990,15.609580,0.000000,0.840148,27.195630,7.915719,1,
664,16,10,588.110100,353.698500,-15.433970,15.883870,0.000000,0.870775,28.522500,7.539197,1,
665,17,10,630.362600,353.698500,-15.497080,16.105580,0.000000,0.934731,19.531880,9.958550,1,
666,18,10,672.615200,353.698500,-16.104430,15.116610,0.000000,0.921592,18.690620,10.996930,1,
667,19,10,714.867700,353.698500,-18.958900,14.461710,0.000000,0.878089,30.346870,8.691680,1,
668,20,10,757.120200,353.698500,-15.924270,14.517250,0.000000,0.897758,23.365000,10.036710,1,
669,21,10,799.372800,353.698500,-16.270030,14.408040,0.000000,0.755531,18.604380,7.258037,1,
670,22,10,841.625300,353.698500,-16.087510,13.914320,0.000000,0.704368,23.006250,7.103429,1,
671,23,10,883.877900,353.698500,-14.872110,8.271467,0.000000,0.818071,26.693120,8.878989,1,
672,24,10,926.130400,353.698500,-15.289560,7.891027,0.000000,0.871065,22.989370,10.594950,1,
673,25,10,968.382900,353.698500,-15.638350,8.899764,0.000000,0.873642,22.801250,8.074218,1,
674,26,10,1010.635000,353.698500,-15.605770,6.467615,0.000000,0.782495,28.495620,5.783055,1,
675,27,10,1052.888000,353.698500,-15.350430,4.457308,0.000000,0.845928,25.199380,7.602771,1,
676,28,10,1095.141000,353.698500,-15.487590,0.602601,0.000000,0.833532,17.271250,6.518065,1,
677,29,10,1137.393000,353.698500,-15.193820,0.152112,0.000000,0.751192,14.986250,4.703702,1,
678,30,10,1179.646000,353.698500,-16.442260,0.422166,0.000000,0.866338,20.715630,7.746596,1,
679,31,10,1221.898000,353.698500,-15.858900,3.803751,0.000000,0.745504,24.621250,5.188598,1,
680,32,10,1264.151000,353.698500,-15.567840,0.492815,0.000000,0.895351,25.580630,6.527615,1,
681,33,10,1306.403000,353.698500,-15.440060,0.560130,0.000000,0.793376,26.629380,6.174606,1,
682,34,10,1348.656000,353.698500,-15.798500,0.869782,0.000000,0.818342,28.470620,6.868889,1,
683,35,10,1390.908000,353.698500,-20.659340,0.404216,0.000000,0.823382,26.961250,7.673558,1,
684,36,10,1433.161000,353.698500,-19.810470,0.180492,0.000000,0.727639,22.924380,5.140395,1,
685,37,10,1475.413000,353.698500,-15.872300,0.109205,0.000000,0.759261,25.281880,4.552052,1,
686,38,10,1517.666000,353.698500,-15.431310,0.142955,0.000000,0.806906,23.766870,3.934308,1,
687,39,10,1559.918000,353.698500,-15.911750,0.043766,0.000000,0.698877,22.168750,3.591869,1,
688,40,10,1602.171000,353.698500,-15.678070,0.294882,0.000000,0.767296,23.506250,4.113692,1,
689,41,10,1644.423000,353.698500,-20.283010,0.041795,0.000000,0.699852,23.814370,4.273602,1,
690,42,10,1686.676000,353.698500,-19.023630,0.510829,0.000000,0.709483,23.166880,4.720861,1,
691,43,10,1728.929000,353.698500,-18.226440,0.277166,0.000000,0.769220,22.793130,5.670016,1,
692,44,10,1771.181000,353.698500,-19.895180,0.085895,0.000000,0.879054,27.171250,9.354981,1,
693,45,10,1813.434000,353.698500,-21.515160,0.194823,0.000000,0.896254,24.757500,10.037240,1,
694,46,10,1855.686000,353.698500,-22.548300,0.387721,0.000000,0.766065,23.187500,5.945994,1,
695,47,10,1897.939000,353.698500,-20.884450,0.211716,0.000000,0.872362,21.294370,7.382342,1,
696,48,10,1940.191000,353.698500,-18.356920,0.172131,0.000000,0.701925,15.625620,5.651258,1,
697,49,10,1982.444000,353.698500,-17.994920,-0.248985,0.000000,0.784745,21.185630,7.914381,1,
698,50,10,2024.696000,353.698500,-20.808400,-0.686471,0.000000,0.802698,23.820630,7.531746,1,
699,51,10,2066.949000,353.698500,-20.286950,-0.168616,0.000000,0.827928,22.033750,7.703172,1,
700,52,10,2109.201000,353.698500,-21.083070,-0.227410,0.000000,0.837097,31.816880,7.700785,1,
701,53,10,2151.454000,353.698500,-16.013520,-0.199081,0.000000,0.892464,31.942500,7.573420,1,
702,54,10,2193.707000,353.698500,-15.847490,-0.384209,0.000000,0.843989,25.395000,6.676094,1,
703,55,10,2235.959000,353.698500,-15.572660,-0.378785,0.000000,0.781539,23.153750,6.121284,1,
704,56,10,2278.211000,353.698500,-15.417320,-0.322746,0.000000,0.817549,26.012500,5.550774,1,
705,57,10,2320.464000,353.698500,-16.064270,-0.725099,0.000000,0.823777,24.055630,6.007498,1,
706,58,10,2362.717000,353.698500,-15.345870,-2.055399,0.000000,0.776926,21.717500,6.225568,1,
707,59,10,2404.969000,353.698500,-14.820170,-0.629856,0.000000,0.717632,20.864370,6.009346,1,
708,60,10,2447.222000,353.698500,-15.113410,-4.583456,0.000000,0.742743,19.336880,4.476705,1,
709,61,10,2489.474000,353.698500,-15.378680,-4.288696,0.000000,0.797025,19.120000,5.242671,1,
710,62,10,2531.727000,353.698500,-15.258740,-14.838500,0.000000,0.636531,17.349370,3.669443,1,
711,63,10,2573.979000,353.698500,-15.165050,-14.783180,0.000000,0.353418,15.569380,2.841248,1,
712,64,10,2616.232000,353.698500,-,-,-,-,-,-,0,
713,65,10,2658.484000,353.698500,-15.531840,-15.353290,0.000000,0.849503,21.366250,5.146077,1,
714,66,10,2700.737000,353.698500,-15.106250,-15.502190,0.000000,0.853217,23.656250,4.815531,1,
715,67,10,2742.990000,353.698500,-14.591100,-15.796140,0.000000,0.755477,23.626870,4.792458,1,
716,68,10,2785.242000,353.698500,-9.259947,-15.800820,0.000000,0.670923,21.386250,4.695962,1,
717,69,10,2827.494000,353.698500,-10.016310,-15.118550,0.000000,0.720481,23.415000,4.962890,1,
718,70,10,2869.747000,353.698500,-14.816400,-14.984470,0.000000,0.943491,21.964370,7.839682,1,
719,71,10,2912.000000,353.698500,-14.803130,-15.234860,0.000000,0.922873,17.613750,6.291428,1,
720,72,10,2954.252000,353.698500,-15.327150,-0.174871,0.000000,0.863796,18.976250,3.359604,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-,-,-,-,-,-,0,
724,4,11,81.079670,395.951000,-0.132346,-0.693173,0.000000,0.695001,14.691880,4.243163,1,
725,5,11,123.332200,395.951000,-0.062765,-0.226622,0.000000,0.818719,15.886250,4.112276,1,
726,6,11,165.584700,395.951000,-0.669678,-0.104590,0.000000,0.727002,15.183120,5.159418,1,
727,7,11,207.837300,395.951000,-,-,-,-,-,-,0,
728,8,11,250.089800,395.951000,-0.312782,-0.122683,0.000000,0.851638,17.603750,5.754388,1,
729,9,11,292.342300,395.951000,-0.180259,-0.112773,0.000000,0.882941,19.633750,6.134706,1,
730,10,11,334.594900,395.951000,0.120125,0.237351,0.000000,0.859870,20.995620,5.829610,1,
731,11,11,376.847400,395.951000,-14.624370,15.385520,0.000000,0.776333,21.023120,5.941283,1,
732,12,11,419.099900,395.951000,-14.877820,15.526500,0.000000,0.865578,19.991250,7.126354,1,
733,13,11,461.352500,395.951000,-15.007250,15.214280,0.000000,0.906240,19.205630,8.363214,1,
734,14,11,503.605000,395.951000,-15.307380,15.098530,0.000000,0.919055,17.065620,8.958171,1,
735,15,11,545.857500,395.951000,-18.372870,16.175970,0.000000,0.887156,19.650000,10.000750,1,
736,16,11,588.110100,395.951000,-16.473030,17.283230,0.000000,0.862194,25.952500,8.986253,1,
737,17,11,630.362600,395.951000,-15.348050,16.025900,0.000000,0.937502,20.868750,9.945239,1,
738,18,11,672.615200,395.951000,-15.512770,15.447650,0.000000,0.923568,19.053750,9.009695,1,
739,19,11,714.867700,395.951000,-16.082010,12.274820,0.000000,0.810486,23.052500,7.703067,1,
740,20,11,757.120200,395.951000,-15.111690,14.558150,0.000000,0.762393,20.469380,7.496603,1,
741,21,11,799.372800,395.951000,-14.083250,14.854290,0.000000,0.619452,17.495000,4.575612,1,
742,22,11,841.625300,395.951000,-,-,-,-,-,-,0,
743,23,11,883.877900,395.951000,-,-,-,-,-,-,0,
744,24,11,926.130400,395.951000,-,-,-,-,-,-,0,
745,25,11,968.382900,395.951000,-,-,-,-,-,-,0,
746,26,11,1010.635000,395.951000,-15.143570,1.502260,0.000000,0.888614,23.788120,9.631627,1,
747,27,11,1052.888000,395.951000,-15.189460,0.776526,0.000000,0.886855,18.616870,7.752183,1,
748,28,11,1095.141000,395.951000,-15.432610,0.283987,0.000000,0.750413,14.837500,4.550258,1,
749,29,11,1137.393000,395.951000,-14.776750,0.566594,0.000000,0.593019,12.961870,3.448068,1,
750,30,11,1179.646000,395.951000,-15.339260,-0.159500,0.000000,0.943470,20.683120,9.281579,1,
751,31,11,1221.898000,395.951000,-15.455840,0.212333,0.000000,0.932307,25.885630,7.086522,1,
752,32,11,1264.151000,395.951000,-15.636880,0.275174,0.000000,0.924440,19.632500,7.493243,1,
753,33,11,1306.403000,395.951000,-15.253680,0.227488,0.000000,0.857831,17.211250,6.890600,1,
754,34,11,1348.656000,395.951000,-16.057330,-0.010893,0.000000,0.925008,22.063750,9.423822,1,
755,35,11,1390.908000,395.951000,-17.503920,0.042472,0.000000,0.848467,27.948130,7.546303,1,
756,36,11,1433.161000,395.951000,-15.813170,0.369313,0.000000,0.770922,25.107500,6.268947,1,
757,37,11,1475.413000,395.951000,-16.451240,0.241065,0.000000,0.788152,21.480000,7.195631,1,
758,38,11,1517.666000,395.951000,-17.080040,0.143090,0.000000,0.734322,20.313130,6.083077,1,
759,39,11,1559.918000,395.951000,-15.500100,0.434300,0.000000,0.654603,21.062500,4.152691,1,
760,40,11,1602.171000,395.951000,-14.861000,3.238131,0.000000,0.821372,24.023120,5.128483,1,
761,41,11,1644.423000,395.951000,-16.232760,3.232772,0.000000,0.798816,22.830630,6.495244,1,
762,42,11,1686.676000,395.951000,-17.352600,0.310533,0.000000,0.837574,18.152500,6.748925,1,
763,43,11,1728.929000,395.951000,-15.874000,0.157138,0.000000,0.906301,16.615000,7.102061,1,
764,44,11,1771.181000,395.951000,-18.871400,0.455605,0.000000,0.828680,19.118130,7.888626,1,
765,45,11,1813.434000,395.951000,-19.708790,0.610671,0.000000,0.832237,16.912500,6.714711,1,
766,46,11,1855.686000,395.951000,-19.123990,0.291098,0.000000,0.914883,22.214370,8.808074,1,
767,47,11,1897.939000,395.951000,-18.181020,-0.135432,0.000000,0.896978,22.096250,9.063911,1,
768,48,11,1940.191000,395.951000,-15.771040,0.054873,0.000000,0.816029,14.632500,5.288662,1,
769,49,11,1982.444000,395.951000,-15.433110,-0.308381,0.000000,0.874200,19.522500,8.021580,1,
770,50,11,2024.696000,395.951000,-16.002800,-0.409214,0.000000,0.783337,24.396250,7.721592,1,
771,51,11,2066.949000,395.951000,-19.325790,-0.416377,0.000000,0.770691,23.424380,7.821479,1,
772,52,11,2109.201000,395.951000,-19.230600,-0.293080,0.000000,0.860481,26.255620,9.078218,1,
773,53,11,2151.454000,395.951000,-15.384070,-2.143045,0.000000,0.873188,25.564370,9.839632,1,
774,54,11,2193.707000,395.951000,-15.560850,-1.433615,0.000000,0.840203,19.358130,7.743134,1,
775,55,11,2235.959000,395.951000,-15.492590,-0.330724,0.000000,0.774693,18.118750,5.197321,1,
776,56,11,2278.211000,395.951000,-15.286720,-0.686869,0.000000,0.717563,23.933120,5.836729,1,
777,57,11,2320.464000,395.951000,-,-,-,-,-,-,0,
778,58,11,2362.717000,395.951000,-14.953490,-3.544598,0.000000,0.762650,18.644370,5.633197,1,
779,59,11,2404.969000,395.951000,-14.762390,-0.863467,0.000000,0.530213,15.683750,4.419133,1,
780,60,11,2447.222000,395.951000,-15.255930,-9.681962,0.000000,0.730760,15.239380,4.619748,1,
781,61,11,2489.474000,395.951000,-14.877970,-12.327450,0.000000,0.723004,16.013120,4.780999,1,
782,62,11,2531.727000,395.951000,-14.672150,-14.722280,0.000000,0.743426,18.008130,4.461424,1,
783,63,11,2573.979000,395.951000,-14.618350,-14.838050,0.000000,0.760315,18.840630,4.018890,1,
784,64,11,2616.232000,395.951000,-,-,-,-,-,-,0,
785,65,11,2658.484000,395.951000,-,-,-,-,-,-,0,
786,66,11,2700.737000,395.951000,-15.078020,-15.733250,0.000000,0.875400,20.973750,4.869606,1,
787,67,11,2742.990000,395.951000,-14.935360,-15.879220,0.000000,0.762307,21.366870,4.715907,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-9.954882,-17.720700,0.000000,0.813108,17.294370,6.021646,1,
790,70,11,2869.747000,395.951000,-15.045060,-15.653960,0.000000,0.902110,14.026870,7.022101,1,
791,71,11,2912.000000,395.951000,-0.525092,-15.107100,0.000000,0.822137,10.346250,5.076304,1,
792,72,11,2954.252000,395.951000,-0.091556,-0.068063,0.000000,0.822277,14.038750,4.762982,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.347154,-3.628919,0.000000,0.801922,8.053750,6.663585,1,
796,4,12,81.079670,438.203600,0.181912,-3.662040,0.000000,0.736104,12.691880,3.906013,1,
797,5,12,123.332200,438.203600,-0.212755,-0.258031,0.000000,0.768762,16.048120,4.203815,1,
798,6,12,165.584700,438.203600,-1.760808,0.864971,0.000000,0.779250,14.587500,5.245102,1,
799,7,12,207.837300,438.203600,-1.227314,0.646191,0.000000,0.789115,16.080000,5.608462,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-4.092376,0.170640,0.000000,0.760149,18.438130,6.046273,1,
802,10,12,334.594900,438.203600,-,-,-,-,-,-,0,
803,11,12,376.847400,438.203600,-14.450650,15.077180,0.000000,0.892400,18.116250,7.925764,1,
804,12,12,419.099900,438.203600,-15.461690,15.504220,0.000000,0.909021,12.764370,7.244574,1,
805,13,12,461.352500,438.203600,-15.140920,15.582710,0.000000,0.844514,13.763130,6.271524,1,
806,14,12,503.605000,438.203600,-14.843400,15.476520,0.000000,0.862404,12.291870,5.912312,1,
807,15,12,545.857500,438.203600,-16.041620,17.842120,0.000000,0.856710,15.253750,7.002097,1,
808,16,12,588.110100,438.203600,-16.823310,17.135630,0.000000,0.859209,17.335620,7.784230,1,
809,17,12,630.362600,438.203600,-16.442440,15.861100,0.000000,0.944024,21.639380,8.821101,1,
810,18,12,672.615200,438.203600,-14.754200,14.502220,0.000000,0.808781,27.148750,5.482392,1,
811,19,12,714.867700,438.203600,-15.445530,14.907050,0.000000,0.855465,19.181250,8.237014,1,
812,20,12,757.120200,438.203600,-13.627880,15.440270,0.000000,0.727105,15.619380,6.187447,1,
813,21,12,799.372800,438.203600,-14.190970,14.704730,0.000000,0.719107,15.858120,5.072401,1,
814,22,12,841.625300,438.203600,-,-,-,-,-,-,0,
815,23,12,883.877900,438.203600,-15.018620,14.596880,0.000000,0.831457,26.967500,9.718870,1,
816,24,12,926.130400,438.203600,-14.137200,14.982010,0.000000,0.947556,17.881870,12.353410,1,
817,25,12,968.382900,438.203600,-15.343820,14.802590,0.000000,0.908790,12.813750,7.744857,1,
818,26,12,1010.635000,438.203600,-14.984870,0.109638,0.000000,0.900480,14.110630,7.381371,1,
819,27,12,1052.888000,438.203600,-15.101320,0.003201,0.000000,0.816640,11.686250,5.907966,1,
820,28,12,1095.141000,438.203600,-12.572920,0.328447,0.000000,0.743374,11.903750,4.997198,1,
821,29,12,1137.393000,438.203600,-14.328380,0.866436,0.000000,0.853148,14.369380,6.398179,1,
822,30,12,1179.646000,438.203600,-14.503460,0.816150,0.000000,0.907773,23.076250,8.889836,1,
823,31,12,1221.898000,438.203600,-15.370560,0.683004,0.000000,0.909329,25.461250,9.296021,1,
824,32,12,1264.151000,438.203600,-15.873600,0.863770,0.000000,0.923331,14.625620,10.154890,1,
825,33,12,1306.403000,438.203600,-15.408570,0.300868,0.000000,0.840673,10.417500,5.503130,1,
826,34,12,1348.656000,438.203600,-15.589980,0.266995,0.000000,0.887014,18.670630,7.637466,1,
827,35,12,1390.908000,438.203600,-16.559470,0.072451,0.000000,0.849785,27.938130,6.807848,1,
828,36,12,1433.161000,438.203600,-15.427500,0.513209,0.000000,0.931306,21.270000,10.245650,1,
829,37,12,1475.413000,438.203600,-15.203850,0.661064,0.000000,0.786586,12.285000,6.109626,1,
830,38,12,1517.666000,438.203600,-15.991060,0.584172,0.000000,0.834979,16.890630,7.229447,1,
831,39,12,1559.918000,438.203600,-14.884600,1.509201,0.000000,0.750912,20.436870,5.706774,1,
832,40,12,1602.171000,438.203600,-15.071180,1.861026,0.000000,0.893866,19.583750,6.707588,1,
833,41,12,1644.423000,438.203600,-15.093140,0.375421,0.000000,0.923773,18.016250,6.892912,1,
834,42,12,1686.676000,438.203600,-15.105670,0.260730,0.000000,0.870615,11.940630,4.580213,1,
835,43,12,1728.929000,438.203600,-15.244740,0.203669,0.000000,0.729585,10.103120,3.185513,1,
836,44,12,1771.181000,438.203600,-16.187480,0.584173,0.000000,0.819231,13.248750,6.466597,1,
837,45,12,1813.434000,438.203600,-16.981320,0.125235,0.000000,0.800022,12.650630,6.576364,1,
838,46,12,1855.686000,438.203600,-18.092400,0.009905,0.000000,0.927731,17.730630,10.237460,1,
839,47,12,1897.939000,438.203600,-17.219170,-0.091416,0.000000,0.884800,23.207500,7.716505,1,
840,48,12,1940.191000,438.203600,-15.191640,-0.092875,0.000000,0.931378,19.036250,6.557148,1,
841,49,12,1982.444000,438.203600,-15.380020,-0.433022,0.000000,0.884622,15.921880,6.017539,1,
842,50,12,2024.696000,438.203600,-15.217280,-0.358456,0.000000,0.902630,18.370000,7.218334,1,
843,51,12,2066.949000,438.203600,-14.879140,-0.229612,0.000000,0.860059,19.268750,6.948761,1,
844,52,12,2109.201000,438.203600,-15.885590,-2.286463,0.000000,0.774713,16.628750,5.827171,1,
845,53,12,2151.454000,438.203600,-15.558430,-3.590004,0.000000,0.610868,15.935630,4.844350,1,
846,54,12,2193.707000,438.203600,-14.980000,-3.518646,0.000000,0.608416,14.631250,4.093931,1,
847,55,12,2235.959000,438.203600,-15.300010,-0.734717,0.000000,0.748090,15.395630,4.223341,1,
848,56,12,2278.211000,438.203600,-,-,-,-,-,-,0,
849,57,12,2320.464000,438.203600,-,-,-,-,-,-,0,
850,58,12,2362.717000,438.203600,-15.359140,-0.557457,0.000000,0.864199,20.235620,7.040515,1,
851,59,12,2404.969000,438.203600,-15.381140,-0.601093,0.000000,0.610637,13.729370,4.487888,1,
852,60,12,2447.222000,438.203600,-15.457370,-15.259490,0.000000,0.781619,13.197500,4.327209,1,
853,61,12,2489.474000,438.203600,-15.017910,-14.941740,0.000000,0.830386,18.312500,6.149683,1,
854,62,12,2531.727000,438.203600,-14.948240,-14.810080,0.000000,0.818167,19.065620,5.687053,1,
855,63,12,2573.979000,438.203600,-15.091050,-14.792550,0.000000,0.825913,18.785000,6.082559,1,
856,64,12,2616.232000,438.203600,-14.623340,-15.002390,0.000000,0.801252,17.015000,5.429758,1,
857,65,12,2658.484000,438.203600,-0.723127,-15.175410,0.000000,0.756045,14.255000,3.369714,1,
858,66,12,2700.737000,438.203600,-0.606737,-14.841200,0.000000,0.754976,15.667500,3.195613,1,
859,67,12,2742.990000,438.203600,-0.773733,-15.024300,0.000000,0.542850,18.006870,2.206372,1,
860,68,12,2785.242000,438.203600,-0.084896,-15.918080,0.000000,0.798407,15.898120,3.765169,1,
861,69,12,2827.494000,438.203600,-0.800948,-15.975710,0.000000,0.540315,11.706870,3.284388,1,
862,70,12,2869.747000,438.203600,-0.669044,-16.078610,0.000000,0.672007,10.101880,3.316662,1,
863,71,12,2912.000000,438.203600,-0.491497,-15.570280,0.000000,0.763828,7.718125,4.207276,1,
864,72,12,2954.252000,438.203600,-1.049612,-15.204590,0.000000,0.794539,10.644370,4.974224,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.306771,-0.406518,0.000000,0.777931,6.240625,5.135316,1,
868,4,13,81.079670,480.456100,0.108290,-0.381204,0.000000,0.797565,11.670620,4.285107,1,
869,5,13,123.332200,480.456100,-0.258383,-0.177241,0.000000,0.774089,14.320630,4.262666,1,
870,6,13,165.584700,480.456100,-0.480308,0.683950,0.000000,0.804109,15.413750,4.414896,1,
871,7,13,207.837300,480.456100,-0.795710,-0.171181,0.000000,0.791525,19.040000,5.003089,1,
872,8,13,250.089800,480.456100,-15.768660,15.468410,0.000000,0.850075,16.941250,5.595002,1,
873,9,13,292.342300,480.456100,-17.064620,15.571100,0.000000,0.863291,18.150000,5.496362,1,
874,10,13,334.594900,480.456100,-14.713900,15.108530,0.000000,0.703921,18.460000,5.309157,1,
875,11,13,376.847400,480.456100,-14.897160,15.327430,0.000000,0.844677,10.412500,6.971717,1,
876,12,13,419.099900,480.456100,-15.312380,15.494750,0.000000,0.872505,7.606250,6.740546,1,
877,13,13,461.352500,480.456100,-15.097090,15.199800,0.000000,0.868669,12.973130,6.955207,1,
878,14,13,503.605000,480.456100,-14.537940,15.364590,0.000000,0.826270,14.304370,7.249257,1,
879,15,13,545.857500,480.456100,-14.417100,15.972160,0.000000,0.768969,15.926250,6.117562,1,
880,16,13,588.110100,480.456100,-15.072550,15.679740,0.000000,0.870073,12.974370,5.015597,1,
881,17,13,630.362600,480.456100,-16.009740,14.602940,0.000000,0.928817,17.222500,8.836175,1,
882,18,13,672.615200,480.456100,-,-,-,-,-,-,0,
883,19,13,714.867700,480.456100,-14.611630,9.601543,0.000000,0.897794,12.455620,9.815194,1,
884,20,13,757.120200,480.456100,-14.629890,14.960260,0.000000,0.786420,10.365000,5.497092,1,
885,21,13,799.372800,480.456100,-14.576360,14.527780,0.000000,0.632668,11.970620,5.264719,1,
886,22,13,841.625300,480.456100,-15.195510,14.973570,0.000000,0.751424,11.903750,5.664427,1,
887,23,13,883.877900,480.456100,-15.058470,15.048150,0.000000,0.855792,19.796880,8.219070,1,
888,24,13,926.130400,480.456100,-14.947030,15.080440,0.000000,0.951697,14.197500,10.460330,1,
889,25,13,968.382900,480.456100,-15.541900,14.917020,0.000000,0.886380,9.584375,5.585618,1,
890,26,13,1010.635000,480.456100,-15.168280,15.181030,0.000000,0.821021,9.366250,5.848577,1,
891,27,13,1052.888000,480.456100,-14.990700,0.293508,0.000000,0.583035,5.583125,3.505437,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-15.386340,0.243678,0.000000,0.927875,13.078750,10.541940,1,
896,32,13,1264.151000,480.456100,-16.243310,0.776611,0.000000,0.878352,7.486250,8.195414,1,
897,33,13,1306.403000,480.456100,-15.536470,0.637982,0.000000,0.921144,12.885620,9.011731,1,
898,34,13,1348.656000,480.456100,-14.611370,0.593063,0.000000,0.916823,24.629380,6.450350,1,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,-,-,-,-,-,-,0,
901,37,13,1475.413000,480.456100,-14.809450,0.600788,0.000000,0.766455,7.927500,3.819652,1,
902,38,13,1517.666000,480.456100,-14.758600,0.024504,0.000000,0.855528,13.186880,6.283566,1,
903,39,13,1559.918000,480.456100,-14.972330,0.145817,0.000000,0.848795,16.826880,6.693796,1,
904,40,13,1602.171000,480.456100,-15.502480,0.151824,0.000000,0.863455,15.468130,4.668671,1,
905,41,13,1644.423000,480.456100,-14.938050,-0.176879,0.000000,0.807962,14.241250,3.883851,1,
906,42,13,1686.676000,480.456100,-14.534750,-0.201494,0.000000,0.830956,12.248130,4.375107,1,
907,43,13,1728.929000,480.456100,-15.051640,-0.401476,0.000000,0.888200,11.048130,4.761387,1,
908,44,13,1771.181000,480.456100,-14.564030,-0.286264,0.000000,0.830233,12.809370,6.135901,1,
909,45,13,1813.434000,480.456100,-13.739430,0.143011,0.000000,0.829172,11.443120,6.795257,1,
910,46,13,1855.686000,480.456100,-15.231970,0.348214,0.000000,0.877391,10.766880,6.999913,1,
911,47,13,1897.939000,480.456100,-15.067490,0.098350,0.000000,0.883423,17.945000,7.143929,1,
912,48,13,1940.191000,480.456100,-14.647380,-0.244476,0.000000,0.834033,20.185000,6.434441,1,
913,49,13,1982.444000,480.456100,-15.249350,-0.045620,0.000000,0.897080,19.195000,5.785497,1,
914,50,13,2024.696000,480.456100,-14.493730,0.024870,0.000000,0.909665,14.091880,7.262295,1,
915,51,13,2066.949000,480.456100,-14.656060,-0.647581,0.000000,0.762039,10.757500,5.321531,1,
916,52,13,2109.201000,480.456100,-15.774650,-0.880803,0.000000,0.794316,14.341880,5.405552,1,
917,53,13,2151.454000,480.456100,-14.938860,-0.633547,0.000000,0.762819,16.185630,5.242487,1,
918,54,13,2193.707000,480.456100,-14.942270,-0.586579,0.000000,0.753302,12.975000,5.338246,1,
919,55,13,2235.959000,480.456100,-15.215120,-0.806691,0.000000,0.766736,14.466250,5.179417,1,
920,56,13,2278.211000,480.456100,-15.471300,-14.900080,0.000000,0.855772,19.531880,5.438312,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-15.273130,-0.447112,0.000000,0.862937,19.078130,7.888569,1,
923,59,13,2404.969000,480.456100,-15.243930,-0.660434,0.000000,0.658417,11.559370,5.098551,1,
924,60,13,2447.222000,480.456100,-15.682120,-15.058480,0.000000,0.759850,11.810630,4.753526,1,
925,61,13,2489.474000,480.456100,-14.817890,-14.928400,0.000000,0.815145,14.891880,6.599635,1,
926,62,13,2531.727000,480.456100,-15.152690,-15.089750,0.000000,0.870096,12.258130,6.597272,1,
927,63,13,2573.979000,480.456100,-15.311930,-15.057040,0.000000,0.812652,12.225630,5.499406,1,
928,64,13,2616.232000,480.456100,-14.891320,-15.492560,0.000000,0.788151,11.903120,4.734447,1,
929,65,13,2658.484000,480.456100,-0.730833,-15.121020,0.000000,0.685607,11.428750,3.573678,1,
930,66,13,2700.737000,480.456100,-0.029749,-14.964370,0.000000,0.734196,13.118120,3.361982,1,
931,67,13,2742.990000,480.456100,-0.133113,-15.523930,0.000000,0.769602,15.406870,3.110278,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.634030,-15.871560,0.000000,0.773124,8.057500,2.957058,1,
935,71,13,2912.000000,480.456100,-0.528699,-15.926610,0.000000,0.661461,6.862500,3.091495,1,
936,72,13,2954.252000,480.456100,-0.734617,-0.342172,0.000000,0.635917,9.220000,3.720766,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.427411,0.157606,0.000000,0.726642,5.403125,4.572266,1,
940,4,14,81.079670,522.708700,0.493143,-0.189019,0.000000,0.750752,9.496250,3.399446,1,
941,5,14,123.332200,522.708700,0.157169,-0.104406,0.000000,0.797517,11.906870,3.379083,1,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
