Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,36,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
695,47,10,1897.939000,353.698500,-17.888650,-0.118347,0.000000,0.795489,4.795625,4.731687,1,
696,48,10,1940.191000,353.698500,-17.840330,0.040770,0.000000,0.784862,4.513125,4.819474,1,
697,49,10,1982.444000,353.698500,-18.512040,-0.313396,0.000000,0.881051,7.147500,7.685912,1,
698,50,10,2024.696000,353.698500,-15.644570,-3.404970,0.000000,0.896004,7.916250,6.858971,1,
699,51,10,2066.949000,353.698500,-15.792470,0.780600,0.000000,0.694200,4.020625,3.886863,1,
700,52,10,2109.201000,353.698500,-16.284760,-0.195984,0.000000,0.501850,1.258125,1.922302,1,
701,53,10,2151.454000,353.698500,-15.816470,-0.868519,0.000000,0.842269,3.642500,5.944089,1,
702,54,10,2193.707000,353.698500,-18.842730,-2.722806,0.000000,0.845566,9.121250,7.878232,1,
703,55,10,2235.959000,353.698500,-15.971660,-2.287612,0.000000,0.819725,6.791250,6.803872,1,
704,56,10,2278.211000,353.698500,-17.727180,0.333530,0.000000,0.834727,10.651250,7.572128,1,
705,57,10,2320.464000,353.698500,-16.314680,-0.368729,0.000000,0.869574,9.786875,8.266209,1,
706,58,10,2362.717000,353.698500,-15.252900,-0.457255,0.000000,0.792093,3.694375,4.716828,1,
707,59,10,2404.969000,353.698500,-,-,-,-,-,-,0,
708,60,10,2447.222000,353.698500,-15.619540,-14.785710,0.000000,0.769022,7.103750,4.806557,1,
709,61,10,2489.474000,353.698500,-15.131770,-14.584090,0.000000,0.638286,7.652500,4.349195,1,
710,62,10,2531.727000,353.698500,-15.286170,-14.901540,0.000000,0.628671,7.429375,3.551234,1,
711,63,10,2573.979000,353.698500,-15.494620,-14.700240,0.000000,0.675048,7.976875,2.400019,1,
712,64,10,2616.232000,353.698500,-16.229830,-15.543530,0.000000,0.686394,10.753130,3.603079,1,
713,65,10,2658.484000,353.698500,-15.435380,-15.334120,0.000000,0.729886,9.404375,4.899449,1,
714,66,10,2700.737000,353.698500,-14.970890,-15.400480,0.000000,0.372568,6.156250,3.164346,1,
715,67,10,2742.990000,353.698500,-14.793290,-15.249120,0.000000,0.422184,5.775625,3.116333,1,
716,68,10,2785.242000,353.698500,-15.142940,-15.312390,0.000000,0.542704,3.681875,2.925649,1,
717,69,10,2827.494000,353.698500,-14.512010,-16.048980,0.000000,0.753626,6.538750,5.245808,1,
718,70,10,2869.747000,353.698500,-,-,-,-,-,-,0,
719,71,10,2912.000000,353.698500,-12.387690,-15.954950,0.000000,0.769236,10.575000,2.896442,1,
720,72,10,2954.252000,353.698500,0.196393,19.062240,0.000000,0.393183,9.680625,1.579913,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,0.160360,-0.105850,0.000000,0.873347,8.133750,6.717392,1,
724,4,11,81.079670,395.951000,-0.061429,-0.334971,0.000000,0.762118,9.693125,4.231454,1,
725,5,11,123.332200,395.951000,0.196006,-0.216507,0.000000,0.660225,8.459375,3.710067,1,
726,6,11,165.584700,395.951000,-0.356800,0.583922,0.000000,0.746929,7.962500,4.290669,1,
727,7,11,207.837300,395.951000,-1.231865,0.713116,0.000000,0.669313,7.804375,4.408640,1,
728,8,11,250.089800,395.951000,-0.951294,1.698600,0.000000,0.588349,8.346250,4.493480,1,
729,9,11,292.342300,395.951000,-,-,-,-,-,-,0,
730,10,11,334.594900,395.951000,-11.837020,14.723980,0.000000,0.589090,8.611875,4.931149,1,
731,11,11,376.847400,395.951000,-10.191630,14.489290,0.000000,0.813852,12.073120,5.651794,1,
732,12,11,419.099900,395.951000,-13.281350,9.122067,0.000000,0.485098,17.164380,3.329393,1,
733,13,11,461.352500,395.951000,-14.832770,9.432343,0.000000,0.690857,17.230630,4.575061,1,
734,14,11,503.605000,395.951000,-15.410180,15.222400,0.000000,0.937645,13.656870,7.752525,1,
735,15,11,545.857500,395.951000,-15.320140,15.301690,0.000000,0.936118,7.295625,6.388817,1,
736,16,11,588.110100,395.951000,-14.866470,11.220290,0.000000,0.692081,6.291875,4.311518,1,
737,17,11,630.362600,395.951000,-15.181510,14.503710,0.000000,0.726812,8.168750,5.514551,1,
738,18,11,672.615200,395.951000,-15.135320,15.135780,0.000000,0.812604,8.598750,4.628336,1,
739,19,11,714.867700,395.951000,-15.576130,15.237490,0.000000,0.754878,5.092500,4.296824,1,
740,20,11,757.120200,395.951000,-17.528900,14.439500,0.000000,0.850246,4.951250,6.442835,1,
741,21,11,799.372800,395.951000,-15.147220,14.786840,0.000000,0.937146,6.067500,8.200103,1,
742,22,11,841.625300,395.951000,-15.938990,14.581790,0.000000,0.919078,2.999375,6.470269,1,
743,23,11,883.877900,395.951000,-15.674060,8.297641,0.000000,0.829163,3.725000,4.524447,1,
744,24,11,926.130400,395.951000,-,-,-,-,-,-,0,
745,25,11,968.382900,395.951000,-,-,-,-,-,-,0,
746,26,11,1010.635000,395.951000,-19.466850,0.229530,0.000000,0.812079,11.594370,7.353135,1,
747,27,11,1052.888000,395.951000,-15.140900,0.645865,0.000000,0.897821,9.765625,9.329494,1,
748,28,11,1095.141000,395.951000,-15.650600,0.468479,0.000000,0.725280,3.171250,4.640655,1,
749,29,11,1137.393000,395.951000,-17.799510,0.553067,0.000000,0.698990,2.930625,3.798297,1,
750,30,11,1179.646000,395.951000,-15.804790,-0.127311,0.000000,0.761454,1.323750,2.710662,1,
751,31,11,1221.898000,395.951000,-15.615000,0.334874,0.000000,0.651079,1.783750,2.739888,1,
752,32,11,1264.151000,395.951000,-15.290390,0.681390,0.000000,0.846465,5.353750,5.707877,1,
753,33,11,1306.403000,395.951000,-16.323010,0.208922,0.000000,0.868024,9.663125,6.282387,1,
754,34,11,1348.656000,395.951000,-15.979660,0.034911,0.000000,0.909712,13.691250,6.745067,1,
755,35,11,1390.908000,395.951000,-15.136570,0.275667,0.000000,0.941460,11.836250,8.522657,1,
756,36,11,1433.161000,395.951000,-15.867260,0.521990,0.000000,0.820372,3.901875,5.631474,1,
757,37,11,1475.413000,395.951000,-15.100970,0.752987,0.000000,0.799770,4.392500,6.167227,1,
758,38,11,1517.666000,395.951000,-15.561780,0.533883,0.000000,0.854786,10.845620,7.748180,1,
759,39,11,1559.918000,395.951000,-15.811780,0.398327,0.000000,0.850543,13.541250,7.400730,1,
760,40,11,1602.171000,395.951000,-15.795200,0.368186,0.000000,0.887001,8.519375,7.395497,1,
761,41,11,1644.423000,395.951000,-16.958650,-0.077566,0.000000,0.831604,5.498125,5.669876,1,
762,42,11,1686.676000,395.951000,-18.186380,0.085366,0.000000,0.639627,5.572500,6.016415,1,
763,43,11,1728.929000,395.951000,-16.270430,-0.363434,0.000000,0.665240,6.601250,6.165205,1,
764,44,11,1771.181000,395.951000,-15.400860,-0.591329,0.000000,0.693243,9.585000,6.336129,1,
765,45,11,1813.434000,395.951000,-15.254190,0.247834,0.000000,0.778859,5.899375,5.857410,1,
766,46,11,1855.686000,395.951000,-15.846460,0.077542,0.000000,0.768749,2.370625,3.637927,1,
767,47,11,1897.939000,395.951000,-15.916030,-0.425190,0.000000,0.763668,4.403750,5.389642,1,
768,48,11,1940.191000,395.951000,-16.194810,-0.631160,0.000000,0.756088,5.394375,5.906784,1,
769,49,11,1982.444000,395.951000,-15.684560,-0.015601,0.000000,0.741798,2.919375,3.961581,1,
770,50,11,2024.696000,395.951000,-16.350010,-0.167586,0.000000,0.757749,6.333750,5.185423,1,
771,51,11,2066.949000,395.951000,-,-,-,-,-,-,0,
772,52,11,2109.201000,395.951000,-14.910030,-0.070171,0.000000,0.608505,1.138125,3.152625,1,
773,53,11,2151.454000,395.951000,-15.533450,-0.109749,0.000000,0.851375,5.083750,6.798933,1,
774,54,11,2193.707000,395.951000,-16.276080,-0.004499,0.000000,0.818264,8.008125,6.880447,1,
775,55,11,2235.959000,395.951000,-15.386390,0.080380,0.000000,0.802430,6.790625,6.140585,1,
776,56,11,2278.211000,395.951000,-18.332420,-0.560297,0.000000,0.828508,13.033120,7.517448,1,
777,57,11,2320.464000,395.951000,-16.110330,-7.932667,0.000000,0.825754,13.891250,7.340686,1,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-,-,-,-,-,-,0,
780,60,11,2447.222000,395.951000,-15.436660,-14.766290,0.000000,0.696051,9.265000,4.450255,1,
781,61,11,2489.474000,395.951000,-15.169090,-14.803110,0.000000,0.655462,8.984375,4.395922,1,
782,62,11,2531.727000,395.951000,-15.102940,-14.672500,0.000000,0.651346,8.524375,3.853979,1,
783,63,11,2573.979000,395.951000,-15.165780,-15.373130,0.000000,0.791331,7.975625,3.422723,1,
784,64,11,2616.232000,395.951000,-15.605620,-15.489930,0.000000,0.752155,9.518750,3.253214,1,
785,65,11,2658.484000,395.951000,-14.795280,-15.210820,0.000000,0.629430,6.995000,3.383042,1,
786,66,11,2700.737000,395.951000,-15.127200,-15.301340,0.000000,0.609423,6.113750,3.438322,1,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-15.189810,-30.674610,0.000000,0.859565,10.025000,5.016037,1,
790,70,11,2869.747000,395.951000,-14.683780,-31.149640,0.000000,0.642852,14.387500,2.453537,1,
791,71,11,2912.000000,395.951000,-14.882470,-30.963980,0.000000,0.774188,12.626250,2.727922,1,
792,72,11,2954.252000,395.951000,-15.659770,6.848910,0.000000,0.378305,9.680625,2.018941,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.102654,-0.387750,0.000000,0.869516,7.278750,5.725255,1,
796,4,12,81.079670,438.203600,0.344543,-0.812212,0.000000,0.798124,9.656875,3.037333,1,
797,5,12,123.332200,438.203600,-0.087847,-0.523853,0.000000,0.833948,10.210620,4.446630,1,
798,6,12,165.584700,438.203600,-0.223650,0.288933,0.000000,0.728718,11.295000,5.141665,1,
799,7,12,207.837300,438.203600,-0.873118,3.814265,0.000000,0.685116,10.370620,5.154926,1,
800,8,12,250.089800,438.203600,-0.200160,0.850254,0.000000,0.800911,14.372500,5.758471,1,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-11.269300,15.329990,0.000000,0.713760,12.920000,6.134317,1,
803,11,12,376.847400,438.203600,-14.692080,14.846870,0.000000,0.750837,12.468130,6.741493,1,
804,12,12,419.099900,438.203600,-15.366430,14.591040,0.000000,0.644794,16.891870,6.171927,1,
805,13,12,461.352500,438.203600,-15.120390,15.166630,0.000000,0.603028,18.958750,4.476137,1,
806,14,12,503.605000,438.203600,-15.429060,15.126520,0.000000,0.830029,19.380000,4.025152,1,
807,15,12,545.857500,438.203600,-15.228150,14.994870,0.000000,0.927179,12.247500,7.641907,1,
808,16,12,588.110100,438.203600,-15.147350,14.454930,0.000000,0.554916,6.946250,4.336140,1,
809,17,12,630.362600,438.203600,-15.103650,14.513320,0.000000,0.675531,9.871250,5.286863,1,
810,18,12,672.615200,438.203600,-15.356560,15.239740,0.000000,0.894310,9.146250,5.193131,1,
811,19,12,714.867700,438.203600,-15.119150,15.051900,0.000000,0.826675,5.457500,4.878724,1,
812,20,12,757.120200,438.203600,-15.192870,15.880000,0.000000,0.806500,1.546875,3.066807,1,
813,21,12,799.372800,438.203600,-15.906670,15.756850,0.000000,0.711867,0.851875,2.287178,1,
814,22,12,841.625300,438.203600,-15.393610,15.706570,0.000000,0.702923,1.052500,2.860681,1,
815,23,12,883.877900,438.203600,-,-,-,-,-,-,0,
816,24,12,926.130400,438.203600,-15.327280,14.667040,0.000000,0.813754,6.133750,6.711435,1,
817,25,12,968.382900,438.203600,-16.523160,15.173420,0.000000,0.644372,4.069375,4.419509,1,
818,26,12,1010.635000,438.203600,-15.982450,14.981460,0.000000,0.718788,7.621250,5.562850,1,
819,27,12,1052.888000,438.203600,-14.736710,0.383363,0.000000,0.841619,5.673750,6.191814,1,
820,28,12,1095.141000,438.203600,-15.663570,0.537307,0.000000,0.646542,3.580625,3.846232,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-,-,-,-,-,-,0,
823,31,12,1221.898000,438.203600,-,-,-,-,-,-,0,
824,32,12,1264.151000,438.203600,-15.463830,0.027512,0.000000,0.845958,9.093750,7.353143,1,
825,33,12,1306.403000,438.203600,-14.953420,0.177451,0.000000,0.867207,12.175000,6.642618,1,
826,34,12,1348.656000,438.203600,-15.090420,0.293944,0.000000,0.925354,7.274375,7.182642,1,
827,35,12,1390.908000,438.203600,-14.564390,0.297756,0.000000,0.894532,4.403750,6.174503,1,
828,36,12,1433.161000,438.203600,-14.837060,0.594151,0.000000,0.908268,6.781875,8.129378,1,
829,37,12,1475.413000,438.203600,-15.287180,0.430810,0.000000,0.937541,13.560630,9.657578,1,
830,38,12,1517.666000,438.203600,-15.621830,-0.031537,0.000000,0.863886,17.944370,7.580404,1,
831,39,12,1559.918000,438.203600,-15.308450,-0.031358,0.000000,0.911841,11.159380,8.160437,1,
832,40,12,1602.171000,438.203600,-15.419030,0.491753,0.000000,0.786114,3.320625,4.115711,1,
833,41,12,1644.423000,438.203600,-15.429500,0.220720,0.000000,0.754021,4.379375,4.997669,1,
834,42,12,1686.676000,438.203600,-15.929710,0.124045,0.000000,0.866446,8.348125,7.511953,1,
835,43,12,1728.929000,438.203600,-15.851740,0.147383,0.000000,0.849394,7.192500,7.067297,1,
836,44,12,1771.181000,438.203600,-15.231830,-0.021236,0.000000,0.854269,10.432500,7.289921,1,
837,45,12,1813.434000,438.203600,-14.890850,0.377481,0.000000,0.863697,6.341875,7.646322,1,
838,46,12,1855.686000,438.203600,-,-,-,-,-,-,0,
839,47,12,1897.939000,438.203600,-16.040790,-0.577440,0.000000,0.815109,3.283750,4.897396,1,
840,48,12,1940.191000,438.203600,-15.756670,-0.012406,0.000000,0.881116,3.944375,5.278023,1,
841,49,12,1982.444000,438.203600,-15.397720,-0.359343,0.000000,0.879276,4.363750,6.091505,1,
842,50,12,2024.696000,438.203600,-15.445350,0.629806,0.000000,0.751399,10.464370,7.042370,1,
843,51,12,2066.949000,438.203600,-14.666930,1.020667,0.000000,0.833028,6.651875,7.383812,1,
844,52,12,2109.201000,438.203600,-15.160610,-0.095388,0.000000,0.723442,2.141250,4.299424,1,
845,53,12,2151.454000,438.203600,-15.182120,-0.734720,0.000000,0.894652,9.340000,8.325302,1,
846,54,12,2193.707000,438.203600,-15.179930,-0.718155,0.000000,0.803421,14.146250,7.533333,1,
847,55,12,2235.959000,438.203600,-15.561940,-0.640032,0.000000,0.806896,10.840000,6.510138,1,
848,56,12,2278.211000,438.203600,-,-,-,-,-,-,0,
849,57,12,2320.464000,438.203600,-,-,-,-,-,-,0,
850,58,12,2362.717000,438.203600,-14.580040,-4.319233,0.000000,0.685092,10.611250,4.748828,1,
851,59,12,2404.969000,438.203600,-13.656600,-14.808530,0.000000,0.556613,13.435000,4.206635,1,
852,60,12,2447.222000,438.203600,-14.894590,-15.076370,0.000000,0.674379,10.690630,5.289132,1,
853,61,12,2489.474000,438.203600,-15.808160,-15.280240,0.000000,0.633500,9.184375,4.315568,1,
854,62,12,2531.727000,438.203600,-15.104520,-15.283330,0.000000,0.599125,8.095000,4.283804,1,
855,63,12,2573.979000,438.203600,-15.035600,-15.299600,0.000000,0.681509,7.602500,4.027654,1,
856,64,12,2616.232000,438.203600,-15.576920,-15.985830,0.000000,0.664319,9.125000,3.104130,1,
857,65,12,2658.484000,438.203600,-15.418860,-16.169520,0.000000,0.461014,6.583125,3.137768,1,
858,66,12,2700.737000,438.203600,-15.478900,-16.092890,0.000000,0.497583,6.557500,3.856384,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-15.054360,-30.447460,0.000000,0.834274,11.585000,4.002065,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,14.015760,-33.988350,0.000000,0.428798,11.128750,3.055065,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-,-,-,-,-,-,0,
868,4,13,81.079670,480.456100,-0.177947,-0.243966,0.000000,0.477362,10.153120,2.423774,1,
869,5,13,123.332200,480.456100,0.056432,-0.542098,0.000000,0.732992,11.699380,3.826911,1,
870,6,13,165.584700,480.456100,-0.143300,0.155936,0.000000,0.824045,11.723750,4.747756,1,
871,7,13,207.837300,480.456100,-0.040977,0.515670,0.000000,0.811616,12.856880,4.877001,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-0.507537,14.945220,0.000000,0.730999,17.964370,4.867428,1,
875,11,13,376.847400,480.456100,-14.492450,15.043060,0.000000,0.804725,12.677500,6.995605,1,
876,12,13,419.099900,480.456100,-15.161270,15.148730,0.000000,0.849750,14.740630,7.074132,1,
877,13,13,461.352500,480.456100,-14.986730,15.218350,0.000000,0.834089,15.486250,7.030367,1,
878,14,13,503.605000,480.456100,-14.891370,15.276040,0.000000,0.861188,13.363120,7.172344,1,
879,15,13,545.857500,480.456100,-14.788380,15.026350,0.000000,0.845159,11.276870,6.568692,1,
880,16,13,588.110100,480.456100,-15.201790,14.986840,0.000000,0.788139,9.980625,5.547544,1,
881,17,13,630.362600,480.456100,-,-,-,-,-,-,0,
882,18,13,672.615200,480.456100,-,-,-,-,-,-,0,
883,19,13,714.867700,480.456100,-13.806090,15.162980,0.000000,0.859099,9.298125,6.632627,1,
884,20,13,757.120200,480.456100,-13.930400,15.432980,0.000000,0.917367,5.103125,6.705967,1,
885,21,13,799.372800,480.456100,-14.641200,15.128770,0.000000,0.916667,7.253125,8.589692,1,
886,22,13,841.625300,480.456100,-14.937370,15.294850,0.000000,0.912855,7.816250,8.455397,1,
887,23,13,883.877900,480.456100,-12.185200,14.708960,0.000000,0.825567,6.198750,7.290610,1,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-15.602030,14.623460,0.000000,0.819779,10.128750,7.507142,1,
890,26,13,1010.635000,480.456100,-15.665820,15.432670,0.000000,0.820125,7.007500,6.206544,1,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-15.172670,0.635593,0.000000,0.827608,7.175625,7.034542,1,
894,30,13,1179.646000,480.456100,-15.606880,-0.059663,0.000000,0.931846,10.835620,9.130299,1,
895,31,13,1221.898000,480.456100,-15.640870,0.274645,0.000000,0.911940,12.517500,8.846027,1,
896,32,13,1264.151000,480.456100,-15.141550,0.582479,0.000000,0.853369,6.793750,6.611918,1,
897,33,13,1306.403000,480.456100,-13.235450,0.256083,0.000000,0.890561,4.560625,5.909427,1,
898,34,13,1348.656000,480.456100,-14.946480,0.206523,0.000000,0.898889,1.305000,3.321442,1,
899,35,13,1390.908000,480.456100,-14.986790,0.181544,0.000000,0.971686,6.971250,9.793450,1,
900,36,13,1433.161000,480.456100,-14.971580,-0.378242,0.000000,0.961748,18.878120,9.592615,1,
901,37,13,1475.413000,480.456100,-15.444190,-0.364745,0.000000,0.778189,23.102500,6.198144,1,
902,38,13,1517.666000,480.456100,-14.568400,0.774984,0.000000,0.885264,16.451880,10.450730,1,
903,39,13,1559.918000,480.456100,-14.777530,0.358682,0.000000,0.882850,6.440000,7.436155,1,
904,40,13,1602.171000,480.456100,-14.888360,0.204714,0.000000,0.617725,3.671250,3.166729,1,
905,41,13,1644.423000,480.456100,-15.228920,-0.087349,0.000000,0.756207,5.774375,4.154030,1,
906,42,13,1686.676000,480.456100,-15.358820,0.079817,0.000000,0.787955,9.058750,5.564872,1,
907,43,13,1728.929000,480.456100,-15.201200,-0.109942,0.000000,0.702409,7.131250,5.877097,1,
908,44,13,1771.181000,480.456100,-14.201020,0.374569,0.000000,0.810645,9.128125,7.781016,1,
909,45,13,1813.434000,480.456100,-14.525560,0.031721,0.000000,0.844747,11.850630,8.243001,1,
910,46,13,1855.686000,480.456100,-15.148760,-0.359896,0.000000,0.896776,7.421875,7.907206,1,
911,47,13,1897.939000,480.456100,-15.229180,0.310330,0.000000,0.876769,5.948125,6.231808,1,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-15.302250,-0.189648,0.000000,0.971171,3.810625,6.570846,1,
914,50,13,2024.696000,480.456100,-15.156240,-0.148010,0.000000,0.844547,13.311250,8.436713,1,
915,51,13,2066.949000,480.456100,-11.915000,-0.069128,0.000000,0.814756,13.662500,7.839792,1,
916,52,13,2109.201000,480.456100,-15.178510,0.179275,0.000000,0.929119,5.246875,6.280201,1,
917,53,13,2151.454000,480.456100,-15.271990,-0.162189,0.000000,0.923157,6.328750,6.966665,1,
918,54,13,2193.707000,480.456100,-14.945620,0.100191,0.000000,0.894336,10.444380,7.790340,1,
919,55,13,2235.959000,480.456100,-15.068760,-0.020489,0.000000,0.768116,8.804375,5.355124,1,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-15.091350,-15.006920,0.000000,0.533396,6.720000,3.838014,1,
927,63,13,2573.979000,480.456100,-15.336520,-15.466100,0.000000,0.638240,7.415625,3.788025,1,
928,64,13,2616.232000,480.456100,-15.459410,-16.048850,0.000000,0.686455,8.510625,2.877914,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-14.726990,-30.456320,0.000000,0.695679,5.951875,2.701307,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.350505,-0.534217,0.000000,0.574551,13.404380,2.914122,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.417704,0.460545,0.000000,0.682793,6.187500,4.979819,1,
940,4,14,81.079670,522.708700,-0.297815,0.368563,0.000000,0.492808,10.293750,2.666217,1,
941,5,14,123.332200,522.708700,-0.183704,-0.170110,0.000000,0.649724,12.357500,3.518301,1,
942,6,14,165.584700,522.708700,-0.194720,0.102449,0.000000,0.759240,11.606880,4.187610,1,
943,7,14,207.837300,522.708700,-0.084241,3.337787,0.000000,0.680881,11.716250,4.711102,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-3.218230,15.439460,0.000000,0.867108,17.054370,5.014745,1,
946,10,14,334.594900,522.708700,-0.146226,15.048110,0.000000,0.865035,15.775000,6.498413,1,
947,11,14,376.847400,522.708700,-0.712315,15.423690,0.000000,0.823111,9.946875,6.292281,1,
948,12,14,419.099900,522.708700,-14.934010,15.143390,0.000000,0.851658,9.678750,6.192176,1,
949,13,14,461.352500,522.708700,-15.065890,15.304500,0.000000,0.818230,10.588130,6.625688,1,
950,14,14,503.605000,522.708700,-14.968480,16.236130,0.000000,0.529046,7.696875,4.930643,1,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-15.072430,15.150780,0.000000,0.750097,10.740000,4.645955,1,
953,17,14,630.362600,522.708700,-13.566040,15.143920,0.000000,0.740880,13.800000,5.891625,1,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-12.841770,14.687360,0.000000,0.817323,15.821250,7.343912,1,
956,20,14,757.120200,522.708700,-13.940810,14.580190,0.000000,0.893404,10.545620,8.902972,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-15.083690,7.961106,0.000000,0.766135,15.835620,7.011230,1,
962,26,14,1010.635000,522.708700,-15.178070,7.447570,0.000000,0.753080,10.163750,6.773252,1,
963,27,14,1052.888000,522.708700,-14.826840,0.227164,0.000000,0.782342,13.391250,7.770098,1,
964,28,14,1095.141000,522.708700,-14.794940,-0.118231,0.000000,0.719194,19.806880,6.864643,1,
965,29,14,1137.393000,522.708700,-14.872840,-0.216233,0.000000,0.905417,14.391880,9.484570,1,
966,30,14,1179.646000,522.708700,-14.997300,0.137537,0.000000,0.895811,12.741870,9.180495,1,
967,31,14,1221.898000,522.708700,-14.991630,0.135021,0.000000,0.872812,13.979370,8.835593,1,
968,32,14,1264.151000,522.708700,-15.493420,0.884237,0.000000,0.634134,6.145625,5.546005,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-15.188950,0.730166,0.000000,0.868727,15.120000,10.306160,1,
972,36,14,1433.161000,522.708700,-11.722480,0.333206,0.000000,0.838601,20.252500,8.792610,1,
973,37,14,1475.413000,522.708700,-12.546550,0.899140,0.000000,0.837130,19.628120,9.198700,1,
974,38,14,1517.666000,522.708700,-14.601720,3.984855,0.000000,0.901707,11.760620,10.486220,1,
975,39,14,1559.918000,522.708700,-15.858070,3.952558,0.000000,0.460894,4.012500,3.392800,1,
976,40,14,1602.171000,522.708700,-14.898240,0.267359,0.000000,0.303092,3.650000,2.779388,1,
977,41,14,1644.423000,522.708700,-15.399180,0.658055,0.000000,0.538622,5.601875,4.205606,1,
978,42,14,1686.676000,522.708700,-15.846000,0.448384,0.000000,0.391720,8.440000,4.020591,1,
979,43,14,1728.929000,522.708700,-15.196070,0.423591,0.000000,0.635303,6.026250,5.040145,1,
980,44,14,1771.181000,522.708700,-14.473400,-6.389806,0.000000,0.859578,6.963750,8.370331,1,
981,45,14,1813.434000,522.708700,-,-,-,-,-,-,0,
982,46,14,1855.686000,522.708700,-14.302800,-0.060955,0.000000,0.660037,17.023750,7.065899,1,
983,47,14,1897.939000,522.708700,-14.817460,0.373679,0.000000,0.842043,14.170620,7.991027,1,
984,48,14,1940.191000,522.708700,-15.242620,-0.104909,0.000000,0.902223,8.327500,8.313333,1,
985,49,14,1982.444000,522.708700,-11.833910,0.169446,0.000000,0.715950,6.620000,6.789742,1,
986,50,14,2024.696000,522.708700,-13.255170,-0.196802,0.000000,0.794797,13.060630,8.904603,1,
987,51,14,2066.949000,522.708700,-13.626800,-2.465415,0.000000,0.785803,19.842500,7.781159,1,
988,52,14,2109.201000,522.708700,-14.951550,-0.717322,0.000000,0.921477,13.130620,10.135260,1,
