Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,21,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
918,54,13,2193.707000,480.456100,-15.305780,-0.754295,0.000000,0.637084,24.893130,3.539661,1,
919,55,13,2235.959000,480.456100,-14.979690,-1.773105,0.000000,0.723677,28.876870,4.745310,1,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-15.297940,-15.250820,0.000000,0.799898,26.491250,4.652142,1,
922,58,13,2362.717000,480.456100,-15.235810,-15.159920,0.000000,0.775376,24.256870,3.893699,1,
923,59,13,2404.969000,480.456100,-14.975190,-15.183550,0.000000,0.785508,25.267500,4.014000,1,
924,60,13,2447.222000,480.456100,-15.186520,-14.577600,0.000000,0.719907,28.138750,4.966462,1,
925,61,13,2489.474000,480.456100,-15.130250,-15.303170,0.000000,0.756084,30.627500,5.540645,1,
926,62,13,2531.727000,480.456100,-14.938040,-15.576470,0.000000,0.897066,31.705630,6.351001,1,
927,63,13,2573.979000,480.456100,-15.242650,-15.930940,0.000000,0.856883,26.956250,5.256005,1,
928,64,13,2616.232000,480.456100,-15.297330,-15.154210,0.000000,0.826153,27.920630,4.052539,1,
929,65,13,2658.484000,480.456100,-15.446700,-14.792580,0.000000,0.651782,30.923120,2.889804,1,
930,66,13,2700.737000,480.456100,-15.445680,-15.751210,0.000000,0.727482,29.598130,4.217419,1,
931,67,13,2742.990000,480.456100,-14.980320,-30.525980,0.000000,0.858696,32.936870,6.110678,1,
932,68,13,2785.242000,480.456100,-15.523660,-30.422490,0.000000,0.852318,30.433750,6.052839,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.708182,-14.914440,0.000000,0.808248,30.786250,6.848033,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,-13.891310,-0.431983,0.000000,0.381377,32.260000,2.935754,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.287221,-0.143240,0.000000,0.815166,20.968750,15.776020,1,
940,4,14,81.079670,522.708700,0.083714,-0.487534,0.000000,0.572808,33.276250,4.203711,1,
941,5,14,123.332200,522.708700,-0.259280,-0.113311,0.000000,0.796003,31.286250,4.940325,1,
942,6,14,165.584700,522.708700,-0.381999,0.299832,0.000000,0.734618,27.947500,3.882460,1,
943,7,14,207.837300,522.708700,-0.441306,-0.049053,0.000000,0.719671,28.953130,4.538136,1,
944,8,14,250.089800,522.708700,-0.739772,0.462657,0.000000,0.854561,29.267500,6.828777,1,
945,9,14,292.342300,522.708700,-4.036080,0.825456,0.000000,0.835211,24.032500,7.610942,1,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-15.002650,14.643870,0.000000,0.834355,27.658750,7.424187,1,
948,12,14,419.099900,522.708700,-14.717150,15.012230,0.000000,0.775165,36.374370,7.373549,1,
949,13,14,461.352500,522.708700,-14.682970,15.154100,0.000000,0.872904,32.776250,8.251512,1,
950,14,14,503.605000,522.708700,-14.972580,15.532340,0.000000,0.782083,26.298120,4.793406,1,
951,15,14,545.857500,522.708700,-14.925760,15.577050,0.000000,0.805833,32.611870,6.678977,1,
952,16,14,588.110100,522.708700,-14.095620,15.590730,0.000000,0.773317,32.739380,6.422340,1,
953,17,14,630.362600,522.708700,-14.550190,15.614590,0.000000,0.642356,28.233750,5.605387,1,
954,18,14,672.615200,522.708700,-14.637240,15.381510,0.000000,0.850269,34.538750,8.577645,1,
955,19,14,714.867700,522.708700,-15.139540,14.599810,0.000000,0.852120,37.848130,7.940249,1,
956,20,14,757.120200,522.708700,-15.488320,12.642310,0.000000,0.751686,38.399380,8.111866,1,
957,21,14,799.372800,522.708700,-14.543900,11.069750,0.000000,0.734063,42.597500,8.096094,1,
958,22,14,841.625300,522.708700,-12.712780,12.419840,0.000000,0.852009,41.915000,8.968781,1,
959,23,14,883.877900,522.708700,-14.901040,15.507960,0.000000,0.893231,32.029370,7.959021,1,
960,24,14,926.130400,522.708700,-14.687690,14.633030,0.000000,0.723002,30.129380,6.117098,1,
961,25,14,968.382900,522.708700,-14.648220,14.463820,0.000000,0.774032,34.849380,8.467316,1,
962,26,14,1010.635000,522.708700,-14.928550,12.393300,0.000000,0.732888,33.730630,7.754390,1,
963,27,14,1052.888000,522.708700,-14.857850,0.484010,0.000000,0.640466,29.758750,6.232419,1,
964,28,14,1095.141000,522.708700,-7.638236,0.590517,0.000000,0.790665,29.286870,8.148133,1,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-12.509950,3.125906,0.000000,0.786089,30.724370,6.955638,1,
967,31,14,1221.898000,522.708700,-13.478220,3.048635,0.000000,0.843899,34.243130,7.540823,1,
968,32,14,1264.151000,522.708700,-13.660450,4.115616,0.000000,0.749038,37.235630,6.581706,1,
969,33,14,1306.403000,522.708700,-13.114640,4.575896,0.000000,0.634217,36.303750,6.572879,1,
970,34,14,1348.656000,522.708700,-14.425080,0.515482,0.000000,0.678660,31.293750,7.076366,1,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-15.048230,0.714848,0.000000,0.785873,32.712500,6.916545,1,
973,37,14,1475.413000,522.708700,-14.765790,0.091109,0.000000,0.756667,34.035000,5.377851,1,
974,38,14,1517.666000,522.708700,-15.615750,0.380206,0.000000,0.848870,30.315000,6.776579,1,
975,39,14,1559.918000,522.708700,-14.790330,1.651975,0.000000,0.764040,29.172500,6.918561,1,
976,40,14,1602.171000,522.708700,-14.513160,0.636504,0.000000,0.775699,29.563130,6.158613,1,
977,41,14,1644.423000,522.708700,-14.849260,-0.342781,0.000000,0.884740,31.695000,8.830740,1,
978,42,14,1686.676000,522.708700,-14.658900,-0.191329,0.000000,0.874930,32.918130,9.447032,1,
979,43,14,1728.929000,522.708700,-15.182840,0.152725,0.000000,0.778624,26.643130,6.125624,1,
980,44,14,1771.181000,522.708700,-15.420630,0.234608,0.000000,0.645793,21.758750,4.576631,1,
981,45,14,1813.434000,522.708700,-,-,-,-,-,-,0,
982,46,14,1855.686000,522.708700,-10.724530,0.110843,0.000000,0.787663,27.465000,6.834199,1,
983,47,14,1897.939000,522.708700,-12.957940,0.353831,0.000000,0.768539,24.400630,6.261599,1,
984,48,14,1940.191000,522.708700,-14.410630,0.687980,0.000000,0.768001,21.478750,7.364920,1,
985,49,14,1982.444000,522.708700,-14.410190,-0.777113,0.000000,0.931309,33.591250,12.831230,1,
986,50,14,2024.696000,522.708700,-14.501910,-3.190072,0.000000,0.767371,40.788120,7.330296,1,
987,51,14,2066.949000,522.708700,-13.162700,-1.260133,0.000000,0.849806,30.910000,8.888301,1,
988,52,14,2109.201000,522.708700,-11.539590,0.199604,0.000000,0.668945,25.722500,5.343383,1,
989,53,14,2151.454000,522.708700,-14.800480,-0.166355,0.000000,0.744501,27.632500,5.160421,1,
990,54,14,2193.707000,522.708700,-14.904950,-0.749651,0.000000,0.910966,31.350620,8.040768,1,
991,55,14,2235.959000,522.708700,-14.944110,-0.741614,0.000000,0.850598,35.225000,6.455763,1,
992,56,14,2278.211000,522.708700,-15.039180,-0.232069,0.000000,0.791975,30.066250,5.868932,1,
993,57,14,2320.464000,522.708700,-14.683050,-14.970330,0.000000,0.795880,28.019370,4.933711,1,
994,58,14,2362.717000,522.708700,-14.743450,-15.394740,0.000000,0.882392,31.711250,6.970052,1,
995,59,14,2404.969000,522.708700,-14.778540,-15.186830,0.000000,0.861041,31.748130,6.837465,1,
996,60,14,2447.222000,522.708700,-14.861430,-14.929690,0.000000,0.804916,29.285000,5.379477,1,
997,61,14,2489.474000,522.708700,-15.019800,-15.519540,0.000000,0.875981,30.946870,5.758824,1,
998,62,14,2531.727000,522.708700,-14.765520,-15.905210,0.000000,0.864763,33.040000,6.364817,1,
999,63,14,2573.979000,522.708700,-0.750977,-14.738460,0.000000,0.836540,27.972500,6.438982,1,
1000,64,14,2616.232000,522.708700,-0.505592,-11.782210,0.000000,0.831242,28.191250,4.177879,1,
1001,65,14,2658.484000,522.708700,-15.267520,-15.370460,0.000000,0.700882,30.184380,2.615412,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-14.911470,-31.531140,0.000000,0.735813,32.230630,4.680138,1,
1004,68,14,2785.242000,522.708700,-0.476377,-31.223380,0.000000,0.748955,30.062500,4.842246,1,
1005,69,14,2827.494000,522.708700,-0.826351,-30.759080,0.000000,0.746538,30.223130,4.464257,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,0.075626,-15.481230,0.000000,0.882916,37.266250,4.779290,1,
1008,72,14,2954.252000,522.708700,-14.523110,-0.328109,0.000000,0.590187,34.342500,2.866652,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.236941,-0.488551,0.000000,0.857194,18.990630,14.193680,1,
1012,4,15,81.079670,564.961200,0.034188,-0.664894,0.000000,0.609851,30.965630,3.599055,1,
1013,5,15,123.332200,564.961200,-0.178859,-0.326899,0.000000,0.594588,30.896250,3.725317,1,
1014,6,15,165.584700,564.961200,-0.519167,0.749896,0.000000,0.453794,30.112500,3.137849,1,
1015,7,15,207.837300,564.961200,-0.297142,0.379004,0.000000,0.827461,31.707500,5.058354,1,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-3.383728,15.332000,0.000000,0.648839,28.093750,5.535676,1,
1019,11,15,376.847400,564.961200,-4.556188,15.019930,0.000000,0.593375,27.995000,5.301530,1,
1020,12,15,419.099900,564.961200,-14.586390,16.001550,0.000000,0.733514,33.364380,6.713260,1,
1021,13,15,461.352500,564.961200,-13.310430,16.344260,0.000000,0.685465,33.246880,6.580059,1,
1022,14,15,503.605000,564.961200,-,-,-,-,-,-,0,
1023,15,15,545.857500,564.961200,-14.534300,15.795140,0.000000,0.566459,33.208130,5.171297,1,
1024,16,15,588.110100,564.961200,-14.519050,16.024600,0.000000,0.772082,32.028750,5.093051,1,
1025,17,15,630.362600,564.961200,-15.103960,15.724970,0.000000,0.809993,32.820630,5.682292,1,
1026,18,15,672.615200,564.961200,-14.719880,15.083810,0.000000,0.715895,35.558120,6.930124,1,
1027,19,15,714.867700,564.961200,-10.897650,11.778190,0.000000,0.820620,30.698750,8.685433,1,
1028,20,15,757.120200,564.961200,-8.119955,10.856230,0.000000,0.671859,29.146250,7.003829,1,
1029,21,15,799.372800,564.961200,-8.582191,11.029140,0.000000,0.771236,34.580620,9.237004,1,
1030,22,15,841.625300,564.961200,-11.990800,12.455600,0.000000,0.778870,39.098130,8.449689,1,
1031,23,15,883.877900,564.961200,-13.505020,14.198190,0.000000,0.856631,38.507500,8.499923,1,
1032,24,15,926.130400,564.961200,-15.459910,12.255420,0.000000,0.855516,34.208750,8.657594,1,
1033,25,15,968.382900,564.961200,-15.033980,14.948080,0.000000,0.765402,31.658120,7.213269,1,
1034,26,15,1010.635000,564.961200,-14.420370,14.993470,0.000000,0.785510,32.635620,8.250854,1,
1035,27,15,1052.888000,564.961200,-12.090320,0.487044,0.000000,0.887762,36.290630,10.030450,1,
1036,28,15,1095.141000,564.961200,-9.482932,0.042887,0.000000,0.844281,38.753750,9.334110,1,
1037,29,15,1137.393000,564.961200,-7.547166,5.278755,0.000000,0.777943,35.319370,8.789546,1,
1038,30,15,1179.646000,564.961200,-12.494450,1.976639,0.000000,0.782508,29.818750,8.548152,1,
1039,31,15,1221.898000,564.961200,-13.328390,0.867643,0.000000,0.820264,37.589370,10.356310,1,
1040,32,15,1264.151000,564.961200,-14.397050,4.750113,0.000000,0.723814,37.663120,8.743548,1,
1041,33,15,1306.403000,564.961200,-14.526640,4.132982,0.000000,0.667124,33.163120,6.558412,1,
1042,34,15,1348.656000,564.961200,-14.736550,4.988604,0.000000,0.671631,30.433750,5.382087,1,
1043,35,15,1390.908000,564.961200,-13.104740,4.798299,0.000000,0.669582,30.331870,4.746102,1,
1044,36,15,1433.161000,564.961200,-13.833730,0.468498,0.000000,0.670653,35.216870,5.964046,1,
1045,37,15,1475.413000,564.961200,-9.789159,0.238853,0.000000,0.659408,37.760000,5.990609,1,
1046,38,15,1517.666000,564.961200,-15.404140,-0.034405,0.000000,0.775858,36.876880,5.468589,1,
1047,39,15,1559.918000,564.961200,-15.805560,0.075322,0.000000,0.826507,30.548120,6.066419,1,
1048,40,15,1602.171000,564.961200,-,-,-,-,-,-,0,
1049,41,15,1644.423000,564.961200,-14.852780,1.665596,0.000000,0.784806,31.693750,6.875588,1,
1050,42,15,1686.676000,564.961200,-14.718110,0.168595,0.000000,0.855897,29.213750,7.111474,1,
1051,43,15,1728.929000,564.961200,-15.128000,-0.118159,0.000000,0.548610,25.522500,3.495461,1,
1052,44,15,1771.181000,564.961200,-15.130130,-0.503295,0.000000,0.675252,22.332500,4.647655,1,
1053,45,15,1813.434000,564.961200,-14.755350,0.067946,0.000000,0.859524,23.937500,8.141934,1,
1054,46,15,1855.686000,564.961200,-11.700940,0.128388,0.000000,0.807970,29.735620,8.181044,1,
1055,47,15,1897.939000,564.961200,-12.247990,-0.093705,0.000000,0.768962,24.083120,6.757216,1,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-12.768310,-7.093173,0.000000,0.716883,44.839370,4.845212,1,
1059,51,15,2066.949000,564.961200,-10.080030,-3.007400,0.000000,0.822612,35.587500,9.001033,1,
1060,52,15,2109.201000,564.961200,-3.646857,-0.345243,0.000000,0.747953,30.866870,6.629039,1,
1061,53,15,2151.454000,564.961200,-8.453632,0.027788,0.000000,0.737700,32.303120,8.531925,1,
1062,54,15,2193.707000,564.961200,-14.413480,0.708657,0.000000,0.864821,40.023120,8.512423,1,
1063,55,15,2235.959000,564.961200,-14.540060,-0.543148,0.000000,0.838378,40.698120,7.204738,1,
1064,56,15,2278.211000,564.961200,-14.906920,-5.813008,0.000000,0.847048,30.048750,8.083246,1,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-14.411000,-15.040690,0.000000,0.633939,37.299370,4.798281,1,
1067,59,15,2404.969000,564.961200,-14.943280,-14.890010,0.000000,0.710832,37.021250,5.109995,1,
1068,60,15,2447.222000,564.961200,-14.785670,-15.008590,0.000000,0.858647,35.486870,6.630881,1,
1069,61,15,2489.474000,564.961200,-14.561080,-14.977560,0.000000,0.803137,36.451250,6.706163,1,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-0.472517,-14.931170,0.000000,0.893953,35.711880,7.811777,1,
1072,64,15,2616.232000,564.961200,-0.459229,-15.391800,0.000000,0.851312,32.583130,5.068712,1,
1073,65,15,2658.484000,564.961200,-,-,-,-,-,-,0,
1074,66,15,2700.737000,564.961200,-,-,-,-,-,-,0,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-0.133647,-31.374700,0.000000,0.601958,30.873750,3.257539,1,
1077,69,15,2827.494000,564.961200,-4.081806,-30.613870,0.000000,0.639652,30.898750,3.164411,1,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-,-,-,-,-,-,0,
1080,72,15,2954.252000,564.961200,0.207088,-0.594470,0.000000,0.467361,35.755630,3.083570,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-,-,-,-,-,-,0,
1084,4,16,81.079670,607.213700,-0.312099,-0.339220,0.000000,0.682411,32.171250,3.313521,1,
1085,5,16,123.332200,607.213700,-0.269718,0.038471,0.000000,0.753471,30.656880,4.298592,1,
1086,6,16,165.584700,607.213700,-0.281374,0.778118,0.000000,0.459607,28.811870,3.133127,1,
1087,7,16,207.837300,607.213700,-0.389023,0.248628,0.000000,0.750939,32.075000,4.835222,1,
1088,8,16,250.089800,607.213700,-15.103530,0.237272,0.000000,0.718125,38.418750,4.154924,1,
1089,9,16,292.342300,607.213700,-,-,-,-,-,-,0,
1090,10,16,334.594900,607.213700,-8.047078,15.216540,0.000000,0.728480,31.265000,6.350474,1,
1091,11,16,376.847400,607.213700,-,-,-,-,-,-,0,
1092,12,16,419.099900,607.213700,-14.706380,16.009120,0.000000,0.584773,31.581870,4.648472,1,
1093,13,16,461.352500,607.213700,-12.347240,17.964600,0.000000,0.484723,32.610000,5.032683,1,
1094,14,16,503.605000,607.213700,-,-,-,-,-,-,0,
1095,15,16,545.857500,607.213700,-14.666780,15.293810,0.000000,0.642143,31.571870,5.266269,1,
1096,16,16,588.110100,607.213700,-14.547110,15.834500,0.000000,0.712045,31.935000,5.137439,1,
1097,17,16,630.362600,607.213700,-14.556300,15.714010,0.000000,0.778764,32.781250,6.326602,1,
1098,18,16,672.615200,607.213700,-12.726180,15.124240,0.000000,0.780613,33.739380,6.878423,1,
1099,19,16,714.867700,607.213700,-7.570318,14.715210,0.000000,0.796543,30.733130,7.075974,1,
1100,20,16,757.120200,607.213700,-9.108533,14.654440,0.000000,0.536282,27.412500,4.022418,1,
1101,21,16,799.372800,607.213700,-3.344632,14.721110,0.000000,0.536416,29.486880,3.972540,1,
1102,22,16,841.625300,607.213700,-6.034215,14.720540,0.000000,0.811923,36.929370,8.416837,1,
1103,23,16,883.877900,607.213700,-14.831900,11.098670,0.000000,0.742051,46.961880,7.474652,1,
1104,24,16,926.130400,607.213700,-15.417870,11.177370,0.000000,0.872400,39.363120,10.756570,1,
1105,25,16,968.382900,607.213700,-14.764790,16.043470,0.000000,0.368882,28.951880,3.785440,1,
1106,26,16,1010.635000,607.213700,-12.976640,14.668100,0.000000,0.910372,34.053120,9.819511,1,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-14.524770,7.982705,0.000000,0.738363,44.832500,9.021263,1,
1109,29,16,1137.393000,607.213700,-14.860030,4.046620,0.000000,0.740187,33.933120,7.605173,1,
1110,30,16,1179.646000,607.213700,-11.895210,4.371475,0.000000,0.690349,30.425620,6.512064,1,
1111,31,16,1221.898000,607.213700,-11.525520,2.968357,0.000000,0.829202,38.110630,10.574890,1,
1112,32,16,1264.151000,607.213700,-14.502140,2.445328,0.000000,0.835536,33.858120,11.491270,1,
1113,33,16,1306.403000,607.213700,-13.608880,3.382110,0.000000,0.686035,30.695630,8.083501,1,
1114,34,16,1348.656000,607.213700,-14.643000,0.317493,0.000000,0.642998,33.609380,5.783860,1,
1115,35,16,1390.908000,607.213700,-14.432190,0.391460,0.000000,0.596032,34.690000,5.680682,1,
1116,36,16,1433.161000,607.213700,-8.051111,-0.028042,0.000000,0.776931,38.255630,6.387999,1,
1117,37,16,1475.413000,607.213700,-8.730324,-0.107693,0.000000,0.816536,43.847500,6.702835,1,
1118,38,16,1517.666000,607.213700,-,-,-,-,-,-,0,
1119,39,16,1559.918000,607.213700,-14.647280,-0.297403,0.000000,0.871525,33.606880,7.394074,1,
1120,40,16,1602.171000,607.213700,-12.396570,-0.057313,0.000000,0.792771,31.786250,7.027219,1,
1121,41,16,1644.423000,607.213700,-15.226940,0.069220,0.000000,0.729839,36.260620,5.869855,1,
1122,42,16,1686.676000,607.213700,-15.027840,-0.647949,0.000000,0.788510,30.127500,6.771724,1,
1123,43,16,1728.929000,607.213700,-11.194230,-0.008813,0.000000,0.882192,28.545630,7.225937,1,
1124,44,16,1771.181000,607.213700,-6.696504,0.012743,0.000000,0.851091,28.137500,8.432961,1,
1125,45,16,1813.434000,607.213700,-8.480645,0.497827,0.000000,0.758169,28.369380,8.688955,1,
1126,46,16,1855.686000,607.213700,-11.976980,0.752953,0.000000,0.639227,32.766250,7.962827,1,
1127,47,16,1897.939000,607.213700,-7.923029,-0.291427,0.000000,0.710685,26.183120,7.553863,1,
1128,48,16,1940.191000,607.213700,-,-,-,-,-,-,0,
1129,49,16,1982.444000,607.213700,-14.911730,0.330665,0.000000,0.903503,41.533130,10.847470,1,
1130,50,16,2024.696000,607.213700,-14.912110,0.163718,0.000000,0.735013,48.369370,2.817878,1,
1131,51,16,2066.949000,607.213700,-6.733405,-3.501997,0.000000,0.811546,43.775620,7.476398,1,
1132,52,16,2109.201000,607.213700,-5.149551,-0.024835,0.000000,0.749244,38.441250,8.166718,1,
1133,53,16,2151.454000,607.213700,-8.438677,-0.068488,0.000000,0.787504,36.198750,9.936448,1,
1134,54,16,2193.707000,607.213700,-13.184530,0.839017,0.000000,0.821797,43.596870,8.638973,1,
1135,55,16,2235.959000,607.213700,-7.449221,-0.284144,0.000000,0.851717,40.245620,9.603140,1,
1136,56,16,2278.211000,607.213700,-4.769190,-0.236575,0.000000,0.791367,30.642500,8.760833,1,
1137,57,16,2320.464000,607.213700,-0.875992,-0.275221,0.000000,0.734897,30.180000,5.985512,1,
1138,58,16,2362.717000,607.213700,-0.632104,-15.288050,0.000000,0.698686,34.235000,4.013699,1,
1139,59,16,2404.969000,607.213700,-0.926707,-14.776510,0.000000,0.628877,34.426250,4.853819,1,
1140,60,16,2447.222000,607.213700,-,-,-,-,-,-,0,
1141,61,16,2489.474000,607.213700,-,-,-,-,-,-,0,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-,-,-,-,-,-,0,
1144,64,16,2616.232000,607.213700,-0.517762,-15.350920,0.000000,0.603244,34.748120,4.090346,1,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-3.905842,-31.253380,0.000000,0.708325,33.478750,4.314748,1,
1150,70,16,2869.747000,607.213700,-,-,-,-,-,-,0,
1151,71,16,2912.000000,607.213700,-,-,-,-,-,-,0,
1152,72,16,2954.252000,607.213700,0.136399,-0.517743,0.000000,0.697026,37.048750,3.663690,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-0.341836,-0.307444,0.000000,0.918654,21.137500,15.604080,1,
1156,4,17,81.079670,649.466200,-0.670973,0.428111,0.000000,0.437389,32.632500,3.011427,1,
1157,5,17,123.332200,649.466200,-0.443092,0.390896,0.000000,0.741968,33.669380,5.029544,1,
1158,6,17,165.584700,649.466200,-0.208105,-0.069669,0.000000,0.893631,31.669370,5.252625,1,
1159,7,17,207.837300,649.466200,-0.629064,0.607070,0.000000,0.816752,32.918130,5.704290,1,
1160,8,17,250.089800,649.466200,-15.376820,0.751360,0.000000,0.822732,39.926250,5.663661,1,
1161,9,17,292.342300,649.466200,-15.794720,15.436250,0.000000,0.836916,37.872500,5.982996,1,
1162,10,17,334.594900,649.466200,-14.919870,15.467490,0.000000,0.775466,31.467500,5.193765,1,
1163,11,17,376.847400,649.466200,-14.606510,15.774190,0.000000,0.649354,31.935000,5.145947,1,
1164,12,17,419.099900,649.466200,-15.433860,15.715150,0.000000,0.721111,30.993130,5.226072,1,
1165,13,17,461.352500,649.466200,-13.050900,15.575710,0.000000,0.516314,30.408120,4.612110,1,
1166,14,17,503.605000,649.466200,-14.791740,15.619950,0.000000,0.560480,33.900000,4.451404,1,
1167,15,17,545.857500,649.466200,-14.787670,16.236970,0.000000,0.793993,36.408750,6.770648,1,
1168,16,17,588.110100,649.466200,-14.927000,15.623600,0.000000,0.838901,36.463750,6.825224,1,
1169,17,17,630.362600,649.466200,-13.969080,15.215810,0.000000,0.776215,29.626250,6.167277,1,
1170,18,17,672.615200,649.466200,-4.619513,15.343540,0.000000,0.658683,29.463750,6.348518,1,
1171,19,17,714.867700,649.466200,-,-,-,-,-,-,0,
1172,20,17,757.120200,649.466200,-6.323208,15.445840,0.000000,0.718330,30.861250,6.079844,1,
1173,21,17,799.372800,649.466200,-4.601709,15.585060,0.000000,0.772848,30.833120,5.353646,1,
1174,22,17,841.625300,649.466200,-4.706280,14.865210,0.000000,0.853028,35.941880,9.725726,1,
1175,23,17,883.877900,649.466200,-,-,-,-,-,-,0,
1176,24,17,926.130400,649.466200,-15.240530,14.806840,0.000000,0.872064,38.872500,11.603500,1,
1177,25,17,968.382900,649.466200,-15.675280,15.230870,0.000000,0.582586,28.394370,4.072633,1,
1178,26,17,1010.635000,649.466200,-11.456860,11.157220,0.000000,0.858414,33.783750,9.254971,1,
1179,27,17,1052.888000,649.466200,-12.225510,14.342780,0.000000,0.809528,42.654370,10.468940,1,
1180,28,17,1095.141000,649.466200,-15.497570,14.519240,0.000000,0.834836,36.988750,11.064860,1,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-12.069120,3.473668,0.000000,0.704369,35.285000,6.645677,1,
1183,31,17,1221.898000,649.466200,-12.012150,1.738735,0.000000,0.677579,35.290000,7.994742,1,
1184,32,17,1264.151000,649.466200,-10.205310,4.334672,0.000000,0.770090,31.738750,9.971170,1,
1185,33,17,1306.403000,649.466200,-4.536529,4.000376,0.000000,0.820741,35.342500,9.873142,1,
1186,34,17,1348.656000,649.466200,-,-,-,-,-,-,0,
1187,35,17,1390.908000,649.466200,-6.783871,0.854842,0.000000,0.543890,33.490620,6.980323,1,
1188,36,17,1433.161000,649.466200,-,-,-,-,-,-,0,
1189,37,17,1475.413000,649.466200,-,-,-,-,-,-,0,
1190,38,17,1517.666000,649.466200,-4.671305,0.795443,0.000000,0.679381,44.031250,5.226402,1,
1191,39,17,1559.918000,649.466200,-10.171320,0.102180,0.000000,0.811987,35.613750,6.801530,1,
1192,40,17,1602.171000,649.466200,-11.252500,0.226490,0.000000,0.655365,34.721870,7.163503,1,
1193,41,17,1644.423000,649.466200,-15.566180,0.469088,0.000000,0.568562,37.917500,5.710359,1,
1194,42,17,1686.676000,649.466200,-14.510270,0.297142,0.000000,0.662763,31.266250,5.862731,1,
1195,43,17,1728.929000,649.466200,-0.621435,0.785223,0.000000,0.875100,33.728130,9.790325,1,
1196,44,17,1771.181000,649.466200,-5.271713,-0.014526,0.000000,0.830982,39.373750,9.939080,1,
1197,45,17,1813.434000,649.466200,-5.288817,0.031006,0.000000,0.809792,38.766880,9.054007,1,
1198,46,17,1855.686000,649.466200,-5.735229,0.580681,0.000000,0.688909,35.436250,8.064254,1,
1199,47,17,1897.939000,649.466200,-5.446616,0.169571,0.000000,0.669573,28.551870,6.917627,1,
1200,48,17,1940.191000,649.466200,-7.271452,0.236069,0.000000,0.797159,28.903750,9.227919,1,
1201,49,17,1982.444000,649.466200,-9.150567,0.520260,0.000000,0.875116,41.661250,10.969800,1,
1202,50,17,2024.696000,649.466200,-10.791110,0.807391,0.000000,0.692307,50.251250,4.923985,1,
1203,51,17,2066.949000,649.466200,-3.938233,-0.632430,0.000000,0.688756,48.121880,7.229248,1,
1204,52,17,2109.201000,649.466200,-6.710959,-0.520261,0.000000,0.636732,40.299370,8.529054,1,
