Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,15,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
643,67,9,2742.990000,311.446000,-,-,-,-,-,-,0,
644,68,9,2785.242000,311.446000,-10.466010,-15.929090,0.000000,0.735254,38.833130,5.173879,1,
645,69,9,2827.494000,311.446000,-,-,-,-,-,-,0,
646,70,9,2869.747000,311.446000,0.587713,2.983600,0.000000,0.608209,38.006250,3.009769,1,
647,71,9,2912.000000,311.446000,-0.880825,0.481773,0.000000,0.745276,33.975620,3.794902,1,
648,72,9,2954.252000,311.446000,0.590472,0.126640,0.000000,0.785757,32.670000,2.960971,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,-0.202210,-15.033700,0.000000,0.934028,19.115630,14.689910,1,
652,4,10,81.079670,353.698500,0.739404,-0.586801,0.000000,0.854255,29.231870,5.550843,1,
653,5,10,123.332200,353.698500,0.749441,-0.499410,0.000000,0.864257,31.959380,6.704493,1,
654,6,10,165.584700,353.698500,-0.022316,-0.345855,0.000000,0.704278,36.445000,3.688424,1,
655,7,10,207.837300,353.698500,-0.532870,0.441835,0.000000,0.786408,32.838750,3.654996,1,
656,8,10,250.089800,353.698500,-0.836756,2.007281,0.000000,0.759428,30.293750,5.986440,1,
657,9,10,292.342300,353.698500,-1.281803,4.863449,0.000000,0.757316,32.506250,8.099689,1,
658,10,10,334.594900,353.698500,-1.182114,6.518280,0.000000,0.732100,37.461250,7.185472,1,
659,11,10,376.847400,353.698500,-0.431476,15.292950,0.000000,0.870033,35.861250,7.697938,1,
660,12,10,419.099900,353.698500,-0.626851,14.680580,0.000000,0.780282,25.474370,7.564016,1,
661,13,10,461.352500,353.698500,-,-,-,-,-,-,0,
662,14,10,503.605000,353.698500,-,-,-,-,-,-,0,
663,15,10,545.857500,353.698500,-15.138480,13.370420,0.000000,0.923239,28.237500,8.125798,1,
664,16,10,588.110100,353.698500,-14.803510,15.401890,0.000000,0.804299,25.166250,5.087594,1,
665,17,10,630.362600,353.698500,-14.727190,14.800040,0.000000,0.865233,34.540000,8.315552,1,
666,18,10,672.615200,353.698500,-15.239710,12.126310,0.000000,0.799811,35.445630,7.916173,1,
667,19,10,714.867700,353.698500,-15.712450,15.154280,0.000000,0.877314,35.132500,10.934350,1,
668,20,10,757.120200,353.698500,-16.768990,14.945470,0.000000,0.828606,43.919380,10.389260,1,
669,21,10,799.372800,353.698500,-,-,-,-,-,-,0,
670,22,10,841.625300,353.698500,-15.428390,11.409340,0.000000,0.836585,30.612500,7.550735,1,
671,23,10,883.877900,353.698500,-15.741420,12.005850,0.000000,0.927455,38.968120,9.132612,1,
672,24,10,926.130400,353.698500,-17.252140,11.719740,0.000000,0.892935,43.713120,8.938027,1,
673,25,10,968.382900,353.698500,-20.453180,10.967560,0.000000,0.816003,36.828130,8.367039,1,
674,26,10,1010.635000,353.698500,-15.407810,7.945520,0.000000,0.716177,37.575000,6.753379,1,
675,27,10,1052.888000,353.698500,-22.312270,3.313997,0.000000,0.730616,43.635620,7.517753,1,
676,28,10,1095.141000,353.698500,-21.417630,0.403780,0.000000,0.863717,42.938750,8.937631,1,
677,29,10,1137.393000,353.698500,-15.653840,0.687061,0.000000,0.888128,43.195000,7.897910,1,
678,30,10,1179.646000,353.698500,-,-,-,-,-,-,0,
679,31,10,1221.898000,353.698500,-,-,-,-,-,-,0,
680,32,10,1264.151000,353.698500,-,-,-,-,-,-,0,
681,33,10,1306.403000,353.698500,-16.046940,-0.026644,0.000000,0.747548,32.313750,5.946349,1,
682,34,10,1348.656000,353.698500,-18.850990,0.195137,0.000000,0.567954,27.796880,4.563509,1,
683,35,10,1390.908000,353.698500,-15.573290,-0.125432,0.000000,0.629434,28.187500,5.282622,1,
684,36,10,1433.161000,353.698500,-15.495300,-0.291107,0.000000,0.731481,31.523120,4.839237,1,
685,37,10,1475.413000,353.698500,-15.465350,0.076587,0.000000,0.753262,30.448750,4.283967,1,
686,38,10,1517.666000,353.698500,-15.732110,0.140782,0.000000,0.413434,28.864370,3.105999,1,
687,39,10,1559.918000,353.698500,-26.342960,0.146671,0.000000,0.481027,28.281250,3.518295,1,
688,40,10,1602.171000,353.698500,-,-,-,-,-,-,0,
689,41,10,1644.423000,353.698500,-15.766940,0.114040,0.000000,0.570067,28.343120,4.947008,1,
690,42,10,1686.676000,353.698500,-15.602370,0.180619,0.000000,0.727052,31.711880,5.918519,1,
691,43,10,1728.929000,353.698500,-15.824910,0.929463,0.000000,0.704464,33.681870,7.176832,1,
692,44,10,1771.181000,353.698500,-16.762830,0.659442,0.000000,0.720836,31.381870,6.908766,1,
693,45,10,1813.434000,353.698500,-21.782700,1.521813,0.000000,0.717853,33.219380,7.283972,1,
694,46,10,1855.686000,353.698500,-21.693430,1.237721,0.000000,0.755413,35.855000,7.750579,1,
695,47,10,1897.939000,353.698500,-16.073970,0.392937,0.000000,0.862503,34.150620,7.285546,1,
696,48,10,1940.191000,353.698500,-21.182920,0.337802,0.000000,0.864801,32.070630,8.634488,1,
697,49,10,1982.444000,353.698500,-20.734950,-0.016858,0.000000,0.880872,30.075000,9.507792,1,
698,50,10,2024.696000,353.698500,-21.640180,-0.190372,0.000000,0.802567,34.355000,8.169622,1,
699,51,10,2066.949000,353.698500,-22.234670,-0.694295,0.000000,0.744084,34.413120,6.742678,1,
700,52,10,2109.201000,353.698500,-21.584480,-0.167470,0.000000,0.856790,39.635000,9.858589,1,
701,53,10,2151.454000,353.698500,-21.393190,-0.005650,0.000000,0.891510,34.905620,9.363785,1,
702,54,10,2193.707000,353.698500,-15.963750,0.711282,0.000000,0.771714,31.323130,4.576840,1,
703,55,10,2235.959000,353.698500,-15.676850,0.053727,0.000000,0.771496,32.143750,4.689146,1,
704,56,10,2278.211000,353.698500,-15.172570,-0.476413,0.000000,0.706586,28.161870,4.295279,1,
705,57,10,2320.464000,353.698500,-16.226370,-0.193108,0.000000,0.781378,29.785630,5.151909,1,
706,58,10,2362.717000,353.698500,-16.421170,-0.822276,0.000000,0.811439,30.533750,5.994799,1,
707,59,10,2404.969000,353.698500,-15.905070,-0.524739,0.000000,0.824307,31.981250,6.797124,1,
708,60,10,2447.222000,353.698500,-,-,-,-,-,-,0,
709,61,10,2489.474000,353.698500,-18.927700,-12.083450,0.000000,0.490490,30.503120,3.354846,1,
710,62,10,2531.727000,353.698500,-15.563760,-14.488350,0.000000,0.527296,29.186250,3.450226,1,
711,63,10,2573.979000,353.698500,-15.982340,-15.815310,0.000000,0.511701,28.519370,2.898857,1,
712,64,10,2616.232000,353.698500,-16.050880,-18.029570,0.000000,0.393488,29.765630,2.856911,1,
713,65,10,2658.484000,353.698500,-,-,-,-,-,-,0,
714,66,10,2700.737000,353.698500,-14.471800,-27.633060,0.000000,0.574749,30.713130,4.984684,1,
715,67,10,2742.990000,353.698500,-14.931250,-27.602940,0.000000,0.686486,30.718120,5.683852,1,
716,68,10,2785.242000,353.698500,-,-,-,-,-,-,0,
717,69,10,2827.494000,353.698500,-,-,-,-,-,-,0,
718,70,10,2869.747000,353.698500,-5.517151,-11.874260,0.000000,0.770450,32.297500,6.943720,1,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,2.412037,0.639783,0.000000,0.322180,32.913120,2.355170,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-0.102098,-0.783839,0.000000,0.940327,23.540620,17.630570,1,
724,4,11,81.079670,395.951000,0.109480,-0.435704,0.000000,0.819829,35.406880,4.830898,1,
725,5,11,123.332200,395.951000,0.279148,-0.028434,0.000000,0.825696,36.134380,4.321900,1,
726,6,11,165.584700,395.951000,0.019165,0.297542,0.000000,0.767032,38.521870,2.983626,1,
727,7,11,207.837300,395.951000,-0.297294,0.776853,0.000000,0.769788,33.605630,5.418611,1,
728,8,11,250.089800,395.951000,-0.274733,1.512109,0.000000,0.706200,30.551870,4.471276,1,
729,9,11,292.342300,395.951000,-0.271301,6.656140,0.000000,0.703049,28.429370,6.341432,1,
730,10,11,334.594900,395.951000,-0.017685,6.460783,0.000000,0.746649,27.910630,7.300352,1,
731,11,11,376.847400,395.951000,-0.771532,15.391350,0.000000,0.793535,28.531250,6.305872,1,
732,12,11,419.099900,395.951000,-0.474451,15.499020,0.000000,0.810487,27.735000,6.565042,1,
733,13,11,461.352500,395.951000,-3.057587,14.904230,0.000000,0.884099,32.636250,9.618352,1,
734,14,11,503.605000,395.951000,-14.591120,19.002390,0.000000,0.760188,37.499370,7.487406,1,
735,15,11,545.857500,395.951000,-15.218980,20.185840,0.000000,0.883600,29.275000,7.619260,1,
736,16,11,588.110100,395.951000,-14.994080,15.200130,0.000000,0.733008,26.272500,4.065033,1,
737,17,11,630.362600,395.951000,-13.776760,15.355600,0.000000,0.825808,35.287500,7.995536,1,
738,18,11,672.615200,395.951000,-12.020830,15.219310,0.000000,0.858896,34.618130,8.671710,1,
739,19,11,714.867700,395.951000,-14.777110,14.787900,0.000000,0.820547,28.348130,6.599294,1,
740,20,11,757.120200,395.951000,-15.155010,14.836720,0.000000,0.841143,36.411250,9.409084,1,
741,21,11,799.372800,395.951000,-14.812760,10.181480,0.000000,0.816076,38.972500,8.753385,1,
742,22,11,841.625300,395.951000,-15.292430,14.454730,0.000000,0.900454,41.520000,9.514967,1,
743,23,11,883.877900,395.951000,-15.711000,10.998190,0.000000,0.883478,40.703130,9.312491,1,
744,24,11,926.130400,395.951000,-16.132140,8.960688,0.000000,0.799459,39.098130,9.666036,1,
745,25,11,968.382900,395.951000,-18.104820,11.077690,0.000000,0.736469,34.929370,8.771083,1,
746,26,11,1010.635000,395.951000,-,-,-,-,-,-,0,
747,27,11,1052.888000,395.951000,-15.385890,7.543988,0.000000,0.708773,39.023120,8.708048,1,
748,28,11,1095.141000,395.951000,-15.438110,8.493352,0.000000,0.830673,41.446880,10.085870,1,
749,29,11,1137.393000,395.951000,-16.078290,7.082637,0.000000,0.817597,43.743130,7.660100,1,
750,30,11,1179.646000,395.951000,-17.485020,3.071681,0.000000,0.878367,37.253120,10.003950,1,
751,31,11,1221.898000,395.951000,-13.221560,0.881323,0.000000,0.715241,29.980000,6.552164,1,
752,32,11,1264.151000,395.951000,-15.562940,2.319921,0.000000,0.767367,36.190000,7.124002,1,
753,33,11,1306.403000,395.951000,-16.269870,2.842490,0.000000,0.689837,35.853130,6.380952,1,
754,34,11,1348.656000,395.951000,-16.637760,1.300816,0.000000,0.673683,30.509370,5.842295,1,
755,35,11,1390.908000,395.951000,-15.235190,0.362098,0.000000,0.850726,31.605630,6.793662,1,
756,36,11,1433.161000,395.951000,-15.728070,-0.277227,0.000000,0.942860,34.305000,7.169692,1,
757,37,11,1475.413000,395.951000,-16.069600,-0.256258,0.000000,0.823880,30.608750,6.440938,1,
758,38,11,1517.666000,395.951000,-15.771520,0.419427,0.000000,0.851429,32.394370,6.482098,1,
759,39,11,1559.918000,395.951000,-15.718910,0.713902,0.000000,0.882299,32.747500,6.817624,1,
760,40,11,1602.171000,395.951000,-15.967780,0.899938,0.000000,0.713528,27.885630,5.741410,1,
761,41,11,1644.423000,395.951000,-15.672330,0.289695,0.000000,0.657456,27.399380,4.494149,1,
762,42,11,1686.676000,395.951000,-15.344000,0.035911,0.000000,0.759260,30.443750,4.746639,1,
763,43,11,1728.929000,395.951000,-15.603830,-0.435570,0.000000,0.796826,29.496880,5.411907,1,
764,44,11,1771.181000,395.951000,-15.770480,-0.196681,0.000000,0.877890,30.898750,7.321356,1,
765,45,11,1813.434000,395.951000,-15.733010,2.441510,0.000000,0.834224,35.757500,8.672511,1,
766,46,11,1855.686000,395.951000,-15.601250,2.802740,0.000000,0.789573,38.738750,8.721411,1,
767,47,11,1897.939000,395.951000,-16.323220,0.614604,0.000000,0.784877,38.220000,8.074518,1,
768,48,11,1940.191000,395.951000,-20.746600,0.406203,0.000000,0.870069,32.084370,9.559276,1,
769,49,11,1982.444000,395.951000,-21.186710,-0.238540,0.000000,0.825941,28.045630,7.494567,1,
770,50,11,2024.696000,395.951000,-15.895710,0.844861,0.000000,0.724556,32.089370,5.730523,1,
771,51,11,2066.949000,395.951000,-15.861830,0.195907,0.000000,0.734955,30.998750,6.469061,1,
772,52,11,2109.201000,395.951000,-18.494140,-0.019740,0.000000,0.892489,38.828750,10.790940,1,
773,53,11,2151.454000,395.951000,-18.011730,0.557415,0.000000,0.905101,37.060620,10.401720,1,
774,54,11,2193.707000,395.951000,-15.886990,0.907041,0.000000,0.829825,29.759370,5.591196,1,
775,55,11,2235.959000,395.951000,-15.756010,0.445509,0.000000,0.783076,32.194370,5.074603,1,
776,56,11,2278.211000,395.951000,-,-,-,-,-,-,0,
777,57,11,2320.464000,395.951000,-16.167930,-7.470471,0.000000,0.734093,29.633130,5.312817,1,
778,58,11,2362.717000,395.951000,-16.839690,-7.169760,0.000000,0.777044,28.733130,5.459227,1,
779,59,11,2404.969000,395.951000,-15.316640,-7.296268,0.000000,0.888428,31.104380,6.293328,1,
780,60,11,2447.222000,395.951000,-,-,-,-,-,-,0,
781,61,11,2489.474000,395.951000,-16.180530,-14.836130,0.000000,0.792937,31.724370,5.418571,1,
782,62,11,2531.727000,395.951000,-15.170230,-15.271720,0.000000,0.538823,27.629380,2.629784,1,
783,63,11,2573.979000,395.951000,-15.337140,-15.064810,0.000000,0.547584,27.190620,2.458513,1,
784,64,11,2616.232000,395.951000,-14.934500,-15.316590,0.000000,0.861756,29.938130,3.972945,1,
785,65,11,2658.484000,395.951000,-14.950050,-15.540690,0.000000,0.853072,29.926250,4.276484,1,
786,66,11,2700.737000,395.951000,-15.616920,-31.345870,0.000000,0.626738,27.950620,2.910444,1,
787,67,11,2742.990000,395.951000,-15.549640,-30.080590,0.000000,0.562103,27.172500,3.604718,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-8.010045,-14.940430,0.000000,0.761925,31.673750,6.863021,1,
790,70,11,2869.747000,395.951000,-5.819532,-14.581990,0.000000,0.795106,33.105000,6.967171,1,
791,71,11,2912.000000,395.951000,-0.415107,-13.449820,0.000000,0.718046,32.926250,3.117020,1,
792,72,11,2954.252000,395.951000,-15.169930,6.747915,0.000000,0.336744,31.636250,2.711814,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.137401,-3.736979,0.000000,0.915577,22.213130,16.916790,1,
796,4,12,81.079670,438.203600,0.223279,-0.948933,0.000000,0.839464,31.819370,6.188740,1,
797,5,12,123.332200,438.203600,0.352660,0.275901,0.000000,0.878004,31.783120,6.307126,1,
798,6,12,165.584700,438.203600,0.052150,0.563156,0.000000,0.937095,33.948750,7.334414,1,
799,7,12,207.837300,438.203600,-0.113298,0.096622,0.000000,0.932260,30.976250,6.842838,1,
800,8,12,250.089800,438.203600,-0.412343,0.059774,0.000000,0.833625,30.230630,5.938218,1,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-,-,-,-,-,-,0,
803,11,12,376.847400,438.203600,-,-,-,-,-,-,0,
804,12,12,419.099900,438.203600,0.017744,15.671700,0.000000,0.748788,25.950620,5.570968,1,
805,13,12,461.352500,438.203600,-6.568940,18.279150,0.000000,0.812706,31.958750,7.927219,1,
806,14,12,503.605000,438.203600,-9.432977,18.653190,0.000000,0.781487,33.170000,7.867487,1,
807,15,12,545.857500,438.203600,-14.655000,16.607730,0.000000,0.636910,28.293750,5.438517,1,
808,16,12,588.110100,438.203600,-14.767380,15.727270,0.000000,0.731347,28.984380,4.361953,1,
809,17,12,630.362600,438.203600,-14.411840,15.620620,0.000000,0.782408,34.505630,6.693651,1,
810,18,12,672.615200,438.203600,-13.299310,15.540220,0.000000,0.843418,32.299370,7.968673,1,
811,19,12,714.867700,438.203600,-12.437080,14.893570,0.000000,0.719978,28.285000,5.743042,1,
812,20,12,757.120200,438.203600,-12.906730,14.371810,0.000000,0.864509,36.303750,9.319281,1,
813,21,12,799.372800,438.203600,-13.097720,13.951490,0.000000,0.783097,41.418750,7.870492,1,
814,22,12,841.625300,438.203600,-14.173210,13.128190,0.000000,0.801516,45.211250,8.044664,1,
815,23,12,883.877900,438.203600,-15.852770,9.292326,0.000000,0.818903,44.693750,7.404388,1,
816,24,12,926.130400,438.203600,-15.447810,4.302421,0.000000,0.875809,37.986870,9.898129,1,
817,25,12,968.382900,438.203600,-,-,-,-,-,-,0,
818,26,12,1010.635000,438.203600,-15.329990,1.801666,0.000000,0.743728,32.021870,7.665435,1,
819,27,12,1052.888000,438.203600,-15.701740,6.224320,0.000000,0.750883,34.088120,8.207641,1,
820,28,12,1095.141000,438.203600,-15.608270,7.274052,0.000000,0.804543,31.648120,8.018685,1,
821,29,12,1137.393000,438.203600,-15.134610,6.147129,0.000000,0.774567,34.027500,8.599084,1,
822,30,12,1179.646000,438.203600,-15.092450,5.090385,0.000000,0.825089,31.733130,9.467215,1,
823,31,12,1221.898000,438.203600,-13.242080,0.408242,0.000000,0.732773,27.170630,6.048988,1,
824,32,12,1264.151000,438.203600,-15.176640,1.683629,0.000000,0.812341,31.471870,7.220316,1,
825,33,12,1306.403000,438.203600,-15.892500,2.018728,0.000000,0.798399,31.841880,7.274570,1,
826,34,12,1348.656000,438.203600,-15.240540,1.042788,0.000000,0.724687,31.805000,6.039307,1,
827,35,12,1390.908000,438.203600,-14.334350,0.550422,0.000000,0.837574,36.647500,7.054218,1,
828,36,12,1433.161000,438.203600,-15.842210,0.117987,0.000000,0.903530,38.035000,8.021769,1,
829,37,12,1475.413000,438.203600,-16.187550,-0.069953,0.000000,0.862614,29.774380,8.366284,1,
830,38,12,1517.666000,438.203600,-15.263750,0.255955,0.000000,0.876315,33.377500,8.809937,1,
831,39,12,1559.918000,438.203600,-15.612500,0.675049,0.000000,0.850880,35.843750,7.388544,1,
832,40,12,1602.171000,438.203600,-15.783070,5.081333,0.000000,0.767896,27.713130,6.631050,1,
833,41,12,1644.423000,438.203600,-15.778310,0.244665,0.000000,0.592727,25.193750,3.509268,1,
834,42,12,1686.676000,438.203600,-15.698010,-0.434507,0.000000,0.599999,27.915000,3.003585,1,
835,43,12,1728.929000,438.203600,-15.591010,0.255524,0.000000,0.911283,33.009380,8.641790,1,
836,44,12,1771.181000,438.203600,-15.552290,-0.057407,0.000000,0.898097,39.381250,9.072191,1,
837,45,12,1813.434000,438.203600,-15.884980,2.496653,0.000000,0.847745,34.589370,11.074950,1,
838,46,12,1855.686000,438.203600,-15.568240,2.411312,0.000000,0.893746,28.481870,11.499550,1,
839,47,12,1897.939000,438.203600,-16.959010,0.396924,0.000000,0.862330,29.648750,10.125850,1,
840,48,12,1940.191000,438.203600,-18.392570,0.190033,0.000000,0.793379,27.266250,7.873713,1,
841,49,12,1982.444000,438.203600,-15.993130,-0.034731,0.000000,0.886222,28.723130,6.963582,1,
842,50,12,2024.696000,438.203600,-15.316040,0.243907,0.000000,0.780055,33.917500,6.091547,1,
843,51,12,2066.949000,438.203600,-13.870900,0.046649,0.000000,0.867448,32.461880,7.874630,1,
844,52,12,2109.201000,438.203600,-15.795770,-0.814995,0.000000,0.909949,39.342500,10.029340,1,
845,53,12,2151.454000,438.203600,-16.912190,-0.754706,0.000000,0.924929,34.986250,10.943370,1,
846,54,12,2193.707000,438.203600,-15.761870,-0.172585,0.000000,0.756537,24.761880,4.765650,1,
847,55,12,2235.959000,438.203600,-15.676810,-0.915660,0.000000,0.798760,27.408120,5.435445,1,
848,56,12,2278.211000,438.203600,-15.433320,-0.568496,0.000000,0.649386,30.648750,4.687123,1,
849,57,12,2320.464000,438.203600,-13.168700,-6.954455,0.000000,0.651157,30.325620,5.284018,1,
850,58,12,2362.717000,438.203600,-13.024640,-8.980667,0.000000,0.557232,29.561250,4.413332,1,
851,59,12,2404.969000,438.203600,-14.789340,-14.551530,0.000000,0.732451,32.455620,4.752424,1,
852,60,12,2447.222000,438.203600,-15.352400,-14.631500,0.000000,0.799933,34.535000,5.399655,1,
853,61,12,2489.474000,438.203600,-15.579420,-15.265000,0.000000,0.829750,32.098750,4.784767,1,
854,62,12,2531.727000,438.203600,-14.984370,-15.312490,0.000000,0.878438,31.055630,4.437063,1,
855,63,12,2573.979000,438.203600,-15.452340,-15.305810,0.000000,0.939812,32.407500,5.793332,1,
856,64,12,2616.232000,438.203600,-14.982320,-15.540520,0.000000,0.891043,34.905000,5.969378,1,
857,65,12,2658.484000,438.203600,-15.195120,-15.996940,0.000000,0.876370,31.982500,5.844843,1,
858,66,12,2700.737000,438.203600,-15.473040,-30.619670,0.000000,0.809850,29.047500,3.649691,1,
859,67,12,2742.990000,438.203600,-14.899630,-31.048650,0.000000,0.845440,27.768130,4.769629,1,
860,68,12,2785.242000,438.203600,-14.983470,-30.711340,0.000000,0.788602,25.951880,4.545141,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-2.181658,-15.095060,0.000000,0.663324,35.956870,5.128476,1,
863,71,12,2912.000000,438.203600,-0.317806,-15.857140,0.000000,0.675287,31.839370,4.126569,1,
864,72,12,2954.252000,438.203600,1.032279,0.042071,0.000000,0.340356,30.246250,3.456061,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.048952,-0.029281,0.000000,0.951334,21.513120,16.101590,1,
868,4,13,81.079670,480.456100,0.287219,-0.193206,0.000000,0.856136,30.902500,4.697526,1,
869,5,13,123.332200,480.456100,0.306839,0.063736,0.000000,0.751364,27.430630,3.963608,1,
870,6,13,165.584700,480.456100,0.048541,0.266847,0.000000,0.872284,25.253750,4.882813,1,
871,7,13,207.837300,480.456100,-0.039508,0.027361,0.000000,0.880024,24.998130,6.360080,1,
872,8,13,250.089800,480.456100,-0.387227,0.491570,0.000000,0.842300,30.101880,6.829092,1,
873,9,13,292.342300,480.456100,-0.638710,0.624311,0.000000,0.874929,26.826880,7.577477,1,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-14.589480,15.554300,0.000000,0.712505,22.536870,4.108819,1,
876,12,13,419.099900,480.456100,-12.677900,14.996900,0.000000,0.574158,22.453130,4.581108,1,
877,13,13,461.352500,480.456100,-11.509890,17.571720,0.000000,0.674106,25.591250,5.274151,1,
878,14,13,503.605000,480.456100,-11.436520,17.204310,0.000000,0.648317,24.935000,5.748219,1,
879,15,13,545.857500,480.456100,-,-,-,-,-,-,0,
880,16,13,588.110100,480.456100,-,-,-,-,-,-,0,
881,17,13,630.362600,480.456100,-15.288920,15.468910,0.000000,0.855561,27.851880,6.733493,1,
882,18,13,672.615200,480.456100,-15.330610,15.208500,0.000000,0.874763,29.554370,6.217479,1,
883,19,13,714.867700,480.456100,-14.146980,14.814440,0.000000,0.676317,31.816880,5.557840,1,
884,20,13,757.120200,480.456100,-13.827400,13.079690,0.000000,0.816345,32.180630,9.124171,1,
885,21,13,799.372800,480.456100,-13.031270,10.006480,0.000000,0.838075,30.266870,10.629410,1,
886,22,13,841.625300,480.456100,-13.976580,7.648501,0.000000,0.873487,32.413120,11.124970,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-14.866360,0.482202,0.000000,0.740633,28.472500,7.469136,1,
890,26,13,1010.635000,480.456100,-14.438710,2.052638,0.000000,0.762213,28.199380,7.956420,1,
891,27,13,1052.888000,480.456100,-14.884400,10.506990,0.000000,0.760596,31.516250,9.467299,1,
892,28,13,1095.141000,480.456100,-15.119400,10.406320,0.000000,0.737773,29.296250,7.919658,1,
893,29,13,1137.393000,480.456100,-14.919750,0.602821,0.000000,0.672250,26.383130,5.988121,1,
894,30,13,1179.646000,480.456100,-12.564870,0.109754,0.000000,0.805042,26.338130,6.274356,1,
895,31,13,1221.898000,480.456100,-13.558340,7.471665,0.000000,0.758304,26.908120,5.632578,1,
896,32,13,1264.151000,480.456100,-13.763290,8.383077,0.000000,0.757014,28.464370,5.809258,1,
897,33,13,1306.403000,480.456100,-15.918810,0.446745,0.000000,0.861970,32.003750,6.581602,1,
898,34,13,1348.656000,480.456100,-13.303460,0.415572,0.000000,0.791069,34.887500,6.907503,1,
899,35,13,1390.908000,480.456100,-13.376760,0.388901,0.000000,0.742108,36.629380,6.780911,1,
900,36,13,1433.161000,480.456100,-15.319710,0.670072,0.000000,0.819479,33.935000,8.020179,1,
901,37,13,1475.413000,480.456100,-15.496800,0.476491,0.000000,0.865430,27.977500,7.296369,1,
902,38,13,1517.666000,480.456100,-15.316320,-0.127394,0.000000,0.883160,30.014380,7.493108,1,
903,39,13,1559.918000,480.456100,-15.035330,-0.185469,0.000000,0.788617,33.548750,6.036255,1,
904,40,13,1602.171000,480.456100,-14.861930,-0.135239,0.000000,0.836834,28.574380,7.481609,1,
905,41,13,1644.423000,480.456100,-15.504030,0.228477,0.000000,0.781499,25.553750,4.927942,1,
906,42,13,1686.676000,480.456100,-14.990700,0.221677,0.000000,0.727485,28.081870,4.071108,1,
907,43,13,1728.929000,480.456100,-14.651550,-0.141460,0.000000,0.945774,35.252500,10.251650,1,
908,44,13,1771.181000,480.456100,-15.146770,0.129279,0.000000,0.863800,39.330620,10.192830,1,
909,45,13,1813.434000,480.456100,-17.591430,0.179583,0.000000,0.885827,26.920000,9.306038,1,
910,46,13,1855.686000,480.456100,-15.456590,-0.821166,0.000000,0.691494,19.000630,3.626896,1,
911,47,13,1897.939000,480.456100,-15.614180,-0.129095,0.000000,0.803419,21.621250,5.748178,1,
912,48,13,1940.191000,480.456100,-17.121950,-0.210221,0.000000,0.632642,23.969380,4.899713,1,
913,49,13,1982.444000,480.456100,-15.937470,-0.545538,0.000000,0.807430,24.274380,7.488431,1,
914,50,13,2024.696000,480.456100,-15.389410,-0.461310,0.000000,0.864062,25.175000,8.867250,1,
915,51,13,2066.949000,480.456100,-9.804780,0.035086,0.000000,0.817286,31.115000,8.497236,1,
916,52,13,2109.201000,480.456100,-11.712620,0.300276,0.000000,0.696404,38.760620,7.913411,1,
917,53,13,2151.454000,480.456100,-15.424920,0.120880,0.000000,0.822805,32.265630,9.679040,1,
918,54,13,2193.707000,480.456100,-15.248660,-0.460155,0.000000,0.551907,22.511880,3.888105,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-15.191090,-0.304658,0.000000,0.821500,28.266250,5.361587,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-15.010520,-15.283490,0.000000,0.635691,28.709380,4.516626,1,
923,59,13,2404.969000,480.456100,-14.809400,-14.464330,0.000000,0.675330,28.741250,5.354489,1,
924,60,13,2447.222000,480.456100,-15.026420,-14.915360,0.000000,0.590181,26.454370,5.399229,1,
925,61,13,2489.474000,480.456100,-15.336540,-15.405070,0.000000,0.734754,28.436870,4.286871,1,
926,62,13,2531.727000,480.456100,-15.505860,-14.957650,0.000000,0.914632,34.138130,5.244907,1,
927,63,13,2573.979000,480.456100,-15.713960,-14.953030,0.000000,0.818883,39.245620,3.935930,1,
