Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,50,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
838,46,12,1855.686000,438.203600,-14.379810,-0.790839,0.000000,0.862092,30.601250,8.630383,1,
839,47,12,1897.939000,438.203600,-14.976960,-0.436756,0.000000,0.844992,27.308750,7.611729,1,
840,48,12,1940.191000,438.203600,-15.092180,-0.367845,0.000000,0.833609,26.710620,7.311165,1,
841,49,12,1982.444000,438.203600,-15.102750,-0.290373,0.000000,0.824046,26.750000,6.681972,1,
842,50,12,2024.696000,438.203600,-15.699730,-0.368755,0.000000,0.901537,24.489370,7.268847,1,
843,51,12,2066.949000,438.203600,-15.574980,-0.120735,0.000000,0.890128,26.225620,8.853303,1,
844,52,12,2109.201000,438.203600,-14.121310,-0.358870,0.000000,0.808821,24.375630,7.629599,1,
845,53,12,2151.454000,438.203600,-13.416080,-1.385372,0.000000,0.738004,23.106870,6.481547,1,
846,54,12,2193.707000,438.203600,-15.314610,-0.410007,0.000000,0.825413,27.299380,5.903791,1,
847,55,12,2235.959000,438.203600,-15.030430,-0.681477,0.000000,0.909935,35.813750,7.943885,1,
848,56,12,2278.211000,438.203600,-14.967800,-4.276270,0.000000,0.886262,35.810000,7.758151,1,
849,57,12,2320.464000,438.203600,-,-,-,-,-,-,0,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-14.970170,-0.657941,0.000000,0.809103,25.986250,5.794270,1,
852,60,12,2447.222000,438.203600,-15.039700,-0.601081,0.000000,0.775718,25.845620,5.543401,1,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-13.436810,-13.890630,0.000000,0.882751,26.680630,6.554283,1,
855,63,12,2573.979000,438.203600,-15.246940,-15.175700,0.000000,0.950054,27.237500,7.241968,1,
856,64,12,2616.232000,438.203600,-15.237690,-15.493470,0.000000,0.868707,26.935000,4.759152,1,
857,65,12,2658.484000,438.203600,-,-,-,-,-,-,0,
858,66,12,2700.737000,438.203600,-14.851570,-16.248460,0.000000,0.547207,25.982500,3.686420,1,
859,67,12,2742.990000,438.203600,-14.741780,-16.009180,0.000000,0.583949,24.104380,2.983242,1,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-0.541926,-16.227670,0.000000,0.676584,22.938750,3.799013,1,
862,70,12,2869.747000,438.203600,-0.884903,-15.799600,0.000000,0.821605,26.747500,5.834916,1,
863,71,12,2912.000000,438.203600,-0.510951,-15.283500,0.000000,0.841501,27.054370,4.987125,1,
864,72,12,2954.252000,438.203600,0.232939,-0.281337,0.000000,0.648227,24.950000,3.782195,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.057115,-0.241906,0.000000,0.763943,14.691250,11.122990,1,
868,4,13,81.079670,480.456100,-0.084728,-0.566252,0.000000,0.824667,25.360620,4.954601,1,
869,5,13,123.332200,480.456100,-0.199553,-0.462781,0.000000,0.853888,29.182500,4.743595,1,
870,6,13,165.584700,480.456100,-0.277130,-0.070557,0.000000,0.908460,32.139370,7.415774,1,
871,7,13,207.837300,480.456100,-0.497771,0.181563,0.000000,0.863096,32.778130,7.177667,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-15.047680,14.816250,0.000000,0.738922,33.747500,3.738816,1,
874,10,13,334.594900,480.456100,-15.294100,15.331320,0.000000,0.832809,31.258130,4.684442,1,
875,11,13,376.847400,480.456100,-15.200970,15.396570,0.000000,0.920572,28.776250,5.928633,1,
876,12,13,419.099900,480.456100,-15.356310,15.347790,0.000000,0.924369,26.574380,7.368902,1,
877,13,13,461.352500,480.456100,-15.212730,15.375400,0.000000,0.933746,25.896250,8.243133,1,
878,14,13,503.605000,480.456100,-15.182150,15.383260,0.000000,0.929773,32.996250,8.810291,1,
879,15,13,545.857500,480.456100,-14.997020,15.469260,0.000000,0.925800,29.323750,9.926048,1,
880,16,13,588.110100,480.456100,-15.101610,15.353000,0.000000,0.959644,28.302500,10.199500,1,
881,17,13,630.362600,480.456100,-15.087760,15.372780,0.000000,0.937398,30.120000,7.516356,1,
882,18,13,672.615200,480.456100,-14.939900,15.083270,0.000000,0.750361,28.808750,5.223474,1,
883,19,13,714.867700,480.456100,-14.828420,15.057720,0.000000,0.748911,27.287500,5.484623,1,
884,20,13,757.120200,480.456100,-14.949870,0.766161,0.000000,0.727548,26.553750,5.942715,1,
885,21,13,799.372800,480.456100,-16.351460,0.577641,0.000000,0.864856,36.308120,9.166280,1,
886,22,13,841.625300,480.456100,-15.506090,0.571563,0.000000,0.921293,34.575630,12.160360,1,
887,23,13,883.877900,480.456100,-15.358250,0.814986,0.000000,0.849321,24.801870,8.241973,1,
888,24,13,926.130400,480.456100,-14.945390,0.345259,0.000000,0.862992,24.764380,7.645267,1,
889,25,13,968.382900,480.456100,-13.786500,0.253572,0.000000,0.599182,23.230630,5.681543,1,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-14.930390,8.186592,0.000000,0.833363,24.474370,8.685295,1,
892,28,13,1095.141000,480.456100,-15.350250,12.547410,0.000000,0.887233,35.328750,11.346450,1,
893,29,13,1137.393000,480.456100,-15.168680,14.895210,0.000000,0.866628,39.724380,7.740537,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-15.242120,0.058933,0.000000,0.942241,27.318120,8.316064,1,
897,33,13,1306.403000,480.456100,-15.606900,0.286200,0.000000,0.899159,35.141880,7.362268,1,
898,34,13,1348.656000,480.456100,-15.710390,0.444328,0.000000,0.936164,31.825000,8.306511,1,
899,35,13,1390.908000,480.456100,-15.447220,0.312486,0.000000,0.894171,21.351250,5.730761,1,
900,36,13,1433.161000,480.456100,-14.907020,0.714626,0.000000,0.872702,23.257500,6.808906,1,
901,37,13,1475.413000,480.456100,-14.640710,0.871064,0.000000,0.731656,29.755000,5.700655,1,
902,38,13,1517.666000,480.456100,-15.249000,0.237068,0.000000,0.836212,28.735620,5.103624,1,
903,39,13,1559.918000,480.456100,-15.379660,0.179938,0.000000,0.873685,27.558120,5.321689,1,
904,40,13,1602.171000,480.456100,-15.248280,0.091090,0.000000,0.849884,24.330000,6.094760,1,
905,41,13,1644.423000,480.456100,-15.198220,0.094615,0.000000,0.900328,24.949380,6.746244,1,
906,42,13,1686.676000,480.456100,-15.262630,-0.032230,0.000000,0.893078,26.755620,5.784324,1,
907,43,13,1728.929000,480.456100,-15.354290,0.034803,0.000000,0.878857,27.352500,6.586216,1,
908,44,13,1771.181000,480.456100,-15.515100,-0.213076,0.000000,0.822242,26.955630,6.657413,1,
909,45,13,1813.434000,480.456100,-15.326440,-0.610809,0.000000,0.870603,31.461250,7.449144,1,
910,46,13,1855.686000,480.456100,-14.584250,-2.465551,0.000000,0.688706,36.123120,7.040452,1,
911,47,13,1897.939000,480.456100,-13.689090,-2.012704,0.000000,0.826732,36.931870,8.495351,1,
912,48,13,1940.191000,480.456100,-14.435560,-0.230336,0.000000,0.920900,36.649380,10.091900,1,
913,49,13,1982.444000,480.456100,-13.782830,-0.507582,0.000000,0.890420,27.698750,9.727628,1,
914,50,13,2024.696000,480.456100,-15.044140,-1.654276,0.000000,0.866837,27.741870,8.482939,1,
915,51,13,2066.949000,480.456100,-15.430660,-0.566091,0.000000,0.897334,35.623750,8.114397,1,
916,52,13,2109.201000,480.456100,-13.188430,-0.729145,0.000000,0.872587,31.670000,8.888116,1,
917,53,13,2151.454000,480.456100,-13.513920,-2.894870,0.000000,0.708743,28.063130,6.902473,1,
918,54,13,2193.707000,480.456100,-14.996850,-0.706481,0.000000,0.718820,33.526870,6.498213,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-14.182480,-0.582218,0.000000,0.524143,23.261880,3.809960,1,
923,59,13,2404.969000,480.456100,-14.914480,-0.123624,0.000000,0.712243,25.276250,4.162323,1,
924,60,13,2447.222000,480.456100,-14.907900,-0.134419,0.000000,0.790759,25.486880,4.077662,1,
925,61,13,2489.474000,480.456100,-14.426400,-14.684120,0.000000,0.842801,27.870620,4.823395,1,
926,62,13,2531.727000,480.456100,-15.128130,-14.790640,0.000000,0.899926,33.898120,5.212389,1,
927,63,13,2573.979000,480.456100,-15.401600,-15.011100,0.000000,0.939583,36.624370,4.845697,1,
928,64,13,2616.232000,480.456100,-15.378910,-15.269450,0.000000,0.909725,33.113120,5.028949,1,
929,65,13,2658.484000,480.456100,-0.372718,-15.307330,0.000000,0.884043,31.724370,4.704217,1,
930,66,13,2700.737000,480.456100,-0.680819,-15.089430,0.000000,0.808258,29.753750,5.781164,1,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-0.252038,-15.530830,0.000000,0.588812,25.698750,3.461466,1,
934,70,13,2869.747000,480.456100,-0.715807,-21.105060,0.000000,0.666967,29.588750,5.117580,1,
935,71,13,2912.000000,480.456100,-0.234110,-20.616810,0.000000,0.810300,30.989370,4.640502,1,
936,72,13,2954.252000,480.456100,0.080786,-15.545950,0.000000,0.585847,28.410630,4.057033,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.149340,0.275518,0.000000,0.818995,16.608750,12.656650,1,
940,4,14,81.079670,522.708700,0.063979,0.193594,0.000000,0.819102,26.662500,4.804149,1,
941,5,14,123.332200,522.708700,-0.437561,-0.077284,0.000000,0.791742,30.093120,5.376402,1,
942,6,14,165.584700,522.708700,-0.718370,-0.372748,0.000000,0.827697,36.078750,6.358266,1,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-14.581930,15.212590,0.000000,0.731978,32.402500,5.335658,1,
946,10,14,334.594900,522.708700,-15.275910,14.969590,0.000000,0.845018,26.533750,5.349894,1,
947,11,14,376.847400,522.708700,-15.025650,15.311490,0.000000,0.939453,26.762500,6.291549,1,
948,12,14,419.099900,522.708700,-14.945840,15.430610,0.000000,0.866377,25.040620,6.591489,1,
949,13,14,461.352500,522.708700,-14.593400,15.320130,0.000000,0.898674,27.484380,9.362812,1,
950,14,14,503.605000,522.708700,-14.754910,15.463910,0.000000,0.893585,31.941250,8.717887,1,
951,15,14,545.857500,522.708700,-13.310310,15.296890,0.000000,0.856255,31.428130,8.784281,1,
952,16,14,588.110100,522.708700,-14.533200,15.269880,0.000000,0.925772,38.504380,7.802162,1,
953,17,14,630.362600,522.708700,-15.230150,15.313240,0.000000,0.948307,34.389370,8.106804,1,
954,18,14,672.615200,522.708700,-15.264190,14.415320,0.000000,0.789433,27.246880,5.336284,1,
955,19,14,714.867700,522.708700,-15.102310,4.129900,0.000000,0.759539,26.962500,4.931008,1,
956,20,14,757.120200,522.708700,-14.818630,2.386657,0.000000,0.615086,25.604380,4.635634,1,
957,21,14,799.372800,522.708700,-15.435930,0.550703,0.000000,0.861471,33.547500,10.853010,1,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-14.455630,0.212158,0.000000,0.795912,27.680630,8.072476,1,
960,24,14,926.130400,522.708700,-15.218320,0.256892,0.000000,0.788892,25.911870,5.853876,1,
961,25,14,968.382900,522.708700,-15.042860,15.196210,0.000000,0.613904,23.443750,3.965235,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-13.563220,9.258861,0.000000,0.886469,33.396250,11.925680,1,
964,28,14,1095.141000,522.708700,-15.029330,14.510940,0.000000,0.764620,40.644370,8.629623,1,
965,29,14,1137.393000,522.708700,-15.352120,14.831160,0.000000,0.882799,32.443750,10.272080,1,
966,30,14,1179.646000,522.708700,-15.546560,0.684265,0.000000,0.860987,22.455000,8.499219,1,
967,31,14,1221.898000,522.708700,-15.014500,0.488965,0.000000,0.930717,27.636880,10.765400,1,
968,32,14,1264.151000,522.708700,-15.125910,-0.071475,0.000000,0.889034,37.666870,6.672399,1,
969,33,14,1306.403000,522.708700,-15.335990,-0.862758,0.000000,0.738864,40.798130,3.259582,1,
970,34,14,1348.656000,522.708700,-10.423330,0.456658,0.000000,0.918466,34.158750,9.662611,1,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-14.949290,0.606850,0.000000,0.888107,26.962500,6.688505,1,
973,37,14,1475.413000,522.708700,-15.033680,0.463752,0.000000,0.748970,29.702500,4.601656,1,
974,38,14,1517.666000,522.708700,-15.153250,-0.119376,0.000000,0.755699,30.976880,3.870574,1,
975,39,14,1559.918000,522.708700,-17.067450,0.484439,0.000000,0.757625,30.603750,6.014294,1,
976,40,14,1602.171000,522.708700,-16.455850,0.649856,0.000000,0.701226,29.144370,6.676528,1,
977,41,14,1644.423000,522.708700,-14.721720,0.304638,0.000000,0.873008,34.155000,7.440328,1,
978,42,14,1686.676000,522.708700,-15.066600,-0.033300,0.000000,0.828416,33.646250,6.374842,1,
979,43,14,1728.929000,522.708700,-14.977820,-0.195993,0.000000,0.919007,36.315000,7.485037,1,
980,44,14,1771.181000,522.708700,-15.148360,-0.218573,0.000000,0.934190,33.548130,9.099117,1,
981,45,14,1813.434000,522.708700,-14.603150,-0.328034,0.000000,0.839427,32.192500,7.764692,1,
982,46,14,1855.686000,522.708700,-14.633970,-2.554865,0.000000,0.756908,38.450000,7.993904,1,
983,47,14,1897.939000,522.708700,-14.823690,-2.906686,0.000000,0.811366,41.865000,8.151643,1,
984,48,14,1940.191000,522.708700,-14.957980,-0.690908,0.000000,0.893722,45.020630,7.156130,1,
985,49,14,1982.444000,522.708700,-11.587410,-0.735354,0.000000,0.912002,33.871250,12.720540,1,
986,50,14,2024.696000,522.708700,-9.611012,-0.542506,0.000000,0.830184,28.898750,8.490200,1,
987,51,14,2066.949000,522.708700,-14.045700,-0.683780,0.000000,0.790905,35.483120,7.607708,1,
988,52,14,2109.201000,522.708700,-14.453210,-3.606883,0.000000,0.841259,38.593120,8.538447,1,
989,53,14,2151.454000,522.708700,-11.934610,-0.407631,0.000000,0.886263,37.063130,8.506197,1,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-8.102456,-0.206877,0.000000,0.829612,38.316250,7.441605,1,
993,57,14,2320.464000,522.708700,-13.282160,-0.638905,0.000000,0.724508,29.170000,5.979432,1,
994,58,14,2362.717000,522.708700,-0.411497,-0.348500,0.000000,0.570765,25.098130,3.823414,1,
995,59,14,2404.969000,522.708700,-0.622839,-0.606315,0.000000,0.652669,24.240000,4.085328,1,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-15.338010,-15.267690,0.000000,0.862109,32.695630,4.641307,1,
998,62,14,2531.727000,522.708700,-14.643390,-15.409150,0.000000,0.830661,33.888750,4.608023,1,
999,63,14,2573.979000,522.708700,-14.750880,-16.097870,0.000000,0.761372,35.091250,5.461494,1,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-0.938129,-14.542290,0.000000,0.788372,32.783130,4.782896,1,
1002,66,14,2700.737000,522.708700,-2.171286,-14.892760,0.000000,0.800563,35.637500,5.802357,1,
1003,67,14,2742.990000,522.708700,-0.616747,-14.164210,0.000000,0.823421,31.722500,6.671806,1,
1004,68,14,2785.242000,522.708700,-0.422776,-15.285760,0.000000,0.714698,29.726250,4.823776,1,
1005,69,14,2827.494000,522.708700,-0.027986,-16.115120,0.000000,0.815829,32.468750,6.327640,1,
1006,70,14,2869.747000,522.708700,-0.562968,-22.798520,0.000000,0.817248,32.260620,6.571259,1,
1007,71,14,2912.000000,522.708700,-0.176904,-20.173180,0.000000,0.820396,29.938130,4.959642,1,
1008,72,14,2954.252000,522.708700,1.093545,-15.405300,0.000000,0.631581,29.330630,3.689859,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.100035,0.919602,0.000000,0.871102,19.800620,15.001860,1,
1012,4,15,81.079670,564.961200,-0.016217,0.486884,0.000000,0.750765,30.479380,3.886943,1,
1013,5,15,123.332200,564.961200,-0.552765,0.329577,0.000000,0.699978,32.002500,4.140349,1,
1014,6,15,165.584700,564.961200,-0.778049,0.033299,0.000000,0.796633,36.439380,6.398345,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-7.365654,15.916330,0.000000,0.812719,32.037500,7.608127,1,
1018,10,15,334.594900,564.961200,-12.652110,15.319020,0.000000,0.631683,23.853120,4.063133,1,
1019,11,15,376.847400,564.961200,-14.906680,15.602030,0.000000,0.899433,28.510630,6.533845,1,
1020,12,15,419.099900,564.961200,-14.771880,15.178460,0.000000,0.801899,29.833750,6.162679,1,
1021,13,15,461.352500,564.961200,-12.557040,14.646340,0.000000,0.835675,33.451870,8.461763,1,
1022,14,15,503.605000,564.961200,-9.977533,15.161980,0.000000,0.859517,34.880630,7.627917,1,
1023,15,15,545.857500,564.961200,-11.387350,15.528420,0.000000,0.825140,33.708130,8.808685,1,
1024,16,15,588.110100,564.961200,-12.714130,15.449080,0.000000,0.887776,35.503120,9.227608,1,
1025,17,15,630.362600,564.961200,-16.112790,15.086270,0.000000,0.883441,28.251870,8.416854,1,
1026,18,15,672.615200,564.961200,-14.267190,9.202205,0.000000,0.644466,24.204370,5.106134,1,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-3.972845,15.043480,0.000000,0.612705,28.098130,5.669413,1,
1029,21,15,799.372800,564.961200,-6.495411,14.840600,0.000000,0.791258,32.460000,9.003243,1,
1030,22,15,841.625300,564.961200,-8.527210,14.452990,0.000000,0.790435,34.443750,9.330024,1,
1031,23,15,883.877900,564.961200,-9.636080,14.763010,0.000000,0.674418,29.033750,6.345775,1,
1032,24,15,926.130400,564.961200,-7.432941,15.161380,0.000000,0.647774,28.883750,5.549909,1,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-9.495875,7.607364,0.000000,0.812759,39.866870,10.112570,1,
1036,28,15,1095.141000,564.961200,-11.547680,14.517760,0.000000,0.749705,35.702500,8.989591,1,
1037,29,15,1137.393000,564.961200,-15.077970,14.970730,0.000000,0.834746,26.220000,7.245454,1,
1038,30,15,1179.646000,564.961200,-14.609350,0.153033,0.000000,0.751286,21.325620,4.988697,1,
1039,31,15,1221.898000,564.961200,-15.144200,0.113675,0.000000,0.953710,35.082500,11.589360,1,
1040,32,15,1264.151000,564.961200,-11.562080,3.968206,0.000000,0.850959,40.362500,9.445692,1,
1041,33,15,1306.403000,564.961200,-11.571030,0.853251,0.000000,0.826760,38.676880,8.533169,1,
1042,34,15,1348.656000,564.961200,-9.408863,0.801332,0.000000,0.892053,32.903130,10.893460,1,
1043,35,15,1390.908000,564.961200,-11.052860,4.709612,0.000000,0.713527,26.248750,7.006203,1,
1044,36,15,1433.161000,564.961200,-15.136610,0.801990,0.000000,0.758280,29.959380,5.320618,1,
1045,37,15,1475.413000,564.961200,-14.947500,0.232773,0.000000,0.698276,29.498130,5.531161,1,
1046,38,15,1517.666000,564.961200,-14.821330,-0.077518,0.000000,0.764554,32.768120,7.209324,1,
1047,39,15,1559.918000,564.961200,-9.841868,0.351544,0.000000,0.753008,31.883130,8.204768,1,
1048,40,15,1602.171000,564.961200,-10.162590,0.471769,0.000000,0.722572,27.884370,6.479757,1,
1049,41,15,1644.423000,564.961200,-14.604320,0.826241,0.000000,0.787629,32.363120,7.274700,1,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-13.204860,-0.579544,0.000000,0.850167,41.863750,7.428673,1,
1052,44,15,1771.181000,564.961200,-14.560940,-0.408986,0.000000,0.909059,43.945630,7.401194,1,
1053,45,15,1813.434000,564.961200,-9.982733,-0.074832,0.000000,0.894862,42.358120,7.814881,1,
1054,46,15,1855.686000,564.961200,-14.985100,0.163047,0.000000,0.819160,45.429370,5.684080,1,
1055,47,15,1897.939000,564.961200,-7.808636,-0.032817,0.000000,0.794885,43.773120,7.259763,1,
1056,48,15,1940.191000,564.961200,-8.674024,-0.036426,0.000000,0.801104,44.806250,7.359770,1,
1057,49,15,1982.444000,564.961200,-9.032863,-0.540111,0.000000,0.870654,38.210620,10.532750,1,
1058,50,15,2024.696000,564.961200,-8.360737,-0.206139,0.000000,0.800906,28.836880,7.753242,1,
1059,51,15,2066.949000,564.961200,-10.747810,-1.026320,0.000000,0.877947,33.605000,10.216790,1,
1060,52,15,2109.201000,564.961200,-,-,-,-,-,-,0,
1061,53,15,2151.454000,564.961200,-8.380131,-0.289905,0.000000,0.836280,42.887500,7.676415,1,
1062,54,15,2193.707000,564.961200,-7.462524,-0.323632,0.000000,0.768720,35.029370,9.603633,1,
1063,55,15,2235.959000,564.961200,-6.308575,-5.340353,0.000000,0.762012,34.855000,10.049580,1,
1064,56,15,2278.211000,564.961200,-7.968049,-3.864478,0.000000,0.840293,34.055630,8.647472,1,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-0.581552,-0.139883,0.000000,0.786452,29.771880,5.280254,1,
1067,59,15,2404.969000,564.961200,-0.433928,0.184403,0.000000,0.757766,28.376870,5.278597,1,
1068,60,15,2447.222000,564.961200,-14.905780,-15.734340,0.000000,0.839184,28.162500,5.710831,1,
1069,61,15,2489.474000,564.961200,-15.126450,-15.206450,0.000000,0.888292,32.639370,5.939324,1,
1070,62,15,2531.727000,564.961200,-14.687890,-15.408060,0.000000,0.848320,31.824380,5.387929,1,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,0.383442,-12.966830,0.000000,0.802832,29.791880,3.566484,1,
1074,66,15,2700.737000,564.961200,-0.544502,-14.831920,0.000000,0.902633,36.086880,5.303002,1,
1075,67,15,2742.990000,564.961200,-0.403244,-15.095920,0.000000,0.837482,35.564380,6.345637,1,
1076,68,15,2785.242000,564.961200,-0.283495,-15.632390,0.000000,0.734621,31.193750,5.599103,1,
1077,69,15,2827.494000,564.961200,-0.055731,-16.182830,0.000000,0.760802,34.874370,5.635254,1,
1078,70,15,2869.747000,564.961200,-0.202049,-29.948750,0.000000,0.889378,33.476250,6.819508,1,
1079,71,15,2912.000000,564.961200,-,-,-,-,-,-,0,
1080,72,15,2954.252000,564.961200,-0.030685,-22.651260,0.000000,0.772075,27.940620,4.579940,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.094394,0.562234,0.000000,0.905151,21.456870,15.981730,1,
1084,4,16,81.079670,607.213700,0.326359,-0.082575,0.000000,0.665257,31.865630,3.033986,1,
1085,5,16,123.332200,607.213700,-0.602112,0.574214,0.000000,0.598022,31.586250,3.970839,1,
1086,6,16,165.584700,607.213700,-,-,-,-,-,-,0,
1087,7,16,207.837300,607.213700,-0.216310,14.958580,0.000000,0.679020,41.597500,3.651437,1,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-9.025642,15.755480,0.000000,0.881600,36.945000,7.866907,1,
1090,10,16,334.594900,607.213700,-14.434480,15.660770,0.000000,0.884870,29.000630,7.478762,1,
1091,11,16,376.847400,607.213700,-14.861250,15.126830,0.000000,0.764900,28.821870,4.780575,1,
1092,12,16,419.099900,607.213700,-14.983000,15.170160,0.000000,0.708486,32.019370,4.071118,1,
1093,13,16,461.352500,607.213700,-13.450840,14.893980,0.000000,0.726126,35.393120,5.676581,1,
1094,14,16,503.605000,607.213700,-10.014430,15.039070,0.000000,0.736411,34.558120,6.808111,1,
1095,15,16,545.857500,607.213700,-12.907810,15.449790,0.000000,0.709875,33.365620,7.139727,1,
1096,16,16,588.110100,607.213700,-13.397280,15.231900,0.000000,0.843958,29.758130,7.635910,1,
1097,17,16,630.362600,607.213700,-15.072720,14.944820,0.000000,0.592128,23.481870,5.048234,1,
1098,18,16,672.615200,607.213700,-10.011710,14.585340,0.000000,0.805590,26.310630,7.900499,1,
1099,19,16,714.867700,607.213700,-6.939598,14.431910,0.000000,0.725619,29.501870,6.047417,1,
1100,20,16,757.120200,607.213700,-7.311318,14.896830,0.000000,0.725891,31.108750,5.899951,1,
1101,21,16,799.372800,607.213700,-8.455614,15.178770,0.000000,0.847108,36.567500,7.453720,1,
1102,22,16,841.625300,607.213700,-,-,-,-,-,-,0,
1103,23,16,883.877900,607.213700,-6.262338,14.417180,0.000000,0.740521,32.050620,8.921704,1,
1104,24,16,926.130400,607.213700,-5.457005,14.925280,0.000000,0.905824,38.018120,9.537048,1,
1105,25,16,968.382900,607.213700,-,-,-,-,-,-,0,
1106,26,16,1010.635000,607.213700,-0.530956,5.202524,0.000000,0.806806,39.961880,7.748253,1,
1107,27,16,1052.888000,607.213700,-10.922170,7.349690,0.000000,0.750223,38.870000,8.636440,1,
1108,28,16,1095.141000,607.213700,-14.916450,11.970530,0.000000,0.742354,33.394370,6.710074,1,
1109,29,16,1137.393000,607.213700,-,-,-,-,-,-,0,
1110,30,16,1179.646000,607.213700,-15.138380,0.358175,0.000000,0.714509,25.660000,5.515265,1,
1111,31,16,1221.898000,607.213700,-14.910150,-0.282698,0.000000,0.925531,38.266880,11.452480,1,
1112,32,16,1264.151000,607.213700,-11.962960,0.095830,0.000000,0.901047,39.331250,12.062660,1,
1113,33,16,1306.403000,607.213700,-11.283270,2.499371,0.000000,0.730753,33.165630,8.825216,1,
1114,34,16,1348.656000,607.213700,-9.193050,5.941401,0.000000,0.781853,33.489380,8.870591,1,
1115,35,16,1390.908000,607.213700,-10.956060,0.441548,0.000000,0.681766,31.033120,7.881911,1,
1116,36,16,1433.161000,607.213700,-14.804260,-0.356489,0.000000,0.568534,31.443120,6.168409,1,
1117,37,16,1475.413000,607.213700,-14.339330,-0.408393,0.000000,0.471589,29.243130,4.740808,1,
1118,38,16,1517.666000,607.213700,-14.944690,-0.091810,0.000000,0.801862,32.350620,7.303608,1,
1119,39,16,1559.918000,607.213700,-14.122850,0.316015,0.000000,0.693311,34.475620,7.280327,1,
1120,40,16,1602.171000,607.213700,-11.749860,0.643482,0.000000,0.726977,30.723130,6.174764,1,
1121,41,16,1644.423000,607.213700,-,-,-,-,-,-,0,
1122,42,16,1686.676000,607.213700,-0.530571,0.114282,0.000000,0.771396,32.694370,5.630472,1,
1123,43,16,1728.929000,607.213700,-5.806858,-0.352945,0.000000,0.851929,39.803120,8.423219,1,
