Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,20,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
591,15,9,545.857500,311.446000,-15.456170,14.998110,0.000000,0.845554,34.796880,7.501874,1,
592,16,9,588.110100,311.446000,-15.254220,14.980720,0.000000,0.756212,37.196880,5.561979,1,
593,17,9,630.362600,311.446000,-15.884920,15.371840,0.000000,0.829635,33.150000,7.324018,1,
594,18,9,672.615200,311.446000,-18.665970,10.390470,0.000000,0.852452,36.114380,10.893860,1,
595,19,9,714.867700,311.446000,-18.389070,14.465880,0.000000,0.858892,34.383750,11.630300,1,
596,20,9,757.120200,311.446000,-17.444160,14.942060,0.000000,0.784000,24.690000,5.119219,1,
597,21,9,799.372800,311.446000,-19.755420,11.467110,0.000000,0.729473,27.303750,5.750998,1,
598,22,9,841.625300,311.446000,-17.200590,11.268150,0.000000,0.683690,31.983750,6.534121,1,
599,23,9,883.877900,311.446000,-16.072170,9.200743,0.000000,0.821204,41.090000,9.062044,1,
600,24,9,926.130400,311.446000,-18.236650,13.132350,0.000000,0.809666,43.268750,9.977927,1,
601,25,9,968.382900,311.446000,-,-,-,-,-,-,0,
602,26,9,1010.635000,311.446000,-19.335750,1.699470,0.000000,0.816007,26.912500,7.386971,1,
603,27,9,1052.888000,311.446000,-15.563450,0.426723,0.000000,0.823589,23.745620,5.945769,1,
604,28,9,1095.141000,311.446000,-,-,-,-,-,-,0,
605,29,9,1137.393000,311.446000,-,-,-,-,-,-,0,
606,30,9,1179.646000,311.446000,-22.002200,0.334165,0.000000,0.794073,30.972500,7.655749,1,
607,31,9,1221.898000,311.446000,-15.879650,0.672990,0.000000,0.769408,31.276250,7.259989,1,
608,32,9,1264.151000,311.446000,-15.916260,1.006928,0.000000,0.346614,27.360000,2.996732,1,
609,33,9,1306.403000,311.446000,-,-,-,-,-,-,0,
610,34,9,1348.656000,311.446000,-15.726590,0.309988,0.000000,0.698295,33.958750,4.917525,1,
611,35,9,1390.908000,311.446000,-15.973380,0.008857,0.000000,0.771052,29.940620,6.077281,1,
612,36,9,1433.161000,311.446000,-22.177180,0.388828,0.000000,0.639620,25.564370,4.948571,1,
613,37,9,1475.413000,311.446000,-22.613940,0.120355,0.000000,0.537665,25.580630,4.433932,1,
614,38,9,1517.666000,311.446000,-16.039490,0.261288,0.000000,0.412815,27.646880,3.134634,1,
615,39,9,1559.918000,311.446000,-,-,-,-,-,-,0,
616,40,9,1602.171000,311.446000,-,-,-,-,-,-,0,
617,41,9,1644.423000,311.446000,-,-,-,-,-,-,0,
618,42,9,1686.676000,311.446000,-,-,-,-,-,-,0,
619,43,9,1728.929000,311.446000,-21.052570,2.581857,0.000000,0.736370,36.093750,8.566721,1,
620,44,9,1771.181000,311.446000,-30.504070,4.029415,0.000000,0.718727,28.983750,6.997659,1,
621,45,9,1813.434000,311.446000,-30.020200,0.369469,0.000000,0.793480,28.571870,6.241080,1,
622,46,9,1855.686000,311.446000,-30.069250,-0.111590,0.000000,0.739976,32.588750,6.026058,1,
623,47,9,1897.939000,311.446000,-25.376300,0.598665,0.000000,0.765874,37.367500,7.503912,1,
624,48,9,1940.191000,311.446000,-,-,-,-,-,-,0,
625,49,9,1982.444000,311.446000,-22.241310,0.016867,0.000000,0.830991,38.022500,10.010160,1,
626,50,9,2024.696000,311.446000,-20.657230,0.178436,0.000000,0.904880,30.942500,9.783491,1,
627,51,9,2066.949000,311.446000,-22.005030,0.110955,0.000000,0.830107,27.125000,6.653899,1,
628,52,9,2109.201000,311.446000,-21.552290,-0.017883,0.000000,0.765268,29.806880,6.587551,1,
629,53,9,2151.454000,311.446000,-16.300050,-0.322523,0.000000,0.731443,28.855630,4.435345,1,
630,54,9,2193.707000,311.446000,-16.140720,-0.090398,0.000000,0.734220,30.411250,5.255913,1,
631,55,9,2235.959000,311.446000,-16.273540,-0.815005,0.000000,0.667071,32.608120,4.438418,1,
632,56,9,2278.211000,311.446000,-17.677900,-0.501299,0.000000,0.751748,32.187500,4.877483,1,
633,57,9,2320.464000,311.446000,-15.785760,-0.269888,0.000000,0.807301,34.970630,6.586901,1,
634,58,9,2362.717000,311.446000,-15.361060,-1.621612,0.000000,0.787276,35.005000,7.301796,1,
635,59,9,2404.969000,311.446000,-17.488690,-14.500200,0.000000,0.625287,32.338120,4.684954,1,
636,60,9,2447.222000,311.446000,-,-,-,-,-,-,0,
637,61,9,2489.474000,311.446000,-15.697620,-14.939500,0.000000,0.412379,29.236880,2.521064,1,
638,62,9,2531.727000,311.446000,-,-,-,-,-,-,0,
639,63,9,2573.979000,311.446000,-14.753100,-15.222390,0.000000,0.808526,32.135620,5.134538,1,
640,64,9,2616.232000,311.446000,-15.236460,-15.380830,0.000000,0.791728,32.158750,4.607581,1,
641,65,9,2658.484000,311.446000,-15.675740,-15.381210,0.000000,0.849478,32.112500,5.294440,1,
642,66,9,2700.737000,311.446000,-,-,-,-,-,-,0,
643,67,9,2742.990000,311.446000,-15.402510,-15.766350,0.000000,0.935925,36.637500,7.377743,1,
644,68,9,2785.242000,311.446000,-12.945800,-14.582860,0.000000,0.835893,39.248120,7.421106,1,
645,69,9,2827.494000,311.446000,-,-,-,-,-,-,0,
646,70,9,2869.747000,311.446000,-14.752490,-0.543785,0.000000,0.726598,36.802500,3.300719,1,
647,71,9,2912.000000,311.446000,-0.596126,0.060176,0.000000,0.789656,33.429370,4.714739,1,
648,72,9,2954.252000,311.446000,-0.085644,-0.573146,0.000000,0.685075,33.918130,3.914099,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,-0.091722,0.065332,0.000000,0.962095,23.925620,18.256850,1,
652,4,10,81.079670,353.698500,-0.152919,-0.136659,0.000000,0.948403,36.189380,6.851351,1,
653,5,10,123.332200,353.698500,-0.161334,0.096733,0.000000,0.942424,37.343750,5.968194,1,
654,6,10,165.584700,353.698500,-0.085130,-0.086547,0.000000,0.845031,37.399380,4.167568,1,
655,7,10,207.837300,353.698500,-0.492691,0.249784,0.000000,0.714833,32.713120,4.427565,1,
656,8,10,250.089800,353.698500,-1.044291,0.234593,0.000000,0.766208,31.211250,7.159897,1,
657,9,10,292.342300,353.698500,-1.349931,0.403833,0.000000,0.842338,36.891880,9.118124,1,
658,10,10,334.594900,353.698500,-3.151144,9.139668,0.000000,0.682634,43.266880,6.479634,1,
659,11,10,376.847400,353.698500,-,-,-,-,-,-,0,
660,12,10,419.099900,353.698500,-14.610220,15.175870,0.000000,0.865741,31.526250,9.351701,1,
661,13,10,461.352500,353.698500,-14.340090,15.400580,0.000000,0.798852,32.656250,8.270087,1,
662,14,10,503.605000,353.698500,-14.847190,15.643580,0.000000,0.814835,29.103120,7.756045,1,
663,15,10,545.857500,353.698500,-14.892230,15.037730,0.000000,0.849762,32.076870,8.038561,1,
664,16,10,588.110100,353.698500,-14.047720,15.266110,0.000000,0.792316,38.111250,7.055857,1,
665,17,10,630.362600,353.698500,-14.869930,15.550420,0.000000,0.868310,37.182500,7.994713,1,
666,18,10,672.615200,353.698500,-15.603510,15.355600,0.000000,0.878674,39.909370,8.204414,1,
667,19,10,714.867700,353.698500,-15.993680,15.367670,0.000000,0.907134,33.037500,9.307919,1,
668,20,10,757.120200,353.698500,-15.647890,15.259190,0.000000,0.826463,27.528750,5.015269,1,
669,21,10,799.372800,353.698500,-15.982980,15.052700,0.000000,0.902635,32.165630,7.307150,1,
670,22,10,841.625300,353.698500,-15.887340,6.785096,0.000000,0.735734,35.260000,7.361294,1,
671,23,10,883.877900,353.698500,-,-,-,-,-,-,0,
672,24,10,926.130400,353.698500,-19.369630,7.983529,0.000000,0.780556,42.706870,9.869002,1,
673,25,10,968.382900,353.698500,-,-,-,-,-,-,0,
674,26,10,1010.635000,353.698500,-15.098020,2.374013,0.000000,0.872755,32.577500,8.447277,1,
675,27,10,1052.888000,353.698500,-15.491360,0.388671,0.000000,0.940600,36.989380,10.939340,1,
676,28,10,1095.141000,353.698500,-,-,-,-,-,-,0,
677,29,10,1137.393000,353.698500,-,-,-,-,-,-,0,
678,30,10,1179.646000,353.698500,-15.730380,0.055014,0.000000,0.880345,33.515000,8.580561,1,
679,31,10,1221.898000,353.698500,-15.641100,0.312160,0.000000,0.845522,32.809380,8.348984,1,
680,32,10,1264.151000,353.698500,-16.281420,0.300423,0.000000,0.601388,28.193120,4.233300,1,
681,33,10,1306.403000,353.698500,-15.860460,-0.015939,0.000000,0.716347,31.155000,5.100954,1,
682,34,10,1348.656000,353.698500,-15.606500,-0.176045,0.000000,0.765826,31.936250,5.129784,1,
683,35,10,1390.908000,353.698500,-,-,-,-,-,-,0,
684,36,10,1433.161000,353.698500,-21.411830,0.184076,0.000000,0.520002,26.359380,3.723268,1,
685,37,10,1475.413000,353.698500,-15.884930,0.524501,0.000000,0.483126,25.417500,4.411853,1,
686,38,10,1517.666000,353.698500,-15.246990,0.640412,0.000000,0.548691,26.290620,3.689839,1,
687,39,10,1559.918000,353.698500,-15.545420,0.284815,0.000000,0.746496,28.697500,5.081313,1,
688,40,10,1602.171000,353.698500,-15.975660,0.865954,0.000000,0.743880,33.133750,5.981919,1,
689,41,10,1644.423000,353.698500,-,-,-,-,-,-,0,
690,42,10,1686.676000,353.698500,-21.547460,2.993410,0.000000,0.732340,31.749370,7.649693,1,
691,43,10,1728.929000,353.698500,-21.146510,2.377028,0.000000,0.715931,32.830620,8.878876,1,
692,44,10,1771.181000,353.698500,-14.335910,0.126868,0.000000,0.723718,30.387500,6.653465,1,
693,45,10,1813.434000,353.698500,-16.144090,0.281648,0.000000,0.898696,34.375630,8.906713,1,
694,46,10,1855.686000,353.698500,-21.521830,0.441678,0.000000,0.821866,32.141250,9.453970,1,
695,47,10,1897.939000,353.698500,-23.496460,0.221161,0.000000,0.799200,33.043130,9.522015,1,
696,48,10,1940.191000,353.698500,-15.922120,3.125138,0.000000,0.689218,34.905000,7.594306,1,
697,49,10,1982.444000,353.698500,-20.248670,0.033403,0.000000,0.811268,36.948750,9.880214,1,
698,50,10,2024.696000,353.698500,-18.537610,0.056185,0.000000,0.884062,37.644370,9.888019,1,
699,51,10,2066.949000,353.698500,-15.935080,0.232780,0.000000,0.853623,31.634370,6.037027,1,
700,52,10,2109.201000,353.698500,-15.976890,0.134669,0.000000,0.681016,31.643130,4.945024,1,
701,53,10,2151.454000,353.698500,-,-,-,-,-,-,0,
702,54,10,2193.707000,353.698500,-16.999180,0.298640,0.000000,0.759619,31.211250,7.206794,1,
703,55,10,2235.959000,353.698500,-16.047830,0.095104,0.000000,0.730909,32.978750,5.804162,1,
704,56,10,2278.211000,353.698500,-18.669710,-0.624527,0.000000,0.564418,30.225000,3.603731,1,
705,57,10,2320.464000,353.698500,-15.787320,-5.719863,0.000000,0.853633,36.455000,7.510358,1,
706,58,10,2362.717000,353.698500,-15.561140,-4.411234,0.000000,0.798302,40.290000,6.826668,1,
707,59,10,2404.969000,353.698500,-15.728670,-4.907057,0.000000,0.746840,34.516880,5.805576,1,
708,60,10,2447.222000,353.698500,-15.965880,-15.257200,0.000000,0.749433,31.611880,3.923326,1,
709,61,10,2489.474000,353.698500,-15.504650,-15.037840,0.000000,0.853361,32.901250,5.179189,1,
710,62,10,2531.727000,353.698500,-15.511400,-15.077790,0.000000,0.922357,37.966870,6.243959,1,
711,63,10,2573.979000,353.698500,-15.218700,-15.175310,0.000000,0.884433,36.606880,6.747950,1,
712,64,10,2616.232000,353.698500,-15.100660,-15.589150,0.000000,0.824497,33.954380,4.838754,1,
713,65,10,2658.484000,353.698500,-15.378290,-15.622380,0.000000,0.795546,35.506250,4.587751,1,
714,66,10,2700.737000,353.698500,-15.252520,-15.733890,0.000000,0.809515,33.696250,4.621578,1,
715,67,10,2742.990000,353.698500,-,-,-,-,-,-,0,
716,68,10,2785.242000,353.698500,-12.819260,-15.611720,0.000000,0.829928,41.521250,6.992821,1,
717,69,10,2827.494000,353.698500,-12.780550,-15.229900,0.000000,0.766157,37.289380,6.252750,1,
718,70,10,2869.747000,353.698500,-8.735863,-15.842410,0.000000,0.638279,37.147500,3.646676,1,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,-0.997558,-0.558702,0.000000,0.212265,34.691250,2.690200,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-,-,-,-,-,-,0,
724,4,11,81.079670,395.951000,-0.312852,-0.656970,0.000000,0.848360,38.038120,6.028613,1,
725,5,11,123.332200,395.951000,-0.514295,-0.020877,0.000000,0.862673,38.742500,4.921757,1,
726,6,11,165.584700,395.951000,-0.362349,0.169494,0.000000,0.832772,39.491870,3.690520,1,
727,7,11,207.837300,395.951000,-0.282474,0.394271,0.000000,0.813348,34.813750,5.481018,1,
728,8,11,250.089800,395.951000,-0.669178,0.645783,0.000000,0.598445,32.661250,6.033365,1,
729,9,11,292.342300,395.951000,-0.812202,5.947325,0.000000,0.675729,34.741250,8.368425,1,
730,10,11,334.594900,395.951000,-0.861272,6.910907,0.000000,0.753169,37.248120,9.008277,1,
731,11,11,376.847400,395.951000,-0.352181,15.002780,0.000000,0.907097,28.657500,8.882438,1,
732,12,11,419.099900,395.951000,-6.046524,13.493200,0.000000,0.645040,24.546880,6.366439,1,
733,13,11,461.352500,395.951000,-11.030860,13.862540,0.000000,0.699585,28.231250,7.787347,1,
734,14,11,503.605000,395.951000,-14.903700,15.453990,0.000000,0.719850,26.191250,5.471030,1,
735,15,11,545.857500,395.951000,-12.325540,15.031130,0.000000,0.796037,30.591250,7.157892,1,
736,16,11,588.110100,395.951000,-12.531990,15.146000,0.000000,0.793448,34.753750,6.939425,1,
737,17,11,630.362600,395.951000,-14.986550,15.311570,0.000000,0.915063,36.944370,9.331869,1,
738,18,11,672.615200,395.951000,-14.895590,15.184890,0.000000,0.851393,44.168750,7.796731,1,
739,19,11,714.867700,395.951000,-15.856780,14.579920,0.000000,0.934605,33.493750,11.140070,1,
740,20,11,757.120200,395.951000,-15.406020,14.470430,0.000000,0.859017,29.953750,6.711305,1,
741,21,11,799.372800,395.951000,-12.970150,14.828980,0.000000,0.806411,39.165630,7.628774,1,
742,22,11,841.625300,395.951000,-11.816910,14.853020,0.000000,0.815938,42.222500,8.904450,1,
743,23,11,883.877900,395.951000,-15.598770,11.078550,0.000000,0.787157,36.707500,7.733171,1,
744,24,11,926.130400,395.951000,-15.631930,7.547095,0.000000,0.754559,39.162500,7.807999,1,
745,25,11,968.382900,395.951000,-15.812280,7.577864,0.000000,0.792704,40.339370,8.102034,1,
746,26,11,1010.635000,395.951000,-15.283010,0.755110,0.000000,0.915236,43.413750,9.341778,1,
747,27,11,1052.888000,395.951000,-15.941400,0.267441,0.000000,0.814992,49.633750,5.404592,1,
748,28,11,1095.141000,395.951000,-,-,-,-,-,-,0,
749,29,11,1137.393000,395.951000,-14.616890,0.915644,0.000000,0.822357,30.303130,7.928587,1,
750,30,11,1179.646000,395.951000,-15.349930,2.927958,0.000000,0.878232,39.442500,8.793986,1,
751,31,11,1221.898000,395.951000,-15.475380,0.508892,0.000000,0.875502,37.091250,8.790359,1,
752,32,11,1264.151000,395.951000,-19.256390,0.308965,0.000000,0.654280,30.323750,6.201930,1,
753,33,11,1306.403000,395.951000,-18.284180,0.090677,0.000000,0.817062,32.201870,7.824712,1,
754,34,11,1348.656000,395.951000,-15.197270,-0.030849,0.000000,0.905794,35.000000,7.622089,1,
755,35,11,1390.908000,395.951000,-15.394930,0.380555,0.000000,0.794502,30.250000,5.833952,1,
756,36,11,1433.161000,395.951000,-15.413590,0.492603,0.000000,0.891479,30.867500,6.161976,1,
757,37,11,1475.413000,395.951000,-15.643340,0.493107,0.000000,0.848717,30.885630,7.275132,1,
758,38,11,1517.666000,395.951000,-15.681550,0.381257,0.000000,0.725667,27.838750,5.961669,1,
759,39,11,1559.918000,395.951000,-15.412380,0.136427,0.000000,0.857753,29.360000,5.019876,1,
760,40,11,1602.171000,395.951000,-15.355200,0.416304,0.000000,0.887161,31.181880,5.899898,1,
761,41,11,1644.423000,395.951000,-15.749440,-0.116010,0.000000,0.821817,27.942500,6.008884,1,
762,42,11,1686.676000,395.951000,-,-,-,-,-,-,0,
763,43,11,1728.929000,395.951000,-,-,-,-,-,-,0,
764,44,11,1771.181000,395.951000,-15.290950,0.475243,0.000000,0.846333,38.012500,8.212709,1,
765,45,11,1813.434000,395.951000,-16.669920,0.372023,0.000000,0.795760,39.090630,8.567813,1,
766,46,11,1855.686000,395.951000,-18.468010,0.654768,0.000000,0.883898,31.390630,11.122750,1,
767,47,11,1897.939000,395.951000,-16.100580,0.102662,0.000000,0.861472,30.315000,9.091522,1,
768,48,11,1940.191000,395.951000,-15.394170,-0.505471,0.000000,0.843126,35.820000,6.791822,1,
769,49,11,1982.444000,395.951000,-15.963370,-0.004360,0.000000,0.870974,33.425620,9.006565,1,
770,50,11,2024.696000,395.951000,-16.254930,0.484803,0.000000,0.898609,39.818130,11.134910,1,
771,51,11,2066.949000,395.951000,-15.522610,0.108019,0.000000,0.930940,35.476250,10.031550,1,
772,52,11,2109.201000,395.951000,-15.339790,-0.346774,0.000000,0.797781,29.181880,5.125432,1,
773,53,11,2151.454000,395.951000,-18.233470,-0.089231,0.000000,0.746560,30.818120,5.717958,1,
774,54,11,2193.707000,395.951000,-16.350810,-0.097421,0.000000,0.820907,32.949380,6.814915,1,
775,55,11,2235.959000,395.951000,-15.481520,-0.157523,0.000000,0.796598,34.248750,6.117342,1,
776,56,11,2278.211000,395.951000,-15.254750,-0.032208,0.000000,0.636874,32.822500,4.567794,1,
777,57,11,2320.464000,395.951000,-,-,-,-,-,-,0,
778,58,11,2362.717000,395.951000,-15.485340,-7.379965,0.000000,0.844293,37.577500,5.826362,1,
779,59,11,2404.969000,395.951000,-15.718720,-7.420469,0.000000,0.771751,34.696250,4.637104,1,
780,60,11,2447.222000,395.951000,-15.654720,-14.951750,0.000000,0.906743,36.739380,5.725509,1,
781,61,11,2489.474000,395.951000,-15.799470,-15.127010,0.000000,0.935332,41.510000,6.517661,1,
782,62,11,2531.727000,395.951000,-15.488130,-15.396840,0.000000,0.918630,44.796250,5.253307,1,
783,63,11,2573.979000,395.951000,-15.478120,-15.584560,0.000000,0.901319,41.935620,6.667288,1,
784,64,11,2616.232000,395.951000,-15.170340,-15.502130,0.000000,0.860842,37.688750,4.946779,1,
785,65,11,2658.484000,395.951000,-15.305030,-15.350190,0.000000,0.871018,38.718120,4.391745,1,
786,66,11,2700.737000,395.951000,-15.408330,-15.415150,0.000000,0.881831,39.908750,4.566363,1,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-15.149560,-23.297440,0.000000,0.745690,38.679370,6.533592,1,
789,69,11,2827.494000,395.951000,-14.450380,-15.612860,0.000000,0.558953,38.753750,5.358462,1,
790,70,11,2869.747000,395.951000,-12.775390,-15.575370,0.000000,0.691572,35.616250,5.024588,1,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,0.604097,30.641570,0.000000,0.368648,33.932500,2.571321,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.101674,3.689612,0.000000,0.934402,24.421250,18.149550,1,
796,4,12,81.079670,438.203600,-,-,-,-,-,-,0,
797,5,12,123.332200,438.203600,0.304654,-2.990914,0.000000,0.759627,33.851880,5.802903,1,
798,6,12,165.584700,438.203600,-0.418362,0.139401,0.000000,0.879525,37.216250,5.997353,1,
799,7,12,207.837300,438.203600,-0.621971,0.659768,0.000000,0.726454,35.522500,5.002823,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-0.619647,8.245222,0.000000,0.710402,29.464370,7.283113,1,
803,11,12,376.847400,438.203600,-,-,-,-,-,-,0,
804,12,12,419.099900,438.203600,-7.840470,14.127560,0.000000,0.884168,30.548120,8.434538,1,
805,13,12,461.352500,438.203600,-8.839458,13.623530,0.000000,0.817950,30.451250,8.253946,1,
806,14,12,503.605000,438.203600,-11.471060,15.319260,0.000000,0.700972,26.213750,4.924994,1,
807,15,12,545.857500,438.203600,-15.060710,15.752230,0.000000,0.862887,30.893750,6.417161,1,
808,16,12,588.110100,438.203600,-14.978010,15.194670,0.000000,0.827501,33.152500,5.565563,1,
809,17,12,630.362600,438.203600,-14.933190,14.709880,0.000000,0.892957,31.891870,7.226354,1,
810,18,12,672.615200,438.203600,-14.979270,14.953360,0.000000,0.920663,37.863120,9.157136,1,
811,19,12,714.867700,438.203600,-14.998790,14.355890,0.000000,0.868553,34.860000,8.702106,1,
812,20,12,757.120200,438.203600,-15.244360,12.608270,0.000000,0.904290,36.941880,9.384682,1,
813,21,12,799.372800,438.203600,-12.336700,12.324830,0.000000,0.787257,41.443750,7.687934,1,
814,22,12,841.625300,438.203600,-14.424820,11.870290,0.000000,0.682474,42.891250,8.026015,1,
815,23,12,883.877900,438.203600,-15.013260,12.578110,0.000000,0.776354,37.623120,8.690934,1,
816,24,12,926.130400,438.203600,-12.833040,9.625372,0.000000,0.668644,35.994370,6.413801,1,
817,25,12,968.382900,438.203600,-9.832614,9.511156,0.000000,0.638104,39.728750,6.302791,1,
818,26,12,1010.635000,438.203600,-12.830480,8.796996,0.000000,0.779645,42.557500,9.894781,1,
819,27,12,1052.888000,438.203600,-,-,-,-,-,-,0,
820,28,12,1095.141000,438.203600,-15.193200,0.918898,0.000000,0.813903,40.292500,8.657046,1,
821,29,12,1137.393000,438.203600,-14.825870,0.883520,0.000000,0.806815,32.303120,7.056025,1,
822,30,12,1179.646000,438.203600,-15.205460,4.204414,0.000000,0.884092,37.355630,9.658372,1,
823,31,12,1221.898000,438.203600,-14.748380,0.706188,0.000000,0.747591,37.622500,8.825106,1,
824,32,12,1264.151000,438.203600,-16.131900,0.305702,0.000000,0.621944,31.395620,6.835229,1,
825,33,12,1306.403000,438.203600,-16.224080,0.342450,0.000000,0.887585,37.431870,9.549561,1,
826,34,12,1348.656000,438.203600,-14.831680,0.703019,0.000000,0.885481,40.340000,9.244763,1,
827,35,12,1390.908000,438.203600,-15.544030,2.477118,0.000000,0.837047,30.692500,8.136519,1,
828,36,12,1433.161000,438.203600,-15.457650,3.752411,0.000000,0.903562,35.781880,8.310719,1,
829,37,12,1475.413000,438.203600,-15.664750,1.824997,0.000000,0.855968,37.496880,7.578258,1,
830,38,12,1517.666000,438.203600,-15.661480,0.210736,0.000000,0.849776,28.208750,6.598214,1,
831,39,12,1559.918000,438.203600,-15.519260,-0.083045,0.000000,0.837891,27.140630,4.119569,1,
832,40,12,1602.171000,438.203600,-15.337270,-0.146783,0.000000,0.820725,28.650000,3.720047,1,
833,41,12,1644.423000,438.203600,-15.074180,-0.090178,0.000000,0.954742,30.831870,8.353209,1,
834,42,12,1686.676000,438.203600,-15.240320,0.133877,0.000000,0.952156,40.030000,9.063063,1,
835,43,12,1728.929000,438.203600,-14.065670,3.499859,0.000000,0.778903,41.158130,9.218968,1,
836,44,12,1771.181000,438.203600,-13.899520,3.275443,0.000000,0.792823,35.676880,10.667590,1,
837,45,12,1813.434000,438.203600,-16.233700,0.751163,0.000000,0.734152,32.614380,8.292959,1,
838,46,12,1855.686000,438.203600,-16.068690,4.945530,0.000000,0.779710,27.717500,7.329918,1,
839,47,12,1897.939000,438.203600,-15.493410,0.663050,0.000000,0.921659,31.358750,8.413088,1,
840,48,12,1940.191000,438.203600,-15.201760,0.336684,0.000000,0.798742,38.263750,6.237523,1,
841,49,12,1982.444000,438.203600,-15.262600,-0.112454,0.000000,0.873503,33.881250,8.469483,1,
842,50,12,2024.696000,438.203600,-15.461930,-0.403123,0.000000,0.938942,40.944370,11.971160,1,
843,51,12,2066.949000,438.203600,-15.188040,-0.943760,0.000000,0.927494,37.422500,11.614600,1,
844,52,12,2109.201000,438.203600,-14.874400,-0.845106,0.000000,0.684424,26.265000,4.549975,1,
845,53,12,2151.454000,438.203600,-15.138010,-0.751488,0.000000,0.790530,27.681250,4.845580,1,
846,54,12,2193.707000,438.203600,-15.305990,0.022072,0.000000,0.861406,32.791250,5.876238,1,
847,55,12,2235.959000,438.203600,-15.146950,-0.167869,0.000000,0.760706,34.617500,6.127903,1,
848,56,12,2278.211000,438.203600,-15.191600,-0.323824,0.000000,0.658177,33.922500,4.952549,1,
849,57,12,2320.464000,438.203600,-15.218710,-0.310592,0.000000,0.689870,35.158750,3.829464,1,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-15.390230,-14.765630,0.000000,0.679862,30.670630,4.017728,1,
852,60,12,2447.222000,438.203600,-,-,-,-,-,-,0,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-14.939990,-14.780090,0.000000,0.858618,43.651870,5.625450,1,
856,64,12,2616.232000,438.203600,-15.593240,-15.503760,0.000000,0.848193,37.099380,5.136220,1,
857,65,12,2658.484000,438.203600,-15.438170,-15.817080,0.000000,0.829685,36.896250,4.915713,1,
858,66,12,2700.737000,438.203600,-15.574370,-15.652560,0.000000,0.882825,39.183750,4.608821,1,
859,67,12,2742.990000,438.203600,-15.721900,-30.247880,0.000000,0.800901,35.693750,5.565965,1,
860,68,12,2785.242000,438.203600,-15.307040,-30.278900,0.000000,0.743123,32.899380,5.428674,1,
861,69,12,2827.494000,438.203600,-14.980890,-21.101160,0.000000,0.785768,33.825630,6.438670,1,
862,70,12,2869.747000,438.203600,-14.822960,-16.210340,0.000000,0.667262,32.492500,5.512254,1,
863,71,12,2912.000000,438.203600,-0.395608,-15.085610,0.000000,0.674800,33.673130,2.837477,1,
864,72,12,2954.252000,438.203600,5.923584,-34.193700,0.000000,0.421950,34.128750,2.333650,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.059899,0.949429,0.000000,0.870923,24.453750,18.120300,1,
868,4,13,81.079670,480.456100,0.512080,-0.375788,0.000000,0.544552,35.174370,5.014376,1,
869,5,13,123.332200,480.456100,0.729124,-1.582851,0.000000,0.650640,30.980000,4.902382,1,
870,6,13,165.584700,480.456100,0.072709,-0.562903,0.000000,0.802883,29.360620,5.154059,1,
871,7,13,207.837300,480.456100,-0.848234,-0.200975,0.000000,0.753821,30.399380,5.125781,1,
872,8,13,250.089800,480.456100,-0.460447,0.322894,0.000000,0.868692,28.325620,6.436777,1,
873,9,13,292.342300,480.456100,-0.308819,0.455683,0.000000,0.771788,22.375000,5.227033,1,
874,10,13,334.594900,480.456100,0.089319,0.635704,0.000000,0.758256,22.637500,4.892325,1,
875,11,13,376.847400,480.456100,-0.192947,16.127260,0.000000,0.915977,29.028130,7.034901,1,
876,12,13,419.099900,480.456100,-14.993760,15.279960,0.000000,0.914862,38.523750,6.106201,1,
877,13,13,461.352500,480.456100,-14.719720,15.598440,0.000000,0.926141,36.625630,7.423895,1,
878,14,13,503.605000,480.456100,-15.017750,15.484620,0.000000,0.873220,28.566880,4.410133,1,
879,15,13,545.857500,480.456100,-15.230090,15.288050,0.000000,0.940328,32.543130,6.397901,1,
