Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,18,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
590,14,9,503.605000,311.446000,-13.504000,15.736110,0.000000,0.896984,9.816250,7.163884,1,
591,15,9,545.857500,311.446000,-14.989220,15.909340,0.000000,0.867497,6.380000,6.330431,1,
592,16,9,588.110100,311.446000,-14.984670,15.634080,0.000000,0.848647,11.476250,7.002549,1,
593,17,9,630.362600,311.446000,-15.444220,15.114580,0.000000,0.792244,14.156870,6.446105,1,
594,18,9,672.615200,311.446000,-15.836740,15.151850,0.000000,0.875436,11.394370,7.063026,1,
595,19,9,714.867700,311.446000,-18.343880,14.972810,0.000000,0.836553,14.145000,8.243344,1,
596,20,9,757.120200,311.446000,-,-,-,-,-,-,0,
597,21,9,799.372800,311.446000,-15.246920,15.586930,0.000000,0.548861,4.317500,3.325537,1,
598,22,9,841.625300,311.446000,-15.473260,15.444600,0.000000,0.719560,7.110000,4.414369,1,
599,23,9,883.877900,311.446000,-15.555520,14.706180,0.000000,0.816188,13.391880,6.532385,1,
600,24,9,926.130400,311.446000,-,-,-,-,-,-,0,
601,25,9,968.382900,311.446000,-17.147620,13.272640,0.000000,0.842454,24.427500,9.902197,1,
602,26,9,1010.635000,311.446000,-16.156610,15.253590,0.000000,0.890476,18.795000,8.549589,1,
603,27,9,1052.888000,311.446000,-16.127800,0.461134,0.000000,0.735808,10.050620,5.461851,1,
604,28,9,1095.141000,311.446000,-15.996370,0.708772,0.000000,0.737677,8.875000,5.106185,1,
605,29,9,1137.393000,311.446000,-16.206690,3.215805,0.000000,0.666976,8.591250,4.276000,1,
606,30,9,1179.646000,311.446000,-15.851280,-1.744988,0.000000,0.446543,9.022500,3.735739,1,
607,31,9,1221.898000,311.446000,-,-,-,-,-,-,0,
608,32,9,1264.151000,311.446000,-,-,-,-,-,-,0,
609,33,9,1306.403000,311.446000,-16.023300,-0.476020,0.000000,0.630672,15.805620,5.545975,1,
610,34,9,1348.656000,311.446000,-16.255940,-0.316620,0.000000,0.713805,19.504380,5.093744,1,
611,35,9,1390.908000,311.446000,-15.016290,-0.054171,0.000000,0.808213,21.566880,4.950811,1,
612,36,9,1433.161000,311.446000,-15.615160,-0.464177,0.000000,0.816958,17.468120,5.732494,1,
613,37,9,1475.413000,311.446000,-15.776060,-0.256233,0.000000,0.616459,14.615000,3.978759,1,
614,38,9,1517.666000,311.446000,-15.567020,1.693604,0.000000,0.528209,15.018750,4.989704,1,
615,39,9,1559.918000,311.446000,-15.580240,0.683660,0.000000,0.522028,17.006250,5.434032,1,
616,40,9,1602.171000,311.446000,-15.876940,0.255522,0.000000,0.624299,17.465000,5.026184,1,
617,41,9,1644.423000,311.446000,-,-,-,-,-,-,0,
618,42,9,1686.676000,311.446000,-,-,-,-,-,-,0,
619,43,9,1728.929000,311.446000,-,-,-,-,-,-,0,
620,44,9,1771.181000,311.446000,-16.622540,2.072140,0.000000,0.745601,19.393750,9.095189,1,
621,45,9,1813.434000,311.446000,-18.520200,5.089552,0.000000,0.793994,12.589370,8.149203,1,
622,46,9,1855.686000,311.446000,-29.876510,-0.366202,0.000000,0.769334,10.566250,4.637414,1,
623,47,9,1897.939000,311.446000,-24.494930,-0.061272,0.000000,0.846280,13.745620,7.644257,1,
624,48,9,1940.191000,311.446000,-23.397330,0.585539,0.000000,0.827851,17.202500,8.134433,1,
625,49,9,1982.444000,311.446000,-22.636570,0.480958,0.000000,0.852432,20.495000,8.980742,1,
626,50,9,2024.696000,311.446000,-23.103980,0.148838,0.000000,0.895658,18.411250,9.212471,1,
627,51,9,2066.949000,311.446000,-23.156270,0.018031,0.000000,0.890537,10.857500,7.637306,1,
628,52,9,2109.201000,311.446000,-23.650930,-0.150652,0.000000,0.672647,6.223125,4.305037,1,
629,53,9,2151.454000,311.446000,-24.095690,-0.636889,0.000000,0.609659,8.371875,4.515095,1,
630,54,9,2193.707000,311.446000,-,-,-,-,-,-,0,
631,55,9,2235.959000,311.446000,-22.759420,-0.287483,0.000000,0.660824,8.201875,4.761945,1,
632,56,9,2278.211000,311.446000,-,-,-,-,-,-,0,
633,57,9,2320.464000,311.446000,-19.432600,-0.314672,0.000000,0.797540,11.526870,5.730447,1,
634,58,9,2362.717000,311.446000,-15.114970,-0.440222,0.000000,0.736059,13.043130,5.064214,1,
635,59,9,2404.969000,311.446000,-14.773250,-0.303864,0.000000,0.792522,11.291250,4.640735,1,
636,60,9,2447.222000,311.446000,-15.271660,-0.447768,0.000000,0.623329,10.465620,3.856497,1,
637,61,9,2489.474000,311.446000,-15.769040,-14.995180,0.000000,0.682994,9.338750,3.863806,1,
638,62,9,2531.727000,311.446000,-15.358180,-15.130120,0.000000,0.767840,9.343125,3.562182,1,
639,63,9,2573.979000,311.446000,-15.449190,-14.974240,0.000000,0.696969,9.793125,2.643686,1,
640,64,9,2616.232000,311.446000,-15.585880,-15.344350,0.000000,0.745340,9.780625,2.360349,1,
641,65,9,2658.484000,311.446000,-15.700990,-15.269330,0.000000,0.703399,10.206870,2.347142,1,
642,66,9,2700.737000,311.446000,-,-,-,-,-,-,0,
643,67,9,2742.990000,311.446000,-,-,-,-,-,-,0,
644,68,9,2785.242000,311.446000,-14.609130,-15.822290,0.000000,0.717905,12.607500,4.428283,1,
645,69,9,2827.494000,311.446000,-,-,-,-,-,-,0,
646,70,9,2869.747000,311.446000,-,-,-,-,-,-,0,
647,71,9,2912.000000,311.446000,-0.526599,0.125154,0.000000,0.726590,11.509370,3.447994,1,
648,72,9,2954.252000,311.446000,-0.271875,-0.219796,0.000000,0.559163,11.696250,3.103061,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,0.769895,-0.437725,0.000000,0.879541,8.087500,7.520379,1,
652,4,10,81.079670,353.698500,0.168119,-0.357391,0.000000,0.904490,11.423130,5.959370,1,
653,5,10,123.332200,353.698500,-0.425349,-0.508655,0.000000,0.850868,11.528120,4.966182,1,
654,6,10,165.584700,353.698500,-,-,-,-,-,-,0,
655,7,10,207.837300,353.698500,-0.411136,-0.157138,0.000000,0.781397,9.626250,4.123750,1,
656,8,10,250.089800,353.698500,-0.655141,0.598963,0.000000,0.681337,7.845625,4.037393,1,
657,9,10,292.342300,353.698500,-,-,-,-,-,-,0,
658,10,10,334.594900,353.698500,-,-,-,-,-,-,0,
659,11,10,376.847400,353.698500,-0.205344,4.749454,0.000000,0.948936,12.391250,8.737673,1,
660,12,10,419.099900,353.698500,-14.940010,14.659500,0.000000,0.743723,4.010625,6.016063,1,
661,13,10,461.352500,353.698500,-13.299350,15.387350,0.000000,0.765414,6.868750,6.417770,1,
662,14,10,503.605000,353.698500,-12.331920,15.292250,0.000000,0.839710,6.016250,6.327795,1,
663,15,10,545.857500,353.698500,-15.010690,15.512510,0.000000,0.754185,1.997500,2.749544,1,
664,16,10,588.110100,353.698500,-15.112230,15.356890,0.000000,0.918893,8.957500,7.610236,1,
665,17,10,630.362600,353.698500,-15.397220,15.146830,0.000000,0.882679,11.275630,7.807827,1,
666,18,10,672.615200,353.698500,-15.366560,15.100880,0.000000,0.909087,13.675000,8.611148,1,
667,19,10,714.867700,353.698500,-15.609860,14.704920,0.000000,0.875598,17.140000,7.449104,1,
668,20,10,757.120200,353.698500,-16.234400,14.858000,0.000000,0.895586,8.080625,8.273776,1,
669,21,10,799.372800,353.698500,-15.075690,14.922790,0.000000,0.776571,5.862500,5.027782,1,
670,22,10,841.625300,353.698500,-15.185150,14.417240,0.000000,0.829274,13.360630,7.515273,1,
671,23,10,883.877900,353.698500,-15.361880,10.878050,0.000000,0.848156,13.786870,7.267063,1,
672,24,10,926.130400,353.698500,-,-,-,-,-,-,0,
673,25,10,968.382900,353.698500,-18.332560,14.964920,0.000000,0.799954,18.256250,8.862665,1,
674,26,10,1010.635000,353.698500,-18.734980,14.812200,0.000000,0.799193,17.944370,8.740282,1,
675,27,10,1052.888000,353.698500,-15.341540,0.155314,0.000000,0.935354,15.533750,8.317307,1,
676,28,10,1095.141000,353.698500,-15.709430,0.029358,0.000000,0.947995,18.728750,9.369040,1,
677,29,10,1137.393000,353.698500,-15.623340,0.669031,0.000000,0.917515,10.615630,9.520524,1,
678,30,10,1179.646000,353.698500,-15.278490,0.220231,0.000000,0.805668,7.078750,4.979212,1,
679,31,10,1221.898000,353.698500,-16.134680,-0.900009,0.000000,0.822717,15.259370,7.196586,1,
680,32,10,1264.151000,353.698500,-17.121290,-0.783549,0.000000,0.759841,15.209380,5.678515,1,
681,33,10,1306.403000,353.698500,-15.395700,-0.475382,0.000000,0.541522,12.283120,3.669191,1,
682,34,10,1348.656000,353.698500,-14.263100,-0.036042,0.000000,0.759547,15.797500,4.775353,1,
683,35,10,1390.908000,353.698500,-14.258270,-0.207292,0.000000,0.701002,16.653750,4.625215,1,
684,36,10,1433.161000,353.698500,-15.332660,0.215639,0.000000,0.664829,13.963750,3.707753,1,
685,37,10,1475.413000,353.698500,-15.175130,0.342002,0.000000,0.753770,13.110000,3.125564,1,
686,38,10,1517.666000,353.698500,-15.464940,-0.150095,0.000000,0.620003,11.591880,4.083694,1,
687,39,10,1559.918000,353.698500,-15.631760,-0.265584,0.000000,0.665254,12.203750,5.151794,1,
688,40,10,1602.171000,353.698500,-15.720100,-0.228348,0.000000,0.768114,14.050620,4.936275,1,
689,41,10,1644.423000,353.698500,-15.890310,0.357470,0.000000,0.727477,17.020620,6.372025,1,
690,42,10,1686.676000,353.698500,-18.261880,0.747087,0.000000,0.808938,12.865630,8.123350,1,
691,43,10,1728.929000,353.698500,-19.611760,0.641426,0.000000,0.831883,11.419380,7.144561,1,
692,44,10,1771.181000,353.698500,-16.850540,0.721049,0.000000,0.710954,12.708130,7.841265,1,
693,45,10,1813.434000,353.698500,-15.706670,-0.008460,0.000000,0.744331,10.681250,6.231946,1,
694,46,10,1855.686000,353.698500,-16.461140,-0.324863,0.000000,0.787612,13.472500,6.260930,1,
695,47,10,1897.939000,353.698500,-22.016420,0.118179,0.000000,0.874293,9.408750,8.392060,1,
696,48,10,1940.191000,353.698500,-17.280500,0.131781,0.000000,0.884585,9.437500,8.158651,1,
697,49,10,1982.444000,353.698500,-15.754300,0.046349,0.000000,0.924767,10.840620,6.345390,1,
698,50,10,2024.696000,353.698500,-21.047730,-0.558346,0.000000,0.897949,14.285630,8.575273,1,
699,51,10,2066.949000,353.698500,-21.097800,-0.560804,0.000000,0.850509,14.045620,8.649843,1,
700,52,10,2109.201000,353.698500,-15.465910,0.814335,0.000000,0.721908,7.011875,4.571568,1,
701,53,10,2151.454000,353.698500,-15.887920,0.891864,0.000000,0.699591,7.812500,4.118992,1,
702,54,10,2193.707000,353.698500,-18.677540,-0.705580,0.000000,0.637427,6.698750,4.456933,1,
703,55,10,2235.959000,353.698500,-18.539180,-0.531099,0.000000,0.729358,6.645000,4.758963,1,
704,56,10,2278.211000,353.698500,-15.947680,-0.399618,0.000000,0.719352,7.861250,4.612700,1,
705,57,10,2320.464000,353.698500,-15.490450,-0.314557,0.000000,0.691883,5.724375,4.186694,1,
706,58,10,2362.717000,353.698500,-15.214430,-0.555901,0.000000,0.874861,11.993120,6.318174,1,
707,59,10,2404.969000,353.698500,-14.917770,-0.420013,0.000000,0.852061,14.217500,5.279696,1,
708,60,10,2447.222000,353.698500,-15.553670,-0.338812,0.000000,0.730924,9.958750,4.683834,1,
709,61,10,2489.474000,353.698500,-,-,-,-,-,-,0,
710,62,10,2531.727000,353.698500,-15.470000,-15.502950,0.000000,0.634363,6.969375,2.139144,1,
711,63,10,2573.979000,353.698500,-15.846900,-15.008480,0.000000,0.820564,10.664380,4.593526,1,
712,64,10,2616.232000,353.698500,-15.288500,-15.398260,0.000000,0.772760,9.465000,4.829987,1,
713,65,10,2658.484000,353.698500,-15.362900,-15.234590,0.000000,0.705570,8.801250,3.314061,1,
714,66,10,2700.737000,353.698500,-,-,-,-,-,-,0,
715,67,10,2742.990000,353.698500,-,-,-,-,-,-,0,
716,68,10,2785.242000,353.698500,-14.845130,-15.884630,0.000000,0.819885,13.766250,5.786330,1,
717,69,10,2827.494000,353.698500,-,-,-,-,-,-,0,
718,70,10,2869.747000,353.698500,-,-,-,-,-,-,0,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,-0.141964,14.983300,0.000000,0.562253,11.039380,2.349537,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,0.390627,-0.456611,0.000000,0.909697,9.762500,8.090031,1,
724,4,11,81.079670,395.951000,-0.211626,-0.443096,0.000000,0.873806,13.805000,4.983671,1,
725,5,11,123.332200,395.951000,-0.100235,-0.148149,0.000000,0.771879,13.036870,3.814842,1,
726,6,11,165.584700,395.951000,-0.287395,-0.055565,0.000000,0.739790,14.314370,2.857104,1,
727,7,11,207.837300,395.951000,-0.178462,0.057962,0.000000,0.865654,10.338750,4.662778,1,
728,8,11,250.089800,395.951000,0.002399,0.224642,0.000000,0.763168,7.841250,4.529603,1,
729,9,11,292.342300,395.951000,-,-,-,-,-,-,0,
730,10,11,334.594900,395.951000,-,-,-,-,-,-,0,
731,11,11,376.847400,395.951000,-,-,-,-,-,-,0,
732,12,11,419.099900,395.951000,-14.532600,14.776180,0.000000,0.642062,2.303125,3.858269,1,
733,13,11,461.352500,395.951000,-10.912310,15.112840,0.000000,0.761765,6.042500,6.068212,1,
734,14,11,503.605000,395.951000,-10.094490,15.634750,0.000000,0.832774,4.728125,5.744711,1,
735,15,11,545.857500,395.951000,-15.007300,15.341570,0.000000,0.795316,2.015000,2.580412,1,
736,16,11,588.110100,395.951000,-15.344660,15.211870,0.000000,0.874796,7.201875,5.112350,1,
737,17,11,630.362600,395.951000,-15.541700,15.261010,0.000000,0.846540,6.565625,5.886696,1,
738,18,11,672.615200,395.951000,-14.877780,14.679300,0.000000,0.927882,9.346250,9.566419,1,
739,19,11,714.867700,395.951000,-14.746670,14.798270,0.000000,0.910915,13.719370,9.168663,1,
740,20,11,757.120200,395.951000,-15.683020,14.664800,0.000000,0.885170,6.822500,7.357292,1,
741,21,11,799.372800,395.951000,-15.040880,14.829010,0.000000,0.857812,7.823125,6.255145,1,
742,22,11,841.625300,395.951000,-9.767375,14.782540,0.000000,0.792426,13.886880,8.153700,1,
743,23,11,883.877900,395.951000,-,-,-,-,-,-,0,
744,24,11,926.130400,395.951000,-15.217650,14.493980,0.000000,0.692633,10.066880,6.046685,1,
745,25,11,968.382900,395.951000,-15.248950,14.780410,0.000000,0.745057,12.811250,6.240543,1,
746,26,11,1010.635000,395.951000,-15.153570,5.879408,0.000000,0.691963,15.579380,6.465868,1,
747,27,11,1052.888000,395.951000,-15.511020,0.877816,0.000000,0.829574,22.024380,7.545116,1,
748,28,11,1095.141000,395.951000,-15.769670,0.633228,0.000000,0.822317,23.933750,7.871506,1,
749,29,11,1137.393000,395.951000,-15.842320,4.172093,0.000000,0.884118,12.251250,10.246860,1,
750,30,11,1179.646000,395.951000,-15.171260,0.248904,0.000000,0.914352,9.603125,7.920582,1,
751,31,11,1221.898000,395.951000,-16.029020,0.460574,0.000000,0.834713,18.000630,6.927075,1,
752,32,11,1264.151000,395.951000,-16.104720,1.513921,0.000000,0.798114,15.755620,5.756922,1,
753,33,11,1306.403000,395.951000,-15.291300,0.189471,0.000000,0.735230,11.416870,4.610785,1,
754,34,11,1348.656000,395.951000,-15.222750,0.284186,0.000000,0.925951,15.583130,7.479679,1,
755,35,11,1390.908000,395.951000,-15.020850,0.289474,0.000000,0.919415,16.573750,7.256433,1,
756,36,11,1433.161000,395.951000,-14.618480,0.188187,0.000000,0.810272,13.112500,5.163196,1,
757,37,11,1475.413000,395.951000,-15.550280,0.060205,0.000000,0.883107,15.381880,4.523665,1,
758,38,11,1517.666000,395.951000,-15.579000,0.569540,0.000000,0.877178,12.586870,6.023284,1,
759,39,11,1559.918000,395.951000,-15.456210,0.522617,0.000000,0.825158,8.120625,5.292667,1,
760,40,11,1602.171000,395.951000,-15.551380,0.259970,0.000000,0.905960,9.968750,6.267597,1,
761,41,11,1644.423000,395.951000,-15.545780,0.087978,0.000000,0.911177,10.010620,7.449783,1,
762,42,11,1686.676000,395.951000,-15.571020,0.165164,0.000000,0.878659,6.531875,7.043098,1,
763,43,11,1728.929000,395.951000,-15.231420,0.167213,0.000000,0.897768,9.895000,6.848009,1,
764,44,11,1771.181000,395.951000,-15.225590,0.497354,0.000000,0.897479,14.420000,6.680277,1,
765,45,11,1813.434000,395.951000,-15.391940,0.432780,0.000000,0.879009,14.128130,6.740768,1,
766,46,11,1855.686000,395.951000,-15.940380,-0.060587,0.000000,0.862357,13.111250,8.029562,1,
767,47,11,1897.939000,395.951000,-16.102950,0.160090,0.000000,0.906925,6.183750,8.544003,1,
768,48,11,1940.191000,395.951000,-15.554410,0.213074,0.000000,0.946419,6.114375,5.813673,1,
769,49,11,1982.444000,395.951000,-15.678040,-0.161132,0.000000,0.861803,8.503125,4.736823,1,
770,50,11,2024.696000,395.951000,-17.241210,-0.639008,0.000000,0.873122,9.610000,8.620420,1,
771,51,11,2066.949000,395.951000,-16.234490,0.351791,0.000000,0.860210,14.031870,8.735466,1,
772,52,11,2109.201000,395.951000,-15.566600,0.085702,0.000000,0.913584,6.883750,7.346444,1,
773,53,11,2151.454000,395.951000,-15.585590,0.034936,0.000000,0.795394,4.152500,4.340996,1,
774,54,11,2193.707000,395.951000,-19.156850,-0.750097,0.000000,0.617856,6.337500,4.388462,1,
775,55,11,2235.959000,395.951000,-19.271670,-0.942244,0.000000,0.652772,7.733125,4.380143,1,
776,56,11,2278.211000,395.951000,-15.999570,-0.006405,0.000000,0.684951,7.898125,4.414068,1,
777,57,11,2320.464000,395.951000,-15.268660,-0.457173,0.000000,0.670926,6.551250,3.667407,1,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-15.662820,-0.762937,0.000000,0.799088,12.849370,5.358562,1,
780,60,11,2447.222000,395.951000,-,-,-,-,-,-,0,
781,61,11,2489.474000,395.951000,-15.545180,-15.341380,0.000000,0.794141,9.398125,4.546248,1,
782,62,11,2531.727000,395.951000,-15.457830,-15.492580,0.000000,0.886430,11.750620,6.246974,1,
783,63,11,2573.979000,395.951000,-15.313500,-15.457000,0.000000,0.866651,15.096880,6.190516,1,
784,64,11,2616.232000,395.951000,-14.761870,-15.147320,0.000000,0.875475,10.699380,6.496364,1,
785,65,11,2658.484000,395.951000,-14.915610,-14.367930,0.000000,0.679370,9.145625,3.631380,1,
786,66,11,2700.737000,395.951000,-15.059350,-15.537970,0.000000,0.779601,9.653750,3.749015,1,
787,67,11,2742.990000,395.951000,-15.295930,-15.462470,0.000000,0.834255,9.089375,4.535569,1,
788,68,11,2785.242000,395.951000,-15.653440,-18.608970,0.000000,0.905086,15.735000,5.577390,1,
789,69,11,2827.494000,395.951000,-14.676370,-16.280050,0.000000,0.727019,17.123130,4.969831,1,
790,70,11,2869.747000,395.951000,-2.208457,-15.229380,0.000000,0.779590,12.521880,3.919760,1,
791,71,11,2912.000000,395.951000,-0.867333,-15.122420,0.000000,0.593061,10.596880,2.381568,1,
792,72,11,2954.252000,395.951000,-16.092000,0.009030,0.000000,0.301495,9.690625,2.160419,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.274980,-0.363056,0.000000,0.818916,8.036875,6.664403,1,
796,4,12,81.079670,438.203600,-0.533775,-0.455494,0.000000,0.738219,10.133130,4.005515,1,
797,5,12,123.332200,438.203600,0.273628,-0.095430,0.000000,0.811630,10.058120,3.896921,1,
798,6,12,165.584700,438.203600,-0.104567,-0.003220,0.000000,0.946484,12.068750,4.620906,1,
799,7,12,207.837300,438.203600,-0.121665,-0.179421,0.000000,0.885220,10.338130,4.320451,1,
800,8,12,250.089800,438.203600,-0.096016,0.116358,0.000000,0.880195,7.346250,5.148068,1,
801,9,12,292.342300,438.203600,-0.075312,0.365880,0.000000,0.790791,3.427500,4.036520,1,
802,10,12,334.594900,438.203600,0.143631,0.341156,0.000000,0.828415,2.961250,3.876499,1,
803,11,12,376.847400,438.203600,-,-,-,-,-,-,0,
804,12,12,419.099900,438.203600,-15.138660,12.106140,0.000000,0.861285,7.300000,6.198286,1,
805,13,12,461.352500,438.203600,-10.906160,14.474030,0.000000,0.823421,11.378750,6.119154,1,
806,14,12,503.605000,438.203600,-9.485827,15.188170,0.000000,0.861330,5.997500,6.709042,1,
807,15,12,545.857500,438.203600,-14.675490,15.168210,0.000000,0.604803,2.359375,3.144674,1,
808,16,12,588.110100,438.203600,-15.279910,14.982970,0.000000,0.880043,8.668750,5.340672,1,
809,17,12,630.362600,438.203600,-15.352250,14.885400,0.000000,0.883126,7.273125,6.260573,1,
810,18,12,672.615200,438.203600,-10.183350,15.377220,0.000000,0.771419,3.794375,6.080879,1,
811,19,12,714.867700,438.203600,-11.056090,15.398500,0.000000,0.817154,9.028125,7.181475,1,
812,20,12,757.120200,438.203600,-14.998440,15.027540,0.000000,0.832011,11.101250,6.940623,1,
813,21,12,799.372800,438.203600,-14.584250,12.625700,0.000000,0.844698,14.343130,7.507356,1,
814,22,12,841.625300,438.203600,-15.422940,9.843653,0.000000,0.734077,13.716250,6.855161,1,
815,23,12,883.877900,438.203600,-13.791710,13.751140,0.000000,0.713620,11.728750,6.689744,1,
816,24,12,926.130400,438.203600,-15.243230,14.763840,0.000000,0.764555,7.515625,6.187265,1,
817,25,12,968.382900,438.203600,-15.358350,14.626700,0.000000,0.716762,9.804375,5.339696,1,
818,26,12,1010.635000,438.203600,-15.295110,6.465880,0.000000,0.799305,12.174370,6.625724,1,
819,27,12,1052.888000,438.203600,-15.325720,5.801388,0.000000,0.847046,14.003750,9.656085,1,
820,28,12,1095.141000,438.203600,-14.772400,0.408122,0.000000,0.808215,15.286250,8.677733,1,
821,29,12,1137.393000,438.203600,-15.400330,3.562025,0.000000,0.808869,10.080000,7.190261,1,
822,30,12,1179.646000,438.203600,-13.708930,0.185145,0.000000,0.884413,6.760625,7.474261,1,
823,31,12,1221.898000,438.203600,-15.276640,0.648353,0.000000,0.895604,12.796880,9.093163,1,
824,32,12,1264.151000,438.203600,-15.503260,4.954306,0.000000,0.841089,11.965620,7.569062,1,
825,33,12,1306.403000,438.203600,-15.128450,1.651938,0.000000,0.784875,10.580000,6.033332,1,
826,34,12,1348.656000,438.203600,-15.454480,2.218095,0.000000,0.917236,19.479380,8.419224,1,
827,35,12,1390.908000,438.203600,-15.636970,0.079325,0.000000,0.939084,17.596870,10.243930,1,
828,36,12,1433.161000,438.203600,-15.189340,0.304372,0.000000,0.872779,10.592500,7.727399,1,
829,37,12,1475.413000,438.203600,-15.268010,1.665115,0.000000,0.897204,16.734380,6.636552,1,
830,38,12,1517.666000,438.203600,-15.396650,0.426262,0.000000,0.920764,13.746250,7.911660,1,
831,39,12,1559.918000,438.203600,-15.785370,0.126588,0.000000,0.855912,4.540625,5.085725,1,
832,40,12,1602.171000,438.203600,-15.645000,-0.065977,0.000000,0.773653,4.033750,3.771122,1,
833,41,12,1644.423000,438.203600,-15.640790,-0.206165,0.000000,0.796743,5.247500,4.084727,1,
834,42,12,1686.676000,438.203600,-15.355200,0.077745,0.000000,0.943598,10.338130,9.418402,1,
835,43,12,1728.929000,438.203600,-15.096750,-0.048871,0.000000,0.909427,16.057500,8.115368,1,
836,44,12,1771.181000,438.203600,-15.067030,0.916257,0.000000,0.884643,12.316880,8.896992,1,
837,45,12,1813.434000,438.203600,-15.427140,0.880121,0.000000,0.902528,8.271250,8.901695,1,
838,46,12,1855.686000,438.203600,-15.390590,-0.018310,0.000000,0.867983,5.106875,6.798930,1,
839,47,12,1897.939000,438.203600,-15.879680,0.104614,0.000000,0.717963,1.726875,3.358166,1,
840,48,12,1940.191000,438.203600,-15.507400,-0.265294,0.000000,0.934886,6.859375,6.637458,1,
841,49,12,1982.444000,438.203600,-15.499300,-0.178624,0.000000,0.870783,9.716875,6.276381,1,
842,50,12,2024.696000,438.203600,-15.802110,-0.185419,0.000000,0.860942,8.830000,7.955256,1,
843,51,12,2066.949000,438.203600,-15.593920,-0.363658,0.000000,0.912785,13.407500,8.334353,1,
844,52,12,2109.201000,438.203600,-15.491980,-0.625906,0.000000,0.950725,6.320625,8.035100,1,
845,53,12,2151.454000,438.203600,-,-,-,-,-,-,0,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-15.490180,-0.139902,0.000000,0.684098,7.782500,3.952239,1,
848,56,12,2278.211000,438.203600,-15.751690,-0.545968,0.000000,0.730585,7.527500,4.203926,1,
849,57,12,2320.464000,438.203600,-15.454260,-1.677831,0.000000,0.728484,7.340000,3.543395,1,
850,58,12,2362.717000,438.203600,-15.576530,-0.544069,0.000000,0.819729,8.792500,3.997117,1,
851,59,12,2404.969000,438.203600,-15.783890,-15.331790,0.000000,0.847354,6.318125,4.447687,1,
852,60,12,2447.222000,438.203600,-15.397710,-15.146950,0.000000,0.792622,7.147500,4.123499,1,
853,61,12,2489.474000,438.203600,-15.502380,-15.733070,0.000000,0.918205,12.970620,5.231254,1,
854,62,12,2531.727000,438.203600,-15.223670,-15.909920,0.000000,0.811106,18.504380,3.728938,1,
855,63,12,2573.979000,438.203600,-14.798340,-16.084000,0.000000,0.785682,19.163750,4.454008,1,
856,64,12,2616.232000,438.203600,-14.891820,-15.999930,0.000000,0.843808,14.121250,5.856859,1,
857,65,12,2658.484000,438.203600,-14.995350,-15.700800,0.000000,0.704083,11.593750,3.492486,1,
858,66,12,2700.737000,438.203600,-14.697650,-16.127160,0.000000,0.705787,12.817500,3.826120,1,
859,67,12,2742.990000,438.203600,-16.271900,-18.764240,0.000000,0.635514,13.780000,3.833615,1,
860,68,12,2785.242000,438.203600,-14.684140,-30.601010,0.000000,0.829520,14.844370,4.247076,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-0.869048,-15.078730,0.000000,0.793089,10.803130,4.861519,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,12.053830,-15.109120,0.000000,0.437628,9.585000,2.124035,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.514181,-0.770547,0.000000,0.778566,9.771250,7.807459,1,
868,4,13,81.079670,480.456100,0.066473,-0.946907,0.000000,0.728497,12.740630,4.588393,1,
869,5,13,123.332200,480.456100,0.031987,-0.134322,0.000000,0.692697,8.240625,3.471163,1,
870,6,13,165.584700,480.456100,0.143963,0.029431,0.000000,0.915680,5.773750,3.989212,1,
871,7,13,207.837300,480.456100,-0.047592,0.316140,0.000000,0.898566,5.713125,4.780777,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-0.437667,15.456330,0.000000,0.471739,0.551875,1.112344,1,
875,11,13,376.847400,480.456100,-16.946710,15.671880,0.000000,0.673734,2.123125,2.767529,1,
876,12,13,419.099900,480.456100,-15.328280,16.296650,0.000000,0.807808,7.138125,6.288406,1,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
