Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,64,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
670,22,10,841.625300,353.698500,-16.254610,15.405930,0.000000,0.730624,31.454370,6.219961,1,
671,23,10,883.877900,353.698500,-16.311860,14.452880,0.000000,0.511314,28.248130,4.255033,1,
672,24,10,926.130400,353.698500,-17.459230,15.825580,0.000000,0.760854,34.496250,6.570958,1,
673,25,10,968.382900,353.698500,-20.455310,15.210190,0.000000,0.798318,30.270000,9.274137,1,
674,26,10,1010.635000,353.698500,-17.601190,15.020590,0.000000,0.753552,25.730000,6.692970,1,
675,27,10,1052.888000,353.698500,-19.419180,13.632680,0.000000,0.789662,27.915620,8.098905,1,
676,28,10,1095.141000,353.698500,-19.470280,11.712070,0.000000,0.711008,26.980000,7.371879,1,
677,29,10,1137.393000,353.698500,-18.675720,4.129847,0.000000,0.743948,32.606880,7.304011,1,
678,30,10,1179.646000,353.698500,-21.026760,1.824076,0.000000,0.752742,40.075000,7.084622,1,
679,31,10,1221.898000,353.698500,-,-,-,-,-,-,0,
680,32,10,1264.151000,353.698500,-15.867050,-0.612634,0.000000,0.686108,27.299380,4.428290,1,
681,33,10,1306.403000,353.698500,-18.310750,0.343530,0.000000,0.761967,30.546250,4.927764,1,
682,34,10,1348.656000,353.698500,-29.877820,0.479432,0.000000,0.683456,32.824380,5.640903,1,
683,35,10,1390.908000,353.698500,-30.108240,-0.082222,0.000000,0.790700,33.563750,6.946469,1,
684,36,10,1433.161000,353.698500,-30.084220,-0.234493,0.000000,0.771711,29.079370,5.784728,1,
685,37,10,1475.413000,353.698500,-30.548730,-0.045340,0.000000,0.754887,27.504380,3.432926,1,
686,38,10,1517.666000,353.698500,-30.543440,0.106204,0.000000,0.750860,25.895000,2.709054,1,
687,39,10,1559.918000,353.698500,-30.682520,-1.447730,0.000000,0.480548,26.997500,3.320391,1,
688,40,10,1602.171000,353.698500,-,-,-,-,-,-,0,
689,41,10,1644.423000,353.698500,-30.063670,0.549425,0.000000,0.703897,31.571870,4.904955,1,
690,42,10,1686.676000,353.698500,-24.556430,0.022885,0.000000,0.782118,33.859380,6.555883,1,
691,43,10,1728.929000,353.698500,-26.329520,0.073428,0.000000,0.897674,42.236870,7.763344,1,
692,44,10,1771.181000,353.698500,-23.777780,0.262533,0.000000,0.883252,44.955620,7.854531,1,
693,45,10,1813.434000,353.698500,-18.008290,0.270723,0.000000,0.873377,35.369370,9.843485,1,
694,46,10,1855.686000,353.698500,-23.759200,0.033315,0.000000,0.537752,29.561250,5.132616,1,
695,47,10,1897.939000,353.698500,-24.605060,-0.240663,0.000000,0.655709,32.275620,5.498378,1,
696,48,10,1940.191000,353.698500,-24.341620,-2.735318,0.000000,0.559532,34.828130,6.067729,1,
697,49,10,1982.444000,353.698500,-22.787460,-0.520796,0.000000,0.767631,39.793750,7.581884,1,
698,50,10,2024.696000,353.698500,-21.396060,-0.422445,0.000000,0.842105,43.463120,8.558031,1,
699,51,10,2066.949000,353.698500,-15.533290,0.374658,0.000000,0.868555,39.431870,10.326140,1,
700,52,10,2109.201000,353.698500,-,-,-,-,-,-,0,
701,53,10,2151.454000,353.698500,-15.630990,-0.904258,0.000000,0.568259,30.209380,4.019239,1,
702,54,10,2193.707000,353.698500,-,-,-,-,-,-,0,
703,55,10,2235.959000,353.698500,-16.079700,0.099898,0.000000,0.778685,37.641880,8.270421,1,
704,56,10,2278.211000,353.698500,-,-,-,-,-,-,0,
705,57,10,2320.464000,353.698500,-16.236740,-1.862892,0.000000,0.825265,37.296250,7.891672,1,
706,58,10,2362.717000,353.698500,-15.756650,-0.671788,0.000000,0.777869,44.933120,5.968032,1,
707,59,10,2404.969000,353.698500,-15.279850,-0.790410,0.000000,0.861274,42.211880,7.093799,1,
708,60,10,2447.222000,353.698500,-15.692070,-14.972570,0.000000,0.783998,33.895000,6.055079,1,
709,61,10,2489.474000,353.698500,-15.771910,-15.148820,0.000000,0.874377,33.357500,6.951777,1,
710,62,10,2531.727000,353.698500,-15.866870,-15.216150,0.000000,0.820475,36.939380,7.159745,1,
711,63,10,2573.979000,353.698500,-15.652530,-15.869260,0.000000,0.785952,39.145630,6.326486,1,
712,64,10,2616.232000,353.698500,-15.533110,-15.887420,0.000000,0.772589,38.383130,5.531057,1,
713,65,10,2658.484000,353.698500,-15.461630,-15.892830,0.000000,0.810437,34.856880,4.631295,1,
714,66,10,2700.737000,353.698500,-,-,-,-,-,-,0,
715,67,10,2742.990000,353.698500,-15.832480,-30.226920,0.000000,0.690265,35.830620,3.237968,1,
716,68,10,2785.242000,353.698500,-14.957360,-30.484250,0.000000,0.734449,33.066250,5.786351,1,
717,69,10,2827.494000,353.698500,-14.720320,-30.196590,0.000000,0.724656,27.868750,7.097730,1,
718,70,10,2869.747000,353.698500,-14.636330,-26.816250,0.000000,0.805284,30.513750,5.644671,1,
719,71,10,2912.000000,353.698500,3.290969,-11.672920,0.000000,0.644732,32.753750,3.378145,1,
720,72,10,2954.252000,353.698500,-0.045481,0.272831,0.000000,0.869402,28.829370,4.262073,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,0.064684,-0.499506,0.000000,0.921189,19.883130,15.340900,1,
724,4,11,81.079670,395.951000,-0.141361,-0.117015,0.000000,0.845266,33.365000,6.479045,1,
725,5,11,123.332200,395.951000,0.054305,-0.425089,0.000000,0.906350,30.391870,7.639752,1,
726,6,11,165.584700,395.951000,-0.073845,-0.290639,0.000000,0.867832,27.179370,6.281795,1,
727,7,11,207.837300,395.951000,-0.246691,0.309174,0.000000,0.888076,33.775620,6.520662,1,
728,8,11,250.089800,395.951000,-0.219793,0.434564,0.000000,0.889191,34.401870,6.214630,1,
729,9,11,292.342300,395.951000,-0.699752,0.741206,0.000000,0.684445,29.156880,4.920469,1,
730,10,11,334.594900,395.951000,-0.253251,14.723490,0.000000,0.889458,32.563750,8.468895,1,
731,11,11,376.847400,395.951000,-14.746950,13.796440,0.000000,0.905468,40.869370,9.013174,1,
732,12,11,419.099900,395.951000,-12.828090,19.666760,0.000000,0.807735,42.435000,7.654461,1,
733,13,11,461.352500,395.951000,-13.809570,20.082680,0.000000,0.703617,37.542500,7.345369,1,
734,14,11,503.605000,395.951000,-15.808590,15.590100,0.000000,0.745026,38.661250,7.543225,1,
735,15,11,545.857500,395.951000,-15.935930,15.829960,0.000000,0.838884,37.660630,8.271741,1,
736,16,11,588.110100,395.951000,-15.801180,15.248820,0.000000,0.879721,37.464370,7.414512,1,
737,17,11,630.362600,395.951000,-15.547680,15.622690,0.000000,0.882242,35.996880,7.171601,1,
738,18,11,672.615200,395.951000,-15.577350,15.662990,0.000000,0.859883,34.363750,6.648980,1,
739,19,11,714.867700,395.951000,-15.969180,15.506420,0.000000,0.844864,34.946880,7.814189,1,
740,20,11,757.120200,395.951000,-16.274700,15.266730,0.000000,0.815649,39.808750,8.293653,1,
741,21,11,799.372800,395.951000,-18.156740,15.448670,0.000000,0.809095,36.066880,7.974484,1,
742,22,11,841.625300,395.951000,-15.739980,15.421800,0.000000,0.761575,28.968120,6.313348,1,
743,23,11,883.877900,395.951000,-16.059310,14.654540,0.000000,0.691851,26.543130,5.710354,1,
744,24,11,926.130400,395.951000,-16.272960,12.872800,0.000000,0.781568,35.313750,9.126832,1,
745,25,11,968.382900,395.951000,-19.322630,13.106990,0.000000,0.857339,29.872500,10.666480,1,
746,26,11,1010.635000,395.951000,-16.135040,14.670080,0.000000,0.937737,30.432500,11.137180,1,
747,27,11,1052.888000,395.951000,-19.042150,13.788270,0.000000,0.910055,33.833130,11.414590,1,
748,28,11,1095.141000,395.951000,-18.618010,13.788860,0.000000,0.832754,29.451250,9.400339,1,
749,29,11,1137.393000,395.951000,-17.117770,7.565210,0.000000,0.760657,36.051880,7.947511,1,
750,30,11,1179.646000,395.951000,-17.790830,6.617659,0.000000,0.688817,38.219380,7.619547,1,
751,31,11,1221.898000,395.951000,-,-,-,-,-,-,0,
752,32,11,1264.151000,395.951000,-,-,-,-,-,-,0,
753,33,11,1306.403000,395.951000,-19.835950,5.617851,0.000000,0.717861,28.700620,5.445732,1,
754,34,11,1348.656000,395.951000,-19.968040,5.179107,0.000000,0.800441,32.293750,7.737083,1,
755,35,11,1390.908000,395.951000,-,-,-,-,-,-,0,
756,36,11,1433.161000,395.951000,-27.454740,0.629112,0.000000,0.670529,29.262500,5.584003,1,
757,37,11,1475.413000,395.951000,-30.138770,-0.312947,0.000000,0.654093,28.236250,3.755221,1,
758,38,11,1517.666000,395.951000,-29.907410,-0.427644,0.000000,0.767664,28.841250,5.156530,1,
759,39,11,1559.918000,395.951000,-16.291450,0.448517,0.000000,0.687793,27.274380,5.066097,1,
760,40,11,1602.171000,395.951000,-,-,-,-,-,-,0,
761,41,11,1644.423000,395.951000,-,-,-,-,-,-,0,
762,42,11,1686.676000,395.951000,-20.027800,-0.614875,0.000000,0.728184,30.695630,7.240890,1,
763,43,11,1728.929000,395.951000,-19.129660,-0.539821,0.000000,0.877768,38.983750,10.110630,1,
764,44,11,1771.181000,395.951000,-16.974240,-0.498235,0.000000,0.890108,38.328750,9.244156,1,
765,45,11,1813.434000,395.951000,-15.885990,-0.296126,0.000000,0.821645,31.281880,7.204420,1,
766,46,11,1855.686000,395.951000,-16.746290,0.122639,0.000000,0.901541,35.938130,10.412880,1,
767,47,11,1897.939000,395.951000,-19.863750,0.340760,0.000000,0.849099,34.736870,8.670504,1,
768,48,11,1940.191000,395.951000,-20.138630,-0.715746,0.000000,0.432536,31.558120,4.607236,1,
769,49,11,1982.444000,395.951000,-,-,-,-,-,-,0,
770,50,11,2024.696000,395.951000,-,-,-,-,-,-,0,
771,51,11,2066.949000,395.951000,-14.947050,-2.601807,0.000000,0.856463,46.853750,7.936064,1,
772,52,11,2109.201000,395.951000,-15.467720,-0.084057,0.000000,0.883862,35.880000,9.248005,1,
773,53,11,2151.454000,395.951000,-15.444510,-0.191267,0.000000,0.586566,29.360620,3.102712,1,
774,54,11,2193.707000,395.951000,-15.395810,-0.614684,0.000000,0.754395,31.027500,5.146041,1,
775,55,11,2235.959000,395.951000,-16.110620,-0.867458,0.000000,0.754674,33.411880,8.152667,1,
776,56,11,2278.211000,395.951000,-18.371980,-2.206679,0.000000,0.746871,33.666250,8.616546,1,
777,57,11,2320.464000,395.951000,-16.005650,-7.244962,0.000000,0.715230,38.736870,6.592525,1,
778,58,11,2362.717000,395.951000,-15.837150,-11.449070,0.000000,0.739261,41.080620,6.326166,1,
779,59,11,2404.969000,395.951000,-,-,-,-,-,-,0,
780,60,11,2447.222000,395.951000,-,-,-,-,-,-,0,
781,61,11,2489.474000,395.951000,-15.427210,-14.938700,0.000000,0.593950,27.769370,3.437650,1,
782,62,11,2531.727000,395.951000,-15.182600,-15.635530,0.000000,0.661247,29.969380,4.372749,1,
783,63,11,2573.979000,395.951000,-15.719810,-15.853020,0.000000,0.695816,34.675620,4.034744,1,
784,64,11,2616.232000,395.951000,-15.835110,-16.243680,0.000000,0.426187,37.688130,3.381880,1,
785,65,11,2658.484000,395.951000,-15.552820,-16.001050,0.000000,0.659115,36.419380,4.064449,1,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-15.848840,-29.983640,0.000000,0.598535,34.731880,3.647943,1,
788,68,11,2785.242000,395.951000,-15.781910,-30.523570,0.000000,0.879991,37.059380,5.658365,1,
789,69,11,2827.494000,395.951000,-14.849740,-30.222530,0.000000,0.857651,36.406880,7.324707,1,
790,70,11,2869.747000,395.951000,-14.405070,-25.978690,0.000000,0.752231,29.901250,6.846276,1,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,17.723850,14.949820,0.000000,0.599504,31.383130,2.654730,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.104497,-0.236360,0.000000,0.851513,15.890000,12.200940,1,
796,4,12,81.079670,438.203600,-0.470217,-0.405590,0.000000,0.668318,27.628120,4.987593,1,
797,5,12,123.332200,438.203600,0.053731,-0.499638,0.000000,0.887352,27.699380,7.174451,1,
798,6,12,165.584700,438.203600,-0.034128,-0.266644,0.000000,0.910715,27.385000,7.668802,1,
799,7,12,207.837300,438.203600,0.127691,0.213579,0.000000,0.824222,31.993750,5.968560,1,
800,8,12,250.089800,438.203600,-0.301406,-0.021527,0.000000,0.868090,30.470000,7.019284,1,
801,9,12,292.342300,438.203600,-3.262408,0.428798,0.000000,0.586941,27.463130,5.494533,1,
802,10,12,334.594900,438.203600,-11.825710,14.484400,0.000000,0.734703,26.770000,6.047797,1,
803,11,12,376.847400,438.203600,-12.190040,14.605170,0.000000,0.822300,33.319370,8.390240,1,
804,12,12,419.099900,438.203600,-14.573010,15.772550,0.000000,0.726616,36.813130,6.391847,1,
805,13,12,461.352500,438.203600,-15.423440,20.823680,0.000000,0.661490,33.320000,5.323542,1,
806,14,12,503.605000,438.203600,-15.813960,18.481510,0.000000,0.645166,35.521870,5.969151,1,
807,15,12,545.857500,438.203600,-15.590210,16.013640,0.000000,0.786303,39.773120,6.801867,1,
808,16,12,588.110100,438.203600,-15.658070,16.109460,0.000000,0.819378,45.111250,5.994278,1,
809,17,12,630.362600,438.203600,-15.368760,15.974250,0.000000,0.919499,40.685620,8.682269,1,
810,18,12,672.615200,438.203600,-15.278520,15.648540,0.000000,0.833871,34.785000,6.042870,1,
811,19,12,714.867700,438.203600,-14.901930,15.585690,0.000000,0.748351,35.883130,6.066153,1,
812,20,12,757.120200,438.203600,-14.886940,15.079750,0.000000,0.745202,38.765630,7.455917,1,
813,21,12,799.372800,438.203600,-15.180490,15.154450,0.000000,0.771637,35.986250,6.942518,1,
814,22,12,841.625300,438.203600,-15.312100,15.620740,0.000000,0.870280,28.688750,6.269519,1,
815,23,12,883.877900,438.203600,-15.761020,15.309730,0.000000,0.828341,27.153750,6.830455,1,
816,24,12,926.130400,438.203600,-15.816490,11.256450,0.000000,0.802408,37.074380,8.882220,1,
817,25,12,968.382900,438.203600,-15.901370,11.778080,0.000000,0.847467,34.816880,9.567175,1,
818,26,12,1010.635000,438.203600,-15.723190,15.007640,0.000000,0.909358,36.485630,10.193980,1,
819,27,12,1052.888000,438.203600,-16.244770,14.746730,0.000000,0.861778,37.868130,10.227940,1,
820,28,12,1095.141000,438.203600,-,-,-,-,-,-,0,
821,29,12,1137.393000,438.203600,-16.909760,5.663650,0.000000,0.782510,37.893750,9.106315,1,
822,30,12,1179.646000,438.203600,-15.559180,14.693270,0.000000,0.811828,34.741870,7.625467,1,
823,31,12,1221.898000,438.203600,-16.159560,12.394060,0.000000,0.646031,29.662500,4.505396,1,
824,32,12,1264.151000,438.203600,-16.102390,11.461170,0.000000,0.834667,33.075630,7.100873,1,
825,33,12,1306.403000,438.203600,-19.896250,6.726923,0.000000,0.797112,34.703130,7.955265,1,
826,34,12,1348.656000,438.203600,-19.476240,5.647339,0.000000,0.761610,35.428750,8.288013,1,
827,35,12,1390.908000,438.203600,-15.606970,0.326728,0.000000,0.898507,30.536250,7.664851,1,
828,36,12,1433.161000,438.203600,-,-,-,-,-,-,0,
829,37,12,1475.413000,438.203600,-15.490090,2.287263,0.000000,0.488444,26.960620,4.691916,1,
830,38,12,1517.666000,438.203600,-15.911960,1.755171,0.000000,0.678480,30.381870,5.847525,1,
831,39,12,1559.918000,438.203600,-16.282970,0.423537,0.000000,0.768258,30.120620,5.356288,1,
832,40,12,1602.171000,438.203600,-16.221660,0.453769,0.000000,0.871980,35.368750,8.732570,1,
833,41,12,1644.423000,438.203600,-16.113100,0.451786,0.000000,0.852951,38.104370,8.256496,1,
834,42,12,1686.676000,438.203600,-18.623340,0.070778,0.000000,0.853704,32.460620,8.312172,1,
835,43,12,1728.929000,438.203600,-18.388810,-0.368845,0.000000,0.866123,37.727500,9.172418,1,
836,44,12,1771.181000,438.203600,-15.934360,-0.153702,0.000000,0.876685,34.498750,7.736359,1,
837,45,12,1813.434000,438.203600,-15.444090,0.076386,0.000000,0.912856,33.760000,8.057599,1,
838,46,12,1855.686000,438.203600,-16.177130,0.237840,0.000000,0.896177,44.913750,9.190284,1,
839,47,12,1897.939000,438.203600,-15.959710,0.257569,0.000000,0.920692,40.300000,10.212740,1,
840,48,12,1940.191000,438.203600,-16.200340,-1.552506,0.000000,0.606369,32.629380,5.072550,1,
841,49,12,1982.444000,438.203600,-15.328270,-3.032835,0.000000,0.684910,38.061870,7.172120,1,
842,50,12,2024.696000,438.203600,-15.483320,-3.621108,0.000000,0.742268,46.301880,6.403280,1,
843,51,12,2066.949000,438.203600,-15.362030,-1.416583,0.000000,0.761345,48.414380,5.324370,1,
844,52,12,2109.201000,438.203600,-15.230400,-0.232985,0.000000,0.923008,41.068130,8.812121,1,
845,53,12,2151.454000,438.203600,-15.314400,-0.195884,0.000000,0.919200,31.243750,6.017419,1,
846,54,12,2193.707000,438.203600,-15.875050,-0.429447,0.000000,0.295495,28.645000,3.031332,1,
847,55,12,2235.959000,438.203600,-,-,-,-,-,-,0,
848,56,12,2278.211000,438.203600,-15.284200,-0.843290,0.000000,0.749846,31.000630,6.455763,1,
849,57,12,2320.464000,438.203600,-14.846860,-7.256185,0.000000,0.762385,35.581250,6.955278,1,
850,58,12,2362.717000,438.203600,-15.317020,-7.233494,0.000000,0.709850,36.231880,6.447915,1,
851,59,12,2404.969000,438.203600,-15.857900,-8.529249,0.000000,0.658479,32.975620,5.839095,1,
852,60,12,2447.222000,438.203600,-15.468980,-10.893710,0.000000,0.691175,31.886250,5.038682,1,
853,61,12,2489.474000,438.203600,-15.313710,-15.216880,0.000000,0.848925,29.827500,5.424965,1,
854,62,12,2531.727000,438.203600,-15.073400,-15.323560,0.000000,0.820756,28.804370,4.862854,1,
855,63,12,2573.979000,438.203600,-15.751930,-15.485340,0.000000,0.822578,33.737500,4.380907,1,
856,64,12,2616.232000,438.203600,-15.495050,-16.044930,0.000000,0.660485,36.925000,3.597829,1,
857,65,12,2658.484000,438.203600,-15.450500,-19.435220,0.000000,0.746517,35.442500,3.973247,1,
858,66,12,2700.737000,438.203600,-15.971170,-29.930520,0.000000,0.580767,33.257500,2.794851,1,
859,67,12,2742.990000,438.203600,-15.596320,-31.155270,0.000000,0.684112,31.394370,3.613702,1,
860,68,12,2785.242000,438.203600,-15.408660,-31.021670,0.000000,0.899011,35.878120,6.727705,1,
861,69,12,2827.494000,438.203600,-15.133000,-30.214050,0.000000,0.864306,38.535000,5.390271,1,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-0.535985,-30.545070,0.000000,0.834883,31.113120,5.306866,1,
864,72,12,2954.252000,438.203600,-0.865285,15.342650,0.000000,0.599939,32.408750,2.647012,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.057532,0.079955,0.000000,0.916708,15.931250,12.072760,1,
868,4,13,81.079670,480.456100,-0.110761,-0.059724,0.000000,0.891073,28.320630,5.537967,1,
869,5,13,123.332200,480.456100,-0.350428,-0.091665,0.000000,0.896599,33.501880,5.989574,1,
870,6,13,165.584700,480.456100,-0.439479,0.262401,0.000000,0.886676,34.625000,5.755812,1,
871,7,13,207.837300,480.456100,-0.399700,0.307357,0.000000,0.884595,30.696870,6.183344,1,
872,8,13,250.089800,480.456100,-0.042804,0.174675,0.000000,0.766633,27.300620,5.001275,1,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-12.824420,15.067200,0.000000,0.829062,28.791250,7.392237,1,
875,11,13,376.847400,480.456100,-12.115120,15.440620,0.000000,0.845681,33.959370,8.727126,1,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
878,14,13,503.605000,480.456100,-,-,-,-,-,-,0,
879,15,13,545.857500,480.456100,-14.863090,16.217080,0.000000,0.848403,36.416870,8.194165,1,
880,16,13,588.110100,480.456100,-15.524720,15.796210,0.000000,0.929111,39.050000,9.404188,1,
881,17,13,630.362600,480.456100,-15.328330,15.479350,0.000000,0.931891,39.154370,8.846428,1,
882,18,13,672.615200,480.456100,-15.403110,15.872260,0.000000,0.929826,32.133750,6.048212,1,
883,19,13,714.867700,480.456100,-14.134990,15.456230,0.000000,0.792600,32.501250,4.997249,1,
884,20,13,757.120200,480.456100,-14.593360,15.319160,0.000000,0.799217,34.154370,5.727940,1,
885,21,13,799.372800,480.456100,-13.067830,15.445020,0.000000,0.689631,31.695630,6.222779,1,
886,22,13,841.625300,480.456100,-14.629030,15.410160,0.000000,0.789687,27.463750,6.179194,1,
887,23,13,883.877900,480.456100,-15.100700,15.291610,0.000000,0.913260,28.550000,6.975941,1,
888,24,13,926.130400,480.456100,-14.000110,14.860330,0.000000,0.728899,37.283130,7.086993,1,
889,25,13,968.382900,480.456100,-14.999200,14.635850,0.000000,0.678967,37.501250,6.376519,1,
890,26,13,1010.635000,480.456100,-15.401300,15.164120,0.000000,0.851640,35.330620,7.026028,1,
891,27,13,1052.888000,480.456100,-15.185490,15.307010,0.000000,0.882389,34.071880,7.799068,1,
892,28,13,1095.141000,480.456100,-10.174370,14.049320,0.000000,0.748491,33.024380,8.052408,1,
893,29,13,1137.393000,480.456100,-14.888410,10.661070,0.000000,0.718358,36.771870,9.265114,1,
894,30,13,1179.646000,480.456100,-16.002380,11.649110,0.000000,0.788810,32.184380,8.375956,1,
895,31,13,1221.898000,480.456100,-15.811330,12.855100,0.000000,0.628135,29.958750,4.865136,1,
896,32,13,1264.151000,480.456100,-15.407350,7.333350,0.000000,0.756828,33.906880,7.386522,1,
897,33,13,1306.403000,480.456100,-15.771130,5.873950,0.000000,0.789496,33.901250,7.597384,1,
898,34,13,1348.656000,480.456100,-15.878560,-0.038582,0.000000,0.813177,30.186250,6.933095,1,
899,35,13,1390.908000,480.456100,-15.761830,-0.259526,0.000000,0.892084,25.801870,5.388193,1,
900,36,13,1433.161000,480.456100,-15.997990,-0.247919,0.000000,0.490300,23.995620,2.885413,1,
901,37,13,1475.413000,480.456100,-15.902740,2.315144,0.000000,0.468737,25.608130,4.344630,1,
902,38,13,1517.666000,480.456100,-15.578040,0.700304,0.000000,0.609342,28.566880,4.792106,1,
903,39,13,1559.918000,480.456100,-15.833360,0.668176,0.000000,0.745445,32.787500,4.778189,1,
904,40,13,1602.171000,480.456100,-15.621400,0.440591,0.000000,0.838219,34.664380,6.909087,1,
905,41,13,1644.423000,480.456100,-15.750500,0.085577,0.000000,0.888112,36.007500,7.404893,1,
906,42,13,1686.676000,480.456100,-15.456590,-0.625887,0.000000,0.823728,38.156880,7.113878,1,
907,43,13,1728.929000,480.456100,-15.294960,-0.958609,0.000000,0.813712,41.561870,7.408436,1,
908,44,13,1771.181000,480.456100,-15.499640,0.058133,0.000000,0.925622,40.170620,8.425498,1,
909,45,13,1813.434000,480.456100,-14.783020,-0.207359,0.000000,0.931167,36.356880,9.539890,1,
910,46,13,1855.686000,480.456100,-14.712920,-0.158000,0.000000,0.917676,39.801250,10.599730,1,
911,47,13,1897.939000,480.456100,-15.782830,0.116197,0.000000,0.920520,38.445630,9.575074,1,
912,48,13,1940.191000,480.456100,-16.182160,0.509454,0.000000,0.861933,36.783130,7.985915,1,
913,49,13,1982.444000,480.456100,-18.295230,0.998064,0.000000,0.869462,43.139370,7.207718,1,
914,50,13,2024.696000,480.456100,-13.781530,-0.450212,0.000000,0.833211,46.785000,5.286187,1,
915,51,13,2066.949000,480.456100,-14.488130,-0.414553,0.000000,0.933984,43.031880,10.089390,1,
916,52,13,2109.201000,480.456100,-15.086810,-0.522687,0.000000,0.909808,40.018750,10.354750,1,
917,53,13,2151.454000,480.456100,-15.292650,-2.937094,0.000000,0.920602,32.411880,8.328099,1,
918,54,13,2193.707000,480.456100,-15.230500,-0.429642,0.000000,0.853666,30.062500,5.021688,1,
919,55,13,2235.959000,480.456100,-15.094980,-0.628542,0.000000,0.719568,31.623130,4.138066,1,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-14.814720,-7.989348,0.000000,0.722062,30.790000,5.196600,1,
922,58,13,2362.717000,480.456100,-15.048660,-11.784020,0.000000,0.735830,33.461250,6.680550,1,
923,59,13,2404.969000,480.456100,-15.222720,-15.158160,0.000000,0.795538,30.755000,5.399651,1,
924,60,13,2447.222000,480.456100,-15.195430,-15.143130,0.000000,0.849135,31.362500,4.777797,1,
925,61,13,2489.474000,480.456100,-15.163830,-15.038380,0.000000,0.883321,35.593750,6.329689,1,
926,62,13,2531.727000,480.456100,-15.348430,-14.974520,0.000000,0.902823,31.588750,6.515146,1,
927,63,13,2573.979000,480.456100,-15.476400,-14.982460,0.000000,0.718620,32.270000,4.418948,1,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-15.831240,-30.183970,0.000000,0.644635,33.998750,3.566511,1,
930,66,13,2700.737000,480.456100,-14.999120,-29.867960,0.000000,0.667316,31.318120,4.097185,1,
931,67,13,2742.990000,480.456100,-15.203840,-30.076130,0.000000,0.597656,29.227500,3.268906,1,
932,68,13,2785.242000,480.456100,-15.100760,-31.105860,0.000000,0.787401,31.535000,4.836711,1,
933,69,13,2827.494000,480.456100,-14.976120,-31.032270,0.000000,0.830474,33.611250,5.154985,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,-0.208683,0.023231,0.000000,0.632206,32.820630,3.676234,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.005565,0.220390,0.000000,0.936552,18.576250,13.974410,1,
940,4,14,81.079670,522.708700,-0.137433,-0.437943,0.000000,0.850855,31.041250,5.131842,1,
941,5,14,123.332200,522.708700,-0.417860,-0.410781,0.000000,0.739593,34.051250,5.016709,1,
942,6,14,165.584700,522.708700,-0.380362,0.376169,0.000000,0.696730,36.617500,4.636938,1,
943,7,14,207.837300,522.708700,-0.303794,0.516976,0.000000,0.881291,33.274380,7.289485,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-14.449450,15.545840,0.000000,0.871412,35.708750,6.804239,1,
947,11,14,376.847400,522.708700,-14.647770,15.892300,0.000000,0.875220,35.729370,6.940633,1,
948,12,14,419.099900,522.708700,-15.356590,18.951380,0.000000,0.840799,37.296250,6.442708,1,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-15.565150,15.663680,0.000000,0.848460,31.351880,6.566149,1,
952,16,14,588.110100,522.708700,-14.496580,15.312720,0.000000,0.800073,30.359380,6.309138,1,
953,17,14,630.362600,522.708700,-14.730640,15.194520,0.000000,0.900677,37.581250,9.110483,1,
954,18,14,672.615200,522.708700,-14.796990,14.477860,0.000000,0.922451,33.091250,9.642570,1,
955,19,14,714.867700,522.708700,-14.761010,15.095320,0.000000,0.883347,33.198750,7.764615,1,
