Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,12,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
838,46,12,1855.686000,438.203600,-16.612940,0.506866,0.000000,0.849262,23.488750,8.881364,1,
839,47,12,1897.939000,438.203600,-16.939620,0.310274,0.000000,0.861570,17.603750,9.143741,1,
840,48,12,1940.191000,438.203600,-15.444520,-0.239970,0.000000,0.850422,18.133130,8.378195,1,
841,49,12,1982.444000,438.203600,-15.538640,0.042207,0.000000,0.740580,16.894370,7.025185,1,
842,50,12,2024.696000,438.203600,-15.549470,-3.166633,0.000000,0.785228,16.670000,7.201031,1,
843,51,12,2066.949000,438.203600,-15.672560,-3.164142,0.000000,0.778511,21.928130,6.808576,1,
844,52,12,2109.201000,438.203600,-15.475470,-0.248896,0.000000,0.862516,21.166250,7.461726,1,
845,53,12,2151.454000,438.203600,-15.786630,0.349024,0.000000,0.920651,25.750000,10.055660,1,
846,54,12,2193.707000,438.203600,-15.430260,-0.000805,0.000000,0.897709,26.159370,8.091908,1,
847,55,12,2235.959000,438.203600,-15.695630,-0.714288,0.000000,0.788421,16.625000,4.308640,1,
848,56,12,2278.211000,438.203600,-15.416900,-3.445546,0.000000,0.732566,17.575000,4.157899,1,
849,57,12,2320.464000,438.203600,-15.491170,-4.422230,0.000000,0.691245,18.961880,5.234900,1,
850,58,12,2362.717000,438.203600,-15.322820,-3.917403,0.000000,0.729311,19.508130,4.972291,1,
851,59,12,2404.969000,438.203600,-15.200820,-14.628250,0.000000,0.808604,18.179370,4.672895,1,
852,60,12,2447.222000,438.203600,-15.657960,-14.674280,0.000000,0.873403,19.691250,6.540426,1,
853,61,12,2489.474000,438.203600,-15.804190,-15.061570,0.000000,0.817049,25.334380,6.352859,1,
854,62,12,2531.727000,438.203600,-15.564920,-15.583770,0.000000,0.849376,23.018750,6.098331,1,
855,63,12,2573.979000,438.203600,-,-,-,-,-,-,0,
856,64,12,2616.232000,438.203600,-,-,-,-,-,-,0,
857,65,12,2658.484000,438.203600,-15.732880,-15.200780,0.000000,0.762517,19.074380,3.547724,1,
858,66,12,2700.737000,438.203600,-15.035280,-14.760030,0.000000,0.710435,19.469380,2.992334,1,
859,67,12,2742.990000,438.203600,-15.068630,-15.102820,0.000000,0.616328,19.109380,2.011197,1,
860,68,12,2785.242000,438.203600,-15.750510,-16.272460,0.000000,0.713883,21.272500,3.736408,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-0.209210,-15.228330,0.000000,0.895961,24.393130,6.390702,1,
863,71,12,2912.000000,438.203600,-0.306920,-14.938830,0.000000,0.862240,25.576250,4.715446,1,
864,72,12,2954.252000,438.203600,-0.930455,15.475750,0.000000,0.422406,24.735620,3.316546,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.365816,0.318877,0.000000,0.853800,20.470620,15.556960,1,
868,4,13,81.079670,480.456100,0.081856,-0.117987,0.000000,0.904296,28.185630,5.822042,1,
869,5,13,123.332200,480.456100,0.181283,-0.319965,0.000000,0.791967,24.508130,4.048140,1,
870,6,13,165.584700,480.456100,-0.076760,0.004803,0.000000,0.818011,22.518750,4.056587,1,
871,7,13,207.837300,480.456100,-0.373191,-0.100269,0.000000,0.873671,20.536250,3.905277,1,
872,8,13,250.089800,480.456100,-0.602578,0.254875,0.000000,0.925835,26.400630,6.839325,1,
873,9,13,292.342300,480.456100,-0.859810,15.204050,0.000000,0.854077,28.652500,7.168019,1,
874,10,13,334.594900,480.456100,-12.022580,15.615110,0.000000,0.864953,24.120000,8.365590,1,
875,11,13,376.847400,480.456100,-15.111910,15.225860,0.000000,0.832487,22.738750,6.704047,1,
876,12,13,419.099900,480.456100,-15.425470,15.315780,0.000000,0.724779,19.550620,5.193139,1,
877,13,13,461.352500,480.456100,-15.197010,19.811260,0.000000,0.565389,19.138750,4.919425,1,
878,14,13,503.605000,480.456100,-15.054530,22.972870,0.000000,0.656625,20.673120,5.107962,1,
879,15,13,545.857500,480.456100,-14.990480,16.054460,0.000000,0.705544,17.651870,5.152008,1,
880,16,13,588.110100,480.456100,-14.947440,16.096460,0.000000,0.644184,19.489370,4.942281,1,
881,17,13,630.362600,480.456100,-14.859140,15.950440,0.000000,0.739347,20.336880,5.725678,1,
882,18,13,672.615200,480.456100,-,-,-,-,-,-,0,
883,19,13,714.867700,480.456100,-12.991810,15.216100,0.000000,0.755626,22.160630,7.255503,1,
884,20,13,757.120200,480.456100,-14.844630,14.926710,0.000000,0.811621,24.010630,7.241841,1,
885,21,13,799.372800,480.456100,-14.679600,15.005830,0.000000,0.866847,23.246250,8.878872,1,
886,22,13,841.625300,480.456100,-15.097390,15.433540,0.000000,0.730723,17.464370,6.746201,1,
887,23,13,883.877900,480.456100,-14.646620,9.646597,0.000000,0.460403,18.229380,5.624212,1,
888,24,13,926.130400,480.456100,-15.222990,13.818850,0.000000,0.840336,25.424380,9.400626,1,
889,25,13,968.382900,480.456100,-14.936510,11.253380,0.000000,0.803923,30.740000,9.166306,1,
890,26,13,1010.635000,480.456100,-14.857390,11.325040,0.000000,0.879545,26.098130,9.978589,1,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-14.859510,0.927011,0.000000,0.834131,24.291250,7.239832,1,
893,29,13,1137.393000,480.456100,-15.063530,1.708514,0.000000,0.775337,24.867500,6.279625,1,
894,30,13,1179.646000,480.456100,-15.010710,0.511804,0.000000,0.737130,22.266870,6.980287,1,
895,31,13,1221.898000,480.456100,-14.812590,0.354642,0.000000,0.802814,23.277500,8.198124,1,
896,32,13,1264.151000,480.456100,-14.982910,5.298738,0.000000,0.794259,23.636250,7.203311,1,
897,33,13,1306.403000,480.456100,-14.833210,4.344577,0.000000,0.886186,24.940000,8.514555,1,
898,34,13,1348.656000,480.456100,-15.249820,1.583569,0.000000,0.880870,29.153130,9.175562,1,
899,35,13,1390.908000,480.456100,-14.094990,1.993451,0.000000,0.737100,28.704370,7.797482,1,
900,36,13,1433.161000,480.456100,-13.925940,0.242644,0.000000,0.604619,27.905000,6.277617,1,
901,37,13,1475.413000,480.456100,-15.285090,0.801735,0.000000,0.756285,26.523120,6.859079,1,
902,38,13,1517.666000,480.456100,-15.060730,6.419238,0.000000,0.841081,24.377500,7.533342,1,
903,39,13,1559.918000,480.456100,-15.396930,0.878424,0.000000,0.811170,25.453750,7.532620,1,
904,40,13,1602.171000,480.456100,-14.961550,0.620503,0.000000,0.673944,28.349370,6.006855,1,
905,41,13,1644.423000,480.456100,-14.711500,0.020845,0.000000,0.884892,24.490000,9.572612,1,
906,42,13,1686.676000,480.456100,-14.947790,0.234246,0.000000,0.803779,18.653130,6.354648,1,
907,43,13,1728.929000,480.456100,-15.729370,-0.005437,0.000000,0.816474,21.483130,5.320922,1,
908,44,13,1771.181000,480.456100,-15.106080,-0.369824,0.000000,0.903393,27.873750,9.350752,1,
909,45,13,1813.434000,480.456100,-15.088760,-0.347907,0.000000,0.884215,32.391250,8.677668,1,
910,46,13,1855.686000,480.456100,-15.885420,-0.132332,0.000000,0.896379,21.733750,8.513026,1,
911,47,13,1897.939000,480.456100,-16.128910,0.401384,0.000000,0.529914,13.041870,4.445376,1,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-15.277790,0.529833,0.000000,0.647017,17.793130,5.528931,1,
914,50,13,2024.696000,480.456100,-15.463870,0.209204,0.000000,0.744469,19.113120,6.585710,1,
915,51,13,2066.949000,480.456100,-15.371750,0.030096,0.000000,0.784586,20.231250,6.621954,1,
916,52,13,2109.201000,480.456100,-15.335820,-0.298893,0.000000,0.900002,25.162500,7.830379,1,
917,53,13,2151.454000,480.456100,-15.684940,-0.455337,0.000000,0.862029,32.465000,7.692774,1,
918,54,13,2193.707000,480.456100,-15.561700,-0.182012,0.000000,0.924621,26.895620,8.953895,1,
919,55,13,2235.959000,480.456100,-15.680890,-0.557795,0.000000,0.681398,16.668750,4.206427,1,
920,56,13,2278.211000,480.456100,-15.351100,-0.626896,0.000000,0.658016,17.310630,3.962214,1,
921,57,13,2320.464000,480.456100,-15.385720,-14.483020,0.000000,0.785488,22.887500,4.742610,1,
922,58,13,2362.717000,480.456100,-15.115760,-14.880980,0.000000,0.807776,23.035000,5.999377,1,
923,59,13,2404.969000,480.456100,-14.971820,-15.212610,0.000000,0.796773,21.781880,5.279612,1,
924,60,13,2447.222000,480.456100,-15.517100,-15.906180,0.000000,0.823811,25.261250,4.629444,1,
925,61,13,2489.474000,480.456100,-15.420760,-15.174320,0.000000,0.791557,27.039380,3.652954,1,
926,62,13,2531.727000,480.456100,-15.178560,-15.389310,0.000000,0.879720,25.646250,4.671976,1,
927,63,13,2573.979000,480.456100,-14.884130,-15.364510,0.000000,0.881612,25.084380,5.653849,1,
928,64,13,2616.232000,480.456100,-15.201450,-14.924400,0.000000,0.862111,25.169370,6.199854,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-16.085140,-16.173200,0.000000,0.815162,24.378120,5.735974,1,
931,67,13,2742.990000,480.456100,-15.384620,-15.919550,0.000000,0.709207,21.630620,2.975599,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.761698,-15.661140,0.000000,0.506796,28.883130,4.245523,1,
935,71,13,2912.000000,480.456100,-3.941369,-15.228790,0.000000,0.778052,28.645620,3.024697,1,
936,72,13,2954.252000,480.456100,-0.350642,14.743190,0.000000,0.499868,26.930000,3.268807,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.310249,-0.237355,0.000000,0.864710,22.403130,16.567830,1,
940,4,14,81.079670,522.708700,0.343310,-0.527379,0.000000,0.798970,31.966880,4.139085,1,
941,5,14,123.332200,522.708700,0.306917,-0.948802,0.000000,0.656857,27.083120,3.948255,1,
942,6,14,165.584700,522.708700,0.221525,-0.290021,0.000000,0.786079,25.447500,4.180280,1,
943,7,14,207.837300,522.708700,-0.184210,0.235518,0.000000,0.832558,23.170630,4.164164,1,
944,8,14,250.089800,522.708700,-0.150682,0.200613,0.000000,0.837014,25.986250,5.735400,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-14.653200,14.455750,0.000000,0.709627,33.982500,4.748520,1,
947,11,14,376.847400,522.708700,-15.062080,15.282110,0.000000,0.881367,29.174380,7.982103,1,
948,12,14,419.099900,522.708700,-15.243870,15.450420,0.000000,0.737973,21.285630,5.345469,1,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-15.292070,15.406250,0.000000,0.691444,21.806880,5.436757,1,
953,17,14,630.362600,522.708700,-14.971190,15.249170,0.000000,0.860124,27.917500,7.142702,1,
954,18,14,672.615200,522.708700,-12.013670,15.028560,0.000000,0.781115,29.032500,7.232838,1,
955,19,14,714.867700,522.708700,-12.904980,15.361880,0.000000,0.826960,22.500000,7.627008,1,
956,20,14,757.120200,522.708700,-14.709040,15.221710,0.000000,0.816807,20.421880,6.844717,1,
957,21,14,799.372800,522.708700,-14.602920,14.993500,0.000000,0.802174,23.968120,7.049352,1,
958,22,14,841.625300,522.708700,-14.904090,15.164100,0.000000,0.804223,21.251250,5.481161,1,
959,23,14,883.877900,522.708700,-15.432680,15.240180,0.000000,0.622431,20.198750,4.254468,1,
960,24,14,926.130400,522.708700,-14.922160,14.740300,0.000000,0.835621,23.900630,7.446442,1,
961,25,14,968.382900,522.708700,-15.061710,14.830580,0.000000,0.893130,35.974380,9.701094,1,
962,26,14,1010.635000,522.708700,-15.038790,9.963645,0.000000,0.876638,36.510000,9.747046,1,
963,27,14,1052.888000,522.708700,-15.142760,7.233078,0.000000,0.866397,25.627500,7.792223,1,
964,28,14,1095.141000,522.708700,-6.207483,3.375154,0.000000,0.523044,22.197500,4.967116,1,
965,29,14,1137.393000,522.708700,-8.926288,0.443900,0.000000,0.887330,29.267500,9.740364,1,
966,30,14,1179.646000,522.708700,-14.712940,-0.346528,0.000000,0.875635,34.046880,9.508729,1,
967,31,14,1221.898000,522.708700,-15.328140,0.477351,0.000000,0.781222,30.108130,8.412056,1,
968,32,14,1264.151000,522.708700,-15.250160,2.927417,0.000000,0.789245,23.926870,7.805224,1,
969,33,14,1306.403000,522.708700,-13.912150,4.139858,0.000000,0.866054,27.504380,11.075310,1,
970,34,14,1348.656000,522.708700,-11.120910,4.003940,0.000000,0.716113,34.290630,6.882671,1,
971,35,14,1390.908000,522.708700,-12.919950,3.232606,0.000000,0.672167,29.873130,6.809609,1,
972,36,14,1433.161000,522.708700,-14.165100,0.758401,0.000000,0.557304,26.975000,5.255414,1,
973,37,14,1475.413000,522.708700,-15.055660,0.610358,0.000000,0.705574,24.829370,4.899644,1,
974,38,14,1517.666000,522.708700,-15.085630,0.695181,0.000000,0.837337,26.350000,5.934855,1,
975,39,14,1559.918000,522.708700,-14.766360,0.512275,0.000000,0.767280,31.248750,6.789284,1,
976,40,14,1602.171000,522.708700,-14.366570,0.430955,0.000000,0.730377,31.683120,7.577365,1,
977,41,14,1644.423000,522.708700,-14.765980,0.133010,0.000000,0.844573,27.633750,8.961982,1,
978,42,14,1686.676000,522.708700,-15.348160,0.414262,0.000000,0.755644,21.940000,6.281035,1,
979,43,14,1728.929000,522.708700,-15.127760,0.471109,0.000000,0.739477,22.491870,6.350585,1,
980,44,14,1771.181000,522.708700,-14.994140,0.216012,0.000000,0.842769,24.899380,9.013282,1,
981,45,14,1813.434000,522.708700,-15.351070,-0.170382,0.000000,0.856835,24.928750,8.486455,1,
982,46,14,1855.686000,522.708700,-15.234550,-0.343167,0.000000,0.836002,20.317500,4.903870,1,
983,47,14,1897.939000,522.708700,-15.166400,-0.047331,0.000000,0.619472,15.478120,3.784114,1,
984,48,14,1940.191000,522.708700,-15.004990,0.008073,0.000000,0.852398,18.404380,6.706591,1,
985,49,14,1982.444000,522.708700,-15.170630,-0.104788,0.000000,0.857760,20.854380,5.818455,1,
986,50,14,2024.696000,522.708700,-15.400610,0.380038,0.000000,0.547780,16.696870,4.771660,1,
987,51,14,2066.949000,522.708700,-14.996500,0.672066,0.000000,0.896300,20.133130,9.387980,1,
988,52,14,2109.201000,522.708700,-15.059080,0.102244,0.000000,0.906997,30.571870,9.399060,1,
989,53,14,2151.454000,522.708700,-15.242250,-0.234208,0.000000,0.885915,32.368130,6.962497,1,
990,54,14,2193.707000,522.708700,-15.341920,-0.389705,0.000000,0.850956,25.950000,6.933524,1,
991,55,14,2235.959000,522.708700,-14.631650,-0.574608,0.000000,0.765832,22.038750,7.096725,1,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-14.905920,-15.714690,0.000000,0.729590,23.408750,4.106753,1,
994,58,14,2362.717000,522.708700,-15.008380,-16.251560,0.000000,0.772124,24.479380,4.989321,1,
995,59,14,2404.969000,522.708700,-14.940400,-15.990730,0.000000,0.788234,24.227500,4.628930,1,
996,60,14,2447.222000,522.708700,-15.150510,-15.529500,0.000000,0.720886,25.158750,3.761622,1,
997,61,14,2489.474000,522.708700,-15.085510,-15.475520,0.000000,0.629721,23.136250,3.291874,1,
998,62,14,2531.727000,522.708700,-15.299920,-15.413420,0.000000,0.903914,25.860000,4.381256,1,
999,63,14,2573.979000,522.708700,-14.991410,-15.697110,0.000000,0.922488,33.006250,6.191523,1,
1000,64,14,2616.232000,522.708700,-15.095840,-15.775080,0.000000,0.884987,36.523120,5.869792,1,
1001,65,14,2658.484000,522.708700,-15.844740,-15.835360,0.000000,0.856371,35.678750,5.805971,1,
1002,66,14,2700.737000,522.708700,-16.093940,-15.475640,0.000000,0.821647,29.844380,6.482392,1,
1003,67,14,2742.990000,522.708700,-14.518780,-30.486660,0.000000,0.736063,26.018130,4.262370,1,
1004,68,14,2785.242000,522.708700,-14.779710,-30.897790,0.000000,0.755413,24.205630,3.564350,1,
1005,69,14,2827.494000,522.708700,-0.710724,-30.204670,0.000000,0.837850,25.288750,5.282790,1,
1006,70,14,2869.747000,522.708700,-5.368975,-15.845670,0.000000,0.738955,31.253120,5.736423,1,
1007,71,14,2912.000000,522.708700,-3.828851,-15.152550,0.000000,0.795911,29.599370,5.119949,1,
1008,72,14,2954.252000,522.708700,0.156509,-11.770110,0.000000,0.489977,28.795000,3.966009,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-,-,-,-,-,-,0,
1012,4,15,81.079670,564.961200,0.293049,-0.135280,0.000000,0.703126,30.783120,3.514945,1,
1013,5,15,123.332200,564.961200,0.059141,-0.251193,0.000000,0.830795,28.645620,5.453443,1,
1014,6,15,165.584700,564.961200,-0.164356,-0.199009,0.000000,0.875266,25.533750,5.392482,1,
1015,7,15,207.837300,564.961200,-0.346365,0.528559,0.000000,0.671166,24.421880,3.815448,1,
1016,8,15,250.089800,564.961200,-0.443589,0.506927,0.000000,0.535123,24.708120,4.310938,1,
1017,9,15,292.342300,564.961200,-14.344820,14.865640,0.000000,0.759615,28.716880,5.999310,1,
1018,10,15,334.594900,564.961200,-14.934540,15.744990,0.000000,0.920130,35.681250,6.220703,1,
1019,11,15,376.847400,564.961200,-15.111850,15.585950,0.000000,0.901945,32.600620,7.818240,1,
1020,12,15,419.099900,564.961200,-15.153330,15.591400,0.000000,0.793633,24.076250,5.563649,1,
1021,13,15,461.352500,564.961200,-14.943140,15.731710,0.000000,0.842428,25.806880,5.857971,1,
1022,14,15,503.605000,564.961200,-14.866660,15.630040,0.000000,0.857938,26.212500,6.236673,1,
1023,15,15,545.857500,564.961200,-15.446760,16.153470,0.000000,0.810880,21.247500,4.994997,1,
1024,16,15,588.110100,564.961200,-14.862440,16.093150,0.000000,0.699681,23.631250,5.503319,1,
1025,17,15,630.362600,564.961200,-14.579240,15.688060,0.000000,0.823558,27.671880,6.389187,1,
1026,18,15,672.615200,564.961200,-15.024170,15.172190,0.000000,0.879621,27.080630,6.759558,1,
1027,19,15,714.867700,564.961200,-14.869090,14.799060,0.000000,0.773468,21.850620,5.770144,1,
1028,20,15,757.120200,564.961200,-14.785840,14.932640,0.000000,0.751295,21.885000,5.629434,1,
1029,21,15,799.372800,564.961200,-15.078940,15.030840,0.000000,0.800441,25.202500,6.528322,1,
1030,22,15,841.625300,564.961200,-15.278890,15.359390,0.000000,0.816231,26.384370,6.363402,1,
1031,23,15,883.877900,564.961200,-15.585730,15.628310,0.000000,0.799005,25.268750,5.602702,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-14.863660,6.150865,0.000000,0.900716,35.965000,11.138170,1,
1035,27,15,1052.888000,564.961200,-14.967240,3.943998,0.000000,0.734591,24.523120,5.808353,1,
1036,28,15,1095.141000,564.961200,-7.853394,0.083341,0.000000,0.748091,25.483130,5.611904,1,
1037,29,15,1137.393000,564.961200,-9.069575,2.204618,0.000000,0.813881,34.240620,8.519403,1,
1038,30,15,1179.646000,564.961200,-8.344142,5.743250,0.000000,0.756417,36.554370,8.798483,1,
1039,31,15,1221.898000,564.961200,-14.742710,1.983398,0.000000,0.697046,30.726250,7.784443,1,
1040,32,15,1264.151000,564.961200,-14.506540,2.522962,0.000000,0.711202,26.225620,6.676055,1,
1041,33,15,1306.403000,564.961200,-9.480436,0.596519,0.000000,0.827656,30.245620,9.073191,1,
1042,34,15,1348.656000,564.961200,-9.771450,2.713730,0.000000,0.700933,30.766250,9.718043,1,
1043,35,15,1390.908000,564.961200,-11.630820,2.557172,0.000000,0.637015,27.193120,7.994112,1,
1044,36,15,1433.161000,564.961200,-14.527090,0.283866,0.000000,0.687132,28.588750,5.165837,1,
1045,37,15,1475.413000,564.961200,-14.635740,-0.074819,0.000000,0.813120,29.778130,7.068779,1,
1046,38,15,1517.666000,564.961200,-15.253630,0.514175,0.000000,0.828202,33.171880,7.662724,1,
1047,39,15,1559.918000,564.961200,-12.780510,0.612100,0.000000,0.766214,37.103750,7.472398,1,
1048,40,15,1602.171000,564.961200,-13.981650,0.408896,0.000000,0.830330,37.296880,7.652123,1,
1049,41,15,1644.423000,564.961200,-15.175630,0.753814,0.000000,0.867451,29.128120,7.149683,1,
1050,42,15,1686.676000,564.961200,-14.916500,2.023377,0.000000,0.708828,25.541880,5.538456,1,
1051,43,15,1728.929000,564.961200,-13.191930,-0.379566,0.000000,0.703791,27.230000,7.396002,1,
1052,44,15,1771.181000,564.961200,-8.692468,0.088591,0.000000,0.740330,25.102500,8.490553,1,
1053,45,15,1813.434000,564.961200,-11.199780,0.749851,0.000000,0.607113,21.004380,5.586869,1,
1054,46,15,1855.686000,564.961200,-15.063200,0.225030,0.000000,0.828946,21.051250,5.044663,1,
1055,47,15,1897.939000,564.961200,-14.972310,0.376583,0.000000,0.689045,17.889380,6.145599,1,
1056,48,15,1940.191000,564.961200,-14.853530,-0.047350,0.000000,0.822322,22.973130,8.195038,1,
1057,49,15,1982.444000,564.961200,-15.013010,-0.409344,0.000000,0.876089,22.528130,6.601645,1,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-13.563120,1.814913,0.000000,0.918895,28.593120,12.521040,1,
1060,52,15,2109.201000,564.961200,-14.464440,-0.296976,0.000000,0.862276,39.830620,7.996449,1,
1061,53,15,2151.454000,564.961200,-10.251880,-0.241056,0.000000,0.868000,32.817500,9.417295,1,
1062,54,15,2193.707000,564.961200,-0.895970,0.445890,0.000000,0.756778,24.240000,6.022865,1,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-14.929500,-15.530140,0.000000,0.860433,26.986250,6.634837,1,
1066,58,15,2362.717000,564.961200,-15.258610,-15.115530,0.000000,0.722467,27.284370,5.138069,1,
1067,59,15,2404.969000,564.961200,-15.765590,-15.316970,0.000000,0.443579,25.628120,3.708077,1,
1068,60,15,2447.222000,564.961200,-14.677510,-15.425580,0.000000,0.647479,23.834380,3.107562,1,
1069,61,15,2489.474000,564.961200,-14.990110,-15.561570,0.000000,0.571194,22.341250,2.541121,1,
1070,62,15,2531.727000,564.961200,-15.312880,-15.371480,0.000000,0.903052,26.208750,4.894019,1,
1071,63,15,2573.979000,564.961200,-15.024560,-15.301370,0.000000,0.861226,33.681870,6.148327,1,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,-15.073800,-15.611760,0.000000,0.849913,39.355000,4.102770,1,
1074,66,15,2700.737000,564.961200,-15.029300,-30.042170,0.000000,0.765062,34.218120,5.297693,1,
1075,67,15,2742.990000,564.961200,-14.560030,-30.374090,0.000000,0.825347,31.520000,4.394980,1,
1076,68,15,2785.242000,564.961200,-14.663890,-30.716230,0.000000,0.819078,28.954370,5.256999,1,
1077,69,15,2827.494000,564.961200,-0.764732,-30.482010,0.000000,0.882317,29.056250,6.948063,1,
1078,70,15,2869.747000,564.961200,-3.851123,-23.768290,0.000000,0.754489,35.265630,6.536442,1,
1079,71,15,2912.000000,564.961200,-1.339950,-15.593580,0.000000,0.837207,33.596250,6.458579,1,
1080,72,15,2954.252000,564.961200,-0.472357,-0.207732,0.000000,0.514668,31.471870,4.637128,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.306977,-0.902371,0.000000,0.846034,18.920630,14.095810,1,
1084,4,16,81.079670,607.213700,0.355970,0.199443,0.000000,0.776667,31.047500,3.951138,1,
1085,5,16,123.332200,607.213700,-0.121145,-0.099283,0.000000,0.921443,33.321250,6.889162,1,
1086,6,16,165.584700,607.213700,-0.346876,0.231154,0.000000,0.904570,28.817500,8.165656,1,
1087,7,16,207.837300,607.213700,-0.506333,6.990407,0.000000,0.845088,28.464370,6.698412,1,
1088,8,16,250.089800,607.213700,-3.099723,15.458900,0.000000,0.868716,29.922500,6.478830,1,
1089,9,16,292.342300,607.213700,-14.326990,15.492310,0.000000,0.937265,32.371250,8.059756,1,
1090,10,16,334.594900,607.213700,-14.804680,15.877400,0.000000,0.927986,36.063130,7.763723,1,
1091,11,16,376.847400,607.213700,-15.310580,15.543070,0.000000,0.935883,29.901250,7.561514,1,
1092,12,16,419.099900,607.213700,-14.946280,15.999970,0.000000,0.831973,25.685000,5.261965,1,
1093,13,16,461.352500,607.213700,-15.271780,15.397650,0.000000,0.938954,32.508130,7.849916,1,
1094,14,16,503.605000,607.213700,-14.963120,15.373790,0.000000,0.910215,33.203130,7.880157,1,
1095,15,16,545.857500,607.213700,-15.136220,15.634230,0.000000,0.848774,28.483130,6.974845,1,
1096,16,16,588.110100,607.213700,-14.941730,15.987760,0.000000,0.780296,27.526870,5.335075,1,
1097,17,16,630.362600,607.213700,-0.921799,15.151620,0.000000,0.823697,27.514380,5.415122,1,
1098,18,16,672.615200,607.213700,-0.603096,15.268220,0.000000,0.859833,27.161250,6.722276,1,
1099,19,16,714.867700,607.213700,-,-,-,-,-,-,0,
1100,20,16,757.120200,607.213700,-7.631001,15.090860,0.000000,0.744520,26.465630,5.989162,1,
1101,21,16,799.372800,607.213700,-12.474030,14.745980,0.000000,0.698492,32.586880,7.485566,1,
1102,22,16,841.625300,607.213700,-,-,-,-,-,-,0,
1103,23,16,883.877900,607.213700,-15.136340,15.481020,0.000000,0.872008,29.170630,8.265683,1,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-12.944530,6.474356,0.000000,0.836208,35.692500,9.137311,1,
1106,26,16,1010.635000,607.213700,-14.704200,6.677583,0.000000,0.828850,32.575630,8.446406,1,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-7.090068,0.758012,0.000000,0.698188,26.558750,6.321712,1,
1109,29,16,1137.393000,607.213700,-7.887326,2.430866,0.000000,0.649856,30.846250,6.711379,1,
1110,30,16,1179.646000,607.213700,-8.193600,2.244349,0.000000,0.686394,28.705630,7.618331,1,
1111,31,16,1221.898000,607.213700,-14.652840,4.945573,0.000000,0.702695,31.143750,7.898930,1,
1112,32,16,1264.151000,607.213700,-13.737150,5.027313,0.000000,0.671166,32.091250,6.525846,1,
1113,33,16,1306.403000,607.213700,-8.073314,0.818732,0.000000,0.690462,31.302500,5.987570,1,
1114,34,16,1348.656000,607.213700,-9.758255,4.050721,0.000000,0.743968,31.151870,10.167970,1,
1115,35,16,1390.908000,607.213700,-12.680110,0.559612,0.000000,0.814547,33.078750,10.259270,1,
1116,36,16,1433.161000,607.213700,-13.638810,0.334727,0.000000,0.792593,31.000630,6.442874,1,
1117,37,16,1475.413000,607.213700,-14.663620,0.098137,0.000000,0.803202,30.700000,7.397719,1,
1118,38,16,1517.666000,607.213700,-15.118600,-0.089608,0.000000,0.893387,40.941250,8.862931,1,
