Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,40,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
613,37,9,1475.413000,311.446000,-30.309470,0.162817,0.000000,0.863999,29.710000,7.918785,1,
614,38,9,1517.666000,311.446000,-,-,-,-,-,-,0,
615,39,9,1559.918000,311.446000,-,-,-,-,-,-,0,
616,40,9,1602.171000,311.446000,-26.286720,0.801109,0.000000,0.292891,25.748750,5.074138,1,
617,41,9,1644.423000,311.446000,-27.851000,0.388476,0.000000,0.500837,27.585000,4.281241,1,
618,42,9,1686.676000,311.446000,-30.834570,0.377472,0.000000,0.599117,25.495000,3.666228,1,
619,43,9,1728.929000,311.446000,-29.371480,-0.185449,0.000000,0.881720,28.180630,6.793232,1,
620,44,9,1771.181000,311.446000,-28.326530,0.004253,0.000000,0.922869,28.828130,7.554872,1,
621,45,9,1813.434000,311.446000,-30.223850,0.082547,0.000000,0.899836,25.226250,6.235689,1,
622,46,9,1855.686000,311.446000,-29.801590,-0.152449,0.000000,0.826440,29.049380,7.045792,1,
623,47,9,1897.939000,311.446000,-29.838850,0.069153,0.000000,0.855731,38.888750,7.873777,1,
624,48,9,1940.191000,311.446000,-24.291410,-0.043934,0.000000,0.916828,33.735630,9.631367,1,
625,49,9,1982.444000,311.446000,-24.913620,-0.054868,0.000000,0.689524,24.908120,4.023951,1,
626,50,9,2024.696000,311.446000,-29.950880,-0.327231,0.000000,0.593590,23.911250,3.934892,1,
627,51,9,2066.949000,311.446000,-28.244000,-3.956111,0.000000,0.870646,28.127500,9.720789,1,
628,52,9,2109.201000,311.446000,-27.818390,-3.711831,0.000000,0.843558,37.577500,10.385160,1,
629,53,9,2151.454000,311.446000,-27.462410,-0.560553,0.000000,0.835366,32.447500,9.711900,1,
630,54,9,2193.707000,311.446000,-30.336150,-15.447280,0.000000,0.915888,34.558750,8.355181,1,
631,55,9,2235.959000,311.446000,-29.093980,-14.594150,0.000000,0.878578,32.711250,9.921271,1,
632,56,9,2278.211000,311.446000,-,-,-,-,-,-,0,
633,57,9,2320.464000,311.446000,-27.087780,-14.223930,0.000000,0.642285,26.780000,5.201476,1,
634,58,9,2362.717000,311.446000,-,-,-,-,-,-,0,
635,59,9,2404.969000,311.446000,-,-,-,-,-,-,0,
636,60,9,2447.222000,311.446000,-30.452660,-15.465930,0.000000,0.734347,29.891250,4.497296,1,
637,61,9,2489.474000,311.446000,-30.440710,-15.808100,0.000000,0.627234,30.347500,3.837544,1,
638,62,9,2531.727000,311.446000,-30.270880,-15.324200,0.000000,0.733521,31.866250,4.422766,1,
639,63,9,2573.979000,311.446000,-29.988560,-15.763790,0.000000,0.709065,32.388130,4.260280,1,
640,64,9,2616.232000,311.446000,-15.960280,-15.737310,0.000000,0.547027,28.680630,3.378961,1,
641,65,9,2658.484000,311.446000,-15.447050,-15.588010,0.000000,0.828301,29.806880,4.559970,1,
642,66,9,2700.737000,311.446000,-14.762910,-15.694010,0.000000,0.804265,30.043130,5.259279,1,
643,67,9,2742.990000,311.446000,-15.917790,-30.696270,0.000000,0.757482,25.598750,4.325390,1,
644,68,9,2785.242000,311.446000,-15.300060,-29.049840,0.000000,0.799422,28.491870,5.447929,1,
645,69,9,2827.494000,311.446000,-15.290210,-15.976080,0.000000,0.722349,33.895630,4.820760,1,
646,70,9,2869.747000,311.446000,-14.706790,-15.515090,0.000000,0.815060,34.699380,4.546454,1,
647,71,9,2912.000000,311.446000,-15.323260,-15.546200,0.000000,0.647284,33.024380,3.090919,1,
648,72,9,2954.252000,311.446000,9.212941,-31.471230,0.000000,0.520583,32.167500,2.777939,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,0.004326,-0.290318,0.000000,0.933906,23.700000,17.906630,1,
652,4,10,81.079670,353.698500,-0.198850,-0.432861,0.000000,0.863806,34.777500,6.018866,1,
653,5,10,123.332200,353.698500,-0.398786,-0.489372,0.000000,0.879867,32.865620,6.966801,1,
654,6,10,165.584700,353.698500,-0.257980,-0.276276,0.000000,0.862508,30.773750,5.507160,1,
655,7,10,207.837300,353.698500,-0.211600,0.478784,0.000000,0.720852,29.646250,4.857583,1,
656,8,10,250.089800,353.698500,-1.848191,0.738940,0.000000,0.783745,31.723130,7.095700,1,
657,9,10,292.342300,353.698500,-3.945565,0.577126,0.000000,0.747007,33.380000,6.070160,1,
658,10,10,334.594900,353.698500,-0.540389,0.433228,0.000000,0.775295,29.819370,5.544975,1,
659,11,10,376.847400,353.698500,-14.486770,14.773830,0.000000,0.784606,31.086880,6.963428,1,
660,12,10,419.099900,353.698500,-14.739350,15.661450,0.000000,0.763075,33.543130,6.360376,1,
661,13,10,461.352500,353.698500,-15.532710,15.873750,0.000000,0.809629,30.163120,7.078419,1,
662,14,10,503.605000,353.698500,-15.240470,15.576910,0.000000,0.815434,27.242500,7.888516,1,
663,15,10,545.857500,353.698500,-15.844030,16.006110,0.000000,0.874090,30.038120,8.326864,1,
664,16,10,588.110100,353.698500,-16.054870,15.577700,0.000000,0.861844,27.015630,6.872345,1,
665,17,10,630.362600,353.698500,-21.145200,15.673230,0.000000,0.833145,30.297500,8.134893,1,
666,18,10,672.615200,353.698500,-20.024630,15.371000,0.000000,0.794724,36.487500,8.916479,1,
667,19,10,714.867700,353.698500,-16.224750,14.781580,0.000000,0.900952,37.035630,11.762200,1,
668,20,10,757.120200,353.698500,-15.489450,15.051230,0.000000,0.927857,32.812500,11.407940,1,
669,21,10,799.372800,353.698500,-16.035700,15.090210,0.000000,0.783743,32.114380,7.379282,1,
670,22,10,841.625300,353.698500,-16.224930,14.685450,0.000000,0.737924,32.086880,7.109278,1,
671,23,10,883.877900,353.698500,-16.074960,14.570850,0.000000,0.758054,28.866870,6.120695,1,
672,24,10,926.130400,353.698500,-15.971770,15.024660,0.000000,0.893772,34.467500,9.541302,1,
673,25,10,968.382900,353.698500,-17.329960,14.627370,0.000000,0.842952,42.550620,9.963555,1,
674,26,10,1010.635000,353.698500,-19.347770,15.371340,0.000000,0.910841,31.441880,12.741920,1,
675,27,10,1052.888000,353.698500,-,-,-,-,-,-,0,
676,28,10,1095.141000,353.698500,-15.735160,14.673070,0.000000,0.785074,34.329380,9.335129,1,
677,29,10,1137.393000,353.698500,-18.372800,14.700510,0.000000,0.755600,31.046880,7.218530,1,
678,30,10,1179.646000,353.698500,-25.899810,-0.544651,0.000000,0.808358,27.533120,5.198091,1,
679,31,10,1221.898000,353.698500,-31.620940,3.334364,0.000000,0.488066,23.911870,2.604392,1,
680,32,10,1264.151000,353.698500,-,-,-,-,-,-,0,
681,33,10,1306.403000,353.698500,-,-,-,-,-,-,0,
682,34,10,1348.656000,353.698500,-,-,-,-,-,-,0,
683,35,10,1390.908000,353.698500,-21.252760,5.359883,0.000000,0.671330,27.698750,6.626783,1,
684,36,10,1433.161000,353.698500,-21.285070,0.412894,0.000000,0.828272,30.843750,7.767437,1,
685,37,10,1475.413000,353.698500,-24.489520,-0.115620,0.000000,0.783387,34.731250,7.467950,1,
686,38,10,1517.666000,353.698500,-,-,-,-,-,-,0,
687,39,10,1559.918000,353.698500,-21.708560,-0.062782,0.000000,0.806867,27.646880,6.590499,1,
688,40,10,1602.171000,353.698500,-23.813350,0.182140,0.000000,0.610477,27.411250,4.788097,1,
689,41,10,1644.423000,353.698500,-30.911080,0.232907,0.000000,0.578875,28.360000,2.768194,1,
690,42,10,1686.676000,353.698500,-30.559630,0.243189,0.000000,0.861354,28.032500,3.807420,1,
691,43,10,1728.929000,353.698500,-30.576610,0.016543,0.000000,0.821006,28.477500,4.788084,1,
692,44,10,1771.181000,353.698500,-26.586870,-0.053988,0.000000,0.725154,29.587500,5.036352,1,
693,45,10,1813.434000,353.698500,-28.946820,-0.136888,0.000000,0.743148,30.011250,5.882166,1,
694,46,10,1855.686000,353.698500,-27.968160,-0.275209,0.000000,0.738242,30.784370,6.320137,1,
695,47,10,1897.939000,353.698500,-27.274720,-0.375619,0.000000,0.781842,32.944370,8.465077,1,
696,48,10,1940.191000,353.698500,-26.059520,0.011610,0.000000,0.821117,31.801870,7.710391,1,
697,49,10,1982.444000,353.698500,-22.135190,-0.349555,0.000000,0.717444,30.020000,5.918264,1,
698,50,10,2024.696000,353.698500,-30.169660,-0.116422,0.000000,0.717480,24.648120,4.928165,1,
699,51,10,2066.949000,353.698500,-30.029390,-3.991075,0.000000,0.699712,24.061250,6.135348,1,
700,52,10,2109.201000,353.698500,-24.728030,-4.588135,0.000000,0.705331,30.649380,8.149705,1,
701,53,10,2151.454000,353.698500,-,-,-,-,-,-,0,
702,54,10,2193.707000,353.698500,-30.155860,-15.072180,0.000000,0.887033,34.254380,9.676630,1,
703,55,10,2235.959000,353.698500,-28.490700,-14.917480,0.000000,0.892243,37.898120,10.272790,1,
704,56,10,2278.211000,353.698500,-27.305930,-14.463740,0.000000,0.884084,32.318750,9.163086,1,
705,57,10,2320.464000,353.698500,-28.504580,-14.889900,0.000000,0.798110,31.625630,7.453889,1,
706,58,10,2362.717000,353.698500,-,-,-,-,-,-,0,
707,59,10,2404.969000,353.698500,-,-,-,-,-,-,0,
708,60,10,2447.222000,353.698500,-,-,-,-,-,-,0,
709,61,10,2489.474000,353.698500,-15.827910,-11.897400,0.000000,0.772766,32.244370,4.988076,1,
710,62,10,2531.727000,353.698500,-15.876910,-11.261490,0.000000,0.751851,32.544380,4.868576,1,
711,63,10,2573.979000,353.698500,-15.183430,-12.392530,0.000000,0.823921,32.290000,4.528206,1,
712,64,10,2616.232000,353.698500,-15.806960,-15.514080,0.000000,0.479071,27.990000,1.876806,1,
713,65,10,2658.484000,353.698500,-15.148860,-15.523960,0.000000,0.792786,29.833750,3.760799,1,
714,66,10,2700.737000,353.698500,-14.407890,-16.061860,0.000000,0.585470,31.616250,3.268445,1,
715,67,10,2742.990000,353.698500,-15.443430,-30.372180,0.000000,0.613651,28.883130,2.702446,1,
716,68,10,2785.242000,353.698500,-14.783420,-28.799160,0.000000,0.538875,28.905620,2.941593,1,
717,69,10,2827.494000,353.698500,-14.789500,-27.776110,0.000000,0.697671,32.821880,5.234993,1,
718,70,10,2869.747000,353.698500,-15.008470,-15.654270,0.000000,0.718078,37.109380,3.132477,1,
719,71,10,2912.000000,353.698500,-15.118840,-16.156740,0.000000,0.615136,35.563750,2.734901,1,
720,72,10,2954.252000,353.698500,0.354221,3.652804,0.000000,0.553962,34.213750,2.306905,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-,-,-,-,-,-,0,
724,4,11,81.079670,395.951000,-0.717713,-0.695328,0.000000,0.606608,30.985620,4.234137,1,
725,5,11,123.332200,395.951000,-0.863251,0.032529,0.000000,0.776514,30.676870,5.220150,1,
726,6,11,165.584700,395.951000,-0.643513,-0.006293,0.000000,0.799496,31.290620,6.281613,1,
727,7,11,207.837300,395.951000,-3.132154,0.202932,0.000000,0.760670,30.144370,6.813023,1,
728,8,11,250.089800,395.951000,-3.786612,0.289206,0.000000,0.797461,31.390000,5.604944,1,
729,9,11,292.342300,395.951000,-0.888234,-0.010447,0.000000,0.666697,32.141880,4.984400,1,
730,10,11,334.594900,395.951000,-14.986150,15.021890,0.000000,0.832169,35.623750,7.598334,1,
731,11,11,376.847400,395.951000,-15.052640,15.044380,0.000000,0.871227,39.257500,7.123110,1,
732,12,11,419.099900,395.951000,-15.258690,15.678440,0.000000,0.836258,33.904370,7.764920,1,
733,13,11,461.352500,395.951000,-17.336060,16.018060,0.000000,0.816916,26.210620,7.057621,1,
734,14,11,503.605000,395.951000,-15.378130,18.898130,0.000000,0.864875,27.893130,8.727569,1,
735,15,11,545.857500,395.951000,-15.590100,17.668160,0.000000,0.833897,33.365000,7.913945,1,
736,16,11,588.110100,395.951000,-15.580880,15.425880,0.000000,0.901082,32.712500,7.296821,1,
737,17,11,630.362600,395.951000,-18.633290,15.070460,0.000000,0.794137,34.268120,6.114122,1,
738,18,11,672.615200,395.951000,-14.368850,14.741170,0.000000,0.803771,34.899380,8.479416,1,
739,19,11,714.867700,395.951000,-14.076830,13.150730,0.000000,0.884846,42.958750,9.773922,1,
740,20,11,757.120200,395.951000,-14.999140,13.588790,0.000000,0.909433,40.786250,10.159870,1,
741,21,11,799.372800,395.951000,-16.065740,14.685490,0.000000,0.819853,31.806880,8.169736,1,
742,22,11,841.625300,395.951000,-15.908460,14.869680,0.000000,0.758909,32.068130,6.509876,1,
743,23,11,883.877900,395.951000,-15.335720,15.084560,0.000000,0.732115,30.908120,5.088436,1,
744,24,11,926.130400,395.951000,-,-,-,-,-,-,0,
745,25,11,968.382900,395.951000,-18.731630,8.958947,0.000000,0.848073,44.298750,11.260810,1,
746,26,11,1010.635000,395.951000,-19.705950,14.543130,0.000000,0.921460,32.205000,13.839590,1,
747,27,11,1052.888000,395.951000,-17.381330,14.669700,0.000000,0.741541,29.307500,9.030736,1,
748,28,11,1095.141000,395.951000,-15.684260,14.784460,0.000000,0.682920,29.190620,9.004473,1,
749,29,11,1137.393000,395.951000,-15.019910,14.551890,0.000000,0.599383,27.039380,5.999402,1,
750,30,11,1179.646000,395.951000,-,-,-,-,-,-,0,
751,31,11,1221.898000,395.951000,-15.735010,0.254076,0.000000,0.773281,28.384370,5.253012,1,
752,32,11,1264.151000,395.951000,-15.388450,0.438896,0.000000,0.878396,32.982500,7.910812,1,
753,33,11,1306.403000,395.951000,-16.150960,0.579694,0.000000,0.783091,36.480630,7.897840,1,
754,34,11,1348.656000,395.951000,-,-,-,-,-,-,0,
755,35,11,1390.908000,395.951000,-,-,-,-,-,-,0,
756,36,11,1433.161000,395.951000,-20.344940,0.311704,0.000000,0.810779,26.843120,7.042355,1,
757,37,11,1475.413000,395.951000,-22.803630,0.085958,0.000000,0.844408,34.988120,8.329269,1,
758,38,11,1517.666000,395.951000,-,-,-,-,-,-,0,
759,39,11,1559.918000,395.951000,-19.877780,0.463150,0.000000,0.753100,28.058750,6.159468,1,
760,40,11,1602.171000,395.951000,-21.455270,0.338856,0.000000,0.778059,28.588750,7.122473,1,
761,41,11,1644.423000,395.951000,-15.671970,0.849409,0.000000,0.741062,30.251250,5.612542,1,
762,42,11,1686.676000,395.951000,-16.123910,0.212905,0.000000,0.849049,32.985630,7.027209,1,
763,43,11,1728.929000,395.951000,-27.436560,0.147429,0.000000,0.820321,34.350620,6.868420,1,
764,44,11,1771.181000,395.951000,-28.965890,0.498780,0.000000,0.663190,29.163750,5.012303,1,
765,45,11,1813.434000,395.951000,-20.595360,-0.272153,0.000000,0.497331,27.357500,5.285564,1,
766,46,11,1855.686000,395.951000,-21.583190,-0.145433,0.000000,0.743774,31.528130,8.269626,1,
767,47,11,1897.939000,395.951000,-26.176040,-0.279596,0.000000,0.800494,30.144370,7.824786,1,
768,48,11,1940.191000,395.951000,-21.240820,0.277589,0.000000,0.841543,32.722500,8.634336,1,
769,49,11,1982.444000,395.951000,-20.385190,0.091319,0.000000,0.791974,34.903750,7.597828,1,
770,50,11,2024.696000,395.951000,-,-,-,-,-,-,0,
771,51,11,2066.949000,395.951000,-15.949570,-4.294079,0.000000,0.829300,27.325000,8.889636,1,
772,52,11,2109.201000,395.951000,-24.256990,-5.759115,0.000000,0.787384,37.311870,8.946486,1,
773,53,11,2151.454000,395.951000,-,-,-,-,-,-,0,
774,54,11,2193.707000,395.951000,-,-,-,-,-,-,0,
775,55,11,2235.959000,395.951000,-,-,-,-,-,-,0,
776,56,11,2278.211000,395.951000,-27.455030,-14.780750,0.000000,0.798016,37.770000,7.628948,1,
777,57,11,2320.464000,395.951000,-,-,-,-,-,-,0,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-15.205820,-14.592130,0.000000,0.639202,34.325000,5.500057,1,
780,60,11,2447.222000,395.951000,-15.529640,-10.280680,0.000000,0.561650,33.979370,4.394479,1,
781,61,11,2489.474000,395.951000,-15.600390,-15.499760,0.000000,0.772710,31.474370,4.808258,1,
782,62,11,2531.727000,395.951000,-15.194120,-15.427480,0.000000,0.804184,31.717500,5.027693,1,
783,63,11,2573.979000,395.951000,-15.159080,-15.489090,0.000000,0.799588,32.298750,4.207820,1,
784,64,11,2616.232000,395.951000,-15.524240,-15.462490,0.000000,0.719017,29.038120,2.181553,1,
785,65,11,2658.484000,395.951000,-15.066210,-16.064980,0.000000,0.624461,28.719380,1.657370,1,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-15.320740,-30.797080,0.000000,0.772511,28.581250,3.946790,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-14.898770,-30.745040,0.000000,0.739513,30.198750,4.662939,1,
790,70,11,2869.747000,395.951000,-15.035530,-23.124180,0.000000,0.829866,36.393120,5.052581,1,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,0.591234,14.419400,0.000000,0.438706,34.823750,2.681452,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.356576,0.816827,0.000000,0.904395,20.826250,15.520750,1,
796,4,12,81.079670,438.203600,-0.284399,-0.196743,0.000000,0.687278,30.993130,3.862878,1,
797,5,12,123.332200,438.203600,-0.647756,0.005169,0.000000,0.817570,33.983750,5.251403,1,
798,6,12,165.584700,438.203600,-0.861391,0.287128,0.000000,0.807756,34.064380,6.077333,1,
799,7,12,207.837300,438.203600,-3.195822,0.422426,0.000000,0.850657,33.240620,8.377140,1,
800,8,12,250.089800,438.203600,-3.961937,0.460050,0.000000,0.844177,36.623120,7.214818,1,
801,9,12,292.342300,438.203600,-14.519540,15.137140,0.000000,0.812298,34.813130,5.964956,1,
802,10,12,334.594900,438.203600,-15.047280,15.206490,0.000000,0.920380,39.863750,8.345369,1,
803,11,12,376.847400,438.203600,-15.207190,15.154930,0.000000,0.928321,45.503120,5.065199,1,
804,12,12,419.099900,438.203600,-15.706860,15.471940,0.000000,0.913193,39.838120,8.878452,1,
805,13,12,461.352500,438.203600,-,-,-,-,-,-,0,
806,14,12,503.605000,438.203600,-15.374920,19.626100,0.000000,0.817094,30.415000,6.665510,1,
807,15,12,545.857500,438.203600,-15.298700,16.279890,0.000000,0.760130,33.343750,5.820488,1,
808,16,12,588.110100,438.203600,-15.225110,15.787260,0.000000,0.851251,35.492500,6.473596,1,
809,17,12,630.362600,438.203600,-15.492870,15.560260,0.000000,0.842905,36.001880,5.422925,1,
810,18,12,672.615200,438.203600,-14.534390,15.442270,0.000000,0.889734,33.935000,6.801435,1,
811,19,12,714.867700,438.203600,-13.967310,12.648760,0.000000,0.906031,34.941880,9.967309,1,
812,20,12,757.120200,438.203600,-16.056630,10.903680,0.000000,0.921198,31.731250,10.178910,1,
813,21,12,799.372800,438.203600,-16.268470,14.418590,0.000000,0.767989,27.627500,6.451550,1,
814,22,12,841.625300,438.203600,-15.550280,15.257640,0.000000,0.822188,32.260000,7.575530,1,
815,23,12,883.877900,438.203600,-15.012620,14.962140,0.000000,0.848993,31.771880,7.517718,1,
816,24,12,926.130400,438.203600,-15.502240,10.759090,0.000000,0.811609,35.021870,8.576357,1,
817,25,12,968.382900,438.203600,-17.373570,9.600057,0.000000,0.789992,40.020630,10.468120,1,
818,26,12,1010.635000,438.203600,-20.000980,14.891960,0.000000,0.855046,31.818120,10.947430,1,
819,27,12,1052.888000,438.203600,-16.766510,14.422250,0.000000,0.702054,29.173750,6.879031,1,
820,28,12,1095.141000,438.203600,-15.479060,14.827070,0.000000,0.542580,26.520000,5.414296,1,
821,29,12,1137.393000,438.203600,-15.150330,15.236830,0.000000,0.562368,25.906880,4.640388,1,
822,30,12,1179.646000,438.203600,-15.582710,14.507700,0.000000,0.800111,30.414380,7.316944,1,
823,31,12,1221.898000,438.203600,-15.878890,14.493640,0.000000,0.848559,37.370000,8.458906,1,
824,32,12,1264.151000,438.203600,-15.815510,14.668350,0.000000,0.826700,37.116250,8.629251,1,
825,33,12,1306.403000,438.203600,-16.120880,0.500576,0.000000,0.837847,31.943120,9.511632,1,
826,34,12,1348.656000,438.203600,-18.075860,0.921391,0.000000,0.803347,25.103120,9.169923,1,
827,35,12,1390.908000,438.203600,-16.579450,0.626652,0.000000,0.861516,26.081250,7.670293,1,
828,36,12,1433.161000,438.203600,-,-,-,-,-,-,0,
829,37,12,1475.413000,438.203600,-16.082690,0.360636,0.000000,0.807824,38.405620,7.069377,1,
830,38,12,1517.666000,438.203600,-15.475410,0.176909,0.000000,0.924340,30.575000,9.402360,1,
831,39,12,1559.918000,438.203600,-15.407080,0.491252,0.000000,0.810236,24.132500,4.695604,1,
832,40,12,1602.171000,438.203600,-,-,-,-,-,-,0,
833,41,12,1644.423000,438.203600,-15.664880,0.761915,0.000000,0.859820,34.035630,7.797715,1,
834,42,12,1686.676000,438.203600,-15.740970,0.073945,0.000000,0.884085,32.620000,6.940955,1,
835,43,12,1728.929000,438.203600,-15.930210,0.385055,0.000000,0.806243,34.594380,8.108627,1,
836,44,12,1771.181000,438.203600,-16.119780,0.268054,0.000000,0.718506,28.701250,6.315319,1,
837,45,12,1813.434000,438.203600,-22.180370,0.121553,0.000000,0.505113,26.387500,4.633826,1,
838,46,12,1855.686000,438.203600,-19.197480,-0.179431,0.000000,0.731918,29.451880,7.511170,1,
839,47,12,1897.939000,438.203600,-16.238800,-0.336371,0.000000,0.740741,28.869380,6.399595,1,
840,48,12,1940.191000,438.203600,-16.061620,-0.127223,0.000000,0.899631,35.406880,10.087120,1,
841,49,12,1982.444000,438.203600,-15.977330,-0.143933,0.000000,0.806707,41.286250,7.776764,1,
842,50,12,2024.696000,438.203600,-15.688380,0.137892,0.000000,0.907900,31.123750,9.563129,1,
843,51,12,2066.949000,438.203600,-15.652930,-3.277871,0.000000,0.808950,29.350000,7.852547,1,
844,52,12,2109.201000,438.203600,-15.535660,-0.783544,0.000000,0.879891,38.913750,9.273622,1,
845,53,12,2151.454000,438.203600,-15.885890,-0.254892,0.000000,0.898293,38.879380,8.554886,1,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-15.188120,-10.227860,0.000000,0.730078,37.587500,6.976109,1,
848,56,12,2278.211000,438.203600,-20.408220,-13.865130,0.000000,0.704171,34.217500,5.990112,1,
849,57,12,2320.464000,438.203600,-15.994800,-14.560680,0.000000,0.707678,34.140000,5.531424,1,
850,58,12,2362.717000,438.203600,-15.358770,-14.800510,0.000000,0.726008,38.978130,6.098475,1,
851,59,12,2404.969000,438.203600,-15.155370,-15.038330,0.000000,0.783332,38.243750,5.992544,1,
852,60,12,2447.222000,438.203600,-15.362480,-14.927000,0.000000,0.802582,32.918130,5.586271,1,
853,61,12,2489.474000,438.203600,-15.296660,-15.344530,0.000000,0.709430,29.873750,3.366424,1,
854,62,12,2531.727000,438.203600,-15.181250,-15.429010,0.000000,0.775258,30.903130,3.870561,1,
855,63,12,2573.979000,438.203600,-15.277680,-15.443090,0.000000,0.761829,31.235000,3.414641,1,
856,64,12,2616.232000,438.203600,-15.204750,-15.553400,0.000000,0.715389,30.850000,3.049795,1,
857,65,12,2658.484000,438.203600,-15.022560,-15.529100,0.000000,0.761263,29.375000,3.255668,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-15.306930,-30.581480,0.000000,0.931188,33.201870,5.708097,1,
860,68,12,2785.242000,438.203600,-15.441970,-30.765920,0.000000,0.936326,33.406250,6.473018,1,
861,69,12,2827.494000,438.203600,-14.989640,-31.036630,0.000000,0.879470,32.780000,6.212315,1,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,-0.180072,-15.257990,0.000000,0.479181,34.362500,3.093314,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.146710,-0.162762,0.000000,0.926493,19.051870,14.239750,1,
868,4,13,81.079670,480.456100,0.112138,-0.105483,0.000000,0.879639,30.913120,4.148714,1,
869,5,13,123.332200,480.456100,-0.268901,-0.102539,0.000000,0.900972,34.605630,4.525908,1,
870,6,13,165.584700,480.456100,-0.432971,-0.255169,0.000000,0.721673,35.203130,3.885951,1,
871,7,13,207.837300,480.456100,-0.410167,0.055520,0.000000,0.889182,39.041870,6.156510,1,
872,8,13,250.089800,480.456100,-0.789885,0.129494,0.000000,0.715845,42.878120,4.583069,1,
873,9,13,292.342300,480.456100,-14.535800,15.449510,0.000000,0.819670,39.444370,6.196826,1,
874,10,13,334.594900,480.456100,-14.495540,15.849280,0.000000,0.818704,42.064380,6.720229,1,
875,11,13,376.847400,480.456100,-14.709310,15.470970,0.000000,0.742148,46.008130,4.830819,1,
876,12,13,419.099900,480.456100,-15.845000,15.344360,0.000000,0.847338,46.276870,4.719663,1,
877,13,13,461.352500,480.456100,-15.252380,15.603570,0.000000,0.931634,41.643750,8.060045,1,
878,14,13,503.605000,480.456100,-15.496340,16.308410,0.000000,0.851830,35.295620,6.897154,1,
879,15,13,545.857500,480.456100,-15.157970,19.715860,0.000000,0.669684,35.234380,5.297116,1,
880,16,13,588.110100,480.456100,-14.986510,16.140570,0.000000,0.735148,36.956250,6.097076,1,
881,17,13,630.362600,480.456100,-14.733450,16.142370,0.000000,0.715135,36.907500,5.256205,1,
882,18,13,672.615200,480.456100,-14.935280,15.703910,0.000000,0.902270,32.215630,6.801866,1,
883,19,13,714.867700,480.456100,-15.696710,15.228080,0.000000,0.715402,26.276870,3.385109,1,
884,20,13,757.120200,480.456100,-14.664390,14.413750,0.000000,0.803502,26.180000,5.303074,1,
885,21,13,799.372800,480.456100,-14.878030,14.542540,0.000000,0.836259,26.834380,6.168828,1,
886,22,13,841.625300,480.456100,-12.463440,14.981100,0.000000,0.827656,33.294380,9.412503,1,
887,23,13,883.877900,480.456100,-13.996700,14.754980,0.000000,0.735088,34.603130,9.307356,1,
888,24,13,926.130400,480.456100,-15.533280,11.975780,0.000000,0.739747,33.728750,7.392660,1,
889,25,13,968.382900,480.456100,-15.238910,11.715950,0.000000,0.780458,35.088750,7.112638,1,
890,26,13,1010.635000,480.456100,-15.605090,14.964640,0.000000,0.816335,33.665000,5.825935,1,
891,27,13,1052.888000,480.456100,-16.072220,14.676960,0.000000,0.684183,31.770000,6.302745,1,
892,28,13,1095.141000,480.456100,-15.472590,14.875570,0.000000,0.711474,28.773750,6.246304,1,
893,29,13,1137.393000,480.456100,-15.808500,15.069280,0.000000,0.945563,33.537500,9.960979,1,
894,30,13,1179.646000,480.456100,-19.605490,14.875690,0.000000,0.831182,37.848130,9.273622,1,
895,31,13,1221.898000,480.456100,-15.829720,14.504350,0.000000,0.739987,37.424370,8.509584,1,
896,32,13,1264.151000,480.456100,-15.811450,14.803210,0.000000,0.872135,31.626870,9.715074,1,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-15.263440,0.450993,0.000000,0.930091,29.418750,9.808970,1,
899,35,13,1390.908000,480.456100,-15.268430,0.086652,0.000000,0.970479,38.891880,9.214672,1,
900,36,13,1433.161000,480.456100,-,-,-,-,-,-,0,
