Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,17,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
772,52,11,2109.201000,395.951000,-22.927520,-0.196240,0.000000,0.883398,20.632500,9.300803,1,
773,53,11,2151.454000,395.951000,-,-,-,-,-,-,0,
774,54,11,2193.707000,395.951000,-,-,-,-,-,-,0,
775,55,11,2235.959000,395.951000,-21.332320,-0.502810,0.000000,0.591840,15.398120,5.386058,1,
776,56,11,2278.211000,395.951000,-16.027730,0.124382,0.000000,0.627441,16.154380,5.755262,1,
777,57,11,2320.464000,395.951000,-,-,-,-,-,-,0,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-16.314850,-15.350860,0.000000,0.701631,21.796250,5.086599,1,
780,60,11,2447.222000,395.951000,-16.020670,-15.324240,0.000000,0.694055,20.456250,5.078320,1,
781,61,11,2489.474000,395.951000,-14.598410,-8.663115,0.000000,0.633145,16.594380,5.534085,1,
782,62,11,2531.727000,395.951000,-,-,-,-,-,-,0,
783,63,11,2573.979000,395.951000,-15.566200,-14.925890,0.000000,0.789273,19.651870,6.319568,1,
784,64,11,2616.232000,395.951000,-15.541990,-15.349950,0.000000,0.758932,19.505620,6.286093,1,
785,65,11,2658.484000,395.951000,-15.409110,-15.370180,0.000000,0.576420,17.039380,4.107502,1,
786,66,11,2700.737000,395.951000,-15.704030,-23.180740,0.000000,0.555597,18.573750,3.754272,1,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-12.128920,-15.544490,0.000000,0.825019,25.203750,6.446587,1,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,0.048552,30.800360,0.000000,0.248969,20.506250,2.797537,1,
792,72,11,2954.252000,395.951000,-2.551391,14.822950,0.000000,0.241131,20.221250,3.593543,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.416665,-0.630081,0.000000,0.735116,16.783750,12.559540,1,
796,4,12,81.079670,438.203600,-0.336979,-0.264465,0.000000,0.702602,24.629380,3.336092,1,
797,5,12,123.332200,438.203600,-0.065161,0.673801,0.000000,0.573593,23.430630,3.096399,1,
798,6,12,165.584700,438.203600,-0.354085,-0.058371,0.000000,0.748940,24.508750,3.761805,1,
799,7,12,207.837300,438.203600,-0.079476,-0.521764,0.000000,0.785504,23.394370,3.845627,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-0.156830,0.010661,0.000000,0.740308,13.085620,4.987564,1,
803,11,12,376.847400,438.203600,-0.577427,15.804280,0.000000,0.531811,14.468750,3.291128,1,
804,12,12,419.099900,438.203600,-14.959260,15.106220,0.000000,0.820546,19.083120,5.509988,1,
805,13,12,461.352500,438.203600,-14.743690,15.187920,0.000000,0.782527,24.356870,5.022401,1,
806,14,12,503.605000,438.203600,-7.905884,16.791620,0.000000,0.861574,19.655000,7.318024,1,
807,15,12,545.857500,438.203600,-,-,-,-,-,-,0,
808,16,12,588.110100,438.203600,-15.568070,15.818760,0.000000,0.784863,18.594380,6.487283,1,
809,17,12,630.362600,438.203600,-15.212450,15.005710,0.000000,0.738555,20.705000,7.175948,1,
810,18,12,672.615200,438.203600,-15.168490,15.353220,0.000000,0.621838,15.281250,5.945557,1,
811,19,12,714.867700,438.203600,-15.633400,15.480540,0.000000,0.862137,19.463130,7.920220,1,
812,20,12,757.120200,438.203600,-15.656440,14.502630,0.000000,0.784105,24.901870,7.221565,1,
813,21,12,799.372800,438.203600,-14.986860,11.886870,0.000000,0.827441,28.329370,8.330119,1,
814,22,12,841.625300,438.203600,-14.536600,14.601930,0.000000,0.872690,28.483750,8.480771,1,
815,23,12,883.877900,438.203600,-16.532250,14.432180,0.000000,0.718158,25.924380,8.404234,1,
816,24,12,926.130400,438.203600,-,-,-,-,-,-,0,
817,25,12,968.382900,438.203600,-16.000050,14.822730,0.000000,0.715391,20.495620,6.647648,1,
818,26,12,1010.635000,438.203600,-14.597480,10.199350,0.000000,0.568201,24.055000,7.731476,1,
819,27,12,1052.888000,438.203600,-14.931680,9.747494,0.000000,0.774978,23.139380,8.944339,1,
820,28,12,1095.141000,438.203600,-,-,-,-,-,-,0,
821,29,12,1137.393000,438.203600,-14.473950,7.107197,0.000000,0.582040,24.096870,6.360817,1,
822,30,12,1179.646000,438.203600,-15.804800,12.235810,0.000000,0.720022,17.325620,5.065777,1,
823,31,12,1221.898000,438.203600,-,-,-,-,-,-,0,
824,32,12,1264.151000,438.203600,-14.288230,0.738822,0.000000,0.656421,23.690620,6.595352,1,
825,33,12,1306.403000,438.203600,-15.173870,0.211346,0.000000,0.597399,20.905620,5.112286,1,
826,34,12,1348.656000,438.203600,-15.587200,-0.312385,0.000000,0.856578,24.392500,7.571225,1,
827,35,12,1390.908000,438.203600,-15.904540,-0.036944,0.000000,0.767600,29.377500,7.673086,1,
828,36,12,1433.161000,438.203600,-,-,-,-,-,-,0,
829,37,12,1475.413000,438.203600,-16.881650,0.528705,0.000000,0.848918,21.687500,7.945586,1,
830,38,12,1517.666000,438.203600,-15.241530,0.050783,0.000000,0.724972,26.856250,6.203575,1,
831,39,12,1559.918000,438.203600,-15.655770,-0.116012,0.000000,0.815117,19.093120,7.252289,1,
832,40,12,1602.171000,438.203600,-,-,-,-,-,-,0,
833,41,12,1644.423000,438.203600,-,-,-,-,-,-,0,
834,42,12,1686.676000,438.203600,-,-,-,-,-,-,0,
835,43,12,1728.929000,438.203600,-15.921270,-0.366600,0.000000,0.861557,25.993130,10.430210,1,
836,44,12,1771.181000,438.203600,-18.064070,1.562531,0.000000,0.759574,26.255620,8.534212,1,
837,45,12,1813.434000,438.203600,-15.609160,1.439280,0.000000,0.826937,19.965630,9.612788,1,
838,46,12,1855.686000,438.203600,-15.048620,0.312906,0.000000,0.791833,17.978120,8.364443,1,
839,47,12,1897.939000,438.203600,-16.035040,4.935260,0.000000,0.658046,14.877500,6.746295,1,
840,48,12,1940.191000,438.203600,-15.450570,-0.079677,0.000000,0.784848,15.176250,6.733605,1,
841,49,12,1982.444000,438.203600,-15.825350,0.023914,0.000000,0.687574,22.051870,6.443829,1,
842,50,12,2024.696000,438.203600,-15.669320,-0.546505,0.000000,0.668015,19.485000,7.252915,1,
843,51,12,2066.949000,438.203600,-,-,-,-,-,-,0,
844,52,12,2109.201000,438.203600,-16.094830,0.582904,0.000000,0.885559,23.525630,9.863727,1,
845,53,12,2151.454000,438.203600,-,-,-,-,-,-,0,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-,-,-,-,-,-,0,
848,56,12,2278.211000,438.203600,-15.471790,-0.747550,0.000000,0.575312,20.124370,5.767704,1,
849,57,12,2320.464000,438.203600,-15.175440,-0.348016,0.000000,0.545027,19.056250,5.702134,1,
850,58,12,2362.717000,438.203600,-15.734740,-15.947490,0.000000,0.623029,21.506250,4.635457,1,
851,59,12,2404.969000,438.203600,-15.578420,-14.903310,0.000000,0.717185,20.842500,4.894915,1,
852,60,12,2447.222000,438.203600,-15.346620,-14.905300,0.000000,0.643624,19.533750,4.981226,1,
853,61,12,2489.474000,438.203600,-14.789500,-15.620180,0.000000,0.767495,22.076250,5.550377,1,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-,-,-,-,-,-,0,
856,64,12,2616.232000,438.203600,-15.273090,-15.357020,0.000000,0.836644,27.327500,6.835952,1,
857,65,12,2658.484000,438.203600,-17.028250,-15.667830,0.000000,0.767761,22.637500,5.384338,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-14.939660,-30.527440,0.000000,0.896574,22.319370,5.377953,1,
860,68,12,2785.242000,438.203600,-16.268650,-31.159630,0.000000,0.844435,26.148750,6.719124,1,
861,69,12,2827.494000,438.203600,-14.607650,-35.002360,0.000000,0.406384,29.732500,4.588267,1,
862,70,12,2869.747000,438.203600,-0.045646,30.220270,0.000000,0.702651,24.456870,5.047340,1,
863,71,12,2912.000000,438.203600,0.455715,30.347130,0.000000,0.582532,21.707500,3.293280,1,
864,72,12,2954.252000,438.203600,-2.422193,26.207610,0.000000,0.315219,23.054370,3.690890,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.159702,-0.280273,0.000000,0.805968,18.201250,13.563900,1,
868,4,13,81.079670,480.456100,-0.375473,-0.315926,0.000000,0.779933,26.790620,3.607012,1,
869,5,13,123.332200,480.456100,-,-,-,-,-,-,0,
870,6,13,165.584700,480.456100,-0.349269,0.078222,0.000000,0.750141,21.146250,3.256702,1,
871,7,13,207.837300,480.456100,0.119100,-0.168833,0.000000,0.881625,21.650630,4.327651,1,
872,8,13,250.089800,480.456100,-0.109917,11.425150,0.000000,0.852342,22.451250,7.058957,1,
873,9,13,292.342300,480.456100,-0.347633,15.431880,0.000000,0.880351,16.785630,8.680419,1,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-14.718370,16.126220,0.000000,0.718951,15.184370,4.076044,1,
876,12,13,419.099900,480.456100,-15.082150,16.259800,0.000000,0.755463,18.631250,4.556756,1,
877,13,13,461.352500,480.456100,-13.314540,26.106430,0.000000,0.639636,24.188130,5.300140,1,
878,14,13,503.605000,480.456100,-,-,-,-,-,-,0,
879,15,13,545.857500,480.456100,-11.010260,16.133620,0.000000,0.659642,21.076880,5.531249,1,
880,16,13,588.110100,480.456100,-15.627380,15.438250,0.000000,0.635457,23.170630,5.539992,1,
881,17,13,630.362600,480.456100,-15.020990,15.431040,0.000000,0.615908,22.950000,6.058671,1,
882,18,13,672.615200,480.456100,-,-,-,-,-,-,0,
883,19,13,714.867700,480.456100,-15.829460,15.360010,0.000000,0.808169,24.450620,6.444285,1,
884,20,13,757.120200,480.456100,-15.675900,12.530790,0.000000,0.786958,26.606870,6.987119,1,
885,21,13,799.372800,480.456100,-15.232510,13.561240,0.000000,0.840564,28.266250,8.261150,1,
886,22,13,841.625300,480.456100,-13.742300,12.027580,0.000000,0.730766,32.052500,7.786270,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-15.267010,15.061680,0.000000,0.627557,20.720620,5.271392,1,
890,26,13,1010.635000,480.456100,-13.127770,14.561290,0.000000,0.603939,27.275630,8.627552,1,
891,27,13,1052.888000,480.456100,-14.484090,9.109559,0.000000,0.613029,26.875000,8.576239,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-15.683860,15.317410,0.000000,0.737093,21.778130,6.014578,1,
894,30,13,1179.646000,480.456100,-15.533700,14.581990,0.000000,0.685558,20.549380,6.596216,1,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-15.761540,0.701804,0.000000,0.763707,29.706250,6.917819,1,
899,35,13,1390.908000,480.456100,-15.607310,0.407499,0.000000,0.780807,29.831250,7.094912,1,
900,36,13,1433.161000,480.456100,-15.543910,0.646807,0.000000,0.754815,21.025630,8.223744,1,
901,37,13,1475.413000,480.456100,-,-,-,-,-,-,0,
902,38,13,1517.666000,480.456100,-,-,-,-,-,-,0,
903,39,13,1559.918000,480.456100,-,-,-,-,-,-,0,
904,40,13,1602.171000,480.456100,-15.527170,-0.357353,0.000000,0.781901,18.812500,6.568473,1,
905,41,13,1644.423000,480.456100,-15.160140,-0.661684,0.000000,0.661682,20.649380,5.655434,1,
906,42,13,1686.676000,480.456100,-15.311110,-0.513387,0.000000,0.860076,25.133750,7.330304,1,
907,43,13,1728.929000,480.456100,-15.582260,-0.377734,0.000000,0.835351,32.302500,7.183470,1,
908,44,13,1771.181000,480.456100,-16.542840,0.462429,0.000000,0.858709,25.154380,9.199283,1,
909,45,13,1813.434000,480.456100,-,-,-,-,-,-,0,
910,46,13,1855.686000,480.456100,-15.119230,0.475330,0.000000,0.500083,13.536870,4.325348,1,
911,47,13,1897.939000,480.456100,-15.461030,2.843783,0.000000,0.760652,16.800620,6.282386,1,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-15.740510,0.518908,0.000000,0.730049,18.629380,6.340111,1,
914,50,13,2024.696000,480.456100,-15.051530,0.888243,0.000000,0.789612,21.982500,8.037238,1,
915,51,13,2066.949000,480.456100,-15.034790,-0.405951,0.000000,0.826442,29.671880,7.402565,1,
916,52,13,2109.201000,480.456100,-14.573750,-0.876311,0.000000,0.842926,26.863120,8.306437,1,
917,53,13,2151.454000,480.456100,-15.727140,-0.184724,0.000000,0.861851,16.495000,7.258958,1,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-15.090710,-0.348294,0.000000,0.765395,21.970000,4.868300,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-14.754430,-15.191240,0.000000,0.404693,22.996250,2.915259,1,
923,59,13,2404.969000,480.456100,-14.888450,-15.271760,0.000000,0.680256,20.252500,4.463882,1,
924,60,13,2447.222000,480.456100,-15.299930,-14.620410,0.000000,0.622933,19.235620,4.807167,1,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-14.748240,-16.218850,0.000000,0.757856,30.922500,4.327701,1,
927,63,13,2573.979000,480.456100,-14.761310,-15.615160,0.000000,0.742482,33.420620,3.349619,1,
928,64,13,2616.232000,480.456100,-16.133750,-15.695280,0.000000,0.739712,31.460620,3.698439,1,
929,65,13,2658.484000,480.456100,-21.625810,-16.876200,0.000000,0.567330,26.086250,4.847300,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-14.342780,-31.055840,0.000000,0.680695,29.153750,5.676607,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.769721,-14.794830,0.000000,0.494026,25.551250,4.433523,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,-2.579309,30.494220,0.000000,0.390661,25.256870,3.654913,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-,-,-,-,-,-,0,
940,4,14,81.079670,522.708700,-,-,-,-,-,-,0,
941,5,14,123.332200,522.708700,0.306356,-0.840171,0.000000,0.658873,25.448750,3.724899,1,
942,6,14,165.584700,522.708700,0.103700,0.026348,0.000000,0.834424,23.637500,4.248658,1,
943,7,14,207.837300,522.708700,-0.287063,0.256464,0.000000,0.859968,23.365630,5.132075,1,
944,8,14,250.089800,522.708700,-0.414811,9.915444,0.000000,0.869121,27.505620,6.397458,1,
945,9,14,292.342300,522.708700,-0.585454,15.169630,0.000000,0.851139,27.973750,7.204291,1,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-15.150080,29.858960,0.000000,0.803881,18.854380,6.084564,1,
948,12,14,419.099900,522.708700,-14.533860,30.719250,0.000000,0.778769,20.374370,5.692580,1,
949,13,14,461.352500,522.708700,-14.712490,30.593520,0.000000,0.827720,23.101880,5.159966,1,
950,14,14,503.605000,522.708700,-14.844460,30.447010,0.000000,0.695627,23.224370,5.289993,1,
951,15,14,545.857500,522.708700,-15.265850,30.235560,0.000000,0.537257,25.046250,3.728319,1,
952,16,14,588.110100,522.708700,-15.592860,15.801890,0.000000,0.666861,22.844380,4.909573,1,
953,17,14,630.362600,522.708700,-15.251730,16.086240,0.000000,0.698578,22.536870,6.247791,1,
954,18,14,672.615200,522.708700,-15.155240,15.974210,0.000000,0.749200,24.902500,5.444997,1,
955,19,14,714.867700,522.708700,-15.176800,15.685200,0.000000,0.760723,26.374370,5.617092,1,
956,20,14,757.120200,522.708700,-15.388090,15.352190,0.000000,0.810793,21.635630,7.419003,1,
957,21,14,799.372800,522.708700,-15.342350,15.223170,0.000000,0.710187,20.788120,6.116329,1,
958,22,14,841.625300,522.708700,-14.770240,15.294610,0.000000,0.818125,26.201880,7.432689,1,
959,23,14,883.877900,522.708700,-14.258400,15.024360,0.000000,0.820852,31.152500,8.632091,1,
960,24,14,926.130400,522.708700,-13.907520,7.815818,0.000000,0.857508,30.200620,8.799311,1,
961,25,14,968.382900,522.708700,-15.400330,4.733897,0.000000,0.872538,25.083120,7.906641,1,
962,26,14,1010.635000,522.708700,-14.760750,14.566290,0.000000,0.782454,25.366870,7.158808,1,
963,27,14,1052.888000,522.708700,-14.987200,14.889440,0.000000,0.843061,27.286870,6.900422,1,
964,28,14,1095.141000,522.708700,-14.952480,14.250520,0.000000,0.811510,25.930000,8.081853,1,
965,29,14,1137.393000,522.708700,-18.850850,14.494980,0.000000,0.825233,26.114370,8.245684,1,
966,30,14,1179.646000,522.708700,-15.064100,-0.885440,0.000000,0.609394,27.407500,7.010898,1,
967,31,14,1221.898000,522.708700,-14.965080,-4.672681,0.000000,0.756722,24.202500,7.509760,1,
968,32,14,1264.151000,522.708700,-14.625580,0.001758,0.000000,0.835352,28.640000,8.754521,1,
969,33,14,1306.403000,522.708700,-15.651780,0.414279,0.000000,0.720878,32.650000,6.770986,1,
970,34,14,1348.656000,522.708700,-15.393880,0.565030,0.000000,0.740329,30.371250,6.659274,1,
971,35,14,1390.908000,522.708700,-15.475150,0.619982,0.000000,0.714081,25.734380,6.497120,1,
972,36,14,1433.161000,522.708700,-14.883990,0.588061,0.000000,0.573555,22.238120,5.856101,1,
973,37,14,1475.413000,522.708700,-15.261730,0.272230,0.000000,0.809133,27.396250,7.504614,1,
974,38,14,1517.666000,522.708700,-15.327050,0.461831,0.000000,0.604760,30.954370,5.373876,1,
975,39,14,1559.918000,522.708700,-15.599220,0.112721,0.000000,0.817272,29.506250,7.407004,1,
976,40,14,1602.171000,522.708700,-15.740020,-0.008411,0.000000,0.872440,24.987500,8.231333,1,
977,41,14,1644.423000,522.708700,-15.060560,0.115040,0.000000,0.795164,23.106870,4.601272,1,
978,42,14,1686.676000,522.708700,-15.403850,0.252531,0.000000,0.838176,25.131250,5.968796,1,
979,43,14,1728.929000,522.708700,-15.515410,0.630180,0.000000,0.823511,26.539380,7.858018,1,
980,44,14,1771.181000,522.708700,-15.939170,0.283458,0.000000,0.792011,22.600000,5.996457,1,
981,45,14,1813.434000,522.708700,-16.008280,0.112904,0.000000,0.451454,16.805630,5.163124,1,
982,46,14,1855.686000,522.708700,-15.626750,-2.090492,0.000000,0.428565,14.854370,4.130305,1,
983,47,14,1897.939000,522.708700,-15.235660,-0.160979,0.000000,0.771976,21.301870,7.114299,1,
984,48,14,1940.191000,522.708700,-15.395680,0.014639,0.000000,0.739227,20.799380,6.816735,1,
985,49,14,1982.444000,522.708700,-15.207270,0.202241,0.000000,0.706279,16.029380,5.736703,1,
986,50,14,2024.696000,522.708700,-14.929620,3.999440,0.000000,0.935794,25.327500,12.423530,1,
987,51,14,2066.949000,522.708700,-14.692840,0.678741,0.000000,0.826559,33.595000,6.713120,1,
988,52,14,2109.201000,522.708700,-14.673530,0.097501,0.000000,0.798354,26.858130,7.267771,1,
989,53,14,2151.454000,522.708700,-15.365860,-0.574183,0.000000,0.609023,20.243750,5.619438,1,
990,54,14,2193.707000,522.708700,-8.115163,-1.478343,0.000000,0.694488,19.803750,5.752846,1,
991,55,14,2235.959000,522.708700,-10.917560,-0.267196,0.000000,0.824526,21.737500,5.648105,1,
992,56,14,2278.211000,522.708700,-15.531330,-14.729390,0.000000,0.667925,24.611880,4.655774,1,
993,57,14,2320.464000,522.708700,-15.024380,-17.612340,0.000000,0.584805,24.035000,4.183751,1,
994,58,14,2362.717000,522.708700,-13.949280,-15.211540,0.000000,0.411618,22.454370,3.303660,1,
995,59,14,2404.969000,522.708700,-14.515900,-15.213400,0.000000,0.642819,21.365000,4.129379,1,
996,60,14,2447.222000,522.708700,-15.279860,-15.276400,0.000000,0.751781,20.150630,3.930386,1,
997,61,14,2489.474000,522.708700,-15.231210,-15.245780,0.000000,0.899298,23.718750,5.162087,1,
998,62,14,2531.727000,522.708700,-14.847850,-15.081700,0.000000,0.848280,27.871880,4.962405,1,
999,63,14,2573.979000,522.708700,-11.345210,-15.348640,0.000000,0.874727,28.975000,5.856674,1,
1000,64,14,2616.232000,522.708700,-15.704680,-15.285570,0.000000,0.816486,26.793130,5.430385,1,
1001,65,14,2658.484000,522.708700,-16.197460,-16.534280,0.000000,0.379621,24.919370,4.601807,1,
1002,66,14,2700.737000,522.708700,-15.007390,-30.366340,0.000000,0.662834,27.551250,5.340985,1,
1003,67,14,2742.990000,522.708700,-15.516930,-31.050770,0.000000,0.661462,30.038120,4.395358,1,
1004,68,14,2785.242000,522.708700,-15.433270,-30.907480,0.000000,0.739990,26.752500,5.892792,1,
1005,69,14,2827.494000,522.708700,-15.296550,-30.590520,0.000000,0.749158,24.686870,4.595251,1,
1006,70,14,2869.747000,522.708700,-14.762850,-27.137160,0.000000,0.532158,25.008130,2.944369,1,
1007,71,14,2912.000000,522.708700,-11.189760,-13.802340,0.000000,0.306248,25.096870,2.431818,1,
1008,72,14,2954.252000,522.708700,-8.287664,16.101540,0.000000,0.428703,27.588750,3.734083,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.617294,0.067216,0.000000,0.732656,17.750630,13.299990,1,
1012,4,15,81.079670,564.961200,0.042813,-0.225991,0.000000,0.600688,28.495620,3.395951,1,
1013,5,15,123.332200,564.961200,-0.233980,-0.869825,0.000000,0.658565,27.646250,4.286882,1,
1014,6,15,165.584700,564.961200,-0.451069,0.443336,0.000000,0.476546,26.055630,3.461579,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-0.134220,14.700140,0.000000,0.866619,30.268130,5.010737,1,
1017,9,15,292.342300,564.961200,-7.241435,16.229790,0.000000,0.629673,34.210000,3.869709,1,
1018,10,15,334.594900,564.961200,-11.123190,30.371420,0.000000,0.822096,29.412500,6.365029,1,
1019,11,15,376.847400,564.961200,-15.099830,24.766280,0.000000,0.701671,21.919370,5.539100,1,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-15.315220,30.525680,0.000000,0.874131,24.051870,5.865828,1,
1022,14,15,503.605000,564.961200,-15.284950,30.307180,0.000000,0.796681,23.108130,5.135313,1,
1023,15,15,545.857500,564.961200,-15.290920,28.285090,0.000000,0.577198,26.153750,4.335333,1,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,-15.123340,15.648650,0.000000,0.776593,26.859380,7.061487,1,
1026,18,15,672.615200,564.961200,-15.153010,15.890270,0.000000,0.791237,24.458120,6.558448,1,
1027,19,15,714.867700,564.961200,-14.552350,15.428750,0.000000,0.811244,25.153750,6.383973,1,
1028,20,15,757.120200,564.961200,-14.578560,14.287580,0.000000,0.780583,23.533120,6.882598,1,
1029,21,15,799.372800,564.961200,-14.591150,15.218420,0.000000,0.504367,21.566880,5.085693,1,
1030,22,15,841.625300,564.961200,-15.258900,15.133450,0.000000,0.796750,23.999370,3.713741,1,
1031,23,15,883.877900,564.961200,-12.916240,14.911330,0.000000,0.863178,30.815620,8.339163,1,
1032,24,15,926.130400,564.961200,-14.354620,5.359403,0.000000,0.780191,39.071880,7.321148,1,
1033,25,15,968.382900,564.961200,-15.406400,4.178436,0.000000,0.900717,32.430630,10.018120,1,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-14.675970,15.476860,0.000000,0.910685,26.918130,7.716714,1,
1036,28,15,1095.141000,564.961200,-14.111130,14.547740,0.000000,0.892802,35.063130,9.913836,1,
1037,29,15,1137.393000,564.961200,-15.338220,0.015669,0.000000,0.820955,35.665630,7.487160,1,
1038,30,15,1179.646000,564.961200,-15.429280,0.573827,0.000000,0.696720,29.637500,6.496429,1,
1039,31,15,1221.898000,564.961200,-14.687180,1.178522,0.000000,0.736034,24.922500,7.239578,1,
1040,32,15,1264.151000,564.961200,-13.850630,2.441587,0.000000,0.839149,31.198130,9.705095,1,
1041,33,15,1306.403000,564.961200,-15.463300,2.691894,0.000000,0.783762,31.413120,8.499335,1,
1042,34,15,1348.656000,564.961200,-15.352590,2.227776,0.000000,0.627021,27.768130,6.928788,1,
1043,35,15,1390.908000,564.961200,-15.069760,4.881342,0.000000,0.540962,26.831870,5.897657,1,
1044,36,15,1433.161000,564.961200,-15.243580,0.297638,0.000000,0.799718,27.637500,6.602166,1,
1045,37,15,1475.413000,564.961200,-15.437170,0.620140,0.000000,0.879974,32.220000,6.488478,1,
1046,38,15,1517.666000,564.961200,-15.357770,0.520315,0.000000,0.898086,36.983120,7.139264,1,
1047,39,15,1559.918000,564.961200,-15.423880,0.052091,0.000000,0.907385,35.973750,7.401727,1,
1048,40,15,1602.171000,564.961200,-15.513750,-0.050223,0.000000,0.907140,27.375000,7.401562,1,
1049,41,15,1644.423000,564.961200,-14.490290,0.574514,0.000000,0.743265,23.483130,4.695580,1,
1050,42,15,1686.676000,564.961200,-13.492640,-0.135422,0.000000,0.708923,27.934380,5.607479,1,
1051,43,15,1728.929000,564.961200,-14.204160,-0.949051,0.000000,0.803921,24.554370,6.915710,1,
1052,44,15,1771.181000,564.961200,-15.545530,0.393673,0.000000,0.518026,20.807500,3.116560,1,
1053,45,15,1813.434000,564.961200,-18.843080,0.532039,0.000000,0.375236,18.375000,5.266581,1,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-14.717670,5.523034,0.000000,0.744786,24.438130,7.972840,1,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-14.577430,0.625372,0.000000,0.892277,31.175000,11.983870,1,
1059,51,15,2066.949000,564.961200,-9.514843,-0.810503,0.000000,0.626118,38.655000,5.781520,1,
1060,52,15,2109.201000,564.961200,-11.974950,-0.723995,0.000000,0.817487,29.972500,9.500157,1,
1061,53,15,2151.454000,564.961200,-14.940830,-0.183428,0.000000,0.798354,24.408120,7.735167,1,
1062,54,15,2193.707000,564.961200,-8.947034,-2.949669,0.000000,0.700715,26.213130,7.105206,1,
1063,55,15,2235.959000,564.961200,-12.631060,-16.147820,0.000000,0.888556,32.471250,7.988142,1,
1064,56,15,2278.211000,564.961200,-13.835520,-14.603640,0.000000,0.847962,31.361880,7.517125,1,
1065,57,15,2320.464000,564.961200,-13.840890,-15.511570,0.000000,0.666017,24.609380,5.058215,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
