Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,66,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
916,52,13,2109.201000,480.456100,-14.809610,-0.535521,0.000000,0.932723,20.258750,9.262184,1,
917,53,13,2151.454000,480.456100,-14.540280,-0.629495,0.000000,0.852352,15.355000,5.579335,1,
918,54,13,2193.707000,480.456100,-15.399420,-0.740024,0.000000,0.851189,19.571250,5.032139,1,
919,55,13,2235.959000,480.456100,-15.654820,-0.272213,0.000000,0.781293,17.650630,4.076740,1,
920,56,13,2278.211000,480.456100,-15.323860,0.232840,0.000000,0.639728,16.434380,3.181107,1,
921,57,13,2320.464000,480.456100,-14.890510,0.030640,0.000000,0.826875,19.970000,5.521128,1,
922,58,13,2362.717000,480.456100,-10.278640,-14.600400,0.000000,0.740323,20.201250,6.102212,1,
923,59,13,2404.969000,480.456100,-14.517170,-15.221500,0.000000,0.726147,18.468120,4.517077,1,
924,60,13,2447.222000,480.456100,-15.256550,-15.478510,0.000000,0.885555,25.011250,5.860237,1,
925,61,13,2489.474000,480.456100,-14.499740,-15.980000,0.000000,0.826407,24.340630,7.131855,1,
926,62,13,2531.727000,480.456100,-15.065730,-15.047590,0.000000,0.799495,20.210000,4.330808,1,
927,63,13,2573.979000,480.456100,-14.874600,-15.223820,0.000000,0.719553,19.834380,3.806500,1,
928,64,13,2616.232000,480.456100,-15.151720,-15.431410,0.000000,0.711618,18.981250,3.183104,1,
929,65,13,2658.484000,480.456100,-14.544820,-15.024840,0.000000,0.602789,21.006250,3.919019,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-14.571240,-16.170160,0.000000,0.609334,20.674380,3.218632,1,
932,68,13,2785.242000,480.456100,-15.058700,-15.863390,0.000000,0.612752,22.193120,2.448893,1,
933,69,13,2827.494000,480.456100,-14.882400,-30.618990,0.000000,0.602617,21.318750,2.944214,1,
934,70,13,2869.747000,480.456100,-14.901330,-31.100040,0.000000,0.769083,22.570000,4.821706,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,17.874080,-31.078800,0.000000,0.629618,22.584380,4.179908,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.305746,-0.250556,0.000000,0.920771,15.876250,12.732770,1,
940,4,14,81.079670,522.708700,-0.486193,-0.519984,0.000000,0.867668,26.550000,5.951786,1,
941,5,14,123.332200,522.708700,-0.511379,-0.168243,0.000000,0.775981,27.683750,5.609366,1,
942,6,14,165.584700,522.708700,-0.846477,0.132697,0.000000,0.751218,28.775630,5.529040,1,
943,7,14,207.837300,522.708700,-0.610044,15.025040,0.000000,0.875340,22.632500,8.396276,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-10.943690,15.175520,0.000000,0.863525,22.607500,8.453162,1,
946,10,14,334.594900,522.708700,-9.109019,15.387460,0.000000,0.880191,22.940000,8.705108,1,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-14.881010,15.789240,0.000000,0.943166,27.762500,9.272127,1,
950,14,14,503.605000,522.708700,-15.231660,15.354850,0.000000,0.950330,26.198130,8.436535,1,
951,15,14,545.857500,522.708700,-14.929020,15.343950,0.000000,0.868517,23.103750,7.300975,1,
952,16,14,588.110100,522.708700,-9.766401,15.759870,0.000000,0.814117,27.111250,8.216987,1,
953,17,14,630.362600,522.708700,-10.029910,15.113850,0.000000,0.870345,23.440000,9.373175,1,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-15.092390,10.408150,0.000000,0.740754,24.186250,7.318747,1,
956,20,14,757.120200,522.708700,-15.110980,12.647750,0.000000,0.749259,22.401250,8.356524,1,
957,21,14,799.372800,522.708700,-15.022420,14.859270,0.000000,0.560328,17.328750,5.280452,1,
958,22,14,841.625300,522.708700,-14.890950,12.702290,0.000000,0.662327,17.160000,4.606452,1,
959,23,14,883.877900,522.708700,-15.243230,14.538870,0.000000,0.850722,23.822500,6.973503,1,
960,24,14,926.130400,522.708700,-15.046470,14.917360,0.000000,0.784938,26.449380,5.611812,1,
961,25,14,968.382900,522.708700,-15.163180,11.915100,0.000000,0.660346,23.116250,4.341110,1,
962,26,14,1010.635000,522.708700,-10.066700,0.656447,0.000000,0.625208,22.037500,4.877483,1,
963,27,14,1052.888000,522.708700,-13.948880,0.614273,0.000000,0.677910,20.673750,5.748570,1,
964,28,14,1095.141000,522.708700,-12.414040,5.832124,0.000000,0.754511,25.491250,8.808443,1,
965,29,14,1137.393000,522.708700,-11.782530,3.386912,0.000000,0.761327,24.731250,9.485134,1,
966,30,14,1179.646000,522.708700,-6.934969,0.061673,0.000000,0.787636,20.691880,7.712696,1,
967,31,14,1221.898000,522.708700,-14.675650,1.227273,0.000000,0.641362,18.918130,6.431188,1,
968,32,14,1264.151000,522.708700,-14.778670,2.055562,0.000000,0.783994,21.501250,7.777532,1,
969,33,14,1306.403000,522.708700,-14.872680,0.944616,0.000000,0.805925,21.932500,6.590747,1,
970,34,14,1348.656000,522.708700,-13.469030,3.536009,0.000000,0.807395,20.527500,6.819402,1,
971,35,14,1390.908000,522.708700,-15.138550,0.405788,0.000000,0.907759,18.710000,6.836549,1,
972,36,14,1433.161000,522.708700,-15.302930,0.237156,0.000000,0.954762,21.445630,7.883736,1,
973,37,14,1475.413000,522.708700,-15.045670,0.219024,0.000000,0.893555,25.606250,7.660121,1,
974,38,14,1517.666000,522.708700,-14.984200,-0.072269,0.000000,0.881961,28.871880,6.759934,1,
975,39,14,1559.918000,522.708700,-14.548520,-0.113860,0.000000,0.807082,28.991250,7.228670,1,
976,40,14,1602.171000,522.708700,-11.150880,-0.041888,0.000000,0.769306,27.200620,7.074629,1,
977,41,14,1644.423000,522.708700,-14.750200,0.033659,0.000000,0.829272,33.806250,7.707461,1,
978,42,14,1686.676000,522.708700,-14.997600,0.089735,0.000000,0.877341,36.260000,7.214561,1,
979,43,14,1728.929000,522.708700,-15.036460,-0.063959,0.000000,0.890646,36.418750,6.285968,1,
980,44,14,1771.181000,522.708700,-12.891120,-0.258669,0.000000,0.868246,36.655000,7.638372,1,
981,45,14,1813.434000,522.708700,-12.216750,-0.066336,0.000000,0.895394,31.107500,9.693732,1,
982,46,14,1855.686000,522.708700,-13.143640,-0.100736,0.000000,0.797697,25.118750,7.874144,1,
983,47,14,1897.939000,522.708700,-12.283930,-0.451907,0.000000,0.871247,28.166250,9.906746,1,
984,48,14,1940.191000,522.708700,-14.781540,-0.577439,0.000000,0.810179,39.240000,5.984033,1,
985,49,14,1982.444000,522.708700,-9.322214,-0.471000,0.000000,0.854400,38.426880,8.045551,1,
986,50,14,2024.696000,522.708700,-11.912950,-2.746715,0.000000,0.865339,24.321250,11.888250,1,
987,51,14,2066.949000,522.708700,-12.054900,-0.498811,0.000000,0.712551,18.436250,7.261177,1,
988,52,14,2109.201000,522.708700,-14.746710,-0.038730,0.000000,0.817821,17.432500,6.560522,1,
989,53,14,2151.454000,522.708700,-11.009320,-0.462789,0.000000,0.801624,17.517500,6.376201,1,
990,54,14,2193.707000,522.708700,-9.302076,-0.240678,0.000000,0.765912,21.041880,4.909315,1,
991,55,14,2235.959000,522.708700,-15.315440,-0.201665,0.000000,0.705316,18.610000,3.403733,1,
992,56,14,2278.211000,522.708700,-14.831810,-0.247571,0.000000,0.459813,17.643750,3.170069,1,
993,57,14,2320.464000,522.708700,-15.196220,-12.933500,0.000000,0.846111,21.583120,6.331220,1,
994,58,14,2362.717000,522.708700,-14.872440,-14.930820,0.000000,0.808264,26.428750,6.893560,1,
995,59,14,2404.969000,522.708700,-14.586510,-15.112460,0.000000,0.843166,26.091880,7.178244,1,
996,60,14,2447.222000,522.708700,-15.073450,-14.994630,0.000000,0.851476,26.033750,5.284185,1,
997,61,14,2489.474000,522.708700,-14.967220,-15.004280,0.000000,0.795870,24.352500,5.249118,1,
998,62,14,2531.727000,522.708700,-15.068190,-15.746290,0.000000,0.755775,21.579370,4.542433,1,
999,63,14,2573.979000,522.708700,-15.396860,-15.123240,0.000000,0.862444,19.966250,4.399587,1,
1000,64,14,2616.232000,522.708700,-15.258370,-14.689530,0.000000,0.684086,19.019370,2.975987,1,
1001,65,14,2658.484000,522.708700,-15.060620,-15.135210,0.000000,0.660179,22.546880,4.507389,1,
1002,66,14,2700.737000,522.708700,-14.921730,-15.692840,0.000000,0.551883,23.641250,4.270252,1,
1003,67,14,2742.990000,522.708700,-14.618590,-15.789450,0.000000,0.780232,22.954370,3.619018,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-14.931010,-30.727370,0.000000,0.940961,25.685000,7.219212,1,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,-0.008042,-16.259740,0.000000,0.519224,22.908120,3.537256,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.189749,0.235360,0.000000,0.888246,19.735620,14.780540,1,
1012,4,15,81.079670,564.961200,-0.294323,0.138179,0.000000,0.832550,31.511880,4.985089,1,
1013,5,15,123.332200,564.961200,-0.074109,0.134327,0.000000,0.878398,31.589370,7.031413,1,
1014,6,15,165.584700,564.961200,-0.598389,0.224135,0.000000,0.880540,34.091870,7.370867,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-14.503980,15.080500,0.000000,0.780935,25.601250,7.751274,1,
1017,9,15,292.342300,564.961200,-13.799650,15.152330,0.000000,0.785864,31.035000,6.626464,1,
1018,10,15,334.594900,564.961200,-11.135950,15.601960,0.000000,0.813976,31.289380,7.281184,1,
1019,11,15,376.847400,564.961200,-14.526650,16.298700,0.000000,0.787540,31.161250,6.548587,1,
1020,12,15,419.099900,564.961200,-14.788800,15.980040,0.000000,0.861111,33.837500,7.530926,1,
1021,13,15,461.352500,564.961200,-13.458100,15.620530,0.000000,0.807779,37.399380,6.634842,1,
1022,14,15,503.605000,564.961200,-14.882340,15.106790,0.000000,0.932169,28.739370,9.816642,1,
1023,15,15,545.857500,564.961200,-14.794750,15.236320,0.000000,0.779386,21.045000,5.189819,1,
1024,16,15,588.110100,564.961200,-9.166883,15.531660,0.000000,0.867729,27.449380,9.225911,1,
1025,17,15,630.362600,564.961200,-9.531047,15.375640,0.000000,0.843097,28.220000,10.358890,1,
1026,18,15,672.615200,564.961200,-6.332119,15.087310,0.000000,0.710683,21.666880,6.962913,1,
1027,19,15,714.867700,564.961200,-15.261890,8.899756,0.000000,0.873092,31.150000,7.962961,1,
1028,20,15,757.120200,564.961200,-14.754560,14.649250,0.000000,0.912658,27.561250,10.067960,1,
1029,21,15,799.372800,564.961200,-14.532770,14.846460,0.000000,0.676707,20.058750,5.918429,1,
1030,22,15,841.625300,564.961200,-14.632280,14.749510,0.000000,0.632433,21.405000,4.642841,1,
1031,23,15,883.877900,564.961200,-14.892170,15.924190,0.000000,0.737178,22.831870,5.892462,1,
1032,24,15,926.130400,564.961200,-14.972010,15.469650,0.000000,0.906793,28.717500,9.110375,1,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-14.678940,15.188740,0.000000,0.748184,19.621250,6.353959,1,
1035,27,15,1052.888000,564.961200,-8.334612,0.807813,0.000000,0.818100,22.198750,9.236504,1,
1036,28,15,1095.141000,564.961200,-10.697560,6.194144,0.000000,0.815222,30.763750,10.152610,1,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-8.241937,0.588856,0.000000,0.884873,27.145620,10.109060,1,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-7.865840,4.724188,0.000000,0.830090,26.458120,11.247260,1,
1041,33,15,1306.403000,564.961200,-11.794520,4.833355,0.000000,0.754711,28.580000,7.956906,1,
1042,34,15,1348.656000,564.961200,-14.704070,-0.148187,0.000000,0.719824,29.156880,5.270651,1,
1043,35,15,1390.908000,564.961200,-15.033680,-0.001721,0.000000,0.877581,28.538120,6.276826,1,
1044,36,15,1433.161000,564.961200,-14.811350,0.095191,0.000000,0.895301,28.741870,6.825430,1,
1045,37,15,1475.413000,564.961200,-13.934650,0.250534,0.000000,0.808689,32.041250,6.556355,1,
1046,38,15,1517.666000,564.961200,-13.373170,0.312898,0.000000,0.743335,32.478750,6.997378,1,
1047,39,15,1559.918000,564.961200,-12.942450,0.322596,0.000000,0.814754,34.792500,7.124829,1,
1048,40,15,1602.171000,564.961200,-13.324420,0.089113,0.000000,0.904846,36.367500,7.812966,1,
1049,41,15,1644.423000,564.961200,-15.331930,0.013852,0.000000,0.881861,41.320000,5.710197,1,
1050,42,15,1686.676000,564.961200,-8.107186,-0.125906,0.000000,0.728936,43.090000,3.695863,1,
1051,43,15,1728.929000,564.961200,-9.384992,-0.006122,0.000000,0.852226,39.348750,8.840299,1,
1052,44,15,1771.181000,564.961200,-9.036125,-0.415214,0.000000,0.800756,37.488120,9.929621,1,
1053,45,15,1813.434000,564.961200,-9.300469,0.145735,0.000000,0.866987,33.395000,9.493892,1,
1054,46,15,1855.686000,564.961200,-8.706557,0.352827,0.000000,0.790947,26.334380,8.513156,1,
1055,47,15,1897.939000,564.961200,-9.453525,-0.484094,0.000000,0.822525,24.134370,10.280390,1,
1056,48,15,1940.191000,564.961200,-14.691340,-0.445038,0.000000,0.906174,34.349380,11.507220,1,
1057,49,15,1982.444000,564.961200,-8.515868,0.269497,0.000000,0.920032,34.239380,10.936220,1,
1058,50,15,2024.696000,564.961200,-11.157230,-0.695290,0.000000,0.770659,18.913750,8.589750,1,
1059,51,15,2066.949000,564.961200,-,-,-,-,-,-,0,
1060,52,15,2109.201000,564.961200,-14.791520,-4.305481,0.000000,0.564548,17.482500,4.354416,1,
1061,53,15,2151.454000,564.961200,-12.403520,-0.142569,0.000000,0.646135,17.263750,4.354789,1,
1062,54,15,2193.707000,564.961200,-7.710320,0.140680,0.000000,0.679907,17.995000,4.166980,1,
1063,55,15,2235.959000,564.961200,-14.600540,0.237459,0.000000,0.733392,19.196250,4.516524,1,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-15.712440,-14.795320,0.000000,0.730390,28.132500,6.199592,1,
1068,60,15,2447.222000,564.961200,-14.875290,-14.732090,0.000000,0.779620,27.605000,5.955374,1,
1069,61,15,2489.474000,564.961200,-15.035740,-15.104120,0.000000,0.777817,23.898750,4.811029,1,
1070,62,15,2531.727000,564.961200,-15.216460,-15.726540,0.000000,0.874361,26.202500,5.875606,1,
1071,63,15,2573.979000,564.961200,-14.957090,-15.714370,0.000000,0.908283,25.590630,6.222382,1,
1072,64,15,2616.232000,564.961200,-15.332080,-15.922940,0.000000,0.717285,22.245000,3.902720,1,
1073,65,15,2658.484000,564.961200,-15.011870,-21.434800,0.000000,0.653517,25.038120,5.276521,1,
1074,66,15,2700.737000,564.961200,-14.960660,-17.853380,0.000000,0.737641,29.071250,6.332450,1,
1075,67,15,2742.990000,564.961200,-14.554110,-30.869670,0.000000,0.887004,30.623750,6.776407,1,
1076,68,15,2785.242000,564.961200,-14.696330,-30.883010,0.000000,0.825387,27.481250,6.851799,1,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-0.585876,-15.232930,0.000000,0.750470,26.659370,5.666203,1,
1080,72,15,2954.252000,564.961200,0.070380,-0.418842,0.000000,0.649811,23.886880,4.004570,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.191831,0.708237,0.000000,0.868589,19.085000,14.259660,1,
1084,4,16,81.079670,607.213700,-0.191596,0.367217,0.000000,0.709228,32.166870,3.644726,1,
1085,5,16,123.332200,607.213700,0.040794,0.409207,0.000000,0.692253,35.300620,4.030230,1,
1086,6,16,165.584700,607.213700,-0.694132,0.461564,0.000000,0.664511,39.025620,4.122495,1,
1087,7,16,207.837300,607.213700,-15.055390,15.074960,0.000000,0.951794,31.295000,10.016320,1,
1088,8,16,250.089800,607.213700,-14.989000,15.156210,0.000000,0.861353,24.185000,7.171700,1,
1089,9,16,292.342300,607.213700,-15.130180,15.612270,0.000000,0.833709,29.741250,6.271307,1,
1090,10,16,334.594900,607.213700,-15.038570,15.794940,0.000000,0.831591,32.405000,5.992994,1,
1091,11,16,376.847400,607.213700,-15.150990,15.615970,0.000000,0.888771,31.674380,6.150069,1,
1092,12,16,419.099900,607.213700,-15.328330,15.659700,0.000000,0.802325,34.938130,6.203571,1,
1093,13,16,461.352500,607.213700,-,-,-,-,-,-,0,
1094,14,16,503.605000,607.213700,-14.280350,14.760190,0.000000,0.837640,28.383750,7.982026,1,
1095,15,16,545.857500,607.213700,-14.474970,14.627700,0.000000,0.547129,24.325000,4.690749,1,
1096,16,16,588.110100,607.213700,-9.072762,15.301180,0.000000,0.863895,30.549380,9.165223,1,
1097,17,16,630.362600,607.213700,-9.387215,15.400710,0.000000,0.838988,33.669380,9.755194,1,
1098,18,16,672.615200,607.213700,-14.493690,14.619460,0.000000,0.773808,26.607500,7.770035,1,
1099,19,16,714.867700,607.213700,-14.778600,14.449970,0.000000,0.807319,30.414380,7.577280,1,
1100,20,16,757.120200,607.213700,-14.312150,14.816400,0.000000,0.814960,28.550620,8.394265,1,
1101,21,16,799.372800,607.213700,-14.574620,15.219000,0.000000,0.615521,23.331250,5.607608,1,
1102,22,16,841.625300,607.213700,-13.680400,14.421190,0.000000,0.571391,22.915620,4.409479,1,
1103,23,16,883.877900,607.213700,-13.933120,15.508000,0.000000,0.816193,24.114370,8.766772,1,
1104,24,16,926.130400,607.213700,-14.250230,15.520800,0.000000,0.922674,37.980630,12.298940,1,
1105,25,16,968.382900,607.213700,-14.972800,15.386750,0.000000,0.922392,39.213750,10.248200,1,
1106,26,16,1010.635000,607.213700,-15.106710,14.922790,0.000000,0.875743,23.973130,10.075340,1,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-,-,-,-,-,-,0,
1109,29,16,1137.393000,607.213700,-14.869750,-0.001436,0.000000,0.932256,43.726880,6.247181,1,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-8.558797,0.209163,0.000000,0.846525,24.927500,11.534230,1,
1112,32,16,1264.151000,607.213700,-7.163533,2.646254,0.000000,0.842162,27.999370,10.444950,1,
1113,33,16,1306.403000,607.213700,-9.171159,7.252675,0.000000,0.696191,30.429370,7.478470,1,
1114,34,16,1348.656000,607.213700,-,-,-,-,-,-,0,
1115,35,16,1390.908000,607.213700,-6.962520,0.290083,0.000000,0.685543,30.650630,5.585679,1,
1116,36,16,1433.161000,607.213700,-7.515551,0.138542,0.000000,0.783239,28.410000,6.594649,1,
1117,37,16,1475.413000,607.213700,-14.684900,0.152286,0.000000,0.814310,28.915000,5.922544,1,
1118,38,16,1517.666000,607.213700,-11.688190,0.242410,0.000000,0.672611,30.276870,5.596112,1,
1119,39,16,1559.918000,607.213700,-7.863821,0.439514,0.000000,0.824800,33.795620,7.720353,1,
1120,40,16,1602.171000,607.213700,-8.282930,0.150933,0.000000,0.847284,39.583130,8.283754,1,
1121,41,16,1644.423000,607.213700,-7.751265,0.327521,0.000000,0.837119,42.743750,6.827195,1,
1122,42,16,1686.676000,607.213700,-4.967907,0.075085,0.000000,0.826933,42.491250,5.914277,1,
1123,43,16,1728.929000,607.213700,-8.841930,-0.064586,0.000000,0.839988,38.183750,10.090840,1,
1124,44,16,1771.181000,607.213700,-8.810304,-0.521018,0.000000,0.816664,34.866870,10.876710,1,
1125,45,16,1813.434000,607.213700,-8.963793,-0.177652,0.000000,0.750752,30.988120,8.976107,1,
1126,46,16,1855.686000,607.213700,-7.885206,0.424342,0.000000,0.722774,27.545000,7.701329,1,
1127,47,16,1897.939000,607.213700,-10.837990,0.185554,0.000000,0.710923,22.446870,7.627397,1,
1128,48,16,1940.191000,607.213700,-14.816100,-0.928075,0.000000,0.867084,26.535000,10.044400,1,
1129,49,16,1982.444000,607.213700,-13.051670,-1.044468,0.000000,0.879340,28.383750,9.372712,1,
1130,50,16,2024.696000,607.213700,-15.014580,-0.080461,0.000000,0.823502,20.654380,6.079467,1,
1131,51,16,2066.949000,607.213700,-14.648890,0.213710,0.000000,0.741149,19.252500,4.883389,1,
1132,52,16,2109.201000,607.213700,-14.764450,0.054944,0.000000,0.728077,18.383130,4.539696,1,
1133,53,16,2151.454000,607.213700,-15.152820,-0.238343,0.000000,0.835616,20.088130,5.102363,1,
1134,54,16,2193.707000,607.213700,-14.884060,-0.068673,0.000000,0.746315,20.704370,4.461023,1,
1135,55,16,2235.959000,607.213700,-12.642470,0.227697,0.000000,0.684369,21.203130,5.207746,1,
1136,56,16,2278.211000,607.213700,-10.116640,-0.146789,0.000000,0.684992,21.261250,5.756236,1,
1137,57,16,2320.464000,607.213700,-0.174943,-0.101513,0.000000,0.925351,25.005000,6.945230,1,
1138,58,16,2362.717000,607.213700,0.150663,-0.208611,0.000000,0.846611,25.331870,7.540838,1,
1139,59,16,2404.969000,607.213700,-0.438321,-0.363828,0.000000,0.768025,26.885630,6.677765,1,
1140,60,16,2447.222000,607.213700,-,-,-,-,-,-,0,
1141,61,16,2489.474000,607.213700,-15.021220,-15.501680,0.000000,0.873680,27.484380,6.823104,1,
1142,62,16,2531.727000,607.213700,-14.984510,-16.265760,0.000000,0.880301,27.005620,5.342457,1,
1143,63,16,2573.979000,607.213700,-15.138570,-18.647800,0.000000,0.847021,28.468750,4.961000,1,
1144,64,16,2616.232000,607.213700,-15.630270,-16.020580,0.000000,0.671866,25.918130,4.095140,1,
1145,65,16,2658.484000,607.213700,-14.653420,-16.134160,0.000000,0.442369,26.554370,4.122444,1,
1146,66,16,2700.737000,607.213700,-14.743740,-29.867260,0.000000,0.824149,32.715630,6.223625,1,
1147,67,16,2742.990000,607.213700,-14.037270,-30.524690,0.000000,0.709907,36.091250,4.202431,1,
1148,68,16,2785.242000,607.213700,-14.767520,-30.023740,0.000000,0.791078,32.975620,5.354674,1,
1149,69,16,2827.494000,607.213700,-0.534996,-30.727860,0.000000,0.837811,32.941880,6.160438,1,
1150,70,16,2869.747000,607.213700,-0.755605,-15.513390,0.000000,0.806448,30.721870,6.536304,1,
1151,71,16,2912.000000,607.213700,-0.718814,-15.053940,0.000000,0.776879,26.028750,5.351091,1,
1152,72,16,2954.252000,607.213700,-0.099754,-0.661785,0.000000,0.642375,23.669370,4.455762,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-0.402003,-0.079408,0.000000,0.897704,20.973130,15.660780,1,
1156,4,17,81.079670,649.466200,-3.714099,0.057097,0.000000,0.775840,34.138130,4.776405,1,
1157,5,17,123.332200,649.466200,-4.196729,0.320189,0.000000,0.717659,36.538750,5.385489,1,
1158,6,17,165.584700,649.466200,-13.559230,1.847643,0.000000,0.575086,38.935000,4.261546,1,
1159,7,17,207.837300,649.466200,-14.865860,15.113610,0.000000,0.935393,33.693750,8.599417,1,
1160,8,17,250.089800,649.466200,-15.150500,15.023350,0.000000,0.808882,25.154380,6.468813,1,
1161,9,17,292.342300,649.466200,-14.618310,15.288720,0.000000,0.650489,26.440000,4.814447,1,
1162,10,17,334.594900,649.466200,-15.108560,15.640360,0.000000,0.817451,29.088750,4.799700,1,
1163,11,17,376.847400,649.466200,-14.919570,15.285500,0.000000,0.830218,30.025000,5.471917,1,
1164,12,17,419.099900,649.466200,-15.194790,15.578370,0.000000,0.828459,34.640000,6.575648,1,
1165,13,17,461.352500,649.466200,-9.128030,15.367680,0.000000,0.754314,35.416250,6.610824,1,
1166,14,17,503.605000,649.466200,-,-,-,-,-,-,0,
1167,15,17,545.857500,649.466200,-12.653690,14.791080,0.000000,0.697303,28.111250,6.378979,1,
1168,16,17,588.110100,649.466200,-9.723813,15.341260,0.000000,0.800957,32.250000,7.125483,1,
1169,17,17,630.362600,649.466200,-9.483675,15.347740,0.000000,0.765375,35.122500,6.217917,1,
1170,18,17,672.615200,649.466200,-0.329007,15.772320,0.000000,0.856910,32.641250,5.981120,1,
1171,19,17,714.867700,649.466200,-0.754766,15.835360,0.000000,0.856570,29.368130,6.722917,1,
1172,20,17,757.120200,649.466200,-14.466530,15.120500,0.000000,0.663582,26.273120,4.851394,1,
1173,21,17,799.372800,649.466200,-14.883490,15.497200,0.000000,0.605374,23.991250,4.062164,1,
1174,22,17,841.625300,649.466200,-0.451067,14.822110,0.000000,0.767554,21.873130,3.202464,1,
1175,23,17,883.877900,649.466200,-,-,-,-,-,-,0,
1176,24,17,926.130400,649.466200,-5.763449,11.096990,0.000000,0.884410,43.816250,11.745370,1,
1177,25,17,968.382900,649.466200,-15.005710,15.441130,0.000000,0.928107,40.229370,11.214020,1,
1178,26,17,1010.635000,649.466200,-,-,-,-,-,-,0,
1179,27,17,1052.888000,649.466200,-7.815631,7.600897,0.000000,0.914848,32.941250,12.525090,1,
1180,28,17,1095.141000,649.466200,-,-,-,-,-,-,0,
1181,29,17,1137.393000,649.466200,-7.441326,6.204911,0.000000,0.821343,46.932500,8.732365,1,
1182,30,17,1179.646000,649.466200,-9.405187,0.892415,0.000000,0.847370,37.740000,13.769210,1,
1183,31,17,1221.898000,649.466200,-8.002525,0.200427,0.000000,0.793539,26.687500,11.263100,1,
1184,32,17,1264.151000,649.466200,-,-,-,-,-,-,0,
1185,33,17,1306.403000,649.466200,-0.500008,12.476650,0.000000,0.639068,28.781250,5.717486,1,
1186,34,17,1348.656000,649.466200,-,-,-,-,-,-,0,
1187,35,17,1390.908000,649.466200,-5.951658,0.703109,0.000000,0.696475,27.650630,5.664677,1,
1188,36,17,1433.161000,649.466200,-5.784467,0.121037,0.000000,0.716635,29.530000,5.202076,1,
1189,37,17,1475.413000,649.466200,-0.203294,-0.558544,0.000000,0.828510,29.878120,4.753107,1,
1190,38,17,1517.666000,649.466200,-7.190444,-0.195696,0.000000,0.822447,33.122500,5.949579,1,
1191,39,17,1559.918000,649.466200,-10.129440,-0.082793,0.000000,0.799090,32.083130,7.507577,1,
1192,40,17,1602.171000,649.466200,-8.110997,-0.107205,0.000000,0.802035,34.490000,8.741562,1,
1193,41,17,1644.423000,649.466200,-7.527799,0.050708,0.000000,0.800613,37.205620,8.253157,1,
1194,42,17,1686.676000,649.466200,-5.948505,0.056729,0.000000,0.844751,35.792500,6.848408,1,
1195,43,17,1728.929000,649.466200,-11.716190,-0.170805,0.000000,0.741465,35.098130,6.675121,1,
1196,44,17,1771.181000,649.466200,-14.546160,-0.035509,0.000000,0.763932,37.833130,7.517082,1,
