Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,44,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
899,35,13,1390.908000,480.456100,-15.668160,-0.003775,0.000000,0.835692,22.272500,4.936294,1,
900,36,13,1433.161000,480.456100,-,-,-,-,-,-,0,
901,37,13,1475.413000,480.456100,-15.213230,0.288108,0.000000,0.883129,2.277500,4.343586,1,
902,38,13,1517.666000,480.456100,-13.919350,0.193084,0.000000,0.855932,3.713750,3.973262,1,
903,39,13,1559.918000,480.456100,-14.252680,-0.071027,0.000000,0.831005,9.193750,6.540162,1,
904,40,13,1602.171000,480.456100,-14.641130,0.029089,0.000000,0.811620,8.645000,5.913246,1,
905,41,13,1644.423000,480.456100,-15.433280,0.185815,0.000000,0.756040,6.474375,4.335389,1,
906,42,13,1686.676000,480.456100,-15.492790,-0.454729,0.000000,0.777324,4.365625,4.622980,1,
907,43,13,1728.929000,480.456100,-15.618580,0.160896,0.000000,0.839851,4.120625,5.192646,1,
908,44,13,1771.181000,480.456100,-14.922490,-0.040997,0.000000,0.810519,5.025625,5.395018,1,
909,45,13,1813.434000,480.456100,-14.949320,-0.409829,0.000000,0.842471,4.631250,5.663835,1,
910,46,13,1855.686000,480.456100,-15.385570,-0.118041,0.000000,0.879877,2.854375,5.449946,1,
911,47,13,1897.939000,480.456100,-15.149140,-0.236258,0.000000,0.849693,8.205625,6.744782,1,
912,48,13,1940.191000,480.456100,-12.506030,-0.635292,0.000000,0.749962,11.919380,5.991379,1,
913,49,13,1982.444000,480.456100,-14.706490,-0.683643,0.000000,0.858139,10.338130,6.352661,1,
914,50,13,2024.696000,480.456100,-15.269280,0.149156,0.000000,0.879170,6.880625,6.498759,1,
915,51,13,2066.949000,480.456100,-15.234370,0.291420,0.000000,0.757161,4.040625,5.035273,1,
916,52,13,2109.201000,480.456100,-13.720800,-0.055794,0.000000,0.798243,4.835000,4.882394,1,
917,53,13,2151.454000,480.456100,-15.089840,-0.536216,0.000000,0.842904,8.170625,5.530056,1,
918,54,13,2193.707000,480.456100,-15.453610,-0.039807,0.000000,0.786587,6.535625,4.944060,1,
919,55,13,2235.959000,480.456100,-14.710690,-0.454645,0.000000,0.729621,6.928750,4.702917,1,
920,56,13,2278.211000,480.456100,-14.943120,-1.915648,0.000000,0.746864,11.676880,4.675331,1,
921,57,13,2320.464000,480.456100,-14.969960,-1.061654,0.000000,0.872729,17.609380,5.428217,1,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-14.773510,-14.759390,0.000000,0.877497,8.594375,5.233411,1,
926,62,13,2531.727000,480.456100,-14.915930,-14.677050,0.000000,0.898186,7.785625,5.960572,1,
927,63,13,2573.979000,480.456100,-14.839840,-15.357140,0.000000,0.837447,6.512500,5.483484,1,
928,64,13,2616.232000,480.456100,-15.064740,-15.578580,0.000000,0.895400,7.171875,4.949983,1,
929,65,13,2658.484000,480.456100,-15.240600,-15.472580,0.000000,0.753750,6.366250,3.734918,1,
930,66,13,2700.737000,480.456100,-15.126320,-16.014180,0.000000,0.631954,7.446875,3.119043,1,
931,67,13,2742.990000,480.456100,-15.048280,-16.192710,0.000000,0.743698,9.898750,4.047036,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,0.193862,-17.489310,0.000000,0.647394,7.041250,3.396807,1,
934,70,13,2869.747000,480.456100,-0.141762,-16.243460,0.000000,0.748279,5.409375,3.141343,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.040285,-0.704817,0.000000,0.723900,3.873750,3.688199,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.038890,0.034877,0.000000,0.542639,3.675625,3.411071,1,
940,4,14,81.079670,522.708700,-0.210709,-0.095406,0.000000,0.641317,6.150625,3.265415,1,
941,5,14,123.332200,522.708700,-,-,-,-,-,-,0,
942,6,14,165.584700,522.708700,-0.261637,0.564123,0.000000,0.803184,9.953125,4.303304,1,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-13.373730,15.306630,0.000000,0.692972,14.455000,4.378839,1,
946,10,14,334.594900,522.708700,-15.895450,14.786300,0.000000,0.703882,18.208750,4.031305,1,
947,11,14,376.847400,522.708700,-14.909170,14.793540,0.000000,0.942152,14.482500,7.690234,1,
948,12,14,419.099900,522.708700,-15.183680,15.453630,0.000000,0.936968,6.329375,6.315923,1,
949,13,14,461.352500,522.708700,-15.269980,15.637640,0.000000,0.863857,5.771875,4.470720,1,
950,14,14,503.605000,522.708700,-15.070170,15.177750,0.000000,0.666889,7.839375,4.615986,1,
951,15,14,545.857500,522.708700,-15.076860,15.090470,0.000000,0.755621,8.660000,5.670926,1,
952,16,14,588.110100,522.708700,-15.112450,15.307270,0.000000,0.768518,7.896250,4.979758,1,
953,17,14,630.362600,522.708700,-15.090920,15.421960,0.000000,0.852423,5.791250,5.062378,1,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-14.763100,16.114460,0.000000,0.660687,1.603750,2.710717,1,
957,21,14,799.372800,522.708700,-13.929390,14.571050,0.000000,0.736181,4.446250,4.851635,1,
958,22,14,841.625300,522.708700,-14.537080,14.872810,0.000000,0.665534,6.332500,4.865382,1,
959,23,14,883.877900,522.708700,-15.089130,15.006000,0.000000,0.807711,6.230000,5.601973,1,
960,24,14,926.130400,522.708700,-14.584850,14.924750,0.000000,0.791057,4.478125,5.418212,1,
961,25,14,968.382900,522.708700,-14.539450,15.172290,0.000000,0.622146,3.835625,4.171164,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-14.864520,3.572594,0.000000,0.803435,2.770000,4.001981,1,
964,28,14,1095.141000,522.708700,-15.386450,8.113235,0.000000,0.840772,8.240625,7.241649,1,
965,29,14,1137.393000,522.708700,-15.088980,8.534125,0.000000,0.836438,8.537500,8.002412,1,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-12.469260,0.186981,0.000000,0.753688,1.748750,4.091683,1,
968,32,14,1264.151000,522.708700,-14.971350,1.417009,0.000000,0.882293,2.111875,4.351794,1,
969,33,14,1306.403000,522.708700,-15.269450,0.205450,0.000000,0.957367,11.818750,8.563200,1,
970,34,14,1348.656000,522.708700,-12.939470,2.344380,0.000000,0.848466,18.561250,7.213182,1,
971,35,14,1390.908000,522.708700,-11.086640,2.608518,0.000000,0.871745,16.878120,9.430974,1,
972,36,14,1433.161000,522.708700,-,-,-,-,-,-,0,
973,37,14,1475.413000,522.708700,-14.732530,0.159868,0.000000,0.527299,1.147500,2.296627,1,
974,38,14,1517.666000,522.708700,-14.544850,0.198676,0.000000,0.786824,2.151875,3.029036,1,
975,39,14,1559.918000,522.708700,-13.183950,-0.178325,0.000000,0.797858,3.669375,4.377649,1,
976,40,14,1602.171000,522.708700,-14.362330,0.007687,0.000000,0.786094,5.520625,4.504811,1,
977,41,14,1644.423000,522.708700,-15.288250,0.335443,0.000000,0.769174,3.554375,4.409172,1,
978,42,14,1686.676000,522.708700,-15.190480,-0.259149,0.000000,0.741449,4.561875,5.287478,1,
979,43,14,1728.929000,522.708700,-12.075220,-0.485819,0.000000,0.719311,9.508125,5.279198,1,
980,44,14,1771.181000,522.708700,-12.457450,-0.485970,0.000000,0.722596,9.510000,5.628601,1,
981,45,14,1813.434000,522.708700,-13.554880,-0.302855,0.000000,0.833964,9.872500,7.118900,1,
982,46,14,1855.686000,522.708700,-14.890770,-0.037840,0.000000,0.842810,5.917500,6.778141,1,
983,47,14,1897.939000,522.708700,-14.626680,0.047029,0.000000,0.757278,6.630000,5.881059,1,
984,48,14,1940.191000,522.708700,-13.141810,-0.878433,0.000000,0.701758,9.208750,6.112706,1,
985,49,14,1982.444000,522.708700,-,-,-,-,-,-,0,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-12.641550,-0.132207,0.000000,0.791973,4.611250,6.328912,1,
988,52,14,2109.201000,522.708700,-15.097990,-2.291140,0.000000,0.738462,5.860000,5.207365,1,
989,53,14,2151.454000,522.708700,-15.447300,-4.166137,0.000000,0.740133,12.533120,6.044225,1,
990,54,14,2193.707000,522.708700,-14.505470,-0.574285,0.000000,0.828257,9.878125,7.604244,1,
991,55,14,2235.959000,522.708700,-14.582420,-0.350568,0.000000,0.726425,8.380000,5.717241,1,
992,56,14,2278.211000,522.708700,-14.661050,-2.425673,0.000000,0.606722,14.385000,3.920207,1,
993,57,14,2320.464000,522.708700,-14.826130,-0.633964,0.000000,0.652114,17.690620,3.979153,1,
994,58,14,2362.717000,522.708700,-14.814430,-15.695280,0.000000,0.883095,12.249380,7.490557,1,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-3.176342,-14.807250,0.000000,0.596168,6.980000,3.339102,1,
998,62,14,2531.727000,522.708700,-0.251154,-15.090770,0.000000,0.762843,5.340000,3.696877,1,
999,63,14,2573.979000,522.708700,-0.736407,-15.337870,0.000000,0.837589,6.886875,5.185830,1,
1000,64,14,2616.232000,522.708700,-14.465710,-15.683390,0.000000,0.868463,7.300625,5.813368,1,
1001,65,14,2658.484000,522.708700,-14.951140,-15.831060,0.000000,0.769148,5.890000,4.772489,1,
1002,66,14,2700.737000,522.708700,-13.936560,-16.096290,0.000000,0.643969,8.040625,4.359355,1,
1003,67,14,2742.990000,522.708700,-11.124080,-15.678910,0.000000,0.592385,9.155625,3.849533,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-0.621300,-25.998220,0.000000,0.765368,4.995625,3.331570,1,
1007,71,14,2912.000000,522.708700,-0.754218,-15.843010,0.000000,0.535110,3.431250,3.458182,1,
1008,72,14,2954.252000,522.708700,0.064968,0.138758,0.000000,0.603322,5.161250,3.500393,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-,-,-,-,-,-,0,
1012,4,15,81.079670,564.961200,-0.132296,-0.162304,0.000000,0.790340,7.450625,3.598619,1,
1013,5,15,123.332200,564.961200,-0.402013,-0.081370,0.000000,0.864231,9.020625,3.678512,1,
1014,6,15,165.584700,564.961200,-0.507315,0.560161,0.000000,0.784246,8.691250,3.694715,1,
1015,7,15,207.837300,564.961200,-0.553171,14.154630,0.000000,0.850217,13.186880,4.982414,1,
1016,8,15,250.089800,564.961200,-0.000140,15.433030,0.000000,0.697134,15.550620,3.788626,1,
1017,9,15,292.342300,564.961200,-13.938710,15.302380,0.000000,0.768898,11.814370,5.633375,1,
1018,10,15,334.594900,564.961200,-15.483760,15.100800,0.000000,0.881013,16.356870,6.866277,1,
1019,11,15,376.847400,564.961200,-14.735050,14.408850,0.000000,0.773286,19.680630,4.232597,1,
1020,12,15,419.099900,564.961200,-15.181010,14.660290,0.000000,0.894299,14.216250,6.141924,1,
1021,13,15,461.352500,564.961200,-14.917550,15.113660,0.000000,0.818442,8.346250,5.086759,1,
1022,14,15,503.605000,564.961200,-14.920470,15.125660,0.000000,0.744946,8.763750,4.602085,1,
1023,15,15,545.857500,564.961200,-14.894580,14.978740,0.000000,0.805678,10.998130,5.810174,1,
1024,16,15,588.110100,564.961200,-15.355070,16.212580,0.000000,0.762097,8.408750,5.157439,1,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-14.857010,15.520560,0.000000,0.892229,5.463750,6.646423,1,
1028,20,15,757.120200,564.961200,-10.482630,15.243350,0.000000,0.887661,6.236875,6.683432,1,
1029,21,15,799.372800,564.961200,-14.767090,14.718660,0.000000,0.861135,4.627500,5.082568,1,
1030,22,15,841.625300,564.961200,-14.870140,15.207920,0.000000,0.812793,9.092500,5.996265,1,
1031,23,15,883.877900,564.961200,-14.998390,14.552740,0.000000,0.824414,8.724375,6.789212,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-14.457650,6.682595,0.000000,0.786292,8.948125,5.796265,1,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-15.229690,0.496749,0.000000,0.803224,6.255000,5.450342,1,
1036,28,15,1095.141000,564.961200,-15.049960,0.907761,0.000000,0.845724,8.005000,7.014359,1,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-9.485346,1.035495,0.000000,0.577918,0.130625,0.590392,1,
1040,32,15,1264.151000,564.961200,-15.252240,-0.185213,0.000000,0.935541,3.558750,6.070445,1,
1041,33,15,1306.403000,564.961200,-14.719840,0.237177,0.000000,0.884771,12.685630,8.141977,1,
1042,34,15,1348.656000,564.961200,-11.928130,1.184154,0.000000,0.873812,11.561880,9.579466,1,
1043,35,15,1390.908000,564.961200,-12.298090,0.914488,0.000000,0.800210,8.541250,8.324636,1,
1044,36,15,1433.161000,564.961200,-14.592930,0.440237,0.000000,0.829609,4.058125,6.175941,1,
1045,37,15,1475.413000,564.961200,-15.017250,0.459571,0.000000,0.656266,1.381250,2.573354,1,
1046,38,15,1517.666000,564.961200,-15.019750,0.057955,0.000000,0.679121,1.120000,1.910981,1,
1047,39,15,1559.918000,564.961200,-14.726660,-0.092267,0.000000,0.499002,1.554375,2.299901,1,
1048,40,15,1602.171000,564.961200,-14.869090,0.240678,0.000000,0.781852,3.214375,3.603078,1,
1049,41,15,1644.423000,564.961200,-15.165300,0.351400,0.000000,0.879296,1.893750,3.411556,1,
1050,42,15,1686.676000,564.961200,-15.258810,0.037480,0.000000,0.952509,1.746875,4.370961,1,
1051,43,15,1728.929000,564.961200,-14.837450,-0.182086,0.000000,0.872623,5.114375,6.186279,1,
1052,44,15,1771.181000,564.961200,-14.466760,-0.546314,0.000000,0.795826,9.564375,6.152204,1,
1053,45,15,1813.434000,564.961200,-12.744450,-2.840578,0.000000,0.779804,14.748130,4.962830,1,
1054,46,15,1855.686000,564.961200,-10.134990,-0.455454,0.000000,0.870315,13.498130,6.008119,1,
1055,47,15,1897.939000,564.961200,-15.328600,-0.335366,0.000000,0.833118,13.161870,6.167611,1,
1056,48,15,1940.191000,564.961200,-10.702720,-1.087589,0.000000,0.787855,10.978120,6.935517,1,
1057,49,15,1982.444000,564.961200,-10.553530,-3.106016,0.000000,0.859016,10.741250,6.519341,1,
1058,50,15,2024.696000,564.961200,-7.085659,-0.738220,0.000000,0.911513,12.385620,6.630473,1,
1059,51,15,2066.949000,564.961200,-9.832538,-0.428061,0.000000,0.811913,4.982500,5.603766,1,
1060,52,15,2109.201000,564.961200,-15.032440,-0.840277,0.000000,0.815651,4.715000,5.102820,1,
1061,53,15,2151.454000,564.961200,-15.144530,-2.580577,0.000000,0.872459,12.765000,6.997126,1,
1062,54,15,2193.707000,564.961200,-13.710060,-0.766966,0.000000,0.808168,14.825630,5.581238,1,
1063,55,15,2235.959000,564.961200,-14.839290,-0.383679,0.000000,0.732821,11.472500,5.058334,1,
1064,56,15,2278.211000,564.961200,-11.847410,-0.536603,0.000000,0.752639,14.717500,5.529032,1,
1065,57,15,2320.464000,564.961200,-15.111660,-0.816881,0.000000,0.587178,18.016870,3.917472,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-0.552548,-2.735968,0.000000,0.833208,6.078750,4.312053,1,
1070,62,15,2531.727000,564.961200,-0.348702,-0.304879,0.000000,0.704569,8.223750,4.517459,1,
1071,63,15,2573.979000,564.961200,-0.655950,-15.142020,0.000000,0.780191,11.824380,5.087586,1,
1072,64,15,2616.232000,564.961200,-0.697234,-15.647960,0.000000,0.784955,14.943120,5.754663,1,
1073,65,15,2658.484000,564.961200,-0.617299,-15.507790,0.000000,0.838473,11.475630,6.789286,1,
1074,66,15,2700.737000,564.961200,-14.622580,-16.270060,0.000000,0.653920,9.570625,4.544091,1,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-7.191838,-30.872800,0.000000,0.686927,7.780000,2.478225,1,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-0.732866,-31.619080,0.000000,0.649308,4.902500,3.112554,1,
1079,71,15,2912.000000,564.961200,-0.507023,-31.157510,0.000000,0.732945,6.351250,4.295826,1,
1080,72,15,2954.252000,564.961200,0.705778,-0.272818,0.000000,0.438678,8.587500,3.095940,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.169942,-0.676950,0.000000,0.921500,7.568125,6.232905,1,
1084,4,16,81.079670,607.213700,-0.120632,0.134888,0.000000,0.824991,9.186250,3.160943,1,
1085,5,16,123.332200,607.213700,0.039624,0.065316,0.000000,0.801438,7.494375,2.862904,1,
1086,6,16,165.584700,607.213700,-0.371730,-0.066936,0.000000,0.843497,5.891875,2.896150,1,
1087,7,16,207.837300,607.213700,-0.037492,15.302880,0.000000,0.861989,9.162500,5.706452,1,
1088,8,16,250.089800,607.213700,-0.646139,15.173310,0.000000,0.699866,13.796250,4.132613,1,
1089,9,16,292.342300,607.213700,-13.788910,15.201160,0.000000,0.776479,12.467500,4.979728,1,
1090,10,16,334.594900,607.213700,-14.650050,15.146170,0.000000,0.860250,14.660000,6.749215,1,
1091,11,16,376.847400,607.213700,-0.121413,15.407090,0.000000,0.911953,16.441880,6.965657,1,
1092,12,16,419.099900,607.213700,-0.303323,15.589990,0.000000,0.896906,12.658750,6.463246,1,
1093,13,16,461.352500,607.213700,-0.761542,16.112990,0.000000,0.732558,8.320000,4.991753,1,
1094,14,16,503.605000,607.213700,-0.492092,15.429550,0.000000,0.801813,8.913125,5.323939,1,
1095,15,16,545.857500,607.213700,-,-,-,-,-,-,0,
1096,16,16,588.110100,607.213700,-14.657940,14.624450,0.000000,0.651769,11.171250,5.175729,1,
1097,17,16,630.362600,607.213700,-9.563498,15.121940,0.000000,0.732486,10.803750,6.368986,1,
1098,18,16,672.615200,607.213700,-3.683058,15.558750,0.000000,0.820763,6.939375,7.629594,1,
1099,19,16,714.867700,607.213700,-,-,-,-,-,-,0,
1100,20,16,757.120200,607.213700,-3.098405,14.762990,0.000000,0.817967,14.488120,6.791437,1,
1101,21,16,799.372800,607.213700,-14.932920,11.283680,0.000000,0.818476,10.335620,7.197082,1,
1102,22,16,841.625300,607.213700,-15.277910,10.854170,0.000000,0.705969,12.445000,5.760488,1,
1103,23,16,883.877900,607.213700,-,-,-,-,-,-,0,
1104,24,16,926.130400,607.213700,-14.716750,15.253180,0.000000,0.744492,6.143125,6.074960,1,
1105,25,16,968.382900,607.213700,-13.644190,7.619330,0.000000,0.738556,8.558125,6.338306,1,
1106,26,16,1010.635000,607.213700,-0.673168,6.457159,0.000000,0.770506,9.260625,5.714692,1,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-15.055950,0.424911,0.000000,0.697869,3.831250,4.210139,1,
1109,29,16,1137.393000,607.213700,-,-,-,-,-,-,0,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-,-,-,-,-,-,0,
1112,32,16,1264.151000,607.213700,-,-,-,-,-,-,0,
1113,33,16,1306.403000,607.213700,-9.389800,6.157447,0.000000,0.783121,10.554370,8.035518,1,
1114,34,16,1348.656000,607.213700,-10.144650,0.220623,0.000000,0.832935,4.841875,7.009592,1,
1115,35,16,1390.908000,607.213700,-,-,-,-,-,-,0,
1116,36,16,1433.161000,607.213700,-3.728231,10.966830,0.000000,0.749359,4.838125,5.978664,1,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-14.794680,-0.132823,0.000000,0.742021,0.820625,1.763434,1,
1119,39,16,1559.918000,607.213700,-,-,-,-,-,-,0,
1120,40,16,1602.171000,607.213700,-14.762390,0.404358,0.000000,0.730912,3.307500,3.806139,1,
1121,41,16,1644.423000,607.213700,-14.518650,0.139278,0.000000,0.808670,3.889375,4.442228,1,
1122,42,16,1686.676000,607.213700,-,-,-,-,-,-,0,
1123,43,16,1728.929000,607.213700,-,-,-,-,-,-,0,
1124,44,16,1771.181000,607.213700,-7.429142,-0.200985,0.000000,0.863902,6.407500,6.696749,1,
1125,45,16,1813.434000,607.213700,-11.659710,-0.191421,0.000000,0.823138,14.786250,5.733830,1,
1126,46,16,1855.686000,607.213700,-0.412916,-0.310235,0.000000,0.785288,17.168750,3.450945,1,
1127,47,16,1897.939000,607.213700,-5.777395,0.007086,0.000000,0.598067,17.362500,3.673703,1,
1128,48,16,1940.191000,607.213700,-8.345667,0.067417,0.000000,0.877359,11.914380,7.718293,1,
1129,49,16,1982.444000,607.213700,-8.201285,-0.829041,0.000000,0.770630,7.878750,5.412975,1,
1130,50,16,2024.696000,607.213700,-4.233986,-0.623078,0.000000,0.730454,8.561875,4.973798,1,
1131,51,16,2066.949000,607.213700,0.012494,-3.020775,0.000000,0.871247,3.586250,4.221529,1,
1132,52,16,2109.201000,607.213700,-14.848860,0.041264,0.000000,0.890940,4.102500,5.629564,1,
1133,53,16,2151.454000,607.213700,-15.418670,-0.162484,0.000000,0.907983,12.905630,6.465135,1,
1134,54,16,2193.707000,607.213700,-15.027140,-0.269600,0.000000,0.878453,13.416870,6.003694,1,
1135,55,16,2235.959000,607.213700,-13.016020,-0.482769,0.000000,0.835767,8.879375,6.232161,1,
1136,56,16,2278.211000,607.213700,-8.996955,-0.183414,0.000000,0.846144,9.500625,7.233084,1,
1137,57,16,2320.464000,607.213700,-0.467314,-0.310357,0.000000,0.904535,11.213750,7.659100,1,
1138,58,16,2362.717000,607.213700,-0.334027,-0.334642,0.000000,0.822391,8.243750,5.943533,1,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-0.318473,0.439515,0.000000,0.458014,2.708125,2.571076,1,
1141,61,16,2489.474000,607.213700,-0.280282,-0.520698,0.000000,0.801974,4.420625,4.469474,1,
1142,62,16,2531.727000,607.213700,-0.568504,-4.339598,0.000000,0.749193,9.849375,5.753950,1,
1143,63,16,2573.979000,607.213700,0.122458,-0.601319,0.000000,0.750120,11.179370,5.488369,1,
1144,64,16,2616.232000,607.213700,-0.567654,-15.245900,0.000000,0.869696,13.473130,6.427521,1,
1145,65,16,2658.484000,607.213700,-0.118874,-15.808700,0.000000,0.840841,13.723130,5.134463,1,
1146,66,16,2700.737000,607.213700,-0.311482,-15.202210,0.000000,0.704812,11.304370,4.013164,1,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-0.309861,-30.377290,0.000000,0.632422,7.895000,2.928775,1,
1149,69,16,2827.494000,607.213700,-3.215040,-30.542450,0.000000,0.654729,7.263750,3.257174,1,
1150,70,16,2869.747000,607.213700,0.262492,-35.085910,0.000000,0.710130,6.870625,3.216969,1,
1151,71,16,2912.000000,607.213700,-0.600424,-34.436640,0.000000,0.703099,10.801880,4.512081,1,
1152,72,16,2954.252000,607.213700,-5.570098,-31.063030,0.000000,0.598318,10.736250,3.688555,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,0.182921,0.140591,0.000000,0.786034,7.768750,5.895148,1,
1156,4,17,81.079670,649.466200,-0.103513,0.397073,0.000000,0.695396,11.042500,2.307205,1,
1157,5,17,123.332200,649.466200,-0.202689,0.391722,0.000000,0.788849,7.699375,3.447499,1,
1158,6,17,165.584700,649.466200,-0.191901,-0.150911,0.000000,0.573552,3.766250,2.678453,1,
1159,7,17,207.837300,649.466200,-0.611544,14.703490,0.000000,0.760099,5.638750,4.761906,1,
1160,8,17,250.089800,649.466200,-15.084630,15.116700,0.000000,0.794861,10.906250,4.860551,1,
1161,9,17,292.342300,649.466200,-,-,-,-,-,-,0,
1162,10,17,334.594900,649.466200,-,-,-,-,-,-,0,
1163,11,17,376.847400,649.466200,-0.069030,15.276960,0.000000,0.849367,7.780000,4.951298,1,
1164,12,17,419.099900,649.466200,-0.506645,15.598390,0.000000,0.738443,6.203750,3.885838,1,
1165,13,17,461.352500,649.466200,-0.590884,15.498960,0.000000,0.687495,5.061250,3.550528,1,
1166,14,17,503.605000,649.466200,0.035699,15.294230,0.000000,0.827656,6.632500,4.894379,1,
1167,15,17,545.857500,649.466200,-0.800996,14.953070,0.000000,0.752756,11.526250,4.759917,1,
1168,16,17,588.110100,649.466200,-7.978405,14.759300,0.000000,0.556043,11.305620,4.602550,1,
1169,17,17,630.362600,649.466200,-,-,-,-,-,-,0,
1170,18,17,672.615200,649.466200,-0.695225,14.987460,0.000000,0.886906,10.660000,8.469543,1,
1171,19,17,714.867700,649.466200,-4.235709,14.798980,0.000000,0.857389,9.016250,6.900162,1,
1172,20,17,757.120200,649.466200,-4.089265,11.587120,0.000000,0.755375,16.123750,6.160028,1,
1173,21,17,799.372800,649.466200,-1.356905,9.783013,0.000000,0.836715,13.806250,6.713882,1,
1174,22,17,841.625300,649.466200,-,-,-,-,-,-,0,
1175,23,17,883.877900,649.466200,-0.381340,15.253860,0.000000,0.850762,6.738125,6.598450,1,
1176,24,17,926.130400,649.466200,-4.914877,14.749240,0.000000,0.642987,3.300000,4.216337,1,
1177,25,17,968.382900,649.466200,-5.535370,14.958300,0.000000,0.741485,5.013125,5.320169,1,
1178,26,17,1010.635000,649.466200,-,-,-,-,-,-,0,
1179,27,17,1052.888000,649.466200,-,-,-,-,-,-,0,
1180,28,17,1095.141000,649.466200,-0.815843,0.803736,0.000000,0.852799,8.062500,6.819629,1,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-0.338844,5.480635,0.000000,0.829046,3.345625,4.675593,1,
1183,31,17,1221.898000,649.466200,-2.379818,0.627648,0.000000,0.601748,6.501875,6.033345,1,
1184,32,17,1264.151000,649.466200,-,-,-,-,-,-,0,
1185,33,17,1306.403000,649.466200,-8.009522,7.479026,0.000000,0.692063,7.802500,6.930169,1,
1186,34,17,1348.656000,649.466200,-,-,-,-,-,-,0,
1187,35,17,1390.908000,649.466200,-,-,-,-,-,-,0,
1188,36,17,1433.161000,649.466200,-0.918923,14.949560,0.000000,0.700349,3.731250,4.584651,1,
1189,37,17,1475.413000,649.466200,-,-,-,-,-,-,0,
1190,38,17,1517.666000,649.466200,-,-,-,-,-,-,0,
