Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,5,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
766,46,11,1855.686000,395.951000,-15.689330,0.076742,0.000000,0.747436,31.360620,5.772398,1,
767,47,11,1897.939000,395.951000,-15.644570,-0.071384,0.000000,0.696462,34.176250,5.705934,1,
768,48,11,1940.191000,395.951000,-16.039820,0.123537,0.000000,0.788797,33.018750,6.219698,1,
769,49,11,1982.444000,395.951000,-14.977910,0.010576,0.000000,0.874053,33.754380,7.816508,1,
770,50,11,2024.696000,395.951000,-14.886740,0.001117,0.000000,0.885237,37.088120,8.730355,1,
771,51,11,2066.949000,395.951000,-17.559550,0.307279,0.000000,0.860043,42.759380,7.868464,1,
772,52,11,2109.201000,395.951000,-18.848780,0.603024,0.000000,0.875881,39.182500,8.980559,1,
773,53,11,2151.454000,395.951000,-16.308100,0.018182,0.000000,0.723152,32.583750,4.276884,1,
774,54,11,2193.707000,395.951000,-16.152160,-0.285604,0.000000,0.834275,33.472500,5.327452,1,
775,55,11,2235.959000,395.951000,-15.806800,-0.307331,0.000000,0.843382,33.175000,7.273282,1,
776,56,11,2278.211000,395.951000,-15.814560,-0.013730,0.000000,0.856754,37.483750,8.258465,1,
777,57,11,2320.464000,395.951000,-15.719160,-0.634003,0.000000,0.750517,39.178750,6.979921,1,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-15.330780,-0.444591,0.000000,0.746088,28.381870,5.495320,1,
780,60,11,2447.222000,395.951000,-15.507560,-15.142270,0.000000,0.728104,27.725620,4.994406,1,
781,61,11,2489.474000,395.951000,-15.488480,-15.139530,0.000000,0.814525,31.314370,5.230731,1,
782,62,11,2531.727000,395.951000,-15.103190,-15.001010,0.000000,0.785105,32.489380,4.476174,1,
783,63,11,2573.979000,395.951000,-15.200410,-15.327370,0.000000,0.763457,30.990630,3.646133,1,
784,64,11,2616.232000,395.951000,-15.408920,-15.906520,0.000000,0.612542,31.688130,3.571010,1,
785,65,11,2658.484000,395.951000,-,-,-,-,-,-,0,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-15.228120,-16.117150,0.000000,0.599367,30.180000,3.874610,1,
789,69,11,2827.494000,395.951000,-14.610680,-15.497100,0.000000,0.757316,31.155000,5.788111,1,
790,70,11,2869.747000,395.951000,-8.396151,-15.587040,0.000000,0.876782,34.968750,6.878701,1,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,0.506398,0.123417,0.000000,0.659819,34.846250,3.344415,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.103172,-0.251693,0.000000,0.955050,23.026250,17.540330,1,
796,4,12,81.079670,438.203600,-0.184600,-0.634471,0.000000,0.861268,36.463750,5.303177,1,
797,5,12,123.332200,438.203600,0.146295,-0.085456,0.000000,0.865101,35.330000,5.220977,1,
798,6,12,165.584700,438.203600,0.033117,0.010235,0.000000,0.885037,34.949380,6.230013,1,
799,7,12,207.837300,438.203600,-0.372888,-0.164060,0.000000,0.920094,31.216250,7.513537,1,
800,8,12,250.089800,438.203600,-0.446818,0.430002,0.000000,0.918945,32.058120,8.054175,1,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-0.354264,14.577930,0.000000,0.872786,37.375630,5.943550,1,
803,11,12,376.847400,438.203600,-1.237777,15.043850,0.000000,0.816067,34.463120,7.178693,1,
804,12,12,419.099900,438.203600,-14.546350,15.085480,0.000000,0.848865,40.150620,7.956943,1,
805,13,12,461.352500,438.203600,-15.228110,18.026860,0.000000,0.874173,38.948120,7.414289,1,
806,14,12,503.605000,438.203600,-15.757530,16.466330,0.000000,0.808377,30.100620,5.063151,1,
807,15,12,545.857500,438.203600,-15.397580,15.342470,0.000000,0.791380,29.340000,3.707007,1,
808,16,12,588.110100,438.203600,-14.925340,15.346500,0.000000,0.782188,30.176250,4.384083,1,
809,17,12,630.362600,438.203600,-15.370670,15.206060,0.000000,0.741792,27.031250,4.939663,1,
810,18,12,672.615200,438.203600,-15.347560,14.019680,0.000000,0.807840,29.003750,6.020485,1,
811,19,12,714.867700,438.203600,-15.042700,14.401750,0.000000,0.812776,35.933120,7.054602,1,
812,20,12,757.120200,438.203600,-14.967160,14.525940,0.000000,0.774642,38.030000,7.697912,1,
813,21,12,799.372800,438.203600,-15.265780,14.503510,0.000000,0.862837,33.618750,8.193345,1,
814,22,12,841.625300,438.203600,-14.344590,12.064400,0.000000,0.691206,29.183750,6.169379,1,
815,23,12,883.877900,438.203600,-,-,-,-,-,-,0,
816,24,12,926.130400,438.203600,-14.875080,11.291210,0.000000,0.848712,32.019370,9.107017,1,
817,25,12,968.382900,438.203600,-16.138240,14.731350,0.000000,0.654430,27.153750,4.309160,1,
818,26,12,1010.635000,438.203600,-,-,-,-,-,-,0,
819,27,12,1052.888000,438.203600,-15.599510,6.766062,0.000000,0.788374,37.593750,9.509138,1,
820,28,12,1095.141000,438.203600,-14.997130,7.811765,0.000000,0.820226,41.312500,9.000199,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-15.368530,0.397436,0.000000,0.865534,31.140000,7.627362,1,
823,31,12,1221.898000,438.203600,-15.684760,0.432003,0.000000,0.774990,34.983750,6.450755,1,
824,32,12,1264.151000,438.203600,-15.395160,0.895975,0.000000,0.762610,32.173130,4.912805,1,
825,33,12,1306.403000,438.203600,-16.161850,-0.005587,0.000000,0.727758,30.067500,5.209769,1,
826,34,12,1348.656000,438.203600,-15.912300,0.365423,0.000000,0.811959,29.703750,5.759100,1,
827,35,12,1390.908000,438.203600,-15.389610,0.455311,0.000000,0.895193,31.003750,6.693466,1,
828,36,12,1433.161000,438.203600,-15.581480,0.221663,0.000000,0.910191,34.261250,7.819399,1,
829,37,12,1475.413000,438.203600,-15.507730,0.058160,0.000000,0.905084,34.445000,6.959847,1,
830,38,12,1517.666000,438.203600,-15.199730,-0.041612,0.000000,0.819427,36.951870,5.606765,1,
831,39,12,1559.918000,438.203600,-14.681280,0.136544,0.000000,0.852250,36.930630,6.796014,1,
832,40,12,1602.171000,438.203600,-15.028520,0.435125,0.000000,0.852546,36.880630,7.692699,1,
833,41,12,1644.423000,438.203600,-15.766390,0.406804,0.000000,0.879749,33.195630,8.047274,1,
834,42,12,1686.676000,438.203600,-15.320240,1.501766,0.000000,0.877528,33.147500,7.536129,1,
835,43,12,1728.929000,438.203600,-15.131670,0.326135,0.000000,0.813569,39.537500,6.363458,1,
836,44,12,1771.181000,438.203600,-16.464130,-0.402390,0.000000,0.889628,33.106880,9.125607,1,
837,45,12,1813.434000,438.203600,-17.202040,-0.046873,0.000000,0.820277,28.290620,5.862159,1,
838,46,12,1855.686000,438.203600,-15.848640,-0.045525,0.000000,0.826776,31.776870,4.698627,1,
839,47,12,1897.939000,438.203600,-15.617920,0.069685,0.000000,0.900850,36.583750,7.091578,1,
840,48,12,1940.191000,438.203600,-15.920640,0.499594,0.000000,0.852209,38.728750,7.584041,1,
841,49,12,1982.444000,438.203600,-15.136260,-0.197226,0.000000,0.882645,33.496250,8.845266,1,
842,50,12,2024.696000,438.203600,-14.694600,-0.265402,0.000000,0.895602,30.633130,8.768753,1,
843,51,12,2066.949000,438.203600,-15.678670,-0.011728,0.000000,0.943838,33.118130,8.300251,1,
844,52,12,2109.201000,438.203600,-15.692850,0.306655,0.000000,0.911828,33.145630,7.192403,1,
845,53,12,2151.454000,438.203600,-15.301140,0.308975,0.000000,0.838300,33.546880,4.420159,1,
846,54,12,2193.707000,438.203600,-15.751920,0.067295,0.000000,0.849931,38.298750,4.939205,1,
847,55,12,2235.959000,438.203600,-16.060400,-0.207231,0.000000,0.884671,36.195000,6.628120,1,
848,56,12,2278.211000,438.203600,-15.157860,-0.824671,0.000000,0.903166,39.610000,8.229317,1,
849,57,12,2320.464000,438.203600,-15.084170,-0.359622,0.000000,0.908578,40.686250,8.056306,1,
850,58,12,2362.717000,438.203600,-15.561260,-0.360219,0.000000,0.880020,31.925000,5.720413,1,
851,59,12,2404.969000,438.203600,-,-,-,-,-,-,0,
852,60,12,2447.222000,438.203600,-15.455890,-14.774890,0.000000,0.762356,27.904380,4.328421,1,
853,61,12,2489.474000,438.203600,-14.956110,-15.382900,0.000000,0.738086,27.588130,3.894513,1,
854,62,12,2531.727000,438.203600,-15.229210,-15.024070,0.000000,0.725275,31.519370,3.756444,1,
855,63,12,2573.979000,438.203600,-15.392000,-14.427960,0.000000,0.800565,32.860000,3.892030,1,
856,64,12,2616.232000,438.203600,-,-,-,-,-,-,0,
857,65,12,2658.484000,438.203600,-15.018130,-15.473760,0.000000,0.425155,31.272500,2.127967,1,
858,66,12,2700.737000,438.203600,-15.756050,-30.490990,0.000000,0.734814,29.327500,4.191688,1,
859,67,12,2742.990000,438.203600,-14.625420,-30.565160,0.000000,0.746772,29.991870,6.015131,1,
860,68,12,2785.242000,438.203600,-14.882610,-30.066250,0.000000,0.710367,32.943130,5.439199,1,
861,69,12,2827.494000,438.203600,-15.410900,-16.160320,0.000000,0.752408,29.130000,5.127558,1,
862,70,12,2869.747000,438.203600,-7.581076,-16.269540,0.000000,0.780219,29.866870,6.477492,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,0.811895,0.194273,0.000000,0.512285,34.143750,3.367764,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.082686,-0.023295,0.000000,0.939676,26.601250,19.743410,1,
868,4,13,81.079670,480.456100,0.152628,-0.468135,0.000000,0.832694,36.260620,6.014374,1,
869,5,13,123.332200,480.456100,0.129173,-0.394488,0.000000,0.823639,30.665620,5.049512,1,
870,6,13,165.584700,480.456100,-0.253569,-0.254823,0.000000,0.810400,29.266250,4.421013,1,
871,7,13,207.837300,480.456100,-0.336617,-0.159711,0.000000,0.784426,27.569370,4.512642,1,
872,8,13,250.089800,480.456100,-0.492378,0.612998,0.000000,0.832870,28.250000,6.055782,1,
873,9,13,292.342300,480.456100,-0.420197,0.940238,0.000000,0.821399,34.024380,6.769973,1,
874,10,13,334.594900,480.456100,-0.033134,14.955580,0.000000,0.798184,36.657500,4.943702,1,
875,11,13,376.847400,480.456100,-11.312360,15.224130,0.000000,0.844937,36.341250,7.073086,1,
876,12,13,419.099900,480.456100,-13.518050,15.367280,0.000000,0.882254,41.915000,7.319428,1,
877,13,13,461.352500,480.456100,-15.722410,15.501350,0.000000,0.936284,36.023120,9.554977,1,
878,14,13,503.605000,480.456100,-15.518700,15.613070,0.000000,0.820146,27.955000,5.192468,1,
879,15,13,545.857500,480.456100,-14.594810,15.750190,0.000000,0.926691,32.366870,7.076972,1,
880,16,13,588.110100,480.456100,-15.355030,15.300790,0.000000,0.937940,34.068130,6.105713,1,
881,17,13,630.362600,480.456100,-15.557840,15.035050,0.000000,0.868639,30.673750,5.148768,1,
882,18,13,672.615200,480.456100,-15.266060,15.033550,0.000000,0.839366,30.175000,5.121218,1,
883,19,13,714.867700,480.456100,-15.218640,15.220670,0.000000,0.770396,31.350000,5.639149,1,
884,20,13,757.120200,480.456100,-15.049120,14.489320,0.000000,0.696172,31.392500,6.594672,1,
885,21,13,799.372800,480.456100,-15.446350,14.419170,0.000000,0.744312,28.413120,6.107164,1,
886,22,13,841.625300,480.456100,-15.503280,15.257800,0.000000,0.734611,28.081870,5.292109,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-15.382280,14.460300,0.000000,0.705126,29.020000,4.738892,1,
890,26,13,1010.635000,480.456100,-11.564820,14.714100,0.000000,0.776242,29.716880,6.414570,1,
891,27,13,1052.888000,480.456100,-14.966850,8.679149,0.000000,0.872089,40.995620,9.352839,1,
892,28,13,1095.141000,480.456100,-15.086250,8.797196,0.000000,0.854521,44.078750,9.516238,1,
893,29,13,1137.393000,480.456100,-15.157970,10.017640,0.000000,0.864452,33.510000,9.615152,1,
894,30,13,1179.646000,480.456100,-14.693840,0.242405,0.000000,0.599848,28.551250,3.846411,1,
895,31,13,1221.898000,480.456100,-12.907150,0.489943,0.000000,0.846380,32.363120,6.505960,1,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,-16.105410,0.463285,0.000000,0.879561,34.880630,6.531089,1,
898,34,13,1348.656000,480.456100,-15.601010,0.827753,0.000000,0.805112,30.746250,6.596068,1,
899,35,13,1390.908000,480.456100,-14.886670,0.224565,0.000000,0.873452,32.699380,8.834605,1,
900,36,13,1433.161000,480.456100,-14.766490,2.959792,0.000000,0.708879,37.860000,7.554578,1,
901,37,13,1475.413000,480.456100,-14.714400,0.910558,0.000000,0.651487,37.234380,6.417121,1,
902,38,13,1517.666000,480.456100,-14.892250,0.231567,0.000000,0.699974,36.346250,5.303076,1,
903,39,13,1559.918000,480.456100,-15.124990,0.136194,0.000000,0.838204,32.495620,5.727781,1,
904,40,13,1602.171000,480.456100,-14.793520,0.150878,0.000000,0.822062,31.200620,6.407349,1,
905,41,13,1644.423000,480.456100,-15.129160,0.034262,0.000000,0.877699,35.656250,7.335059,1,
906,42,13,1686.676000,480.456100,-15.170080,0.173901,0.000000,0.891393,35.636880,6.856476,1,
907,43,13,1728.929000,480.456100,-14.221840,0.363984,0.000000,0.802353,36.541250,7.019405,1,
908,44,13,1771.181000,480.456100,-15.698600,0.061745,0.000000,0.868370,29.260630,8.562064,1,
909,45,13,1813.434000,480.456100,-16.148030,0.244961,0.000000,0.849828,27.321250,6.333585,1,
910,46,13,1855.686000,480.456100,-15.471480,0.214561,0.000000,0.892791,32.909370,6.526765,1,
911,47,13,1897.939000,480.456100,-15.175140,0.296721,0.000000,0.919297,36.928120,7.562685,1,
912,48,13,1940.191000,480.456100,-15.279560,0.187374,0.000000,0.897883,34.880000,9.335382,1,
913,49,13,1982.444000,480.456100,-15.905860,-0.484396,0.000000,0.840946,26.908120,7.321351,1,
914,50,13,2024.696000,480.456100,-15.709970,-0.243549,0.000000,0.664600,24.597500,4.067308,1,
915,51,13,2066.949000,480.456100,-15.685520,0.005790,0.000000,0.648899,26.659370,3.622271,1,
916,52,13,2109.201000,480.456100,-15.149600,-0.116881,0.000000,0.718472,28.388750,3.974465,1,
917,53,13,2151.454000,480.456100,-15.289510,-0.016795,0.000000,0.843249,31.140630,6.264451,1,
918,54,13,2193.707000,480.456100,-15.448780,-0.326540,0.000000,0.850650,36.898120,7.154474,1,
919,55,13,2235.959000,480.456100,-15.320050,-0.651375,0.000000,0.822815,41.333750,5.156172,1,
920,56,13,2278.211000,480.456100,-16.264870,-0.690828,0.000000,0.845314,42.187500,7.020584,1,
921,57,13,2320.464000,480.456100,-16.030910,-0.492445,0.000000,0.896990,35.925620,8.670646,1,
922,58,13,2362.717000,480.456100,-15.699480,-0.220206,0.000000,0.828102,29.511880,5.076033,1,
923,59,13,2404.969000,480.456100,-14.772250,-13.507240,0.000000,0.706247,30.355000,5.131664,1,
924,60,13,2447.222000,480.456100,-15.066460,-14.601420,0.000000,0.695541,28.118130,4.625924,1,
925,61,13,2489.474000,480.456100,-15.189470,-15.099100,0.000000,0.770122,27.870620,3.411765,1,
926,62,13,2531.727000,480.456100,-15.381640,-15.256960,0.000000,0.798941,28.591880,3.640612,1,
927,63,13,2573.979000,480.456100,-15.142250,-15.588060,0.000000,0.879285,31.205630,5.281415,1,
928,64,13,2616.232000,480.456100,-15.112820,-16.109320,0.000000,0.804776,30.643130,4.755209,1,
929,65,13,2658.484000,480.456100,-15.184010,-15.711500,0.000000,0.726290,28.998750,3.740154,1,
930,66,13,2700.737000,480.456100,-15.198930,-30.085270,0.000000,0.672503,30.558120,4.676577,1,
931,67,13,2742.990000,480.456100,-14.729500,-30.688920,0.000000,0.731656,32.986870,6.010341,1,
932,68,13,2785.242000,480.456100,-15.007950,-30.569270,0.000000,0.730108,35.133130,5.328265,1,
933,69,13,2827.494000,480.456100,-15.345630,-30.346960,0.000000,0.805148,30.041250,4.794872,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,0.126045,-16.088690,0.000000,0.805489,30.852500,5.369427,1,
936,72,13,2954.252000,480.456100,1.384529,-16.109020,0.000000,0.449969,33.035000,3.216563,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.024192,0.278738,0.000000,0.950676,26.368750,19.635430,1,
940,4,14,81.079670,522.708700,-0.298278,0.699193,0.000000,0.907958,35.039380,6.793127,1,
941,5,14,123.332200,522.708700,-0.154713,0.123578,0.000000,0.746660,29.264380,3.702294,1,
942,6,14,165.584700,522.708700,-0.078708,-0.001969,0.000000,0.820739,27.957500,4.823582,1,
943,7,14,207.837300,522.708700,-0.408506,1.419083,0.000000,0.642096,25.607500,4.439419,1,
944,8,14,250.089800,522.708700,-0.839883,0.279084,0.000000,0.565500,25.710000,4.533999,1,
945,9,14,292.342300,522.708700,-0.888459,0.137197,0.000000,0.728181,29.725000,5.776947,1,
946,10,14,334.594900,522.708700,-0.216770,15.178390,0.000000,0.681686,34.347500,2.944782,1,
947,11,14,376.847400,522.708700,-11.577610,15.324940,0.000000,0.847331,36.895630,6.125131,1,
948,12,14,419.099900,522.708700,-13.521250,15.756820,0.000000,0.820011,40.694370,7.008368,1,
949,13,14,461.352500,522.708700,-15.077090,15.663100,0.000000,0.930422,33.065000,9.193790,1,
950,14,14,503.605000,522.708700,-14.862440,16.192170,0.000000,0.755502,26.634370,4.896881,1,
951,15,14,545.857500,522.708700,-14.383130,16.079580,0.000000,0.875873,33.495000,8.343783,1,
952,16,14,588.110100,522.708700,-14.492480,15.507500,0.000000,0.755131,37.576250,5.776282,1,
953,17,14,630.362600,522.708700,-13.887500,15.266780,0.000000,0.750665,33.656250,6.398776,1,
954,18,14,672.615200,522.708700,-15.034030,15.905040,0.000000,0.791044,29.646250,5.439886,1,
955,19,14,714.867700,522.708700,-15.407200,15.529730,0.000000,0.905071,32.486870,5.201786,1,
956,20,14,757.120200,522.708700,-14.826810,15.521820,0.000000,0.824079,30.916880,6.181320,1,
957,21,14,799.372800,522.708700,-15.104990,14.422940,0.000000,0.697170,26.563130,4.617468,1,
958,22,14,841.625300,522.708700,-15.390900,15.563750,0.000000,0.865732,30.330630,5.659511,1,
959,23,14,883.877900,522.708700,-15.059440,15.072910,0.000000,0.878382,35.574380,8.173018,1,
960,24,14,926.130400,522.708700,-14.658430,14.738120,0.000000,0.860661,34.834370,8.522144,1,
961,25,14,968.382900,522.708700,-15.268920,12.250580,0.000000,0.802735,28.206250,6.563056,1,
962,26,14,1010.635000,522.708700,-12.433420,14.562350,0.000000,0.887274,29.188750,9.666210,1,
963,27,14,1052.888000,522.708700,-15.405170,14.454550,0.000000,0.827067,40.507500,9.606570,1,
964,28,14,1095.141000,522.708700,-14.941030,8.249969,0.000000,0.806472,36.326250,10.608480,1,
965,29,14,1137.393000,522.708700,-14.603880,9.902948,0.000000,0.569686,25.860000,7.051890,1,
966,30,14,1179.646000,522.708700,-15.190880,0.675176,0.000000,0.769091,26.750000,6.399121,1,
967,31,14,1221.898000,522.708700,-13.055210,0.557839,0.000000,0.788093,33.633130,7.329548,1,
968,32,14,1264.151000,522.708700,-11.619550,0.973402,0.000000,0.774815,37.300620,7.863857,1,
969,33,14,1306.403000,522.708700,-15.384120,1.404781,0.000000,0.765097,34.528130,7.675478,1,
970,34,14,1348.656000,522.708700,-15.250300,1.783597,0.000000,0.700314,29.347500,6.818211,1,
971,35,14,1390.908000,522.708700,-14.710440,0.158140,0.000000,0.815079,31.828750,8.467403,1,
972,36,14,1433.161000,522.708700,-14.512510,3.536495,0.000000,0.756877,33.486250,8.203341,1,
973,37,14,1475.413000,522.708700,-14.300990,1.989575,0.000000,0.678554,30.753120,6.444837,1,
974,38,14,1517.666000,522.708700,-15.108140,-0.211756,0.000000,0.646148,31.056250,4.750588,1,
975,39,14,1559.918000,522.708700,-14.926140,0.213525,0.000000,0.712715,31.714370,6.091001,1,
976,40,14,1602.171000,522.708700,-14.532610,0.087513,0.000000,0.768309,32.149380,6.735044,1,
977,41,14,1644.423000,522.708700,-12.389660,0.145611,0.000000,0.829686,37.813130,8.072682,1,
978,42,14,1686.676000,522.708700,-11.596280,0.212177,0.000000,0.803365,37.410630,8.695661,1,
979,43,14,1728.929000,522.708700,-11.507330,-0.026173,0.000000,0.837707,32.198120,8.415098,1,
980,44,14,1771.181000,522.708700,-13.020490,-0.001201,0.000000,0.858872,27.664380,7.202984,1,
981,45,14,1813.434000,522.708700,-14.337260,0.062440,0.000000,0.626426,25.684380,4.882853,1,
982,46,14,1855.686000,522.708700,-14.578640,-0.001026,0.000000,0.797439,27.478120,6.934120,1,
983,47,14,1897.939000,522.708700,-15.086300,0.040125,0.000000,0.901761,27.466250,8.292624,1,
984,48,14,1940.191000,522.708700,-15.024330,-0.244065,0.000000,0.863150,25.753120,6.703800,1,
985,49,14,1982.444000,522.708700,-15.025880,-0.190275,0.000000,0.845740,21.942500,4.893663,1,
986,50,14,2024.696000,522.708700,-15.362270,-0.227798,0.000000,0.802684,23.033120,5.195024,1,
987,51,14,2066.949000,522.708700,-15.253200,-0.265137,0.000000,0.671360,25.304370,4.274983,1,
988,52,14,2109.201000,522.708700,-14.992930,-0.012161,0.000000,0.765291,24.412500,4.839147,1,
989,53,14,2151.454000,522.708700,-15.294130,-0.085967,0.000000,0.874482,25.706250,6.562866,1,
990,54,14,2193.707000,522.708700,-15.277880,-0.377610,0.000000,0.866932,33.182500,7.560535,1,
991,55,14,2235.959000,522.708700,-14.533030,-0.109452,0.000000,0.791519,39.914380,6.381285,1,
992,56,14,2278.211000,522.708700,-15.377450,-0.332901,0.000000,0.815407,38.538120,7.980589,1,
993,57,14,2320.464000,522.708700,-15.536840,-3.633807,0.000000,0.728094,29.441250,6.796161,1,
994,58,14,2362.717000,522.708700,-14.997470,-12.393380,0.000000,0.656670,26.323130,3.477242,1,
995,59,14,2404.969000,522.708700,-14.800210,-12.427380,0.000000,0.740475,29.601880,4.634207,1,
996,60,14,2447.222000,522.708700,-14.563780,-14.889390,0.000000,0.713945,29.583120,5.024748,1,
997,61,14,2489.474000,522.708700,-14.945100,-15.407660,0.000000,0.627513,27.610000,3.549704,1,
998,62,14,2531.727000,522.708700,-15.246230,-15.298110,0.000000,0.716747,26.620000,3.210428,1,
999,63,14,2573.979000,522.708700,-14.900960,-16.124540,0.000000,0.789177,30.012500,4.964861,1,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-14.673560,-15.531020,0.000000,0.504929,25.851880,3.418140,1,
1002,66,14,2700.737000,522.708700,-14.524100,-16.066940,0.000000,0.696946,27.081250,5.316216,1,
1003,67,14,2742.990000,522.708700,-14.729940,-30.147350,0.000000,0.742355,31.053130,5.688172,1,
1004,68,14,2785.242000,522.708700,-14.962500,-30.417150,0.000000,0.752480,33.706870,5.737896,1,
1005,69,14,2827.494000,522.708700,-15.194900,-30.945360,0.000000,0.804814,30.556880,5.558036,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,0.176786,-16.016830,0.000000,0.762939,29.918750,4.732430,1,
1008,72,14,2954.252000,522.708700,0.572138,2.924798,0.000000,0.474824,31.448750,3.019913,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-,-,-,-,-,-,0,
1012,4,15,81.079670,564.961200,-0.174841,-0.116789,0.000000,0.918974,31.843750,7.315948,1,
1013,5,15,123.332200,564.961200,-0.133300,-0.077085,0.000000,0.814809,28.321870,4.872579,1,
1014,6,15,165.584700,564.961200,0.143651,-0.595140,0.000000,0.895972,26.302500,6.603389,1,
1015,7,15,207.837300,564.961200,0.003938,0.872732,0.000000,0.745442,22.233130,5.926004,1,
1016,8,15,250.089800,564.961200,-2.756122,1.480680,0.000000,0.767646,27.246880,6.532203,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-14.938970,16.051800,0.000000,0.870514,31.908750,6.109863,1,
1019,11,15,376.847400,564.961200,-14.550190,16.162880,0.000000,0.900452,33.235630,7.340988,1,
1020,12,15,419.099900,564.961200,-15.016470,15.208850,0.000000,0.918099,34.288120,7.892883,1,
1021,13,15,461.352500,564.961200,-15.090240,15.181010,0.000000,0.883271,29.845620,7.432987,1,
1022,14,15,503.605000,564.961200,-15.056850,15.419980,0.000000,0.750318,23.710000,4.766382,1,
1023,15,15,545.857500,564.961200,-14.211490,15.150220,0.000000,0.884542,27.918750,7.973920,1,
1024,16,15,588.110100,564.961200,-9.557815,14.835140,0.000000,0.739260,33.051880,5.845976,1,
1025,17,15,630.362600,564.961200,-12.846130,14.877540,0.000000,0.781740,30.741250,6.828016,1,
1026,18,15,672.615200,564.961200,-14.617470,15.628970,0.000000,0.850469,31.029380,6.826768,1,
1027,19,15,714.867700,564.961200,-15.140550,15.589710,0.000000,0.732649,34.403750,4.485475,1,
1028,20,15,757.120200,564.961200,-14.805650,15.051290,0.000000,0.853735,33.713750,5.139607,1,
1029,21,15,799.372800,564.961200,-15.147080,14.758060,0.000000,0.799893,29.338750,5.544502,1,
1030,22,15,841.625300,564.961200,-15.257280,14.869970,0.000000,0.706180,29.417500,4.932488,1,
1031,23,15,883.877900,564.961200,-9.648327,12.652720,0.000000,0.826418,38.751250,8.972980,1,
1032,24,15,926.130400,564.961200,-9.504580,14.452940,0.000000,0.880847,37.611870,10.276370,1,
1033,25,15,968.382900,564.961200,-15.511190,14.573720,0.000000,0.902713,24.525630,6.132646,1,
1034,26,15,1010.635000,564.961200,-15.013320,7.847099,0.000000,0.860153,25.040000,8.627625,1,
1035,27,15,1052.888000,564.961200,-14.476750,8.335702,0.000000,0.805773,31.750000,9.320743,1,
1036,28,15,1095.141000,564.961200,-16.054060,9.325245,0.000000,0.715751,28.954370,7.836440,1,
1037,29,15,1137.393000,564.961200,-14.897710,8.831117,0.000000,0.577373,22.039380,6.155512,1,
1038,30,15,1179.646000,564.961200,-14.922820,0.267228,0.000000,0.832831,22.414380,6.636653,1,
1039,31,15,1221.898000,564.961200,-14.871380,0.401139,0.000000,0.765367,27.851250,6.972024,1,
1040,32,15,1264.151000,564.961200,-7.262347,0.212736,0.000000,0.755276,28.235000,8.326450,1,
1041,33,15,1306.403000,564.961200,-14.925990,0.639606,0.000000,0.657741,30.530620,7.677015,1,
1042,34,15,1348.656000,564.961200,-15.366040,0.923515,0.000000,0.571446,29.832500,6.727142,1,
1043,35,15,1390.908000,564.961200,-15.083080,0.246652,0.000000,0.609054,29.946250,6.512842,1,
1044,36,15,1433.161000,564.961200,-14.835460,2.472291,0.000000,0.731047,31.116250,7.580830,1,
1045,37,15,1475.413000,564.961200,-13.350070,3.193672,0.000000,0.687514,29.849370,6.640628,1,
