Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,22,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
885,21,13,799.372800,480.456100,-14.450570,15.351340,0.000000,0.742194,14.830000,7.332196,1,
886,22,13,841.625300,480.456100,-12.080470,15.215370,0.000000,0.807826,11.529380,8.418604,1,
887,23,13,883.877900,480.456100,-12.554700,15.144000,0.000000,0.728966,8.446250,6.581764,1,
888,24,13,926.130400,480.456100,-14.999550,14.823040,0.000000,0.448533,13.160630,5.810105,1,
889,25,13,968.382900,480.456100,-14.583850,13.306900,0.000000,0.617649,12.868750,7.581904,1,
890,26,13,1010.635000,480.456100,-14.875890,11.863000,0.000000,0.788944,12.205620,7.774853,1,
891,27,13,1052.888000,480.456100,-15.009930,7.661848,0.000000,0.730154,13.545000,5.983768,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-15.356650,0.806574,0.000000,0.729771,8.985000,5.313993,1,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-15.233940,3.295876,0.000000,0.803516,15.494380,7.530602,1,
897,33,13,1306.403000,480.456100,-12.088320,1.141175,0.000000,0.765488,20.031880,6.385500,1,
898,34,13,1348.656000,480.456100,-15.556730,0.303724,0.000000,0.831530,11.721880,8.574936,1,
899,35,13,1390.908000,480.456100,-15.634610,4.754727,0.000000,0.847381,10.516250,7.895314,1,
900,36,13,1433.161000,480.456100,-14.989590,7.010845,0.000000,0.807204,15.472500,6.626877,1,
901,37,13,1475.413000,480.456100,-15.376420,5.410663,0.000000,0.835694,9.308125,7.220418,1,
902,38,13,1517.666000,480.456100,-,-,-,-,-,-,0,
903,39,13,1559.918000,480.456100,-15.134020,-0.499203,0.000000,0.744911,7.395625,4.934735,1,
904,40,13,1602.171000,480.456100,-15.844960,-0.731500,0.000000,0.852890,11.102500,7.612867,1,
905,41,13,1644.423000,480.456100,-15.930100,-0.898808,0.000000,0.842614,19.801250,9.071548,1,
906,42,13,1686.676000,480.456100,-13.148260,0.119513,0.000000,0.878085,17.083750,9.311511,1,
907,43,13,1728.929000,480.456100,-16.270090,2.181716,0.000000,0.683270,4.326875,5.321657,1,
908,44,13,1771.181000,480.456100,-,-,-,-,-,-,0,
909,45,13,1813.434000,480.456100,-15.425380,-0.128160,0.000000,0.672643,3.225625,4.331393,1,
910,46,13,1855.686000,480.456100,-16.155120,0.524037,0.000000,0.760365,4.237500,5.663907,1,
911,47,13,1897.939000,480.456100,-15.725240,0.260711,0.000000,0.825103,6.833125,6.256319,1,
912,48,13,1940.191000,480.456100,-15.470790,-0.285640,0.000000,0.826297,6.719375,6.078085,1,
913,49,13,1982.444000,480.456100,-15.221700,-2.201096,0.000000,0.867970,13.305000,9.382202,1,
914,50,13,2024.696000,480.456100,-13.609900,-0.548989,0.000000,0.867455,15.355630,8.094776,1,
915,51,13,2066.949000,480.456100,-15.522330,-0.599704,0.000000,0.790539,5.364375,5.696192,1,
916,52,13,2109.201000,480.456100,-15.383730,-0.041052,0.000000,0.463317,2.320000,3.231308,1,
917,53,13,2151.454000,480.456100,-15.153930,0.222524,0.000000,0.607010,4.273125,3.703347,1,
918,54,13,2193.707000,480.456100,-15.248020,2.630527,0.000000,0.629802,6.598125,4.004575,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-15.627060,-14.570810,0.000000,0.713797,7.720000,4.657156,1,
924,60,13,2447.222000,480.456100,-15.362190,-15.169260,0.000000,0.672959,9.735625,3.683338,1,
925,61,13,2489.474000,480.456100,-15.208170,-14.819650,0.000000,0.790328,13.466880,5.356786,1,
926,62,13,2531.727000,480.456100,-15.229550,-14.830590,0.000000,0.892410,12.141250,7.123643,1,
927,63,13,2573.979000,480.456100,-15.448760,-14.998990,0.000000,0.772672,6.939375,3.786582,1,
928,64,13,2616.232000,480.456100,-15.074140,-16.210340,0.000000,0.718209,10.368120,3.491792,1,
929,65,13,2658.484000,480.456100,-14.787060,-16.150000,0.000000,0.405400,11.583750,2.667487,1,
930,66,13,2700.737000,480.456100,-15.286940,-15.451190,0.000000,0.687933,12.338130,4.582035,1,
931,67,13,2742.990000,480.456100,-15.650350,-15.530650,0.000000,0.828702,14.266880,4.454425,1,
932,68,13,2785.242000,480.456100,-15.984820,-30.495660,0.000000,0.668131,10.788750,3.929901,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-0.141073,-15.107590,0.000000,0.728133,16.550000,5.705918,1,
935,71,13,2912.000000,480.456100,-0.462883,-14.853310,0.000000,0.673803,14.120620,5.106229,1,
936,72,13,2954.252000,480.456100,-35.041010,-14.933260,0.000000,0.517298,13.746250,2.193310,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.108667,-0.133822,0.000000,0.735910,9.798750,7.720800,1,
940,4,14,81.079670,522.708700,-0.047599,-0.529422,0.000000,0.533196,15.140000,2.822747,1,
941,5,14,123.332200,522.708700,0.507813,-0.442452,0.000000,0.706884,13.216250,4.117431,1,
942,6,14,165.584700,522.708700,-0.177964,4.684922,0.000000,0.506275,9.856250,4.710290,1,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,0.454008,15.279070,0.000000,0.880354,9.614375,6.321544,1,
945,9,14,292.342300,522.708700,-0.743228,15.140230,0.000000,0.798720,4.516250,4.749841,1,
946,10,14,334.594900,522.708700,-0.478168,15.664630,0.000000,0.521164,3.673750,3.145205,1,
947,11,14,376.847400,522.708700,-0.436548,15.346510,0.000000,0.912530,10.746250,7.206810,1,
948,12,14,419.099900,522.708700,-2.563540,14.858800,0.000000,0.630111,17.837500,5.713567,1,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-14.999980,14.797920,0.000000,0.666962,8.804375,6.039235,1,
954,18,14,672.615200,522.708700,-15.329820,14.049510,0.000000,0.799132,14.282500,8.546721,1,
955,19,14,714.867700,522.708700,-15.652230,14.505690,0.000000,0.716792,18.982500,6.347712,1,
956,20,14,757.120200,522.708700,-14.656490,15.542480,0.000000,0.688443,19.691880,5.490736,1,
957,21,14,799.372800,522.708700,-10.092910,14.328670,0.000000,0.580241,20.515000,6.399006,1,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-14.770280,13.565300,0.000000,0.641343,8.551875,6.011224,1,
960,24,14,926.130400,522.708700,-14.976830,14.552050,0.000000,0.691990,12.546880,7.041949,1,
961,25,14,968.382900,522.708700,-14.664140,12.947890,0.000000,0.591007,14.256250,7.534791,1,
962,26,14,1010.635000,522.708700,-14.748940,11.571800,0.000000,0.450551,11.391880,5.816748,1,
963,27,14,1052.888000,522.708700,-14.995550,14.551090,0.000000,0.575244,9.702500,5.078040,1,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-15.039000,3.613567,0.000000,0.839140,10.826870,8.108986,1,
966,30,14,1179.646000,522.708700,-14.860940,0.001040,0.000000,0.766258,11.595620,7.384670,1,
967,31,14,1221.898000,522.708700,-11.135890,0.307826,0.000000,0.785491,16.932500,8.278689,1,
968,32,14,1264.151000,522.708700,-12.298620,0.940759,0.000000,0.628756,19.396880,6.607523,1,
969,33,14,1306.403000,522.708700,-11.810950,1.217526,0.000000,0.720056,18.200000,5.464430,1,
970,34,14,1348.656000,522.708700,-15.671450,-0.078773,0.000000,0.848142,11.951870,7.653157,1,
971,35,14,1390.908000,522.708700,-14.984830,-0.180820,0.000000,0.779192,10.676250,7.543056,1,
972,36,14,1433.161000,522.708700,-13.646280,3.656567,0.000000,0.523434,16.544370,6.196312,1,
973,37,14,1475.413000,522.708700,-13.743040,4.273133,0.000000,0.585252,14.907500,6.344304,1,
974,38,14,1517.666000,522.708700,-15.361990,0.016662,0.000000,0.521099,10.595000,5.862890,1,
975,39,14,1559.918000,522.708700,-14.626180,-0.250356,0.000000,0.443699,11.090000,4.521687,1,
976,40,14,1602.171000,522.708700,-15.268860,0.434357,0.000000,0.703488,11.237500,6.500661,1,
977,41,14,1644.423000,522.708700,-15.150800,1.149197,0.000000,0.850965,13.651870,9.411798,1,
978,42,14,1686.676000,522.708700,-13.450830,0.455054,0.000000,0.895361,12.000000,8.203124,1,
979,43,14,1728.929000,522.708700,-,-,-,-,-,-,0,
980,44,14,1771.181000,522.708700,-,-,-,-,-,-,0,
981,45,14,1813.434000,522.708700,-15.714790,-0.631960,0.000000,0.782087,5.649375,6.288198,1,
982,46,14,1855.686000,522.708700,-,-,-,-,-,-,0,
983,47,14,1897.939000,522.708700,-14.777380,-0.622999,0.000000,0.609477,3.131250,3.782397,1,
984,48,14,1940.191000,522.708700,-11.769080,-0.563154,0.000000,0.822489,5.182500,7.529970,1,
985,49,14,1982.444000,522.708700,-13.112030,-0.404562,0.000000,0.822678,15.231880,8.962595,1,
986,50,14,2024.696000,522.708700,-12.082870,0.530555,0.000000,0.667023,17.034370,5.903342,1,
987,51,14,2066.949000,522.708700,-10.494590,0.024348,0.000000,0.743939,8.873750,6.917572,1,
988,52,14,2109.201000,522.708700,-15.010080,-0.465940,0.000000,0.567407,5.413750,4.720441,1,
989,53,14,2151.454000,522.708700,-15.033940,0.219434,0.000000,0.798711,8.114375,6.121891,1,
990,54,14,2193.707000,522.708700,-14.930800,0.836276,0.000000,0.879602,12.814370,8.502275,1,
991,55,14,2235.959000,522.708700,-15.263190,2.059053,0.000000,0.765719,13.447500,6.358734,1,
992,56,14,2278.211000,522.708700,-14.756410,-14.561880,0.000000,0.643108,7.702500,4.537372,1,
993,57,14,2320.464000,522.708700,-14.850050,-11.097970,0.000000,0.836789,9.522500,6.180978,1,
994,58,14,2362.717000,522.708700,-15.402000,-14.871530,0.000000,0.888918,15.210620,6.832643,1,
995,59,14,2404.969000,522.708700,-15.475810,-14.466850,0.000000,0.830037,14.083750,6.847571,1,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-15.477090,-12.217640,0.000000,0.781565,16.408750,6.155926,1,
998,62,14,2531.727000,522.708700,-15.435460,-12.324600,0.000000,0.827751,16.547500,7.121200,1,
999,63,14,2573.979000,522.708700,-15.316380,-14.844820,0.000000,0.887079,11.757500,6.771905,1,
1000,64,14,2616.232000,522.708700,-14.765010,-15.730640,0.000000,0.757223,12.639370,4.715594,1,
1001,65,14,2658.484000,522.708700,-13.963470,-15.556540,0.000000,0.622389,13.744380,3.418191,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-14.710070,-16.158040,0.000000,0.475880,13.005620,2.624994,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-0.258445,-27.294120,0.000000,0.654374,13.375620,4.322416,1,
1006,70,14,2869.747000,522.708700,-0.140233,-15.378020,0.000000,0.762424,18.667500,5.247565,1,
1007,71,14,2912.000000,522.708700,0.053928,-15.023310,0.000000,0.595105,18.946870,4.108108,1,
1008,72,14,2954.252000,522.708700,-13.638770,18.955680,0.000000,0.119059,16.191250,2.573601,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.158100,0.573078,0.000000,0.731227,8.926250,6.903319,1,
1012,4,15,81.079670,564.961200,-0.352478,0.167347,0.000000,0.497730,15.191250,3.291037,1,
1013,5,15,123.332200,564.961200,-0.551631,-0.726082,0.000000,0.472374,15.223130,3.330104,1,
1014,6,15,165.584700,564.961200,-0.053131,-1.028130,0.000000,0.505233,14.130000,2.757145,1,
1015,7,15,207.837300,564.961200,0.429084,0.076323,0.000000,0.829493,15.611250,4.648400,1,
1016,8,15,250.089800,564.961200,0.242892,0.251351,0.000000,0.863013,16.932500,5.594792,1,
1017,9,15,292.342300,564.961200,-0.233989,12.536840,0.000000,0.803876,12.093130,5.958352,1,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-0.035538,16.102500,0.000000,0.824035,15.540620,6.765323,1,
1022,14,15,503.605000,564.961200,-14.854190,15.721510,0.000000,0.680669,14.340000,5.501650,1,
1023,15,15,545.857500,564.961200,-15.159130,15.320010,0.000000,0.780480,16.454370,4.119365,1,
1024,16,15,588.110100,564.961200,-14.745520,15.782830,0.000000,0.719210,14.680620,4.783814,1,
1025,17,15,630.362600,564.961200,-14.634080,15.328750,0.000000,0.569726,14.103750,5.744931,1,
1026,18,15,672.615200,564.961200,-15.220800,14.895830,0.000000,0.703062,15.723130,7.471711,1,
1027,19,15,714.867700,564.961200,-15.399500,16.239740,0.000000,0.842281,13.373750,7.579928,1,
1028,20,15,757.120200,564.961200,-14.673050,15.685150,0.000000,0.748858,12.678750,6.167803,1,
1029,21,15,799.372800,564.961200,-7.764018,15.866180,0.000000,0.783527,17.745620,8.043300,1,
1030,22,15,841.625300,564.961200,-11.076320,14.742510,0.000000,0.733558,18.593750,8.852046,1,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-11.181920,13.540130,0.000000,0.733883,12.671250,6.950228,1,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-11.908060,14.957550,0.000000,0.781866,13.216880,7.394835,1,
1035,27,15,1052.888000,564.961200,-10.704750,15.320260,0.000000,0.832160,15.895630,9.136246,1,
1036,28,15,1095.141000,564.961200,-14.930980,7.295136,0.000000,0.744666,17.323130,8.093359,1,
1037,29,15,1137.393000,564.961200,-14.466300,0.929219,0.000000,0.861390,13.910630,8.748222,1,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-15.897410,1.883089,0.000000,0.662122,21.899380,7.599622,1,
1040,32,15,1264.151000,564.961200,-12.592370,3.210735,0.000000,0.712185,19.019370,7.790716,1,
1041,33,15,1306.403000,564.961200,-11.695360,2.019097,0.000000,0.619813,14.853750,5.977969,1,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-12.000370,0.181706,0.000000,0.707664,14.352500,7.467981,1,
1044,36,15,1433.161000,564.961200,-13.717390,0.947577,0.000000,0.568929,20.325000,6.076234,1,
1045,37,15,1475.413000,564.961200,-12.903940,5.571702,0.000000,0.523903,20.903750,5.850383,1,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,-11.981900,5.296494,0.000000,0.660731,11.662500,5.159564,1,
1048,40,15,1602.171000,564.961200,-14.564500,4.993408,0.000000,0.564797,10.668750,5.211432,1,
1049,41,15,1644.423000,564.961200,-14.722450,1.826812,0.000000,0.708235,12.220620,6.476936,1,
1050,42,15,1686.676000,564.961200,-15.256140,1.641726,0.000000,0.673150,8.810625,4.742996,1,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-,-,-,-,-,-,0,
1053,45,15,1813.434000,564.961200,-14.999250,-0.661049,0.000000,0.887653,7.500625,7.447483,1,
1054,46,15,1855.686000,564.961200,-13.273400,-0.111814,0.000000,0.805684,10.024370,6.711653,1,
1055,47,15,1897.939000,564.961200,-13.339080,0.589989,0.000000,0.479226,3.121875,4.123048,1,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-12.105300,-0.204921,0.000000,0.756945,14.254380,7.810069,1,
1060,52,15,2109.201000,564.961200,-14.811510,0.239004,0.000000,0.719499,11.080620,7.152124,1,
1061,53,15,2151.454000,564.961200,-13.744870,-0.024010,0.000000,0.768482,13.765630,7.776371,1,
1062,54,15,2193.707000,564.961200,-14.567710,-0.957156,0.000000,0.706698,21.226880,5.165429,1,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-15.399720,-14.796630,0.000000,0.790449,9.228750,5.955054,1,
1065,57,15,2320.464000,564.961200,-15.053440,-16.046060,0.000000,0.807233,12.927500,7.332700,1,
1066,58,15,2362.717000,564.961200,-14.923870,-15.475010,0.000000,0.751540,19.512500,4.447173,1,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-,-,-,-,-,-,0,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,-,-,-,-,-,-,0,
1074,66,15,2700.737000,564.961200,-,-,-,-,-,-,0,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-0.124990,-28.095040,0.000000,0.803216,15.894370,5.444788,1,
1079,71,15,2912.000000,564.961200,-0.220038,-15.315000,0.000000,0.750197,19.795630,4.074629,1,
1080,72,15,2954.252000,564.961200,-0.825069,15.042440,0.000000,0.461493,18.805000,3.440309,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.017452,0.339902,0.000000,0.802797,10.575000,8.203086,1,
1084,4,16,81.079670,607.213700,-0.437425,0.084578,0.000000,0.679438,17.939370,3.733557,1,
1085,5,16,123.332200,607.213700,-0.233662,0.153359,0.000000,0.757940,17.198130,4.071409,1,
1086,6,16,165.584700,607.213700,-0.082445,0.459802,0.000000,0.405365,15.051250,2.472827,1,
1087,7,16,207.837300,607.213700,-0.194948,0.693046,0.000000,0.732587,17.716250,4.403633,1,
1088,8,16,250.089800,607.213700,0.172183,0.243459,0.000000,0.555318,21.730630,4.278646,1,
1089,9,16,292.342300,607.213700,-,-,-,-,-,-,0,
1090,10,16,334.594900,607.213700,-15.726740,15.547670,0.000000,0.685682,13.850000,5.002625,1,
1091,11,16,376.847400,607.213700,-14.944130,16.207320,0.000000,0.472019,12.424370,3.727168,1,
1092,12,16,419.099900,607.213700,-2.793975,15.591410,0.000000,0.493461,15.596250,4.119403,1,
1093,13,16,461.352500,607.213700,-0.931387,15.388170,0.000000,0.540729,17.655000,4.109255,1,
1094,14,16,503.605000,607.213700,-,-,-,-,-,-,0,
1095,15,16,545.857500,607.213700,-15.098440,15.777210,0.000000,0.679427,15.251870,4.117758,1,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,-,-,-,-,-,-,0,
1098,18,16,672.615200,607.213700,-14.833210,14.778930,0.000000,0.652441,15.468130,5.361225,1,
1099,19,16,714.867700,607.213700,-15.435100,11.319140,0.000000,0.790465,11.505000,5.252140,1,
1100,20,16,757.120200,607.213700,-,-,-,-,-,-,0,
1101,21,16,799.372800,607.213700,-14.540340,15.313980,0.000000,0.735771,12.865000,5.297690,1,
1102,22,16,841.625300,607.213700,-9.934227,15.163420,0.000000,0.808550,19.818750,8.742476,1,
1103,23,16,883.877900,607.213700,-6.176200,12.587980,0.000000,0.731328,23.271250,8.615621,1,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-,-,-,-,-,-,0,
1106,26,16,1010.635000,607.213700,-9.975136,14.408220,0.000000,0.871897,17.356870,10.479540,1,
1107,27,16,1052.888000,607.213700,-10.574930,12.074010,0.000000,0.773890,26.248130,6.988137,1,
1108,28,16,1095.141000,607.213700,-14.566450,2.821858,0.000000,0.774901,21.960000,6.594005,1,
1109,29,16,1137.393000,607.213700,-14.619030,0.708227,0.000000,0.668671,14.149370,7.664500,1,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-12.737970,1.943660,0.000000,0.720547,20.531250,9.127857,1,
1112,32,16,1264.151000,607.213700,-15.259290,6.461320,0.000000,0.678265,14.655630,8.213451,1,
1113,33,16,1306.403000,607.213700,-14.971520,7.189878,0.000000,0.605706,15.041870,6.723754,1,
1114,34,16,1348.656000,607.213700,-14.803650,0.930104,0.000000,0.486347,17.353750,5.142457,1,
1115,35,16,1390.908000,607.213700,-15.091490,-0.444158,0.000000,0.707873,19.471250,5.533008,1,
1116,36,16,1433.161000,607.213700,-,-,-,-,-,-,0,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-12.417200,0.306050,0.000000,0.831079,26.401870,7.756795,1,
1119,39,16,1559.918000,607.213700,-,-,-,-,-,-,0,
1120,40,16,1602.171000,607.213700,-,-,-,-,-,-,0,
1121,41,16,1644.423000,607.213700,-11.757820,-4.006279,0.000000,0.505338,17.975620,6.128624,1,
1122,42,16,1686.676000,607.213700,-14.810460,-3.442573,0.000000,0.681006,10.901250,6.391029,1,
1123,43,16,1728.929000,607.213700,-,-,-,-,-,-,0,
1124,44,16,1771.181000,607.213700,-,-,-,-,-,-,0,
1125,45,16,1813.434000,607.213700,-14.655340,0.886000,0.000000,0.675061,11.941250,8.211062,1,
1126,46,16,1855.686000,607.213700,-12.815000,-0.185848,0.000000,0.570577,13.843750,6.439572,1,
1127,47,16,1897.939000,607.213700,-,-,-,-,-,-,0,
1128,48,16,1940.191000,607.213700,-0.574212,-18.571210,0.000000,0.883373,10.786250,9.733155,1,
1129,49,16,1982.444000,607.213700,-0.605158,-18.904930,0.000000,0.787078,22.866870,7.370916,1,
1130,50,16,2024.696000,607.213700,0.775940,-19.025890,0.000000,0.465903,25.600620,4.388180,1,
1131,51,16,2066.949000,607.213700,-13.753090,-3.666968,0.000000,0.762852,21.583750,6.896049,1,
1132,52,16,2109.201000,607.213700,-10.440920,-0.388632,0.000000,0.686626,17.685000,7.321426,1,
1133,53,16,2151.454000,607.213700,-6.024830,-0.006152,0.000000,0.693599,18.041250,7.972816,1,
1134,54,16,2193.707000,607.213700,-5.113233,-1.109481,0.000000,0.596511,23.308120,5.407350,1,
1135,55,16,2235.959000,607.213700,-8.091201,-2.363611,0.000000,0.756986,18.629380,8.109378,1,
1136,56,16,2278.211000,607.213700,-13.212590,-14.639090,0.000000,0.658599,12.028120,6.625035,1,
1137,57,16,2320.464000,607.213700,-14.773470,-15.275160,0.000000,0.747414,13.093130,5.522065,1,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-3.644227,-14.735680,0.000000,0.620738,20.126870,4.387856,1,
1141,61,16,2489.474000,607.213700,-,-,-,-,-,-,0,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-0.689466,-14.971410,0.000000,0.695994,20.455000,4.688467,1,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-0.626277,-31.684340,0.000000,0.505137,17.068120,3.205618,1,
1147,67,16,2742.990000,607.213700,0.396916,-30.057480,0.000000,0.720350,16.533120,3.770796,1,
1148,68,16,2785.242000,607.213700,-0.253459,-30.039470,0.000000,0.558863,18.796880,4.144197,1,
1149,69,16,2827.494000,607.213700,-,-,-,-,-,-,0,
1150,70,16,2869.747000,607.213700,-0.417709,-30.378390,0.000000,0.715107,17.789380,5.498865,1,
1151,71,16,2912.000000,607.213700,-,-,-,-,-,-,0,
1152,72,16,2954.252000,607.213700,-15.847740,-34.228610,0.000000,0.460124,21.713130,3.947572,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-0.187202,-0.241761,0.000000,0.812017,12.533750,9.422585,1,
1156,4,17,81.079670,649.466200,-,-,-,-,-,-,0,
1157,5,17,123.332200,649.466200,0.091822,-0.073919,0.000000,0.682851,21.035000,4.480377,1,
1158,6,17,165.584700,649.466200,-0.621595,0.188549,0.000000,0.668097,17.865000,4.835471,1,
1159,7,17,207.837300,649.466200,-0.536104,15.174990,0.000000,0.783820,19.478750,5.733633,1,
1160,8,17,250.089800,649.466200,-0.610209,15.557790,0.000000,0.722115,24.437500,4.268910,1,
1161,9,17,292.342300,649.466200,-0.307479,15.909640,0.000000,0.866362,22.712500,4.398135,1,
1162,10,17,334.594900,649.466200,-15.392660,14.422160,0.000000,0.719546,17.342500,4.974831,1,
1163,11,17,376.847400,649.466200,-,-,-,-,-,-,0,
1164,12,17,419.099900,649.466200,-14.785790,15.075990,0.000000,0.567212,15.629380,4.536051,1,
1165,13,17,461.352500,649.466200,-,-,-,-,-,-,0,
1166,14,17,503.605000,649.466200,-,-,-,-,-,-,0,
1167,15,17,545.857500,649.466200,-0.202446,15.467140,0.000000,0.846240,18.273120,5.895637,1,
1168,16,17,588.110100,649.466200,-0.483866,15.368780,0.000000,0.854397,18.254380,5.053308,1,
1169,17,17,630.362600,649.466200,-3.347388,15.434260,0.000000,0.738799,14.745000,4.930895,1,
1170,18,17,672.615200,649.466200,-,-,-,-,-,-,0,
1171,19,17,714.867700,649.466200,-,-,-,-,-,-,0,
1172,20,17,757.120200,649.466200,-,-,-,-,-,-,0,
1173,21,17,799.372800,649.466200,-,-,-,-,-,-,0,
1174,22,17,841.625300,649.466200,-7.622693,14.463090,0.000000,0.853279,20.567500,9.399225,1,
1175,23,17,883.877900,649.466200,-8.000774,14.626430,0.000000,0.670228,28.790000,7.183986,1,
1176,24,17,926.130400,649.466200,-,-,-,-,-,-,0,
1177,25,17,968.382900,649.466200,-8.725979,9.384256,0.000000,0.240820,12.912500,3.482972,1,
1178,26,17,1010.635000,649.466200,-,-,-,-,-,-,0,
1179,27,17,1052.888000,649.466200,-9.874135,3.935280,0.000000,0.697698,26.363750,6.546101,1,
1180,28,17,1095.141000,649.466200,-14.999590,0.758315,0.000000,0.822640,19.072500,6.994265,1,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-12.157810,3.255743,0.000000,0.622103,20.371250,7.363825,1,
1183,31,17,1221.898000,649.466200,-11.566990,1.879019,0.000000,0.746237,19.705630,8.181242,1,
1184,32,17,1264.151000,649.466200,-9.525469,0.579769,0.000000,0.700658,15.746870,8.120749,1,
1185,33,17,1306.403000,649.466200,-13.445560,5.289302,0.000000,0.720479,21.106250,8.547147,1,
