Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,39,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
643,67,9,2742.990000,311.446000,-,-,-,-,-,-,0,
644,68,9,2785.242000,311.446000,-,-,-,-,-,-,0,
645,69,9,2827.494000,311.446000,-14.969240,-15.782500,0.000000,0.891257,35.875630,5.332697,1,
646,70,9,2869.747000,311.446000,-14.766840,-15.561850,0.000000,0.863094,37.082500,4.676611,1,
647,71,9,2912.000000,311.446000,-,-,-,-,-,-,0,
648,72,9,2954.252000,311.446000,-14.680660,0.143953,0.000000,0.545379,34.743130,2.597285,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,-0.070189,0.113601,0.000000,0.977068,25.355630,19.148770,1,
652,4,10,81.079670,353.698500,0.003875,-0.020282,0.000000,0.934880,37.501880,6.877954,1,
653,5,10,123.332200,353.698500,-0.100716,0.018542,0.000000,0.940462,35.358120,7.264373,1,
654,6,10,165.584700,353.698500,-0.134067,0.260826,0.000000,0.867506,33.208750,5.361802,1,
655,7,10,207.837300,353.698500,-0.284041,-0.158188,0.000000,0.743803,32.286880,4.775414,1,
656,8,10,250.089800,353.698500,-0.402375,-0.007149,0.000000,0.842659,33.988120,7.426169,1,
657,9,10,292.342300,353.698500,-0.695641,0.207184,0.000000,0.820911,35.676880,7.338169,1,
658,10,10,334.594900,353.698500,-,-,-,-,-,-,0,
659,11,10,376.847400,353.698500,-15.063050,15.307760,0.000000,0.866051,35.574380,7.028831,1,
660,12,10,419.099900,353.698500,-15.059390,15.623210,0.000000,0.832016,37.114380,6.141563,1,
661,13,10,461.352500,353.698500,-15.514130,15.560990,0.000000,0.918149,33.116250,7.737020,1,
662,14,10,503.605000,353.698500,-15.234720,15.440550,0.000000,0.875895,28.541250,6.521468,1,
663,15,10,545.857500,353.698500,-15.555280,15.841660,0.000000,0.913448,35.606250,9.421980,1,
664,16,10,588.110100,353.698500,-15.648650,15.226510,0.000000,0.924896,34.567500,8.855955,1,
665,17,10,630.362600,353.698500,-15.801700,14.770540,0.000000,0.861383,32.653750,7.564976,1,
666,18,10,672.615200,353.698500,-14.273260,14.590680,0.000000,0.804957,37.730000,9.189443,1,
667,19,10,714.867700,353.698500,-14.654920,14.634930,0.000000,0.885889,43.855000,9.835470,1,
668,20,10,757.120200,353.698500,-17.635030,14.865580,0.000000,0.900135,44.380000,9.395110,1,
669,21,10,799.372800,353.698500,-15.800260,14.754290,0.000000,0.878925,37.513130,9.523121,1,
670,22,10,841.625300,353.698500,-15.185730,14.718670,0.000000,0.789728,35.111870,7.392098,1,
671,23,10,883.877900,353.698500,-14.956470,14.965030,0.000000,0.714563,35.569370,6.799462,1,
672,24,10,926.130400,353.698500,-13.604720,6.095637,0.000000,0.771344,36.660630,8.287367,1,
673,25,10,968.382900,353.698500,-14.797990,3.708920,0.000000,0.904143,47.020630,9.502049,1,
674,26,10,1010.635000,353.698500,-,-,-,-,-,-,0,
675,27,10,1052.888000,353.698500,-16.578840,4.057874,0.000000,0.837165,33.945630,10.777700,1,
676,28,10,1095.141000,353.698500,-,-,-,-,-,-,0,
677,29,10,1137.393000,353.698500,-18.602620,0.570013,0.000000,0.718100,37.625000,8.197675,1,
678,30,10,1179.646000,353.698500,-19.134930,0.374500,0.000000,0.813744,34.614380,8.282929,1,
679,31,10,1221.898000,353.698500,-,-,-,-,-,-,0,
680,32,10,1264.151000,353.698500,-,-,-,-,-,-,0,
681,33,10,1306.403000,353.698500,-15.502190,0.196155,0.000000,0.908864,32.936250,7.259283,1,
682,34,10,1348.656000,353.698500,-16.009660,0.920759,0.000000,0.868915,32.013130,7.339309,1,
683,35,10,1390.908000,353.698500,-15.926350,2.046012,0.000000,0.823498,29.883130,6.737263,1,
684,36,10,1433.161000,353.698500,-16.238430,2.090980,0.000000,0.777489,30.600620,6.646512,1,
685,37,10,1475.413000,353.698500,-,-,-,-,-,-,0,
686,38,10,1517.666000,353.698500,-23.101030,0.884748,0.000000,0.789616,35.783130,7.570079,1,
687,39,10,1559.918000,353.698500,-16.229400,0.319409,0.000000,0.810796,31.306250,6.453388,1,
688,40,10,1602.171000,353.698500,-17.074650,0.451151,0.000000,0.791550,31.338130,6.387296,1,
689,41,10,1644.423000,353.698500,-15.249400,0.259690,0.000000,0.650150,31.585620,4.460400,1,
690,42,10,1686.676000,353.698500,-15.310310,0.033855,0.000000,0.797017,31.901870,4.366320,1,
691,43,10,1728.929000,353.698500,-15.592300,0.162112,0.000000,0.801826,32.775620,5.177865,1,
692,44,10,1771.181000,353.698500,-20.733590,0.400152,0.000000,0.705183,32.376250,5.221799,1,
693,45,10,1813.434000,353.698500,-20.842760,0.427865,0.000000,0.740509,33.663750,5.720309,1,
694,46,10,1855.686000,353.698500,-16.167620,0.571639,0.000000,0.804506,36.133130,5.961787,1,
695,47,10,1897.939000,353.698500,-15.710220,-0.162234,0.000000,0.889381,37.641250,8.398738,1,
696,48,10,1940.191000,353.698500,-21.522910,-0.474673,0.000000,0.833059,37.334370,8.932249,1,
697,49,10,1982.444000,353.698500,-21.542170,-0.821987,0.000000,0.678329,34.967500,5.858237,1,
698,50,10,2024.696000,353.698500,-15.977560,0.215189,0.000000,0.837672,30.737500,5.759652,1,
699,51,10,2066.949000,353.698500,-16.096960,-2.470599,0.000000,0.509629,28.213750,4.290607,1,
700,52,10,2109.201000,353.698500,-17.834040,-6.633447,0.000000,0.740300,33.545620,8.274232,1,
701,53,10,2151.454000,353.698500,-18.793720,-6.207570,0.000000,0.750178,35.425000,8.344722,1,
702,54,10,2193.707000,353.698500,-15.901340,-0.410459,0.000000,0.791324,34.360000,7.144432,1,
703,55,10,2235.959000,353.698500,-18.815150,-0.605401,0.000000,0.863710,42.780000,8.364978,1,
704,56,10,2278.211000,353.698500,-17.727170,-0.402913,0.000000,0.918491,38.265630,10.050940,1,
705,57,10,2320.464000,353.698500,-15.774030,-0.535619,0.000000,0.870372,33.606880,7.529763,1,
706,58,10,2362.717000,353.698500,-15.498060,-0.615842,0.000000,0.816015,35.165000,6.441974,1,
707,59,10,2404.969000,353.698500,-15.344700,-2.056608,0.000000,0.740465,36.935000,4.053027,1,
708,60,10,2447.222000,353.698500,-15.380560,-0.823066,0.000000,0.727203,36.553750,3.858220,1,
709,61,10,2489.474000,353.698500,-15.125640,0.003335,0.000000,0.852361,35.777500,4.234736,1,
710,62,10,2531.727000,353.698500,-,-,-,-,-,-,0,
711,63,10,2573.979000,353.698500,-16.092330,-14.952550,0.000000,0.749852,35.241870,3.851898,1,
712,64,10,2616.232000,353.698500,-,-,-,-,-,-,0,
713,65,10,2658.484000,353.698500,-14.918560,-15.545540,0.000000,0.727865,30.953750,3.170822,1,
714,66,10,2700.737000,353.698500,-15.318130,-15.498450,0.000000,0.803643,33.746250,3.744745,1,
715,67,10,2742.990000,353.698500,-,-,-,-,-,-,0,
716,68,10,2785.242000,353.698500,-15.019860,-16.015080,0.000000,0.629105,31.709380,4.096482,1,
717,69,10,2827.494000,353.698500,-15.096910,-21.356710,0.000000,0.843098,36.471870,5.949723,1,
718,70,10,2869.747000,353.698500,-15.091470,-22.386090,0.000000,0.750571,39.235630,4.437917,1,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,32.680910,-0.221336,0.000000,0.411881,35.152500,1.919113,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-0.163065,0.179383,0.000000,0.959807,22.531250,16.796960,1,
724,4,11,81.079670,395.951000,0.027483,0.045342,0.000000,0.865084,32.210620,4.732073,1,
725,5,11,123.332200,395.951000,-0.193857,0.049684,0.000000,0.859659,31.861880,4.524687,1,
726,6,11,165.584700,395.951000,-0.368801,0.245413,0.000000,0.848830,32.568750,5.295779,1,
727,7,11,207.837300,395.951000,-3.523807,0.404202,0.000000,0.781993,31.918750,7.019056,1,
728,8,11,250.089800,395.951000,-3.797541,0.613974,0.000000,0.810683,32.822500,6.519949,1,
729,9,11,292.342300,395.951000,-0.582836,3.118655,0.000000,0.642488,33.735000,5.719465,1,
730,10,11,334.594900,395.951000,-,-,-,-,-,-,0,
731,11,11,376.847400,395.951000,-14.939950,15.247370,0.000000,0.774467,42.476880,5.774142,1,
732,12,11,419.099900,395.951000,-15.197380,15.536170,0.000000,0.879405,40.094380,6.521539,1,
733,13,11,461.352500,395.951000,-15.806070,15.495150,0.000000,0.912728,30.860620,8.102311,1,
734,14,11,503.605000,395.951000,-14.712460,15.645350,0.000000,0.854274,27.665620,5.680895,1,
735,15,11,545.857500,395.951000,-15.510830,15.461460,0.000000,0.911568,35.393120,8.188702,1,
736,16,11,588.110100,395.951000,-15.269990,15.190150,0.000000,0.922416,37.734380,8.298121,1,
737,17,11,630.362600,395.951000,-15.154520,15.363140,0.000000,0.893722,37.627500,7.242927,1,
738,18,11,672.615200,395.951000,-14.103240,14.725370,0.000000,0.755263,34.837500,6.405161,1,
739,19,11,714.867700,395.951000,-13.561470,13.241090,0.000000,0.916454,40.600000,10.272720,1,
740,20,11,757.120200,395.951000,-15.453550,12.719740,0.000000,0.909589,44.550620,10.794900,1,
741,21,11,799.372800,395.951000,-15.677620,13.787060,0.000000,0.928171,34.715000,11.583290,1,
742,22,11,841.625300,395.951000,-15.272760,14.727680,0.000000,0.888649,31.720620,6.784639,1,
743,23,11,883.877900,395.951000,-15.024070,6.952704,0.000000,0.700510,33.520000,6.046040,1,
744,24,11,926.130400,395.951000,-14.521970,7.167245,0.000000,0.610009,34.100000,7.014984,1,
745,25,11,968.382900,395.951000,-15.141680,9.089756,0.000000,0.824654,45.618750,10.715220,1,
746,26,11,1010.635000,395.951000,-16.520460,9.565510,0.000000,0.940381,39.853130,14.880620,1,
747,27,11,1052.888000,395.951000,-15.386430,0.576614,0.000000,0.820286,30.458120,8.375903,1,
748,28,11,1095.141000,395.951000,-15.894800,0.084402,0.000000,0.812393,32.436250,8.170813,1,
749,29,11,1137.393000,395.951000,-18.177430,-0.436424,0.000000,0.635023,30.108130,6.392295,1,
750,30,11,1179.646000,395.951000,-16.120290,0.002880,0.000000,0.516771,30.753750,5.152850,1,
751,31,11,1221.898000,395.951000,-,-,-,-,-,-,0,
752,32,11,1264.151000,395.951000,-14.662080,0.508705,0.000000,0.874842,33.444370,6.800600,1,
753,33,11,1306.403000,395.951000,-15.075790,0.495215,0.000000,0.842144,39.263130,7.243282,1,
754,34,11,1348.656000,395.951000,-16.215100,0.946072,0.000000,0.909343,32.524380,11.393340,1,
755,35,11,1390.908000,395.951000,-16.656760,0.429513,0.000000,0.786691,24.076880,6.158812,1,
756,36,11,1433.161000,395.951000,-15.829960,0.829588,0.000000,0.705878,26.505000,5.186277,1,
757,37,11,1475.413000,395.951000,-,-,-,-,-,-,0,
758,38,11,1517.666000,395.951000,-,-,-,-,-,-,0,
759,39,11,1559.918000,395.951000,-15.405270,0.216565,0.000000,0.859442,31.136250,6.489814,1,
760,40,11,1602.171000,395.951000,-16.042670,0.087040,0.000000,0.870931,30.575620,7.013240,1,
761,41,11,1644.423000,395.951000,-14.607030,0.084525,0.000000,0.820460,31.045630,5.782931,1,
762,42,11,1686.676000,395.951000,-15.138540,0.085991,0.000000,0.904420,33.920620,6.417306,1,
763,43,11,1728.929000,395.951000,-15.535100,0.035566,0.000000,0.851103,38.610630,6.118130,1,
764,44,11,1771.181000,395.951000,-15.787030,0.452663,0.000000,0.822918,33.389370,6.892134,1,
765,45,11,1813.434000,395.951000,-16.240850,0.138362,0.000000,0.749802,29.918750,5.420300,1,
766,46,11,1855.686000,395.951000,-15.572740,0.234027,0.000000,0.863169,34.900620,8.352814,1,
767,47,11,1897.939000,395.951000,-15.070950,0.139495,0.000000,0.834521,34.163750,8.187227,1,
768,48,11,1940.191000,395.951000,-15.913410,-0.331344,0.000000,0.834136,31.883750,6.942459,1,
769,49,11,1982.444000,395.951000,-16.169690,-0.210796,0.000000,0.808554,36.596870,7.139984,1,
770,50,11,2024.696000,395.951000,-15.706010,-0.491688,0.000000,0.887072,30.085620,7.015040,1,
771,51,11,2066.949000,395.951000,-15.468790,-0.474029,0.000000,0.878918,27.751250,6.857250,1,
772,52,11,2109.201000,395.951000,-18.307850,-0.605779,0.000000,0.881770,36.927500,9.713894,1,
773,53,11,2151.454000,395.951000,-16.644000,-0.622336,0.000000,0.864847,37.937500,9.930690,1,
774,54,11,2193.707000,395.951000,-15.302140,-0.607032,0.000000,0.870284,36.911880,8.665975,1,
775,55,11,2235.959000,395.951000,-16.009150,-1.837532,0.000000,0.794272,45.658750,6.576648,1,
776,56,11,2278.211000,395.951000,-15.102360,-0.755035,0.000000,0.873403,41.806250,8.235743,1,
777,57,11,2320.464000,395.951000,-15.019670,-0.767739,0.000000,0.703652,37.033130,5.946073,1,
778,58,11,2362.717000,395.951000,-15.758880,-7.402253,0.000000,0.698745,39.074380,6.173236,1,
779,59,11,2404.969000,395.951000,-15.438610,-12.023190,0.000000,0.788125,37.348130,5.967050,1,
780,60,11,2447.222000,395.951000,-15.260430,-11.574570,0.000000,0.654304,35.878750,4.326840,1,
781,61,11,2489.474000,395.951000,-14.906040,-9.845262,0.000000,0.673102,34.279370,4.746059,1,
782,62,11,2531.727000,395.951000,-15.236220,-14.744460,0.000000,0.719850,31.283750,3.926129,1,
783,63,11,2573.979000,395.951000,-15.955880,-15.326520,0.000000,0.794181,33.360630,4.408721,1,
784,64,11,2616.232000,395.951000,-15.795110,-16.071410,0.000000,0.749795,31.038750,3.670967,1,
785,65,11,2658.484000,395.951000,-,-,-,-,-,-,0,
786,66,11,2700.737000,395.951000,-15.285650,-15.744260,0.000000,0.691399,30.953750,4.015484,1,
787,67,11,2742.990000,395.951000,-15.391740,-15.343960,0.000000,0.778204,29.985000,4.685859,1,
788,68,11,2785.242000,395.951000,-15.495010,-15.514160,0.000000,0.659547,28.652500,3.905988,1,
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-0.405449,-17.118510,0.000000,0.656116,36.431250,2.883188,1,
792,72,11,2954.252000,395.951000,-30.418680,-15.623680,0.000000,0.373311,34.201250,2.291451,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.002390,0.247364,0.000000,0.939055,20.538750,15.360780,1,
796,4,12,81.079670,438.203600,-0.206068,-0.265813,0.000000,0.787616,30.015000,3.388735,1,
797,5,12,123.332200,438.203600,-0.289945,-0.336987,0.000000,0.817580,33.031880,5.249844,1,
798,6,12,165.584700,438.203600,-1.183885,0.131661,0.000000,0.757984,33.779370,5.771542,1,
799,7,12,207.837300,438.203600,-3.512723,0.320107,0.000000,0.811051,32.509380,8.015214,1,
800,8,12,250.089800,438.203600,-3.745721,0.554271,0.000000,0.841143,37.250630,7.645525,1,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-14.413660,16.069780,0.000000,0.824221,38.138130,7.862350,1,
803,11,12,376.847400,438.203600,-14.744280,11.081370,0.000000,0.769356,45.555000,4.652631,1,
804,12,12,419.099900,438.203600,-14.674990,12.550000,0.000000,0.853896,45.441250,3.494503,1,
805,13,12,461.352500,438.203600,-15.566780,16.202370,0.000000,0.941982,38.783130,8.350365,1,
806,14,12,503.605000,438.203600,-14.875010,19.417720,0.000000,0.880179,32.114380,6.414440,1,
807,15,12,545.857500,438.203600,-15.235760,16.166870,0.000000,0.741597,33.294380,4.956962,1,
808,16,12,588.110100,438.203600,-14.748670,15.792170,0.000000,0.776321,36.786880,6.777920,1,
809,17,12,630.362600,438.203600,-15.511580,14.867780,0.000000,0.802135,37.508130,6.997406,1,
810,18,12,672.615200,438.203600,-15.220280,14.826880,0.000000,0.843205,33.701250,5.802758,1,
811,19,12,714.867700,438.203600,-14.923880,13.324740,0.000000,0.911010,32.362500,8.076500,1,
812,20,12,757.120200,438.203600,-14.954610,11.371650,0.000000,0.900630,29.549380,10.350970,1,
813,21,12,799.372800,438.203600,-14.922120,11.684580,0.000000,0.848135,26.463130,8.488295,1,
814,22,12,841.625300,438.203600,-14.854480,14.452430,0.000000,0.824338,29.380000,5.940274,1,
815,23,12,883.877900,438.203600,-15.803480,6.017279,0.000000,0.800752,31.928750,5.906135,1,
816,24,12,926.130400,438.203600,-15.425300,8.108875,0.000000,0.714413,31.980630,5.935718,1,
817,25,12,968.382900,438.203600,-15.119650,8.379184,0.000000,0.780453,39.438130,9.444439,1,
818,26,12,1010.635000,438.203600,-15.704100,5.609876,0.000000,0.882979,34.708130,11.594360,1,
819,27,12,1052.888000,438.203600,-16.060870,10.509200,0.000000,0.679447,30.251870,6.267251,1,
820,28,12,1095.141000,438.203600,-15.368870,14.957780,0.000000,0.731366,28.560000,6.609852,1,
821,29,12,1137.393000,438.203600,-14.952730,15.249950,0.000000,0.661011,26.396250,4.202290,1,
822,30,12,1179.646000,438.203600,-,-,-,-,-,-,0,
823,31,12,1221.898000,438.203600,-13.901230,0.428351,0.000000,0.874089,35.846870,7.882952,1,
824,32,12,1264.151000,438.203600,-14.446080,0.631061,0.000000,0.859427,38.236870,7.542762,1,
825,33,12,1306.403000,438.203600,-15.161180,0.203036,0.000000,0.918088,33.647500,10.108510,1,
826,34,12,1348.656000,438.203600,-16.824590,0.416828,0.000000,0.908407,26.658750,10.423400,1,
827,35,12,1390.908000,438.203600,-16.886830,0.486073,0.000000,0.911409,25.375630,7.797405,1,
828,36,12,1433.161000,438.203600,-15.368700,-0.014386,0.000000,0.962530,33.181870,8.154296,1,
829,37,12,1475.413000,438.203600,-14.764010,0.273796,0.000000,0.905662,39.490620,6.761928,1,
830,38,12,1517.666000,438.203600,-14.926890,0.437243,0.000000,0.930620,34.502500,8.805254,1,
831,39,12,1559.918000,438.203600,-15.619110,0.366071,0.000000,0.826488,26.133130,4.733038,1,
832,40,12,1602.171000,438.203600,-15.144050,0.042411,0.000000,0.919943,29.981250,6.777879,1,
833,41,12,1644.423000,438.203600,-14.916680,0.075020,0.000000,0.902291,34.590630,7.040723,1,
834,42,12,1686.676000,438.203600,-15.224140,-0.106005,0.000000,0.927386,33.959370,6.910335,1,
835,43,12,1728.929000,438.203600,-15.293990,-0.072678,0.000000,0.919434,37.300620,7.016783,1,
836,44,12,1771.181000,438.203600,-15.531580,-0.067332,0.000000,0.879965,31.813750,8.215249,1,
837,45,12,1813.434000,438.203600,-15.516790,0.088342,0.000000,0.544651,25.890000,4.420028,1,
838,46,12,1855.686000,438.203600,-15.012570,-0.372578,0.000000,0.782680,29.395620,7.928137,1,
839,47,12,1897.939000,438.203600,-14.786350,-0.361883,0.000000,0.853529,29.041250,7.665559,1,
840,48,12,1940.191000,438.203600,-15.512440,-0.238425,0.000000,0.936420,31.390630,9.946760,1,
841,49,12,1982.444000,438.203600,-15.466470,-0.294599,0.000000,0.900730,39.939380,8.072992,1,
842,50,12,2024.696000,438.203600,-14.894560,-0.295604,0.000000,0.923634,34.011880,8.410885,1,
843,51,12,2066.949000,438.203600,-14.913570,-1.186449,0.000000,0.831214,28.553750,6.813194,1,
844,52,12,2109.201000,438.203600,-14.978460,-0.848551,0.000000,0.909943,37.413750,10.197740,1,
845,53,12,2151.454000,438.203600,-14.601950,-0.404288,0.000000,0.874167,41.249370,9.430850,1,
846,54,12,2193.707000,438.203600,-14.886830,-0.170974,0.000000,0.876581,37.009380,8.467913,1,
847,55,12,2235.959000,438.203600,-15.113080,-3.916535,0.000000,0.862514,38.749370,8.212814,1,
848,56,12,2278.211000,438.203600,-15.118620,-4.152478,0.000000,0.852055,35.677500,7.307684,1,
849,57,12,2320.464000,438.203600,-14.509810,-6.421896,0.000000,0.648787,33.929370,5.089758,1,
850,58,12,2362.717000,438.203600,-15.443430,-9.928638,0.000000,0.723233,39.479370,5.842908,1,
851,59,12,2404.969000,438.203600,-15.499700,-14.688880,0.000000,0.741193,38.780620,5.975784,1,
852,60,12,2447.222000,438.203600,-14.552580,-14.704270,0.000000,0.700187,33.553120,5.656052,1,
853,61,12,2489.474000,438.203600,-14.925010,-15.378690,0.000000,0.658177,30.255000,4.599726,1,
854,62,12,2531.727000,438.203600,-15.535480,-15.220740,0.000000,0.663130,29.277500,3.411817,1,
855,63,12,2573.979000,438.203600,-15.962730,-15.968250,0.000000,0.621339,30.102500,4.512703,1,
856,64,12,2616.232000,438.203600,-15.587160,-16.257050,0.000000,0.489603,29.583120,3.417322,1,
857,65,12,2658.484000,438.203600,-14.844370,-15.112170,0.000000,0.427184,27.390000,2.432673,1,
858,66,12,2700.737000,438.203600,-14.524080,-15.298490,0.000000,0.666265,28.407500,4.522327,1,
859,67,12,2742.990000,438.203600,-14.634780,-15.471480,0.000000,0.803765,30.264380,5.439507,1,
860,68,12,2785.242000,438.203600,-15.006160,-15.432020,0.000000,0.828479,29.348130,4.756121,1,
861,69,12,2827.494000,438.203600,-0.355277,-15.093580,0.000000,0.808373,28.807500,4.762268,1,
862,70,12,2869.747000,438.203600,-0.423088,-15.602470,0.000000,0.898420,33.462500,6.389236,1,
863,71,12,2912.000000,438.203600,-0.237857,-15.706660,0.000000,0.798042,36.078130,3.319190,1,
864,72,12,2954.252000,438.203600,-30.560260,15.105240,0.000000,0.463622,33.357500,2.589342,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.194696,-0.303596,0.000000,0.878435,17.035630,13.013140,1,
868,4,13,81.079670,480.456100,-0.429054,-0.009309,0.000000,0.767487,27.431880,3.580902,1,
869,5,13,123.332200,480.456100,-0.599589,-0.063997,0.000000,0.788555,31.443120,5.195119,1,
870,6,13,165.584700,480.456100,-2.786100,-0.007476,0.000000,0.640264,32.425000,5.417391,1,
871,7,13,207.837300,480.456100,-,-,-,-,-,-,0,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-4.918987,15.652660,0.000000,0.866115,37.099380,7.504715,1,
875,11,13,376.847400,480.456100,-11.702070,13.468550,0.000000,0.836658,41.800620,7.916178,1,
876,12,13,419.099900,480.456100,-15.193480,11.922550,0.000000,0.813512,45.943750,3.775657,1,
877,13,13,461.352500,480.456100,-15.038340,14.962800,0.000000,0.844632,45.238750,3.979384,1,
878,14,13,503.605000,480.456100,-15.075950,18.693600,0.000000,0.862710,37.186870,7.013876,1,
879,15,13,545.857500,480.456100,-15.196330,15.457930,0.000000,0.593712,32.679370,4.431458,1,
880,16,13,588.110100,480.456100,-15.381680,15.512330,0.000000,0.717818,36.745000,5.635488,1,
881,17,13,630.362600,480.456100,-15.604630,14.175200,0.000000,0.698792,36.244370,6.313352,1,
882,18,13,672.615200,480.456100,-,-,-,-,-,-,0,
883,19,13,714.867700,480.456100,-15.336160,14.780080,0.000000,0.849086,26.788750,5.986996,1,
884,20,13,757.120200,480.456100,-14.916530,13.498270,0.000000,0.758991,24.511880,5.400566,1,
885,21,13,799.372800,480.456100,-14.529900,13.905210,0.000000,0.775314,26.332500,6.582985,1,
886,22,13,841.625300,480.456100,-15.057540,0.385223,0.000000,0.836676,28.816250,7.071862,1,
887,23,13,883.877900,480.456100,-16.601200,0.713296,0.000000,0.823117,32.650620,7.505652,1,
888,24,13,926.130400,480.456100,-16.227390,7.031442,0.000000,0.724870,33.521250,5.929022,1,
889,25,13,968.382900,480.456100,-14.960770,2.838529,0.000000,0.755199,33.065620,7.289895,1,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-15.312350,14.858600,0.000000,0.772468,28.478120,5.425704,1,
893,29,13,1137.393000,480.456100,-12.933570,14.721890,0.000000,0.913836,31.383750,9.732368,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-11.794170,0.424979,0.000000,0.788616,35.053120,8.480215,1,
896,32,13,1264.151000,480.456100,-14.933700,0.434229,0.000000,0.924393,31.985000,9.569798,1,
897,33,13,1306.403000,480.456100,-15.378130,0.659101,0.000000,0.885205,24.311870,7.443343,1,
898,34,13,1348.656000,480.456100,-10.853010,0.465714,0.000000,0.910879,26.450620,9.407115,1,
899,35,13,1390.908000,480.456100,-12.006160,0.002214,0.000000,0.964217,36.914380,9.264423,1,
900,36,13,1433.161000,480.456100,-15.034660,0.051830,0.000000,0.929197,42.592500,6.212805,1,
901,37,13,1475.413000,480.456100,-,-,-,-,-,-,0,
902,38,13,1517.666000,480.456100,-15.136900,4.846274,0.000000,0.848046,29.385000,8.765445,1,
903,39,13,1559.918000,480.456100,-15.184100,-0.010255,0.000000,0.776844,26.601880,4.642426,1,
904,40,13,1602.171000,480.456100,-14.514590,0.299531,0.000000,0.828304,30.728750,5.703084,1,
905,41,13,1644.423000,480.456100,-15.740890,0.362371,0.000000,0.855563,34.183120,6.323831,1,
906,42,13,1686.676000,480.456100,-15.791440,0.529387,0.000000,0.794510,32.419380,6.055245,1,
907,43,13,1728.929000,480.456100,-14.829560,-0.273236,0.000000,0.795459,33.332500,7.149524,1,
908,44,13,1771.181000,480.456100,-15.302500,-0.466505,0.000000,0.838861,34.952500,8.164803,1,
909,45,13,1813.434000,480.456100,-14.305500,-0.153257,0.000000,0.864109,30.650000,7.929376,1,
910,46,13,1855.686000,480.456100,-14.859710,-0.351357,0.000000,0.788362,31.508750,7.434206,1,
911,47,13,1897.939000,480.456100,-15.282570,0.052982,0.000000,0.916934,28.356870,7.713998,1,
912,48,13,1940.191000,480.456100,-14.770940,-0.332172,0.000000,0.920791,27.244380,8.726878,1,
913,49,13,1982.444000,480.456100,-13.525430,-0.318648,0.000000,0.884500,37.503120,9.531264,1,
914,50,13,2024.696000,480.456100,-9.887761,-0.245869,0.000000,0.866445,40.084370,7.622156,1,
915,51,13,2066.949000,480.456100,-14.693960,-0.418533,0.000000,0.897487,32.666870,7.803743,1,
916,52,13,2109.201000,480.456100,-12.580650,-0.564029,0.000000,0.849283,29.627500,7.713300,1,
917,53,13,2151.454000,480.456100,-14.476880,-0.407131,0.000000,0.902577,31.761880,9.082273,1,
918,54,13,2193.707000,480.456100,-15.301230,-0.655331,0.000000,0.850178,31.238750,6.949496,1,
919,55,13,2235.959000,480.456100,-16.193930,-0.619548,0.000000,0.649020,31.796880,4.229877,1,
920,56,13,2278.211000,480.456100,-14.988300,-0.793574,0.000000,0.555857,31.886250,3.867274,1,
921,57,13,2320.464000,480.456100,-14.904120,-14.922420,0.000000,0.698306,33.830620,5.057735,1,
922,58,13,2362.717000,480.456100,-15.562870,-14.612850,0.000000,0.839407,40.480630,6.652791,1,
923,59,13,2404.969000,480.456100,-15.072040,-14.814570,0.000000,0.793654,42.693130,5.283011,1,
924,60,13,2447.222000,480.456100,-14.979340,-15.050880,0.000000,0.873180,33.656880,7.553336,1,
925,61,13,2489.474000,480.456100,-15.301600,-16.094250,0.000000,0.578049,26.544370,3.119179,1,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-,-,-,-,-,-,0,
928,64,13,2616.232000,480.456100,-14.629360,-15.289360,0.000000,0.727544,30.853750,4.059539,1,
