Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,49,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
855,63,12,2573.979000,438.203600,-14.669150,-15.551380,0.000000,0.873046,31.033750,5.817977,1,
856,64,12,2616.232000,438.203600,-15.282560,-15.270150,0.000000,0.778076,30.770000,3.713435,1,
857,65,12,2658.484000,438.203600,-14.953130,-14.907680,0.000000,0.595569,32.732500,3.554004,1,
858,66,12,2700.737000,438.203600,-14.759430,-15.302950,0.000000,0.564281,33.247500,4.062788,1,
859,67,12,2742.990000,438.203600,-10.892920,-19.926070,0.000000,0.446239,32.289380,3.960983,1,
860,68,12,2785.242000,438.203600,-7.739373,-19.404710,0.000000,0.596155,30.313130,4.307851,1,
861,69,12,2827.494000,438.203600,-0.297295,-30.471310,0.000000,0.753512,28.282500,4.353613,1,
862,70,12,2869.747000,438.203600,-0.205677,-30.730010,0.000000,0.911821,29.292500,6.463509,1,
863,71,12,2912.000000,438.203600,-0.728225,-15.213120,0.000000,0.764230,30.920630,5.238972,1,
864,72,12,2954.252000,438.203600,0.449691,-14.719650,0.000000,0.545053,30.808750,3.800779,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.042422,-0.200886,0.000000,0.940001,17.750630,13.262910,1,
868,4,13,81.079670,480.456100,0.055208,-0.308932,0.000000,0.933870,29.930000,4.779655,1,
869,5,13,123.332200,480.456100,0.024414,-0.076320,0.000000,0.851080,33.723750,4.398288,1,
870,6,13,165.584700,480.456100,-0.102059,-0.023403,0.000000,0.913429,36.573750,7.333796,1,
871,7,13,207.837300,480.456100,-0.422875,-0.457230,0.000000,0.854175,37.569370,7.417559,1,
872,8,13,250.089800,480.456100,-0.443846,-0.370639,0.000000,0.798266,36.872500,6.869225,1,
873,9,13,292.342300,480.456100,-14.250020,15.229570,0.000000,0.564496,39.926880,5.948868,1,
874,10,13,334.594900,480.456100,-15.298970,15.441990,0.000000,0.895187,35.372500,7.036245,1,
875,11,13,376.847400,480.456100,-15.158700,15.721570,0.000000,0.885882,32.003750,6.370929,1,
876,12,13,419.099900,480.456100,-15.272480,15.407730,0.000000,0.887666,30.561250,6.669614,1,
877,13,13,461.352500,480.456100,-15.201920,15.521560,0.000000,0.928944,28.475620,7.545240,1,
878,14,13,503.605000,480.456100,-15.201530,15.515050,0.000000,0.951832,36.960000,10.900500,1,
879,15,13,545.857500,480.456100,-14.908330,15.552190,0.000000,0.904748,37.123120,10.500140,1,
880,16,13,588.110100,480.456100,-14.616940,15.541500,0.000000,0.927287,36.129380,10.610970,1,
881,17,13,630.362600,480.456100,-14.680380,15.525840,0.000000,0.943477,38.951870,9.130009,1,
882,18,13,672.615200,480.456100,-15.017140,14.702240,0.000000,0.752749,35.466870,7.110918,1,
883,19,13,714.867700,480.456100,-,-,-,-,-,-,0,
884,20,13,757.120200,480.456100,-14.892230,14.643490,0.000000,0.606091,32.283750,4.894332,1,
885,21,13,799.372800,480.456100,-14.464420,14.665030,0.000000,0.841731,39.257500,9.880280,1,
886,22,13,841.625300,480.456100,-11.136910,15.065990,0.000000,0.841773,43.681870,10.513120,1,
887,23,13,883.877900,480.456100,-15.111210,15.126810,0.000000,0.917447,31.806250,10.715820,1,
888,24,13,926.130400,480.456100,-14.787740,14.925380,0.000000,0.792218,29.231250,7.383276,1,
889,25,13,968.382900,480.456100,-14.486710,14.751520,0.000000,0.638661,29.345620,6.608133,1,
890,26,13,1010.635000,480.456100,-16.769820,15.289090,0.000000,0.278124,27.900630,4.805153,1,
891,27,13,1052.888000,480.456100,-14.834380,11.975470,0.000000,0.717076,29.606870,6.572182,1,
892,28,13,1095.141000,480.456100,-15.206320,9.123856,0.000000,0.905699,39.057500,9.300964,1,
893,29,13,1137.393000,480.456100,-15.168610,14.460140,0.000000,0.858811,44.600620,7.210920,1,
894,30,13,1179.646000,480.456100,-15.584710,0.660604,0.000000,0.939230,34.859380,12.374610,1,
895,31,13,1221.898000,480.456100,-15.359880,0.636267,0.000000,0.811646,24.938750,7.505664,1,
896,32,13,1264.151000,480.456100,-15.300120,0.208248,0.000000,0.878692,29.233130,7.307447,1,
897,33,13,1306.403000,480.456100,-15.016650,-0.083357,0.000000,0.927357,37.974380,8.176641,1,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,-15.475190,0.137216,0.000000,0.897674,26.886250,7.974541,1,
900,36,13,1433.161000,480.456100,-15.056340,0.263372,0.000000,0.826439,24.500000,5.949160,1,
901,37,13,1475.413000,480.456100,-14.941490,0.614540,0.000000,0.809887,32.328130,6.462910,1,
902,38,13,1517.666000,480.456100,-14.945310,0.404951,0.000000,0.830691,32.094380,6.163641,1,
903,39,13,1559.918000,480.456100,-15.242040,0.539438,0.000000,0.834773,31.363750,5.737067,1,
904,40,13,1602.171000,480.456100,-14.941570,-0.261850,0.000000,0.819755,29.647500,6.182899,1,
905,41,13,1644.423000,480.456100,-14.789700,-0.184697,0.000000,0.844659,28.841880,7.168551,1,
906,42,13,1686.676000,480.456100,-15.085120,-0.055694,0.000000,0.938568,31.400000,6.572481,1,
907,43,13,1728.929000,480.456100,-14.733370,-0.041351,0.000000,0.898649,31.748130,7.314348,1,
908,44,13,1771.181000,480.456100,-14.605840,-0.137730,0.000000,0.843260,31.160630,7.520377,1,
909,45,13,1813.434000,480.456100,-15.021360,-0.108624,0.000000,0.845495,33.753120,6.793171,1,
910,46,13,1855.686000,480.456100,-14.615210,-0.332479,0.000000,0.735458,40.731250,7.221688,1,
911,47,13,1897.939000,480.456100,-11.532160,-0.517720,0.000000,0.790161,42.453750,8.765365,1,
912,48,13,1940.191000,480.456100,-15.002480,-0.594617,0.000000,0.918232,43.755630,9.484443,1,
913,49,13,1982.444000,480.456100,-14.521010,-0.320493,0.000000,0.910662,35.341250,11.729230,1,
914,50,13,2024.696000,480.456100,-13.335710,-0.334254,0.000000,0.739734,30.765630,7.803810,1,
915,51,13,2066.949000,480.456100,-14.852510,-0.642568,0.000000,0.885542,40.057500,7.900819,1,
916,52,13,2109.201000,480.456100,-14.688090,-0.620681,0.000000,0.896412,39.692500,8.371631,1,
917,53,13,2151.454000,480.456100,-15.534440,-2.084821,0.000000,0.722475,33.023750,6.641776,1,
918,54,13,2193.707000,480.456100,-15.146260,-4.079718,0.000000,0.645217,35.406880,5.856733,1,
919,55,13,2235.959000,480.456100,-14.689620,-0.377297,0.000000,0.790820,42.468120,7.395453,1,
920,56,13,2278.211000,480.456100,-14.427150,-0.408377,0.000000,0.773415,44.653750,7.251215,1,
921,57,13,2320.464000,480.456100,-14.865240,-0.915710,0.000000,0.840903,35.989380,7.708551,1,
922,58,13,2362.717000,480.456100,-15.129490,-0.587699,0.000000,0.690347,29.643750,4.062399,1,
923,59,13,2404.969000,480.456100,-15.360390,-15.035160,0.000000,0.777428,32.020000,4.580622,1,
924,60,13,2447.222000,480.456100,-14.905280,-14.897190,0.000000,0.695068,32.615620,4.266923,1,
925,61,13,2489.474000,480.456100,-14.713060,-14.931710,0.000000,0.835531,32.350000,5.445526,1,
926,62,13,2531.727000,480.456100,-14.945240,-15.609170,0.000000,0.917230,38.030620,6.844226,1,
927,63,13,2573.979000,480.456100,-,-,-,-,-,-,0,
928,64,13,2616.232000,480.456100,-14.973220,-15.527090,0.000000,0.941292,37.363120,6.920352,1,
929,65,13,2658.484000,480.456100,-15.296600,-15.321130,0.000000,0.741129,35.638750,4.561606,1,
930,66,13,2700.737000,480.456100,-14.731090,-15.609060,0.000000,0.535632,34.318130,3.865963,1,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-0.376955,-30.457760,0.000000,0.517683,30.731870,3.323400,1,
934,70,13,2869.747000,480.456100,-0.633492,-29.917660,0.000000,0.813807,35.657500,5.443477,1,
935,71,13,2912.000000,480.456100,-0.175523,-15.390510,0.000000,0.890788,35.802500,5.896693,1,
936,72,13,2954.252000,480.456100,0.238874,-15.312860,0.000000,0.647389,32.890000,4.470643,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.157648,-0.065460,0.000000,0.915177,18.545630,13.814820,1,
940,4,14,81.079670,522.708700,0.356790,-0.221981,0.000000,0.842393,30.330630,4.564133,1,
941,5,14,123.332200,522.708700,-0.124511,0.142310,0.000000,0.760271,34.097500,4.525124,1,
942,6,14,165.584700,522.708700,-0.490277,0.927739,0.000000,0.839738,40.113120,6.797358,1,
943,7,14,207.837300,522.708700,-0.243757,-0.257436,0.000000,0.893149,41.177500,7.053261,1,
944,8,14,250.089800,522.708700,-0.475632,-0.576116,0.000000,0.777958,38.873120,5.745283,1,
945,9,14,292.342300,522.708700,-14.744630,14.758350,0.000000,0.720969,36.415000,6.660445,1,
946,10,14,334.594900,522.708700,-15.042690,14.838280,0.000000,0.762262,28.963750,7.056730,1,
947,11,14,376.847400,522.708700,-15.212270,15.898660,0.000000,0.914108,29.839370,7.863115,1,
948,12,14,419.099900,522.708700,-15.223640,15.571260,0.000000,0.928719,32.303750,7.250447,1,
949,13,14,461.352500,522.708700,-15.101680,15.414380,0.000000,0.958896,32.660000,9.392252,1,
950,14,14,503.605000,522.708700,-14.962120,15.570180,0.000000,0.900065,38.163750,8.131539,1,
951,15,14,545.857500,522.708700,-13.140190,14.665470,0.000000,0.759677,35.310000,8.347988,1,
952,16,14,588.110100,522.708700,-11.890210,14.789830,0.000000,0.842039,41.324380,8.920995,1,
953,17,14,630.362600,522.708700,-15.036420,15.204920,0.000000,0.942765,41.094380,8.577833,1,
954,18,14,672.615200,522.708700,-14.758260,14.902370,0.000000,0.824800,32.646870,7.575350,1,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-9.170183,9.240650,0.000000,0.761777,34.950630,8.661304,1,
958,22,14,841.625300,522.708700,-9.776586,14.605540,0.000000,0.785980,41.397500,9.898017,1,
959,23,14,883.877900,522.708700,-11.782360,15.350030,0.000000,0.908103,33.680000,9.601828,1,
960,24,14,926.130400,522.708700,-14.951330,14.829840,0.000000,0.777651,30.590630,5.305001,1,
961,25,14,968.382900,522.708700,-15.632820,14.218310,0.000000,0.675355,28.665620,5.347085,1,
962,26,14,1010.635000,522.708700,-15.069820,15.024460,0.000000,0.708618,27.741250,5.728268,1,
963,27,14,1052.888000,522.708700,-15.363560,14.522090,0.000000,0.874246,35.705620,10.870500,1,
964,28,14,1095.141000,522.708700,-14.578050,11.953450,0.000000,0.822756,43.411880,8.943977,1,
965,29,14,1137.393000,522.708700,-14.515310,10.098040,0.000000,0.869346,38.055630,9.647864,1,
966,30,14,1179.646000,522.708700,-15.381160,0.046614,0.000000,0.877440,27.279380,8.398069,1,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,-14.943640,0.841688,0.000000,0.887840,38.508750,7.356030,1,
969,33,14,1306.403000,522.708700,-14.762650,2.743222,0.000000,0.704068,43.921250,5.311666,1,
970,34,14,1348.656000,522.708700,-9.247292,0.311431,0.000000,0.878732,41.304370,10.003340,1,
971,35,14,1390.908000,522.708700,-12.952150,0.737475,0.000000,0.851496,28.719380,8.778133,1,
972,36,14,1433.161000,522.708700,-14.644770,0.241046,0.000000,0.818413,28.572500,6.338848,1,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,-14.921000,-0.011003,0.000000,0.676995,33.018750,4.300105,1,
975,39,14,1559.918000,522.708700,-11.085040,0.171067,0.000000,0.694584,34.584370,6.865248,1,
976,40,14,1602.171000,522.708700,-11.473610,0.207354,0.000000,0.716724,32.073750,7.348780,1,
977,41,14,1644.423000,522.708700,-15.305430,0.179686,0.000000,0.876926,36.045000,7.635557,1,
978,42,14,1686.676000,522.708700,-14.551340,0.136022,0.000000,0.845262,38.578750,7.184796,1,
979,43,14,1728.929000,522.708700,-12.319680,0.048411,0.000000,0.836036,39.911250,8.521789,1,
980,44,14,1771.181000,522.708700,-12.734770,-0.101821,0.000000,0.910377,39.151250,9.667581,1,
981,45,14,1813.434000,522.708700,-14.860990,-0.268394,0.000000,0.799863,34.258750,6.894331,1,
982,46,14,1855.686000,522.708700,-15.009850,-0.172807,0.000000,0.764597,40.886880,7.362851,1,
983,47,14,1897.939000,522.708700,-12.916550,-1.702407,0.000000,0.728669,44.536250,8.451327,1,
984,48,14,1940.191000,522.708700,-14.878540,-1.808824,0.000000,0.842446,49.871250,8.028912,1,
985,49,14,1982.444000,522.708700,-10.650260,-0.328774,0.000000,0.917247,41.090000,14.491920,1,
986,50,14,2024.696000,522.708700,-9.698335,-0.536969,0.000000,0.776834,32.572500,9.490640,1,
987,51,14,2066.949000,522.708700,-10.392130,-0.454833,0.000000,0.766424,39.347500,8.005263,1,
988,52,14,2109.201000,522.708700,-13.710640,-2.058384,0.000000,0.822233,43.763750,8.583949,1,
989,53,14,2151.454000,522.708700,-13.649020,-0.186041,0.000000,0.890633,41.119370,9.205779,1,
990,54,14,2193.707000,522.708700,-12.226270,-0.524470,0.000000,0.729108,39.459370,6.477719,1,
991,55,14,2235.959000,522.708700,-9.349273,-0.520935,0.000000,0.706144,43.567500,6.707864,1,
992,56,14,2278.211000,522.708700,-9.385375,-0.271181,0.000000,0.765965,45.163120,6.101763,1,
993,57,14,2320.464000,522.708700,-14.774160,-0.242122,0.000000,0.854092,36.446880,7.399302,1,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-15.073950,-15.166860,0.000000,0.771423,29.652500,5.010289,1,
996,60,14,2447.222000,522.708700,-15.045600,-14.967710,0.000000,0.844440,31.600620,5.932106,1,
997,61,14,2489.474000,522.708700,-14.660990,-15.359350,0.000000,0.751730,36.463120,5.916810,1,
998,62,14,2531.727000,522.708700,-13.736180,-15.500560,0.000000,0.672328,39.663750,5.124884,1,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-0.528207,-14.728150,0.000000,0.867901,38.921880,6.214762,1,
1001,65,14,2658.484000,522.708700,-0.668464,-14.829650,0.000000,0.741037,37.294380,4.624686,1,
1002,66,14,2700.737000,522.708700,-0.224230,-15.091730,0.000000,0.834857,37.951250,5.265821,1,
1003,67,14,2742.990000,522.708700,-0.056531,-15.278880,0.000000,0.847775,34.606880,5.234604,1,
1004,68,14,2785.242000,522.708700,0.129226,-15.476340,0.000000,0.779355,33.285630,3.858146,1,
1005,69,14,2827.494000,522.708700,-0.600528,-30.131130,0.000000,0.735243,33.726880,4.534013,1,
1006,70,14,2869.747000,522.708700,-0.526260,-29.909180,0.000000,0.780093,36.095630,5.556098,1,
1007,71,14,2912.000000,522.708700,-0.434842,-24.468580,0.000000,0.718605,36.693750,4.657248,1,
1008,72,14,2954.252000,522.708700,1.767695,-14.894110,0.000000,0.323341,33.916250,3.515748,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.043449,0.322752,0.000000,0.959351,20.576880,15.472930,1,
1012,4,15,81.079670,564.961200,0.536562,0.219520,0.000000,0.782957,32.345630,4.526303,1,
1013,5,15,123.332200,564.961200,-,-,-,-,-,-,0,
1014,6,15,165.584700,564.961200,-,-,-,-,-,-,0,
1015,7,15,207.837300,564.961200,-0.309553,0.516550,0.000000,0.801125,43.684380,5.244140,1,
1016,8,15,250.089800,564.961200,-7.540321,14.738970,0.000000,0.654635,42.035000,4.011860,1,
1017,9,15,292.342300,564.961200,-15.053940,15.216790,0.000000,0.832352,37.743750,6.650138,1,
1018,10,15,334.594900,564.961200,-15.323530,15.360370,0.000000,0.865719,29.090000,7.530232,1,
1019,11,15,376.847400,564.961200,-15.115320,15.081180,0.000000,0.921462,29.920630,6.441221,1,
1020,12,15,419.099900,564.961200,-15.194250,15.144340,0.000000,0.866879,34.849380,5.289181,1,
1021,13,15,461.352500,564.961200,-14.616880,15.193950,0.000000,0.864249,36.916250,7.791774,1,
1022,14,15,503.605000,564.961200,-11.670720,15.414280,0.000000,0.804245,38.219380,6.885220,1,
1023,15,15,545.857500,564.961200,-8.831217,14.786260,0.000000,0.711302,36.177500,5.959425,1,
1024,16,15,588.110100,564.961200,-14.797310,15.404930,0.000000,0.836869,36.875630,7.778586,1,
1025,17,15,630.362600,564.961200,-15.558460,14.778750,0.000000,0.896773,30.736880,8.277010,1,
1026,18,15,672.615200,564.961200,-8.412260,14.539350,0.000000,0.738639,27.283120,6.103725,1,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-14.890940,12.561410,0.000000,0.618151,31.348130,4.955495,1,
1029,21,15,799.372800,564.961200,-11.991210,10.128770,0.000000,0.626995,34.933750,7.482019,1,
1030,22,15,841.625300,564.961200,-8.407775,12.049210,0.000000,0.665333,36.975000,8.416836,1,
1031,23,15,883.877900,564.961200,-11.038980,14.358920,0.000000,0.696588,32.894370,6.234238,1,
1032,24,15,926.130400,564.961200,-14.994430,8.715632,0.000000,0.711277,33.291250,4.984368,1,
1033,25,15,968.382900,564.961200,-14.914110,15.118310,0.000000,0.792199,32.032500,5.939398,1,
1034,26,15,1010.635000,564.961200,-14.471130,5.853376,0.000000,0.845418,35.648120,9.467804,1,
1035,27,15,1052.888000,564.961200,-7.090979,6.200801,0.000000,0.798278,43.032500,10.893760,1,
1036,28,15,1095.141000,564.961200,-8.988139,6.630627,0.000000,0.799101,38.165630,10.605280,1,
1037,29,15,1137.393000,564.961200,-10.954950,5.180462,0.000000,0.777862,30.049380,7.699639,1,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-7.931180,4.094492,0.000000,0.839093,42.005630,8.771650,1,
1041,33,15,1306.403000,564.961200,-8.518233,6.012665,0.000000,0.820875,41.360000,9.836559,1,
1042,34,15,1348.656000,564.961200,-8.995944,0.882117,0.000000,0.841241,38.138130,11.786600,1,
1043,35,15,1390.908000,564.961200,-9.182260,0.432012,0.000000,0.765135,29.308120,8.654518,1,
1044,36,15,1433.161000,564.961200,-7.919740,0.334785,0.000000,0.672648,31.323750,5.512276,1,
1045,37,15,1475.413000,564.961200,-5.103022,0.158632,0.000000,0.621683,32.453130,4.462936,1,
1046,38,15,1517.666000,564.961200,-7.836947,0.131509,0.000000,0.753739,34.333750,5.765402,1,
1047,39,15,1559.918000,564.961200,-9.217316,-0.099463,0.000000,0.736427,34.405000,7.578075,1,
1048,40,15,1602.171000,564.961200,-11.844860,-0.235412,0.000000,0.714303,29.858130,7.155190,1,
1049,41,15,1644.423000,564.961200,-10.366020,0.078572,0.000000,0.886225,33.027500,7.310899,1,
1050,42,15,1686.676000,564.961200,-14.612440,0.208392,0.000000,0.829299,36.274380,6.983845,1,
1051,43,15,1728.929000,564.961200,-14.494820,0.368304,0.000000,0.858826,42.515630,8.206766,1,
1052,44,15,1771.181000,564.961200,-12.678070,-0.348202,0.000000,0.896431,47.143120,6.613255,1,
1053,45,15,1813.434000,564.961200,-15.028560,0.159729,0.000000,0.892595,44.480000,7.705248,1,
1054,46,15,1855.686000,564.961200,-14.990190,0.263636,0.000000,0.784433,47.616870,5.926537,1,
1055,47,15,1897.939000,564.961200,-8.605003,0.141097,0.000000,0.784733,45.424370,8.148422,1,
1056,48,15,1940.191000,564.961200,-8.514863,0.272848,0.000000,0.834246,47.168130,8.826090,1,
1057,49,15,1982.444000,564.961200,-8.923674,-4.282099,0.000000,0.884828,44.048130,10.882360,1,
1058,50,15,2024.696000,564.961200,-8.833313,-0.763025,0.000000,0.775552,32.748750,9.275000,1,
1059,51,15,2066.949000,564.961200,-8.831931,-0.095305,0.000000,0.812424,34.525620,9.716318,1,
1060,52,15,2109.201000,564.961200,-15.319200,1.543326,0.000000,0.871940,46.540630,7.886593,1,
1061,53,15,2151.454000,564.961200,-14.528700,0.262148,0.000000,0.772490,47.580000,6.968938,1,
1062,54,15,2193.707000,564.961200,-7.423368,-0.674482,0.000000,0.796217,39.742500,8.377497,1,
1063,55,15,2235.959000,564.961200,-8.549608,-4.258470,0.000000,0.827757,39.341250,9.221432,1,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-15.175540,-0.506889,0.000000,0.838102,34.870000,6.293993,1,
1066,58,15,2362.717000,564.961200,-14.835620,-0.760954,0.000000,0.649067,32.843750,4.178437,1,
1067,59,15,2404.969000,564.961200,-14.832190,-15.329800,0.000000,0.739184,30.696250,4.202557,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-14.787910,-15.456050,0.000000,0.802024,35.837500,6.769682,1,
1070,62,15,2531.727000,564.961200,-14.639400,-15.646520,0.000000,0.765103,36.333750,6.129426,1,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,0.064526,-15.601770,0.000000,0.902518,33.756870,4.300903,1,
1074,66,15,2700.737000,564.961200,-0.257878,-15.191650,0.000000,0.914298,39.686250,5.021609,1,
1075,67,15,2742.990000,564.961200,-0.168808,-15.718910,0.000000,0.871196,39.308750,5.797061,1,
1076,68,15,2785.242000,564.961200,-0.038706,-16.042810,0.000000,0.798042,35.876250,5.162817,1,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-0.003135,-30.389330,0.000000,0.861919,37.558120,5.681472,1,
1079,71,15,2912.000000,564.961200,-0.467165,-30.483090,0.000000,0.843317,31.959380,6.007202,1,
1080,72,15,2954.252000,564.961200,-0.265299,-7.083591,0.000000,0.691249,31.309380,4.750517,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.045358,0.044111,0.000000,0.977703,21.951880,16.380230,1,
1084,4,16,81.079670,607.213700,-0.236498,0.196864,0.000000,0.655505,32.111250,3.272059,1,
1085,5,16,123.332200,607.213700,-0.868222,0.209454,0.000000,0.477879,32.781880,3.872893,1,
1086,6,16,165.584700,607.213700,-0.148431,15.130590,0.000000,0.845987,36.447500,6.179178,1,
1087,7,16,207.837300,607.213700,-0.472948,15.426400,0.000000,0.815377,42.441250,4.924586,1,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-15.002130,15.275100,0.000000,0.894223,42.421880,6.742507,1,
1090,10,16,334.594900,607.213700,-14.983720,14.985560,0.000000,0.952489,38.072500,9.538592,1,
1091,11,16,376.847400,607.213700,-15.241420,15.378530,0.000000,0.856411,32.598130,5.280778,1,
1092,12,16,419.099900,607.213700,-14.791210,15.550750,0.000000,0.541389,34.466250,3.778076,1,
1093,13,16,461.352500,607.213700,-7.854698,15.223490,0.000000,0.705780,37.713120,5.072803,1,
1094,14,16,503.605000,607.213700,-8.035883,15.168690,0.000000,0.784521,36.880630,5.932864,1,
1095,15,16,545.857500,607.213700,-8.204021,15.182890,0.000000,0.648200,35.545000,5.067097,1,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,-9.284892,14.835170,0.000000,0.612418,25.950620,4.094745,1,
1098,18,16,672.615200,607.213700,-8.366464,14.920080,0.000000,0.867743,30.225620,8.827923,1,
1099,19,16,714.867700,607.213700,-3.895042,15.246010,0.000000,0.754285,32.212500,6.919888,1,
1100,20,16,757.120200,607.213700,-9.983978,8.484019,0.000000,0.643950,32.266880,5.962856,1,
1101,21,16,799.372800,607.213700,-13.422750,14.541590,0.000000,0.781271,39.021870,7.352985,1,
1102,22,16,841.625300,607.213700,-7.222301,15.087560,0.000000,0.838799,37.955000,9.048300,1,
1103,23,16,883.877900,607.213700,-6.024448,7.450459,0.000000,0.722697,34.763750,7.943185,1,
1104,24,16,926.130400,607.213700,-11.144720,14.453620,0.000000,0.817299,41.409370,8.498708,1,
1105,25,16,968.382900,607.213700,-,-,-,-,-,-,0,
1106,26,16,1010.635000,607.213700,-6.997846,6.632332,0.000000,0.682841,40.280620,7.882140,1,
1107,27,16,1052.888000,607.213700,-8.694036,8.038832,0.000000,0.762445,41.051880,9.705112,1,
1108,28,16,1095.141000,607.213700,-9.631280,9.055898,0.000000,0.736797,36.698120,8.578724,1,
1109,29,16,1137.393000,607.213700,-,-,-,-,-,-,0,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-7.490554,0.284282,0.000000,0.890072,36.986250,10.674200,1,
1112,32,16,1264.151000,607.213700,-6.826313,0.402059,0.000000,0.861967,41.823750,10.569720,1,
1113,33,16,1306.403000,607.213700,-8.716308,0.635106,0.000000,0.791985,35.380000,9.646663,1,
1114,34,16,1348.656000,607.213700,-8.200442,0.842688,0.000000,0.723903,36.465630,9.673615,1,
1115,35,16,1390.908000,607.213700,-8.236938,0.487974,0.000000,0.743933,33.358120,8.725028,1,
1116,36,16,1433.161000,607.213700,-9.307627,0.926837,0.000000,0.624126,32.950000,5.449770,1,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-5.833940,-0.268842,0.000000,0.756583,32.986250,5.365148,1,
1119,39,16,1559.918000,607.213700,-6.970314,0.067428,0.000000,0.675770,35.228130,6.363653,1,
1120,40,16,1602.171000,607.213700,-4.222902,0.156768,0.000000,0.709154,32.856250,6.310454,1,
1121,41,16,1644.423000,607.213700,-0.394797,-0.142632,0.000000,0.781162,32.535000,5.432198,1,
1122,42,16,1686.676000,607.213700,-0.617554,0.126275,0.000000,0.701808,32.713120,5.153841,1,
1123,43,16,1728.929000,607.213700,-6.714860,0.198885,0.000000,0.840450,38.844380,8.568556,1,
1124,44,16,1771.181000,607.213700,-7.668870,0.526039,0.000000,0.836238,47.403130,7.176393,1,
1125,45,16,1813.434000,607.213700,-9.981859,-0.070220,0.000000,0.705062,49.507500,4.850510,1,
1126,46,16,1855.686000,607.213700,-9.359067,0.479567,0.000000,0.755253,50.138750,4.669796,1,
1127,47,16,1897.939000,607.213700,-7.840868,0.219912,0.000000,0.828700,44.528750,10.016380,1,
1128,48,16,1940.191000,607.213700,-7.602797,-0.427773,0.000000,0.748166,40.583130,9.951914,1,
1129,49,16,1982.444000,607.213700,-4.109210,-5.168379,0.000000,0.675503,40.228130,8.981291,1,
1130,50,16,2024.696000,607.213700,-5.649469,-3.846316,0.000000,0.765494,31.022500,10.335590,1,
1131,51,16,2066.949000,607.213700,-6.043208,-0.822624,0.000000,0.901110,32.218120,11.965860,1,
1132,52,16,2109.201000,607.213700,-6.445891,-0.066228,0.000000,0.858149,44.826250,8.501092,1,
1133,53,16,2151.454000,607.213700,-7.648438,-3.800048,0.000000,0.860063,39.338120,11.841450,1,
1134,54,16,2193.707000,607.213700,-8.614287,-5.543242,0.000000,0.770527,30.260630,8.998761,1,
1135,55,16,2235.959000,607.213700,-8.228595,-7.177404,0.000000,0.731565,31.129380,7.505590,1,
