Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,10,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-15.505570,-6.423232,0.000000,0.833133,27.529380,4.934738,1,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-15.084460,-10.035830,0.000000,0.744702,29.910000,5.834115,1,
924,60,13,2447.222000,480.456100,-15.344430,-11.895560,0.000000,0.780117,28.063130,4.817457,1,
925,61,13,2489.474000,480.456100,-14.961420,-15.031180,0.000000,0.846299,30.300000,5.306246,1,
926,62,13,2531.727000,480.456100,-14.994250,-15.172650,0.000000,0.766178,32.618130,5.222887,1,
927,63,13,2573.979000,480.456100,-15.726810,-15.055330,0.000000,0.777532,27.616870,4.253392,1,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-14.802850,-30.727030,0.000000,0.799737,25.901250,4.828975,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-0.447929,-14.553710,0.000000,0.488860,31.177500,3.630392,1,
936,72,13,2954.252000,480.456100,-30.371210,15.597710,0.000000,0.412395,29.657500,3.696646,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.162867,0.282518,0.000000,0.956750,22.972500,17.126350,1,
940,4,14,81.079670,522.708700,-0.306717,0.269490,0.000000,0.889651,31.850620,5.835522,1,
941,5,14,123.332200,522.708700,-0.139308,0.109986,0.000000,0.758694,27.028130,4.271983,1,
942,6,14,165.584700,522.708700,0.003695,0.406434,0.000000,0.613544,25.954370,4.153438,1,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,0.104341,0.620033,0.000000,0.860593,24.571250,6.652625,1,
945,9,14,292.342300,522.708700,-3.759821,14.894910,0.000000,0.813768,30.043130,7.137403,1,
946,10,14,334.594900,522.708700,-6.483062,15.271700,0.000000,0.831582,34.498750,5.481332,1,
947,11,14,376.847400,522.708700,-13.082610,14.969070,0.000000,0.728128,36.172500,3.738849,1,
948,12,14,419.099900,522.708700,-15.159320,15.277320,0.000000,0.947229,28.357500,7.184772,1,
949,13,14,461.352500,522.708700,-15.109930,15.241910,0.000000,0.757774,22.771250,3.607135,1,
950,14,14,503.605000,522.708700,-15.216330,15.029620,0.000000,0.742392,26.051870,4.581122,1,
951,15,14,545.857500,522.708700,-14.719310,15.233120,0.000000,0.801443,23.157500,5.428070,1,
952,16,14,588.110100,522.708700,-14.892420,15.420870,0.000000,0.782315,21.693120,4.368948,1,
953,17,14,630.362600,522.708700,-14.928010,15.584940,0.000000,0.866334,27.245620,7.063925,1,
954,18,14,672.615200,522.708700,-14.924380,15.547000,0.000000,0.891984,31.050000,8.428152,1,
955,19,14,714.867700,522.708700,-15.327730,15.304600,0.000000,0.923574,27.622500,8.968068,1,
956,20,14,757.120200,522.708700,-15.658010,14.461910,0.000000,0.702439,21.981870,5.454842,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-14.772220,13.744390,0.000000,0.720515,27.792500,6.313731,1,
959,23,14,883.877900,522.708700,-14.540530,13.557290,0.000000,0.504697,24.991250,4.491651,1,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-15.139080,13.366620,0.000000,0.905065,32.686870,9.580844,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-15.189660,3.180891,0.000000,0.844645,34.452500,7.850175,1,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,-14.915680,5.256800,0.000000,0.775519,29.261880,6.775935,1,
969,33,14,1306.403000,522.708700,-14.759560,0.792739,0.000000,0.841883,25.136880,7.957819,1,
970,34,14,1348.656000,522.708700,-15.074120,0.494628,0.000000,0.866040,31.024380,10.289200,1,
971,35,14,1390.908000,522.708700,-15.681970,3.750156,0.000000,0.698514,33.173130,8.210855,1,
972,36,14,1433.161000,522.708700,-14.903850,3.123506,0.000000,0.660215,29.802500,7.652597,1,
973,37,14,1475.413000,522.708700,-15.296810,-0.639524,0.000000,0.659664,27.628750,4.668744,1,
974,38,14,1517.666000,522.708700,-15.693910,0.548244,0.000000,0.590886,26.336880,4.967358,1,
975,39,14,1559.918000,522.708700,-13.116610,1.464025,0.000000,0.720378,30.810630,7.917923,1,
976,40,14,1602.171000,522.708700,-12.610010,0.551303,0.000000,0.676049,33.968750,7.094119,1,
977,41,14,1644.423000,522.708700,-14.764440,-0.070933,0.000000,0.747321,32.901870,8.320065,1,
978,42,14,1686.676000,522.708700,-14.707560,0.451504,0.000000,0.861864,26.488120,11.369750,1,
979,43,14,1728.929000,522.708700,-14.670660,0.133841,0.000000,0.749165,20.764380,6.282623,1,
980,44,14,1771.181000,522.708700,-15.101210,-0.231180,0.000000,0.834843,24.170630,6.970223,1,
981,45,14,1813.434000,522.708700,-14.888170,0.233222,0.000000,0.893376,25.157500,9.354956,1,
982,46,14,1855.686000,522.708700,-15.158110,0.237505,0.000000,0.918609,23.448750,8.434594,1,
983,47,14,1897.939000,522.708700,-15.264690,-0.051626,0.000000,0.855235,20.131870,5.524218,1,
984,48,14,1940.191000,522.708700,-14.879370,-0.058633,0.000000,0.734628,17.585620,4.439613,1,
985,49,14,1982.444000,522.708700,-15.039060,0.060879,0.000000,0.838804,21.701250,5.212317,1,
986,50,14,2024.696000,522.708700,-15.100290,0.287709,0.000000,0.792078,22.489370,4.986721,1,
987,51,14,2066.949000,522.708700,-14.945040,-0.189492,0.000000,0.777255,19.858130,5.918868,1,
988,52,14,2109.201000,522.708700,-15.487680,-0.026183,0.000000,0.910212,26.648120,9.661162,1,
989,53,14,2151.454000,522.708700,-15.048450,-0.009215,0.000000,0.826979,33.518750,7.571552,1,
990,54,14,2193.707000,522.708700,-15.062630,-0.387724,0.000000,0.846744,31.860620,8.940704,1,
991,55,14,2235.959000,522.708700,-15.440620,-0.840350,0.000000,0.836244,27.166250,6.983005,1,
992,56,14,2278.211000,522.708700,-14.582100,-1.053858,0.000000,0.731182,22.231250,4.366952,1,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-14.738860,-14.418050,0.000000,0.725323,28.271880,6.545167,1,
996,60,14,2447.222000,522.708700,-15.443960,-14.064370,0.000000,0.747584,28.413750,4.725734,1,
997,61,14,2489.474000,522.708700,-15.020610,-15.070070,0.000000,0.801541,28.643130,5.085102,1,
998,62,14,2531.727000,522.708700,-15.079430,-15.158120,0.000000,0.858564,29.133750,5.851249,1,
999,63,14,2573.979000,522.708700,-15.026200,-15.117050,0.000000,0.851280,29.363750,4.567295,1,
1000,64,14,2616.232000,522.708700,-14.606390,-15.414380,0.000000,0.860369,28.886880,4.864574,1,
1001,65,14,2658.484000,522.708700,-14.424140,-15.354540,0.000000,0.816144,28.806250,5.447702,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-15.240430,-30.310360,0.000000,0.490239,24.153130,3.924402,1,
1004,68,14,2785.242000,522.708700,-0.394819,-31.132460,0.000000,0.484151,23.280000,2.595978,1,
1005,69,14,2827.494000,522.708700,-0.861989,-30.504280,0.000000,0.667281,24.496880,3.637305,1,
1006,70,14,2869.747000,522.708700,-0.608113,-26.773200,0.000000,0.550972,27.529380,4.303241,1,
1007,71,14,2912.000000,522.708700,-0.277880,-15.376760,0.000000,0.746055,27.368750,4.168066,1,
1008,72,14,2954.252000,522.708700,-0.286714,0.212229,0.000000,0.593131,26.880000,3.418055,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.115726,-0.209795,0.000000,0.952171,18.668130,14.433700,1,
1012,4,15,81.079670,564.961200,-0.121378,-0.254034,0.000000,0.893591,26.393750,5.643577,1,
1013,5,15,123.332200,564.961200,-0.481562,-0.391760,0.000000,0.785046,24.336250,4.499938,1,
1014,6,15,165.584700,564.961200,-0.548706,-0.111331,0.000000,0.858738,21.409370,5.605737,1,
1015,7,15,207.837300,564.961200,-0.452861,0.483465,0.000000,0.823568,19.732500,4.499410,1,
1016,8,15,250.089800,564.961200,-0.362906,0.561956,0.000000,0.529746,21.814370,3.865542,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-11.848930,14.910010,0.000000,0.770308,30.996250,7.065673,1,
1019,11,15,376.847400,564.961200,-13.215660,15.292680,0.000000,0.841982,31.772500,7.426018,1,
1020,12,15,419.099900,564.961200,-15.036230,15.478980,0.000000,0.924780,23.267500,7.140794,1,
1021,13,15,461.352500,564.961200,-15.057230,15.678290,0.000000,0.891435,23.161250,6.059826,1,
1022,14,15,503.605000,564.961200,-15.009020,15.219970,0.000000,0.814573,28.600000,5.051980,1,
1023,15,15,545.857500,564.961200,-15.241480,15.316320,0.000000,0.888526,25.118750,5.354871,1,
1024,16,15,588.110100,564.961200,-14.797730,15.686710,0.000000,0.760544,22.473130,4.154579,1,
1025,17,15,630.362600,564.961200,-15.071590,15.791390,0.000000,0.743230,22.311870,4.560933,1,
1026,18,15,672.615200,564.961200,-15.296340,15.338260,0.000000,0.714968,23.596870,4.715333,1,
1027,19,15,714.867700,564.961200,-14.492730,14.860420,0.000000,0.747797,20.843750,5.412655,1,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-14.659470,14.702110,0.000000,0.773028,30.330630,6.382011,1,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-14.556560,10.914930,0.000000,0.920492,29.540000,12.042930,1,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-10.175770,2.327461,0.000000,0.778262,24.756870,8.413992,1,
1038,30,15,1179.646000,564.961200,-14.680600,3.478813,0.000000,0.825074,29.299380,10.190180,1,
1039,31,15,1221.898000,564.961200,-14.806140,5.223299,0.000000,0.770436,27.955000,10.239350,1,
1040,32,15,1264.151000,564.961200,-15.159680,4.769801,0.000000,0.649719,25.442500,7.119020,1,
1041,33,15,1306.403000,564.961200,-14.485400,0.553655,0.000000,0.643670,23.777500,5.793034,1,
1042,34,15,1348.656000,564.961200,-14.677480,0.155223,0.000000,0.757112,27.093750,7.771018,1,
1043,35,15,1390.908000,564.961200,-11.703830,3.931358,0.000000,0.640815,25.362500,7.915402,1,
1044,36,15,1433.161000,564.961200,-11.458010,2.609151,0.000000,0.572227,24.358750,5.878248,1,
1045,37,15,1475.413000,564.961200,-14.769370,0.460766,0.000000,0.499902,24.927500,4.919578,1,
1046,38,15,1517.666000,564.961200,-15.471460,0.399343,0.000000,0.802115,28.389380,7.017586,1,
1047,39,15,1559.918000,564.961200,-14.429520,0.537816,0.000000,0.769788,32.131870,6.932134,1,
1048,40,15,1602.171000,564.961200,-11.241150,-0.040491,0.000000,0.732701,34.470000,6.225179,1,
1049,41,15,1644.423000,564.961200,-14.518980,0.020200,0.000000,0.780730,29.918750,7.486214,1,
1050,42,15,1686.676000,564.961200,-8.692238,0.000365,0.000000,0.690013,22.557500,6.648342,1,
1051,43,15,1728.929000,564.961200,-10.869690,-0.233942,0.000000,0.602657,19.707500,4.723023,1,
1052,44,15,1771.181000,564.961200,-15.024930,0.049965,0.000000,0.755362,21.263750,6.749014,1,
1053,45,15,1813.434000,564.961200,-15.186880,0.456927,0.000000,0.874193,18.986880,7.532875,1,
1054,46,15,1855.686000,564.961200,-15.120400,0.026279,0.000000,0.822736,17.142500,5.562908,1,
1055,47,15,1897.939000,564.961200,-14.955830,-0.172090,0.000000,0.826864,15.855630,5.865985,1,
1056,48,15,1940.191000,564.961200,-14.947560,0.100243,0.000000,0.843561,15.950630,6.088981,1,
1057,49,15,1982.444000,564.961200,-14.549600,0.069808,0.000000,0.717318,19.863750,5.621071,1,
1058,50,15,2024.696000,564.961200,-14.820460,0.219207,0.000000,0.694289,16.855630,5.385493,1,
1059,51,15,2066.949000,564.961200,-,-,-,-,-,-,0,
1060,52,15,2109.201000,564.961200,-14.872000,0.674968,0.000000,0.913748,31.349370,9.052338,1,
1061,53,15,2151.454000,564.961200,-13.228380,0.126932,0.000000,0.836699,31.964370,8.133533,1,
1062,54,15,2193.707000,564.961200,-14.022190,-0.826437,0.000000,0.654694,23.226250,6.540456,1,
1063,55,15,2235.959000,564.961200,-14.919110,-0.901286,0.000000,0.765532,23.893750,6.691970,1,
1064,56,15,2278.211000,564.961200,-14.368170,-0.453803,0.000000,0.833112,25.833120,6.518457,1,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-14.786720,-15.094820,0.000000,0.727428,25.288750,4.989401,1,
1068,60,15,2447.222000,564.961200,-15.404560,-15.118860,0.000000,0.724257,24.108130,4.460682,1,
1069,61,15,2489.474000,564.961200,-15.515030,-15.715540,0.000000,0.751434,23.361880,3.949009,1,
1070,62,15,2531.727000,564.961200,-14.687980,-16.013730,0.000000,0.753933,23.681250,3.529469,1,
1071,63,15,2573.979000,564.961200,-15.057330,-15.302490,0.000000,0.928281,29.753120,5.852536,1,
1072,64,15,2616.232000,564.961200,-15.020660,-15.946740,0.000000,0.849286,35.080620,4.203614,1,
1073,65,15,2658.484000,564.961200,-14.902090,-16.256930,0.000000,0.785462,35.441880,4.004887,1,
1074,66,15,2700.737000,564.961200,-15.138290,-16.107740,0.000000,0.819203,30.121250,6.290989,1,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-0.259426,-31.684650,0.000000,0.322699,21.968750,3.066190,1,
1077,69,15,2827.494000,564.961200,-0.673045,-30.599420,0.000000,0.614194,21.722500,4.080961,1,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-0.594718,-15.077050,0.000000,0.840530,25.629380,4.773836,1,
1080,72,15,2954.252000,564.961200,0.305244,-0.482622,0.000000,0.700196,24.850620,4.242147,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.325987,-0.294546,0.000000,0.879400,13.945630,10.871760,1,
1084,4,16,81.079670,607.213700,-0.332815,0.205216,0.000000,0.786798,22.122500,4.203421,1,
1085,5,16,123.332200,607.213700,-2.060954,0.513532,0.000000,0.809884,25.250000,5.581666,1,
1086,6,16,165.584700,607.213700,-2.444614,0.035619,0.000000,0.916455,21.785630,7.659205,1,
1087,7,16,207.837300,607.213700,-0.441851,0.116148,0.000000,0.860450,20.300000,5.644909,1,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-15.016880,15.738820,0.000000,0.853791,28.092500,5.061763,1,
1090,10,16,334.594900,607.213700,-15.046160,15.883450,0.000000,0.849664,32.595630,5.463593,1,
1091,11,16,376.847400,607.213700,-14.514710,15.353140,0.000000,0.895124,27.785630,8.442062,1,
1092,12,16,419.099900,607.213700,-14.670820,15.430780,0.000000,0.672365,19.368130,4.239559,1,
1093,13,16,461.352500,607.213700,-14.852900,15.803310,0.000000,0.879519,22.890630,7.049551,1,
1094,14,16,503.605000,607.213700,-14.962640,15.663200,0.000000,0.830087,28.899380,6.026027,1,
1095,15,16,545.857500,607.213700,-15.450500,15.428620,0.000000,0.792609,26.827500,4.576597,1,
1096,16,16,588.110100,607.213700,-14.974440,15.719350,0.000000,0.877172,22.762500,4.827898,1,
1097,17,16,630.362600,607.213700,-15.106530,15.926730,0.000000,0.883166,21.943750,5.217455,1,
1098,18,16,672.615200,607.213700,-14.922850,16.045310,0.000000,0.749279,24.886250,4.718666,1,
1099,19,16,714.867700,607.213700,-13.882480,14.874170,0.000000,0.781463,21.728120,5.246352,1,
1100,20,16,757.120200,607.213700,-,-,-,-,-,-,0,
1101,21,16,799.372800,607.213700,-14.660730,14.522580,0.000000,0.672649,25.044370,6.138701,1,
1102,22,16,841.625300,607.213700,-10.078610,12.463760,0.000000,0.785193,32.221870,7.461327,1,
1103,23,16,883.877900,607.213700,-6.336295,15.005230,0.000000,0.873285,27.980630,9.330139,1,
1104,24,16,926.130400,607.213700,-15.303220,14.857560,0.000000,0.685605,17.584380,4.365963,1,
1105,25,16,968.382900,607.213700,-11.159530,7.525797,0.000000,0.834773,21.806250,9.705023,1,
1106,26,16,1010.635000,607.213700,-8.532710,5.121710,0.000000,0.745531,25.742500,9.005342,1,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-5.505454,1.584622,0.000000,0.535309,15.914380,5.136224,1,
1109,29,16,1137.393000,607.213700,-6.454838,1.190614,0.000000,0.742155,18.557500,6.856143,1,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-14.114050,4.756464,0.000000,0.737784,21.956250,7.999959,1,
1112,32,16,1264.151000,607.213700,-12.406550,2.982840,0.000000,0.665502,24.959380,7.522814,1,
1113,33,16,1306.403000,607.213700,-10.940700,0.366317,0.000000,0.624141,23.213130,6.046504,1,
1114,34,16,1348.656000,607.213700,-10.249700,0.515467,0.000000,0.631112,21.934380,6.645022,1,
1115,35,16,1390.908000,607.213700,-10.496570,4.475310,0.000000,0.727940,24.312500,7.836204,1,
1116,36,16,1433.161000,607.213700,-7.559699,0.744874,0.000000,0.800743,24.146250,7.318033,1,
1117,37,16,1475.413000,607.213700,-15.012480,1.385100,0.000000,0.787712,19.470000,6.925702,1,
1118,38,16,1517.666000,607.213700,-15.029860,0.495569,0.000000,0.927883,27.781250,11.357580,1,
1119,39,16,1559.918000,607.213700,-,-,-,-,-,-,0,
1120,40,16,1602.171000,607.213700,-9.477831,4.088377,0.000000,0.741570,31.700000,6.588911,1,
1121,41,16,1644.423000,607.213700,-9.102788,0.514408,0.000000,0.801219,25.138120,8.434175,1,
1122,42,16,1686.676000,607.213700,-8.983071,0.288084,0.000000,0.610545,21.300620,5.993872,1,
1123,43,16,1728.929000,607.213700,-7.383120,-0.064411,0.000000,0.588474,21.348750,4.314322,1,
1124,44,16,1771.181000,607.213700,-14.279960,-0.508528,0.000000,0.694434,17.555000,6.147721,1,
1125,45,16,1813.434000,607.213700,-14.767090,-0.375650,0.000000,0.849858,17.225620,8.053475,1,
1126,46,16,1855.686000,607.213700,-8.607363,0.137464,0.000000,0.851644,20.095620,8.625267,1,
1127,47,16,1897.939000,607.213700,-8.370683,0.182433,0.000000,0.781630,16.476880,7.284193,1,
1128,48,16,1940.191000,607.213700,-14.669250,-0.315485,0.000000,0.781274,16.928750,6.375533,1,
1129,49,16,1982.444000,607.213700,-8.186996,0.102046,0.000000,0.759758,17.649380,6.068067,1,
1130,50,16,2024.696000,607.213700,-6.003695,0.042712,0.000000,0.762796,14.696250,5.882515,1,
1131,51,16,2066.949000,607.213700,-1.369672,-0.064640,0.000000,0.933551,22.969380,9.211864,1,
1132,52,16,2109.201000,607.213700,-9.580510,-0.207772,0.000000,0.828924,33.120000,5.892949,1,
1133,53,16,2151.454000,607.213700,-7.959900,-3.452463,0.000000,0.786079,33.758130,6.035903,1,
1134,54,16,2193.707000,607.213700,-8.950314,-0.272975,0.000000,0.824970,26.845620,7.854970,1,
1135,55,16,2235.959000,607.213700,-9.835041,-0.098304,0.000000,0.801213,22.709380,8.186798,1,
1136,56,16,2278.211000,607.213700,-,-,-,-,-,-,0,
1137,57,16,2320.464000,607.213700,-6.068317,-0.159304,0.000000,0.840191,28.398120,7.590759,1,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-15.087000,-15.697930,0.000000,0.430517,20.468750,2.781011,1,
1141,61,16,2489.474000,607.213700,-19.101680,-15.216140,0.000000,0.556762,19.489370,3.197638,1,
1142,62,16,2531.727000,607.213700,-14.019350,-15.386500,0.000000,0.666130,19.591250,4.303391,1,
1143,63,16,2573.979000,607.213700,-14.972190,-15.024200,0.000000,0.875546,25.335000,6.733148,1,
1144,64,16,2616.232000,607.213700,-14.810010,-15.408800,0.000000,0.887238,31.298120,7.749710,1,
1145,65,16,2658.484000,607.213700,-14.537080,-15.134940,0.000000,0.844992,34.255630,5.759365,1,
1146,66,16,2700.737000,607.213700,-15.188960,-15.634490,0.000000,0.809125,29.708120,5.847900,1,
1147,67,16,2742.990000,607.213700,-15.396490,-30.268220,0.000000,0.719629,25.201250,3.841809,1,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-0.162596,-30.265250,0.000000,0.554790,19.616870,3.367134,1,
1150,70,16,2869.747000,607.213700,-,-,-,-,-,-,0,
1151,71,16,2912.000000,607.213700,-0.823889,-15.096540,0.000000,0.770153,26.951880,4.486598,1,
1152,72,16,2954.252000,607.213700,0.800849,-3.113662,0.000000,0.496726,24.821870,4.307424,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,0.040586,-0.082914,0.000000,0.906682,11.645000,8.685561,1,
1156,4,17,81.079670,649.466200,0.003890,0.132145,0.000000,0.843657,18.415620,3.255055,1,
1157,5,17,123.332200,649.466200,-0.903090,0.824438,0.000000,0.840286,22.277500,6.479332,1,
1158,6,17,165.584700,649.466200,-,-,-,-,-,-,0,
1159,7,17,207.837300,649.466200,-11.127700,15.688410,0.000000,0.740023,22.441880,4.235312,1,
1160,8,17,250.089800,649.466200,-15.125450,15.536930,0.000000,0.852613,22.392500,5.524124,1,
1161,9,17,292.342300,649.466200,-15.422770,15.411580,0.000000,0.887758,25.197500,7.412472,1,
1162,10,17,334.594900,649.466200,-14.699990,15.225820,0.000000,0.888602,27.777500,8.032231,1,
1163,11,17,376.847400,649.466200,-12.824950,14.837010,0.000000,0.849406,23.816250,8.453918,1,
1164,12,17,419.099900,649.466200,-15.009730,16.080190,0.000000,0.622812,18.067500,5.093053,1,
1165,13,17,461.352500,649.466200,-15.112110,15.586910,0.000000,0.766676,17.648750,6.116402,1,
1166,14,17,503.605000,649.466200,-15.159510,15.409400,0.000000,0.821776,21.880000,7.261670,1,
1167,15,17,545.857500,649.466200,-14.995160,15.043210,0.000000,0.609820,23.409370,4.187993,1,
1168,16,17,588.110100,649.466200,-14.709570,15.129910,0.000000,0.832659,23.043130,4.824289,1,
1169,17,17,630.362600,649.466200,-14.502110,15.794960,0.000000,0.836866,26.035000,5.523814,1,
1170,18,17,672.615200,649.466200,-13.106570,15.708360,0.000000,0.807135,24.245000,5.402312,1,
1171,19,17,714.867700,649.466200,-12.711420,15.021470,0.000000,0.736773,22.576880,4.290727,1,
1172,20,17,757.120200,649.466200,-14.787560,15.127810,0.000000,0.753135,22.695000,3.786420,1,
1173,21,17,799.372800,649.466200,-14.956140,15.115620,0.000000,0.624837,21.573130,4.158233,1,
1174,22,17,841.625300,649.466200,-7.071915,14.436880,0.000000,0.842831,27.253120,9.675178,1,
1175,23,17,883.877900,649.466200,-4.088144,15.698460,0.000000,0.877218,27.946870,9.611012,1,
1176,24,17,926.130400,649.466200,-,-,-,-,-,-,0,
1177,25,17,968.382900,649.466200,-4.998109,7.827211,0.000000,0.470954,15.663130,4.469020,1,
1178,26,17,1010.635000,649.466200,-0.400626,13.395350,0.000000,0.611729,17.790000,4.369027,1,
1179,27,17,1052.888000,649.466200,-,-,-,-,-,-,0,
1180,28,17,1095.141000,649.466200,-,-,-,-,-,-,0,
1181,29,17,1137.393000,649.466200,-3.459767,8.191135,0.000000,0.751467,19.002500,6.653382,1,
1182,30,17,1179.646000,649.466200,-0.228056,5.497367,0.000000,0.802671,20.003120,6.852325,1,
1183,31,17,1221.898000,649.466200,-11.838190,0.754200,0.000000,0.872864,28.762500,7.516305,1,
1184,32,17,1264.151000,649.466200,-11.427990,3.892300,0.000000,0.767065,29.559380,7.824336,1,
1185,33,17,1306.403000,649.466200,-10.593870,3.547174,0.000000,0.720791,22.498130,8.193366,1,
1186,34,17,1348.656000,649.466200,-8.936530,0.567215,0.000000,0.753017,19.488120,7.325204,1,
1187,35,17,1390.908000,649.466200,-,-,-,-,-,-,0,
1188,36,17,1433.161000,649.466200,-,-,-,-,-,-,0,
1189,37,17,1475.413000,649.466200,-15.497000,0.025977,0.000000,0.770205,14.258750,4.393950,1,
1190,38,17,1517.666000,649.466200,-14.717940,-0.288320,0.000000,0.929249,20.518750,12.174860,1,
1191,39,17,1559.918000,649.466200,-9.582545,0.322832,0.000000,0.785077,29.695630,8.741452,1,
1192,40,17,1602.171000,649.466200,-14.286990,-0.429985,0.000000,0.771428,23.770620,6.933560,1,
1193,41,17,1644.423000,649.466200,-11.225370,0.429582,0.000000,0.625659,19.505000,5.989155,1,
1194,42,17,1686.676000,649.466200,-9.050472,0.332227,0.000000,0.662993,19.825000,5.869891,1,
1195,43,17,1728.929000,649.466200,-9.542433,-0.036938,0.000000,0.722618,20.926250,4.375164,1,
1196,44,17,1771.181000,649.466200,-7.234900,-0.226244,0.000000,0.830775,15.244380,6.739040,1,
1197,45,17,1813.434000,649.466200,-5.289718,-0.049027,0.000000,0.917322,16.529380,9.901408,1,
1198,46,17,1855.686000,649.466200,-7.876488,0.571816,0.000000,0.865954,25.838130,8.720130,1,
1199,47,17,1897.939000,649.466200,-7.409351,0.357980,0.000000,0.860953,23.024380,8.018028,1,
1200,48,17,1940.191000,649.466200,-6.344856,0.367578,0.000000,0.822996,17.809380,6.793510,1,
1201,49,17,1982.444000,649.466200,-8.924995,0.181253,0.000000,0.692968,14.406250,4.771657,1,
1202,50,17,2024.696000,649.466200,-0.269291,-3.759996,0.000000,0.852743,16.610620,7.685068,1,
1203,51,17,2066.949000,649.466200,-0.430586,-1.630443,0.000000,0.887831,28.461880,7.835962,1,
1204,52,17,2109.201000,649.466200,-0.168581,-0.901611,0.000000,0.554140,33.305000,2.579142,1,
1205,53,17,2151.454000,649.466200,-13.643900,-0.094178,0.000000,0.737302,31.502500,4.671321,1,
1206,54,17,2193.707000,649.466200,-9.639138,-1.676078,0.000000,0.813361,26.714370,7.929000,1,
1207,55,17,2235.959000,649.466200,-6.319499,-0.596926,0.000000,0.831757,24.528750,8.547612,1,
