Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,4,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
658,10,10,334.594900,353.698500,-,-,-,-,-,-,0,
659,11,10,376.847400,353.698500,-0.071887,0.587030,0.000000,0.769315,19.468750,5.407774,1,
660,12,10,419.099900,353.698500,-0.520144,0.779762,0.000000,0.765903,21.336880,5.235302,1,
661,13,10,461.352500,353.698500,-2.996804,14.821220,0.000000,0.778448,21.743130,5.742464,1,
662,14,10,503.605000,353.698500,-14.894760,9.726059,0.000000,0.577831,21.890000,5.787629,1,
663,15,10,545.857500,353.698500,-15.226580,9.523745,0.000000,0.599918,23.688750,5.577129,1,
664,16,10,588.110100,353.698500,-15.024070,14.972260,0.000000,0.587122,25.227500,5.036317,1,
665,17,10,630.362600,353.698500,-15.627240,16.086910,0.000000,0.699143,23.465630,4.918340,1,
666,18,10,672.615200,353.698500,-15.490470,15.509610,0.000000,0.876889,24.129380,5.436464,1,
667,19,10,714.867700,353.698500,-15.568640,15.065660,0.000000,0.873549,26.846870,4.591261,1,
668,20,10,757.120200,353.698500,-15.006260,14.817440,0.000000,0.705460,24.716880,5.087285,1,
669,21,10,799.372800,353.698500,-15.107560,12.389560,0.000000,0.742440,27.561870,6.175854,1,
670,22,10,841.625300,353.698500,-15.299000,12.107010,0.000000,0.651350,30.235620,4.153325,1,
671,23,10,883.877900,353.698500,-,-,-,-,-,-,0,
672,24,10,926.130400,353.698500,-15.158610,6.111602,0.000000,0.818622,30.833120,9.900267,1,
673,25,10,968.382900,353.698500,-15.406030,8.172251,0.000000,0.878332,33.766250,11.776900,1,
674,26,10,1010.635000,353.698500,-15.874140,8.810634,0.000000,0.904186,39.647500,12.079250,1,
675,27,10,1052.888000,353.698500,-15.701500,11.123940,0.000000,0.922280,43.831870,10.017170,1,
676,28,10,1095.141000,353.698500,-,-,-,-,-,-,0,
677,29,10,1137.393000,353.698500,-15.726880,6.093049,0.000000,0.807774,27.993130,6.699483,1,
678,30,10,1179.646000,353.698500,-15.376250,0.414396,0.000000,0.916292,30.975000,7.409411,1,
679,31,10,1221.898000,353.698500,-15.822340,0.940116,0.000000,0.858190,32.891250,6.922927,1,
680,32,10,1264.151000,353.698500,-15.808320,3.048553,0.000000,0.835960,30.093120,6.832877,1,
681,33,10,1306.403000,353.698500,-15.736080,2.542955,0.000000,0.824244,34.341870,5.659836,1,
682,34,10,1348.656000,353.698500,-15.452190,0.563822,0.000000,0.853576,34.644370,5.150282,1,
683,35,10,1390.908000,353.698500,-,-,-,-,-,-,0,
684,36,10,1433.161000,353.698500,-,-,-,-,-,-,0,
685,37,10,1475.413000,353.698500,-16.283970,0.493445,0.000000,0.829529,31.166250,6.592978,1,
686,38,10,1517.666000,353.698500,-15.790680,0.355897,0.000000,0.802786,32.003120,5.389630,1,
687,39,10,1559.918000,353.698500,-15.420260,0.307729,0.000000,0.849613,31.389380,5.053119,1,
688,40,10,1602.171000,353.698500,-20.711480,0.136072,0.000000,0.725464,29.345620,4.283243,1,
689,41,10,1644.423000,353.698500,-,-,-,-,-,-,0,
690,42,10,1686.676000,353.698500,-16.164600,-0.035598,0.000000,0.576881,29.089370,3.619929,1,
691,43,10,1728.929000,353.698500,-16.448220,0.248969,0.000000,0.843445,32.840000,5.139494,1,
692,44,10,1771.181000,353.698500,-15.346980,0.329261,0.000000,0.887645,32.678750,5.726740,1,
693,45,10,1813.434000,353.698500,-16.138310,0.469394,0.000000,0.750169,25.652500,5.812314,1,
694,46,10,1855.686000,353.698500,-17.790280,0.681244,0.000000,0.646573,25.354380,4.858759,1,
695,47,10,1897.939000,353.698500,-23.059770,-0.099497,0.000000,0.634415,28.794370,4.710052,1,
696,48,10,1940.191000,353.698500,-24.671710,-0.110101,0.000000,0.766154,28.295000,6.151766,1,
697,49,10,1982.444000,353.698500,-27.388030,-0.356675,0.000000,0.765526,26.955630,5.859920,1,
698,50,10,2024.696000,353.698500,-29.934440,-0.282590,0.000000,0.820052,28.638120,7.148404,1,
699,51,10,2066.949000,353.698500,-23.457170,0.135827,0.000000,0.795129,32.622500,7.966100,1,
700,52,10,2109.201000,353.698500,-22.477420,0.328547,0.000000,0.739119,35.265630,7.499088,1,
701,53,10,2151.454000,353.698500,-,-,-,-,-,-,0,
702,54,10,2193.707000,353.698500,-17.749870,-0.187489,0.000000,0.732204,25.747500,5.188087,1,
703,55,10,2235.959000,353.698500,-20.407460,-0.535328,0.000000,0.899077,26.056250,9.409136,1,
704,56,10,2278.211000,353.698500,-18.595830,-0.696944,0.000000,0.827421,31.400000,9.147472,1,
705,57,10,2320.464000,353.698500,-16.310140,0.301902,0.000000,0.677071,31.564370,6.892540,1,
706,58,10,2362.717000,353.698500,-15.910150,-0.610986,0.000000,0.745457,28.852500,7.537705,1,
707,59,10,2404.969000,353.698500,-15.199430,-0.651901,0.000000,0.823659,20.974370,5.492833,1,
708,60,10,2447.222000,353.698500,-15.958580,-14.623710,0.000000,0.826050,20.238750,5.566013,1,
709,61,10,2489.474000,353.698500,-15.986450,-12.471470,0.000000,0.724841,24.338750,4.570175,1,
710,62,10,2531.727000,353.698500,-15.404250,-11.718850,0.000000,0.690800,25.011880,3.216634,1,
711,63,10,2573.979000,353.698500,-15.726670,-15.282070,0.000000,0.686227,24.453750,4.207477,1,
712,64,10,2616.232000,353.698500,-15.532240,-15.892920,0.000000,0.744371,23.798120,4.628026,1,
713,65,10,2658.484000,353.698500,-15.186690,-15.450520,0.000000,0.589667,23.693750,3.056340,1,
714,66,10,2700.737000,353.698500,-,-,-,-,-,-,0,
715,67,10,2742.990000,353.698500,-,-,-,-,-,-,0,
716,68,10,2785.242000,353.698500,-14.729680,-30.833770,0.000000,0.784496,26.151870,5.539523,1,
717,69,10,2827.494000,353.698500,-,-,-,-,-,-,0,
718,70,10,2869.747000,353.698500,-14.961290,-15.768790,0.000000,0.731692,30.821870,4.411507,1,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,-30.375030,-15.209450,0.000000,0.583115,27.111880,2.969109,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,0.222565,-0.009502,0.000000,0.914703,12.266880,9.792314,1,
724,4,11,81.079670,395.951000,-0.186876,0.002664,0.000000,0.900291,21.221250,4.983327,1,
725,5,11,123.332200,395.951000,0.084356,-0.339152,0.000000,0.897859,23.568120,5.977801,1,
726,6,11,165.584700,395.951000,-0.051440,-0.825406,0.000000,0.905764,30.616870,6.206053,1,
727,7,11,207.837300,395.951000,0.493947,0.583392,0.000000,0.912366,30.482500,6.083251,1,
728,8,11,250.089800,395.951000,-0.132463,0.225299,0.000000,0.893015,27.210620,5.608142,1,
729,9,11,292.342300,395.951000,-0.167799,0.026672,0.000000,0.880397,30.218120,5.456812,1,
730,10,11,334.594900,395.951000,-0.093125,3.503951,0.000000,0.944104,25.068750,8.131744,1,
731,11,11,376.847400,395.951000,-,-,-,-,-,-,0,
732,12,11,419.099900,395.951000,-6.926279,14.435290,0.000000,0.817470,25.014380,7.893378,1,
733,13,11,461.352500,395.951000,-14.676360,15.232200,0.000000,0.859722,28.511250,6.592221,1,
734,14,11,503.605000,395.951000,-15.233500,15.352440,0.000000,0.844138,23.477500,5.167518,1,
735,15,11,545.857500,395.951000,-14.886560,15.414510,0.000000,0.695534,20.883750,3.246380,1,
736,16,11,588.110100,395.951000,-10.690000,15.518320,0.000000,0.691260,21.790620,3.881918,1,
737,17,11,630.362600,395.951000,-15.157080,15.577200,0.000000,0.817143,20.775000,5.442598,1,
738,18,11,672.615200,395.951000,-15.211130,15.355060,0.000000,0.857995,20.672500,6.170109,1,
739,19,11,714.867700,395.951000,-15.356090,15.875350,0.000000,0.848492,27.425000,7.210799,1,
740,20,11,757.120200,395.951000,-14.976930,15.647320,0.000000,0.830793,29.108750,7.529238,1,
741,21,11,799.372800,395.951000,-15.448770,15.233820,0.000000,0.847348,28.732500,7.345386,1,
742,22,11,841.625300,395.951000,-15.714130,14.748310,0.000000,0.776318,26.427500,7.254205,1,
743,23,11,883.877900,395.951000,-14.927290,14.725800,0.000000,0.815626,29.910630,8.443349,1,
744,24,11,926.130400,395.951000,-14.571050,14.704180,0.000000,0.854854,28.382500,9.462885,1,
745,25,11,968.382900,395.951000,-15.547350,9.000237,0.000000,0.774197,22.274380,6.647958,1,
746,26,11,1010.635000,395.951000,-15.696940,7.617085,0.000000,0.890039,26.091250,9.134299,1,
747,27,11,1052.888000,395.951000,-15.766850,8.390606,0.000000,0.919483,34.603130,11.691850,1,
748,28,11,1095.141000,395.951000,-15.592850,5.199454,0.000000,0.812769,34.678120,8.835625,1,
749,29,11,1137.393000,395.951000,-15.624610,7.900378,0.000000,0.808198,25.278130,7.122554,1,
750,30,11,1179.646000,395.951000,-15.268600,0.525273,0.000000,0.872861,26.887500,8.367188,1,
751,31,11,1221.898000,395.951000,-15.482370,0.510881,0.000000,0.801770,32.140630,6.842302,1,
752,32,11,1264.151000,395.951000,-15.759780,0.881788,0.000000,0.764138,27.843120,6.120438,1,
753,33,11,1306.403000,395.951000,-15.903880,0.789838,0.000000,0.824209,28.043130,6.053719,1,
754,34,11,1348.656000,395.951000,-15.576380,0.151490,0.000000,0.884227,27.947500,7.248689,1,
755,35,11,1390.908000,395.951000,-16.137220,-0.194009,0.000000,0.735799,24.434380,4.635266,1,
756,36,11,1433.161000,395.951000,-,-,-,-,-,-,0,
757,37,11,1475.413000,395.951000,-16.119170,0.448292,0.000000,0.802348,29.440620,7.291363,1,
758,38,11,1517.666000,395.951000,-15.674540,0.396013,0.000000,0.854873,31.305630,6.554557,1,
759,39,11,1559.918000,395.951000,-16.788100,0.264239,0.000000,0.812474,34.313130,5.457456,1,
760,40,11,1602.171000,395.951000,-17.669970,0.122280,0.000000,0.846561,33.861250,5.828336,1,
761,41,11,1644.423000,395.951000,-15.489470,0.448933,0.000000,0.837273,31.226250,7.482567,1,
762,42,11,1686.676000,395.951000,-15.534810,0.507997,0.000000,0.738907,27.649380,6.279545,1,
763,43,11,1728.929000,395.951000,-15.915300,0.339781,0.000000,0.875269,34.726250,6.990623,1,
764,44,11,1771.181000,395.951000,-15.772660,0.250452,0.000000,0.924637,34.054370,7.965248,1,
765,45,11,1813.434000,395.951000,-16.193040,0.299845,0.000000,0.807769,23.993130,6.319460,1,
766,46,11,1855.686000,395.951000,-16.071460,0.078805,0.000000,0.755066,22.778130,4.941168,1,
767,47,11,1897.939000,395.951000,-16.086130,0.108821,0.000000,0.751465,26.796880,5.839252,1,
768,48,11,1940.191000,395.951000,-16.271930,-0.025970,0.000000,0.737614,27.941880,6.408666,1,
769,49,11,1982.444000,395.951000,-17.257200,-0.295771,0.000000,0.802341,27.776250,6.481893,1,
770,50,11,2024.696000,395.951000,-17.232150,-0.597590,0.000000,0.817018,28.531880,7.183156,1,
771,51,11,2066.949000,395.951000,-16.196040,-0.347329,0.000000,0.830939,31.991250,8.035152,1,
772,52,11,2109.201000,395.951000,-15.639310,0.393012,0.000000,0.864566,34.739380,7.606589,1,
773,53,11,2151.454000,395.951000,-15.936690,-0.036897,0.000000,0.864251,28.025000,6.921208,1,
774,54,11,2193.707000,395.951000,-16.078140,-0.941619,0.000000,0.709888,24.527500,4.695796,1,
775,55,11,2235.959000,395.951000,-17.294860,-3.716901,0.000000,0.722803,22.578750,5.528566,1,
776,56,11,2278.211000,395.951000,-16.190280,-0.352762,0.000000,0.805252,26.285630,8.180635,1,
777,57,11,2320.464000,395.951000,-16.128220,-0.055952,0.000000,0.731302,31.163750,6.334780,1,
778,58,11,2362.717000,395.951000,-15.825280,-0.663504,0.000000,0.835721,26.950620,6.632736,1,
779,59,11,2404.969000,395.951000,-15.711650,-15.178770,0.000000,0.725853,20.139380,4.491514,1,
780,60,11,2447.222000,395.951000,-15.614680,-15.221660,0.000000,0.751218,18.383130,4.412776,1,
781,61,11,2489.474000,395.951000,-15.640240,-14.687600,0.000000,0.761093,22.037500,5.234605,1,
782,62,11,2531.727000,395.951000,-15.851800,-14.459930,0.000000,0.754771,25.643130,4.855875,1,
783,63,11,2573.979000,395.951000,-15.637490,-15.913330,0.000000,0.714806,23.653130,5.046564,1,
784,64,11,2616.232000,395.951000,-15.204770,-15.770160,0.000000,0.760227,22.550000,4.627364,1,
785,65,11,2658.484000,395.951000,-15.939740,-15.672560,0.000000,0.638459,25.151870,3.861355,1,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-15.215420,-29.856470,0.000000,0.590071,22.787500,3.006010,1,
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-0.122641,-15.632620,0.000000,0.687559,27.889380,4.674894,1,
792,72,11,2954.252000,395.951000,-1.393861,0.035067,0.000000,0.543792,24.724370,3.404909,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.200297,-0.116545,0.000000,0.974782,16.700000,13.076890,1,
796,4,12,81.079670,438.203600,-0.129992,-0.361827,0.000000,0.929539,27.103120,5.388528,1,
797,5,12,123.332200,438.203600,0.033240,-0.264437,0.000000,0.882487,25.695630,5.529736,1,
798,6,12,165.584700,438.203600,-0.012980,0.256649,0.000000,0.920920,25.432500,6.604105,1,
799,7,12,207.837300,438.203600,-0.126597,0.224593,0.000000,0.917902,22.566250,7.125438,1,
800,8,12,250.089800,438.203600,-0.463907,0.368099,0.000000,0.914780,22.513750,7.552305,1,
801,9,12,292.342300,438.203600,-0.833743,4.060246,0.000000,0.839595,30.224370,5.770965,1,
802,10,12,334.594900,438.203600,-0.437089,3.416098,0.000000,0.804749,29.495620,4.537205,1,
803,11,12,376.847400,438.203600,-12.116090,14.784830,0.000000,0.759496,24.681250,5.201408,1,
804,12,12,419.099900,438.203600,-13.318880,15.217280,0.000000,0.848968,28.847500,7.620646,1,
805,13,12,461.352500,438.203600,-14.825390,17.128410,0.000000,0.881466,30.575620,6.771487,1,
806,14,12,503.605000,438.203600,-15.208030,15.674100,0.000000,0.872941,21.996880,6.497643,1,
807,15,12,545.857500,438.203600,-15.471110,15.702850,0.000000,0.872762,18.496250,4.673594,1,
808,16,12,588.110100,438.203600,-15.088330,15.603870,0.000000,0.832241,20.169370,4.018792,1,
809,17,12,630.362600,438.203600,-15.166320,15.456470,0.000000,0.825096,18.865630,4.578763,1,
810,18,12,672.615200,438.203600,-15.324090,15.381360,0.000000,0.828833,18.647500,4.603341,1,
811,19,12,714.867700,438.203600,-15.105830,15.573860,0.000000,0.852385,23.054370,7.603711,1,
812,20,12,757.120200,438.203600,-15.156340,15.580650,0.000000,0.869167,26.027500,8.742167,1,
813,21,12,799.372800,438.203600,-15.385400,15.303360,0.000000,0.852623,24.037500,8.363976,1,
814,22,12,841.625300,438.203600,-15.620750,15.274400,0.000000,0.798766,18.729380,6.238581,1,
815,23,12,883.877900,438.203600,-15.096660,14.706660,0.000000,0.884432,23.541250,9.756833,1,
816,24,12,926.130400,438.203600,-15.171440,14.585010,0.000000,0.868725,25.658120,9.108032,1,
817,25,12,968.382900,438.203600,-,-,-,-,-,-,0,
818,26,12,1010.635000,438.203600,-,-,-,-,-,-,0,
819,27,12,1052.888000,438.203600,-14.907490,4.985723,0.000000,0.860299,27.565000,8.566695,1,
820,28,12,1095.141000,438.203600,-15.033140,3.414255,0.000000,0.796791,34.200000,7.000089,1,
821,29,12,1137.393000,438.203600,-15.617760,11.374830,0.000000,0.920519,28.593750,9.532704,1,
822,30,12,1179.646000,438.203600,-15.360100,8.035151,0.000000,0.821693,23.369380,6.851400,1,
823,31,12,1221.898000,438.203600,-,-,-,-,-,-,0,
824,32,12,1264.151000,438.203600,-15.643370,0.290043,0.000000,0.756690,26.569370,6.379964,1,
825,33,12,1306.403000,438.203600,-15.769460,0.072699,0.000000,0.746132,24.402500,4.582357,1,
826,34,12,1348.656000,438.203600,-15.346210,0.354917,0.000000,0.759744,24.435000,5.726214,1,
827,35,12,1390.908000,438.203600,-14.715230,0.287462,0.000000,0.816499,25.604380,5.807784,1,
828,36,12,1433.161000,438.203600,-15.132770,0.481043,0.000000,0.863581,28.533750,6.252209,1,
829,37,12,1475.413000,438.203600,-15.613900,0.557953,0.000000,0.883010,29.139380,6.211477,1,
830,38,12,1517.666000,438.203600,-15.470390,0.265186,0.000000,0.855020,30.439370,5.597662,1,
831,39,12,1559.918000,438.203600,-16.088980,0.005672,0.000000,0.822460,31.096870,7.015963,1,
832,40,12,1602.171000,438.203600,-16.350070,0.345721,0.000000,0.866321,30.698750,8.915184,1,
833,41,12,1644.423000,438.203600,-15.358340,0.874491,0.000000,0.852747,29.150000,8.923564,1,
834,42,12,1686.676000,438.203600,-15.711650,0.142773,0.000000,0.728862,24.386880,5.915843,1,
835,43,12,1728.929000,438.203600,-15.437730,-0.077763,0.000000,0.906284,29.741870,7.343551,1,
836,44,12,1771.181000,438.203600,-16.013910,-0.000716,0.000000,0.950364,28.261250,8.993845,1,
837,45,12,1813.434000,438.203600,-16.077820,0.175116,0.000000,0.843836,21.020620,6.420004,1,
838,46,12,1855.686000,438.203600,-15.594500,0.124821,0.000000,0.803420,22.501870,4.994121,1,
839,47,12,1897.939000,438.203600,-15.374400,0.090736,0.000000,0.922225,26.064370,5.212987,1,
840,48,12,1940.191000,438.203600,-15.351550,0.271144,0.000000,0.948236,30.235620,6.759261,1,
841,49,12,1982.444000,438.203600,-16.063780,0.129892,0.000000,0.914092,28.285000,8.180084,1,
842,50,12,2024.696000,438.203600,-16.713420,-0.670174,0.000000,0.867467,23.097500,9.116701,1,
843,51,12,2066.949000,438.203600,-15.296150,-2.329181,0.000000,0.875575,22.883750,8.352858,1,
844,52,12,2109.201000,438.203600,-15.537040,-0.523929,0.000000,0.894084,24.681250,7.473764,1,
845,53,12,2151.454000,438.203600,-15.976270,-0.156129,0.000000,0.848371,23.433120,4.972100,1,
846,54,12,2193.707000,438.203600,-15.583070,-0.239354,0.000000,0.881809,25.353120,5.229095,1,
847,55,12,2235.959000,438.203600,-15.459760,-0.230285,0.000000,0.843933,24.862500,5.733877,1,
848,56,12,2278.211000,438.203600,-15.474760,-0.408829,0.000000,0.846142,25.341250,7.113968,1,
849,57,12,2320.464000,438.203600,-15.596180,-0.429600,0.000000,0.808131,31.148120,6.391591,1,
850,58,12,2362.717000,438.203600,-15.612150,-0.511349,0.000000,0.928881,24.567500,7.556649,1,
851,59,12,2404.969000,438.203600,-15.380320,-15.666060,0.000000,0.811923,20.003120,3.604423,1,
852,60,12,2447.222000,438.203600,-15.390020,-15.583550,0.000000,0.816266,19.415620,3.510040,1,
853,61,12,2489.474000,438.203600,-15.096420,-15.350920,0.000000,0.786090,18.767500,3.278482,1,
854,62,12,2531.727000,438.203600,-16.056370,-14.872940,0.000000,0.729327,22.791250,4.874056,1,
855,63,12,2573.979000,438.203600,-,-,-,-,-,-,0,
856,64,12,2616.232000,438.203600,-15.088380,-16.290720,0.000000,0.738632,21.370000,4.553773,1,
857,65,12,2658.484000,438.203600,-,-,-,-,-,-,0,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-15.105990,-30.223940,0.000000,0.812766,20.582500,3.847979,1,
860,68,12,2785.242000,438.203600,-15.549500,-30.510620,0.000000,0.845267,22.118750,3.843943,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-0.342657,-16.278090,0.000000,0.691264,23.626250,5.018995,1,
864,72,12,2954.252000,438.203600,-1.023343,0.636437,0.000000,0.583087,23.103750,3.396393,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.104032,-0.086413,0.000000,0.960044,19.936250,14.860470,1,
868,4,13,81.079670,480.456100,-0.104882,-0.666320,0.000000,0.870771,26.626870,6.053111,1,
869,5,13,123.332200,480.456100,-0.055086,-0.394717,0.000000,0.842161,20.921250,5.663704,1,
870,6,13,165.584700,480.456100,-0.296673,0.038492,0.000000,0.865434,18.913120,3.500797,1,
871,7,13,207.837300,480.456100,-0.728312,-0.604903,0.000000,0.726714,17.124370,3.690211,1,
872,8,13,250.089800,480.456100,-0.503044,-0.204254,0.000000,0.878252,16.994380,6.096667,1,
873,9,13,292.342300,480.456100,-0.744481,0.186057,0.000000,0.886251,23.330000,7.587645,1,
874,10,13,334.594900,480.456100,-14.811210,14.657210,0.000000,0.696686,25.927500,5.636466,1,
875,11,13,376.847400,480.456100,-14.857890,14.989020,0.000000,0.723499,22.771880,5.724712,1,
876,12,13,419.099900,480.456100,-14.697440,15.206250,0.000000,0.874047,27.952500,7.354777,1,
877,13,13,461.352500,480.456100,-14.832220,16.696950,0.000000,0.928187,26.163750,8.923463,1,
878,14,13,503.605000,480.456100,-15.119450,15.335800,0.000000,0.722825,15.841880,5.364175,1,
879,15,13,545.857500,480.456100,-15.419230,15.277850,0.000000,0.940456,19.489370,7.979342,1,
880,16,13,588.110100,480.456100,-15.357350,15.200740,0.000000,0.909163,25.335620,6.045493,1,
881,17,13,630.362600,480.456100,-15.114740,15.274710,0.000000,0.874118,23.173120,5.429724,1,
882,18,13,672.615200,480.456100,-15.116200,15.749240,0.000000,0.861220,19.865630,6.115866,1,
883,19,13,714.867700,480.456100,-15.220390,15.499450,0.000000,0.876262,18.466880,5.079139,1,
884,20,13,757.120200,480.456100,-14.931580,15.625330,0.000000,0.779696,19.118130,5.100409,1,
885,21,13,799.372800,480.456100,-14.486460,15.337780,0.000000,0.639976,16.647500,5.605867,1,
886,22,13,841.625300,480.456100,-15.161140,15.254170,0.000000,0.699278,16.741250,4.676462,1,
887,23,13,883.877900,480.456100,-15.255540,14.975560,0.000000,0.812233,20.433750,6.136926,1,
888,24,13,926.130400,480.456100,-15.641400,14.137100,0.000000,0.645188,21.783120,5.958489,1,
889,25,13,968.382900,480.456100,-15.403930,14.863860,0.000000,0.635881,19.686250,4.705881,1,
890,26,13,1010.635000,480.456100,-14.490890,13.744780,0.000000,0.667152,18.115630,4.714844,1,
891,27,13,1052.888000,480.456100,-14.894720,8.074037,0.000000,0.880886,26.820630,8.926208,1,
892,28,13,1095.141000,480.456100,-14.320970,7.160123,0.000000,0.871014,33.311250,8.415573,1,
893,29,13,1137.393000,480.456100,-14.991670,6.385319,0.000000,0.910441,25.487500,10.772060,1,
894,30,13,1179.646000,480.456100,-15.548860,2.901613,0.000000,0.762571,20.341250,5.099613,1,
895,31,13,1221.898000,480.456100,-15.467900,7.068566,0.000000,0.786629,21.952500,6.682551,1,
896,32,13,1264.151000,480.456100,-14.137350,0.398703,0.000000,0.856319,27.683120,8.010397,1,
897,33,13,1306.403000,480.456100,-15.509650,0.068440,0.000000,0.868685,27.967500,6.941826,1,
898,34,13,1348.656000,480.456100,-15.350230,0.725622,0.000000,0.806195,23.655000,7.422750,1,
899,35,13,1390.908000,480.456100,-14.823600,0.475223,0.000000,0.823750,22.896250,8.710366,1,
900,36,13,1433.161000,480.456100,-15.194620,0.550722,0.000000,0.844429,28.354380,8.434085,1,
901,37,13,1475.413000,480.456100,-15.324770,0.921267,0.000000,0.750940,30.185000,7.400643,1,
902,38,13,1517.666000,480.456100,-15.037120,0.612101,0.000000,0.788416,28.761250,8.194160,1,
903,39,13,1559.918000,480.456100,-15.555100,0.393490,0.000000,0.790783,25.224370,7.028089,1,
904,40,13,1602.171000,480.456100,-15.615060,0.252062,0.000000,0.761041,21.745620,5.895627,1,
905,41,13,1644.423000,480.456100,-15.672840,0.818187,0.000000,0.813379,25.504380,7.299485,1,
906,42,13,1686.676000,480.456100,-15.559290,0.874766,0.000000,0.825464,25.810630,6.483808,1,
907,43,13,1728.929000,480.456100,-15.547720,0.254784,0.000000,0.839301,26.661250,6.285917,1,
908,44,13,1771.181000,480.456100,-15.898220,0.169885,0.000000,0.929548,23.508750,8.968343,1,
909,45,13,1813.434000,480.456100,-15.862120,-0.245119,0.000000,0.720478,16.007500,5.727778,1,
910,46,13,1855.686000,480.456100,-14.989850,-0.013361,0.000000,0.818353,20.167500,7.164108,1,
911,47,13,1897.939000,480.456100,-15.164830,0.291085,0.000000,0.899129,25.379380,7.786636,1,
912,48,13,1940.191000,480.456100,-15.228880,0.182674,0.000000,0.944747,26.070630,8.866264,1,
913,49,13,1982.444000,480.456100,-15.329550,0.033135,0.000000,0.960115,19.819370,9.381658,1,
914,50,13,2024.696000,480.456100,-15.246810,-0.317914,0.000000,0.829517,13.220620,5.610766,1,
915,51,13,2066.949000,480.456100,-,-,-,-,-,-,0,
916,52,13,2109.201000,480.456100,-15.025540,-0.372797,0.000000,0.585472,17.364370,3.143105,1,
917,53,13,2151.454000,480.456100,-14.782740,-0.498214,0.000000,0.815903,18.700000,5.098529,1,
918,54,13,2193.707000,480.456100,-15.387970,-0.777630,0.000000,0.869664,22.925620,7.532021,1,
919,55,13,2235.959000,480.456100,-15.395170,-0.403590,0.000000,0.841335,27.289380,5.542958,1,
920,56,13,2278.211000,480.456100,-14.764000,-0.360493,0.000000,0.838373,29.613750,6.486202,1,
921,57,13,2320.464000,480.456100,-14.771940,-0.630014,0.000000,0.854217,27.626870,8.278898,1,
922,58,13,2362.717000,480.456100,-15.564050,-0.701598,0.000000,0.884932,19.163750,6.979841,1,
923,59,13,2404.969000,480.456100,-15.616900,-13.254740,0.000000,0.786690,18.743750,4.444304,1,
924,60,13,2447.222000,480.456100,-15.500890,-9.659279,0.000000,0.726096,19.390630,4.090603,1,
925,61,13,2489.474000,480.456100,-14.867160,-14.809040,0.000000,0.609498,18.440000,3.654470,1,
926,62,13,2531.727000,480.456100,-14.492120,-15.388150,0.000000,0.670766,19.498750,3.326973,1,
927,63,13,2573.979000,480.456100,-15.208400,-15.701250,0.000000,0.806642,21.938130,5.104831,1,
928,64,13,2616.232000,480.456100,-15.079770,-16.012550,0.000000,0.791532,20.343120,5.242293,1,
929,65,13,2658.484000,480.456100,-14.658150,-15.958200,0.000000,0.514691,17.781250,2.138551,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-14.983440,-30.674100,0.000000,0.826679,19.901250,3.715205,1,
932,68,13,2785.242000,480.456100,-15.234410,-30.423030,0.000000,0.878883,21.911870,4.406145,1,
933,69,13,2827.494000,480.456100,-14.830030,-29.923240,0.000000,0.814234,20.312500,4.675451,1,
934,70,13,2869.747000,480.456100,-0.950660,-15.418810,0.000000,0.629003,16.863120,4.139522,1,
935,71,13,2912.000000,480.456100,-0.335571,-15.315720,0.000000,0.830509,19.082500,4.232250,1,
936,72,13,2954.252000,480.456100,-0.087121,0.336687,0.000000,0.679803,21.472500,3.076807,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.158317,-0.642424,0.000000,0.950737,19.366870,14.512870,1,
940,4,14,81.079670,522.708700,-0.175337,-0.179361,0.000000,0.925701,24.003750,6.331271,1,
941,5,14,123.332200,522.708700,-0.333511,0.427003,0.000000,0.751898,18.171880,3.109636,1,
