Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,29,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
764,44,11,1771.181000,395.951000,-17.291450,0.195079,0.000000,0.848684,32.295620,7.998561,1,
765,45,11,1813.434000,395.951000,-17.657600,-0.070504,0.000000,0.874975,33.386250,9.155643,1,
766,46,11,1855.686000,395.951000,-15.744740,0.245787,0.000000,0.943507,36.023120,9.625622,1,
767,47,11,1897.939000,395.951000,-15.557580,0.134136,0.000000,0.937345,38.450630,9.734927,1,
768,48,11,1940.191000,395.951000,-15.726000,0.186484,0.000000,0.876965,30.725000,7.408568,1,
769,49,11,1982.444000,395.951000,-18.264820,-0.076207,0.000000,0.821371,27.424380,5.111925,1,
770,50,11,2024.696000,395.951000,-16.135690,0.535246,0.000000,0.899946,30.814370,7.320343,1,
771,51,11,2066.949000,395.951000,-16.591680,-0.055542,0.000000,0.782316,32.623750,6.693443,1,
772,52,11,2109.201000,395.951000,-15.403820,-0.404882,0.000000,0.644437,29.418130,4.497866,1,
773,53,11,2151.454000,395.951000,-15.440940,-0.398350,0.000000,0.814430,34.155000,4.822834,1,
774,54,11,2193.707000,395.951000,-15.161730,-0.399270,0.000000,0.821160,32.495620,6.214397,1,
775,55,11,2235.959000,395.951000,-,-,-,-,-,-,0,
776,56,11,2278.211000,395.951000,-15.086480,-13.340580,0.000000,0.814925,29.577500,5.758927,1,
777,57,11,2320.464000,395.951000,-,-,-,-,-,-,0,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-15.198940,-8.558811,0.000000,0.832499,37.175000,6.450242,1,
780,60,11,2447.222000,395.951000,-,-,-,-,-,-,0,
781,61,11,2489.474000,395.951000,-15.334050,-14.943620,0.000000,0.782748,28.881870,4.825497,1,
782,62,11,2531.727000,395.951000,-15.332890,-15.286820,0.000000,0.790770,31.027500,4.876909,1,
783,63,11,2573.979000,395.951000,-15.203380,-15.089340,0.000000,0.732609,31.833750,3.572620,1,
784,64,11,2616.232000,395.951000,-15.508980,-15.358720,0.000000,0.696562,32.938130,3.564309,1,
785,65,11,2658.484000,395.951000,-15.544120,-15.518120,0.000000,0.546524,32.664380,3.261400,1,
786,66,11,2700.737000,395.951000,-15.115780,-15.484240,0.000000,0.756425,31.733750,3.906451,1,
787,67,11,2742.990000,395.951000,-15.013330,-15.553340,0.000000,0.834453,33.152500,5.211453,1,
788,68,11,2785.242000,395.951000,-15.104860,-26.260330,0.000000,0.740976,32.022500,4.630955,1,
789,69,11,2827.494000,395.951000,-14.986760,-23.537860,0.000000,0.856274,36.120620,6.402525,1,
790,70,11,2869.747000,395.951000,-0.233112,-15.321190,0.000000,0.912846,36.902500,6.795071,1,
791,71,11,2912.000000,395.951000,-0.156682,-15.321320,0.000000,0.876172,32.966250,4.669193,1,
792,72,11,2954.252000,395.951000,-36.090320,-30.650440,0.000000,0.291413,34.850000,2.347871,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.209377,-0.411702,0.000000,0.927250,24.373750,18.050870,1,
796,4,12,81.079670,438.203600,0.119780,0.062782,0.000000,0.843744,34.984380,4.795089,1,
797,5,12,123.332200,438.203600,0.197056,0.297950,0.000000,0.829890,33.873120,5.441693,1,
798,6,12,165.584700,438.203600,-0.111294,0.740962,0.000000,0.785313,36.202500,5.197258,1,
799,7,12,207.837300,438.203600,-0.147839,-0.475365,0.000000,0.692906,35.198750,3.925302,1,
800,8,12,250.089800,438.203600,-1.454167,-0.448170,0.000000,0.524549,36.348130,6.349365,1,
801,9,12,292.342300,438.203600,-2.417150,0.340013,0.000000,0.688969,40.250630,8.007438,1,
802,10,12,334.594900,438.203600,-5.683323,15.330050,0.000000,0.904139,40.064380,9.353555,1,
803,11,12,376.847400,438.203600,-9.164295,15.335440,0.000000,0.884696,39.713750,8.754959,1,
804,12,12,419.099900,438.203600,-14.665330,15.097230,0.000000,0.798455,36.604370,7.063841,1,
805,13,12,461.352500,438.203600,-15.007980,15.171550,0.000000,0.802894,32.549370,6.093957,1,
806,14,12,503.605000,438.203600,-12.424550,14.987290,0.000000,0.783409,33.274380,7.254419,1,
807,15,12,545.857500,438.203600,-14.734480,14.538260,0.000000,0.848642,35.573750,9.626114,1,
808,16,12,588.110100,438.203600,-15.730940,14.946470,0.000000,0.853082,28.886880,8.423573,1,
809,17,12,630.362600,438.203600,-15.154070,15.422190,0.000000,0.698948,27.968120,4.617587,1,
810,18,12,672.615200,438.203600,-15.057440,14.985290,0.000000,0.688680,32.941880,5.342845,1,
811,19,12,714.867700,438.203600,-15.250460,14.924710,0.000000,0.861546,37.411250,7.915467,1,
812,20,12,757.120200,438.203600,-14.872130,14.583120,0.000000,0.761906,39.207500,7.646286,1,
813,21,12,799.372800,438.203600,-14.828980,10.636990,0.000000,0.771372,41.218120,7.519677,1,
814,22,12,841.625300,438.203600,-15.188430,11.123460,0.000000,0.898628,34.893120,10.702300,1,
815,23,12,883.877900,438.203600,-15.738530,15.184630,0.000000,0.942587,37.898750,12.525010,1,
816,24,12,926.130400,438.203600,-14.785250,15.054330,0.000000,0.912378,41.943130,10.528650,1,
817,25,12,968.382900,438.203600,-14.540800,14.597700,0.000000,0.846186,31.503120,9.901199,1,
818,26,12,1010.635000,438.203600,-14.826220,14.923060,0.000000,0.919979,36.994370,12.116700,1,
819,27,12,1052.888000,438.203600,-14.928920,10.861440,0.000000,0.870444,41.310620,9.678605,1,
820,28,12,1095.141000,438.203600,-16.039640,5.381723,0.000000,0.809315,34.370620,8.391932,1,
821,29,12,1137.393000,438.203600,-16.995600,0.636592,0.000000,0.837644,33.030620,8.116553,1,
822,30,12,1179.646000,438.203600,-16.480910,0.162711,0.000000,0.952137,38.509380,8.969945,1,
823,31,12,1221.898000,438.203600,-15.223430,0.197212,0.000000,0.948762,33.747500,9.524179,1,
824,32,12,1264.151000,438.203600,-15.099790,0.148058,0.000000,0.928463,29.671880,7.261402,1,
825,33,12,1306.403000,438.203600,-14.861020,0.108407,0.000000,0.952230,34.321880,8.552822,1,
826,34,12,1348.656000,438.203600,-15.197280,0.359574,0.000000,0.905406,31.321250,7.529396,1,
827,35,12,1390.908000,438.203600,-15.237270,0.574870,0.000000,0.832672,29.570000,6.871325,1,
828,36,12,1433.161000,438.203600,-15.729660,0.434692,0.000000,0.855294,29.194370,7.556725,1,
829,37,12,1475.413000,438.203600,-15.215930,0.175556,0.000000,0.822844,24.396880,5.752227,1,
830,38,12,1517.666000,438.203600,-14.696540,0.478256,0.000000,0.937525,28.058120,9.220615,1,
831,39,12,1559.918000,438.203600,-14.942370,0.384034,0.000000,0.950967,35.742500,10.267790,1,
832,40,12,1602.171000,438.203600,-15.449430,1.486353,0.000000,0.858599,38.437500,9.348120,1,
833,41,12,1644.423000,438.203600,-15.666250,2.718209,0.000000,0.861100,37.214370,9.297428,1,
834,42,12,1686.676000,438.203600,-15.244960,0.892352,0.000000,0.878145,29.487500,7.907502,1,
835,43,12,1728.929000,438.203600,-15.061770,0.332767,0.000000,0.881047,27.618750,6.102532,1,
836,44,12,1771.181000,438.203600,-15.774370,0.543135,0.000000,0.892472,36.083130,8.347452,1,
837,45,12,1813.434000,438.203600,-15.831670,0.182113,0.000000,0.901106,36.562500,8.351113,1,
838,46,12,1855.686000,438.203600,-14.998990,-0.052239,0.000000,0.942857,35.759380,9.883900,1,
839,47,12,1897.939000,438.203600,-15.534090,-0.219002,0.000000,0.919520,40.505630,11.022700,1,
840,48,12,1940.191000,438.203600,-16.121140,-0.576781,0.000000,0.883240,31.331250,9.106263,1,
841,49,12,1982.444000,438.203600,-15.250690,0.094381,0.000000,0.666752,26.329370,3.451396,1,
842,50,12,2024.696000,438.203600,-15.446470,-0.116893,0.000000,0.850768,29.155000,6.156580,1,
843,51,12,2066.949000,438.203600,-16.519130,-0.129189,0.000000,0.744606,30.561250,5.824625,1,
844,52,12,2109.201000,438.203600,-15.077470,-0.874798,0.000000,0.755078,31.521880,5.777934,1,
845,53,12,2151.454000,438.203600,-14.518230,-4.131132,0.000000,0.623892,35.325000,6.008796,1,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-15.461980,-0.153575,0.000000,0.836004,29.569370,5.686733,1,
848,56,12,2278.211000,438.203600,-15.114930,-0.269699,0.000000,0.903623,33.821250,7.237700,1,
849,57,12,2320.464000,438.203600,-15.209270,-3.810486,0.000000,0.858493,32.991250,7.042011,1,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-15.215500,-14.770430,0.000000,0.888986,39.023120,6.451267,1,
852,60,12,2447.222000,438.203600,-15.094420,-15.002320,0.000000,0.894884,38.375000,8.504153,1,
853,61,12,2489.474000,438.203600,-15.051140,-15.376630,0.000000,0.896518,33.117500,7.668764,1,
854,62,12,2531.727000,438.203600,-14.684000,-15.065770,0.000000,0.820033,32.792500,5.209913,1,
855,63,12,2573.979000,438.203600,-14.999600,-15.005930,0.000000,0.809085,34.806870,3.830415,1,
856,64,12,2616.232000,438.203600,-,-,-,-,-,-,0,
857,65,12,2658.484000,438.203600,-14.458050,-15.678420,0.000000,0.428802,32.117500,2.742024,1,
858,66,12,2700.737000,438.203600,-14.922360,-16.242690,0.000000,0.836297,34.267500,4.396697,1,
859,67,12,2742.990000,438.203600,-14.900290,-15.810380,0.000000,0.819618,36.153130,4.801789,1,
860,68,12,2785.242000,438.203600,-15.574420,-30.487890,0.000000,0.699656,32.220000,4.403163,1,
861,69,12,2827.494000,438.203600,-14.698010,-30.882320,0.000000,0.775043,33.575630,5.579250,1,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,7.909900,-15.023060,0.000000,0.382496,35.028750,2.472433,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.039431,0.330274,0.000000,0.901032,22.721250,17.019950,1,
868,4,13,81.079670,480.456100,-0.189827,0.008638,0.000000,0.682031,35.280620,4.223964,1,
869,5,13,123.332200,480.456100,-0.133189,-0.127953,0.000000,0.869499,33.490620,4.877491,1,
870,6,13,165.584700,480.456100,-0.279375,-0.420527,0.000000,0.865550,32.187500,4.874407,1,
871,7,13,207.837300,480.456100,-0.562459,-0.157971,0.000000,0.699924,33.621880,4.407822,1,
872,8,13,250.089800,480.456100,-1.159120,-0.163395,0.000000,0.466385,32.499370,5.996665,1,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-6.402168,14.955090,0.000000,0.754699,29.317500,7.678489,1,
876,12,13,419.099900,480.456100,-7.184227,15.107620,0.000000,0.745220,32.736250,6.834869,1,
877,13,13,461.352500,480.456100,-8.658214,15.215770,0.000000,0.804812,36.814380,7.378426,1,
878,14,13,503.605000,480.456100,-10.564440,15.449060,0.000000,0.809567,38.055630,7.395102,1,
879,15,13,545.857500,480.456100,-,-,-,-,-,-,0,
880,16,13,588.110100,480.456100,-18.695600,15.408170,0.000000,0.866220,31.629380,9.813486,1,
881,17,13,630.362600,480.456100,-15.044850,15.823570,0.000000,0.825460,29.801870,7.041049,1,
882,18,13,672.615200,480.456100,-14.557520,15.137280,0.000000,0.787869,36.911250,6.174312,1,
883,19,13,714.867700,480.456100,-14.665310,14.649600,0.000000,0.827529,37.006250,6.786657,1,
884,20,13,757.120200,480.456100,-14.062050,11.425880,0.000000,0.805170,37.951250,6.829815,1,
885,21,13,799.372800,480.456100,-15.072590,7.384267,0.000000,0.782962,39.621880,8.195129,1,
886,22,13,841.625300,480.456100,-14.486890,5.968723,0.000000,0.784419,36.865620,8.984644,1,
887,23,13,883.877900,480.456100,-14.654170,4.818307,0.000000,0.906307,46.250000,10.628440,1,
888,24,13,926.130400,480.456100,-9.867453,10.747010,0.000000,0.761998,51.216250,6.597119,1,
889,25,13,968.382900,480.456100,-10.228860,14.603400,0.000000,0.808845,39.890000,10.341020,1,
890,26,13,1010.635000,480.456100,-14.141700,14.485220,0.000000,0.799282,38.531250,10.204240,1,
891,27,13,1052.888000,480.456100,-12.628090,4.887963,0.000000,0.714801,41.689380,9.176554,1,
892,28,13,1095.141000,480.456100,-15.700570,0.766475,0.000000,0.771473,35.882500,9.257562,1,
893,29,13,1137.393000,480.456100,-15.601950,0.905641,0.000000,0.783308,34.035000,8.895646,1,
894,30,13,1179.646000,480.456100,-16.702350,0.830217,0.000000,0.834601,45.226250,8.784365,1,
895,31,13,1221.898000,480.456100,-15.592630,0.484097,0.000000,0.932577,39.333750,11.834000,1,
896,32,13,1264.151000,480.456100,-15.677900,0.456496,0.000000,0.867132,32.041870,8.418068,1,
897,33,13,1306.403000,480.456100,-15.247030,2.934904,0.000000,0.842327,38.474380,8.302972,1,
898,34,13,1348.656000,480.456100,-15.702710,3.093602,0.000000,0.890870,33.162500,8.273593,1,
899,35,13,1390.908000,480.456100,-15.533690,3.353225,0.000000,0.625469,26.620620,3.798908,1,
900,36,13,1433.161000,480.456100,-15.444320,3.216685,0.000000,0.679227,26.422500,4.144302,1,
901,37,13,1475.413000,480.456100,-15.001350,0.040619,0.000000,0.928931,28.725000,6.956247,1,
902,38,13,1517.666000,480.456100,-14.876280,-0.211409,0.000000,0.948105,38.145000,9.471812,1,
903,39,13,1559.918000,480.456100,-14.849770,0.174935,0.000000,0.788266,45.696250,6.446432,1,
904,40,13,1602.171000,480.456100,-15.399360,2.571099,0.000000,0.882361,39.184380,10.768660,1,
905,41,13,1644.423000,480.456100,-15.968700,1.167847,0.000000,0.833880,29.100000,7.989212,1,
906,42,13,1686.676000,480.456100,-15.521320,0.226805,0.000000,0.609937,26.801870,3.045303,1,
907,43,13,1728.929000,480.456100,-15.344460,-0.219896,0.000000,0.739743,28.712500,4.658711,1,
908,44,13,1771.181000,480.456100,-15.372560,0.031225,0.000000,0.834095,34.275000,7.214179,1,
909,45,13,1813.434000,480.456100,-15.377560,1.406924,0.000000,0.810507,34.746880,7.994001,1,
910,46,13,1855.686000,480.456100,-13.888520,3.365717,0.000000,0.844972,33.493130,9.282912,1,
911,47,13,1897.939000,480.456100,-14.045240,-0.188325,0.000000,0.897014,40.999370,10.098300,1,
912,48,13,1940.191000,480.456100,-15.049570,-0.457594,0.000000,0.887980,37.620000,8.299961,1,
913,49,13,1982.444000,480.456100,-14.919930,-0.011261,0.000000,0.805755,29.618750,6.833714,1,
914,50,13,2024.696000,480.456100,-15.296250,-0.165999,0.000000,0.719330,27.723130,4.576594,1,
915,51,13,2066.949000,480.456100,-15.245920,-0.294522,0.000000,0.823404,28.569370,4.228645,1,
916,52,13,2109.201000,480.456100,-15.163560,-3.524527,0.000000,0.885079,36.361250,9.151749,1,
917,53,13,2151.454000,480.456100,-,-,-,-,-,-,0,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-15.272890,-0.289606,0.000000,0.927440,31.825620,7.310367,1,
920,56,13,2278.211000,480.456100,-15.300960,-0.270569,0.000000,0.920092,40.797500,6.884057,1,
921,57,13,2320.464000,480.456100,-15.382080,-0.844409,0.000000,0.822111,39.192500,7.465282,1,
922,58,13,2362.717000,480.456100,-14.986740,-14.949880,0.000000,0.904218,38.543130,7.469899,1,
923,59,13,2404.969000,480.456100,-15.606000,-13.441970,0.000000,0.775612,42.546250,5.797768,1,
924,60,13,2447.222000,480.456100,-15.709960,-13.403390,0.000000,0.646898,41.681870,6.126330,1,
925,61,13,2489.474000,480.456100,-14.667140,-15.092010,0.000000,0.703539,40.189380,6.857643,1,
926,62,13,2531.727000,480.456100,-14.584830,-15.060700,0.000000,0.738401,35.746880,5.283967,1,
927,63,13,2573.979000,480.456100,-15.138030,-15.093780,0.000000,0.681336,35.326870,2.900867,1,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-14.858030,-15.952890,0.000000,0.571882,33.728750,3.708628,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-14.414850,-15.444620,0.000000,0.655322,36.206870,3.451496,1,
932,68,13,2785.242000,480.456100,-15.959440,-30.426070,0.000000,0.478579,31.993130,3.547440,1,
933,69,13,2827.494000,480.456100,-0.493790,-31.198400,0.000000,0.468719,30.861250,3.684359,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-0.039295,-0.483880,0.000000,0.602152,34.912500,3.076905,1,
936,72,13,2954.252000,480.456100,0.244939,15.662560,0.000000,0.300869,35.175000,2.307190,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.126296,-0.222581,0.000000,0.937916,19.061250,14.278390,1,
940,4,14,81.079670,522.708700,-0.137629,-0.105283,0.000000,0.766864,31.311250,4.469270,1,
941,5,14,123.332200,522.708700,0.110524,0.024012,0.000000,0.792460,32.136250,4.148968,1,
942,6,14,165.584700,522.708700,-0.271241,0.335150,0.000000,0.603838,29.475000,3.275382,1,
943,7,14,207.837300,522.708700,-0.262560,0.913574,0.000000,0.680472,29.751870,4.769073,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-0.790354,14.672610,0.000000,0.490608,23.008750,3.850477,1,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-7.151995,14.564290,0.000000,0.739117,33.730630,6.958938,1,
950,14,14,503.605000,522.708700,-9.291409,15.068080,0.000000,0.738347,37.546880,7.009212,1,
951,15,14,545.857500,522.708700,-12.245190,15.435790,0.000000,0.780278,42.453130,7.843886,1,
952,16,14,588.110100,522.708700,-16.164830,15.044080,0.000000,0.893964,34.460000,10.377540,1,
953,17,14,630.362600,522.708700,-14.789310,15.917910,0.000000,0.817564,32.259380,7.866756,1,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-8.777065,14.597650,0.000000,0.655334,39.065000,6.497559,1,
956,20,14,757.120200,522.708700,-9.551393,12.563530,0.000000,0.685853,39.746250,7.169945,1,
957,21,14,799.372800,522.708700,-14.523940,7.490315,0.000000,0.636118,35.875630,6.323184,1,
958,22,14,841.625300,522.708700,-14.724140,5.111286,0.000000,0.620255,36.751250,5.935118,1,
959,23,14,883.877900,522.708700,-6.577696,6.576579,0.000000,0.744950,41.211880,9.156049,1,
960,24,14,926.130400,522.708700,-8.324708,7.573048,0.000000,0.793077,42.287500,10.670450,1,
961,25,14,968.382900,522.708700,-11.254910,13.702000,0.000000,0.670409,40.880000,7.752538,1,
962,26,14,1010.635000,522.708700,-15.400470,13.477040,0.000000,0.774822,34.640630,8.385939,1,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-9.851398,0.321872,0.000000,0.564348,32.906880,6.499862,1,
965,29,14,1137.393000,522.708700,-11.927230,1.114652,0.000000,0.714088,34.323120,7.067706,1,
966,30,14,1179.646000,522.708700,-12.167350,1.568958,0.000000,0.782370,41.298750,8.030379,1,
967,31,14,1221.898000,522.708700,-14.807870,0.967333,0.000000,0.842495,38.813130,9.535825,1,
968,32,14,1264.151000,522.708700,-16.106250,0.460043,0.000000,0.873225,30.656880,7.894960,1,
969,33,14,1306.403000,522.708700,-15.322430,2.015478,0.000000,0.883004,32.626250,8.192393,1,
970,34,14,1348.656000,522.708700,-15.439550,4.331710,0.000000,0.808719,34.772500,5.833159,1,
971,35,14,1390.908000,522.708700,-11.672680,0.900683,0.000000,0.795124,30.803130,5.937118,1,
972,36,14,1433.161000,522.708700,-11.585410,0.763689,0.000000,0.791502,31.806250,6.883220,1,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,-9.829551,-0.096915,0.000000,0.835243,36.311250,8.423516,1,
975,39,14,1559.918000,522.708700,-12.400230,-0.033705,0.000000,0.883939,40.539380,9.868622,1,
976,40,14,1602.171000,522.708700,-14.934390,-0.055594,0.000000,0.908144,36.180630,9.471101,1,
977,41,14,1644.423000,522.708700,-15.167320,0.057497,0.000000,0.743357,27.590630,3.135767,1,
978,42,14,1686.676000,522.708700,-15.614600,0.489992,0.000000,0.646092,25.778130,3.714014,1,
979,43,14,1728.929000,522.708700,-15.646350,0.476859,0.000000,0.833746,28.750000,6.716956,1,
980,44,14,1771.181000,522.708700,-10.892710,0.163746,0.000000,0.619756,31.604380,5.664394,1,
981,45,14,1813.434000,522.708700,-14.613650,-0.473349,0.000000,0.693837,26.768750,6.496270,1,
982,46,14,1855.686000,522.708700,-11.327740,0.128756,0.000000,0.860410,27.944370,11.245220,1,
983,47,14,1897.939000,522.708700,-11.770820,0.135259,0.000000,0.904407,41.703130,10.815270,1,
984,48,14,1940.191000,522.708700,-13.487540,0.016846,0.000000,0.813010,42.523750,6.784868,1,
985,49,14,1982.444000,522.708700,-14.743740,-0.348839,0.000000,0.836190,34.526870,8.663964,1,
986,50,14,2024.696000,522.708700,-14.749060,-5.091177,0.000000,0.618151,29.424380,5.659442,1,
987,51,14,2066.949000,522.708700,-13.860190,-4.114941,0.000000,0.674585,30.255620,5.426235,1,
988,52,14,2109.201000,522.708700,-,-,-,-,-,-,0,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-15.275500,-0.560862,0.000000,0.870833,37.270000,7.089489,1,
993,57,14,2320.464000,522.708700,-15.534420,-0.922752,0.000000,0.733763,36.816250,6.573050,1,
994,58,14,2362.717000,522.708700,-15.310800,-14.681030,0.000000,0.790641,37.211250,7.048608,1,
995,59,14,2404.969000,522.708700,-16.241840,-14.472940,0.000000,0.798782,37.605630,7.249317,1,
996,60,14,2447.222000,522.708700,-15.455260,-14.854700,0.000000,0.734053,36.676880,6.027020,1,
997,61,14,2489.474000,522.708700,-14.606660,-15.377960,0.000000,0.728616,38.863750,5.750125,1,
998,62,14,2531.727000,522.708700,-14.716670,-15.221470,0.000000,0.745822,35.605000,4.992892,1,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-15.455570,-15.507200,0.000000,0.742997,33.606880,3.948079,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,0.400493,-27.749580,0.000000,0.526345,28.195000,3.328772,1,
1006,70,14,2869.747000,522.708700,-0.166372,-26.188040,0.000000,0.632257,29.403750,5.108766,1,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,-0.535935,30.391180,0.000000,0.526815,35.586250,2.745007,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.128933,-0.143858,0.000000,0.876324,17.645620,13.086160,1,
1012,4,15,81.079670,564.961200,0.685889,0.489100,0.000000,0.501940,29.305630,3.328433,1,
1013,5,15,123.332200,564.961200,0.585221,0.824563,0.000000,0.524556,30.686250,3.410141,1,
1014,6,15,165.584700,564.961200,-0.223604,0.209398,0.000000,0.642650,28.708750,2.953417,1,
1015,7,15,207.837300,564.961200,-0.097592,0.353034,0.000000,0.642888,27.772500,3.424470,1,
1016,8,15,250.089800,564.961200,-0.640782,0.567648,0.000000,0.745972,24.904380,5.126059,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-0.296714,15.152750,0.000000,0.807169,26.853750,6.178581,1,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-14.893050,15.352290,0.000000,0.523460,27.448130,3.625060,1,
1021,13,15,461.352500,564.961200,-14.871410,15.750060,0.000000,0.587632,30.285630,3.717734,1,
1022,14,15,503.605000,564.961200,-14.574870,14.729480,0.000000,0.625502,32.720630,4.518304,1,
1023,15,15,545.857500,564.961200,-8.555821,15.444000,0.000000,0.840041,35.480000,7.856341,1,
1024,16,15,588.110100,564.961200,-10.088230,15.321510,0.000000,0.831215,33.847500,7.153356,1,
1025,17,15,630.362600,564.961200,-14.744000,15.595520,0.000000,0.841128,35.567500,7.498363,1,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-7.086629,14.475280,0.000000,0.830445,42.045000,7.013948,1,
1028,20,15,757.120200,564.961200,-7.840815,14.407760,0.000000,0.794366,40.193130,8.661240,1,
1029,21,15,799.372800,564.961200,-8.388137,15.125020,0.000000,0.763050,33.554370,7.378739,1,
1030,22,15,841.625300,564.961200,-8.094892,14.473210,0.000000,0.621658,35.952500,6.648703,1,
1031,23,15,883.877900,564.961200,-7.869817,11.482990,0.000000,0.563713,36.955000,6.826729,1,
1032,24,15,926.130400,564.961200,-9.144203,12.383380,0.000000,0.552449,34.770000,6.086736,1,
1033,25,15,968.382900,564.961200,-11.439650,7.788178,0.000000,0.675670,34.000630,7.268296,1,
1034,26,15,1010.635000,564.961200,-15.612070,9.928870,0.000000,0.744628,31.971250,8.281028,1,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-11.379340,0.851915,0.000000,0.738987,34.361250,6.892441,1,
1037,29,15,1137.393000,564.961200,-13.057940,0.899602,0.000000,0.844869,39.580620,7.183906,1,
1038,30,15,1179.646000,564.961200,-9.621177,2.109575,0.000000,0.676215,41.528750,6.210811,1,
1039,31,15,1221.898000,564.961200,-9.881846,6.927087,0.000000,0.653936,39.087500,6.891469,1,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-14.776910,0.473162,0.000000,0.788356,31.165000,6.849108,1,
1042,34,15,1348.656000,564.961200,-12.019620,0.369980,0.000000,0.688301,38.349380,6.222525,1,
1043,35,15,1390.908000,564.961200,-11.236480,0.466917,0.000000,0.752267,36.598750,7.334525,1,
1044,36,15,1433.161000,564.961200,-11.983990,1.779339,0.000000,0.654998,37.091870,7.447462,1,
1045,37,15,1475.413000,564.961200,-14.774220,3.232432,0.000000,0.678901,35.306250,7.080957,1,
1046,38,15,1517.666000,564.961200,-9.869859,0.575065,0.000000,0.747574,31.441880,5.835163,1,
1047,39,15,1559.918000,564.961200,-13.167150,0.654529,0.000000,0.825364,34.878120,8.679906,1,
1048,40,15,1602.171000,564.961200,-14.915160,1.377058,0.000000,0.808641,33.255630,7.502518,1,
1049,41,15,1644.423000,564.961200,-,-,-,-,-,-,0,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-15.635940,-0.432976,0.000000,0.871322,27.230000,8.474718,1,
