Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,65,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
878,14,13,503.605000,480.456100,-14.812960,15.507470,0.000000,0.873693,34.051250,6.897092,1,
879,15,13,545.857500,480.456100,-15.041270,15.256890,0.000000,0.876714,36.823120,6.909909,1,
880,16,13,588.110100,480.456100,-13.573480,14.907460,0.000000,0.765368,39.607500,6.817785,1,
881,17,13,630.362600,480.456100,-14.479230,14.485120,0.000000,0.854507,33.581870,8.485770,1,
882,18,13,672.615200,480.456100,-14.454800,14.193420,0.000000,0.551582,29.046880,4.604039,1,
883,19,13,714.867700,480.456100,-13.094190,11.883480,0.000000,0.584047,32.845630,6.274894,1,
884,20,13,757.120200,480.456100,-14.744760,10.304270,0.000000,0.593757,32.914380,7.038256,1,
885,21,13,799.372800,480.456100,-14.748080,14.625910,0.000000,0.551093,28.908120,5.268865,1,
886,22,13,841.625300,480.456100,-15.454300,15.877240,0.000000,0.805339,24.174380,4.948633,1,
887,23,13,883.877900,480.456100,-15.053800,15.298830,0.000000,0.912561,30.030620,8.932158,1,
888,24,13,926.130400,480.456100,-13.756520,14.820730,0.000000,0.651221,36.487500,6.643218,1,
889,25,13,968.382900,480.456100,-11.487260,5.221042,0.000000,0.620405,34.805000,6.214155,1,
890,26,13,1010.635000,480.456100,-13.735830,7.877138,0.000000,0.566672,37.195000,6.943394,1,
891,27,13,1052.888000,480.456100,-13.997810,0.710926,0.000000,0.834475,33.223750,8.470312,1,
892,28,13,1095.141000,480.456100,-15.241480,0.513944,0.000000,0.906677,33.563130,8.701351,1,
893,29,13,1137.393000,480.456100,-14.647670,0.822032,0.000000,0.848620,34.263130,8.801428,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-14.486250,2.587026,0.000000,0.765890,30.662500,6.722525,1,
896,32,13,1264.151000,480.456100,-14.608690,2.404662,0.000000,0.756585,32.291250,7.796645,1,
897,33,13,1306.403000,480.456100,-15.185720,0.698020,0.000000,0.836201,31.034370,8.336782,1,
898,34,13,1348.656000,480.456100,-15.370520,0.027855,0.000000,0.952148,26.896250,7.870466,1,
899,35,13,1390.908000,480.456100,-15.579780,0.094418,0.000000,0.712127,22.046880,3.211842,1,
900,36,13,1433.161000,480.456100,-11.252850,0.809071,0.000000,0.361120,23.065620,3.754174,1,
901,37,13,1475.413000,480.456100,-13.418030,0.207332,0.000000,0.572140,24.873130,4.824627,1,
902,38,13,1517.666000,480.456100,-15.211160,0.303712,0.000000,0.743307,28.071250,3.995457,1,
903,39,13,1559.918000,480.456100,-15.108970,0.590900,0.000000,0.663204,31.243750,6.419742,1,
904,40,13,1602.171000,480.456100,-15.080520,0.149200,0.000000,0.711794,32.795000,7.818198,1,
905,41,13,1644.423000,480.456100,-15.126430,0.040742,0.000000,0.847757,33.733750,6.820950,1,
906,42,13,1686.676000,480.456100,-15.182810,-0.258416,0.000000,0.905591,36.490000,7.441432,1,
907,43,13,1728.929000,480.456100,-15.141230,-0.130776,0.000000,0.937574,37.142500,8.845108,1,
908,44,13,1771.181000,480.456100,-15.087900,0.374985,0.000000,0.947813,35.283130,9.210820,1,
909,45,13,1813.434000,480.456100,-10.059390,0.113298,0.000000,0.851273,36.997500,10.958330,1,
910,46,13,1855.686000,480.456100,-11.338540,-0.186020,0.000000,0.871122,39.344380,10.549680,1,
911,47,13,1897.939000,480.456100,-12.999540,-0.025306,0.000000,0.795863,36.618130,7.409187,1,
912,48,13,1940.191000,480.456100,-14.904960,-0.244566,0.000000,0.893563,39.913750,8.625330,1,
913,49,13,1982.444000,480.456100,-15.182330,0.012437,0.000000,0.896346,45.727500,6.596836,1,
914,50,13,2024.696000,480.456100,-13.089160,-2.062739,0.000000,0.822862,44.643120,8.044688,1,
915,51,13,2066.949000,480.456100,-11.975020,-0.922534,0.000000,0.823997,41.239380,10.329730,1,
916,52,13,2109.201000,480.456100,-14.669610,-0.238954,0.000000,0.916346,36.114380,10.908430,1,
917,53,13,2151.454000,480.456100,-15.481110,0.550537,0.000000,0.895743,28.116870,6.188757,1,
918,54,13,2193.707000,480.456100,-15.226980,-0.564696,0.000000,0.838527,30.173750,5.581873,1,
919,55,13,2235.959000,480.456100,-13.106590,-0.507758,0.000000,0.734590,29.175000,4.713080,1,
920,56,13,2278.211000,480.456100,-14.713570,-1.300680,0.000000,0.478571,26.806880,3.150330,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-14.660150,-1.735827,0.000000,0.786226,29.869380,5.963938,1,
923,59,13,2404.969000,480.456100,-12.153250,-0.428944,0.000000,0.642175,27.275630,4.521577,1,
924,60,13,2447.222000,480.456100,-14.708460,-0.761319,0.000000,0.888762,31.995620,6.794896,1,
925,61,13,2489.474000,480.456100,-15.294310,-15.121580,0.000000,0.893264,34.736870,7.315148,1,
926,62,13,2531.727000,480.456100,-15.342930,-15.236500,0.000000,0.785102,29.326250,6.132888,1,
927,63,13,2573.979000,480.456100,-14.726360,-15.033660,0.000000,0.683410,29.981250,4.816342,1,
928,64,13,2616.232000,480.456100,-15.050870,-14.728730,0.000000,0.646482,29.883130,3.576761,1,
929,65,13,2658.484000,480.456100,-15.412270,-14.840820,0.000000,0.470288,30.698750,2.367065,1,
930,66,13,2700.737000,480.456100,-14.942170,-15.419030,0.000000,0.611888,28.958120,3.799851,1,
931,67,13,2742.990000,480.456100,-11.264880,-30.175600,0.000000,0.781096,30.286870,4.953239,1,
932,68,13,2785.242000,480.456100,-15.349250,-30.103870,0.000000,0.575859,32.393750,3.631971,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,0.056658,-16.054710,0.000000,0.719524,32.497500,5.064829,1,
935,71,13,2912.000000,480.456100,-0.278896,-15.567910,0.000000,0.719630,34.402500,2.781276,1,
936,72,13,2954.252000,480.456100,0.381704,-15.323110,0.000000,0.633224,32.753120,3.377636,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.261967,0.186587,0.000000,0.909621,20.751250,15.760850,1,
940,4,14,81.079670,522.708700,0.059734,-0.181997,0.000000,0.868600,34.271250,5.718188,1,
941,5,14,123.332200,522.708700,-0.073240,-0.120484,0.000000,0.852449,36.831870,5.050233,1,
942,6,14,165.584700,522.708700,-0.539635,-0.059577,0.000000,0.817928,38.475620,4.623246,1,
943,7,14,207.837300,522.708700,-0.684577,0.150475,0.000000,0.889932,33.122500,7.272379,1,
944,8,14,250.089800,522.708700,-0.735288,3.519009,0.000000,0.786836,29.984380,6.740299,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-15.066100,15.384140,0.000000,0.893976,34.353750,8.105622,1,
947,11,14,376.847400,522.708700,-15.074350,16.028410,0.000000,0.848151,36.632500,7.191745,1,
948,12,14,419.099900,522.708700,-14.678480,16.062280,0.000000,0.872300,35.215630,7.990331,1,
949,13,14,461.352500,522.708700,-13.707220,15.533710,0.000000,0.921855,40.019370,9.137916,1,
950,14,14,503.605000,522.708700,-14.520770,15.502650,0.000000,0.892668,37.743130,9.350716,1,
951,15,14,545.857500,522.708700,-14.458760,14.904710,0.000000,0.704944,30.250000,6.318129,1,
952,16,14,588.110100,522.708700,-8.686885,15.345610,0.000000,0.828285,35.154370,8.346065,1,
953,17,14,630.362600,522.708700,-9.975157,15.452020,0.000000,0.832681,35.794380,9.499913,1,
954,18,14,672.615200,522.708700,-14.876520,14.922330,0.000000,0.800941,29.636250,5.193042,1,
955,19,14,714.867700,522.708700,-12.441130,10.748570,0.000000,0.824437,34.647500,7.172395,1,
956,20,14,757.120200,522.708700,-10.981860,10.918390,0.000000,0.776425,34.699380,7.948836,1,
957,21,14,799.372800,522.708700,-12.939910,15.273770,0.000000,0.609712,28.167500,5.161826,1,
958,22,14,841.625300,522.708700,-14.432670,14.852110,0.000000,0.672461,26.280620,3.757742,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-8.187990,4.759628,0.000000,0.617930,35.439380,6.873596,1,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-12.297250,5.015085,0.000000,0.784004,34.495620,8.743425,1,
965,29,14,1137.393000,522.708700,-12.982210,7.815596,0.000000,0.764706,34.996250,8.875879,1,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-14.441210,3.226615,0.000000,0.768923,27.039380,7.317723,1,
968,32,14,1264.151000,522.708700,-14.672680,1.833512,0.000000,0.811305,27.853120,8.129978,1,
969,33,14,1306.403000,522.708700,-14.398260,0.543775,0.000000,0.802778,28.641250,7.584692,1,
970,34,14,1348.656000,522.708700,-15.167320,0.219109,0.000000,0.891966,27.631250,6.734261,1,
971,35,14,1390.908000,522.708700,-14.842210,0.087339,0.000000,0.876639,27.716250,7.578225,1,
972,36,14,1433.161000,522.708700,-14.978860,-0.009416,0.000000,0.877293,28.397500,7.046417,1,
973,37,14,1475.413000,522.708700,-14.581100,0.157206,0.000000,0.911215,32.745000,7.240941,1,
974,38,14,1517.666000,522.708700,-14.588620,0.441959,0.000000,0.844507,33.697500,5.766367,1,
975,39,14,1559.918000,522.708700,-15.138650,0.265607,0.000000,0.835867,35.038120,7.626380,1,
976,40,14,1602.171000,522.708700,-15.178670,0.460559,0.000000,0.842856,32.699380,8.329105,1,
977,41,14,1644.423000,522.708700,-15.145010,0.411713,0.000000,0.920159,36.968750,8.346198,1,
978,42,14,1686.676000,522.708700,-15.307830,0.093568,0.000000,0.934347,40.945630,7.123915,1,
979,43,14,1728.929000,522.708700,-15.216760,-0.121018,0.000000,0.877872,42.480630,7.043055,1,
980,44,14,1771.181000,522.708700,-14.814190,-0.391024,0.000000,0.726726,45.481880,5.281067,1,
981,45,14,1813.434000,522.708700,-9.955905,0.020146,0.000000,0.879057,39.633130,9.046258,1,
982,46,14,1855.686000,522.708700,-11.961560,-0.503951,0.000000,0.814847,34.479370,7.201967,1,
983,47,14,1897.939000,522.708700,-10.023140,0.137946,0.000000,0.838012,35.553120,8.243842,1,
984,48,14,1940.191000,522.708700,-14.922500,0.149311,0.000000,0.899628,45.280620,8.604250,1,
985,49,14,1982.444000,522.708700,-9.136398,0.070338,0.000000,0.869251,49.291250,5.955999,1,
986,50,14,2024.696000,522.708700,-9.649676,-0.191595,0.000000,0.898486,38.122500,11.971270,1,
987,51,14,2066.949000,522.708700,-10.938260,-0.566015,0.000000,0.794525,29.739370,10.185420,1,
988,52,14,2109.201000,522.708700,-11.973110,-0.718863,0.000000,0.804288,28.203130,8.918485,1,
989,53,14,2151.454000,522.708700,-14.726210,-0.309860,0.000000,0.796329,27.360620,6.897595,1,
990,54,14,2193.707000,522.708700,-14.653410,0.070011,0.000000,0.822763,31.514380,5.959114,1,
991,55,14,2235.959000,522.708700,-10.810050,-0.142434,0.000000,0.711906,29.437500,4.637871,1,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-14.860270,-1.766597,0.000000,0.795881,28.467500,5.960826,1,
994,58,14,2362.717000,522.708700,-11.577510,-0.717628,0.000000,0.815465,33.785000,7.756370,1,
995,59,14,2404.969000,522.708700,-9.356019,-0.356986,0.000000,0.861377,34.375630,7.297056,1,
996,60,14,2447.222000,522.708700,-15.153590,-12.027980,0.000000,0.826362,34.575630,5.791635,1,
997,61,14,2489.474000,522.708700,-15.123070,-14.743910,0.000000,0.779449,34.406250,6.080704,1,
998,62,14,2531.727000,522.708700,-15.718060,-14.954400,0.000000,0.728513,30.024380,5.269846,1,
999,63,14,2573.979000,522.708700,-15.226580,-15.744140,0.000000,0.555545,28.443120,3.459482,1,
1000,64,14,2616.232000,522.708700,-15.022250,-15.713990,0.000000,0.532707,28.396880,2.897734,1,
1001,65,14,2658.484000,522.708700,-14.737890,-15.328100,0.000000,0.445475,29.692500,2.382319,1,
1002,66,14,2700.737000,522.708700,-14.494130,-15.891050,0.000000,0.324211,30.816880,2.559461,1,
1003,67,14,2742.990000,522.708700,-0.389267,-30.460200,0.000000,0.704956,32.445630,3.386672,1,
1004,68,14,2785.242000,522.708700,-1.753893,-30.150210,0.000000,0.519268,31.962500,3.723720,1,
1005,69,14,2827.494000,522.708700,-0.119306,-16.109550,0.000000,0.600269,30.765000,4.555604,1,
1006,70,14,2869.747000,522.708700,0.412800,-15.785470,0.000000,0.746464,30.135630,6.061846,1,
1007,71,14,2912.000000,522.708700,0.028470,-15.130210,0.000000,0.761879,32.041250,5.079572,1,
1008,72,14,2954.252000,522.708700,0.790547,-1.710379,0.000000,0.489717,32.569370,3.513038,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.099654,-0.214770,0.000000,0.946272,24.170630,18.025340,1,
1012,4,15,81.079670,564.961200,0.044340,-0.059382,0.000000,0.898593,37.698750,4.981892,1,
1013,5,15,123.332200,564.961200,-0.030573,0.017893,0.000000,0.917191,38.404370,5.412796,1,
1014,6,15,165.584700,564.961200,-0.519267,-0.017399,0.000000,0.895352,41.367500,5.539512,1,
1015,7,15,207.837300,564.961200,-0.626568,0.576258,0.000000,0.913977,36.681870,8.159775,1,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-14.882530,15.223260,0.000000,0.835084,35.895000,6.382905,1,
1018,10,15,334.594900,564.961200,-15.209110,15.477770,0.000000,0.857025,40.141880,5.165922,1,
1019,11,15,376.847400,564.961200,-15.088310,15.838410,0.000000,0.884714,38.501880,6.084714,1,
1020,12,15,419.099900,564.961200,-14.960670,15.996840,0.000000,0.844425,39.331250,6.337608,1,
1021,13,15,461.352500,564.961200,-13.007760,15.769300,0.000000,0.763550,44.409370,5.394723,1,
1022,14,15,503.605000,564.961200,-14.709380,14.986770,0.000000,0.902766,37.893120,9.786238,1,
1023,15,15,545.857500,564.961200,-14.524830,15.423210,0.000000,0.642967,30.303130,5.819041,1,
1024,16,15,588.110100,564.961200,-8.094954,15.036670,0.000000,0.826935,34.167500,8.606215,1,
1025,17,15,630.362600,564.961200,-13.312490,14.903900,0.000000,0.830384,38.605000,9.914017,1,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-12.038950,13.439090,0.000000,0.856732,37.764370,8.473420,1,
1028,20,15,757.120200,564.961200,-11.909650,14.447940,0.000000,0.831614,38.426250,8.075863,1,
1029,21,15,799.372800,564.961200,-13.208650,15.155600,0.000000,0.747908,30.133750,6.551497,1,
1030,22,15,841.625300,564.961200,-10.096020,14.967720,0.000000,0.672273,29.707500,4.539074,1,
1031,23,15,883.877900,564.961200,-3.789401,0.448463,0.000000,0.626433,28.731870,5.684187,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-8.310642,7.455115,0.000000,0.808581,27.771250,9.648260,1,
1035,27,15,1052.888000,564.961200,-6.073694,7.684286,0.000000,0.812717,27.200620,9.156439,1,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-12.704050,8.025393,0.000000,0.848851,40.536880,8.519383,1,
1038,30,15,1179.646000,564.961200,-14.531560,8.153671,0.000000,0.852213,36.565000,7.944386,1,
1039,31,15,1221.898000,564.961200,-15.128740,0.156462,0.000000,0.875325,26.518750,8.346910,1,
1040,32,15,1264.151000,564.961200,-10.483420,0.514975,0.000000,0.883955,31.529380,11.533660,1,
1041,33,15,1306.403000,564.961200,-10.856490,0.663271,0.000000,0.812135,34.437500,9.027934,1,
1042,34,15,1348.656000,564.961200,-8.364896,0.386625,0.000000,0.690205,33.427500,6.124724,1,
1043,35,15,1390.908000,564.961200,-14.672860,0.014404,0.000000,0.686707,36.098750,5.848953,1,
1044,36,15,1433.161000,564.961200,-14.480940,0.170793,0.000000,0.775186,34.043750,6.589335,1,
1045,37,15,1475.413000,564.961200,-9.608612,0.375967,0.000000,0.832704,37.013750,7.015951,1,
1046,38,15,1517.666000,564.961200,-9.107146,0.222329,0.000000,0.768536,36.952500,6.211702,1,
1047,39,15,1559.918000,564.961200,-14.734910,-0.353082,0.000000,0.842054,39.155000,6.682138,1,
1048,40,15,1602.171000,564.961200,-14.757050,-0.220845,0.000000,0.891263,41.466250,7.131014,1,
1049,41,15,1644.423000,564.961200,-15.314470,-0.135457,0.000000,0.942846,44.905000,6.058339,1,
1050,42,15,1686.676000,564.961200,-14.574580,-0.011970,0.000000,0.738343,47.204380,2.715715,1,
1051,43,15,1728.929000,564.961200,-7.720199,0.272707,0.000000,0.762026,45.640000,5.777902,1,
1052,44,15,1771.181000,564.961200,-8.634127,0.835940,0.000000,0.820084,43.873750,8.693478,1,
1053,45,15,1813.434000,564.961200,-9.051932,-0.460951,0.000000,0.804911,39.796880,9.176022,1,
1054,46,15,1855.686000,564.961200,-10.500410,-1.883836,0.000000,0.740662,34.904370,8.016404,1,
1055,47,15,1897.939000,564.961200,-10.200680,-0.089408,0.000000,0.890409,31.126870,10.241740,1,
1056,48,15,1940.191000,564.961200,-7.953331,-0.032167,0.000000,0.942608,37.868750,12.696320,1,
1057,49,15,1982.444000,564.961200,-9.015909,-0.670837,0.000000,0.871302,43.880630,8.996812,1,
1058,50,15,2024.696000,564.961200,-11.258600,-0.814683,0.000000,0.868659,29.914380,10.629950,1,
1059,51,15,2066.949000,564.961200,-10.932660,-0.268703,0.000000,0.673127,24.363120,5.180735,1,
1060,52,15,2109.201000,564.961200,-11.130590,-0.356019,0.000000,0.712353,25.373130,4.728256,1,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-14.880990,-0.202665,0.000000,0.624632,26.977500,4.361135,1,
1064,56,15,2278.211000,564.961200,-14.690530,-0.468470,0.000000,0.497931,28.395620,3.418933,1,
1065,57,15,2320.464000,564.961200,-14.701450,-3.678708,0.000000,0.590475,27.829370,4.518602,1,
1066,58,15,2362.717000,564.961200,-14.462320,-4.096941,0.000000,0.770078,31.343750,7.104441,1,
1067,59,15,2404.969000,564.961200,-5.280798,-0.558859,0.000000,0.743779,36.131250,5.758061,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-14.486230,-14.709000,0.000000,0.819359,32.040630,6.103501,1,
1070,62,15,2531.727000,564.961200,-15.230080,-14.615500,0.000000,0.874094,31.793130,4.989146,1,
1071,63,15,2573.979000,564.961200,-15.074040,-15.663900,0.000000,0.864799,31.926870,5.788914,1,
1072,64,15,2616.232000,564.961200,-15.433880,-15.609850,0.000000,0.666891,28.703130,3.751332,1,
1073,65,15,2658.484000,564.961200,-,-,-,-,-,-,0,
1074,66,15,2700.737000,564.961200,0.256399,-15.656190,0.000000,0.657932,32.421880,3.328310,1,
1075,67,15,2742.990000,564.961200,-1.270733,-30.371210,0.000000,0.841552,34.473130,4.806561,1,
1076,68,15,2785.242000,564.961200,-2.303386,-29.340090,0.000000,0.778939,31.803750,5.286680,1,
1077,69,15,2827.494000,564.961200,-0.485851,-15.740500,0.000000,0.906015,34.166250,7.464993,1,
1078,70,15,2869.747000,564.961200,-0.220472,-15.558610,0.000000,0.945691,36.158130,8.632461,1,
1079,71,15,2912.000000,564.961200,-0.077044,-15.475670,0.000000,0.882645,32.294380,5.815193,1,
1080,72,15,2954.252000,564.961200,0.104292,-0.383589,0.000000,0.615103,31.617500,3.494094,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.186835,-0.845625,0.000000,0.920998,22.751870,17.027560,1,
1084,4,16,81.079670,607.213700,0.050292,-0.138335,0.000000,0.806092,36.926880,4.300468,1,
1085,5,16,123.332200,607.213700,-0.045791,0.154095,0.000000,0.778572,39.306870,4.360786,1,
1086,6,16,165.584700,607.213700,-0.745100,0.570247,0.000000,0.677201,43.203750,4.637455,1,
1087,7,16,207.837300,607.213700,-0.315755,10.774070,0.000000,0.922235,38.951870,8.113311,1,
1088,8,16,250.089800,607.213700,-14.668760,14.760230,0.000000,0.827275,29.361250,6.314923,1,
1089,9,16,292.342300,607.213700,-14.205030,14.537500,0.000000,0.785358,30.433750,6.358016,1,
1090,10,16,334.594900,607.213700,-15.067820,15.047220,0.000000,0.864557,35.964370,6.862897,1,
1091,11,16,376.847400,607.213700,-14.726950,16.007020,0.000000,0.877875,35.775000,6.328457,1,
1092,12,16,419.099900,607.213700,-14.405940,15.763470,0.000000,0.876276,38.000630,6.631318,1,
1093,13,16,461.352500,607.213700,-8.881851,15.058250,0.000000,0.722820,41.655620,5.472731,1,
1094,14,16,503.605000,607.213700,-12.170910,14.458040,0.000000,0.828996,34.756250,7.992220,1,
1095,15,16,545.857500,607.213700,-11.753410,15.612610,0.000000,0.516255,30.667500,4.077921,1,
1096,16,16,588.110100,607.213700,-5.245379,14.736540,0.000000,0.824707,35.028750,7.941925,1,
1097,17,16,630.362600,607.213700,-12.218180,15.176780,0.000000,0.827901,41.595630,8.796212,1,
1098,18,16,672.615200,607.213700,-0.761086,15.119640,0.000000,0.848994,36.891250,9.481860,1,
1099,19,16,714.867700,607.213700,-0.326855,13.641000,0.000000,0.869470,34.678750,8.051199,1,
1100,20,16,757.120200,607.213700,-1.115632,12.755690,0.000000,0.776012,35.076250,7.951600,1,
1101,21,16,799.372800,607.213700,-10.249130,14.521570,0.000000,0.697463,30.458750,7.262114,1,
1102,22,16,841.625300,607.213700,-,-,-,-,-,-,0,
1103,23,16,883.877900,607.213700,-0.724671,-0.037207,0.000000,0.789700,28.061870,7.398010,1,
1104,24,16,926.130400,607.213700,-4.672769,0.601626,0.000000,0.919186,42.800000,14.342680,1,
1105,25,16,968.382900,607.213700,0.284926,0.835157,0.000000,0.868700,48.748120,8.691285,1,
1106,26,16,1010.635000,607.213700,-7.968121,4.926714,0.000000,0.844737,31.603120,12.144670,1,
1107,27,16,1052.888000,607.213700,-5.662953,5.617236,0.000000,0.905710,31.638120,13.017910,1,
1108,28,16,1095.141000,607.213700,-,-,-,-,-,-,0,
1109,29,16,1137.393000,607.213700,-,-,-,-,-,-,0,
1110,30,16,1179.646000,607.213700,-4.191410,0.407806,0.000000,0.903221,44.746880,7.119449,1,
1111,31,16,1221.898000,607.213700,-8.572118,0.515082,0.000000,0.888978,31.160630,11.133610,1,
1112,32,16,1264.151000,607.213700,-8.766947,0.105333,0.000000,0.885255,32.397500,10.297910,1,
1113,33,16,1306.403000,607.213700,-11.261520,0.415592,0.000000,0.763782,35.450000,7.562242,1,
1114,34,16,1348.656000,607.213700,-6.507837,0.079823,0.000000,0.618119,33.589370,5.998918,1,
1115,35,16,1390.908000,607.213700,-11.675800,0.455294,0.000000,0.688521,35.862500,6.244585,1,
1116,36,16,1433.161000,607.213700,-10.000080,0.130079,0.000000,0.825527,33.051250,7.497908,1,
1117,37,16,1475.413000,607.213700,-9.740871,-0.075715,0.000000,0.851853,31.658750,6.908494,1,
1118,38,16,1517.666000,607.213700,-8.116281,0.004415,0.000000,0.817435,34.401250,5.198221,1,
1119,39,16,1559.918000,607.213700,-7.920107,0.076882,0.000000,0.812508,36.005630,6.636780,1,
1120,40,16,1602.171000,607.213700,-7.394679,0.330832,0.000000,0.818647,42.238120,8.418591,1,
1121,41,16,1644.423000,607.213700,-7.265050,0.088344,0.000000,0.791119,46.430630,6.614582,1,
1122,42,16,1686.676000,607.213700,-8.327024,-0.189449,0.000000,0.833756,45.461880,6.764691,1,
1123,43,16,1728.929000,607.213700,-9.155646,-0.118491,0.000000,0.825492,43.576870,6.921188,1,
1124,44,16,1771.181000,607.213700,-9.066505,-0.360759,0.000000,0.866364,40.356250,9.128969,1,
1125,45,16,1813.434000,607.213700,-8.883222,-1.414610,0.000000,0.738345,35.509380,8.892829,1,
1126,46,16,1855.686000,607.213700,-9.715950,-1.831386,0.000000,0.723664,33.565620,7.793231,1,
1127,47,16,1897.939000,607.213700,-10.966590,-0.600577,0.000000,0.876411,28.496880,9.330394,1,
1128,48,16,1940.191000,607.213700,-7.323562,-3.124024,0.000000,0.885763,29.508130,10.184850,1,
1129,49,16,1982.444000,607.213700,-8.710323,-2.259776,0.000000,0.841524,34.895000,8.734928,1,
1130,50,16,2024.696000,607.213700,-14.919990,0.080100,0.000000,0.804838,26.853120,7.538588,1,
1131,51,16,2066.949000,607.213700,-10.929200,-0.074114,0.000000,0.642026,24.778130,4.835690,1,
1132,52,16,2109.201000,607.213700,-14.815490,-0.285810,0.000000,0.628845,24.124370,3.953499,1,
1133,53,16,2151.454000,607.213700,-15.298440,-0.176536,0.000000,0.818943,25.518750,4.280292,1,
1134,54,16,2193.707000,607.213700,-15.251150,0.049704,0.000000,0.756645,26.106870,3.508447,1,
1135,55,16,2235.959000,607.213700,-12.285440,-0.136205,0.000000,0.712204,27.036250,5.441731,1,
1136,56,16,2278.211000,607.213700,-12.236460,0.298434,0.000000,0.685631,27.531880,5.276858,1,
1137,57,16,2320.464000,607.213700,-14.917780,0.031618,0.000000,0.867910,29.939370,5.650505,1,
1138,58,16,2362.717000,607.213700,-0.120166,0.047470,0.000000,0.813694,30.890000,5.543613,1,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-9.826937,-14.755670,0.000000,0.751723,37.614380,7.090005,1,
1141,61,16,2489.474000,607.213700,-13.943440,-15.152640,0.000000,0.835534,34.648120,8.048637,1,
1142,62,16,2531.727000,607.213700,-15.111990,-15.124410,0.000000,0.833977,32.304370,5.756451,1,
1143,63,16,2573.979000,607.213700,-15.229860,-15.301140,0.000000,0.842906,34.780000,5.641507,1,
1144,64,16,2616.232000,607.213700,-15.339210,-15.285080,0.000000,0.755139,31.223750,4.677065,1,
1145,65,16,2658.484000,607.213700,-10.954630,-15.600280,0.000000,0.500334,31.164380,3.477946,1,
1146,66,16,2700.737000,607.213700,-0.158483,-18.285970,0.000000,0.735149,35.434380,5.329347,1,
1147,67,16,2742.990000,607.213700,-1.176568,-30.320600,0.000000,0.757016,40.356250,4.709892,1,
1148,68,16,2785.242000,607.213700,-1.051667,-30.180960,0.000000,0.832987,36.512500,6.197971,1,
1149,69,16,2827.494000,607.213700,-0.546090,-30.881320,0.000000,0.899743,38.281250,6.738853,1,
1150,70,16,2869.747000,607.213700,-0.030797,-15.556030,0.000000,0.803419,40.980630,4.590779,1,
1151,71,16,2912.000000,607.213700,-0.049672,-15.752190,0.000000,0.907724,33.602500,5.789063,1,
1152,72,16,2954.252000,607.213700,0.401952,-0.888431,0.000000,0.612901,29.481250,4.767038,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-0.045445,-0.014858,0.000000,0.959745,22.627500,16.823200,1,
1156,4,17,81.079670,649.466200,-3.835221,0.090697,0.000000,0.688493,36.412500,3.604489,1,
