Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,52,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
772,52,11,2109.201000,395.951000,-15.624660,0.025634,0.000000,0.650583,2.857500,3.552421,1,
773,53,11,2151.454000,395.951000,-15.505820,-0.123135,0.000000,0.847074,6.515000,4.427587,1,
774,54,11,2193.707000,395.951000,-15.441880,-0.249110,0.000000,0.897264,11.931880,5.702169,1,
775,55,11,2235.959000,395.951000,-15.560040,-0.444885,0.000000,0.917999,14.846880,6.420061,1,
776,56,11,2278.211000,395.951000,-15.429000,-0.469823,0.000000,0.941783,8.356875,7.354302,1,
777,57,11,2320.464000,395.951000,-15.132280,-0.740646,0.000000,0.633773,2.470000,2.953447,1,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-14.659580,-0.673964,0.000000,0.720328,10.143750,5.698516,1,
780,60,11,2447.222000,395.951000,-13.302070,-0.593458,0.000000,0.797635,6.656250,6.100560,1,
781,61,11,2489.474000,395.951000,-,-,-,-,-,-,0,
782,62,11,2531.727000,395.951000,-14.592500,-14.631140,0.000000,0.676692,5.751250,4.613635,1,
783,63,11,2573.979000,395.951000,-15.466280,-15.229450,0.000000,0.779633,6.750625,3.586040,1,
784,64,11,2616.232000,395.951000,-15.466160,-15.910940,0.000000,0.633731,8.850625,2.434042,1,
785,65,11,2658.484000,395.951000,-15.101410,-16.135140,0.000000,0.542421,8.765000,2.734918,1,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-14.912950,-15.562480,0.000000,0.532464,6.112500,3.485483,1,
788,68,11,2785.242000,395.951000,-14.918890,-15.364210,0.000000,0.432748,5.664375,3.122776,1,
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-0.521563,-15.695320,0.000000,0.770177,9.683750,4.004059,1,
791,71,11,2912.000000,395.951000,-0.505859,-12.280810,0.000000,0.641551,9.348750,3.338731,1,
792,72,11,2954.252000,395.951000,-7.761551,-12.012480,0.000000,0.429583,8.400625,2.628712,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.192580,0.500051,0.000000,0.679444,3.713750,3.387744,1,
796,4,12,81.079670,438.203600,-0.051726,-0.072837,0.000000,0.905266,8.761875,4.150473,1,
797,5,12,123.332200,438.203600,-0.137772,-0.239239,0.000000,0.903696,8.722500,5.162896,1,
798,6,12,165.584700,438.203600,-0.437777,-0.292197,0.000000,0.843923,6.223125,5.857225,1,
799,7,12,207.837300,438.203600,-0.276575,0.235607,0.000000,0.834438,8.446250,5.277154,1,
800,8,12,250.089800,438.203600,0.046981,0.698019,0.000000,0.788935,8.721250,5.429646,1,
801,9,12,292.342300,438.203600,-0.513409,0.595393,0.000000,0.828484,6.806875,6.207623,1,
802,10,12,334.594900,438.203600,0.114539,15.219880,0.000000,0.918305,7.645625,6.694124,1,
803,11,12,376.847400,438.203600,-,-,-,-,-,-,0,
804,12,12,419.099900,438.203600,-15.173020,14.676560,0.000000,0.890119,10.093130,6.727143,1,
805,13,12,461.352500,438.203600,-15.323920,15.316550,0.000000,0.901366,6.746250,6.714768,1,
806,14,12,503.605000,438.203600,-15.234660,15.799630,0.000000,0.901763,4.863750,6.469172,1,
807,15,12,545.857500,438.203600,-15.526620,15.639850,0.000000,0.835311,4.466250,5.273055,1,
808,16,12,588.110100,438.203600,-17.390000,15.797270,0.000000,0.852877,10.976250,6.763371,1,
809,17,12,630.362600,438.203600,-15.093820,15.408930,0.000000,0.864854,10.918130,6.540273,1,
810,18,12,672.615200,438.203600,-15.193690,15.009090,0.000000,0.825923,4.431250,3.790155,1,
811,19,12,714.867700,438.203600,-15.381930,15.037820,0.000000,0.747961,3.843750,3.359961,1,
812,20,12,757.120200,438.203600,-16.034600,14.746100,0.000000,0.904752,8.791875,8.084078,1,
813,21,12,799.372800,438.203600,-14.867640,12.906550,0.000000,0.914717,9.416250,8.744168,1,
814,22,12,841.625300,438.203600,-,-,-,-,-,-,0,
815,23,12,883.877900,438.203600,-14.828990,12.692300,0.000000,0.675799,10.756880,6.048782,1,
816,24,12,926.130400,438.203600,-14.994560,12.562190,0.000000,0.867725,7.835625,7.423686,1,
817,25,12,968.382900,438.203600,-15.064360,15.383200,0.000000,0.678662,1.433750,2.516816,1,
818,26,12,1010.635000,438.203600,-14.976680,11.408050,0.000000,0.644946,0.606250,1.175249,1,
819,27,12,1052.888000,438.203600,-15.055230,-3.269432,0.000000,0.924825,4.031250,5.639727,1,
820,28,12,1095.141000,438.203600,-15.297790,0.807437,0.000000,0.821203,9.353750,6.520629,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-15.489200,3.720219,0.000000,0.725200,1.819375,3.424799,1,
823,31,12,1221.898000,438.203600,-15.904250,0.214557,0.000000,0.880717,4.246250,6.485512,1,
824,32,12,1264.151000,438.203600,-15.829470,0.793326,0.000000,0.803114,10.391880,8.242318,1,
825,33,12,1306.403000,438.203600,-15.633330,2.827404,0.000000,0.745382,11.496870,7.599259,1,
826,34,12,1348.656000,438.203600,-15.017040,0.641638,0.000000,0.818172,5.598750,6.619875,1,
827,35,12,1390.908000,438.203600,-19.525790,0.000888,0.000000,0.571871,2.224375,2.687756,1,
828,36,12,1433.161000,438.203600,-15.238520,-0.062562,0.000000,0.730385,7.257500,5.755210,1,
829,37,12,1475.413000,438.203600,-14.866420,-0.244030,0.000000,0.801646,11.285630,5.863365,1,
830,38,12,1517.666000,438.203600,-14.916470,-0.592306,0.000000,0.854264,9.608750,6.112440,1,
831,39,12,1559.918000,438.203600,-15.408220,0.048272,0.000000,0.842458,4.952500,5.238105,1,
832,40,12,1602.171000,438.203600,-16.227950,0.109389,0.000000,0.726429,1.736875,2.951506,1,
833,41,12,1644.423000,438.203600,-15.423790,0.051401,0.000000,0.523037,3.104375,3.396282,1,
834,42,12,1686.676000,438.203600,-15.561020,-0.314645,0.000000,0.611232,2.990625,3.452794,1,
835,43,12,1728.929000,438.203600,-15.823410,0.014444,0.000000,0.902508,6.378125,6.955674,1,
836,44,12,1771.181000,438.203600,-15.276340,-0.070672,0.000000,0.835485,9.268125,6.995980,1,
837,45,12,1813.434000,438.203600,-15.090110,-0.494755,0.000000,0.894642,10.135000,7.014665,1,
838,46,12,1855.686000,438.203600,-14.972750,-0.443419,0.000000,0.818922,9.880000,6.289622,1,
839,47,12,1897.939000,438.203600,-15.492160,-0.169542,0.000000,0.748479,7.561250,5.865151,1,
840,48,12,1940.191000,438.203600,-15.710650,0.056073,0.000000,0.859145,7.705000,6.197921,1,
841,49,12,1982.444000,438.203600,-15.421160,0.152472,0.000000,0.851496,4.938750,5.703179,1,
842,50,12,2024.696000,438.203600,-14.976820,-0.018555,0.000000,0.869388,7.310625,7.042843,1,
843,51,12,2066.949000,438.203600,-14.842170,-0.062051,0.000000,0.855201,7.597500,6.365669,1,
844,52,12,2109.201000,438.203600,-14.852630,-0.595571,0.000000,0.656965,4.375000,4.000391,1,
845,53,12,2151.454000,438.203600,-14.525550,-0.481597,0.000000,0.745695,6.749375,4.269697,1,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-,-,-,-,-,-,0,
848,56,12,2278.211000,438.203600,-14.882020,-0.601641,0.000000,0.902281,10.728750,7.871240,1,
849,57,12,2320.464000,438.203600,-14.889000,-0.569000,0.000000,0.618543,3.569375,3.248490,1,
850,58,12,2362.717000,438.203600,-14.678230,1.148549,0.000000,0.640144,5.726875,4.501642,1,
851,59,12,2404.969000,438.203600,-,-,-,-,-,-,0,
852,60,12,2447.222000,438.203600,-14.970460,-0.209632,0.000000,0.715962,5.665625,5.567434,1,
853,61,12,2489.474000,438.203600,-14.441330,-14.528850,0.000000,0.761767,9.573750,6.544334,1,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-15.421850,-16.180510,0.000000,0.897836,12.702500,6.018014,1,
856,64,12,2616.232000,438.203600,-15.413840,-15.890810,0.000000,0.688427,11.700000,3.595309,1,
857,65,12,2658.484000,438.203600,-14.710560,-15.208710,0.000000,0.677145,10.553130,4.000429,1,
858,66,12,2700.737000,438.203600,-15.036310,-15.117390,0.000000,0.558363,7.439375,4.007970,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-0.854840,-15.931800,0.000000,0.723742,10.624380,3.522362,1,
863,71,12,2912.000000,438.203600,-0.584746,-14.526200,0.000000,0.622815,10.083750,3.468499,1,
864,72,12,2954.252000,438.203600,-0.166893,-11.048650,0.000000,0.300119,8.665625,3.063098,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.013348,0.607151,0.000000,0.701404,4.156250,4.163903,1,
868,4,13,81.079670,480.456100,-0.077520,0.086633,0.000000,0.757251,7.695625,3.460019,1,
869,5,13,123.332200,480.456100,0.184794,-0.449865,0.000000,0.804122,9.843750,3.912235,1,
870,6,13,165.584700,480.456100,-,-,-,-,-,-,0,
871,7,13,207.837300,480.456100,-0.652481,-0.531385,0.000000,0.719682,13.415000,5.863576,1,
872,8,13,250.089800,480.456100,-0.392760,0.604813,0.000000,0.719859,13.221250,4.938097,1,
873,9,13,292.342300,480.456100,-14.909430,15.397830,0.000000,0.729961,13.280000,5.110563,1,
874,10,13,334.594900,480.456100,-15.058340,15.068850,0.000000,0.762982,13.366250,5.182626,1,
875,11,13,376.847400,480.456100,-11.340110,15.300570,0.000000,0.804910,16.160630,3.801950,1,
876,12,13,419.099900,480.456100,-15.144310,15.094030,0.000000,0.885589,11.493120,6.507108,1,
877,13,13,461.352500,480.456100,-14.991320,15.183550,0.000000,0.919284,12.181250,7.784658,1,
878,14,13,503.605000,480.456100,-14.756820,15.658160,0.000000,0.924597,11.611250,8.110109,1,
879,15,13,545.857500,480.456100,-15.014450,15.870800,0.000000,0.842494,4.798750,5.160135,1,
880,16,13,588.110100,480.456100,-15.609680,16.038960,0.000000,0.851599,9.122500,6.532897,1,
881,17,13,630.362600,480.456100,-14.963770,15.452930,0.000000,0.769548,10.510620,5.733553,1,
882,18,13,672.615200,480.456100,-15.006500,14.660880,0.000000,0.757260,7.663125,5.086098,1,
883,19,13,714.867700,480.456100,-15.722490,14.692890,0.000000,0.615255,6.154375,4.155935,1,
884,20,13,757.120200,480.456100,-15.725470,12.570100,0.000000,0.828322,11.165000,7.430277,1,
885,21,13,799.372800,480.456100,-15.056430,0.377254,0.000000,0.940860,13.517500,8.050369,1,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-14.438670,14.580690,0.000000,0.848467,6.114375,6.249303,1,
888,24,13,926.130400,480.456100,-14.650740,13.470900,0.000000,0.850546,4.386875,5.899339,1,
889,25,13,968.382900,480.456100,-,-,-,-,-,-,0,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-13.334330,0.436902,0.000000,0.876815,7.361250,7.859517,1,
892,28,13,1095.141000,480.456100,-14.784880,-0.082263,0.000000,0.829727,15.746870,6.569460,1,
893,29,13,1137.393000,480.456100,-15.962780,-0.370632,0.000000,0.930960,10.635000,8.682340,1,
894,30,13,1179.646000,480.456100,-15.965940,0.002793,0.000000,0.815113,1.389375,3.983750,1,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,-15.212450,0.178043,0.000000,0.810353,7.808125,6.380835,1,
901,37,13,1475.413000,480.456100,-14.710280,0.079649,0.000000,0.781510,9.543125,5.829613,1,
902,38,13,1517.666000,480.456100,-15.031710,0.359339,0.000000,0.780632,8.338750,5.659748,1,
903,39,13,1559.918000,480.456100,-15.011610,0.317053,0.000000,0.802343,5.700625,5.543104,1,
904,40,13,1602.171000,480.456100,-15.201450,0.379453,0.000000,0.797262,3.661875,4.205062,1,
905,41,13,1644.423000,480.456100,-15.521670,0.549467,0.000000,0.797536,5.255000,4.443391,1,
906,42,13,1686.676000,480.456100,-14.757600,0.471510,0.000000,0.762365,5.560000,5.075692,1,
907,43,13,1728.929000,480.456100,-15.073750,0.350934,0.000000,0.830818,5.346250,5.348725,1,
908,44,13,1771.181000,480.456100,-15.207680,-0.052856,0.000000,0.844111,7.131250,5.016625,1,
909,45,13,1813.434000,480.456100,-14.467600,-0.149863,0.000000,0.784935,12.979370,5.861651,1,
910,46,13,1855.686000,480.456100,-11.020670,-0.336629,0.000000,0.731054,14.143120,6.363678,1,
911,47,13,1897.939000,480.456100,-12.542090,-0.853379,0.000000,0.753394,15.978750,7.336692,1,
912,48,13,1940.191000,480.456100,-15.323590,0.307169,0.000000,0.937523,10.408120,9.384312,1,
913,49,13,1982.444000,480.456100,-15.286240,-0.297483,0.000000,0.895203,5.373750,5.999088,1,
914,50,13,2024.696000,480.456100,-,-,-,-,-,-,0,
915,51,13,2066.949000,480.456100,-,-,-,-,-,-,0,
916,52,13,2109.201000,480.456100,-15.283110,-0.168614,0.000000,0.719312,7.423125,5.517163,1,
917,53,13,2151.454000,480.456100,-14.959550,-0.296201,0.000000,0.735247,9.284375,5.096053,1,
918,54,13,2193.707000,480.456100,-15.891350,-4.768857,0.000000,0.650010,15.295620,5.042889,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-10.994220,0.118230,0.000000,0.843997,10.618120,6.607745,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-15.106450,-0.374814,0.000000,0.801928,5.815000,4.290486,1,
923,59,13,2404.969000,480.456100,-15.070700,-0.358667,0.000000,0.809257,6.282500,5.084432,1,
924,60,13,2447.222000,480.456100,-14.636740,-14.635860,0.000000,0.832020,8.530625,5.955066,1,
925,61,13,2489.474000,480.456100,-14.866170,-14.988230,0.000000,0.668344,13.628130,4.235987,1,
926,62,13,2531.727000,480.456100,-15.075050,-15.050890,0.000000,0.703461,16.918130,4.165804,1,
927,63,13,2573.979000,480.456100,-,-,-,-,-,-,0,
928,64,13,2616.232000,480.456100,-12.840630,-15.789180,0.000000,0.697525,11.691250,4.807122,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-14.975650,-15.608070,0.000000,0.771753,8.958125,5.487839,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-0.365484,-15.515430,0.000000,0.854701,8.193125,4.766375,1,
936,72,13,2954.252000,480.456100,-0.801721,-14.802730,0.000000,0.555442,9.026875,3.575773,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.052870,0.128465,0.000000,0.873553,5.706250,5.082933,1,
940,4,14,81.079670,522.708700,-0.153338,0.049981,0.000000,0.832029,9.086875,3.492575,1,
941,5,14,123.332200,522.708700,0.206597,0.117436,0.000000,0.838020,10.982500,3.802919,1,
942,6,14,165.584700,522.708700,-0.403043,-0.053997,0.000000,0.879838,15.947500,5.581195,1,
943,7,14,207.837300,522.708700,-0.579040,-0.759795,0.000000,0.791013,16.418750,5.745946,1,
944,8,14,250.089800,522.708700,-14.977270,16.076470,0.000000,0.777983,14.079380,5.357059,1,
945,9,14,292.342300,522.708700,-15.112360,15.754950,0.000000,0.839359,11.428750,5.006363,1,
946,10,14,334.594900,522.708700,-15.106860,15.482160,0.000000,0.901335,9.948750,5.309061,1,
947,11,14,376.847400,522.708700,-14.678300,15.114140,0.000000,0.874803,8.908750,6.329133,1,
948,12,14,419.099900,522.708700,-15.049620,15.302080,0.000000,0.856288,5.638750,6.306306,1,
949,13,14,461.352500,522.708700,-15.163710,15.710340,0.000000,0.933289,12.571870,9.012482,1,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-14.708680,15.283920,0.000000,0.897900,11.008750,8.530016,1,
952,16,14,588.110100,522.708700,-15.145490,15.319630,0.000000,0.948160,15.693750,7.456622,1,
953,17,14,630.362600,522.708700,-14.927280,15.316040,0.000000,0.878060,10.706870,6.815402,1,
954,18,14,672.615200,522.708700,-14.764260,14.475550,0.000000,0.697502,7.520625,5.228965,1,
955,19,14,714.867700,522.708700,-15.344300,13.557350,0.000000,0.665806,6.388125,4.378497,1,
956,20,14,757.120200,522.708700,-14.414300,14.468850,0.000000,0.777313,7.756875,6.411339,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-14.918030,14.784380,0.000000,0.653381,2.914375,3.124427,1,
960,24,14,926.130400,522.708700,-14.987170,14.850930,0.000000,0.750938,2.574375,3.084553,1,
961,25,14,968.382900,522.708700,-15.228370,18.716310,0.000000,0.753602,1.088750,2.547965,1,
962,26,14,1010.635000,522.708700,-14.622250,17.869050,0.000000,0.824669,3.180000,5.824419,1,
963,27,14,1052.888000,522.708700,-15.400420,7.434192,0.000000,0.903478,13.756250,9.225743,1,
964,28,14,1095.141000,522.708700,-14.726250,1.263853,0.000000,0.825977,16.096250,7.722579,1,
965,29,14,1137.393000,522.708700,-16.779700,0.369284,0.000000,0.900034,7.228750,8.154611,1,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-15.212500,0.218025,0.000000,0.947351,12.856250,9.888470,1,
968,32,14,1264.151000,522.708700,-15.725660,-0.501536,0.000000,0.891565,22.347500,6.260431,1,
969,33,14,1306.403000,522.708700,-15.087650,0.286555,0.000000,0.921958,21.828130,7.178167,1,
970,34,14,1348.656000,522.708700,-14.981840,0.529018,0.000000,0.962471,8.347500,9.884545,1,
971,35,14,1390.908000,522.708700,-14.849630,0.225505,0.000000,0.864707,3.753750,5.248391,1,
972,36,14,1433.161000,522.708700,-15.247130,0.100992,0.000000,0.816608,8.066875,5.203235,1,
973,37,14,1475.413000,522.708700,-14.717880,-0.210634,0.000000,0.747685,9.756875,4.323513,1,
974,38,14,1517.666000,522.708700,-14.968500,-0.569220,0.000000,0.708062,12.345620,4.982712,1,
975,39,14,1559.918000,522.708700,-12.875410,-0.022500,0.000000,0.762566,8.990000,6.271057,1,
976,40,14,1602.171000,522.708700,-15.030350,0.362961,0.000000,0.824616,9.413750,6.736565,1,
977,41,14,1644.423000,522.708700,-14.615770,0.082646,0.000000,0.751907,12.502500,6.115553,1,
978,42,14,1686.676000,522.708700,-14.628050,-0.426363,0.000000,0.801388,13.048750,6.640416,1,
979,43,14,1728.929000,522.708700,-14.925870,-0.192487,0.000000,0.913416,14.248750,8.781195,1,
980,44,14,1771.181000,522.708700,-15.057550,0.111175,0.000000,0.895381,10.790000,7.517207,1,
981,45,14,1813.434000,522.708700,-14.468190,-0.208455,0.000000,0.793358,15.093130,6.304420,1,
982,46,14,1855.686000,522.708700,-10.159640,-0.146598,0.000000,0.743871,17.060000,6.320415,1,
983,47,14,1897.939000,522.708700,-9.721304,-0.111768,0.000000,0.804932,19.841880,6.656435,1,
984,48,14,1940.191000,522.708700,-14.696650,-0.721016,0.000000,0.913807,16.491250,10.053420,1,
985,49,14,1982.444000,522.708700,-14.913730,-0.796763,0.000000,0.799339,8.576875,7.288970,1,
986,50,14,2024.696000,522.708700,-14.767910,-0.323870,0.000000,0.811763,9.280000,6.414172,1,
987,51,14,2066.949000,522.708700,-14.867520,0.038129,0.000000,0.899447,13.301250,7.645456,1,
988,52,14,2109.201000,522.708700,-15.604720,-0.188707,0.000000,0.866940,15.255000,6.719094,1,
989,53,14,2151.454000,522.708700,-16.002750,-0.774800,0.000000,0.703741,14.575630,5.844380,1,
990,54,14,2193.707000,522.708700,-10.073790,-7.838484,0.000000,0.725854,15.764370,5.837068,1,
991,55,14,2235.959000,522.708700,-6.402670,-0.292752,0.000000,0.744453,17.308750,5.593270,1,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-0.328565,-0.245969,0.000000,0.256278,6.620000,3.648883,1,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-15.065380,-15.247740,0.000000,0.898544,9.423750,6.653885,1,
997,61,14,2489.474000,522.708700,-13.973860,-15.053580,0.000000,0.605018,13.618750,5.339560,1,
998,62,14,2531.727000,522.708700,-14.874040,-15.273160,0.000000,0.785621,11.868750,6.253721,1,
999,63,14,2573.979000,522.708700,-15.026560,-15.859340,0.000000,0.830242,10.265000,5.876842,1,
1000,64,14,2616.232000,522.708700,-15.161660,-15.755590,0.000000,0.546850,8.122500,3.869592,1,
1001,65,14,2658.484000,522.708700,-14.865120,-15.317500,0.000000,0.813569,12.158750,5.668536,1,
1002,66,14,2700.737000,522.708700,-13.449380,-15.854940,0.000000,0.732904,17.441880,3.850211,1,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-0.258861,-16.068390,0.000000,0.699837,10.411870,5.081804,1,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-0.045663,-30.565470,0.000000,0.948459,10.157500,6.951812,1,
1007,71,14,2912.000000,522.708700,-0.124754,-16.077630,0.000000,0.832884,5.070000,4.554542,1,
1008,72,14,2954.252000,522.708700,-0.372793,-14.656630,0.000000,0.758905,8.648125,4.078518,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.086603,-0.039554,0.000000,0.898132,8.363750,6.994386,1,
1012,4,15,81.079670,564.961200,-0.362273,0.038893,0.000000,0.749373,12.426250,3.543771,1,
1013,5,15,123.332200,564.961200,-0.030084,-0.136029,0.000000,0.682387,12.759370,3.545628,1,
1014,6,15,165.584700,564.961200,-0.233244,0.617354,0.000000,0.837416,16.691880,6.051503,1,
1015,7,15,207.837300,564.961200,-0.675607,-0.602003,0.000000,0.630363,20.563750,4.998844,1,
1016,8,15,250.089800,564.961200,-15.366720,15.554140,0.000000,0.869542,15.778120,7.034746,1,
1017,9,15,292.342300,564.961200,-14.907850,15.619730,0.000000,0.704862,8.525000,4.193671,1,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-14.792890,15.236790,0.000000,0.915190,9.549375,7.071867,1,
1020,12,15,419.099900,564.961200,-15.123930,14.845500,0.000000,0.897907,8.752500,7.830469,1,
1021,13,15,461.352500,564.961200,-15.095920,15.576500,0.000000,0.895590,14.932500,7.659419,1,
1022,14,15,503.605000,564.961200,-,-,-,-,-,-,0,
1023,15,15,545.857500,564.961200,-14.869230,15.902440,0.000000,0.862929,17.305000,7.840008,1,
1024,16,15,588.110100,564.961200,-14.635270,15.372560,0.000000,0.877310,18.736880,6.337203,1,
1025,17,15,630.362600,564.961200,-14.899540,14.621730,0.000000,0.905653,9.539375,6.855998,1,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-14.387610,14.644530,0.000000,0.727066,7.512500,6.214889,1,
1029,21,15,799.372800,564.961200,-13.524740,14.850600,0.000000,0.781809,14.034380,7.061388,1,
1030,22,15,841.625300,564.961200,-11.521650,14.609120,0.000000,0.876856,9.393750,8.433043,1,
1031,23,15,883.877900,564.961200,-14.935440,15.315620,0.000000,0.545520,3.931250,3.105483,1,
1032,24,15,926.130400,564.961200,-15.126630,13.506110,0.000000,0.560058,3.245000,3.111668,1,
1033,25,15,968.382900,564.961200,-14.651740,14.132410,0.000000,0.746944,3.228750,4.808734,1,
1034,26,15,1010.635000,564.961200,-15.545090,14.931750,0.000000,0.881459,10.733750,9.363579,1,
1035,27,15,1052.888000,564.961200,-15.590210,14.984930,0.000000,0.844368,15.823750,8.306033,1,
1036,28,15,1095.141000,564.961200,-15.268260,14.979330,0.000000,0.870994,9.770625,7.807721,1,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-14.788940,0.383786,0.000000,0.917649,6.371875,8.824601,1,
1039,31,15,1221.898000,564.961200,-13.960170,0.340463,0.000000,0.836635,20.363750,8.958805,1,
1040,32,15,1264.151000,564.961200,-9.796370,1.802632,0.000000,0.800740,23.793750,7.920698,1,
1041,33,15,1306.403000,564.961200,-11.028080,0.354689,0.000000,0.873441,20.029380,9.893799,1,
1042,34,15,1348.656000,564.961200,-11.063970,0.145590,0.000000,0.887716,8.167500,9.426529,1,
1043,35,15,1390.908000,564.961200,-11.847080,-0.104643,0.000000,0.730209,6.374375,5.461270,1,
1044,36,15,1433.161000,564.961200,-15.078140,-0.195910,0.000000,0.639507,8.756875,4.278319,1,
1045,37,15,1475.413000,564.961200,-14.526680,-0.218860,0.000000,0.537868,9.028750,4.353783,1,
1046,38,15,1517.666000,564.961200,-14.752870,0.087405,0.000000,0.684749,11.986870,5.236096,1,
1047,39,15,1559.918000,564.961200,-,-,-,-,-,-,0,
1048,40,15,1602.171000,564.961200,-,-,-,-,-,-,0,
1049,41,15,1644.423000,564.961200,-9.799324,0.591573,0.000000,0.833884,11.530000,5.798953,1,
1050,42,15,1686.676000,564.961200,-6.975409,0.079554,0.000000,0.832344,15.578130,7.525134,1,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-14.876250,-0.166552,0.000000,0.883688,22.415620,7.299255,1,
1053,45,15,1813.434000,564.961200,-15.389790,-0.007950,0.000000,0.833217,22.996250,6.295434,1,
1054,46,15,1855.686000,564.961200,-10.795450,-0.675846,0.000000,0.814515,20.859380,8.005052,1,
1055,47,15,1897.939000,564.961200,-9.198734,-0.532144,0.000000,0.761193,20.133750,7.637628,1,
1056,48,15,1940.191000,564.961200,-8.261101,-0.534496,0.000000,0.830977,18.790000,8.117090,1,
1057,49,15,1982.444000,564.961200,-13.168840,-0.197163,0.000000,0.769142,10.385620,7.338131,1,
1058,50,15,2024.696000,564.961200,-14.682180,-0.498458,0.000000,0.692955,6.050000,5.912381,1,
1059,51,15,2066.949000,564.961200,-,-,-,-,-,-,0,
1060,52,15,2109.201000,564.961200,-14.895580,-2.871672,0.000000,0.731780,20.259370,5.055032,1,
1061,53,15,2151.454000,564.961200,-15.037050,-5.846024,0.000000,0.841594,14.983120,7.476068,1,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-7.896297,-0.476067,0.000000,0.852329,10.090000,7.588933,1,
