Date,11/13/2024 2:57:53 PM,
Project name,short,
Frame index,9,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
788,68,11,2785.242000,395.951000,-15.475070,-30.337700,0.000000,0.677841,14.852500,4.735715,1,
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-0.570184,-15.569350,0.000000,0.858467,16.790620,5.753198,1,
791,71,11,2912.000000,395.951000,-0.349208,-14.944670,0.000000,0.806028,17.601250,5.309755,1,
792,72,11,2954.252000,395.951000,-14.525570,-31.243940,0.000000,0.492564,18.055630,3.223939,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.204412,-0.845782,0.000000,0.848459,13.405000,10.522170,1,
796,4,12,81.079670,438.203600,-0.635156,-0.435821,0.000000,0.840910,19.058120,5.479826,1,
797,5,12,123.332200,438.203600,0.115267,0.221555,0.000000,0.889247,16.360620,5.374530,1,
798,6,12,165.584700,438.203600,0.127324,0.360494,0.000000,0.934293,16.313750,6.752430,1,
799,7,12,207.837300,438.203600,-0.130054,0.435508,0.000000,0.860932,13.733750,6.699281,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-0.174986,0.680934,0.000000,0.894935,17.335000,6.990102,1,
802,10,12,334.594900,438.203600,0.584827,6.387404,0.000000,0.859529,10.621870,5.838356,1,
803,11,12,376.847400,438.203600,-0.247156,3.064659,0.000000,0.801808,12.869380,6.144800,1,
804,12,12,419.099900,438.203600,-,-,-,-,-,-,0,
805,13,12,461.352500,438.203600,-14.995230,16.114550,0.000000,0.570364,10.211250,3.817280,1,
806,14,12,503.605000,438.203600,-14.715950,18.236860,0.000000,0.547328,11.773120,3.594844,1,
807,15,12,545.857500,438.203600,-14.836150,19.477820,0.000000,0.638080,11.283120,4.212537,1,
808,16,12,588.110100,438.203600,-,-,-,-,-,-,0,
809,17,12,630.362600,438.203600,-,-,-,-,-,-,0,
810,18,12,672.615200,438.203600,-12.420860,15.812420,0.000000,0.703759,11.003750,4.287626,1,
811,19,12,714.867700,438.203600,-14.912930,15.534210,0.000000,0.817682,12.498130,5.413063,1,
812,20,12,757.120200,438.203600,-15.023670,15.808820,0.000000,0.853853,13.698120,6.296189,1,
813,21,12,799.372800,438.203600,-13.555490,15.375960,0.000000,0.771434,15.080000,6.495660,1,
814,22,12,841.625300,438.203600,-13.901440,14.881380,0.000000,0.753921,13.450000,7.702191,1,
815,23,12,883.877900,438.203600,-15.477950,5.849996,0.000000,0.734360,7.739375,6.507991,1,
816,24,12,926.130400,438.203600,-15.488510,7.148733,0.000000,0.865465,11.070630,8.247614,1,
817,25,12,968.382900,438.203600,-15.010950,7.788479,0.000000,0.891085,19.665000,10.757220,1,
818,26,12,1010.635000,438.203600,-,-,-,-,-,-,0,
819,27,12,1052.888000,438.203600,-15.609830,10.815040,0.000000,0.738713,14.334380,8.235749,1,
820,28,12,1095.141000,438.203600,-15.110860,6.696877,0.000000,0.792662,14.260620,8.142263,1,
821,29,12,1137.393000,438.203600,-15.926600,9.406721,0.000000,0.770890,19.801250,9.143878,1,
822,30,12,1179.646000,438.203600,-15.689390,9.130304,0.000000,0.751270,17.870620,8.215314,1,
823,31,12,1221.898000,438.203600,-15.145230,0.954524,0.000000,0.762237,14.344370,6.900328,1,
824,32,12,1264.151000,438.203600,-15.841840,0.116140,0.000000,0.814193,13.573120,6.413143,1,
825,33,12,1306.403000,438.203600,-15.449720,0.105724,0.000000,0.514801,12.919380,4.228815,1,
826,34,12,1348.656000,438.203600,-15.550530,0.626313,0.000000,0.653693,16.165620,5.184659,1,
827,35,12,1390.908000,438.203600,-15.608760,6.761688,0.000000,0.671807,18.010000,5.342158,1,
828,36,12,1433.161000,438.203600,-15.754940,2.798197,0.000000,0.659585,19.430630,5.063244,1,
829,37,12,1475.413000,438.203600,-15.099120,0.867687,0.000000,0.647088,22.579370,5.722211,1,
830,38,12,1517.666000,438.203600,-,-,-,-,-,-,0,
831,39,12,1559.918000,438.203600,-17.753750,1.627100,0.000000,0.808543,19.948750,10.513730,1,
832,40,12,1602.171000,438.203600,-20.083840,0.253789,0.000000,0.760931,15.883750,6.965736,1,
833,41,12,1644.423000,438.203600,-15.743690,0.787771,0.000000,0.803026,23.078750,8.009061,1,
834,42,12,1686.676000,438.203600,-16.041610,0.610685,0.000000,0.894252,18.512500,9.968003,1,
835,43,12,1728.929000,438.203600,-17.416990,0.464405,0.000000,0.696176,9.455625,5.605514,1,
836,44,12,1771.181000,438.203600,-15.245140,0.411067,0.000000,0.678079,10.513130,4.790859,1,
837,45,12,1813.434000,438.203600,-15.602930,0.304415,0.000000,0.781610,15.196250,6.847280,1,
838,46,12,1855.686000,438.203600,-15.885420,-0.227924,0.000000,0.808225,20.272500,6.482823,1,
839,47,12,1897.939000,438.203600,-18.299710,0.270767,0.000000,0.802472,17.962500,8.932166,1,
840,48,12,1940.191000,438.203600,-17.552040,0.498648,0.000000,0.847355,11.463750,10.132060,1,
841,49,12,1982.444000,438.203600,-18.358850,-0.376402,0.000000,0.895124,11.178130,8.638585,1,
842,50,12,2024.696000,438.203600,-17.296300,-0.133206,0.000000,0.801623,12.519370,7.112111,1,
843,51,12,2066.949000,438.203600,-15.611690,0.435803,0.000000,0.705238,11.825000,5.227990,1,
844,52,12,2109.201000,438.203600,-15.324530,0.813177,0.000000,0.856942,15.485630,5.081072,1,
845,53,12,2151.454000,438.203600,-15.459320,0.373642,0.000000,0.800885,15.887500,4.701978,1,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-21.124690,0.013903,0.000000,0.816371,21.768750,8.097239,1,
848,56,12,2278.211000,438.203600,-16.029390,0.134284,0.000000,0.872613,13.038750,8.417155,1,
849,57,12,2320.464000,438.203600,-16.046220,-0.698143,0.000000,0.683290,11.331870,4.453003,1,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-15.866930,-14.700190,0.000000,0.635810,12.704380,5.221181,1,
852,60,12,2447.222000,438.203600,-15.680140,-14.667810,0.000000,0.721380,13.153120,5.447906,1,
853,61,12,2489.474000,438.203600,-15.569200,-14.858270,0.000000,0.750388,12.503750,5.574831,1,
854,62,12,2531.727000,438.203600,-15.464450,-14.642380,0.000000,0.748765,15.614380,6.331818,1,
855,63,12,2573.979000,438.203600,-15.429480,-15.136920,0.000000,0.802896,12.931250,4.266471,1,
856,64,12,2616.232000,438.203600,-14.872480,-15.905730,0.000000,0.678968,10.360000,3.156802,1,
857,65,12,2658.484000,438.203600,-15.233520,-15.899990,0.000000,0.761156,11.222500,4.167492,1,
858,66,12,2700.737000,438.203600,-14.536380,-30.199110,0.000000,0.753466,15.605000,4.703082,1,
859,67,12,2742.990000,438.203600,-15.005680,-30.418530,0.000000,0.890907,17.541880,4.790302,1,
860,68,12,2785.242000,438.203600,-15.200890,-30.742220,0.000000,0.853494,16.703130,4.225665,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-0.450556,-15.349620,0.000000,0.792471,12.562500,5.555726,1,
863,71,12,2912.000000,438.203600,-0.279636,-15.318160,0.000000,0.776995,13.095620,5.663721,1,
864,72,12,2954.252000,438.203600,-1.683161,15.249970,0.000000,0.313273,14.823750,3.509122,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.255803,-0.375959,0.000000,0.911135,13.711250,10.660400,1,
868,4,13,81.079670,480.456100,-0.017388,-0.246350,0.000000,0.884796,16.140630,6.297289,1,
869,5,13,123.332200,480.456100,0.467341,0.125613,0.000000,0.764472,11.170620,3.920493,1,
870,6,13,165.584700,480.456100,-0.237898,-0.010705,0.000000,0.729719,10.533750,3.445847,1,
871,7,13,207.837300,480.456100,-5.814746,-0.240552,0.000000,0.654541,9.119375,3.817083,1,
872,8,13,250.089800,480.456100,-1.859602,3.097397,0.000000,0.844252,12.448120,7.073264,1,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,0.424999,0.695832,0.000000,0.821897,17.987500,3.028175,1,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-15.250890,15.619610,0.000000,0.905619,15.754380,6.802319,1,
877,13,13,461.352500,480.456100,-15.499670,16.161440,0.000000,0.714823,8.423125,4.799385,1,
878,14,13,503.605000,480.456100,-15.073540,16.957280,0.000000,0.472530,9.041250,4.642957,1,
879,15,13,545.857500,480.456100,-14.819170,16.144950,0.000000,0.594666,9.007500,4.593876,1,
880,16,13,588.110100,480.456100,-15.115610,15.961150,0.000000,0.750812,5.965000,4.878142,1,
881,17,13,630.362600,480.456100,-14.470780,15.870100,0.000000,0.741841,8.258750,5.611310,1,
882,18,13,672.615200,480.456100,-12.105410,15.690280,0.000000,0.795281,13.153120,5.531246,1,
883,19,13,714.867700,480.456100,-14.885790,15.787930,0.000000,0.848783,13.943750,6.058617,1,
884,20,13,757.120200,480.456100,-15.142550,16.079540,0.000000,0.907375,8.395625,7.397236,1,
885,21,13,799.372800,480.456100,-11.667830,16.062790,0.000000,0.877833,7.943750,7.776123,1,
886,22,13,841.625300,480.456100,-12.665310,15.615380,0.000000,0.835514,10.517500,7.884380,1,
887,23,13,883.877900,480.456100,-15.786990,15.435000,0.000000,0.766728,5.720625,4.991125,1,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-15.186140,2.401896,0.000000,0.781685,12.510620,7.710862,1,
890,26,13,1010.635000,480.456100,-14.501520,7.788815,0.000000,0.728198,20.588750,7.373237,1,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-15.123390,5.513132,0.000000,0.830797,11.480630,7.993490,1,
893,29,13,1137.393000,480.456100,-14.888120,4.117612,0.000000,0.816430,10.907500,8.512869,1,
894,30,13,1179.646000,480.456100,-15.100570,6.026678,0.000000,0.834639,14.422500,8.049161,1,
895,31,13,1221.898000,480.456100,-15.178900,0.613033,0.000000,0.872562,13.405630,6.445432,1,
896,32,13,1264.151000,480.456100,-15.387000,0.511972,0.000000,0.788211,12.301250,5.533579,1,
897,33,13,1306.403000,480.456100,-15.124240,0.557577,0.000000,0.803690,10.748130,6.505550,1,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,-14.861300,5.012097,0.000000,0.686902,20.340000,6.017425,1,
900,36,13,1433.161000,480.456100,-15.738830,5.084240,0.000000,0.686510,19.677500,6.820355,1,
901,37,13,1475.413000,480.456100,-15.342170,5.336348,0.000000,0.661258,17.515000,7.025295,1,
902,38,13,1517.666000,480.456100,-14.944010,5.260228,0.000000,0.758107,14.135620,9.842813,1,
903,39,13,1559.918000,480.456100,-15.319060,0.697487,0.000000,0.754227,13.693750,9.187557,1,
904,40,13,1602.171000,480.456100,-15.556510,0.631460,0.000000,0.683869,14.823120,5.422462,1,
905,41,13,1644.423000,480.456100,-14.694250,0.808958,0.000000,0.641973,16.743130,5.564363,1,
906,42,13,1686.676000,480.456100,-15.916770,0.466392,0.000000,0.865731,14.169380,8.269034,1,
907,43,13,1728.929000,480.456100,-16.227330,0.378951,0.000000,0.841876,7.718750,6.465071,1,
908,44,13,1771.181000,480.456100,-15.423250,0.294116,0.000000,0.871705,9.544375,5.775533,1,
909,45,13,1813.434000,480.456100,-15.352100,0.299761,0.000000,0.882235,13.377500,7.920701,1,
910,46,13,1855.686000,480.456100,-16.191920,-0.667261,0.000000,0.865902,17.348750,8.617257,1,
911,47,13,1897.939000,480.456100,-21.130290,-0.151900,0.000000,0.913663,10.301250,8.704481,1,
912,48,13,1940.191000,480.456100,-15.983350,-0.150373,0.000000,0.758676,2.959375,4.262655,1,
913,49,13,1982.444000,480.456100,-18.720050,-0.682831,0.000000,0.717131,2.943125,3.479029,1,
914,50,13,2024.696000,480.456100,-15.496170,-0.548827,0.000000,0.426726,6.547500,3.982649,1,
915,51,13,2066.949000,480.456100,-15.365980,0.038469,0.000000,0.763144,7.779375,5.232896,1,
916,52,13,2109.201000,480.456100,-15.505450,0.199785,0.000000,0.896369,8.895000,6.427400,1,
917,53,13,2151.454000,480.456100,-15.298340,0.198950,0.000000,0.900826,13.770630,6.291702,1,
918,54,13,2193.707000,480.456100,-15.791080,-0.928047,0.000000,0.782032,20.979380,5.526998,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-15.861740,-14.707670,0.000000,0.844728,8.942500,4.780475,1,
922,58,13,2362.717000,480.456100,-15.723680,-14.959560,0.000000,0.802669,12.775000,3.674660,1,
923,59,13,2404.969000,480.456100,-15.652570,-14.879220,0.000000,0.765188,12.895630,5.240799,1,
924,60,13,2447.222000,480.456100,-15.557570,-14.986000,0.000000,0.768052,10.975000,5.278198,1,
925,61,13,2489.474000,480.456100,-15.106640,-15.485350,0.000000,0.796205,12.690000,5.990213,1,
926,62,13,2531.727000,480.456100,-15.087620,-15.284420,0.000000,0.780564,18.230630,5.204800,1,
927,63,13,2573.979000,480.456100,-15.020970,-15.485070,0.000000,0.845716,13.455000,5.807256,1,
928,64,13,2616.232000,480.456100,-15.230270,-15.932760,0.000000,0.409686,7.928125,2.851396,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-15.557620,-30.216870,0.000000,0.593944,10.965000,2.585300,1,
931,67,13,2742.990000,480.456100,-15.290330,-30.139930,0.000000,0.842961,11.336870,4.310266,1,
932,68,13,2785.242000,480.456100,-15.373630,-30.946840,0.000000,0.912145,12.253750,5.773916,1,
933,69,13,2827.494000,480.456100,-15.460980,-31.248190,0.000000,0.865549,14.541870,5.186232,1,
934,70,13,2869.747000,480.456100,-0.398584,-15.855810,0.000000,0.558196,15.337500,4.902662,1,
935,71,13,2912.000000,480.456100,-0.915624,-14.975830,0.000000,0.711172,14.432500,4.794835,1,
936,72,13,2954.252000,480.456100,1.164038,-0.579277,0.000000,0.393264,12.791250,2.949394,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.089481,-0.561695,0.000000,0.905054,13.401250,10.184010,1,
940,4,14,81.079670,522.708700,0.049113,-0.536496,0.000000,0.830022,16.326250,5.888426,1,
941,5,14,123.332200,522.708700,0.093686,-0.175160,0.000000,0.746999,10.303750,3.161722,1,
942,6,14,165.584700,522.708700,-0.260039,0.109291,0.000000,0.787286,9.445000,3.282259,1,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,-0.761622,1.822044,0.000000,0.820619,6.975000,5.400174,1,
945,9,14,292.342300,522.708700,-9.926638,2.782092,0.000000,0.805964,12.223750,6.170996,1,
946,10,14,334.594900,522.708700,-11.372890,14.751160,0.000000,0.814586,15.658120,6.485560,1,
947,11,14,376.847400,522.708700,-11.599810,15.583080,0.000000,0.864813,17.941250,6.935077,1,
948,12,14,419.099900,522.708700,-15.215700,15.864080,0.000000,0.884731,13.027500,7.944841,1,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-15.134940,16.035780,0.000000,0.675191,5.284375,3.979605,1,
953,17,14,630.362600,522.708700,-14.979660,15.826060,0.000000,0.790905,6.708125,4.254901,1,
954,18,14,672.615200,522.708700,-14.934600,15.551930,0.000000,0.891290,8.910625,5.955156,1,
955,19,14,714.867700,522.708700,-15.417460,15.519270,0.000000,0.924283,7.518750,6.564842,1,
956,20,14,757.120200,522.708700,-15.721640,15.221010,0.000000,0.871968,3.035000,4.702927,1,
957,21,14,799.372800,522.708700,-14.878230,14.811010,0.000000,0.730404,3.880625,4.731821,1,
958,22,14,841.625300,522.708700,-15.163580,15.262910,0.000000,0.754773,6.349375,4.782108,1,
959,23,14,883.877900,522.708700,-15.229950,15.365390,0.000000,0.708361,5.622500,4.406103,1,
960,24,14,926.130400,522.708700,-15.223910,12.905920,0.000000,0.626230,4.986250,3.858246,1,
961,25,14,968.382900,522.708700,-10.787270,4.917600,0.000000,0.864436,10.153750,8.474895,1,
962,26,14,1010.635000,522.708700,-11.505630,6.645998,0.000000,0.758799,21.024380,7.001073,1,
963,27,14,1052.888000,522.708700,-14.874320,12.044660,0.000000,0.918794,15.460000,10.431370,1,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-13.307410,9.073567,0.000000,0.825815,14.826870,7.716421,1,
967,31,14,1221.898000,522.708700,-14.828540,-0.460877,0.000000,0.626596,18.366870,5.036470,1,
968,32,14,1264.151000,522.708700,-15.779980,0.307479,0.000000,0.779189,12.428750,6.226449,1,
969,33,14,1306.403000,522.708700,-15.502940,0.266969,0.000000,0.845399,5.898125,5.851410,1,
970,34,14,1348.656000,522.708700,-13.849240,6.643562,0.000000,0.882049,10.623130,9.206307,1,
971,35,14,1390.908000,522.708700,-14.455020,3.606895,0.000000,0.803633,14.927500,8.427544,1,
972,36,14,1433.161000,522.708700,-15.677740,3.525548,0.000000,0.752909,11.046250,8.035336,1,
973,37,14,1475.413000,522.708700,-15.261360,0.386255,0.000000,0.630399,9.907500,5.523377,1,
974,38,14,1517.666000,522.708700,-15.443890,-0.448817,0.000000,0.708754,8.154375,5.375574,1,
975,39,14,1559.918000,522.708700,-15.101640,-0.078338,0.000000,0.814415,9.894375,6.461383,1,
976,40,14,1602.171000,522.708700,-15.085020,1.893085,0.000000,0.737568,15.450630,5.457340,1,
977,41,14,1644.423000,522.708700,-14.786480,2.989073,0.000000,0.812757,14.349370,6.346736,1,
978,42,14,1686.676000,522.708700,-15.536420,0.416714,0.000000,0.874795,9.444375,8.270620,1,
979,43,14,1728.929000,522.708700,-17.123840,0.133845,0.000000,0.805528,4.556250,5.656243,1,
980,44,14,1771.181000,522.708700,-15.115720,0.009796,0.000000,0.749266,5.281875,4.679335,1,
981,45,14,1813.434000,522.708700,-14.865820,-0.131181,0.000000,0.846275,6.771875,6.247686,1,
982,46,14,1855.686000,522.708700,-15.243750,-0.568814,0.000000,0.919748,7.044375,6.724110,1,
983,47,14,1897.939000,522.708700,-15.265700,-0.584843,0.000000,0.759352,4.201875,4.474357,1,
984,48,14,1940.191000,522.708700,-15.562830,-0.410599,0.000000,0.509078,1.335000,2.452096,1,
985,49,14,1982.444000,522.708700,-15.425180,-0.038254,0.000000,0.788228,2.072500,2.474317,1,
986,50,14,2024.696000,522.708700,-15.031340,0.220414,0.000000,0.594370,3.502500,2.900214,1,
987,51,14,2066.949000,522.708700,-15.172610,-0.063557,0.000000,0.682339,2.606875,3.665696,1,
988,52,14,2109.201000,522.708700,-15.444580,0.001002,0.000000,0.852182,4.770625,6.020736,1,
989,53,14,2151.454000,522.708700,-15.412580,-0.421429,0.000000,0.875375,11.441880,7.260707,1,
990,54,14,2193.707000,522.708700,-15.323010,-0.498951,0.000000,0.887113,14.370620,8.184254,1,
991,55,14,2235.959000,522.708700,-15.301400,-0.373397,0.000000,0.879975,10.721880,7.641222,1,
992,56,14,2278.211000,522.708700,-15.240630,-0.410426,0.000000,0.778468,5.496250,3.853406,1,
993,57,14,2320.464000,522.708700,-15.530350,-15.206140,0.000000,0.820291,5.920000,3.925061,1,
994,58,14,2362.717000,522.708700,-15.827150,-14.789270,0.000000,0.840632,11.036870,4.339846,1,
995,59,14,2404.969000,522.708700,-15.782940,-14.158160,0.000000,0.828072,11.338130,5.928220,1,
996,60,14,2447.222000,522.708700,-15.486970,-15.083680,0.000000,0.808511,9.760625,5.135861,1,
997,61,14,2489.474000,522.708700,-14.752650,-15.667550,0.000000,0.728907,12.773120,5.200880,1,
998,62,14,2531.727000,522.708700,-15.071870,-14.908590,0.000000,0.832258,14.918750,6.537939,1,
999,63,14,2573.979000,522.708700,-14.868170,-15.657280,0.000000,0.766390,11.753130,5.641336,1,
1000,64,14,2616.232000,522.708700,-15.003140,-15.046800,0.000000,0.597426,9.016875,3.998636,1,
1001,65,14,2658.484000,522.708700,-14.609660,-15.058530,0.000000,0.388397,9.438750,3.607111,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-15.297550,-31.577100,0.000000,0.493968,7.222500,2.605378,1,
1005,69,14,2827.494000,522.708700,-15.594080,-31.582430,0.000000,0.843627,9.645000,4.816791,1,
1006,70,14,2869.747000,522.708700,-0.471140,-15.699300,0.000000,0.625001,12.214370,5.300558,1,
1007,71,14,2912.000000,522.708700,-0.414273,-15.086650,0.000000,0.739254,12.967500,4.255460,1,
1008,72,14,2954.252000,522.708700,1.981252,-14.910070,0.000000,0.457454,12.166250,3.338205,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.228227,0.231004,0.000000,0.896274,10.075630,8.455910,1,
1012,4,15,81.079670,564.961200,-0.164568,-0.054809,0.000000,0.879079,12.735630,5.929016,1,
1013,5,15,123.332200,564.961200,-0.388141,0.213618,0.000000,0.783626,9.546250,4.031019,1,
1014,6,15,165.584700,564.961200,-0.417820,0.394883,0.000000,0.794425,7.279375,4.405403,1,
1015,7,15,207.837300,564.961200,-0.221880,0.617968,0.000000,0.620831,4.890625,3.303394,1,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-12.293500,14.644490,0.000000,0.655386,9.514375,4.604459,1,
1018,10,15,334.594900,564.961200,-14.557020,15.020600,0.000000,0.842674,13.710620,6.798208,1,
1019,11,15,376.847400,564.961200,-14.432890,16.289830,0.000000,0.833672,14.462500,7.829661,1,
1020,12,15,419.099900,564.961200,-16.094900,30.122060,0.000000,0.817679,7.141875,6.265919,1,
1021,13,15,461.352500,564.961200,-15.357520,30.219340,0.000000,0.770269,5.069375,4.468872,1,
1022,14,15,503.605000,564.961200,-15.658420,23.304810,0.000000,0.848234,11.678130,6.783401,1,
1023,15,15,545.857500,564.961200,-15.283380,15.682560,0.000000,0.830172,13.048130,5.485395,1,
1024,16,15,588.110100,564.961200,-15.204180,16.203470,0.000000,0.752440,8.194375,5.097092,1,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,-15.014460,16.001030,0.000000,0.780143,6.615625,4.015019,1,
1027,19,15,714.867700,564.961200,-15.563160,15.995250,0.000000,0.847042,4.951250,4.598519,1,
1028,20,15,757.120200,564.961200,-15.691090,15.876000,0.000000,0.594018,1.795625,2.929609,1,
1029,21,15,799.372800,564.961200,-13.827980,15.058050,0.000000,0.734268,5.436875,5.648983,1,
1030,22,15,841.625300,564.961200,-14.152590,14.888090,0.000000,0.779470,10.645000,6.162708,1,
1031,23,15,883.877900,564.961200,-14.868580,15.077650,0.000000,0.849029,8.938750,6.956112,1,
1032,24,15,926.130400,564.961200,-15.510620,14.933640,0.000000,0.851157,2.780625,4.116430,1,
1033,25,15,968.382900,564.961200,-9.952311,16.313900,0.000000,0.893432,6.701250,8.881976,1,
1034,26,15,1010.635000,564.961200,-12.238430,5.109121,0.000000,0.782899,14.260620,8.086267,1,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-12.781410,4.783452,0.000000,0.860914,9.048750,8.043872,1,
1039,31,15,1221.898000,564.961200,-15.057930,5.887785,0.000000,0.885447,9.960625,8.824062,1,
1040,32,15,1264.151000,564.961200,-15.167830,6.116239,0.000000,0.789356,7.518125,6.324134,1,
1041,33,15,1306.403000,564.961200,-15.105150,7.262633,0.000000,0.662636,4.790000,4.057820,1,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-14.791910,12.539420,0.000000,0.747044,8.565625,5.969668,1,
1044,36,15,1433.161000,564.961200,-14.782490,8.259941,0.000000,0.567195,6.563750,4.038216,1,
1045,37,15,1475.413000,564.961200,-14.874870,0.833724,0.000000,0.653542,5.784375,4.506011,1,
1046,38,15,1517.666000,564.961200,-14.997010,-0.272378,0.000000,0.841149,8.384375,7.034229,1,
1047,39,15,1559.918000,564.961200,-14.924380,-0.254614,0.000000,0.839266,12.366870,5.574027,1,
1048,40,15,1602.171000,564.961200,-14.897970,0.270092,0.000000,0.805198,15.570000,4.972183,1,
1049,41,15,1644.423000,564.961200,-15.344140,0.157505,0.000000,0.878507,13.485630,6.428047,1,
1050,42,15,1686.676000,564.961200,-14.760400,0.133292,0.000000,0.826130,5.304375,5.115098,1,
1051,43,15,1728.929000,564.961200,-16.160400,0.400956,0.000000,0.664543,2.513125,3.458118,1,
1052,44,15,1771.181000,564.961200,-14.446740,0.514096,0.000000,0.626790,4.232500,4.301272,1,
1053,45,15,1813.434000,564.961200,-11.638900,0.405530,0.000000,0.770147,3.438125,4.478412,1,
1054,46,15,1855.686000,564.961200,-14.688900,-0.250076,0.000000,0.766775,1.628125,3.198411,1,
1055,47,15,1897.939000,564.961200,-14.418930,-0.262625,0.000000,0.660737,1.375625,2.784696,1,
1056,48,15,1940.191000,564.961200,-13.021190,0.209190,0.000000,0.545835,0.748125,1.658971,1,
1057,49,15,1982.444000,564.961200,-15.181110,-0.016111,0.000000,0.743340,2.130625,2.762438,1,
1058,50,15,2024.696000,564.961200,-15.234660,0.577795,0.000000,0.757749,1.448750,2.239949,1,
1059,51,15,2066.949000,564.961200,-9.319111,-0.161952,0.000000,0.653438,1.111250,2.678642,1,
1060,52,15,2109.201000,564.961200,-,-,-,-,-,-,0,
1061,53,15,2151.454000,564.961200,-14.882150,-0.854129,0.000000,0.860846,13.783750,7.371108,1,
1062,54,15,2193.707000,564.961200,-14.900550,-3.272383,0.000000,0.808131,7.506875,6.991331,1,
1063,55,15,2235.959000,564.961200,-14.602680,-0.705422,0.000000,0.685956,5.258750,5.322645,1,
1064,56,15,2278.211000,564.961200,-14.905890,-0.384957,0.000000,0.822098,7.558750,5.270346,1,
1065,57,15,2320.464000,564.961200,-15.369830,-14.677260,0.000000,0.820554,6.507500,5.272565,1,
1066,58,15,2362.717000,564.961200,-15.391090,-15.161740,0.000000,0.708166,7.753750,4.460730,1,
1067,59,15,2404.969000,564.961200,-15.731700,-15.230390,0.000000,0.784545,7.729375,4.688271,1,
1068,60,15,2447.222000,564.961200,-15.458980,-15.878520,0.000000,0.789545,7.103125,4.471576,1,
1069,61,15,2489.474000,564.961200,-14.817740,-15.802020,0.000000,0.775266,7.987500,3.847869,1,
1070,62,15,2531.727000,564.961200,-15.242650,-15.639660,0.000000,0.741286,7.098750,3.343688,1,
1071,63,15,2573.979000,564.961200,-14.659270,-15.840310,0.000000,0.721331,10.206870,4.660776,1,
1072,64,15,2616.232000,564.961200,-13.591030,-16.205640,0.000000,0.755736,14.413130,4.963235,1,
