Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,54,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
899,35,13,1390.908000,480.456100,-15.127390,-0.215949,0.000000,0.864655,16.255620,8.077533,1,
900,36,13,1433.161000,480.456100,-15.114030,0.130071,0.000000,0.808523,20.053750,5.957840,1,
901,37,13,1475.413000,480.456100,-15.264880,0.360962,0.000000,0.790628,18.640630,5.323319,1,
902,38,13,1517.666000,480.456100,-15.390130,0.097804,0.000000,0.841959,17.071870,6.507915,1,
903,39,13,1559.918000,480.456100,-15.381620,0.136832,0.000000,0.746841,13.556250,4.470664,1,
904,40,13,1602.171000,480.456100,-15.310120,0.178841,0.000000,0.818548,15.498750,4.601358,1,
905,41,13,1644.423000,480.456100,-15.019780,0.279447,0.000000,0.708351,15.694380,3.881168,1,
906,42,13,1686.676000,480.456100,-14.862600,0.401768,0.000000,0.739199,16.766870,5.080849,1,
907,43,13,1728.929000,480.456100,-14.876800,0.179456,0.000000,0.881812,18.233130,7.682775,1,
908,44,13,1771.181000,480.456100,-13.820270,-0.081725,0.000000,0.836892,22.756870,9.569236,1,
909,45,13,1813.434000,480.456100,-12.994470,-0.259661,0.000000,0.748723,25.476250,7.779906,1,
910,46,13,1855.686000,480.456100,-14.599070,-0.496261,0.000000,0.818696,27.341880,6.915291,1,
911,47,13,1897.939000,480.456100,-15.131510,-0.379088,0.000000,0.914858,26.234380,8.784258,1,
912,48,13,1940.191000,480.456100,-13.804570,-0.379748,0.000000,0.901533,17.053130,8.645103,1,
913,49,13,1982.444000,480.456100,-13.237430,-0.454277,0.000000,0.927188,22.038120,10.133810,1,
914,50,13,2024.696000,480.456100,-12.060240,-0.181652,0.000000,0.817172,27.336880,6.353612,1,
915,51,13,2066.949000,480.456100,-14.782860,-0.479302,0.000000,0.734540,21.056250,5.952044,1,
916,52,13,2109.201000,480.456100,-15.714340,-0.683428,0.000000,0.692517,21.413750,5.961129,1,
917,53,13,2151.454000,480.456100,-,-,-,-,-,-,0,
918,54,13,2193.707000,480.456100,-14.500870,-0.697299,0.000000,0.678398,30.978120,4.056802,1,
919,55,13,2235.959000,480.456100,-14.820600,-0.917951,0.000000,0.925217,25.351250,8.285251,1,
920,56,13,2278.211000,480.456100,-15.219700,-2.990149,0.000000,0.853062,15.311250,5.719101,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-15.142070,-0.669640,0.000000,0.819955,14.370620,4.857032,1,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-15.378390,-13.384810,0.000000,0.663833,20.951250,4.253249,1,
925,61,13,2489.474000,480.456100,-14.851780,-15.319650,0.000000,0.769551,22.533750,6.158032,1,
926,62,13,2531.727000,480.456100,-15.014990,-15.410550,0.000000,0.864918,22.560630,7.051778,1,
927,63,13,2573.979000,480.456100,-14.953670,-15.731060,0.000000,0.873920,17.831870,6.526091,1,
928,64,13,2616.232000,480.456100,-14.910500,-15.626810,0.000000,0.894603,17.058120,7.252827,1,
929,65,13,2658.484000,480.456100,-14.885520,-15.422960,0.000000,0.901578,22.708750,7.151061,1,
930,66,13,2700.737000,480.456100,-14.744480,-15.681570,0.000000,0.801001,23.158120,5.228587,1,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-15.045440,-31.003720,0.000000,0.927922,17.053750,6.489096,1,
933,69,13,2827.494000,480.456100,-14.518850,-30.743170,0.000000,0.914962,19.511880,6.384541,1,
934,70,13,2869.747000,480.456100,-0.388821,-30.354720,0.000000,0.907386,13.337500,7.121699,1,
935,71,13,2912.000000,480.456100,-0.377785,-29.966760,0.000000,0.809094,10.439370,4.747244,1,
936,72,13,2954.252000,480.456100,-15.296750,-0.785520,0.000000,0.694184,15.007500,4.162625,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.243808,-0.203708,0.000000,0.826155,8.188750,6.490618,1,
940,4,14,81.079670,522.708700,-0.105592,0.058836,0.000000,0.843112,13.376250,3.394803,1,
941,5,14,123.332200,522.708700,-0.259447,0.088207,0.000000,0.801130,15.731250,3.671379,1,
942,6,14,165.584700,522.708700,-0.769288,-0.900833,0.000000,0.788005,19.735000,5.213662,1,
943,7,14,207.837300,522.708700,-0.510572,0.164980,0.000000,0.806105,20.890000,5.284922,1,
944,8,14,250.089800,522.708700,-0.252010,0.370081,0.000000,0.865564,20.145620,5.360333,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-14.918350,16.192280,0.000000,0.885496,21.970620,6.309696,1,
947,11,14,376.847400,522.708700,-15.318650,15.730100,0.000000,0.943540,18.521880,9.105192,1,
948,12,14,419.099900,522.708700,-14.645930,15.541360,0.000000,0.894607,18.246880,8.521865,1,
949,13,14,461.352500,522.708700,-14.761030,15.327060,0.000000,0.873481,21.728750,6.711663,1,
950,14,14,503.605000,522.708700,-15.369900,15.345340,0.000000,0.875867,14.385620,7.217820,1,
951,15,14,545.857500,522.708700,-15.325730,14.520050,0.000000,0.868901,16.342500,7.512752,1,
952,16,14,588.110100,522.708700,-13.197690,14.838470,0.000000,0.824839,18.801250,5.952562,1,
953,17,14,630.362600,522.708700,-11.908560,15.039580,0.000000,0.732149,17.187500,5.410046,1,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-15.301080,15.514920,0.000000,0.859653,14.671880,7.871497,1,
956,20,14,757.120200,522.708700,-15.296430,15.000600,0.000000,0.849578,22.192500,8.962028,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-14.773810,15.036960,0.000000,0.841528,12.009370,6.495328,1,
960,24,14,926.130400,522.708700,-15.074750,14.885200,0.000000,0.706447,9.521250,4.240525,1,
961,25,14,968.382900,522.708700,-15.116080,15.177310,0.000000,0.696460,9.808125,4.815606,1,
962,26,14,1010.635000,522.708700,-14.677420,15.299580,0.000000,0.882943,14.969370,8.613343,1,
963,27,14,1052.888000,522.708700,-14.754720,8.900820,0.000000,0.867745,25.134370,7.491750,1,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-14.532480,4.783748,0.000000,0.893897,9.965000,10.138600,1,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-14.521000,-0.232347,0.000000,0.857850,24.680630,7.610346,1,
968,32,14,1264.151000,522.708700,-15.075300,-0.914103,0.000000,0.574922,29.135630,3.694893,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-13.415090,0.783689,0.000000,0.740511,15.782500,6.157938,1,
973,37,14,1475.413000,522.708700,-15.705710,0.781400,0.000000,0.761092,16.874370,4.843278,1,
974,38,14,1517.666000,522.708700,-15.288480,2.165044,0.000000,0.766592,16.679370,6.950023,1,
975,39,14,1559.918000,522.708700,-14.925670,2.388625,0.000000,0.726963,14.245620,6.655471,1,
976,40,14,1602.171000,522.708700,-14.971250,0.106183,0.000000,0.859565,19.242500,6.431461,1,
977,41,14,1644.423000,522.708700,-15.963470,-0.027219,0.000000,0.768062,18.332500,5.840971,1,
978,42,14,1686.676000,522.708700,-15.033950,0.035490,0.000000,0.833090,20.829370,7.250880,1,
979,43,14,1728.929000,522.708700,-15.002680,-0.124356,0.000000,0.928561,18.050620,8.180040,1,
980,44,14,1771.181000,522.708700,-14.641150,-0.561710,0.000000,0.862128,18.234380,7.147863,1,
981,45,14,1813.434000,522.708700,-12.937800,-0.439981,0.000000,0.728883,24.262500,6.054015,1,
982,46,14,1855.686000,522.708700,-14.422140,-0.764763,0.000000,0.794103,26.596870,6.764844,1,
983,47,14,1897.939000,522.708700,-15.144310,-0.312562,0.000000,0.856054,29.075000,6.589243,1,
984,48,14,1940.191000,522.708700,-12.923030,-0.234635,0.000000,0.916262,19.846870,10.494860,1,
985,49,14,1982.444000,522.708700,-11.393300,-0.638954,0.000000,0.866626,14.570000,9.233775,1,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-15.680210,-4.682201,0.000000,0.703525,23.206250,5.750214,1,
988,52,14,2109.201000,522.708700,-15.396140,-0.195607,0.000000,0.830545,24.406250,4.324201,1,
989,53,14,2151.454000,522.708700,-10.127190,-0.338739,0.000000,0.868337,22.680000,7.491335,1,
990,54,14,2193.707000,522.708700,-12.628250,-0.742616,0.000000,0.907271,22.990630,9.756308,1,
991,55,14,2235.959000,522.708700,-14.759640,-1.042690,0.000000,0.936180,21.071250,9.310877,1,
992,56,14,2278.211000,522.708700,-15.214710,-0.587228,0.000000,0.862598,13.240630,5.627520,1,
993,57,14,2320.464000,522.708700,-15.987910,-0.614519,0.000000,0.472583,12.135620,2.660776,1,
994,58,14,2362.717000,522.708700,-14.983210,-0.176813,0.000000,0.545981,12.695000,2.716289,1,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-15.081000,-15.530300,0.000000,0.868784,17.085000,6.701140,1,
997,61,14,2489.474000,522.708700,-15.152950,-14.817990,0.000000,0.843460,16.930630,5.976584,1,
998,62,14,2531.727000,522.708700,-15.090860,-15.328890,0.000000,0.819811,14.400000,5.542111,1,
999,63,14,2573.979000,522.708700,-15.014370,-15.884000,0.000000,0.832866,11.928750,5.620380,1,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-14.747510,-15.347440,0.000000,0.821410,14.710620,4.833414,1,
1002,66,14,2700.737000,522.708700,-13.953870,-15.519400,0.000000,0.768185,18.801250,5.037410,1,
1003,67,14,2742.990000,522.708700,-14.881530,-27.114130,0.000000,0.837118,15.374380,5.320288,1,
1004,68,14,2785.242000,522.708700,-15.127960,-30.794850,0.000000,0.767332,13.408750,3.908059,1,
1005,69,14,2827.494000,522.708700,-0.816313,-30.856410,0.000000,0.764417,13.461870,4.329959,1,
1006,70,14,2869.747000,522.708700,-0.696578,-31.138810,0.000000,0.715976,10.578750,3.862324,1,
1007,71,14,2912.000000,522.708700,-0.521539,-26.764060,0.000000,0.746232,11.257500,4.236590,1,
1008,72,14,2954.252000,522.708700,-0.363336,-26.844640,0.000000,0.514710,13.580620,3.470555,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.240635,-0.263519,0.000000,0.801935,9.210625,7.157427,1,
1012,4,15,81.079670,564.961200,-0.415025,0.241581,0.000000,0.696289,14.505620,2.943207,1,
1013,5,15,123.332200,564.961200,-0.038758,-0.147874,0.000000,0.839598,15.026250,3.912711,1,
1014,6,15,165.584700,564.961200,-0.151166,-0.201892,0.000000,0.898911,17.441880,5.504464,1,
1015,7,15,207.837300,564.961200,-0.173082,-0.173708,0.000000,0.799462,19.953130,4.536621,1,
1016,8,15,250.089800,564.961200,-0.553886,-0.072230,0.000000,0.790512,16.187500,6.540630,1,
1017,9,15,292.342300,564.961200,-14.685650,14.731640,0.000000,0.762944,12.865000,6.699852,1,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-14.817100,15.467270,0.000000,0.922687,9.311250,6.300942,1,
1020,12,15,419.099900,564.961200,-14.734700,15.210150,0.000000,0.927750,13.854370,9.479751,1,
1021,13,15,461.352500,564.961200,-14.708700,15.119750,0.000000,0.880990,18.187500,8.202734,1,
1022,14,15,503.605000,564.961200,-14.765990,15.062270,0.000000,0.838717,14.248750,7.168725,1,
1023,15,15,545.857500,564.961200,-15.407870,15.098000,0.000000,0.853868,21.553750,6.701277,1,
1024,16,15,588.110100,564.961200,-14.817850,15.305510,0.000000,0.888724,19.177500,7.324428,1,
1025,17,15,630.362600,564.961200,-14.479730,14.627450,0.000000,0.803789,12.612500,6.073701,1,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-15.051810,14.661910,0.000000,0.605829,8.601250,3.813102,1,
1028,20,15,757.120200,564.961200,-10.057950,15.539860,0.000000,0.883999,14.730630,8.811246,1,
1029,21,15,799.372800,564.961200,-9.940907,15.149970,0.000000,0.859539,17.846250,9.125793,1,
1030,22,15,841.625300,564.961200,-12.025160,14.956840,0.000000,0.802864,9.371250,6.755991,1,
1031,23,15,883.877900,564.961200,-14.803480,14.963050,0.000000,0.768964,7.469375,4.138576,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-11.435530,14.914270,0.000000,0.717481,7.012500,5.649212,1,
1034,26,15,1010.635000,564.961200,-8.914340,8.146323,0.000000,0.882933,17.354380,9.758653,1,
1035,27,15,1052.888000,564.961200,-8.197273,7.937804,0.000000,0.884659,20.131870,9.231914,1,
1036,28,15,1095.141000,564.961200,-13.772120,0.099607,0.000000,0.885414,10.280000,9.255085,1,
1037,29,15,1137.393000,564.961200,-9.207761,-0.000152,0.000000,0.842742,4.082500,6.028946,1,
1038,30,15,1179.646000,564.961200,-8.867801,0.773178,0.000000,0.941052,14.673750,11.328770,1,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-12.221020,5.499975,0.000000,0.816899,25.122500,7.413416,1,
1041,33,15,1306.403000,564.961200,-10.616250,0.313603,0.000000,0.928934,16.514380,12.148140,1,
1042,34,15,1348.656000,564.961200,-10.102730,0.365012,0.000000,0.768101,6.056875,5.664794,1,
1043,35,15,1390.908000,564.961200,-12.227800,0.443566,0.000000,0.754163,8.973125,5.392579,1,
1044,36,15,1433.161000,564.961200,-14.324200,0.415956,0.000000,0.746351,9.599375,5.053971,1,
1045,37,15,1475.413000,564.961200,-14.889000,0.508680,0.000000,0.798553,12.427500,5.160765,1,
1046,38,15,1517.666000,564.961200,-14.411040,0.454484,0.000000,0.767020,11.951250,7.055326,1,
1047,39,15,1559.918000,564.961200,-12.990760,-0.398515,0.000000,0.809872,8.993125,7.709853,1,
1048,40,15,1602.171000,564.961200,-14.178140,0.182570,0.000000,0.921556,13.210000,9.480290,1,
1049,41,15,1644.423000,564.961200,-15.722480,-0.192000,0.000000,0.825234,13.501250,7.992731,1,
1050,42,15,1686.676000,564.961200,-15.202500,-0.496320,0.000000,0.882999,20.685000,8.437685,1,
1051,43,15,1728.929000,564.961200,-15.112180,-0.513659,0.000000,0.849191,24.131870,5.874158,1,
1052,44,15,1771.181000,564.961200,-14.866310,-0.185715,0.000000,0.832449,23.598750,5.336923,1,
1053,45,15,1813.434000,564.961200,-,-,-,-,-,-,0,
1054,46,15,1855.686000,564.961200,-9.561237,0.063460,0.000000,0.825785,22.566250,7.679233,1,
1055,47,15,1897.939000,564.961200,-8.590342,0.824432,0.000000,0.838093,22.054370,8.365490,1,
1056,48,15,1940.191000,564.961200,-10.591470,-0.294223,0.000000,0.847506,17.914380,8.574645,1,
1057,49,15,1982.444000,564.961200,-11.805300,-0.681494,0.000000,0.735215,8.844375,6.278348,1,
1058,50,15,2024.696000,564.961200,-9.987340,-0.269952,0.000000,0.918213,11.495620,8.775391,1,
1059,51,15,2066.949000,564.961200,-14.854070,0.103207,0.000000,0.895927,22.073130,5.656879,1,
1060,52,15,2109.201000,564.961200,-15.465020,2.227528,0.000000,0.912391,20.309380,8.771398,1,
1061,53,15,2151.454000,564.961200,-11.121220,-0.627423,0.000000,0.886046,11.680000,10.119050,1,
1062,54,15,2193.707000,564.961200,-14.376970,-1.124012,0.000000,0.897929,9.941875,9.029659,1,
1063,55,15,2235.959000,564.961200,-15.205870,-1.215995,0.000000,0.918732,9.920625,7.838723,1,
1064,56,15,2278.211000,564.961200,-14.782880,-0.600864,0.000000,0.808386,9.821875,5.420346,1,
1065,57,15,2320.464000,564.961200,-15.547680,-0.825297,0.000000,0.513352,12.885620,3.416145,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-14.546660,-15.050090,0.000000,0.749166,10.795620,5.562832,1,
1069,61,15,2489.474000,564.961200,-14.735770,-15.205050,0.000000,0.763529,12.185630,5.061736,1,
1070,62,15,2531.727000,564.961200,-14.667400,-15.914670,0.000000,0.611950,9.663125,3.011999,1,
1071,63,15,2573.979000,564.961200,-11.556050,-15.559870,0.000000,0.646530,10.176880,3.461841,1,
1072,64,15,2616.232000,564.961200,-14.556740,-16.093570,0.000000,0.694711,9.143125,4.106110,1,
1073,65,15,2658.484000,564.961200,-15.123280,-15.747620,0.000000,0.668789,10.302500,3.964025,1,
1074,66,15,2700.737000,564.961200,-14.444940,-15.609620,0.000000,0.699322,15.206250,3.896147,1,
1075,67,15,2742.990000,564.961200,-14.877250,-30.045940,0.000000,0.642601,15.436880,3.951078,1,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-0.719783,-30.491570,0.000000,0.744688,13.193120,4.205601,1,
1078,70,15,2869.747000,564.961200,-0.332202,-30.806570,0.000000,0.693250,10.218130,2.993835,1,
1079,71,15,2912.000000,564.961200,-0.373086,-29.838190,0.000000,0.705935,10.302500,3.539738,1,
1080,72,15,2954.252000,564.961200,-0.702806,-15.707660,0.000000,0.643092,11.684370,3.661592,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.297710,14.666960,0.000000,0.864946,9.134375,6.981678,1,
1084,4,16,81.079670,607.213700,-0.577948,11.928120,0.000000,0.560505,13.811250,2.420872,1,
1085,5,16,123.332200,607.213700,0.140305,0.343262,0.000000,0.670640,13.954380,3.216138,1,
1086,6,16,165.584700,607.213700,0.179665,0.524048,0.000000,0.819227,16.916880,4.527827,1,
1087,7,16,207.837300,607.213700,-0.194568,0.440119,0.000000,0.700624,18.365630,3.972649,1,
1088,8,16,250.089800,607.213700,-9.125627,15.458700,0.000000,0.856803,12.046880,6.028136,1,
1089,9,16,292.342300,607.213700,-15.092720,15.616740,0.000000,0.703109,6.116875,4.840012,1,
1090,10,16,334.594900,607.213700,-14.664540,15.523590,0.000000,0.820014,9.697500,6.586425,1,
1091,11,16,376.847400,607.213700,-14.782990,15.107200,0.000000,0.898741,10.083130,5.663035,1,
1092,12,16,419.099900,607.213700,-14.745870,15.009260,0.000000,0.914050,13.761250,8.403378,1,
1093,13,16,461.352500,607.213700,-14.423870,15.259570,0.000000,0.875236,14.716250,7.773319,1,
1094,14,16,503.605000,607.213700,-14.569610,16.020700,0.000000,0.840701,12.938750,7.437237,1,
1095,15,16,545.857500,607.213700,-,-,-,-,-,-,0,
1096,16,16,588.110100,607.213700,-15.125130,14.801960,0.000000,0.927454,11.903120,9.516433,1,
1097,17,16,630.362600,607.213700,-14.828510,14.630470,0.000000,0.825218,5.901875,5.304338,1,
1098,18,16,672.615200,607.213700,-0.817445,15.378050,0.000000,0.671659,6.127500,3.637306,1,
1099,19,16,714.867700,607.213700,-,-,-,-,-,-,0,
1100,20,16,757.120200,607.213700,-14.629840,14.969630,0.000000,0.812382,10.268120,6.769784,1,
1101,21,16,799.372800,607.213700,-10.068270,14.770620,0.000000,0.778526,11.707500,8.027496,1,
1102,22,16,841.625300,607.213700,-13.186750,14.684500,0.000000,0.693081,6.281250,5.900288,1,
1103,23,16,883.877900,607.213700,-15.121710,14.731180,0.000000,0.678166,5.698125,3.892878,1,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-9.973542,14.697030,0.000000,0.799151,9.340000,6.767433,1,
1106,26,16,1010.635000,607.213700,-,-,-,-,-,-,0,
1107,27,16,1052.888000,607.213700,-7.984382,6.806144,0.000000,0.834640,9.773750,8.881304,1,
1108,28,16,1095.141000,607.213700,-,-,-,-,-,-,0,
1109,29,16,1137.393000,607.213700,-7.164246,0.024205,0.000000,0.838787,1.658125,3.731789,1,
1110,30,16,1179.646000,607.213700,-8.565563,0.278302,0.000000,0.931778,13.000620,11.162910,1,
1111,31,16,1221.898000,607.213700,-10.820700,4.701075,0.000000,0.862314,17.910000,9.925568,1,
1112,32,16,1264.151000,607.213700,-14.408410,0.561196,0.000000,0.861419,13.534380,10.369610,1,
1113,33,16,1306.403000,607.213700,-11.011140,0.317056,0.000000,0.879610,10.367500,9.887679,1,
1114,34,16,1348.656000,607.213700,-11.800330,0.144982,0.000000,0.738386,4.956875,4.948234,1,
1115,35,16,1390.908000,607.213700,-12.525690,0.223096,0.000000,0.730178,5.434375,4.321683,1,
1116,36,16,1433.161000,607.213700,-14.933820,0.694345,0.000000,0.820263,4.717500,4.269536,1,
1117,37,16,1475.413000,607.213700,-11.229270,0.203830,0.000000,0.802348,6.668750,5.380546,1,
1118,38,16,1517.666000,607.213700,-,-,-,-,-,-,0,
1119,39,16,1559.918000,607.213700,-13.347440,0.553191,0.000000,0.512236,4.883125,3.790048,1,
1120,40,16,1602.171000,607.213700,-14.674360,0.229467,0.000000,0.738411,5.645000,4.097740,1,
1121,41,16,1644.423000,607.213700,-14.643720,-0.930009,0.000000,0.689270,6.730625,4.711615,1,
1122,42,16,1686.676000,607.213700,-14.802230,0.092701,0.000000,0.882192,13.628130,9.442183,1,
1123,43,16,1728.929000,607.213700,-4.335034,0.359113,0.000000,0.846272,20.853120,7.685477,1,
1124,44,16,1771.181000,607.213700,-3.827032,-0.275458,0.000000,0.851493,21.351880,7.095020,1,
1125,45,16,1813.434000,607.213700,-,-,-,-,-,-,0,
1126,46,16,1855.686000,607.213700,-8.942360,0.170083,0.000000,0.859270,16.881870,9.526827,1,
1127,47,16,1897.939000,607.213700,-8.168307,-0.105325,0.000000,0.809850,10.553750,8.316226,1,
1128,48,16,1940.191000,607.213700,-10.019420,-0.721818,0.000000,0.796846,10.176880,7.177784,1,
1129,49,16,1982.444000,607.213700,-,-,-,-,-,-,0,
1130,50,16,2024.696000,607.213700,-7.333539,-0.189588,0.000000,0.861321,5.775625,7.760817,1,
1131,51,16,2066.949000,607.213700,-10.427260,0.190599,0.000000,0.845355,14.390000,7.555405,1,
1132,52,16,2109.201000,607.213700,-14.953720,3.980916,0.000000,0.912765,9.660625,8.813368,1,
1133,53,16,2151.454000,607.213700,-15.441220,0.288755,0.000000,0.734932,2.197500,4.194907,1,
1134,54,16,2193.707000,607.213700,-15.426430,-0.311749,0.000000,0.780079,3.250625,3.722776,1,
1135,55,16,2235.959000,607.213700,-15.132570,-0.352301,0.000000,0.574886,3.453125,3.387891,1,
1136,56,16,2278.211000,607.213700,-0.492650,-0.544633,0.000000,0.823979,5.088125,5.398529,1,
1137,57,16,2320.464000,607.213700,-0.405769,-0.035791,0.000000,0.865731,8.968125,5.347042,1,
1138,58,16,2362.717000,607.213700,-0.764807,-0.562970,0.000000,0.582776,9.487500,4.079962,1,
1139,59,16,2404.969000,607.213700,-0.880256,-0.284107,0.000000,0.639934,6.767500,4.234937,1,
1140,60,16,2447.222000,607.213700,-14.791560,-14.888170,0.000000,0.777554,9.580625,5.294313,1,
1141,61,16,2489.474000,607.213700,-14.895150,-15.055490,0.000000,0.730099,12.283750,4.438128,1,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-,-,-,-,-,-,0,
1144,64,16,2616.232000,607.213700,-14.710810,-16.321090,0.000000,0.758914,10.203130,5.281512,1,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-14.935590,-29.960840,0.000000,0.570988,13.776870,2.984894,1,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-0.202241,-30.911290,0.000000,0.703853,15.021880,3.521739,1,
1149,69,16,2827.494000,607.213700,-0.732435,-30.859510,0.000000,0.642472,12.988750,3.844623,1,
1150,70,16,2869.747000,607.213700,-0.416724,-29.949800,0.000000,0.752256,10.940630,4.103760,1,
1151,71,16,2912.000000,607.213700,-0.357808,-29.860920,0.000000,0.674726,8.430000,3.107064,1,
1152,72,16,2954.252000,607.213700,-1.336051,-15.788550,0.000000,0.533129,8.958125,3.636120,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,0.048364,14.452640,0.000000,0.744473,8.697500,6.598560,1,
1156,4,17,81.079670,649.466200,-0.079348,12.645310,0.000000,0.447246,12.852500,1.967103,1,
1157,5,17,123.332200,649.466200,-0.547994,14.729550,0.000000,0.767954,11.619380,3.957682,1,
1158,6,17,165.584700,649.466200,-0.277509,14.977090,0.000000,0.941482,14.649370,5.659080,1,
1159,7,17,207.837300,649.466200,-,-,-,-,-,-,0,
1160,8,17,250.089800,649.466200,-,-,-,-,-,-,0,
1161,9,17,292.342300,649.466200,-15.125270,15.241090,0.000000,0.837451,5.242500,4.714467,1,
1162,10,17,334.594900,649.466200,-15.144270,15.450020,0.000000,0.884984,6.982500,6.049665,1,
1163,11,17,376.847400,649.466200,-14.944130,14.987920,0.000000,0.827501,10.308750,4.549552,1,
1164,12,17,419.099900,649.466200,-14.086570,14.550520,0.000000,0.753958,12.746250,5.630107,1,
1165,13,17,461.352500,649.466200,-,-,-,-,-,-,0,
1166,14,17,503.605000,649.466200,-14.914710,15.096990,0.000000,0.815687,10.386250,5.776531,1,
1167,15,17,545.857500,649.466200,-14.835180,15.669290,0.000000,0.866445,9.058750,7.251658,1,
1168,16,17,588.110100,649.466200,-15.436970,15.231620,0.000000,0.762999,2.581875,3.549408,1,
1169,17,17,630.362600,649.466200,-0.679003,16.256450,0.000000,0.755900,3.918750,5.295956,1,
1170,18,17,672.615200,649.466200,-0.470825,15.442070,0.000000,0.636639,5.996875,4.641726,1,
1171,19,17,714.867700,649.466200,-0.580021,14.889630,0.000000,0.529993,5.433125,3.445000,1,
1172,20,17,757.120200,649.466200,-,-,-,-,-,-,0,
1173,21,17,799.372800,649.466200,-0.611163,15.135880,0.000000,0.795810,9.890625,5.712916,1,
1174,22,17,841.625300,649.466200,-14.012660,15.017790,0.000000,0.745576,5.005000,4.751182,1,
1175,23,17,883.877900,649.466200,-14.473910,15.188660,0.000000,0.880355,9.726875,8.596571,1,
1176,24,17,926.130400,649.466200,-4.973154,14.672310,0.000000,0.808390,11.775630,7.466611,1,
1177,25,17,968.382900,649.466200,-0.855074,14.588910,0.000000,0.748566,9.976250,6.179558,1,
1178,26,17,1010.635000,649.466200,-8.843846,14.916460,0.000000,0.780813,8.668750,6.819111,1,
1179,27,17,1052.888000,649.466200,-11.578190,14.470900,0.000000,0.681200,5.859375,4.895748,1,
1180,28,17,1095.141000,649.466200,-6.790455,14.681310,0.000000,0.715575,2.518750,3.561376,1,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-,-,-,-,-,-,0,
1183,31,17,1221.898000,649.466200,-,-,-,-,-,-,0,
1184,32,17,1264.151000,649.466200,-15.055640,0.413921,0.000000,0.782143,5.227500,6.217576,1,
