Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,56,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-15.055000,-30.200440,0.000000,0.857963,31.468750,7.772967,1,
791,71,11,2912.000000,395.951000,-12.019690,-30.671900,0.000000,0.721327,28.295630,5.739402,1,
792,72,11,2954.252000,395.951000,-0.670857,-22.492040,0.000000,0.535976,31.796250,3.320916,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.034697,-0.173320,0.000000,0.965152,17.538750,13.093360,1,
796,4,12,81.079670,438.203600,-0.286386,-0.040016,0.000000,0.923829,31.279380,5.634277,1,
797,5,12,123.332200,438.203600,-0.158219,-0.213220,0.000000,0.913503,31.296880,6.906065,1,
798,6,12,165.584700,438.203600,-0.402713,-0.144347,0.000000,0.897173,29.435630,8.271086,1,
799,7,12,207.837300,438.203600,-0.182536,0.588586,0.000000,0.813425,34.395000,5.470624,1,
800,8,12,250.089800,438.203600,-0.334402,1.598527,0.000000,0.842156,31.726880,5.988512,1,
801,9,12,292.342300,438.203600,-0.815771,15.591710,0.000000,0.676512,27.478120,4.590019,1,
802,10,12,334.594900,438.203600,-10.090750,15.302650,0.000000,0.855000,31.671880,7.892114,1,
803,11,12,376.847400,438.203600,-11.791460,15.391790,0.000000,0.891673,35.778750,8.073013,1,
804,12,12,419.099900,438.203600,-,-,-,-,-,-,0,
805,13,12,461.352500,438.203600,-19.269710,21.734650,0.000000,0.791061,35.170620,7.987585,1,
806,14,12,503.605000,438.203600,-20.107860,20.718760,0.000000,0.711997,37.178750,7.358111,1,
807,15,12,545.857500,438.203600,-15.858690,17.148630,0.000000,0.755141,39.315620,7.605985,1,
808,16,12,588.110100,438.203600,-19.519490,15.680110,0.000000,0.848744,40.029370,8.156808,1,
809,17,12,630.362600,438.203600,-15.879460,15.471590,0.000000,0.813936,36.325000,7.654778,1,
810,18,12,672.615200,438.203600,-15.590440,15.211350,0.000000,0.741225,32.144370,5.448030,1,
811,19,12,714.867700,438.203600,-15.562030,15.047550,0.000000,0.904739,38.994370,10.703470,1,
812,20,12,757.120200,438.203600,-14.968920,15.155640,0.000000,0.932335,36.645630,13.420740,1,
813,21,12,799.372800,438.203600,-14.671300,15.020110,0.000000,0.931722,31.330630,8.539032,1,
814,22,12,841.625300,438.203600,-15.556750,13.445290,0.000000,0.850659,41.186250,6.536651,1,
815,23,12,883.877900,438.203600,-15.504810,13.382930,0.000000,0.908247,34.433750,9.783819,1,
816,24,12,926.130400,438.203600,-15.692940,14.616990,0.000000,0.651323,26.713750,4.429510,1,
817,25,12,968.382900,438.203600,-15.086090,14.946670,0.000000,0.756197,25.790000,4.709527,1,
818,26,12,1010.635000,438.203600,-15.437030,14.534510,0.000000,0.821806,31.517500,8.557216,1,
819,27,12,1052.888000,438.203600,-15.480880,15.150530,0.000000,0.677720,37.571880,7.071145,1,
820,28,12,1095.141000,438.203600,-15.445730,15.157480,0.000000,0.819455,34.148750,8.143809,1,
821,29,12,1137.393000,438.203600,-16.292660,10.474360,0.000000,0.773541,32.355000,7.357494,1,
822,30,12,1179.646000,438.203600,-15.573120,11.242740,0.000000,0.772822,34.823120,8.254126,1,
823,31,12,1221.898000,438.203600,-15.896590,9.705200,0.000000,0.773409,34.858750,7.724558,1,
824,32,12,1264.151000,438.203600,-17.734870,6.000904,0.000000,0.747006,35.117500,8.590835,1,
825,33,12,1306.403000,438.203600,-16.215410,0.172067,0.000000,0.735299,29.746250,7.403335,1,
826,34,12,1348.656000,438.203600,-15.454900,0.828035,0.000000,0.685615,27.986880,4.006614,1,
827,35,12,1390.908000,438.203600,-15.300120,1.824533,0.000000,0.753799,33.285630,7.140224,1,
828,36,12,1433.161000,438.203600,-16.918670,1.331938,0.000000,0.617478,35.066880,6.735254,1,
829,37,12,1475.413000,438.203600,-16.256100,0.539171,0.000000,0.785156,32.981250,6.452104,1,
830,38,12,1517.666000,438.203600,-15.899430,0.075671,0.000000,0.868901,27.940000,6.618168,1,
831,39,12,1559.918000,438.203600,-15.289600,0.087244,0.000000,0.583041,25.739370,4.232783,1,
832,40,12,1602.171000,438.203600,-15.851080,0.536127,0.000000,0.513098,27.740000,5.388404,1,
833,41,12,1644.423000,438.203600,-15.860120,0.449005,0.000000,0.744678,31.057500,6.341959,1,
834,42,12,1686.676000,438.203600,-18.225560,0.732228,0.000000,0.750324,34.212500,7.210138,1,
835,43,12,1728.929000,438.203600,-18.459600,0.017150,0.000000,0.825069,36.667500,8.801815,1,
836,44,12,1771.181000,438.203600,-19.081100,-0.393566,0.000000,0.741246,40.925000,7.222231,1,
837,45,12,1813.434000,438.203600,-16.140990,-0.509117,0.000000,0.816400,37.607500,7.473433,1,
838,46,12,1855.686000,438.203600,-16.194690,-0.281672,0.000000,0.860214,37.988120,8.340068,1,
839,47,12,1897.939000,438.203600,-18.377430,-0.476505,0.000000,0.821173,35.705620,8.317916,1,
840,48,12,1940.191000,438.203600,-17.786350,-0.055769,0.000000,0.867657,34.899380,8.862449,1,
841,49,12,1982.444000,438.203600,-15.649530,0.008334,0.000000,0.927217,41.556250,8.725714,1,
842,50,12,2024.696000,438.203600,-15.559540,0.365056,0.000000,0.880581,37.172500,8.857779,1,
843,51,12,2066.949000,438.203600,-15.538890,-2.794620,0.000000,0.576910,32.998120,6.123163,1,
844,52,12,2109.201000,438.203600,-15.354050,-3.893035,0.000000,0.780616,37.546880,7.138386,1,
845,53,12,2151.454000,438.203600,-15.730490,-5.973058,0.000000,0.828762,46.166870,8.511333,1,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-15.468160,-0.501469,0.000000,0.850901,35.668130,7.369310,1,
848,56,12,2278.211000,438.203600,-15.434680,-0.203386,0.000000,0.702171,29.674380,3.262414,1,
849,57,12,2320.464000,438.203600,-15.156840,-4.445395,0.000000,0.810182,31.738750,5.246832,1,
850,58,12,2362.717000,438.203600,-15.190690,-4.828516,0.000000,0.806783,33.358750,5.248576,1,
851,59,12,2404.969000,438.203600,-14.718670,-14.444130,0.000000,0.808036,34.326870,5.165030,1,
852,60,12,2447.222000,438.203600,-15.132220,-14.993200,0.000000,0.836473,39.388130,5.557089,1,
853,61,12,2489.474000,438.203600,-15.703730,-14.646900,0.000000,0.810921,43.461250,5.375035,1,
854,62,12,2531.727000,438.203600,-15.429480,-15.234330,0.000000,0.894182,39.343120,7.774422,1,
855,63,12,2573.979000,438.203600,-15.465920,-15.723170,0.000000,0.823673,32.990000,6.036029,1,
856,64,12,2616.232000,438.203600,-15.619800,-15.572230,0.000000,0.890579,36.570000,7.224704,1,
857,65,12,2658.484000,438.203600,-14.513410,-15.862350,0.000000,0.815120,40.625000,5.854859,1,
858,66,12,2700.737000,438.203600,-15.129100,-30.202550,0.000000,0.824443,36.017500,6.611898,1,
859,67,12,2742.990000,438.203600,-15.245480,-31.602520,0.000000,0.697542,31.259370,5.084004,1,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-14.636750,-30.542610,0.000000,0.849794,33.937500,6.286779,1,
862,70,12,2869.747000,438.203600,-15.218360,-30.276220,0.000000,0.893618,26.692500,6.482993,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,-15.206790,-30.655860,0.000000,0.537962,32.078750,2.850228,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.062411,-0.122693,0.000000,0.943752,16.991250,12.695520,1,
868,4,13,81.079670,480.456100,-0.556352,-0.562788,0.000000,0.809694,28.520620,4.334694,1,
869,5,13,123.332200,480.456100,-0.784666,-0.311518,0.000000,0.811602,32.221870,5.392369,1,
870,6,13,165.584700,480.456100,-0.504568,-0.063761,0.000000,0.855151,35.218120,6.343741,1,
871,7,13,207.837300,480.456100,-0.835369,0.496686,0.000000,0.740801,36.292500,5.513229,1,
872,8,13,250.089800,480.456100,-0.439017,14.752670,0.000000,0.782085,35.988120,6.236725,1,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-16.210010,15.783770,0.000000,0.759142,29.795000,6.527957,1,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
878,14,13,503.605000,480.456100,-14.788800,15.715750,0.000000,0.818245,33.414380,7.038478,1,
879,15,13,545.857500,480.456100,-15.903190,15.795190,0.000000,0.834091,40.984380,6.492429,1,
880,16,13,588.110100,480.456100,-15.855870,15.607770,0.000000,0.879667,36.880630,8.258564,1,
881,17,13,630.362600,480.456100,-15.543920,15.095180,0.000000,0.742051,31.515630,5.454563,1,
882,18,13,672.615200,480.456100,-15.375160,15.293920,0.000000,0.733486,32.802500,4.998724,1,
883,19,13,714.867700,480.456100,-15.592950,15.132660,0.000000,0.895500,39.945000,9.332442,1,
884,20,13,757.120200,480.456100,-14.630920,14.999820,0.000000,0.935293,37.150000,11.888860,1,
885,21,13,799.372800,480.456100,-13.504970,14.608810,0.000000,0.914641,33.629380,9.681917,1,
886,22,13,841.625300,480.456100,-14.955030,13.519430,0.000000,0.867338,42.828750,7.301758,1,
887,23,13,883.877900,480.456100,-15.766570,14.939190,0.000000,0.943781,34.150000,10.273210,1,
888,24,13,926.130400,480.456100,-15.554330,15.182780,0.000000,0.888212,28.368130,5.025073,1,
889,25,13,968.382900,480.456100,-15.482540,14.851840,0.000000,0.790933,28.234380,4.468299,1,
890,26,13,1010.635000,480.456100,-15.141470,14.955060,0.000000,0.884510,33.813750,9.171917,1,
891,27,13,1052.888000,480.456100,-15.478660,15.571950,0.000000,0.881309,40.758130,7.716192,1,
892,28,13,1095.141000,480.456100,-15.072270,15.314960,0.000000,0.912937,32.206250,9.118249,1,
893,29,13,1137.393000,480.456100,-15.376390,9.162311,0.000000,0.543984,26.116870,4.328477,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-18.080610,6.491055,0.000000,0.767816,34.715000,7.750969,1,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-15.819140,0.113566,0.000000,0.857156,26.178750,4.731072,1,
899,35,13,1390.908000,480.456100,-15.487280,0.290507,0.000000,0.825369,32.428120,6.770512,1,
900,36,13,1433.161000,480.456100,-15.997730,0.237768,0.000000,0.754955,32.340000,6.774264,1,
901,37,13,1475.413000,480.456100,-15.926890,0.166316,0.000000,0.826204,30.903750,5.982014,1,
902,38,13,1517.666000,480.456100,-15.234560,0.218185,0.000000,0.821428,27.755000,4.822341,1,
903,39,13,1559.918000,480.456100,-14.679020,0.085777,0.000000,0.808048,28.459380,4.520603,1,
904,40,13,1602.171000,480.456100,-15.201990,0.184412,0.000000,0.713443,30.997500,4.817286,1,
905,41,13,1644.423000,480.456100,-15.358340,0.212407,0.000000,0.880935,32.125630,4.940126,1,
906,42,13,1686.676000,480.456100,-15.113850,0.166909,0.000000,0.922070,32.103750,6.139156,1,
907,43,13,1728.929000,480.456100,-15.168910,-0.182769,0.000000,0.866112,35.352500,8.308098,1,
908,44,13,1771.181000,480.456100,-15.665530,-0.755159,0.000000,0.768154,40.438130,7.590449,1,
909,45,13,1813.434000,480.456100,-15.256860,-0.925317,0.000000,0.807867,42.180630,7.566736,1,
910,46,13,1855.686000,480.456100,-14.517520,-0.717395,0.000000,0.895676,44.868130,9.058600,1,
911,47,13,1897.939000,480.456100,-15.376110,-0.518221,0.000000,0.910054,36.783750,11.409900,1,
912,48,13,1940.191000,480.456100,-14.149380,-0.770750,0.000000,0.845434,36.333750,9.725410,1,
913,49,13,1982.444000,480.456100,-15.327490,-0.141463,0.000000,0.863625,42.793130,8.127597,1,
914,50,13,2024.696000,480.456100,-15.615400,-0.251277,0.000000,0.841160,39.000630,8.510178,1,
915,51,13,2066.949000,480.456100,-15.527050,-3.290788,0.000000,0.746337,36.721250,6.371895,1,
916,52,13,2109.201000,480.456100,-15.226520,-4.078158,0.000000,0.719073,40.491870,6.143284,1,
917,53,13,2151.454000,480.456100,-15.034740,-7.118634,0.000000,0.657652,45.341250,6.011847,1,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-14.870510,-0.682998,0.000000,0.930013,36.540000,8.553707,1,
920,56,13,2278.211000,480.456100,-15.253580,-0.346333,0.000000,0.709860,29.611250,2.600264,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-14.772210,-14.829260,0.000000,0.766675,34.481880,6.289747,1,
924,60,13,2447.222000,480.456100,-15.394850,-14.905630,0.000000,0.787982,38.995000,4.947724,1,
925,61,13,2489.474000,480.456100,-15.528140,-14.812110,0.000000,0.909072,36.854370,7.083567,1,
926,62,13,2531.727000,480.456100,-15.288600,-15.251830,0.000000,0.920899,33.385620,7.448451,1,
927,63,13,2573.979000,480.456100,-15.629000,-15.313890,0.000000,0.805805,28.315620,4.287599,1,
928,64,13,2616.232000,480.456100,-15.395250,-15.351360,0.000000,0.890881,29.537500,4.748668,1,
929,65,13,2658.484000,480.456100,-15.857630,-15.681310,0.000000,0.859311,35.283130,6.263423,1,
930,66,13,2700.737000,480.456100,-14.926480,-30.985840,0.000000,0.756598,35.438130,6.506433,1,
931,67,13,2742.990000,480.456100,-14.685010,-31.008790,0.000000,0.703400,31.386880,5.268036,1,
932,68,13,2785.242000,480.456100,-14.607380,-30.806670,0.000000,0.783331,31.762500,4.462325,1,
933,69,13,2827.494000,480.456100,-14.717740,-30.319660,0.000000,0.650332,30.984380,4.528011,1,
934,70,13,2869.747000,480.456100,-14.494900,-30.855050,0.000000,0.699637,27.522500,5.482654,1,
935,71,13,2912.000000,480.456100,-0.484653,-31.220130,0.000000,0.874395,28.940000,5.561713,1,
936,72,13,2954.252000,480.456100,0.819242,-0.014636,0.000000,0.507444,32.874370,2.781608,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.010310,-0.276491,0.000000,0.930348,17.791250,13.224980,1,
940,4,14,81.079670,522.708700,-0.502032,-0.847039,0.000000,0.834933,29.570000,4.685360,1,
941,5,14,123.332200,522.708700,-0.634142,-0.702596,0.000000,0.768438,33.105000,5.293650,1,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,-14.929980,15.464830,0.000000,0.777670,37.616870,4.590217,1,
945,9,14,292.342300,522.708700,-15.252630,15.654100,0.000000,0.845127,38.981880,4.928392,1,
946,10,14,334.594900,522.708700,-15.784970,15.408850,0.000000,0.832525,41.384380,4.932584,1,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-15.450760,21.905580,0.000000,0.819423,31.653130,8.221788,1,
950,14,14,503.605000,522.708700,-14.569750,19.820670,0.000000,0.825538,30.686250,7.815149,1,
951,15,14,545.857500,522.708700,-15.075440,15.926240,0.000000,0.829429,38.693130,7.248462,1,
952,16,14,588.110100,522.708700,-15.423800,15.535490,0.000000,0.898502,36.700000,7.495082,1,
953,17,14,630.362600,522.708700,-14.921380,15.128740,0.000000,0.888319,32.680000,5.528345,1,
954,18,14,672.615200,522.708700,-12.365360,15.248100,0.000000,0.747076,33.080620,4.940306,1,
955,19,14,714.867700,522.708700,-14.955390,15.297720,0.000000,0.885981,39.381870,7.903942,1,
956,20,14,757.120200,522.708700,-15.181720,15.097440,0.000000,0.923509,40.378120,8.655931,1,
957,21,14,799.372800,522.708700,-14.663760,14.432220,0.000000,0.862590,32.395000,8.913065,1,
958,22,14,841.625300,522.708700,-14.565160,13.265070,0.000000,0.858442,33.614380,8.880634,1,
959,23,14,883.877900,522.708700,-15.625600,15.448310,0.000000,0.935469,30.115000,8.274389,1,
960,24,14,926.130400,522.708700,-15.555510,15.230780,0.000000,0.845945,27.253120,4.974088,1,
961,25,14,968.382900,522.708700,-16.122900,13.253600,0.000000,0.753457,27.358130,5.507256,1,
962,26,14,1010.635000,522.708700,-15.830800,15.344540,0.000000,0.924143,37.723130,11.531760,1,
963,27,14,1052.888000,522.708700,-15.442290,19.841540,0.000000,0.806943,46.734380,6.736566,1,
964,28,14,1095.141000,522.708700,-11.849470,14.642250,0.000000,0.897063,33.699380,13.347290,1,
965,29,14,1137.393000,522.708700,-12.168640,9.730148,0.000000,0.793886,25.012500,7.696255,1,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-15.743680,14.818630,0.000000,0.844908,41.985000,5.614582,1,
968,32,14,1264.151000,522.708700,-14.613920,14.549210,0.000000,0.851811,40.267500,6.854082,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-12.746150,0.444736,0.000000,0.871912,26.015630,7.377440,1,
971,35,14,1390.908000,522.708700,-15.262660,0.343177,0.000000,0.794030,33.197500,6.406422,1,
972,36,14,1433.161000,522.708700,-15.524340,0.250163,0.000000,0.717530,32.636880,5.150972,1,
973,37,14,1475.413000,522.708700,-15.534090,0.222356,0.000000,0.808257,35.412500,5.817955,1,
974,38,14,1517.666000,522.708700,-15.273260,0.313208,0.000000,0.832667,32.805630,6.902108,1,
975,39,14,1559.918000,522.708700,-14.743390,0.250662,0.000000,0.918407,34.245620,7.881246,1,
976,40,14,1602.171000,522.708700,-15.182290,0.389143,0.000000,0.912956,36.784370,6.281849,1,
977,41,14,1644.423000,522.708700,-14.531430,0.118934,0.000000,0.885721,37.451870,6.752791,1,
978,42,14,1686.676000,522.708700,-14.929440,0.073095,0.000000,0.943370,37.986870,8.616942,1,
979,43,14,1728.929000,522.708700,-15.266100,-0.099918,0.000000,0.955793,34.947500,7.404120,1,
980,44,14,1771.181000,522.708700,-15.636470,-0.587396,0.000000,0.859159,41.701870,6.862252,1,
981,45,14,1813.434000,522.708700,-15.193090,-0.703895,0.000000,0.742685,43.889370,6.394501,1,
982,46,14,1855.686000,522.708700,-12.693110,-0.675272,0.000000,0.835493,47.379380,7.184476,1,
983,47,14,1897.939000,522.708700,-14.739550,-0.661577,0.000000,0.900894,43.728130,11.797690,1,
984,48,14,1940.191000,522.708700,-13.773500,-0.285417,0.000000,0.806498,35.692500,9.301637,1,
985,49,14,1982.444000,522.708700,-12.923070,-0.306984,0.000000,0.822689,34.917500,8.301247,1,
986,50,14,2024.696000,522.708700,-14.630440,-0.343345,0.000000,0.881376,39.198750,9.317886,1,
987,51,14,2066.949000,522.708700,-15.237550,-0.421159,0.000000,0.868110,44.803120,5.573654,1,
988,52,14,2109.201000,522.708700,-14.817700,-0.421739,0.000000,0.778258,43.075630,5.504649,1,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-12.765310,-0.686345,0.000000,0.890435,39.162500,10.093800,1,
991,55,14,2235.959000,522.708700,-15.219600,-0.416998,0.000000,0.890741,33.838120,8.809479,1,
992,56,14,2278.211000,522.708700,-15.225530,-0.639598,0.000000,0.681955,30.435000,3.811925,1,
993,57,14,2320.464000,522.708700,-15.029070,0.012860,0.000000,0.641362,31.076250,2.881048,1,
994,58,14,2362.717000,522.708700,-15.189780,-0.426502,0.000000,0.593425,29.965630,3.560996,1,
995,59,14,2404.969000,522.708700,-14.706500,-15.457340,0.000000,0.769653,30.510000,5.673284,1,
996,60,14,2447.222000,522.708700,-15.375320,-15.345280,0.000000,0.898301,34.085620,7.062988,1,
997,61,14,2489.474000,522.708700,-15.422390,-15.388200,0.000000,0.918509,31.317500,6.427320,1,
998,62,14,2531.727000,522.708700,-14.996350,-15.540260,0.000000,0.765631,29.080000,4.555200,1,
999,63,14,2573.979000,522.708700,-15.042280,-15.278730,0.000000,0.792107,28.116870,4.536184,1,
1000,64,14,2616.232000,522.708700,-14.905290,-15.388310,0.000000,0.747651,28.035630,4.090765,1,
1001,65,14,2658.484000,522.708700,-14.999690,-14.959040,0.000000,0.616817,31.783750,3.474297,1,
1002,66,14,2700.737000,522.708700,-14.807710,-31.232030,0.000000,0.722718,34.191250,3.935216,1,
1003,67,14,2742.990000,522.708700,-14.444850,-31.035910,0.000000,0.706234,34.573120,4.083614,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-5.682943,-29.701500,0.000000,0.656633,27.135000,6.180354,1,
1007,71,14,2912.000000,522.708700,-0.757341,-30.339370,0.000000,0.649998,27.040000,5.353354,1,
1008,72,14,2954.252000,522.708700,0.412213,-0.864841,0.000000,0.598640,30.163750,4.441502,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.021904,-0.010526,0.000000,0.958172,18.995620,14.201690,1,
1012,4,15,81.079670,564.961200,-0.295801,-0.001823,0.000000,0.865822,31.086880,4.464787,1,
1013,5,15,123.332200,564.961200,-0.708283,-0.074186,0.000000,0.744234,33.422500,5.144073,1,
1014,6,15,165.584700,564.961200,-0.705613,0.329611,0.000000,0.611917,35.173130,6.203781,1,
1015,7,15,207.837300,564.961200,-13.874590,15.412440,0.000000,0.703929,37.053750,4.791619,1,
1016,8,15,250.089800,564.961200,-14.967780,15.594170,0.000000,0.818685,35.618130,4.324904,1,
1017,9,15,292.342300,564.961200,-15.353890,15.160870,0.000000,0.850777,35.313750,6.220757,1,
1018,10,15,334.594900,564.961200,-15.727900,15.236520,0.000000,0.918443,35.218120,9.515739,1,
1019,11,15,376.847400,564.961200,-15.738200,16.206920,0.000000,0.858983,32.047500,9.321360,1,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-15.094440,21.412660,0.000000,0.913057,33.720000,10.144410,1,
1022,14,15,503.605000,564.961200,-14.857370,20.490140,0.000000,0.882674,31.760630,8.669967,1,
1023,15,15,545.857500,564.961200,-15.001670,16.082480,0.000000,0.848555,38.348130,6.752550,1,
1024,16,15,588.110100,564.961200,-15.103150,15.510860,0.000000,0.901610,35.378120,6.546002,1,
1025,17,15,630.362600,564.961200,-14.776180,15.269300,0.000000,0.871825,32.275000,5.835720,1,
1026,18,15,672.615200,564.961200,-15.024050,15.129700,0.000000,0.775853,30.435630,4.884758,1,
1027,19,15,714.867700,564.961200,-13.125190,14.992030,0.000000,0.844482,32.445630,7.373401,1,
1028,20,15,757.120200,564.961200,-14.196540,15.224860,0.000000,0.885468,39.436870,8.264140,1,
1029,21,15,799.372800,564.961200,-15.081120,14.970940,0.000000,0.933029,33.340630,10.181580,1,
1030,22,15,841.625300,564.961200,-14.558910,14.775380,0.000000,0.759235,27.051250,5.088455,1,
1031,23,15,883.877900,564.961200,-15.326830,14.479410,0.000000,0.789388,26.106250,5.318008,1,
1032,24,15,926.130400,564.961200,-15.783660,11.168850,0.000000,0.640284,22.860000,3.933084,1,
1033,25,15,968.382900,564.961200,-14.953580,15.340800,0.000000,0.903638,27.358750,9.049588,1,
1034,26,15,1010.635000,564.961200,-15.636180,13.129090,0.000000,0.877577,40.860630,10.581700,1,
1035,27,15,1052.888000,564.961200,-12.999040,7.684774,0.000000,0.881614,40.195630,10.778040,1,
1036,28,15,1095.141000,564.961200,-12.189360,14.765300,0.000000,0.905071,26.568750,11.204870,1,
1037,29,15,1137.393000,564.961200,-11.315770,13.514710,0.000000,0.914334,26.856870,11.220130,1,
1038,30,15,1179.646000,564.961200,-11.926180,7.437356,0.000000,0.921168,41.947500,8.353577,1,
1039,31,15,1221.898000,564.961200,-10.352350,10.556070,0.000000,0.829979,45.309380,5.268768,1,
1040,32,15,1264.151000,564.961200,-10.443680,11.247710,0.000000,0.860391,42.055000,9.202416,1,
1041,33,15,1306.403000,564.961200,-12.121300,6.582216,0.000000,0.869140,28.742500,11.764080,1,
1042,34,15,1348.656000,564.961200,-15.051640,7.375761,0.000000,0.866091,27.390000,8.557257,1,
1043,35,15,1390.908000,564.961200,-14.334070,0.448475,0.000000,0.706955,31.971250,6.291397,1,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,-14.773950,0.040937,0.000000,0.623061,35.053120,6.053743,1,
1046,38,15,1517.666000,564.961200,-14.993320,-0.145520,0.000000,0.807089,31.021250,8.687609,1,
1047,39,15,1559.918000,564.961200,-14.795850,-0.137764,0.000000,0.902534,31.150630,10.270490,1,
1048,40,15,1602.171000,564.961200,-15.403110,-0.054860,0.000000,0.867885,33.728130,8.488916,1,
1049,41,15,1644.423000,564.961200,-12.174490,0.431911,0.000000,0.848523,35.963120,8.415121,1,
1050,42,15,1686.676000,564.961200,-14.027490,0.229549,0.000000,0.887170,43.613750,6.403285,1,
1051,43,15,1728.929000,564.961200,-15.541630,-0.039132,0.000000,0.958817,44.108750,5.697207,1,
1052,44,15,1771.181000,564.961200,-15.669130,0.089275,0.000000,0.903567,46.506870,4.079363,1,
1053,45,15,1813.434000,564.961200,-7.101956,-0.096732,0.000000,0.853742,45.339370,6.082902,1,
1054,46,15,1855.686000,564.961200,-10.386730,0.075409,0.000000,0.847518,43.185620,9.713646,1,
1055,47,15,1897.939000,564.961200,-10.762360,0.020656,0.000000,0.785267,42.037500,9.897908,1,
1056,48,15,1940.191000,564.961200,-11.786350,-0.251190,0.000000,0.739336,33.512500,8.823539,1,
1057,49,15,1982.444000,564.961200,-11.113080,-0.263072,0.000000,0.808495,27.798750,8.677096,1,
1058,50,15,2024.696000,564.961200,-11.740740,-0.666999,0.000000,0.942675,36.925620,11.855860,1,
1059,51,15,2066.949000,564.961200,-10.704040,0.798292,0.000000,0.841601,44.626250,7.198372,1,
1060,52,15,2109.201000,564.961200,-14.981930,-0.058197,0.000000,0.891068,35.555630,10.903870,1,
1061,53,15,2151.454000,564.961200,-12.287640,-0.600932,0.000000,0.774984,27.318120,8.594660,1,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-15.167110,-0.941962,0.000000,0.720865,27.277500,5.998478,1,
1064,56,15,2278.211000,564.961200,-15.375620,-0.307902,0.000000,0.716337,30.465000,5.556417,1,
1065,57,15,2320.464000,564.961200,-14.422860,-0.824799,0.000000,0.624895,31.378750,3.838007,1,
1066,58,15,2362.717000,564.961200,-15.212870,-0.427517,0.000000,0.682797,29.459380,4.247158,1,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-15.203320,-15.166740,0.000000,0.641484,29.801870,5.323661,1,
1069,61,15,2489.474000,564.961200,-14.656980,-15.270610,0.000000,0.581493,30.068750,4.777580,1,
1070,62,15,2531.727000,564.961200,-15.144600,-14.874800,0.000000,0.639062,29.488750,4.619510,1,
