Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,19,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
577,1,9,-45.677940,311.446000,-,-,-,-,-,-,0,
578,2,9,-3.425404,311.446000,-,-,-,-,-,-,0,
579,3,9,38.827130,311.446000,-0.126060,-0.584078,0.000000,0.887592,14.547500,10.920350,1,
580,4,9,81.079670,311.446000,-0.151561,-0.411579,0.000000,0.677153,21.876250,3.144986,1,
581,5,9,123.332200,311.446000,0.256967,-0.308147,0.000000,0.880240,24.467500,5.394576,1,
582,6,9,165.584700,311.446000,0.376391,0.128058,0.000000,0.796275,28.320630,3.849393,1,
583,7,9,207.837300,311.446000,0.206247,0.051685,0.000000,0.758559,26.062500,4.413739,1,
584,8,9,250.089800,311.446000,-1.525079,0.646467,0.000000,0.851817,22.098130,7.347942,1,
585,9,9,292.342300,311.446000,-1.109273,0.664230,0.000000,0.921003,24.898750,9.799350,1,
586,10,9,334.594900,311.446000,-0.028281,0.483677,0.000000,0.945326,33.816880,7.250489,1,
587,11,9,376.847400,311.446000,-0.496045,14.708720,0.000000,0.885759,36.141250,7.532018,1,
588,12,9,419.099900,311.446000,-5.277938,15.154100,0.000000,0.868055,32.778750,8.199683,1,
589,13,9,461.352500,311.446000,-7.773161,15.042940,0.000000,0.696442,30.925000,6.262238,1,
590,14,9,503.605000,311.446000,-11.827200,15.099280,0.000000,0.838468,27.441880,8.933875,1,
591,15,9,545.857500,311.446000,-14.930170,15.152410,0.000000,0.840440,26.685630,8.580751,1,
592,16,9,588.110100,311.446000,-15.811110,10.443320,0.000000,0.758334,32.393750,6.554671,1,
593,17,9,630.362600,311.446000,-15.582220,14.494150,0.000000,0.726082,33.064380,5.892069,1,
594,18,9,672.615200,311.446000,-15.444350,12.721760,0.000000,0.827408,30.271250,8.054900,1,
595,19,9,714.867700,311.446000,-16.005850,9.033455,0.000000,0.892686,32.360630,11.383180,1,
596,20,9,757.120200,311.446000,-16.267140,12.748790,0.000000,0.887576,26.071250,8.749139,1,
597,21,9,799.372800,311.446000,-15.659880,10.012760,0.000000,0.659119,24.489370,4.678930,1,
598,22,9,841.625300,311.446000,-16.267400,11.827360,0.000000,0.503274,28.253750,5.816301,1,
599,23,9,883.877900,311.446000,-15.838960,14.789180,0.000000,0.827949,35.826250,9.278055,1,
600,24,9,926.130400,311.446000,-17.307650,12.005670,0.000000,0.826306,42.892500,9.626510,1,
601,25,9,968.382900,311.446000,-16.919590,8.275179,0.000000,0.852229,38.783130,9.866602,1,
602,26,9,1010.635000,311.446000,-21.047830,0.407878,0.000000,0.810794,30.053130,7.172364,1,
603,27,9,1052.888000,311.446000,-17.540800,0.772565,0.000000,0.753381,26.988750,6.467988,1,
604,28,9,1095.141000,311.446000,-18.622170,6.017039,0.000000,0.718788,25.523750,6.294099,1,
605,29,9,1137.393000,311.446000,-18.266660,5.416343,0.000000,0.606197,24.201880,4.789558,1,
606,30,9,1179.646000,311.446000,-15.196220,0.360739,0.000000,0.858968,26.849370,4.395217,1,
607,31,9,1221.898000,311.446000,-19.079360,3.312106,0.000000,0.705673,30.178750,5.758628,1,
608,32,9,1264.151000,311.446000,-20.573440,3.180427,0.000000,0.630352,27.649380,5.632290,1,
609,33,9,1306.403000,311.446000,-,-,-,-,-,-,0,
610,34,9,1348.656000,311.446000,-,-,-,-,-,-,0,
611,35,9,1390.908000,311.446000,-30.428590,14.935390,0.000000,0.858446,31.423750,6.966827,1,
612,36,9,1433.161000,311.446000,-,-,-,-,-,-,0,
613,37,9,1475.413000,311.446000,-29.903940,0.850076,0.000000,0.541010,25.042500,3.898326,1,
614,38,9,1517.666000,311.446000,-30.408660,0.210983,0.000000,0.546716,26.301250,4.678595,1,
615,39,9,1559.918000,311.446000,-31.751810,0.222706,0.000000,0.369560,28.055630,4.969284,1,
616,40,9,1602.171000,311.446000,-17.841360,5.319530,0.000000,0.548861,30.489370,4.958945,1,
617,41,9,1644.423000,311.446000,-17.858240,0.588756,0.000000,0.626598,31.473750,4.198281,1,
618,42,9,1686.676000,311.446000,-15.716170,0.423896,0.000000,0.724171,30.063750,4.611094,1,
619,43,9,1728.929000,311.446000,-22.064280,1.426821,0.000000,0.783070,35.568130,8.212132,1,
620,44,9,1771.181000,311.446000,-22.239070,1.913667,0.000000,0.816273,33.413120,9.003053,1,
621,45,9,1813.434000,311.446000,-,-,-,-,-,-,0,
622,46,9,1855.686000,311.446000,-16.228860,0.910883,0.000000,0.742970,30.735620,7.767447,1,
623,47,9,1897.939000,311.446000,-22.508730,0.294932,0.000000,0.737275,34.126880,8.112384,1,
624,48,9,1940.191000,311.446000,-21.314670,2.471658,0.000000,0.758708,38.421250,8.251215,1,
625,49,9,1982.444000,311.446000,-25.593700,0.812382,0.000000,0.837128,38.399380,9.533552,1,
626,50,9,2024.696000,311.446000,-23.142840,0.162070,0.000000,0.877341,32.514370,9.920234,1,
627,51,9,2066.949000,311.446000,-22.554780,-0.049390,0.000000,0.852379,25.449380,6.977280,1,
628,52,9,2109.201000,311.446000,-23.321160,-1.860460,0.000000,0.743262,26.440620,6.145952,1,
629,53,9,2151.454000,311.446000,-23.222320,-2.117692,0.000000,0.631357,27.455630,5.839887,1,
630,54,9,2193.707000,311.446000,-19.276180,-0.378299,0.000000,0.621863,25.538750,5.527296,1,
631,55,9,2235.959000,311.446000,-22.720140,-0.372737,0.000000,0.608657,28.009370,5.226068,1,
632,56,9,2278.211000,311.446000,-16.021370,-0.199089,0.000000,0.798578,29.128120,6.570138,1,
633,57,9,2320.464000,311.446000,-,-,-,-,-,-,0,
634,58,9,2362.717000,311.446000,-30.348220,-15.435570,0.000000,0.736166,29.066880,5.786506,1,
635,59,9,2404.969000,311.446000,-30.138530,-15.576520,0.000000,0.710314,27.273120,4.992723,1,
636,60,9,2447.222000,311.446000,-,-,-,-,-,-,0,
637,61,9,2489.474000,311.446000,-15.069500,-17.824480,0.000000,0.359272,25.163120,2.456678,1,
638,62,9,2531.727000,311.446000,-15.683860,-15.690900,0.000000,0.727541,26.023120,2.979738,1,
639,63,9,2573.979000,311.446000,-15.566080,-15.691490,0.000000,0.750330,26.548120,3.730976,1,
640,64,9,2616.232000,311.446000,-15.628370,-15.165050,0.000000,0.650200,26.640630,4.063431,1,
641,65,9,2658.484000,311.446000,-15.099110,-15.341060,0.000000,0.652849,26.646880,3.975510,1,
642,66,9,2700.737000,311.446000,-,-,-,-,-,-,0,
643,67,9,2742.990000,311.446000,-15.041360,-15.887130,0.000000,0.753517,26.920000,6.171292,1,
644,68,9,2785.242000,311.446000,-,-,-,-,-,-,0,
645,69,9,2827.494000,311.446000,-13.613010,-14.903570,0.000000,0.833713,29.841880,7.311079,1,
646,70,9,2869.747000,311.446000,-15.486090,-15.179280,0.000000,0.831598,30.176870,4.773949,1,
647,71,9,2912.000000,311.446000,-0.273373,0.781332,0.000000,0.708455,28.790620,3.333622,1,
648,72,9,2954.252000,311.446000,0.233818,14.828640,0.000000,0.450103,27.786250,2.716719,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,0.033151,0.103981,0.000000,0.958052,18.345620,14.199340,1,
652,4,10,81.079670,353.698500,-0.146862,0.072308,0.000000,0.930297,28.415000,6.095102,1,
653,5,10,123.332200,353.698500,0.445407,0.405247,0.000000,0.911000,29.538750,5.090407,1,
654,6,10,165.584700,353.698500,0.445974,3.596435,0.000000,0.780162,29.733750,3.446971,1,
655,7,10,207.837300,353.698500,-0.134829,0.357358,0.000000,0.741070,25.383130,4.192116,1,
656,8,10,250.089800,353.698500,-1.843707,1.402707,0.000000,0.723166,24.483130,6.509490,1,
657,9,10,292.342300,353.698500,-2.216901,4.598162,0.000000,0.819437,29.434380,8.518476,1,
658,10,10,334.594900,353.698500,-1.221380,6.349683,0.000000,0.811571,35.444370,6.461185,1,
659,11,10,376.847400,353.698500,-0.579263,10.963010,0.000000,0.911193,28.333120,10.580390,1,
660,12,10,419.099900,353.698500,-7.326370,14.895990,0.000000,0.800288,21.521250,8.908187,1,
661,13,10,461.352500,353.698500,-,-,-,-,-,-,0,
662,14,10,503.605000,353.698500,-11.463490,15.450190,0.000000,0.797129,21.599370,7.220639,1,
663,15,10,545.857500,353.698500,-15.077800,15.742210,0.000000,0.868577,21.321250,6.366557,1,
664,16,10,588.110100,353.698500,-15.886430,15.351720,0.000000,0.878521,30.356870,7.222414,1,
665,17,10,630.362600,353.698500,-15.311230,15.294410,0.000000,0.875281,32.834370,6.741620,1,
666,18,10,672.615200,353.698500,-15.305310,15.040400,0.000000,0.930958,35.208750,7.772077,1,
667,19,10,714.867700,353.698500,-16.637340,15.101890,0.000000,0.926328,32.123750,10.376880,1,
668,20,10,757.120200,353.698500,-16.512610,15.119980,0.000000,0.856106,24.431250,6.787877,1,
669,21,10,799.372800,353.698500,-15.806590,15.390760,0.000000,0.888142,27.863120,6.974643,1,
670,22,10,841.625300,353.698500,-15.949570,15.300330,0.000000,0.896581,32.534370,7.460987,1,
671,23,10,883.877900,353.698500,-15.770170,14.436960,0.000000,0.768777,30.886250,6.851792,1,
672,24,10,926.130400,353.698500,-16.849590,7.523009,0.000000,0.822851,34.386250,8.796423,1,
673,25,10,968.382900,353.698500,-16.396400,8.725601,0.000000,0.799227,39.105000,7.842845,1,
674,26,10,1010.635000,353.698500,-15.960940,5.153371,0.000000,0.844476,32.498750,8.305269,1,
675,27,10,1052.888000,353.698500,-15.063570,0.381889,0.000000,0.949065,34.140000,9.819007,1,
676,28,10,1095.141000,353.698500,-16.435400,0.436781,0.000000,0.921045,32.873120,10.027500,1,
677,29,10,1137.393000,353.698500,-17.326580,0.494205,0.000000,0.772679,24.371250,5.737349,1,
678,30,10,1179.646000,353.698500,-15.622530,-0.238941,0.000000,0.923112,28.125630,7.010784,1,
679,31,10,1221.898000,353.698500,-15.751110,0.308387,0.000000,0.808956,31.270620,6.397159,1,
680,32,10,1264.151000,353.698500,-20.495520,3.627076,0.000000,0.609750,26.670000,4.951374,1,
681,33,10,1306.403000,353.698500,-16.740620,0.832274,0.000000,0.647119,26.176250,4.443274,1,
682,34,10,1348.656000,353.698500,-16.218140,0.374535,0.000000,0.632464,29.170630,5.145047,1,
683,35,10,1390.908000,353.698500,-15.834570,-0.526134,0.000000,0.830113,27.149380,5.125140,1,
684,36,10,1433.161000,353.698500,-,-,-,-,-,-,0,
685,37,10,1475.413000,353.698500,-22.053670,0.388091,0.000000,0.444662,24.525630,3.837720,1,
686,38,10,1517.666000,353.698500,-,-,-,-,-,-,0,
687,39,10,1559.918000,353.698500,-14.713470,0.051366,0.000000,0.612247,25.160000,3.716773,1,
688,40,10,1602.171000,353.698500,-16.110070,0.051433,0.000000,0.799052,29.410000,5.376863,1,
689,41,10,1644.423000,353.698500,-17.258770,0.608825,0.000000,0.787158,30.850620,6.161336,1,
690,42,10,1686.676000,353.698500,-15.878600,3.096658,0.000000,0.815894,27.698130,6.625669,1,
691,43,10,1728.929000,353.698500,-21.707830,1.325624,0.000000,0.799421,29.871250,8.619654,1,
692,44,10,1771.181000,353.698500,-,-,-,-,-,-,0,
693,45,10,1813.434000,353.698500,-16.561170,0.440440,0.000000,0.827813,30.226880,6.877529,1,
694,46,10,1855.686000,353.698500,-16.586020,0.507465,0.000000,0.898895,30.600000,8.540785,1,
695,47,10,1897.939000,353.698500,-17.653220,0.158849,0.000000,0.893365,27.961880,9.092603,1,
696,48,10,1940.191000,353.698500,-17.635260,0.541547,0.000000,0.785288,30.059380,8.113622,1,
697,49,10,1982.444000,353.698500,-16.057370,0.811143,0.000000,0.737904,29.310630,7.482505,1,
698,50,10,2024.696000,353.698500,-19.621780,0.219760,0.000000,0.819721,34.218750,9.941247,1,
699,51,10,2066.949000,353.698500,-20.203340,-0.056036,0.000000,0.820085,29.899380,8.702471,1,
700,52,10,2109.201000,353.698500,-20.072680,-0.047002,0.000000,0.543472,26.506250,4.580525,1,
701,53,10,2151.454000,353.698500,-19.054970,0.080173,0.000000,0.623207,27.773750,4.999131,1,
702,54,10,2193.707000,353.698500,-18.608510,-5.692245,0.000000,0.666815,24.508750,5.762372,1,
703,55,10,2235.959000,353.698500,-15.737110,-0.703758,0.000000,0.780411,26.768750,6.697315,1,
704,56,10,2278.211000,353.698500,-15.807720,-0.557070,0.000000,0.815474,25.075000,6.638288,1,
705,57,10,2320.464000,353.698500,-15.027250,-3.837311,0.000000,0.776772,24.336880,5.340495,1,
706,58,10,2362.717000,353.698500,-16.312990,-3.809779,0.000000,0.735685,31.683120,5.978626,1,
707,59,10,2404.969000,353.698500,-,-,-,-,-,-,0,
708,60,10,2447.222000,353.698500,-16.215510,-14.832280,0.000000,0.633523,24.637500,3.258810,1,
709,61,10,2489.474000,353.698500,-,-,-,-,-,-,0,
710,62,10,2531.727000,353.698500,-15.191880,-15.258280,0.000000,0.867879,27.779380,5.262433,1,
711,63,10,2573.979000,353.698500,-15.329410,-15.059080,0.000000,0.865999,29.309380,5.911105,1,
712,64,10,2616.232000,353.698500,-15.630340,-15.250630,0.000000,0.682510,25.868130,4.971241,1,
713,65,10,2658.484000,353.698500,-15.251290,-15.949070,0.000000,0.677547,26.883750,4.295083,1,
714,66,10,2700.737000,353.698500,-15.736780,-26.992040,0.000000,0.811846,24.466250,4.740265,1,
715,67,10,2742.990000,353.698500,-15.416520,-30.004970,0.000000,0.890917,25.734380,6.272665,1,
716,68,10,2785.242000,353.698500,-15.061410,-14.953920,0.000000,0.845326,32.797500,6.742792,1,
717,69,10,2827.494000,353.698500,-14.594510,-15.074220,0.000000,0.867054,29.781880,7.871740,1,
718,70,10,2869.747000,353.698500,-14.212640,-15.047880,0.000000,0.718288,28.334380,4.875712,1,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,-30.521460,14.568740,0.000000,0.568931,26.360000,2.819202,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,0.234203,-5.862545,0.000000,0.913809,19.396250,14.863480,1,
724,4,11,81.079670,395.951000,0.372335,-0.721056,0.000000,0.809349,29.370620,5.811262,1,
725,5,11,123.332200,395.951000,-0.064058,-0.014901,0.000000,0.888044,29.724370,4.190573,1,
726,6,11,165.584700,395.951000,0.165639,0.189802,0.000000,0.866904,30.071870,3.319143,1,
727,7,11,207.837300,395.951000,-0.259684,-0.057465,0.000000,0.793038,25.316880,4.848475,1,
728,8,11,250.089800,395.951000,0.038793,0.911420,0.000000,0.628647,23.281880,5.353613,1,
729,9,11,292.342300,395.951000,-1.368528,5.993114,0.000000,0.709483,24.487500,7.164921,1,
730,10,11,334.594900,395.951000,-2.415471,6.072011,0.000000,0.781191,26.443750,8.188137,1,
731,11,11,376.847400,395.951000,-,-,-,-,-,-,0,
732,12,11,419.099900,395.951000,-4.321950,15.228560,0.000000,0.517463,14.878130,5.728505,1,
733,13,11,461.352500,395.951000,-7.509481,15.706780,0.000000,0.698913,19.400000,7.833103,1,
734,14,11,503.605000,395.951000,-14.681100,16.062070,0.000000,0.769997,17.008130,6.635930,1,
735,15,11,545.857500,395.951000,-15.262100,15.168530,0.000000,0.840388,18.585620,5.883997,1,
736,16,11,588.110100,395.951000,-15.572890,15.209600,0.000000,0.792152,25.001870,6.071295,1,
737,17,11,630.362600,395.951000,-15.068190,15.058820,0.000000,0.886941,25.731870,8.155902,1,
738,18,11,672.615200,395.951000,-15.259920,15.342690,0.000000,0.948624,34.218120,10.101390,1,
739,19,11,714.867700,395.951000,-17.285220,15.177770,0.000000,0.930792,30.992500,12.047920,1,
740,20,11,757.120200,395.951000,-16.293500,14.976510,0.000000,0.802023,23.575620,7.473572,1,
741,21,11,799.372800,395.951000,-15.108010,14.614240,0.000000,0.789268,29.418750,7.090638,1,
742,22,11,841.625300,395.951000,-16.044440,10.528530,0.000000,0.781700,35.763130,8.854703,1,
743,23,11,883.877900,395.951000,-15.220640,9.911228,0.000000,0.807865,32.710000,8.582301,1,
744,24,11,926.130400,395.951000,-,-,-,-,-,-,0,
745,25,11,968.382900,395.951000,-15.324870,3.210250,0.000000,0.651864,34.491870,7.464411,1,
746,26,11,1010.635000,395.951000,-15.253050,7.569911,0.000000,0.752713,36.183120,7.557585,1,
747,27,11,1052.888000,395.951000,-15.929110,11.626690,0.000000,0.740154,42.771870,6.255085,1,
748,28,11,1095.141000,395.951000,-15.568110,0.641885,0.000000,0.888449,37.423130,10.393040,1,
749,29,11,1137.393000,395.951000,-16.644250,0.425019,0.000000,0.796409,26.096250,7.234431,1,
750,30,11,1179.646000,395.951000,-15.723530,0.277364,0.000000,0.889953,31.606250,8.880313,1,
751,31,11,1221.898000,395.951000,-15.580440,0.000822,0.000000,0.882581,34.828750,7.254786,1,
752,32,11,1264.151000,395.951000,-15.252900,0.059741,0.000000,0.828972,28.351880,5.229896,1,
753,33,11,1306.403000,395.951000,-15.706150,0.331875,0.000000,0.800535,26.481250,5.540839,1,
754,34,11,1348.656000,395.951000,-16.114950,0.395904,0.000000,0.854286,31.181250,7.875811,1,
755,35,11,1390.908000,395.951000,-15.525420,0.467198,0.000000,0.891978,28.443120,7.249087,1,
756,36,11,1433.161000,395.951000,-15.588140,0.312922,0.000000,0.883900,25.699380,4.589281,1,
757,37,11,1475.413000,395.951000,-15.948210,0.062731,0.000000,0.874780,27.600000,5.893217,1,
758,38,11,1517.666000,395.951000,-21.036350,0.793614,0.000000,0.736368,24.141870,5.559271,1,
759,39,11,1559.918000,395.951000,-14.937410,0.686836,0.000000,0.675367,23.129380,4.349010,1,
760,40,11,1602.171000,395.951000,-15.349100,0.277601,0.000000,0.864924,25.976880,5.887813,1,
761,41,11,1644.423000,395.951000,-16.241180,-0.507473,0.000000,0.864038,24.360620,7.389051,1,
762,42,11,1686.676000,395.951000,-15.946820,0.214851,0.000000,0.866340,23.963130,7.053670,1,
763,43,11,1728.929000,395.951000,-15.344400,0.340569,0.000000,0.906958,29.857500,7.712308,1,
764,44,11,1771.181000,395.951000,-15.945170,3.174055,0.000000,0.795415,33.380000,7.847809,1,
765,45,11,1813.434000,395.951000,-15.835890,3.176382,0.000000,0.787059,33.851880,8.337187,1,
766,46,11,1855.686000,395.951000,-15.965930,0.715429,0.000000,0.903903,28.946250,10.836960,1,
767,47,11,1897.939000,395.951000,-17.722230,-0.212564,0.000000,0.852066,22.475000,7.978369,1,
768,48,11,1940.191000,395.951000,-15.894700,-0.244898,0.000000,0.854267,26.409370,6.766686,1,
769,49,11,1982.444000,395.951000,-15.230790,0.028359,0.000000,0.869315,24.875000,6.979658,1,
770,50,11,2024.696000,395.951000,-15.376460,0.433665,0.000000,0.925946,31.094380,11.287960,1,
771,51,11,2066.949000,395.951000,-15.311260,0.629146,0.000000,0.911128,32.700630,9.632355,1,
772,52,11,2109.201000,395.951000,-15.605150,0.126270,0.000000,0.855764,22.710620,6.425001,1,
773,53,11,2151.454000,395.951000,-18.302310,-0.140479,0.000000,0.821205,23.571870,5.895111,1,
774,54,11,2193.707000,395.951000,-17.672190,-3.644111,0.000000,0.722033,25.008130,5.639420,1,
775,55,11,2235.959000,395.951000,-15.516190,-5.969668,0.000000,0.763318,26.528750,5.861776,1,
776,56,11,2278.211000,395.951000,-,-,-,-,-,-,0,
777,57,11,2320.464000,395.951000,-15.211830,-0.499260,0.000000,0.777275,24.888120,4.371854,1,
778,58,11,2362.717000,395.951000,-15.302800,-9.605774,0.000000,0.846349,28.650000,6.103585,1,
779,59,11,2404.969000,395.951000,-15.375420,-8.837094,0.000000,0.815307,27.295000,6.485405,1,
780,60,11,2447.222000,395.951000,-15.665550,-14.450900,0.000000,0.664693,25.554370,4.210201,1,
781,61,11,2489.474000,395.951000,-15.192290,-14.711590,0.000000,0.865373,28.469380,5.640174,1,
782,62,11,2531.727000,395.951000,-14.672260,-15.315790,0.000000,0.817645,33.927500,5.558979,1,
783,63,11,2573.979000,395.951000,-14.620020,-15.365080,0.000000,0.821264,33.040000,5.866080,1,
784,64,11,2616.232000,395.951000,-15.800790,-15.433610,0.000000,0.838425,27.218750,4.638119,1,
785,65,11,2658.484000,395.951000,-15.516700,-15.915280,0.000000,0.702865,27.839370,3.949187,1,
786,66,11,2700.737000,395.951000,-15.393170,-30.347130,0.000000,0.854257,28.573750,4.416680,1,
787,67,11,2742.990000,395.951000,-15.380300,-29.891520,0.000000,0.844421,28.866870,4.910616,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-12.321970,-15.367420,0.000000,0.597455,30.661250,5.987299,1,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-0.820503,-15.449620,0.000000,0.714371,23.861250,3.526436,1,
792,72,11,2954.252000,395.951000,-30.172840,-16.019170,0.000000,0.356128,23.596250,2.687375,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.275257,-9.601085,0.000000,0.887077,16.521250,12.582310,1,
796,4,12,81.079670,438.203600,-,-,-,-,-,-,0,
797,5,12,123.332200,438.203600,-,-,-,-,-,-,0,
798,6,12,165.584700,438.203600,0.328721,0.647144,0.000000,0.916758,26.278750,6.106128,1,
799,7,12,207.837300,438.203600,-0.369171,0.393137,0.000000,0.834223,24.231250,4.902196,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-0.209927,1.621819,0.000000,0.762054,16.448130,6.784343,1,
802,10,12,334.594900,438.203600,-0.053925,0.821930,0.000000,0.832060,16.898750,6.710328,1,
803,11,12,376.847400,438.203600,-0.502908,0.627359,0.000000,0.761689,17.309380,6.138091,1,
804,12,12,419.099900,438.203600,-7.675692,15.259220,0.000000,0.825653,20.432500,7.640382,1,
805,13,12,461.352500,438.203600,-8.623671,15.612730,0.000000,0.808176,22.380620,7.567579,1,
806,14,12,503.605000,438.203600,-,-,-,-,-,-,0,
807,15,12,545.857500,438.203600,-15.242010,15.655000,0.000000,0.841658,16.760000,5.619043,1,
808,16,12,588.110100,438.203600,-15.072810,15.696710,0.000000,0.774910,22.834380,5.322189,1,
809,17,12,630.362600,438.203600,-14.912260,15.530630,0.000000,0.850369,20.694370,5.041301,1,
810,18,12,672.615200,438.203600,-15.202040,15.244750,0.000000,0.935531,23.753120,8.761760,1,
811,19,12,714.867700,438.203600,-15.798360,14.814850,0.000000,0.891540,26.476880,8.482966,1,
812,20,12,757.120200,438.203600,-15.359360,14.696700,0.000000,0.892274,28.508130,8.384804,1,
813,21,12,799.372800,438.203600,-15.249250,12.248730,0.000000,0.849721,32.386250,6.517347,1,
814,22,12,841.625300,438.203600,-15.300890,9.180161,0.000000,0.797956,31.920630,8.461195,1,
815,23,12,883.877900,438.203600,-14.661560,10.267600,0.000000,0.789969,28.463750,10.089720,1,
816,24,12,926.130400,438.203600,-,-,-,-,-,-,0,
817,25,12,968.382900,438.203600,-14.608540,9.427621,0.000000,0.486454,28.951880,5.507341,1,
818,26,12,1010.635000,438.203600,-11.639040,7.996341,0.000000,0.835966,30.765630,8.929555,1,
819,27,12,1052.888000,438.203600,-14.458280,10.787090,0.000000,0.882342,34.161880,10.284730,1,
820,28,12,1095.141000,438.203600,-15.221620,14.796010,0.000000,0.786969,33.058120,8.409652,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-15.151180,0.010057,0.000000,0.887981,26.028130,10.327500,1,
823,31,12,1221.898000,438.203600,-15.661460,0.430800,0.000000,0.821630,30.556250,9.115746,1,
824,32,12,1264.151000,438.203600,-15.804360,1.757392,0.000000,0.707413,26.206250,6.519008,1,
825,33,12,1306.403000,438.203600,-15.426170,3.286867,0.000000,0.835205,28.456250,7.562281,1,
826,34,12,1348.656000,438.203600,-15.191580,1.166474,0.000000,0.809199,35.892500,8.376959,1,
827,35,12,1390.908000,438.203600,-15.163900,0.241538,0.000000,0.914316,27.980000,10.685130,1,
828,36,12,1433.161000,438.203600,-15.535060,0.958121,0.000000,0.892199,25.901250,8.392943,1,
829,37,12,1475.413000,438.203600,-,-,-,-,-,-,0,
830,38,12,1517.666000,438.203600,-,-,-,-,-,-,0,
831,39,12,1559.918000,438.203600,-15.558070,0.021784,0.000000,0.635272,18.973750,3.956237,1,
832,40,12,1602.171000,438.203600,-15.545740,-0.363053,0.000000,0.814806,20.448130,3.927125,1,
833,41,12,1644.423000,438.203600,-15.180170,0.176720,0.000000,0.848790,21.828130,5.647109,1,
834,42,12,1686.676000,438.203600,-15.818080,-0.028849,0.000000,0.955953,30.976250,9.704738,1,
835,43,12,1728.929000,438.203600,-15.173580,0.925219,0.000000,0.861870,34.803750,8.209460,1,
836,44,12,1771.181000,438.203600,-15.529160,2.562188,0.000000,0.866759,27.901870,12.085210,1,
837,45,12,1813.434000,438.203600,-15.581970,2.381661,0.000000,0.874886,24.339370,11.133980,1,
838,46,12,1855.686000,438.203600,-15.406060,1.245327,0.000000,0.865049,20.447500,7.895631,1,
839,47,12,1897.939000,438.203600,-15.099520,-0.133349,0.000000,0.880097,19.190000,6.409575,1,
840,48,12,1940.191000,438.203600,-15.249880,0.142533,0.000000,0.907032,26.954370,7.445371,1,
841,49,12,1982.444000,438.203600,-15.020600,0.254075,0.000000,0.871341,24.745000,8.384955,1,
842,50,12,2024.696000,438.203600,-14.700180,0.111325,0.000000,0.933104,29.208120,11.312760,1,
843,51,12,2066.949000,438.203600,-14.784490,-0.142677,0.000000,0.945367,31.951880,9.626244,1,
844,52,12,2109.201000,438.203600,-15.222040,-0.441043,0.000000,0.904148,18.806880,7.048019,1,
845,53,12,2151.454000,438.203600,-15.310750,-0.497024,0.000000,0.815476,16.615630,4.795480,1,
846,54,12,2193.707000,438.203600,-15.659690,-0.148607,0.000000,0.886507,21.789380,5.983938,1,
847,55,12,2235.959000,438.203600,-14.828400,-0.504475,0.000000,0.656194,24.157500,4.932691,1,
848,56,12,2278.211000,438.203600,-14.773620,-0.694324,0.000000,0.586390,21.869380,4.549155,1,
849,57,12,2320.464000,438.203600,-15.388520,0.315452,0.000000,0.672552,23.901250,4.513203,1,
850,58,12,2362.717000,438.203600,-15.007420,-13.939840,0.000000,0.843152,22.694370,5.478911,1,
851,59,12,2404.969000,438.203600,-15.015770,-14.442800,0.000000,0.779671,19.401870,4.778768,1,
852,60,12,2447.222000,438.203600,-15.407620,-14.858580,0.000000,0.870120,23.294370,5.856959,1,
853,61,12,2489.474000,438.203600,-15.752860,-15.267710,0.000000,0.841548,31.116250,5.123621,1,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-14.977530,-14.760510,0.000000,0.776790,33.460620,4.335430,1,
856,64,12,2616.232000,438.203600,-15.170230,-14.788640,0.000000,0.866675,27.525000,5.534494,1,
857,65,12,2658.484000,438.203600,-12.631310,-15.810090,0.000000,0.819649,25.985000,5.759321,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-15.043270,-29.860350,0.000000,0.809781,28.301870,5.165341,1,
860,68,12,2785.242000,438.203600,-15.248050,-29.949540,0.000000,0.882125,24.149380,5.905681,1,
861,69,12,2827.494000,438.203600,-14.958830,-30.176280,0.000000,0.822934,25.548750,5.669777,1,
