Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,13,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
892,28,13,1095.141000,480.456100,-15.519750,9.374038,0.000000,0.756172,8.466875,5.875704,1,
893,29,13,1137.393000,480.456100,-14.919700,12.629830,0.000000,0.589008,6.544375,4.258730,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-14.875620,0.592133,0.000000,0.664918,6.557500,4.829383,1,
896,32,13,1264.151000,480.456100,-14.508030,-0.340787,0.000000,0.664000,6.508750,5.292086,1,
897,33,13,1306.403000,480.456100,-14.246840,-0.009072,0.000000,0.795518,9.528750,7.416733,1,
898,34,13,1348.656000,480.456100,-15.595350,0.164664,0.000000,0.878741,14.202500,7.718257,1,
899,35,13,1390.908000,480.456100,-14.520430,0.631894,0.000000,0.659637,15.696250,5.983539,1,
900,36,13,1433.161000,480.456100,-14.416920,0.378391,0.000000,0.780201,13.990630,6.608558,1,
901,37,13,1475.413000,480.456100,-14.723700,0.481025,0.000000,0.848452,10.168130,7.662725,1,
902,38,13,1517.666000,480.456100,-14.818900,5.309565,0.000000,0.754293,8.895000,7.007423,1,
903,39,13,1559.918000,480.456100,-,-,-,-,-,-,0,
904,40,13,1602.171000,480.456100,-15.458910,0.147308,0.000000,0.675906,11.934370,5.718834,1,
905,41,13,1644.423000,480.456100,-16.159470,-0.280571,0.000000,0.878194,6.127500,7.461987,1,
906,42,13,1686.676000,480.456100,-14.899360,-0.567042,0.000000,0.723851,3.946875,4.537103,1,
907,43,13,1728.929000,480.456100,-15.235840,-0.104260,0.000000,0.729226,6.092500,4.408395,1,
908,44,13,1771.181000,480.456100,-16.002320,0.484127,0.000000,0.890516,12.431880,8.005177,1,
909,45,13,1813.434000,480.456100,-15.711950,0.170955,0.000000,0.932275,11.805000,8.774792,1,
910,46,13,1855.686000,480.456100,-17.555560,0.205700,0.000000,0.847492,2.491875,4.114752,1,
911,47,13,1897.939000,480.456100,-15.750400,0.456845,0.000000,0.675158,0.377500,1.208302,1,
912,48,13,1940.191000,480.456100,-15.790600,0.612879,0.000000,0.764775,1.224375,2.176644,1,
913,49,13,1982.444000,480.456100,-15.428770,-0.070931,0.000000,0.706343,1.986250,2.434093,1,
914,50,13,2024.696000,480.456100,-15.758620,-0.360286,0.000000,0.810234,3.360625,4.454978,1,
915,51,13,2066.949000,480.456100,-14.639390,0.530805,0.000000,0.774405,6.112500,5.829652,1,
916,52,13,2109.201000,480.456100,-14.906000,-0.018966,0.000000,0.841881,11.906870,7.198486,1,
917,53,13,2151.454000,480.456100,-15.241590,-0.530813,0.000000,0.854362,14.183120,6.322052,1,
918,54,13,2193.707000,480.456100,-15.199050,-0.057927,0.000000,0.878754,5.418125,5.838732,1,
919,55,13,2235.959000,480.456100,-15.096190,-0.548288,0.000000,0.416673,1.141875,1.921392,1,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-11.404400,-0.669810,0.000000,0.630105,9.303125,4.402413,1,
922,58,13,2362.717000,480.456100,-12.461330,-0.012099,0.000000,0.716029,8.177500,5.228144,1,
923,59,13,2404.969000,480.456100,-15.249840,-0.696425,0.000000,0.660433,8.498125,4.416021,1,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-14.662180,-15.972020,0.000000,0.878555,11.913750,6.570107,1,
928,64,13,2616.232000,480.456100,-15.542540,-15.769340,0.000000,0.869787,14.261250,6.620083,1,
929,65,13,2658.484000,480.456100,-15.115800,-16.254060,0.000000,0.703504,13.838750,5.161298,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-15.640260,-30.667150,0.000000,0.539680,7.573750,3.078686,1,
933,69,13,2827.494000,480.456100,-15.086210,-30.265850,0.000000,0.801710,10.191880,5.187732,1,
934,70,13,2869.747000,480.456100,-15.289050,-29.994930,0.000000,0.752351,14.297500,4.191688,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,1.920570,-32.041500,0.000000,0.090410,11.704380,2.631441,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.150521,-0.901168,0.000000,0.855382,11.858750,9.110916,1,
940,4,14,81.079670,522.708700,0.316403,-0.498949,0.000000,0.843005,16.596250,4.063648,1,
941,5,14,123.332200,522.708700,0.174791,-0.171187,0.000000,0.788801,12.001250,3.768123,1,
942,6,14,165.584700,522.708700,0.270819,-0.111031,0.000000,0.763927,9.907500,3.797558,1,
943,7,14,207.837300,522.708700,-0.868756,0.476552,0.000000,0.701379,7.268125,3.866521,1,
944,8,14,250.089800,522.708700,-0.352249,0.499317,0.000000,0.880165,9.919375,5.677951,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-0.600907,14.557770,0.000000,0.558846,17.508750,5.283221,1,
947,11,14,376.847400,522.708700,-15.077500,15.725590,0.000000,0.801827,10.466250,7.369370,1,
948,12,14,419.099900,522.708700,-15.558830,15.623450,0.000000,0.681543,4.596250,3.952150,1,
949,13,14,461.352500,522.708700,-15.422190,15.565110,0.000000,0.601288,5.924375,4.094802,1,
950,14,14,503.605000,522.708700,-14.856220,15.398720,0.000000,0.746016,5.143750,4.565286,1,
951,15,14,545.857500,522.708700,-15.210000,15.204580,0.000000,0.659691,3.579375,3.673887,1,
952,16,14,588.110100,522.708700,-14.503290,16.061620,0.000000,0.448985,6.568750,4.495167,1,
953,17,14,630.362600,522.708700,-,-,-,-,-,-,0,
954,18,14,672.615200,522.708700,-15.451710,15.197030,0.000000,0.869996,10.143120,6.278049,1,
955,19,14,714.867700,522.708700,-15.193880,15.591410,0.000000,0.887958,5.516875,5.655061,1,
956,20,14,757.120200,522.708700,-13.152730,15.168160,0.000000,0.818808,6.451875,6.272674,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-14.833790,14.921870,0.000000,0.377220,1.901250,2.477700,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-10.425090,8.879146,0.000000,0.805630,8.732500,7.318192,1,
961,25,14,968.382900,522.708700,-15.130340,6.497587,0.000000,0.808868,16.753750,7.441311,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-15.691840,8.725708,0.000000,0.715819,5.337500,4.843536,1,
964,28,14,1095.141000,522.708700,-14.081970,14.449070,0.000000,0.705032,5.886250,5.578603,1,
965,29,14,1137.393000,522.708700,-12.217980,3.018718,0.000000,0.853108,11.190000,8.244174,1,
966,30,14,1179.646000,522.708700,-15.784810,0.090095,0.000000,0.843588,13.331250,6.168591,1,
967,31,14,1221.898000,522.708700,-16.149010,3.777958,0.000000,0.684762,10.078130,5.503138,1,
968,32,14,1264.151000,522.708700,-13.483690,4.098007,0.000000,0.733494,6.459375,6.132769,1,
969,33,14,1306.403000,522.708700,-14.540050,3.659657,0.000000,0.853119,12.510000,9.191227,1,
970,34,14,1348.656000,522.708700,-14.973800,3.348792,0.000000,0.782776,16.944370,7.144930,1,
971,35,14,1390.908000,522.708700,-12.947290,3.978139,0.000000,0.760089,13.541250,6.446766,1,
972,36,14,1433.161000,522.708700,-14.446690,0.153576,0.000000,0.578190,9.613125,5.115389,1,
973,37,14,1475.413000,522.708700,-15.110210,3.804553,0.000000,0.540809,6.571250,4.133543,1,
974,38,14,1517.666000,522.708700,-15.175120,0.779491,0.000000,0.762020,11.085000,6.786864,1,
975,39,14,1559.918000,522.708700,-15.290570,0.114456,0.000000,0.593469,14.663750,5.734277,1,
976,40,14,1602.171000,522.708700,-15.292530,0.142129,0.000000,0.647621,13.790000,5.801586,1,
977,41,14,1644.423000,522.708700,-15.227270,-0.233900,0.000000,0.887677,8.355625,8.398164,1,
978,42,14,1686.676000,522.708700,-14.765620,-0.416366,0.000000,0.743405,3.171250,4.127127,1,
979,43,14,1728.929000,522.708700,-14.889320,0.464546,0.000000,0.680354,5.473125,4.442609,1,
980,44,14,1771.181000,522.708700,-15.379680,2.212675,0.000000,0.857559,6.818125,6.673365,1,
981,45,14,1813.434000,522.708700,-15.213850,0.235434,0.000000,0.906736,5.123750,6.388637,1,
982,46,14,1855.686000,522.708700,-15.201890,-0.141831,0.000000,0.732087,1.949375,2.972257,1,
983,47,14,1897.939000,522.708700,-,-,-,-,-,-,0,
984,48,14,1940.191000,522.708700,-14.799630,-0.907051,0.000000,0.615600,2.664375,3.705129,1,
985,49,14,1982.444000,522.708700,-14.938670,-0.627723,0.000000,0.617630,2.468125,3.527957,1,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-14.922150,0.281326,0.000000,0.945301,6.707500,7.650944,1,
988,52,14,2109.201000,522.708700,-14.836810,0.100722,0.000000,0.859357,13.095000,6.708370,1,
989,53,14,2151.454000,522.708700,-14.904520,-0.270250,0.000000,0.879212,10.091250,7.156495,1,
990,54,14,2193.707000,522.708700,-14.846520,-0.224117,0.000000,0.804153,5.609375,5.037290,1,
991,55,14,2235.959000,522.708700,-14.871900,-0.104187,0.000000,0.661269,4.841875,4.688883,1,
992,56,14,2278.211000,522.708700,-15.474210,0.138751,0.000000,0.665039,5.409375,3.903112,1,
993,57,14,2320.464000,522.708700,-14.842110,2.928797,0.000000,0.710952,9.013125,3.979221,1,
994,58,14,2362.717000,522.708700,-14.675580,3.406157,0.000000,0.535961,9.322500,4.522830,1,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-13.053610,-15.389110,0.000000,0.612819,5.300000,3.588523,1,
998,62,14,2531.727000,522.708700,-14.784250,-15.343810,0.000000,0.849428,11.410000,6.032984,1,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-15.049540,-15.961800,0.000000,0.832684,18.636880,5.461228,1,
1002,66,14,2700.737000,522.708700,-15.306180,-16.124460,0.000000,0.695514,13.351250,4.280376,1,
1003,67,14,2742.990000,522.708700,-15.103520,-27.805150,0.000000,0.729915,12.555620,3.248947,1,
1004,68,14,2785.242000,522.708700,-15.342040,-30.055650,0.000000,0.836267,9.907500,4.182128,1,
1005,69,14,2827.494000,522.708700,-15.305870,-30.182870,0.000000,0.921433,11.740000,6.687107,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,1.375660,-31.614980,0.000000,0.234531,13.509370,2.723493,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.242870,-0.694669,0.000000,0.764384,10.040620,7.805861,1,
1012,4,15,81.079670,564.961200,0.577633,-0.131321,0.000000,0.681566,14.520630,3.487237,1,
1013,5,15,123.332200,564.961200,-0.197600,0.050706,0.000000,0.734838,12.116250,4.524405,1,
1014,6,15,165.584700,564.961200,-0.357318,-0.026991,0.000000,0.777069,10.181880,4.619935,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-0.758737,16.162100,0.000000,0.543284,8.317500,3.385328,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-15.161110,15.775340,0.000000,0.651644,20.893750,3.427274,1,
1019,11,15,376.847400,564.961200,-15.366950,14.916500,0.000000,0.920754,13.395000,7.861073,1,
1020,12,15,419.099900,564.961200,-15.204490,15.968710,0.000000,0.699423,6.392500,4.639875,1,
1021,13,15,461.352500,564.961200,-15.323670,15.819230,0.000000,0.680686,8.365625,4.887811,1,
1022,14,15,503.605000,564.961200,-15.147060,15.885440,0.000000,0.732736,6.433750,5.114500,1,
1023,15,15,545.857500,564.961200,-,-,-,-,-,-,0,
1024,16,15,588.110100,564.961200,-14.829690,16.093160,0.000000,0.641662,8.445625,4.723033,1,
1025,17,15,630.362600,564.961200,-14.912390,15.452420,0.000000,0.839611,12.087500,5.513605,1,
1026,18,15,672.615200,564.961200,-14.895770,15.164620,0.000000,0.895933,8.916250,6.407065,1,
1027,19,15,714.867700,564.961200,-15.037410,15.070930,0.000000,0.752955,3.633125,4.484672,1,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-6.395155,15.576720,0.000000,0.394135,3.764375,3.222399,1,
1032,24,15,926.130400,564.961200,-15.653930,7.162491,0.000000,0.859675,10.748130,9.753765,1,
1033,25,15,968.382900,564.961200,-16.674960,7.018144,0.000000,0.685092,20.995000,7.143439,1,
1034,26,15,1010.635000,564.961200,-15.551780,1.394455,0.000000,0.893740,13.082500,9.309307,1,
1035,27,15,1052.888000,564.961200,-15.745600,14.828900,0.000000,0.676786,4.616250,4.124498,1,
1036,28,15,1095.141000,564.961200,-13.829810,7.228364,0.000000,0.787952,8.520625,6.926188,1,
1037,29,15,1137.393000,564.961200,-11.031130,3.460327,0.000000,0.782542,16.253750,7.764783,1,
1038,30,15,1179.646000,564.961200,-7.211190,1.091090,0.000000,0.780190,15.813750,6.570792,1,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-9.637323,7.543254,0.000000,0.492230,6.875625,5.396541,1,
1041,33,15,1306.403000,564.961200,-11.295090,2.982440,0.000000,0.765149,12.296250,8.818432,1,
1042,34,15,1348.656000,564.961200,-14.308690,7.522817,0.000000,0.730887,12.511880,7.721956,1,
1043,35,15,1390.908000,564.961200,-11.407330,8.354845,0.000000,0.495211,10.151250,5.190701,1,
1044,36,15,1433.161000,564.961200,-14.909200,6.994516,0.000000,0.326802,10.379380,4.826924,1,
1045,37,15,1475.413000,564.961200,-14.930940,0.015566,0.000000,0.715942,11.348750,7.073515,1,
1046,38,15,1517.666000,564.961200,-14.826940,0.498959,0.000000,0.785640,16.052500,7.796056,1,
1047,39,15,1559.918000,564.961200,-14.211650,0.442281,0.000000,0.727419,19.946870,6.622145,1,
1048,40,15,1602.171000,564.961200,-15.146390,0.162257,0.000000,0.833061,17.350000,6.929015,1,
1049,41,15,1644.423000,564.961200,-14.924910,0.051579,0.000000,0.811038,8.883750,7.116634,1,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-14.877420,-0.005128,0.000000,0.668034,7.526250,4.609155,1,
1052,44,15,1771.181000,564.961200,-14.776340,-0.065862,0.000000,0.826721,5.176250,5.531970,1,
1053,45,15,1813.434000,564.961200,-15.535110,0.173831,0.000000,0.635550,2.305000,3.732891,1,
1054,46,15,1855.686000,564.961200,-15.342370,0.158205,0.000000,0.626044,2.272500,3.612581,1,
1055,47,15,1897.939000,564.961200,-14.878120,-0.671860,0.000000,0.912315,2.026875,4.224175,1,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-15.040590,-0.906625,0.000000,0.931233,11.990630,9.273311,1,
1060,52,15,2109.201000,564.961200,-14.503050,-0.566506,0.000000,0.827832,17.084380,7.279149,1,
1061,53,15,2151.454000,564.961200,-14.666310,0.131613,0.000000,0.855354,9.426250,8.204621,1,
1062,54,15,2193.707000,564.961200,-14.924890,-0.204020,0.000000,0.812370,5.101875,5.275083,1,
1063,55,15,2235.959000,564.961200,-8.492035,0.560732,0.000000,0.827736,9.362500,6.640583,1,
1064,56,15,2278.211000,564.961200,-13.061460,-0.233945,0.000000,0.874481,12.288130,6.982486,1,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-15.354220,-15.137560,0.000000,0.587240,7.411250,4.077177,1,
1069,61,15,2489.474000,564.961200,-14.986730,-14.987060,0.000000,0.647026,4.930625,3.364084,1,
1070,62,15,2531.727000,564.961200,-15.200940,-15.667690,0.000000,0.886238,9.943125,5.998949,1,
1071,63,15,2573.979000,564.961200,-15.034430,-15.009690,0.000000,0.863652,16.156880,5.737357,1,
1072,64,15,2616.232000,564.961200,-14.876900,-15.080970,0.000000,0.839473,20.483130,5.531927,1,
1073,65,15,2658.484000,564.961200,-15.285830,-15.799800,0.000000,0.812113,19.001870,5.183326,1,
1074,66,15,2700.737000,564.961200,-15.417210,-15.920080,0.000000,0.655135,14.986250,3.236095,1,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-15.367580,-30.839550,0.000000,0.915813,18.135630,6.312070,1,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-12.543890,-23.020050,0.000000,0.535748,16.311250,4.148117,1,
1080,72,15,2954.252000,564.961200,-25.171300,-23.100860,0.000000,0.267450,15.301250,3.363480,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.069282,-0.681557,0.000000,0.728030,9.039375,7.035736,1,
1084,4,16,81.079670,607.213700,0.592811,-0.558854,0.000000,0.745063,15.170000,3.646896,1,
1085,5,16,123.332200,607.213700,-0.476700,-0.243394,0.000000,0.814936,16.348130,5.822537,1,
1086,6,16,165.584700,607.213700,-0.252087,0.540756,0.000000,0.866221,12.631880,6.736569,1,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-0.940184,15.509860,0.000000,0.786625,11.401870,5.412982,1,
1089,9,16,292.342300,607.213700,-14.979100,15.754200,0.000000,0.885876,15.771880,8.046185,1,
1090,10,16,334.594900,607.213700,-15.129770,17.374700,0.000000,0.846641,20.387500,5.838544,1,
1091,11,16,376.847400,607.213700,-15.515970,14.786100,0.000000,0.860228,12.805620,6.095621,1,
1092,12,16,419.099900,607.213700,-14.527820,16.090300,0.000000,0.710744,9.766250,5.619641,1,
1093,13,16,461.352500,607.213700,-14.885540,15.876270,0.000000,0.813961,14.708750,6.625909,1,
1094,14,16,503.605000,607.213700,-15.036300,15.634130,0.000000,0.889800,12.545620,6.896406,1,
1095,15,16,545.857500,607.213700,-15.277030,15.443700,0.000000,0.787692,9.003750,5.321770,1,
1096,16,16,588.110100,607.213700,-15.988480,15.521210,0.000000,0.617271,9.465625,3.609199,1,
1097,17,16,630.362600,607.213700,-15.193970,15.516280,0.000000,0.713296,10.198120,4.747907,1,
1098,18,16,672.615200,607.213700,-14.737990,15.715490,0.000000,0.795080,7.355000,6.121089,1,
1099,19,16,714.867700,607.213700,-14.440150,15.763010,0.000000,0.634503,4.793125,4.715833,1,
1100,20,16,757.120200,607.213700,-14.958740,14.547330,0.000000,0.764869,9.475000,6.346210,1,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,-0.881101,15.795900,0.000000,0.696653,11.475630,6.195717,1,
1103,23,16,883.877900,607.213700,-,-,-,-,-,-,0,
1104,24,16,926.130400,607.213700,-2.838800,11.199320,0.000000,0.804739,10.003130,9.297479,1,
1105,25,16,968.382900,607.213700,-14.507790,0.065141,0.000000,0.748879,17.218120,8.007218,1,
1106,26,16,1010.635000,607.213700,-,-,-,-,-,-,0,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-14.601170,11.097350,0.000000,0.683064,8.045625,6.592783,1,
1109,29,16,1137.393000,607.213700,-5.901781,6.935361,0.000000,0.734250,12.218750,7.459702,1,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-,-,-,-,-,-,0,
1112,32,16,1264.151000,607.213700,-9.669733,5.104402,0.000000,0.468662,11.818120,5.239040,1,
1113,33,16,1306.403000,607.213700,-9.130997,0.499105,0.000000,0.744028,12.361250,6.414008,1,
1114,34,16,1348.656000,607.213700,-9.026976,4.746651,0.000000,0.741098,13.676880,7.857876,1,
1115,35,16,1390.908000,607.213700,-14.327930,6.170411,0.000000,0.703319,14.957500,7.263311,1,
1116,36,16,1433.161000,607.213700,-15.306080,0.450433,0.000000,0.750487,11.463750,5.739332,1,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-10.625390,-0.615418,0.000000,0.786739,24.907500,8.101400,1,
1119,39,16,1559.918000,607.213700,-12.184720,-0.356320,0.000000,0.580350,26.640000,6.671330,1,
1120,40,16,1602.171000,607.213700,-10.600840,-0.642485,0.000000,0.776087,20.408120,8.123827,1,
1121,41,16,1644.423000,607.213700,-6.246368,-0.306877,0.000000,0.708583,11.573120,6.465652,1,
1122,42,16,1686.676000,607.213700,-4.805821,-0.802536,0.000000,0.712969,11.703750,6.104895,1,
1123,43,16,1728.929000,607.213700,-,-,-,-,-,-,0,
1124,44,16,1771.181000,607.213700,-,-,-,-,-,-,0,
1125,45,16,1813.434000,607.213700,-7.147795,0.592520,0.000000,0.864483,8.081250,9.542780,1,
1126,46,16,1855.686000,607.213700,-8.036656,0.650783,0.000000,0.863785,8.565000,9.600431,1,
1127,47,16,1897.939000,607.213700,-,-,-,-,-,-,0,
1128,48,16,1940.191000,607.213700,-0.702692,-0.450926,0.000000,0.680530,6.995625,5.668056,1,
1129,49,16,1982.444000,607.213700,-1.282332,-2.396393,0.000000,0.691307,3.478750,4.874505,1,
1130,50,16,2024.696000,607.213700,-,-,-,-,-,-,0,
1131,51,16,2066.949000,607.213700,-12.444190,0.696902,0.000000,0.915769,18.174380,7.834154,1,
1132,52,16,2109.201000,607.213700,-13.244050,-0.472708,0.000000,0.578228,22.231250,4.402729,1,
1133,53,16,2151.454000,607.213700,-13.067370,-1.580021,0.000000,0.742553,18.604380,7.279362,1,
1134,54,16,2193.707000,607.213700,-13.007890,-0.902720,0.000000,0.822420,10.959380,9.044624,1,
1135,55,16,2235.959000,607.213700,-6.844418,-0.363652,0.000000,0.872857,13.466880,9.818549,1,
1136,56,16,2278.211000,607.213700,-,-,-,-,-,-,0,
1137,57,16,2320.464000,607.213700,-0.422271,-0.543096,0.000000,0.795198,15.500620,7.875913,1,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-0.188309,-14.953340,0.000000,0.896054,13.329380,6.817781,1,
1141,61,16,2489.474000,607.213700,-,-,-,-,-,-,0,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-14.497620,-15.957190,0.000000,0.600430,12.871870,5.213728,1,
1144,64,16,2616.232000,607.213700,-15.215780,-15.074330,0.000000,0.811615,16.213130,6.276261,1,
1145,65,16,2658.484000,607.213700,-15.203490,-15.279210,0.000000,0.780870,14.524370,4.853546,1,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-15.063040,-30.370250,0.000000,0.805303,18.061250,4.881982,1,
1148,68,16,2785.242000,607.213700,-13.046510,-30.850400,0.000000,0.628610,21.622500,3.605551,1,
1149,69,16,2827.494000,607.213700,-14.871220,-31.091580,0.000000,0.841721,19.947500,4.277236,1,
1150,70,16,2869.747000,607.213700,-14.513840,-30.442570,0.000000,0.717328,18.719380,3.786902,1,
1151,71,16,2912.000000,607.213700,-,-,-,-,-,-,0,
1152,72,16,2954.252000,607.213700,-2.128829,12.345910,0.000000,0.343270,17.483130,3.487257,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-,-,-,-,-,-,0,
1156,4,17,81.079670,649.466200,0.169245,-0.045950,0.000000,0.681464,15.692500,3.114754,1,
1157,5,17,123.332200,649.466200,-0.346205,0.426785,0.000000,0.841122,19.139380,4.933427,1,
1158,6,17,165.584700,649.466200,-0.237096,-0.190615,0.000000,0.910350,19.824380,5.988095,1,
1159,7,17,207.837300,649.466200,-0.876047,0.435582,0.000000,0.827077,19.332500,5.289678,1,
1160,8,17,250.089800,649.466200,-,-,-,-,-,-,0,
1161,9,17,292.342300,649.466200,-14.976690,15.266730,0.000000,0.873500,24.022500,6.636226,1,
1162,10,17,334.594900,649.466200,-14.887030,16.634710,0.000000,0.931752,21.190000,7.582638,1,
1163,11,17,376.847400,649.466200,-15.411680,15.769500,0.000000,0.894837,11.497500,4.892724,1,
1164,12,17,419.099900,649.466200,-15.113400,15.156200,0.000000,0.784966,13.027500,6.046527,1,
1165,13,17,461.352500,649.466200,-,-,-,-,-,-,0,
1166,14,17,503.605000,649.466200,-14.851390,14.447010,0.000000,0.723365,19.786250,4.554729,1,
1167,15,17,545.857500,649.466200,-15.277220,15.151880,0.000000,0.741345,15.478750,4.095369,1,
1168,16,17,588.110100,649.466200,-15.063280,15.572100,0.000000,0.852385,14.031250,5.705066,1,
1169,17,17,630.362600,649.466200,-15.308040,15.545680,0.000000,0.883032,16.397500,6.191586,1,
1170,18,17,672.615200,649.466200,-14.701500,15.508930,0.000000,0.810869,14.321250,5.925838,1,
1171,19,17,714.867700,649.466200,-14.659540,15.959450,0.000000,0.709276,10.252500,5.440932,1,
1172,20,17,757.120200,649.466200,-12.925370,15.323780,0.000000,0.583352,12.794380,5.930396,1,
1173,21,17,799.372800,649.466200,-8.440379,14.856370,0.000000,0.486726,16.913750,6.061770,1,
1174,22,17,841.625300,649.466200,-0.557792,15.553820,0.000000,0.663890,18.325000,7.137708,1,
1175,23,17,883.877900,649.466200,-,-,-,-,-,-,0,
1176,24,17,926.130400,649.466200,-0.588124,0.429676,0.000000,0.644859,8.376250,4.466087,1,
1177,25,17,968.382900,649.466200,-0.639031,2.523754,0.000000,0.578393,10.903120,3.892620,1,
1178,26,17,1010.635000,649.466200,-0.089578,0.911019,0.000000,0.413890,10.528120,2.827624,1,
1179,27,17,1052.888000,649.466200,0.695687,0.217688,0.000000,0.791363,10.015000,6.024307,1,
1180,28,17,1095.141000,649.466200,-,-,-,-,-,-,0,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-0.189628,0.642515,0.000000,0.902654,16.901250,11.220920,1,
1183,31,17,1221.898000,649.466200,-0.361200,0.177290,0.000000,0.861774,23.832500,10.220720,1,
1184,32,17,1264.151000,649.466200,-,-,-,-,-,-,0,
1185,33,17,1306.403000,649.466200,-,-,-,-,-,-,0,
1186,34,17,1348.656000,649.466200,-,-,-,-,-,-,0,
