Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,26,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
675,27,10,1052.888000,353.698500,-16.171080,3.293027,0.000000,0.865054,5.991250,7.617983,1,
676,28,10,1095.141000,353.698500,-15.735970,3.270055,0.000000,0.849605,7.304375,7.345184,1,
677,29,10,1137.393000,353.698500,-15.605540,3.403271,0.000000,0.685750,3.747500,3.485505,1,
678,30,10,1179.646000,353.698500,-15.349990,0.718219,0.000000,0.828866,9.255625,5.887829,1,
679,31,10,1221.898000,353.698500,-15.945870,5.146773,0.000000,0.785899,11.270000,6.470865,1,
680,32,10,1264.151000,353.698500,-16.023120,-3.501293,0.000000,0.712726,6.750000,5.280625,1,
681,33,10,1306.403000,353.698500,-16.675740,0.610132,0.000000,0.532666,5.511875,4.198941,1,
682,34,10,1348.656000,353.698500,-16.841520,-0.074531,0.000000,0.607498,4.120625,4.020706,1,
683,35,10,1390.908000,353.698500,-,-,-,-,-,-,0,
684,36,10,1433.161000,353.698500,-18.420150,0.220283,0.000000,0.629071,7.720625,5.455509,1,
685,37,10,1475.413000,353.698500,-15.957740,0.525676,0.000000,0.810430,11.606250,6.538250,1,
686,38,10,1517.666000,353.698500,-17.026250,0.563538,0.000000,0.743536,10.012500,5.919024,1,
687,39,10,1559.918000,353.698500,-17.861310,-0.093239,0.000000,0.797886,12.053750,7.232798,1,
688,40,10,1602.171000,353.698500,-,-,-,-,-,-,0,
689,41,10,1644.423000,353.698500,-,-,-,-,-,-,0,
690,42,10,1686.676000,353.698500,-,-,-,-,-,-,0,
691,43,10,1728.929000,353.698500,-17.259990,0.853106,0.000000,0.765594,6.890625,6.030229,1,
692,44,10,1771.181000,353.698500,-17.167160,0.183521,0.000000,0.857514,9.418750,7.416175,1,
693,45,10,1813.434000,353.698500,-16.275200,-0.021841,0.000000,0.815446,8.743750,6.637532,1,
694,46,10,1855.686000,353.698500,-20.728450,0.458300,0.000000,0.725732,9.502500,7.394339,1,
695,47,10,1897.939000,353.698500,-23.013750,0.355658,0.000000,0.809591,8.140000,7.432052,1,
696,48,10,1940.191000,353.698500,-15.942430,0.376946,0.000000,0.754669,5.548125,4.763422,1,
697,49,10,1982.444000,353.698500,-16.124260,0.127361,0.000000,0.724997,4.660000,4.466055,1,
698,50,10,2024.696000,353.698500,-,-,-,-,-,-,0,
699,51,10,2066.949000,353.698500,-15.783460,0.863323,0.000000,0.829788,4.591250,5.123517,1,
700,52,10,2109.201000,353.698500,-15.750560,0.429659,0.000000,0.849895,5.980625,5.407541,1,
701,53,10,2151.454000,353.698500,-15.698990,-0.395606,0.000000,0.561009,3.390000,3.534707,1,
702,54,10,2193.707000,353.698500,-,-,-,-,-,-,0,
703,55,10,2235.959000,353.698500,-15.688570,-0.285651,0.000000,0.861448,11.655630,6.835717,1,
704,56,10,2278.211000,353.698500,-15.824000,-0.003212,0.000000,0.695846,6.301875,5.195743,1,
705,57,10,2320.464000,353.698500,-15.182720,1.655745,0.000000,0.408146,5.618750,3.599083,1,
706,58,10,2362.717000,353.698500,-15.754160,-15.048310,0.000000,0.902581,12.805620,7.304046,1,
707,59,10,2404.969000,353.698500,-15.892850,-15.006440,0.000000,0.763022,18.940000,4.526881,1,
708,60,10,2447.222000,353.698500,-15.274600,-15.002820,0.000000,0.652676,20.075620,3.527380,1,
709,61,10,2489.474000,353.698500,-15.033950,-15.325170,0.000000,0.767588,17.290620,4.812085,1,
710,62,10,2531.727000,353.698500,-15.527660,-15.027900,0.000000,0.768447,11.571250,5.041818,1,
711,63,10,2573.979000,353.698500,-15.852670,-15.129200,0.000000,0.700327,11.185000,3.915613,1,
712,64,10,2616.232000,353.698500,-15.399660,-15.417940,0.000000,0.832787,10.508750,3.672012,1,
713,65,10,2658.484000,353.698500,-,-,-,-,-,-,0,
714,66,10,2700.737000,353.698500,-15.266020,-16.223790,0.000000,0.839259,11.488120,7.026991,1,
715,67,10,2742.990000,353.698500,-15.328220,-16.159080,0.000000,0.539676,8.448750,4.101509,1,
716,68,10,2785.242000,353.698500,-14.918560,-17.827410,0.000000,0.652172,12.483750,5.617583,1,
717,69,10,2827.494000,353.698500,-,-,-,-,-,-,0,
718,70,10,2869.747000,353.698500,-0.745684,-15.974430,0.000000,0.658322,13.744380,4.334920,1,
719,71,10,2912.000000,353.698500,-0.177911,-15.404860,0.000000,0.444615,12.346250,2.494015,1,
720,72,10,2954.252000,353.698500,-0.452915,16.017680,0.000000,0.194951,12.572500,1.884076,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-0.005350,-0.016853,0.000000,0.843110,11.375000,8.728939,1,
724,4,11,81.079670,395.951000,-0.306150,0.125701,0.000000,0.862911,14.291250,5.021844,1,
725,5,11,123.332200,395.951000,0.180931,0.811550,0.000000,0.817663,14.013750,4.938604,1,
726,6,11,165.584700,395.951000,0.321627,0.630056,0.000000,0.825377,14.018120,5.203513,1,
727,7,11,207.837300,395.951000,-0.430641,0.196585,0.000000,0.799699,10.750000,4.590071,1,
728,8,11,250.089800,395.951000,-2.269598,0.158846,0.000000,0.733245,11.673750,5.682192,1,
729,9,11,292.342300,395.951000,-2.553430,0.296764,0.000000,0.817633,16.906250,6.425435,1,
730,10,11,334.594900,395.951000,-0.198204,0.100061,0.000000,0.927364,18.276250,6.232671,1,
731,11,11,376.847400,395.951000,-0.901328,0.583865,0.000000,0.869502,15.450000,6.600663,1,
732,12,11,419.099900,395.951000,-14.484510,14.805710,0.000000,0.767096,13.654380,6.149587,1,
733,13,11,461.352500,395.951000,-14.672140,15.293120,0.000000,0.778575,10.950000,6.051652,1,
734,14,11,503.605000,395.951000,-14.656920,15.156940,0.000000,0.779813,8.982500,5.523898,1,
735,15,11,545.857500,395.951000,-15.315020,15.539840,0.000000,0.831081,8.291250,6.631095,1,
736,16,11,588.110100,395.951000,-14.752130,15.531230,0.000000,0.881543,9.879375,8.302700,1,
737,17,11,630.362600,395.951000,-14.832490,15.495500,0.000000,0.870066,4.320000,6.989642,1,
738,18,11,672.615200,395.951000,-15.000650,15.225230,0.000000,0.546266,2.504375,3.123697,1,
739,19,11,714.867700,395.951000,-15.469710,15.226700,0.000000,0.582261,5.403750,4.246997,1,
740,20,11,757.120200,395.951000,-15.648680,15.041190,0.000000,0.820590,10.916870,6.786841,1,
741,21,11,799.372800,395.951000,-15.315480,15.211160,0.000000,0.886683,14.530630,6.611661,1,
742,22,11,841.625300,395.951000,-15.365080,14.801250,0.000000,0.773751,14.784380,6.218752,1,
743,23,11,883.877900,395.951000,-15.598600,14.840740,0.000000,0.863268,7.907500,7.463005,1,
744,24,11,926.130400,395.951000,-,-,-,-,-,-,0,
745,25,11,968.382900,395.951000,-15.627840,0.421994,0.000000,0.904263,9.683750,9.136601,1,
746,26,11,1010.635000,395.951000,-,-,-,-,-,-,0,
747,27,11,1052.888000,395.951000,-,-,-,-,-,-,0,
748,28,11,1095.141000,395.951000,-,-,-,-,-,-,0,
749,29,11,1137.393000,395.951000,-15.077520,0.597930,0.000000,0.594103,5.420000,4.079810,1,
750,30,11,1179.646000,395.951000,-14.534630,0.673031,0.000000,0.674587,7.334375,4.712225,1,
751,31,11,1221.898000,395.951000,-,-,-,-,-,-,0,
752,32,11,1264.151000,395.951000,-,-,-,-,-,-,0,
753,33,11,1306.403000,395.951000,-13.705690,0.364890,0.000000,0.458226,5.325625,3.922957,1,
754,34,11,1348.656000,395.951000,-14.731210,0.848116,0.000000,0.746658,5.555625,5.848988,1,
755,35,11,1390.908000,395.951000,-19.797860,0.569705,0.000000,0.689724,6.126250,5.765983,1,
756,36,11,1433.161000,395.951000,-15.866430,-0.147937,0.000000,0.687846,8.621875,5.757725,1,
757,37,11,1475.413000,395.951000,-15.825710,0.128635,0.000000,0.830363,12.685000,6.517536,1,
758,38,11,1517.666000,395.951000,-15.839640,0.072507,0.000000,0.859496,8.558125,7.284856,1,
759,39,11,1559.918000,395.951000,-16.713240,0.099866,0.000000,0.817999,6.037500,6.555139,1,
760,40,11,1602.171000,395.951000,-17.150790,0.801316,0.000000,0.759208,7.014375,7.193429,1,
761,41,11,1644.423000,395.951000,-,-,-,-,-,-,0,
762,42,11,1686.676000,395.951000,-15.782360,-0.323378,0.000000,0.875601,12.504380,7.725767,1,
763,43,11,1728.929000,395.951000,-16.079100,-0.040232,0.000000,0.880188,9.269375,8.018841,1,
764,44,11,1771.181000,395.951000,-15.838700,0.433301,0.000000,0.778969,4.068750,5.078659,1,
765,45,11,1813.434000,395.951000,-15.352800,0.884819,0.000000,0.770434,5.693750,5.375752,1,
766,46,11,1855.686000,395.951000,-,-,-,-,-,-,0,
767,47,11,1897.939000,395.951000,-15.257920,0.423328,0.000000,0.820615,9.030000,7.351639,1,
768,48,11,1940.191000,395.951000,-15.645400,-0.686116,0.000000,0.884205,12.066250,8.255111,1,
769,49,11,1982.444000,395.951000,-16.240890,0.516287,0.000000,0.868550,5.710625,7.563523,1,
770,50,11,2024.696000,395.951000,-15.972890,0.145591,0.000000,0.774387,2.351875,3.362560,1,
771,51,11,2066.949000,395.951000,-14.992480,-0.241182,0.000000,0.852631,4.936250,5.866510,1,
772,52,11,2109.201000,395.951000,-15.330770,-0.306613,0.000000,0.851981,7.682500,5.736109,1,
773,53,11,2151.454000,395.951000,-15.579200,0.150037,0.000000,0.574956,5.245625,3.378468,1,
774,54,11,2193.707000,395.951000,-15.525590,-0.347923,0.000000,0.732511,8.456875,4.345761,1,
775,55,11,2235.959000,395.951000,-15.255220,-0.383773,0.000000,0.820660,9.324375,5.133265,1,
776,56,11,2278.211000,395.951000,-15.697530,-0.675903,0.000000,0.653854,5.481875,4.102246,1,
777,57,11,2320.464000,395.951000,-15.267440,2.502727,0.000000,0.588517,5.303125,3.988106,1,
778,58,11,2362.717000,395.951000,-,-,-,-,-,-,0,
779,59,11,2404.969000,395.951000,-15.415440,-12.426100,0.000000,0.917296,15.933120,5.380744,1,
780,60,11,2447.222000,395.951000,-15.316500,-0.806158,0.000000,0.861114,17.130620,5.877696,1,
781,61,11,2489.474000,395.951000,-15.486990,0.096497,0.000000,0.921883,13.835000,7.693197,1,
782,62,11,2531.727000,395.951000,-14.984650,-15.654450,0.000000,0.844507,8.557500,5.072272,1,
783,63,11,2573.979000,395.951000,-15.675190,-15.664690,0.000000,0.807896,10.669380,3.514977,1,
784,64,11,2616.232000,395.951000,-15.374130,-15.159730,0.000000,0.792497,9.958125,2.925341,1,
785,65,11,2658.484000,395.951000,-15.715640,-15.305620,0.000000,0.881927,13.730630,5.832608,1,
786,66,11,2700.737000,395.951000,-15.241490,-15.948990,0.000000,0.883558,13.420000,6.431454,1,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-,-,-,-,-,-,0,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,-6.200224,0.302075,0.000000,0.354076,13.238120,1.994723,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.083248,-3.200819,0.000000,0.839320,12.430000,9.465535,1,
796,4,12,81.079670,438.203600,-0.212353,-0.572650,0.000000,0.870412,15.729370,5.610917,1,
797,5,12,123.332200,438.203600,-0.006088,0.080055,0.000000,0.832030,14.111250,5.260834,1,
798,6,12,165.584700,438.203600,0.132306,-0.099970,0.000000,0.878727,16.061250,5.251547,1,
799,7,12,207.837300,438.203600,-0.228088,-0.838401,0.000000,0.612533,13.761880,4.475368,1,
800,8,12,250.089800,438.203600,-2.281699,-0.543943,0.000000,0.392547,12.173750,4.598892,1,
801,9,12,292.342300,438.203600,-0.878132,-0.170180,0.000000,0.733591,13.326250,6.043576,1,
802,10,12,334.594900,438.203600,-0.309661,0.377297,0.000000,0.928881,10.436250,8.533812,1,
803,11,12,376.847400,438.203600,-0.659170,14.913440,0.000000,0.852656,6.519375,6.159109,1,
804,12,12,419.099900,438.203600,-7.861255,15.148630,0.000000,0.797855,7.431250,5.932666,1,
805,13,12,461.352500,438.203600,-8.851618,15.563010,0.000000,0.800381,9.190625,6.613001,1,
806,14,12,503.605000,438.203600,-14.888670,14.565180,0.000000,0.724076,14.157500,5.795058,1,
807,15,12,545.857500,438.203600,-14.863100,11.766220,0.000000,0.797370,14.465620,7.291352,1,
808,16,12,588.110100,438.203600,-11.422990,14.419590,0.000000,0.845436,14.408750,8.936886,1,
809,17,12,630.362600,438.203600,-14.595850,14.655130,0.000000,0.852109,7.604375,7.733877,1,
810,18,12,672.615200,438.203600,-14.858920,14.801830,0.000000,0.688407,6.298125,4.989163,1,
811,19,12,714.867700,438.203600,-12.225200,13.546080,0.000000,0.755023,10.666870,6.162256,1,
812,20,12,757.120200,438.203600,-14.525020,14.904150,0.000000,0.767110,10.882500,6.486906,1,
813,21,12,799.372800,438.203600,-15.158230,14.911950,0.000000,0.794442,11.023750,6.203381,1,
814,22,12,841.625300,438.203600,-15.100900,10.802520,0.000000,0.755615,14.547500,6.682645,1,
815,23,12,883.877900,438.203600,-14.787590,5.828056,0.000000,0.804622,12.081870,8.842803,1,
816,24,12,926.130400,438.203600,-14.952220,-0.022300,0.000000,0.912164,18.355000,10.230660,1,
817,25,12,968.382900,438.203600,-15.318510,-0.265583,0.000000,0.922562,21.243750,7.486277,1,
818,26,12,1010.635000,438.203600,-15.339290,0.034969,0.000000,0.929036,10.775000,9.210286,1,
819,27,12,1052.888000,438.203600,-14.989900,0.276435,0.000000,0.887144,12.700000,9.271866,1,
820,28,12,1095.141000,438.203600,-15.272460,-0.111965,0.000000,0.794960,15.785000,7.752017,1,
821,29,12,1137.393000,438.203600,-10.658140,0.353122,0.000000,0.615948,10.011880,6.445967,1,
822,30,12,1179.646000,438.203600,-14.758250,0.359612,0.000000,0.838141,9.149375,7.806860,1,
823,31,12,1221.898000,438.203600,-15.119970,-0.103495,0.000000,0.948686,17.540620,10.540260,1,
824,32,12,1264.151000,438.203600,-15.443870,0.217554,0.000000,0.929508,14.538750,10.605530,1,
825,33,12,1306.403000,438.203600,-15.147290,0.007418,0.000000,0.811241,9.136875,7.135782,1,
826,34,12,1348.656000,438.203600,-15.376030,-0.684577,0.000000,0.865314,15.546250,7.523404,1,
827,35,12,1390.908000,438.203600,-15.955450,1.111004,0.000000,0.794400,12.033120,8.121470,1,
828,36,12,1433.161000,438.203600,-15.559160,2.190985,0.000000,0.681207,7.151250,4.995710,1,
829,37,12,1475.413000,438.203600,-15.216320,1.505193,0.000000,0.729977,7.758125,4.879639,1,
830,38,12,1517.666000,438.203600,-14.834570,0.621660,0.000000,0.663107,4.868125,4.705792,1,
831,39,12,1559.918000,438.203600,-14.968310,0.678297,0.000000,0.917283,9.145625,10.360590,1,
832,40,12,1602.171000,438.203600,-15.460850,0.014476,0.000000,0.906628,17.186250,10.369980,1,
833,41,12,1644.423000,438.203600,-16.109090,1.273431,0.000000,0.696873,17.473130,8.716896,1,
834,42,12,1686.676000,438.203600,-15.995100,2.963794,0.000000,0.819490,13.433750,8.932209,1,
835,43,12,1728.929000,438.203600,-15.268700,-0.038714,0.000000,0.943700,6.998750,7.298630,1,
836,44,12,1771.181000,438.203600,-15.512350,-0.179007,0.000000,0.753149,3.506250,4.949365,1,
837,45,12,1813.434000,438.203600,-15.699750,-0.143479,0.000000,0.809843,9.390000,7.765494,1,
838,46,12,1855.686000,438.203600,-15.285160,-0.225705,0.000000,0.803254,10.888130,6.523658,1,
839,47,12,1897.939000,438.203600,-15.209230,-0.126306,0.000000,0.908108,9.567500,8.025923,1,
840,48,12,1940.191000,438.203600,-15.304130,0.347211,0.000000,0.900768,14.752500,9.243240,1,
841,49,12,1982.444000,438.203600,-15.492510,0.931082,0.000000,0.898501,8.265000,8.672790,1,
842,50,12,2024.696000,438.203600,-15.236200,0.218296,0.000000,0.420988,2.338750,3.016455,1,
843,51,12,2066.949000,438.203600,-15.027250,-0.087437,0.000000,0.846871,4.673125,5.253454,1,
844,52,12,2109.201000,438.203600,-15.232510,-0.382502,0.000000,0.788202,7.615000,4.968830,1,
845,53,12,2151.454000,438.203600,-15.084360,-0.084607,0.000000,0.612408,7.681875,4.494933,1,
846,54,12,2193.707000,438.203600,-15.472400,-0.289121,0.000000,0.670530,9.931250,4.397758,1,
847,55,12,2235.959000,438.203600,-15.213820,-0.487183,0.000000,0.831084,8.780000,4.230881,1,
848,56,12,2278.211000,438.203600,-15.298750,0.127125,0.000000,0.728849,6.221875,3.981538,1,
849,57,12,2320.464000,438.203600,-15.213720,0.087599,0.000000,0.773164,6.143125,4.417736,1,
850,58,12,2362.717000,438.203600,-15.511270,-0.508440,0.000000,0.828636,9.010625,5.588650,1,
851,59,12,2404.969000,438.203600,-15.258540,-0.474080,0.000000,0.795075,10.581870,4.109537,1,
852,60,12,2447.222000,438.203600,-15.449940,-0.474366,0.000000,0.830996,14.258750,6.351815,1,
853,61,12,2489.474000,438.203600,-15.410130,-0.829333,0.000000,0.903749,11.305000,7.862298,1,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-15.621130,-12.542590,0.000000,0.673864,9.802500,4.136997,1,
856,64,12,2616.232000,438.203600,-,-,-,-,-,-,0,
857,65,12,2658.484000,438.203600,-,-,-,-,-,-,0,
858,66,12,2700.737000,438.203600,-15.221370,-18.508050,0.000000,0.691196,13.615000,3.775815,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-0.728270,-14.629090,0.000000,0.768937,17.158750,5.501345,1,
863,71,12,2912.000000,438.203600,-0.344970,-14.848500,0.000000,0.832076,15.215000,4.534868,1,
864,72,12,2954.252000,438.203600,-16.989700,-19.440280,0.000000,0.283767,14.318750,2.321023,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.254696,-0.665067,0.000000,0.715325,13.002500,9.862429,1,
868,4,13,81.079670,480.456100,0.288856,-0.718859,0.000000,0.659690,18.840630,3.635103,1,
869,5,13,123.332200,480.456100,0.016871,-0.326334,0.000000,0.824053,14.730630,4.731471,1,
870,6,13,165.584700,480.456100,-0.052904,-0.089817,0.000000,0.923593,12.313750,4.641289,1,
871,7,13,207.837300,480.456100,0.016018,0.079051,0.000000,0.761718,13.752500,4.931530,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-0.650358,-1.091625,0.000000,0.610602,9.132500,5.182778,1,
874,10,13,334.594900,480.456100,-0.355606,0.073322,0.000000,0.846722,6.093125,6.170248,1,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
878,14,13,503.605000,480.456100,-15.351120,15.688220,0.000000,0.792631,13.140630,4.904039,1,
879,15,13,545.857500,480.456100,-15.069970,15.111460,0.000000,0.851433,16.731250,6.611564,1,
880,16,13,588.110100,480.456100,-10.799020,14.535220,0.000000,0.770749,20.225000,8.183406,1,
881,17,13,630.362600,480.456100,-14.760830,14.761900,0.000000,0.878136,11.195000,9.200854,1,
882,18,13,672.615200,480.456100,-15.335560,15.838320,0.000000,0.859832,10.612500,6.554662,1,
883,19,13,714.867700,480.456100,-14.412490,14.648920,0.000000,0.499768,16.169370,4.533149,1,
884,20,13,757.120200,480.456100,-,-,-,-,-,-,0,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-15.031790,9.958271,0.000000,0.692994,15.654380,6.829709,1,
888,24,13,926.130400,480.456100,-16.150980,4.089481,0.000000,0.852127,20.468750,7.637507,1,
889,25,13,968.382900,480.456100,-14.779790,0.735768,0.000000,0.862557,21.667500,6.615848,1,
890,26,13,1010.635000,480.456100,-15.102910,0.125469,0.000000,0.825213,17.720000,6.852306,1,
891,27,13,1052.888000,480.456100,-14.666230,0.547468,0.000000,0.791374,12.803130,8.353106,1,
892,28,13,1095.141000,480.456100,-14.784480,0.466917,0.000000,0.794393,13.040000,7.945338,1,
893,29,13,1137.393000,480.456100,-10.268670,0.617664,0.000000,0.594105,12.586870,6.271360,1,
894,30,13,1179.646000,480.456100,-14.995390,-0.120055,0.000000,0.790539,12.626870,7.569273,1,
895,31,13,1221.898000,480.456100,-15.407600,0.367557,0.000000,0.893332,22.240630,8.982078,1,
896,32,13,1264.151000,480.456100,-14.846450,0.592288,0.000000,0.882229,18.775000,10.724240,1,
897,33,13,1306.403000,480.456100,-15.171350,0.645040,0.000000,0.823359,10.795620,7.871236,1,
898,34,13,1348.656000,480.456100,-15.490410,3.835921,0.000000,0.828079,17.253120,7.580010,1,
899,35,13,1390.908000,480.456100,-14.698410,6.397205,0.000000,0.830149,14.078130,7.330298,1,
900,36,13,1433.161000,480.456100,-,-,-,-,-,-,0,
901,37,13,1475.413000,480.456100,-,-,-,-,-,-,0,
902,38,13,1517.666000,480.456100,-15.669260,0.377729,0.000000,0.791263,10.555000,6.357533,1,
903,39,13,1559.918000,480.456100,-15.648070,-0.326977,0.000000,0.910589,19.273120,10.148080,1,
904,40,13,1602.171000,480.456100,-14.363700,-0.280232,0.000000,0.736933,26.584380,7.000920,1,
905,41,13,1644.423000,480.456100,-15.433250,4.678342,0.000000,0.851737,17.330630,11.135480,1,
906,42,13,1686.676000,480.456100,-15.851330,4.879147,0.000000,0.785763,6.159375,7.428003,1,
907,43,13,1728.929000,480.456100,-15.226900,0.419094,0.000000,0.567245,3.669375,3.026559,1,
908,44,13,1771.181000,480.456100,-15.957810,0.637445,0.000000,0.727496,5.513125,5.170694,1,
909,45,13,1813.434000,480.456100,-15.711070,1.300603,0.000000,0.746379,10.469370,6.726928,1,
910,46,13,1855.686000,480.456100,-15.012950,0.593370,0.000000,0.810240,10.361870,5.888414,1,
911,47,13,1897.939000,480.456100,-15.349960,0.210642,0.000000,0.910503,9.735000,8.140471,1,
912,48,13,1940.191000,480.456100,-14.366990,0.037955,0.000000,0.837731,16.682500,9.347149,1,
913,49,13,1982.444000,480.456100,-12.671870,-0.411381,0.000000,0.789095,14.295000,8.049020,1,
914,50,13,2024.696000,480.456100,-14.148570,-1.313234,0.000000,0.744646,6.313750,6.031610,1,
915,51,13,2066.949000,480.456100,-14.588330,-0.375158,0.000000,0.571188,5.331250,4.121623,1,
916,52,13,2109.201000,480.456100,-15.078880,0.531606,0.000000,0.738356,7.596250,5.581285,1,
917,53,13,2151.454000,480.456100,-15.043520,0.072724,0.000000,0.884514,12.513750,6.980674,1,
918,54,13,2193.707000,480.456100,-15.082440,0.008586,0.000000,0.797407,13.460620,5.212936,1,
919,55,13,2235.959000,480.456100,-15.289000,0.399890,0.000000,0.739125,7.995000,3.893742,1,
920,56,13,2278.211000,480.456100,-15.007480,-0.910316,0.000000,0.849363,9.848750,6.339726,1,
921,57,13,2320.464000,480.456100,-15.153810,-0.940986,0.000000,0.854713,14.853120,7.856784,1,
922,58,13,2362.717000,480.456100,-15.549490,-0.837448,0.000000,0.845939,13.220620,7.474670,1,
923,59,13,2404.969000,480.456100,-15.070520,-0.282126,0.000000,0.882332,13.373750,6.599077,1,
924,60,13,2447.222000,480.456100,-15.163080,-15.055270,0.000000,0.733398,18.048750,5.810454,1,
925,61,13,2489.474000,480.456100,-15.236190,-15.444080,0.000000,0.915860,17.620000,7.091498,1,
926,62,13,2531.727000,480.456100,-15.394570,-15.165090,0.000000,0.909590,13.112500,7.352965,1,
927,63,13,2573.979000,480.456100,-15.650610,-15.309960,0.000000,0.787516,13.506880,5.162238,1,
928,64,13,2616.232000,480.456100,-15.676670,-15.105930,0.000000,0.478861,15.431880,4.563481,1,
929,65,13,2658.484000,480.456100,-0.306504,-14.610810,0.000000,0.365418,14.502500,3.513900,1,
930,66,13,2700.737000,480.456100,0.508804,-14.897030,0.000000,0.528089,14.993120,2.331701,1,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-0.573611,-30.770110,0.000000,0.760595,15.933750,5.201501,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,0.622083,-16.139300,0.000000,0.720999,19.498130,4.310597,1,
936,72,13,2954.252000,480.456100,0.331453,0.123315,0.000000,0.232757,16.460620,2.403321,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.270448,-0.438704,0.000000,0.724633,10.857500,8.362921,1,
940,4,14,81.079670,522.708700,-0.286905,-0.521509,0.000000,0.676911,16.707500,2.982774,1,
941,5,14,123.332200,522.708700,-0.462041,-0.183227,0.000000,0.654245,15.246250,4.302687,1,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-0.005825,0.000815,0.000000,0.656175,12.268120,3.981989,1,
944,8,14,250.089800,522.708700,-0.361366,-0.319846,0.000000,0.744130,8.575625,5.951935,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-15.037270,16.207350,0.000000,0.784733,11.455620,7.667906,1,
948,12,14,419.099900,522.708700,-9.501146,19.413700,0.000000,0.768950,10.077500,6.260012,1,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-15.766050,15.868690,0.000000,0.542826,13.603120,3.984892,1,
951,15,14,545.857500,522.708700,-15.232150,15.048280,0.000000,0.739271,13.973130,5.826869,1,
952,16,14,588.110100,522.708700,-14.721430,13.800070,0.000000,0.854150,15.756880,7.547616,1,
953,17,14,630.362600,522.708700,-14.854510,14.900260,0.000000,0.843516,13.333130,7.685678,1,
954,18,14,672.615200,522.708700,-14.952300,15.353170,0.000000,0.890084,17.273750,9.022199,1,
955,19,14,714.867700,522.708700,-13.675970,15.009400,0.000000,0.768637,21.737500,6.799437,1,
956,20,14,757.120200,522.708700,-14.543790,15.148480,0.000000,0.706689,21.646880,6.803376,1,
957,21,14,799.372800,522.708700,-12.863740,15.327870,0.000000,0.788194,17.960620,7.408547,1,
958,22,14,841.625300,522.708700,-14.713550,15.082130,0.000000,0.729006,15.340000,5.319483,1,
959,23,14,883.877900,522.708700,-15.027360,14.364540,0.000000,0.439536,18.542500,5.297943,1,
960,24,14,926.130400,522.708700,-14.861550,7.581224,0.000000,0.593716,17.777500,6.482129,1,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-15.403120,14.571370,0.000000,0.746820,15.843130,5.992372,1,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-15.117780,4.788525,0.000000,0.650439,11.293750,6.454356,1,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
