Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,48,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
745,25,11,968.382900,395.951000,-21.383520,13.719020,0.000000,0.757123,42.307500,8.372153,1,
746,26,11,1010.635000,395.951000,-,-,-,-,-,-,0,
747,27,11,1052.888000,395.951000,-,-,-,-,-,-,0,
748,28,11,1095.141000,395.951000,-15.778170,15.026000,0.000000,0.674673,26.270620,4.987849,1,
749,29,11,1137.393000,395.951000,-16.243560,15.342650,0.000000,0.868724,32.516250,9.476074,1,
750,30,11,1179.646000,395.951000,-15.365410,15.165430,0.000000,0.849407,35.416250,7.182477,1,
751,31,11,1221.898000,395.951000,-,-,-,-,-,-,0,
752,32,11,1264.151000,395.951000,-17.548840,0.458509,0.000000,0.727582,29.755000,6.223140,1,
753,33,11,1306.403000,395.951000,-25.659200,0.380001,0.000000,0.811573,33.915000,8.231283,1,
754,34,11,1348.656000,395.951000,-27.290570,0.013704,0.000000,0.798336,33.959370,8.578547,1,
755,35,11,1390.908000,395.951000,-26.351190,6.110741,0.000000,0.685378,33.203130,7.211925,1,
756,36,11,1433.161000,395.951000,-,-,-,-,-,-,0,
757,37,11,1475.413000,395.951000,-,-,-,-,-,-,0,
758,38,11,1517.666000,395.951000,-15.743160,0.194857,0.000000,0.787742,30.140630,5.741698,1,
759,39,11,1559.918000,395.951000,-26.159850,0.052243,0.000000,0.809055,33.228130,6.541012,1,
760,40,11,1602.171000,395.951000,-23.084990,0.176403,0.000000,0.689798,33.418750,5.938510,1,
761,41,11,1644.423000,395.951000,-15.610300,3.909320,0.000000,0.606589,30.704370,5.552093,1,
762,42,11,1686.676000,395.951000,-16.103810,0.064950,0.000000,0.726820,29.909370,5.860453,1,
763,43,11,1728.929000,395.951000,-15.979950,2.678183,0.000000,0.677647,31.776250,6.854465,1,
764,44,11,1771.181000,395.951000,-14.989310,-0.364812,0.000000,0.788125,31.155000,7.526103,1,
765,45,11,1813.434000,395.951000,-21.453660,-0.118344,0.000000,0.833373,39.061870,9.888025,1,
766,46,11,1855.686000,395.951000,-22.662730,0.259166,0.000000,0.901081,34.846250,10.936240,1,
767,47,11,1897.939000,395.951000,-22.595660,0.154320,0.000000,0.842064,31.130000,7.395309,1,
768,48,11,1940.191000,395.951000,-24.021460,-0.047933,0.000000,0.847264,38.365000,9.115194,1,
769,49,11,1982.444000,395.951000,-23.623440,-0.310414,0.000000,0.821757,38.480000,9.191278,1,
770,50,11,2024.696000,395.951000,-21.040010,-2.595096,0.000000,0.805827,40.845000,9.313282,1,
771,51,11,2066.949000,395.951000,-21.678640,-0.950373,0.000000,0.849251,41.056870,9.716990,1,
772,52,11,2109.201000,395.951000,-,-,-,-,-,-,0,
773,53,11,2151.454000,395.951000,-18.679270,-0.838175,0.000000,0.656561,31.574380,5.658133,1,
774,54,11,2193.707000,395.951000,-15.090350,-0.485001,0.000000,0.629082,32.093120,4.950702,1,
775,55,11,2235.959000,395.951000,-19.040730,-0.446107,0.000000,0.681873,39.001880,6.565582,1,
776,56,11,2278.211000,395.951000,-18.678470,-0.370558,0.000000,0.766504,42.176250,6.533199,1,
777,57,11,2320.464000,395.951000,-15.421710,-7.653840,0.000000,0.856763,38.548750,7.470450,1,
778,58,11,2362.717000,395.951000,-15.954280,-14.645400,0.000000,0.749764,31.491870,4.471849,1,
779,59,11,2404.969000,395.951000,-16.028050,-15.178730,0.000000,0.713440,30.259370,4.560658,1,
780,60,11,2447.222000,395.951000,-15.384280,-15.246980,0.000000,0.943985,34.838120,8.153721,1,
781,61,11,2489.474000,395.951000,-15.302060,-14.971510,0.000000,0.872456,35.951870,7.290203,1,
782,62,11,2531.727000,395.951000,-15.238050,-15.296600,0.000000,0.855340,36.462500,6.354317,1,
783,63,11,2573.979000,395.951000,-16.065540,-14.984060,0.000000,0.727128,36.097500,4.764635,1,
784,64,11,2616.232000,395.951000,-15.995530,-14.985800,0.000000,0.533411,32.382500,3.718695,1,
785,65,11,2658.484000,395.951000,-15.070500,-21.802070,0.000000,0.706247,32.778130,3.883799,1,
786,66,11,2700.737000,395.951000,-15.302570,-18.416310,0.000000,0.689271,35.887500,4.019775,1,
787,67,11,2742.990000,395.951000,-11.562370,-30.227710,0.000000,0.630644,35.976880,3.440035,1,
788,68,11,2785.242000,395.951000,-15.346750,-30.477250,0.000000,0.847880,32.557500,4.340414,1,
789,69,11,2827.494000,395.951000,-15.345980,-30.253850,0.000000,0.680541,29.575000,3.916073,1,
790,70,11,2869.747000,395.951000,-,-,-,-,-,-,0,
791,71,11,2912.000000,395.951000,-0.797873,-30.155760,0.000000,0.774910,26.396250,4.686869,1,
792,72,11,2954.252000,395.951000,-15.813880,-30.593500,0.000000,0.535338,31.383750,3.552673,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.000000,0.313719,0.000000,0.860334,18.906250,14.227090,1,
796,4,12,81.079670,438.203600,-0.425685,0.176361,0.000000,0.787565,31.099370,5.495066,1,
797,5,12,123.332200,438.203600,-0.300349,0.170733,0.000000,0.841012,34.453130,5.022231,1,
798,6,12,165.584700,438.203600,-2.627533,0.009362,0.000000,0.819880,31.151870,7.926463,1,
799,7,12,207.837300,438.203600,-3.278885,0.169565,0.000000,0.835450,33.078130,8.070287,1,
800,8,12,250.089800,438.203600,-0.570388,0.733420,0.000000,0.791185,34.897500,5.434105,1,
801,9,12,292.342300,438.203600,-14.547790,0.599255,0.000000,0.848030,38.727500,6.024595,1,
802,10,12,334.594900,438.203600,-15.607170,14.520940,0.000000,0.764622,39.850000,5.456075,1,
803,11,12,376.847400,438.203600,-,-,-,-,-,-,0,
804,12,12,419.099900,438.203600,-,-,-,-,-,-,0,
805,13,12,461.352500,438.203600,-16.260960,21.340130,0.000000,0.858767,35.097500,8.781614,1,
806,14,12,503.605000,438.203600,-16.150350,16.033650,0.000000,0.850438,38.263750,10.274080,1,
807,15,12,545.857500,438.203600,-15.732730,16.871830,0.000000,0.812245,43.328750,9.261853,1,
808,16,12,588.110100,438.203600,-15.626860,15.802030,0.000000,0.927093,35.486250,11.004200,1,
809,17,12,630.362600,438.203600,-15.646150,15.896670,0.000000,0.929988,34.889370,10.171450,1,
810,18,12,672.615200,438.203600,-15.812900,15.661630,0.000000,0.849667,37.325630,6.540611,1,
811,19,12,714.867700,438.203600,-15.420540,15.332660,0.000000,0.867974,35.646870,5.287573,1,
812,20,12,757.120200,438.203600,-15.442690,15.252160,0.000000,0.854336,33.673130,4.651347,1,
813,21,12,799.372800,438.203600,-15.471280,14.539140,0.000000,0.886634,37.608750,8.235407,1,
814,22,12,841.625300,438.203600,-15.849090,15.039870,0.000000,0.819125,47.027500,7.731380,1,
815,23,12,883.877900,438.203600,-15.414890,14.860740,0.000000,0.938673,37.013750,12.742980,1,
816,24,12,926.130400,438.203600,-16.447710,13.138910,0.000000,0.862595,34.651870,10.156620,1,
817,25,12,968.382900,438.203600,-15.955110,13.841460,0.000000,0.841864,35.524380,9.791101,1,
818,26,12,1010.635000,438.203600,-15.626970,15.129250,0.000000,0.608981,30.626250,5.234411,1,
819,27,12,1052.888000,438.203600,-18.744730,15.479010,0.000000,0.543941,30.180000,4.209228,1,
820,28,12,1095.141000,438.203600,-15.450230,15.173250,0.000000,0.803171,29.840630,6.161897,1,
821,29,12,1137.393000,438.203600,-16.027480,12.977120,0.000000,0.906697,39.301880,10.384640,1,
822,30,12,1179.646000,438.203600,-15.195640,12.075570,0.000000,0.936623,42.621250,8.872939,1,
823,31,12,1221.898000,438.203600,-14.615240,8.178297,0.000000,0.880814,29.443120,9.501409,1,
824,32,12,1264.151000,438.203600,-,-,-,-,-,-,0,
825,33,12,1306.403000,438.203600,-16.016480,0.757976,0.000000,0.854892,30.101250,7.336450,1,
826,34,12,1348.656000,438.203600,-,-,-,-,-,-,0,
827,35,12,1390.908000,438.203600,-,-,-,-,-,-,0,
828,36,12,1433.161000,438.203600,-16.166290,0.578732,0.000000,0.590519,26.048120,5.094562,1,
829,37,12,1475.413000,438.203600,-15.869340,0.645453,0.000000,0.771442,29.513750,7.538555,1,
830,38,12,1517.666000,438.203600,-15.831500,0.415254,0.000000,0.789497,33.556250,6.550617,1,
831,39,12,1559.918000,438.203600,-15.719240,0.381980,0.000000,0.826876,33.891880,5.901287,1,
832,40,12,1602.171000,438.203600,-15.621090,0.256426,0.000000,0.847500,31.959380,6.059309,1,
833,41,12,1644.423000,438.203600,-15.665070,-5.340879,0.000000,0.654875,26.752500,4.367207,1,
834,42,12,1686.676000,438.203600,-,-,-,-,-,-,0,
835,43,12,1728.929000,438.203600,-15.380280,2.872222,0.000000,0.565409,29.773750,5.164548,1,
836,44,12,1771.181000,438.203600,-14.851560,0.262883,0.000000,0.817310,31.008130,6.695936,1,
837,45,12,1813.434000,438.203600,-16.270200,0.034499,0.000000,0.836753,37.420000,9.965997,1,
838,46,12,1855.686000,438.203600,-18.512870,0.056170,0.000000,0.812510,40.721250,8.231178,1,
839,47,12,1897.939000,438.203600,-19.292350,0.147932,0.000000,0.876039,38.679370,8.001739,1,
840,48,12,1940.191000,438.203600,-20.822080,-0.155226,0.000000,0.789615,35.071250,6.900900,1,
841,49,12,1982.444000,438.203600,-15.536280,-0.516181,0.000000,0.742356,35.082500,6.771776,1,
842,50,12,2024.696000,438.203600,-15.645820,-0.449243,0.000000,0.776099,35.935620,7.614885,1,
843,51,12,2066.949000,438.203600,-18.323720,-0.471908,0.000000,0.749028,34.213750,7.609817,1,
844,52,12,2109.201000,438.203600,-16.059180,-0.046593,0.000000,0.801839,34.601880,6.202791,1,
845,53,12,2151.454000,438.203600,-14.949950,-1.057168,0.000000,0.674327,32.441880,4.712788,1,
846,54,12,2193.707000,438.203600,-14.709270,-1.796734,0.000000,0.765857,33.195000,5.183457,1,
847,55,12,2235.959000,438.203600,-15.279820,-4.390432,0.000000,0.760106,38.410630,6.307893,1,
848,56,12,2278.211000,438.203600,-15.888410,-3.407965,0.000000,0.791892,45.762500,6.170988,1,
849,57,12,2320.464000,438.203600,-,-,-,-,-,-,0,
850,58,12,2362.717000,438.203600,-15.646270,-15.120490,0.000000,0.661453,33.044380,5.323172,1,
851,59,12,2404.969000,438.203600,-15.190860,-15.052990,0.000000,0.803346,31.953130,4.361586,1,
852,60,12,2447.222000,438.203600,-15.403720,-15.275620,0.000000,0.897569,37.671880,6.464361,1,
853,61,12,2489.474000,438.203600,-15.363240,-15.399800,0.000000,0.908018,35.341870,7.824960,1,
854,62,12,2531.727000,438.203600,-15.050800,-15.617240,0.000000,0.866765,32.363120,5.986549,1,
855,63,12,2573.979000,438.203600,-15.587730,-15.548290,0.000000,0.817127,33.057500,4.264293,1,
856,64,12,2616.232000,438.203600,-15.102450,-15.682650,0.000000,0.659456,31.975000,2.821679,1,
857,65,12,2658.484000,438.203600,-15.049110,-21.588160,0.000000,0.735757,33.471250,3.821377,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-12.301170,-30.263500,0.000000,0.599722,34.964370,3.067875,1,
860,68,12,2785.242000,438.203600,-15.275420,-30.509060,0.000000,0.798000,33.903130,3.607803,1,
861,69,12,2827.494000,438.203600,-14.689530,-30.410250,0.000000,0.689693,30.240000,4.725981,1,
862,70,12,2869.747000,438.203600,-0.943495,-31.305550,0.000000,0.737158,26.013120,4.435138,1,
863,71,12,2912.000000,438.203600,-0.580625,-31.273620,0.000000,0.766404,27.848750,4.535650,1,
864,72,12,2954.252000,438.203600,0.788010,-14.944420,0.000000,0.533478,30.851250,3.340714,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.011593,-0.090866,0.000000,0.950214,17.621250,13.154480,1,
868,4,13,81.079670,480.456100,-0.217270,-0.284057,0.000000,0.905954,29.400630,4.639113,1,
869,5,13,123.332200,480.456100,-0.340430,0.103372,0.000000,0.869276,33.330620,4.991749,1,
870,6,13,165.584700,480.456100,-0.109915,0.194263,0.000000,0.885689,36.266880,6.760780,1,
871,7,13,207.837300,480.456100,-0.475505,-0.268619,0.000000,0.858280,37.929370,6.870636,1,
872,8,13,250.089800,480.456100,-0.726969,-0.033716,0.000000,0.781899,36.765000,6.056796,1,
873,9,13,292.342300,480.456100,-14.306170,14.748820,0.000000,0.741293,38.975000,7.151442,1,
874,10,13,334.594900,480.456100,-14.925820,15.361640,0.000000,0.839806,37.298130,8.386253,1,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-15.877210,16.188760,0.000000,0.821264,30.161870,6.766603,1,
878,14,13,503.605000,480.456100,-14.489410,16.118250,0.000000,0.883717,35.473130,9.472884,1,
879,15,13,545.857500,480.456100,-14.427870,15.562930,0.000000,0.850277,37.005630,7.922395,1,
880,16,13,588.110100,480.456100,-14.493480,15.640510,0.000000,0.922865,39.474380,9.003713,1,
881,17,13,630.362600,480.456100,-15.378040,15.234500,0.000000,0.917737,46.988120,5.944050,1,
882,18,13,672.615200,480.456100,-15.699560,15.433940,0.000000,0.972200,38.532500,9.120523,1,
883,19,13,714.867700,480.456100,-,-,-,-,-,-,0,
884,20,13,757.120200,480.456100,-15.241960,15.935960,0.000000,0.739747,33.600000,5.127743,1,
885,21,13,799.372800,480.456100,-14.181540,13.024250,0.000000,0.791311,34.033750,7.386905,1,
886,22,13,841.625300,480.456100,-15.107620,14.004990,0.000000,0.892960,45.067500,9.825118,1,
887,23,13,883.877900,480.456100,-15.005800,14.647810,0.000000,0.948791,38.003750,13.830080,1,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-15.044290,14.711160,0.000000,0.803179,30.321250,6.168310,1,
890,26,13,1010.635000,480.456100,-15.563220,15.552840,0.000000,0.720732,27.458120,5.038551,1,
891,27,13,1052.888000,480.456100,-18.957880,15.273340,0.000000,0.625040,28.463750,5.511119,1,
892,28,13,1095.141000,480.456100,-16.048320,14.788490,0.000000,0.906980,35.937500,10.457110,1,
893,29,13,1137.393000,480.456100,-15.576330,7.646405,0.000000,0.865655,44.091250,8.595591,1,
894,30,13,1179.646000,480.456100,-15.119890,12.146460,0.000000,0.908996,40.176250,10.395860,1,
895,31,13,1221.898000,480.456100,-14.763060,7.145826,0.000000,0.856567,27.620000,10.691560,1,
896,32,13,1264.151000,480.456100,-14.731920,8.401637,0.000000,0.868512,27.280000,8.191938,1,
897,33,13,1306.403000,480.456100,-14.659460,0.370311,0.000000,0.931122,36.403750,7.663924,1,
898,34,13,1348.656000,480.456100,-15.861570,0.063310,0.000000,0.862349,42.583750,4.960014,1,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,-15.168090,0.370654,0.000000,0.809162,25.893130,5.391818,1,
901,37,13,1475.413000,480.456100,-15.442280,0.036691,0.000000,0.906533,32.165000,7.505433,1,
902,38,13,1517.666000,480.456100,-15.756130,0.035924,0.000000,0.854099,35.390630,5.693135,1,
903,39,13,1559.918000,480.456100,-15.731760,0.602933,0.000000,0.860828,34.158750,4.910555,1,
904,40,13,1602.171000,480.456100,-15.199480,0.782239,0.000000,0.847035,32.795000,5.950985,1,
905,41,13,1644.423000,480.456100,-16.105130,0.273468,0.000000,0.746044,29.811250,6.060167,1,
906,42,13,1686.676000,480.456100,-15.698830,0.261677,0.000000,0.865915,31.469380,6.485199,1,
907,43,13,1728.929000,480.456100,-15.054090,0.070257,0.000000,0.912962,33.415000,6.774052,1,
908,44,13,1771.181000,480.456100,-15.182940,-0.030969,0.000000,0.878761,32.675000,6.623019,1,
909,45,13,1813.434000,480.456100,-15.323180,0.157678,0.000000,0.840085,32.423130,6.061278,1,
910,46,13,1855.686000,480.456100,-15.691580,0.273209,0.000000,0.843254,39.915000,6.993856,1,
911,47,13,1897.939000,480.456100,-15.753680,-0.166213,0.000000,0.731893,43.500000,7.227033,1,
912,48,13,1940.191000,480.456100,-15.955400,-0.326063,0.000000,0.868330,43.298750,8.635219,1,
913,49,13,1982.444000,480.456100,-14.944800,-0.203328,0.000000,0.938790,37.987500,10.994540,1,
914,50,13,2024.696000,480.456100,-14.572960,-0.448259,0.000000,0.764441,31.198750,6.622820,1,
915,51,13,2066.949000,480.456100,-15.376240,-0.512042,0.000000,0.806049,36.746880,7.589157,1,
916,52,13,2109.201000,480.456100,-15.562980,-0.324286,0.000000,0.856319,40.823750,6.940384,1,
917,53,13,2151.454000,480.456100,-15.149290,-3.995686,0.000000,0.801030,34.335620,6.973735,1,
918,54,13,2193.707000,480.456100,-15.331850,-5.181401,0.000000,0.736156,34.184380,6.410080,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-15.611470,-15.336230,0.000000,0.844474,45.586880,5.965417,1,
921,57,13,2320.464000,480.456100,-15.441020,-14.810940,0.000000,0.888350,40.602500,8.156408,1,
922,58,13,2362.717000,480.456100,-15.483790,-14.911890,0.000000,0.572647,31.203750,4.264063,1,
923,59,13,2404.969000,480.456100,-15.053830,-15.383840,0.000000,0.859836,32.365000,4.745580,1,
924,60,13,2447.222000,480.456100,-15.266450,-15.113490,0.000000,0.821445,34.561250,4.512621,1,
925,61,13,2489.474000,480.456100,-15.545380,-15.211830,0.000000,0.855715,32.235630,5.206497,1,
926,62,13,2531.727000,480.456100,-14.661610,-15.113690,0.000000,0.918888,34.346250,6.355420,1,
927,63,13,2573.979000,480.456100,-14.581070,-15.447660,0.000000,0.939411,38.025620,6.925133,1,
928,64,13,2616.232000,480.456100,-14.699960,-15.695280,0.000000,0.888210,35.803120,6.066866,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-14.823970,-30.870520,0.000000,0.690601,33.596870,3.322742,1,
932,68,13,2785.242000,480.456100,-15.291850,-30.736350,0.000000,0.812403,32.133750,3.630890,1,
933,69,13,2827.494000,480.456100,-0.769909,-31.008660,0.000000,0.674868,30.211880,4.279835,1,
934,70,13,2869.747000,480.456100,-0.729762,-31.030280,0.000000,0.868134,30.181250,5.532712,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,-0.617116,-14.920640,0.000000,0.612526,31.660630,3.528874,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.119052,0.270382,0.000000,0.948245,17.533750,13.073780,1,
940,4,14,81.079670,522.708700,0.184244,0.007661,0.000000,0.872035,28.546880,4.174962,1,
941,5,14,123.332200,522.708700,-0.491292,0.001992,0.000000,0.804128,31.998130,4.645495,1,
942,6,14,165.584700,522.708700,-0.548758,0.423990,0.000000,0.877053,37.370620,6.995231,1,
943,7,14,207.837300,522.708700,-0.591936,-0.469560,0.000000,0.786591,39.896870,5.785866,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-14.880100,15.477030,0.000000,0.812411,37.411880,5.728197,1,
946,10,14,334.594900,522.708700,-14.923920,15.518750,0.000000,0.819625,30.373750,7.352657,1,
947,11,14,376.847400,522.708700,-14.563140,15.774470,0.000000,0.840590,27.776250,7.168154,1,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-15.113200,17.654270,0.000000,0.846404,33.703130,8.093902,1,
950,14,14,503.605000,522.708700,-14.773970,15.948420,0.000000,0.900971,36.985000,8.155966,1,
951,15,14,545.857500,522.708700,-15.345510,15.081340,0.000000,0.895787,34.698750,5.840527,1,
952,16,14,588.110100,522.708700,-12.544390,15.757270,0.000000,0.878609,38.148120,9.057659,1,
953,17,14,630.362600,522.708700,-14.960970,14.536080,0.000000,0.889186,41.490620,10.006430,1,
954,18,14,672.615200,522.708700,-15.531580,12.179350,0.000000,0.942176,33.066880,9.696258,1,
955,19,14,714.867700,522.708700,-15.601180,19.182100,0.000000,0.656039,29.111250,5.219686,1,
956,20,14,757.120200,522.708700,-12.728610,15.802160,0.000000,0.535571,31.079370,5.802096,1,
957,21,14,799.372800,522.708700,-12.320460,12.276270,0.000000,0.692282,32.111870,6.616880,1,
958,22,14,841.625300,522.708700,-14.672050,14.726240,0.000000,0.819681,39.568750,8.864975,1,
959,23,14,883.877900,522.708700,-14.632210,15.071180,0.000000,0.913943,34.491870,11.106700,1,
960,24,14,926.130400,522.708700,-15.207010,14.895250,0.000000,0.665700,28.570000,5.031411,1,
961,25,14,968.382900,522.708700,-15.074290,14.846710,0.000000,0.721660,28.347500,5.000924,1,
962,26,14,1010.635000,522.708700,-15.528270,15.143750,0.000000,0.866288,25.968120,5.124047,1,
963,27,14,1052.888000,522.708700,-15.381370,13.667530,0.000000,0.887777,32.033130,9.926204,1,
964,28,14,1095.141000,522.708700,-15.181380,10.753660,0.000000,0.865302,39.686870,10.538150,1,
965,29,14,1137.393000,522.708700,-15.139330,9.192479,0.000000,0.867262,37.784370,10.021870,1,
966,30,14,1179.646000,522.708700,-15.166170,10.818560,0.000000,0.889769,27.394370,9.038465,1,
967,31,14,1221.898000,522.708700,-15.475950,10.995250,0.000000,0.871288,25.473130,8.998779,1,
968,32,14,1264.151000,522.708700,-15.138420,0.143458,0.000000,0.933587,36.659370,9.827046,1,
969,33,14,1306.403000,522.708700,-13.963090,5.026867,0.000000,0.777707,43.433750,6.054181,1,
970,34,14,1348.656000,522.708700,-13.058710,10.106220,0.000000,0.806973,42.575630,8.088991,1,
971,35,14,1390.908000,522.708700,-11.801320,4.206767,0.000000,0.862354,32.413750,10.062740,1,
972,36,14,1433.161000,522.708700,-15.021110,0.614442,0.000000,0.695213,27.950000,4.954669,1,
973,37,14,1475.413000,522.708700,-15.115890,-0.130931,0.000000,0.688802,32.048750,4.942178,1,
974,38,14,1517.666000,522.708700,-15.280820,-0.339336,0.000000,0.507403,33.128120,3.955750,1,
975,39,14,1559.918000,522.708700,-15.206980,5.490402,0.000000,0.688380,35.046250,4.951930,1,
976,40,14,1602.171000,522.708700,-,-,-,-,-,-,0,
977,41,14,1644.423000,522.708700,-14.607300,0.280464,0.000000,0.815883,34.019370,6.459508,1,
978,42,14,1686.676000,522.708700,-14.341190,0.126908,0.000000,0.811741,38.840630,6.405777,1,
979,43,14,1728.929000,522.708700,-12.526240,0.018151,0.000000,0.862267,39.615620,7.284170,1,
980,44,14,1771.181000,522.708700,-14.336430,0.046668,0.000000,0.895368,39.943750,9.062110,1,
981,45,14,1813.434000,522.708700,-15.446380,0.133569,0.000000,0.897941,35.015630,8.413851,1,
982,46,14,1855.686000,522.708700,-15.235590,-0.218540,0.000000,0.895481,38.835000,8.189034,1,
983,47,14,1897.939000,522.708700,-14.760470,-0.492751,0.000000,0.757161,42.522500,7.642774,1,
984,48,14,1940.191000,522.708700,-10.382470,0.061789,0.000000,0.846730,46.046250,7.799462,1,
985,49,14,1982.444000,522.708700,-14.854130,-0.066708,0.000000,0.950159,43.176250,11.485760,1,
986,50,14,2024.696000,522.708700,-14.828870,-0.685774,0.000000,0.835462,32.930630,8.576250,1,
987,51,14,2066.949000,522.708700,-14.842900,-0.939234,0.000000,0.741966,35.255000,8.284095,1,
988,52,14,2109.201000,522.708700,-15.473760,-3.267156,0.000000,0.813082,41.278130,8.856256,1,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-15.348540,-4.280280,0.000000,0.718327,42.371250,4.901880,1,
992,56,14,2278.211000,522.708700,-15.418830,-14.966820,0.000000,0.669164,46.186870,4.286106,1,
993,57,14,2320.464000,522.708700,-15.281680,-15.638120,0.000000,0.926435,38.963750,8.346402,1,
994,58,14,2362.717000,522.708700,-14.770330,-14.679660,0.000000,0.431141,29.661870,2.491244,1,
995,59,14,2404.969000,522.708700,-14.466970,-15.206470,0.000000,0.769893,30.395000,4.883285,1,
996,60,14,2447.222000,522.708700,-15.052850,-15.117260,0.000000,0.810543,31.545630,5.228448,1,
997,61,14,2489.474000,522.708700,-14.676750,-14.690690,0.000000,0.782743,33.410630,5.280342,1,
998,62,14,2531.727000,522.708700,-8.830950,-14.961580,0.000000,0.734004,37.600620,4.701449,1,
999,63,14,2573.979000,522.708700,-14.422850,-15.194380,0.000000,0.786281,42.102500,5.371871,1,
1000,64,14,2616.232000,522.708700,-14.909760,-15.803590,0.000000,0.874911,40.324380,6.007321,1,
1001,65,14,2658.484000,522.708700,-15.781340,-30.160600,0.000000,0.664326,35.899380,4.050216,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-15.036590,-31.148720,0.000000,0.585141,32.105630,3.939000,1,
1004,68,14,2785.242000,522.708700,-15.116530,-31.064070,0.000000,0.559195,30.380000,3.055830,1,
1005,69,14,2827.494000,522.708700,-0.452767,-30.784210,0.000000,0.540030,29.518130,3.220197,1,
1006,70,14,2869.747000,522.708700,-0.371072,-30.762740,0.000000,0.848806,32.596870,5.281275,1,
1007,71,14,2912.000000,522.708700,-0.826601,-30.247000,0.000000,0.616747,35.134380,4.044449,1,
1008,72,14,2954.252000,522.708700,-0.232145,-0.576072,0.000000,0.478256,32.770630,3.166309,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-,-,-,-,-,-,0,
1012,4,15,81.079670,564.961200,-0.067752,0.128745,0.000000,0.870347,29.538750,3.924729,1,
1013,5,15,123.332200,564.961200,-0.433140,-0.016428,0.000000,0.765178,31.865630,4.188385,1,
1014,6,15,165.584700,564.961200,-0.594482,0.302876,0.000000,0.829286,35.281250,6.415773,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-11.563310,8.714081,0.000000,0.559279,39.973130,2.737910,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-15.420000,15.447730,0.000000,0.820579,31.008130,5.473852,1,
1021,13,15,461.352500,564.961200,-14.551880,15.290380,0.000000,0.789101,33.775620,5.596787,1,
1022,14,15,503.605000,564.961200,-14.773090,15.259520,0.000000,0.861432,35.703130,6.372107,1,
1023,15,15,545.857500,564.961200,-14.993970,15.443910,0.000000,0.836054,35.088120,5.216475,1,
1024,16,15,588.110100,564.961200,-14.499810,16.073790,0.000000,0.867840,32.715630,7.603930,1,
1025,17,15,630.362600,564.961200,-14.836200,15.553860,0.000000,0.859970,27.879380,6.773742,1,
1026,18,15,672.615200,564.961200,-10.712000,11.899860,0.000000,0.724067,25.861880,5.671336,1,
1027,19,15,714.867700,564.961200,-10.846440,14.289910,0.000000,0.680284,26.602500,5.450527,1,
1028,20,15,757.120200,564.961200,-8.472074,15.525270,0.000000,0.614175,29.500630,6.038004,1,
1029,21,15,799.372800,564.961200,-13.949010,14.965600,0.000000,0.623668,32.870620,6.321106,1,
1030,22,15,841.625300,564.961200,-14.372870,14.660660,0.000000,0.765460,34.558750,6.650398,1,
