Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,63,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
884,20,13,757.120200,480.456100,-15.249510,9.474439,0.000000,0.811369,29.677500,6.750259,1,
885,21,13,799.372800,480.456100,-14.964190,10.341450,0.000000,0.813812,28.074380,8.302641,1,
886,22,13,841.625300,480.456100,-15.117210,14.631610,0.000000,0.725641,22.285000,6.050932,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-9.517673,9.183543,0.000000,0.801416,29.545000,7.564174,1,
889,25,13,968.382900,480.456100,-,-,-,-,-,-,0,
890,26,13,1010.635000,480.456100,-14.862430,5.724432,0.000000,0.729725,27.810000,6.751307,1,
891,27,13,1052.888000,480.456100,-15.263400,0.449428,0.000000,0.864918,27.466250,7.409039,1,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-13.652540,0.353095,0.000000,0.699213,23.173120,4.850067,1,
896,32,13,1264.151000,480.456100,-15.111030,0.776196,0.000000,0.868551,25.773120,7.064995,1,
897,33,13,1306.403000,480.456100,-15.183610,0.666211,0.000000,0.898349,27.968750,7.948995,1,
898,34,13,1348.656000,480.456100,-14.831640,0.065326,0.000000,0.854867,26.607500,7.149716,1,
899,35,13,1390.908000,480.456100,-15.007540,-0.305304,0.000000,0.880931,22.691880,7.220072,1,
900,36,13,1433.161000,480.456100,-14.968540,-0.387955,0.000000,0.675766,19.122500,4.309582,1,
901,37,13,1475.413000,480.456100,-15.051840,0.446883,0.000000,0.655459,21.333120,3.931876,1,
902,38,13,1517.666000,480.456100,-15.050380,0.401396,0.000000,0.760408,23.514380,3.547505,1,
903,39,13,1559.918000,480.456100,-15.241620,0.349638,0.000000,0.750424,27.456250,4.070545,1,
904,40,13,1602.171000,480.456100,-14.988140,0.447197,0.000000,0.794246,29.633750,6.748212,1,
905,41,13,1644.423000,480.456100,-15.028620,0.147226,0.000000,0.882336,32.246250,9.156111,1,
906,42,13,1686.676000,480.456100,-15.173760,-0.282228,0.000000,0.750437,34.798130,5.914273,1,
907,43,13,1728.929000,480.456100,-15.185150,-0.460121,0.000000,0.732954,37.163120,6.731197,1,
908,44,13,1771.181000,480.456100,-15.336350,-0.020012,0.000000,0.863154,35.449380,9.088382,1,
909,45,13,1813.434000,480.456100,-11.957230,-0.042325,0.000000,0.912881,29.262500,8.926356,1,
910,46,13,1855.686000,480.456100,-11.826840,-0.887596,0.000000,0.898901,33.000630,11.828010,1,
911,47,13,1897.939000,480.456100,-14.088920,-0.271458,0.000000,0.883580,34.738120,10.679460,1,
912,48,13,1940.191000,480.456100,-14.481070,0.358918,0.000000,0.842846,30.598750,6.700951,1,
913,49,13,1982.444000,480.456100,-13.792030,-0.142193,0.000000,0.827129,35.051880,6.329331,1,
914,50,13,2024.696000,480.456100,-14.519590,-0.318154,0.000000,0.604301,39.717500,4.079852,1,
915,51,13,2066.949000,480.456100,-13.993760,-0.091541,0.000000,0.923969,36.893750,9.421383,1,
916,52,13,2109.201000,480.456100,-14.743660,-0.124711,0.000000,0.931058,35.052500,9.928103,1,
917,53,13,2151.454000,480.456100,-15.224290,0.121316,0.000000,0.953299,29.343120,9.558982,1,
918,54,13,2193.707000,480.456100,-14.710100,0.248589,0.000000,0.789061,23.093750,4.030194,1,
919,55,13,2235.959000,480.456100,-14.820530,0.091577,0.000000,0.820667,24.796880,3.272135,1,
920,56,13,2278.211000,480.456100,-14.941380,-0.300555,0.000000,0.632421,23.609380,3.120783,1,
921,57,13,2320.464000,480.456100,-14.598330,-7.102955,0.000000,0.658275,23.672500,4.733286,1,
922,58,13,2362.717000,480.456100,-12.974260,-6.596025,0.000000,0.700311,27.528750,7.206797,1,
923,59,13,2404.969000,480.456100,-12.189790,-7.515157,0.000000,0.750293,25.370000,6.703029,1,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-15.714910,-16.122600,0.000000,0.738389,25.735620,5.666081,1,
928,64,13,2616.232000,480.456100,-14.666380,-15.842270,0.000000,0.705134,28.593120,5.183756,1,
929,65,13,2658.484000,480.456100,-15.200250,-15.747680,0.000000,0.806586,27.035630,4.486854,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-15.169910,-15.942280,0.000000,0.903160,25.553750,5.494166,1,
933,69,13,2827.494000,480.456100,-15.473060,-15.937740,0.000000,0.853076,29.721870,5.539022,1,
934,70,13,2869.747000,480.456100,-15.219850,-16.307100,0.000000,0.734735,25.937500,5.274333,1,
935,71,13,2912.000000,480.456100,-14.594790,-15.012850,0.000000,0.690050,25.462500,3.579608,1,
936,72,13,2954.252000,480.456100,0.416041,-0.073569,0.000000,0.681279,25.958120,3.199433,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.093924,-0.018735,0.000000,0.926626,14.121250,10.760300,1,
940,4,14,81.079670,522.708700,0.209306,0.044117,0.000000,0.938866,23.486250,4.411469,1,
941,5,14,123.332200,522.708700,0.042689,0.018319,0.000000,0.919894,26.632500,5.274580,1,
942,6,14,165.584700,522.708700,-0.208975,0.139633,0.000000,0.788158,29.710000,5.542531,1,
943,7,14,207.837300,522.708700,-0.476816,0.451509,0.000000,0.867953,27.561250,6.943792,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-11.920280,20.109470,0.000000,0.889152,25.001250,9.060974,1,
946,10,14,334.594900,522.708700,-14.876790,15.396820,0.000000,0.804348,29.724370,5.545801,1,
947,11,14,376.847400,522.708700,-14.625900,15.409340,0.000000,0.796510,29.087500,6.267762,1,
948,12,14,419.099900,522.708700,-14.764910,15.114270,0.000000,0.760687,30.030620,5.914468,1,
949,13,14,461.352500,522.708700,-15.257050,16.023430,0.000000,0.851147,33.302500,6.568466,1,
950,14,14,503.605000,522.708700,-15.273940,16.748760,0.000000,0.875869,34.372500,7.300000,1,
951,15,14,545.857500,522.708700,-15.159010,15.266750,0.000000,0.885728,25.630620,7.890212,1,
952,16,14,588.110100,522.708700,-14.721490,15.209520,0.000000,0.690728,20.586250,3.649666,1,
953,17,14,630.362600,522.708700,-11.379770,15.418370,0.000000,0.867598,29.686250,9.754438,1,
954,18,14,672.615200,522.708700,-9.026168,15.517220,0.000000,0.877494,27.146880,11.233330,1,
955,19,14,714.867700,522.708700,-11.286260,15.270850,0.000000,0.873880,23.600620,7.999758,1,
956,20,14,757.120200,522.708700,-15.187630,15.043920,0.000000,0.821199,33.163120,6.471690,1,
957,21,14,799.372800,522.708700,-15.014190,15.449180,0.000000,0.920452,25.888750,9.914957,1,
958,22,14,841.625300,522.708700,-14.786720,15.489150,0.000000,0.669897,18.890000,3.969622,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-11.466280,12.079320,0.000000,0.753445,24.084380,6.408569,1,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-10.538470,0.786768,0.000000,0.702444,21.771250,6.437987,1,
963,27,14,1052.888000,522.708700,-7.585633,-0.164631,0.000000,0.745934,17.830000,5.235084,1,
964,28,14,1095.141000,522.708700,-7.961206,0.289208,0.000000,0.802461,21.285000,7.508913,1,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-12.032940,0.584700,0.000000,0.841851,19.944370,7.185230,1,
968,32,14,1264.151000,522.708700,-10.624410,0.489114,0.000000,0.857225,17.581250,7.613205,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-14.679180,0.013784,0.000000,0.716727,22.021880,5.674627,1,
971,35,14,1390.908000,522.708700,-14.858890,0.221130,0.000000,0.813491,23.319370,6.595728,1,
972,36,14,1433.161000,522.708700,-12.949090,0.289403,0.000000,0.811712,21.245000,6.447091,1,
973,37,14,1475.413000,522.708700,-13.586630,0.105578,0.000000,0.865966,23.910000,6.202572,1,
974,38,14,1517.666000,522.708700,-15.050240,-0.023878,0.000000,0.927525,27.396250,4.670973,1,
975,39,14,1559.918000,522.708700,-14.811920,-0.033809,0.000000,0.857304,29.518750,5.022788,1,
976,40,14,1602.171000,522.708700,-15.019350,-0.282473,0.000000,0.876709,29.185000,7.045000,1,
977,41,14,1644.423000,522.708700,-14.673250,-0.154437,0.000000,0.871789,27.839370,7.032768,1,
978,42,14,1686.676000,522.708700,-15.434320,0.022742,0.000000,0.920602,35.451250,5.598560,1,
979,43,14,1728.929000,522.708700,-15.110730,-0.488387,0.000000,0.749080,37.016250,5.078975,1,
980,44,14,1771.181000,522.708700,-14.588240,-0.170571,0.000000,0.689702,37.841250,5.013212,1,
981,45,14,1813.434000,522.708700,-10.731600,-0.213369,0.000000,0.868611,35.626250,8.022644,1,
982,46,14,1855.686000,522.708700,-13.205350,-2.073645,0.000000,0.810907,28.755620,8.679049,1,
983,47,14,1897.939000,522.708700,-13.318630,-0.733720,0.000000,0.762094,24.250000,8.156976,1,
984,48,14,1940.191000,522.708700,-13.221410,0.339040,0.000000,0.894172,28.309380,9.746148,1,
985,49,14,1982.444000,522.708700,-14.377270,5.969231,0.000000,0.725130,38.560620,4.420274,1,
986,50,14,2024.696000,522.708700,-13.904740,4.021837,0.000000,0.889281,35.884380,8.236338,1,
987,51,14,2066.949000,522.708700,-12.318240,-0.037666,0.000000,0.913399,24.706870,11.256480,1,
988,52,14,2109.201000,522.708700,-12.417320,-0.730674,0.000000,0.854920,22.163750,9.498523,1,
989,53,14,2151.454000,522.708700,-14.843480,-1.552316,0.000000,0.867743,20.831870,8.459232,1,
990,54,14,2193.707000,522.708700,-14.494190,-0.099719,0.000000,0.862670,21.362500,6.649142,1,
991,55,14,2235.959000,522.708700,-14.436140,-0.279081,0.000000,0.762928,23.945630,5.276852,1,
992,56,14,2278.211000,522.708700,-15.452970,-3.105893,0.000000,0.638237,21.356250,4.032442,1,
993,57,14,2320.464000,522.708700,-14.877510,-0.551824,0.000000,0.485165,19.886250,3.806680,1,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-7.190394,-0.220922,0.000000,0.820124,27.336880,5.082656,1,
996,60,14,2447.222000,522.708700,-7.289476,-10.798580,0.000000,0.660919,24.065620,4.528942,1,
997,61,14,2489.474000,522.708700,-14.691440,-15.687280,0.000000,0.894852,27.477500,5.717473,1,
998,62,14,2531.727000,522.708700,-14.423810,-15.472150,0.000000,0.920634,26.430000,6.298024,1,
999,63,14,2573.979000,522.708700,-14.717580,-15.229800,0.000000,0.776303,22.805000,5.222976,1,
1000,64,14,2616.232000,522.708700,-14.974830,-15.062260,0.000000,0.731147,23.154380,4.926641,1,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-15.071480,-15.814710,0.000000,0.772676,22.568120,3.898764,1,
1003,67,14,2742.990000,522.708700,-15.335720,-16.297560,0.000000,0.642003,21.590630,2.515062,1,
1004,68,14,2785.242000,522.708700,-14.734040,-30.648720,0.000000,0.622410,22.712500,3.135458,1,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-14.497480,-15.511390,0.000000,0.573541,23.030000,3.883986,1,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,-0.132999,-0.492087,0.000000,0.791263,23.898750,3.914205,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.117151,-0.179924,0.000000,0.930377,16.145620,12.164940,1,
1012,4,15,81.079670,564.961200,0.222679,-0.121999,0.000000,0.830054,24.715630,3.838751,1,
1013,5,15,123.332200,564.961200,0.098973,0.396810,0.000000,0.816034,25.356250,4.388119,1,
1014,6,15,165.584700,564.961200,0.020295,0.722142,0.000000,0.757643,29.521880,4.319377,1,
1015,7,15,207.837300,564.961200,-0.431764,0.379034,0.000000,0.835625,29.766870,5.398150,1,
1016,8,15,250.089800,564.961200,-15.402960,0.271426,0.000000,0.926794,19.701880,8.423138,1,
1017,9,15,292.342300,564.961200,-14.521680,15.523220,0.000000,0.904409,17.050000,7.736521,1,
1018,10,15,334.594900,564.961200,-14.977330,14.416250,0.000000,0.867281,22.351880,8.010653,1,
1019,11,15,376.847400,564.961200,-14.538580,15.591500,0.000000,0.843787,23.535000,7.644853,1,
1020,12,15,419.099900,564.961200,-13.512960,14.785320,0.000000,0.833482,25.374370,7.587850,1,
1021,13,15,461.352500,564.961200,-14.903810,13.735040,0.000000,0.806269,29.161870,5.608981,1,
1022,14,15,503.605000,564.961200,-15.051740,15.922990,0.000000,0.896478,26.339370,6.970057,1,
1023,15,15,545.857500,564.961200,-15.090360,14.762750,0.000000,0.854127,20.928130,5.945625,1,
1024,16,15,588.110100,564.961200,-14.505520,14.699220,0.000000,0.681797,19.494380,4.353874,1,
1025,17,15,630.362600,564.961200,-10.158750,15.356900,0.000000,0.896266,27.493750,9.496050,1,
1026,18,15,672.615200,564.961200,-8.403131,15.369960,0.000000,0.883684,27.033120,9.936337,1,
1027,19,15,714.867700,564.961200,-10.344200,13.092480,0.000000,0.820845,21.163120,8.486475,1,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-14.796500,5.128697,0.000000,0.871986,22.231870,9.698033,1,
1030,22,15,841.625300,564.961200,-14.525490,7.751464,0.000000,0.663054,17.460620,4.290361,1,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-9.280725,0.615856,0.000000,0.907749,22.160630,9.740435,1,
1033,25,15,968.382900,564.961200,-11.467160,0.356418,0.000000,0.852760,31.311870,7.091252,1,
1034,26,15,1010.635000,564.961200,-14.936710,10.639370,0.000000,0.910860,24.033750,9.426763,1,
1035,27,15,1052.888000,564.961200,-11.358290,13.470200,0.000000,0.728710,14.642500,6.385702,1,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-15.329450,0.229890,0.000000,0.788654,31.173120,6.465922,1,
1038,30,15,1179.646000,564.961200,-17.303010,0.237385,0.000000,0.867976,29.785000,5.149032,1,
1039,31,15,1221.898000,564.961200,-7.818875,0.621470,0.000000,0.913635,20.353120,10.211930,1,
1040,32,15,1264.151000,564.961200,-9.176630,0.561024,0.000000,0.898701,15.119380,8.684908,1,
1041,33,15,1306.403000,564.961200,-10.326420,1.035048,0.000000,0.850342,21.134370,9.002087,1,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-14.547790,0.662271,0.000000,0.668471,24.570630,6.368968,1,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,-9.273709,0.774625,0.000000,0.842970,22.315000,9.409877,1,
1046,38,15,1517.666000,564.961200,-12.921390,0.468045,0.000000,0.850056,26.249370,7.999902,1,
1047,39,15,1559.918000,564.961200,-14.623640,0.340681,0.000000,0.850609,26.341880,8.235138,1,
1048,40,15,1602.171000,564.961200,-14.661950,-0.196635,0.000000,0.875929,31.229380,7.636541,1,
1049,41,15,1644.423000,564.961200,-13.441760,-0.056010,0.000000,0.885968,33.803120,5.879572,1,
1050,42,15,1686.676000,564.961200,-15.328620,-0.062919,0.000000,0.777358,38.157500,3.567239,1,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-10.692090,-0.375451,0.000000,0.846074,33.491870,9.035966,1,
1053,45,15,1813.434000,564.961200,-10.776250,-0.598788,0.000000,0.847729,30.298120,10.113510,1,
1054,46,15,1855.686000,564.961200,-9.848451,-0.138699,0.000000,0.857893,25.433120,8.999266,1,
1055,47,15,1897.939000,564.961200,-10.703350,-0.247491,0.000000,0.825840,18.489370,8.521584,1,
1056,48,15,1940.191000,564.961200,-10.848120,-0.052946,0.000000,0.889297,19.513750,11.312480,1,
1057,49,15,1982.444000,564.961200,-11.712090,0.262089,0.000000,0.901063,30.946250,9.582973,1,
1058,50,15,2024.696000,564.961200,-13.281680,0.183473,0.000000,0.904994,25.513750,11.755200,1,
1059,51,15,2066.949000,564.961200,-13.334950,-0.478169,0.000000,0.820277,14.130620,7.560741,1,
1060,52,15,2109.201000,564.961200,-9.030833,-0.518129,0.000000,0.694367,14.626870,5.165888,1,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-9.496880,-0.362977,0.000000,0.791868,15.291250,6.073522,1,
1063,55,15,2235.959000,564.961200,-12.413440,-0.579111,0.000000,0.787110,17.040620,5.933610,1,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-3.942746,0.005395,0.000000,0.866301,25.210620,6.570009,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-14.611180,-15.413500,0.000000,0.870569,24.121880,5.689312,1,
1070,62,15,2531.727000,564.961200,-14.515300,-15.065450,0.000000,0.863861,22.356250,6.242542,1,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-0.495078,-15.732030,0.000000,0.659972,17.124370,3.823631,1,
1073,65,15,2658.484000,564.961200,-0.137974,-15.586910,0.000000,0.722735,17.626870,3.926691,1,
1074,66,15,2700.737000,564.961200,-15.136630,-15.473070,0.000000,0.719271,19.406250,3.369527,1,
1075,67,15,2742.990000,564.961200,-14.422880,-29.800840,0.000000,0.518959,20.468120,3.827399,1,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,0.608899,-15.998430,0.000000,0.711513,19.389380,4.142042,1,
1080,72,15,2954.252000,564.961200,-0.057096,-14.967090,0.000000,0.737513,20.525630,4.084341,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.197633,-1.039791,0.000000,0.907363,14.035630,10.781840,1,
1084,4,16,81.079670,607.213700,0.376055,-0.527284,0.000000,0.811099,22.593750,3.771434,1,
1085,5,16,123.332200,607.213700,-0.012042,0.302749,0.000000,0.837724,24.151870,4.162038,1,
1086,6,16,165.584700,607.213700,-0.243064,0.633932,0.000000,0.791197,26.611880,4.931149,1,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-15.286860,15.020210,0.000000,0.841960,15.028120,3.535334,1,
1090,10,16,334.594900,607.213700,-15.653790,16.897060,0.000000,0.604148,15.970000,3.028465,1,
1091,11,16,376.847400,607.213700,-14.961210,15.839250,0.000000,0.779849,16.472500,4.850308,1,
1092,12,16,419.099900,607.213700,-13.606030,16.086010,0.000000,0.824719,19.405620,6.981840,1,
1093,13,16,461.352500,607.213700,-,-,-,-,-,-,0,
1094,14,16,503.605000,607.213700,-14.749520,14.906850,0.000000,0.873558,22.797500,6.063435,1,
1095,15,16,545.857500,607.213700,-14.949300,14.711490,0.000000,0.758304,18.400630,4.855808,1,
1096,16,16,588.110100,607.213700,-14.546390,14.894350,0.000000,0.660195,18.701880,4.136484,1,
1097,17,16,630.362600,607.213700,-9.051644,15.606280,0.000000,0.886094,23.147500,8.020021,1,
1098,18,16,672.615200,607.213700,-2.675966,15.680350,0.000000,0.857443,25.978120,6.952798,1,
1099,19,16,714.867700,607.213700,-0.248805,15.302220,0.000000,0.815063,20.265630,6.507309,1,
1100,20,16,757.120200,607.213700,-0.468535,15.191440,0.000000,0.755888,17.135000,7.078879,1,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,-,-,-,-,-,-,0,
1103,23,16,883.877900,607.213700,-8.955447,0.072830,0.000000,0.679122,11.817500,4.904508,1,
1104,24,16,926.130400,607.213700,-4.100707,0.204774,0.000000,0.950554,23.159370,13.326910,1,
1105,25,16,968.382900,607.213700,-,-,-,-,-,-,0,
1106,26,16,1010.635000,607.213700,-14.646090,14.949940,0.000000,0.919416,21.506870,11.317080,1,
1107,27,16,1052.888000,607.213700,-10.817750,11.899550,0.000000,0.770879,13.169380,7.342475,1,
1108,28,16,1095.141000,607.213700,-10.113820,0.690834,0.000000,0.921523,24.610620,10.460290,1,
1109,29,16,1137.393000,607.213700,-,-,-,-,-,-,0,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-8.003726,0.705411,0.000000,0.933947,21.262500,12.854710,1,
1112,32,16,1264.151000,607.213700,-8.371373,0.923621,0.000000,0.848865,12.822500,8.176704,1,
1113,33,16,1306.403000,607.213700,-10.838920,3.092620,0.000000,0.802773,16.211250,7.911171,1,
1114,34,16,1348.656000,607.213700,-9.215213,4.085482,0.000000,0.664026,15.632500,6.313176,1,
1115,35,16,1390.908000,607.213700,-9.712459,0.188958,0.000000,0.779871,17.355000,7.144944,1,
1116,36,16,1433.161000,607.213700,-11.762950,-0.301226,0.000000,0.775440,16.333750,7.696338,1,
1117,37,16,1475.413000,607.213700,-9.552458,-0.108554,0.000000,0.773991,14.503750,7.583039,1,
1118,38,16,1517.666000,607.213700,-11.888390,-0.623186,0.000000,0.788526,17.398120,7.057948,1,
1119,39,16,1559.918000,607.213700,-14.710560,-0.061725,0.000000,0.765844,18.130620,6.481208,1,
1120,40,16,1602.171000,607.213700,-13.473120,0.044418,0.000000,0.905093,25.184380,10.227860,1,
1121,41,16,1644.423000,607.213700,-7.241014,0.311124,0.000000,0.842949,31.354380,8.894524,1,
1122,42,16,1686.676000,607.213700,-6.274458,0.183668,0.000000,0.886888,32.292500,8.444270,1,
1123,43,16,1728.929000,607.213700,-6.150801,0.118877,0.000000,0.877115,31.956250,8.079330,1,
1124,44,16,1771.181000,607.213700,-9.303281,0.139722,0.000000,0.843507,26.552500,10.068810,1,
1125,45,16,1813.434000,607.213700,-10.995380,-0.610642,0.000000,0.805764,20.455000,8.652195,1,
1126,46,16,1855.686000,607.213700,-9.619873,-0.858377,0.000000,0.801444,18.496250,7.823202,1,
1127,47,16,1897.939000,607.213700,-8.897346,-0.314368,0.000000,0.788291,13.875000,7.438204,1,
1128,48,16,1940.191000,607.213700,-9.895576,-0.908869,0.000000,0.753136,10.804370,7.092768,1,
1129,49,16,1982.444000,607.213700,-12.067260,-3.563667,0.000000,0.889653,17.828130,9.522531,1,
1130,50,16,2024.696000,607.213700,-14.625430,-0.920006,0.000000,0.903027,14.504380,9.754357,1,
1131,51,16,2066.949000,607.213700,-14.506550,-0.197736,0.000000,0.702926,9.701250,5.004073,1,
1132,52,16,2109.201000,607.213700,-14.830810,0.167831,0.000000,0.688469,11.272500,4.290774,1,
1133,53,16,2151.454000,607.213700,-15.586650,-0.239208,0.000000,0.682950,10.260620,4.386223,1,
1134,54,16,2193.707000,607.213700,-15.467510,-0.091956,0.000000,0.680151,10.958130,3.352443,1,
1135,55,16,2235.959000,607.213700,-14.787840,-0.085555,0.000000,0.719002,13.243120,4.249149,1,
1136,56,16,2278.211000,607.213700,-10.279580,-0.280610,0.000000,0.737171,13.995620,5.028728,1,
1137,57,16,2320.464000,607.213700,-,-,-,-,-,-,0,
1138,58,16,2362.717000,607.213700,0.351849,-0.032342,0.000000,0.654235,15.076870,3.726723,1,
1139,59,16,2404.969000,607.213700,-0.208804,-0.400314,0.000000,0.783218,17.390630,5.558375,1,
1140,60,16,2447.222000,607.213700,-,-,-,-,-,-,0,
1141,61,16,2489.474000,607.213700,-7.852869,-15.322110,0.000000,0.786956,20.606870,5.633811,1,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-14.920490,-16.200570,0.000000,0.693907,19.745620,5.471829,1,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,-0.763406,-15.613390,0.000000,0.453084,14.739380,2.493531,1,
1146,66,16,2700.737000,607.213700,-0.739580,-30.794450,0.000000,0.589435,17.296880,3.306999,1,
1147,67,16,2742.990000,607.213700,-11.679750,-30.413250,0.000000,0.578426,19.193750,4.266874,1,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-7.256627,-25.615170,0.000000,0.785102,18.407500,4.946609,1,
1150,70,16,2869.747000,607.213700,-6.461576,-25.332640,0.000000,0.856825,20.690620,6.043791,1,
1151,71,16,2912.000000,607.213700,0.418093,-19.314090,0.000000,0.773574,18.978120,4.604905,1,
1152,72,16,2954.252000,607.213700,0.684119,0.048176,0.000000,0.597776,17.475620,4.320955,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-,-,-,-,-,-,0,
1156,4,17,81.079670,649.466200,-0.147518,-0.255233,0.000000,0.592843,19.862500,2.404910,1,
1157,5,17,123.332200,649.466200,-0.289574,0.169651,0.000000,0.824583,22.559380,3.797562,1,
1158,6,17,165.584700,649.466200,-0.314003,0.467781,0.000000,0.633480,24.069370,3.337224,1,
1159,7,17,207.837300,649.466200,-14.753330,16.318750,0.000000,0.344110,24.228750,3.191030,1,
1160,8,17,250.089800,649.466200,-14.905180,14.753750,0.000000,0.858922,22.126870,4.704469,1,
1161,9,17,292.342300,649.466200,-15.207090,14.672000,0.000000,0.871367,17.002500,4.356317,1,
1162,10,17,334.594900,649.466200,-16.026490,15.628360,0.000000,0.872882,19.502500,5.201561,1,
1163,11,17,376.847400,649.466200,-14.646950,16.153950,0.000000,0.840534,16.691880,7.039757,1,
1164,12,17,419.099900,649.466200,-11.002220,15.715760,0.000000,0.806694,14.751870,6.841532,1,
1165,13,17,461.352500,649.466200,-11.622180,16.842420,0.000000,0.804426,21.911870,6.197407,1,
1166,14,17,503.605000,649.466200,-,-,-,-,-,-,0,
1167,15,17,545.857500,649.466200,-,-,-,-,-,-,0,
1168,16,17,588.110100,649.466200,-14.591590,15.390460,0.000000,0.750673,17.304370,5.124498,1,
1169,17,17,630.362600,649.466200,-,-,-,-,-,-,0,
1170,18,17,672.615200,649.466200,-3.185783,15.268110,0.000000,0.860352,18.528130,8.064921,1,
1171,19,17,714.867700,649.466200,-4.941360,14.882460,0.000000,0.797906,21.686250,6.828090,1,
1172,20,17,757.120200,649.466200,-10.548580,15.426700,0.000000,0.847446,13.948120,7.368374,1,
1173,21,17,799.372800,649.466200,-0.566970,15.376000,0.000000,0.605387,10.250620,3.495399,1,
