Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,43,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
609,33,9,1306.403000,311.446000,-30.275430,0.559072,0.000000,0.656067,15.886880,5.216232,1,
610,34,9,1348.656000,311.446000,-,-,-,-,-,-,0,
611,35,9,1390.908000,311.446000,-16.190770,0.235282,0.000000,0.731673,16.610000,3.950209,1,
612,36,9,1433.161000,311.446000,-16.102760,0.751341,0.000000,0.801690,11.690630,6.351371,1,
613,37,9,1475.413000,311.446000,-23.273320,0.093515,0.000000,0.595968,9.415000,5.579899,1,
614,38,9,1517.666000,311.446000,-23.272870,-0.113782,0.000000,0.584034,13.413750,4.674940,1,
615,39,9,1559.918000,311.446000,-,-,-,-,-,-,0,
616,40,9,1602.171000,311.446000,-21.103360,0.428427,0.000000,0.591708,10.676250,5.865167,1,
617,41,9,1644.423000,311.446000,-,-,-,-,-,-,0,
618,42,9,1686.676000,311.446000,-15.688250,0.164804,0.000000,0.788774,11.575000,6.611874,1,
619,43,9,1728.929000,311.446000,-,-,-,-,-,-,0,
620,44,9,1771.181000,311.446000,-20.537300,0.312893,0.000000,0.693717,6.664375,5.088637,1,
621,45,9,1813.434000,311.446000,-21.748420,-0.149565,0.000000,0.895055,17.202500,9.463628,1,
622,46,9,1855.686000,311.446000,-16.420610,-0.304918,0.000000,0.937341,17.105000,10.225710,1,
623,47,9,1897.939000,311.446000,-17.581650,0.726169,0.000000,0.750581,6.180000,5.481341,1,
624,48,9,1940.191000,311.446000,-16.049340,0.658351,0.000000,0.592550,3.535000,3.172542,1,
625,49,9,1982.444000,311.446000,-19.991710,-2.045697,0.000000,0.860853,3.694375,6.444937,1,
626,50,9,2024.696000,311.446000,-22.075900,-1.493010,0.000000,0.899057,11.429370,10.448390,1,
627,51,9,2066.949000,311.446000,-20.827060,-0.474562,0.000000,0.858535,10.872500,9.658869,1,
628,52,9,2109.201000,311.446000,-15.784000,0.148884,0.000000,0.803238,7.647500,6.806944,1,
629,53,9,2151.454000,311.446000,-18.776540,0.075778,0.000000,0.827073,12.756880,7.942151,1,
630,54,9,2193.707000,311.446000,-19.325280,-0.301042,0.000000,0.855043,7.378750,8.181934,1,
631,55,9,2235.959000,311.446000,-19.146030,-0.249388,0.000000,0.716682,4.893750,5.404740,1,
632,56,9,2278.211000,311.446000,-17.515860,-0.440667,0.000000,0.704698,5.636250,5.156325,1,
633,57,9,2320.464000,311.446000,-15.764220,-0.518989,0.000000,0.747147,8.142500,4.587858,1,
634,58,9,2362.717000,311.446000,-15.298430,-0.305001,0.000000,0.773415,9.071250,3.672182,1,
635,59,9,2404.969000,311.446000,-15.224010,-0.087664,0.000000,0.789089,9.397500,4.249058,1,
636,60,9,2447.222000,311.446000,-15.523660,-0.407558,0.000000,0.785848,8.050000,4.918206,1,
637,61,9,2489.474000,311.446000,-15.336230,-15.597190,0.000000,0.843077,9.263125,4.957080,1,
638,62,9,2531.727000,311.446000,-15.087730,-14.750280,0.000000,0.735066,8.355000,4.301770,1,
639,63,9,2573.979000,311.446000,-15.759470,-14.610660,0.000000,0.512386,3.760000,2.510458,1,
640,64,9,2616.232000,311.446000,-15.637600,-15.075570,0.000000,0.852814,6.400625,4.686430,1,
641,65,9,2658.484000,311.446000,-15.161320,-15.474060,0.000000,0.842316,8.456875,3.743747,1,
642,66,9,2700.737000,311.446000,-15.176670,-16.051250,0.000000,0.772862,5.283125,3.157406,1,
643,67,9,2742.990000,311.446000,-,-,-,-,-,-,0,
644,68,9,2785.242000,311.446000,-,-,-,-,-,-,0,
645,69,9,2827.494000,311.446000,-,-,-,-,-,-,0,
646,70,9,2869.747000,311.446000,-0.336960,-14.834750,0.000000,0.732943,11.842500,1.887179,1,
647,71,9,2912.000000,311.446000,-0.120133,-15.508960,0.000000,0.719797,10.934370,1.578787,1,
648,72,9,2954.252000,311.446000,-5.545722,-15.509870,0.000000,0.447173,10.649370,1.568498,1,
649,1,10,-45.677940,353.698500,-,-,-,-,-,-,0,
650,2,10,-3.425404,353.698500,-,-,-,-,-,-,0,
651,3,10,38.827130,353.698500,0.063308,-0.307641,0.000000,0.887483,7.183125,6.209939,1,
652,4,10,81.079670,353.698500,-0.130153,0.038064,0.000000,0.866581,10.027500,5.428558,1,
653,5,10,123.332200,353.698500,-0.122992,-0.018425,0.000000,0.885159,7.837500,6.739239,1,
654,6,10,165.584700,353.698500,-0.658437,-0.044977,0.000000,0.702819,5.528750,4.236056,1,
655,7,10,207.837300,353.698500,-0.289647,0.345618,0.000000,0.670472,5.289375,3.708691,1,
656,8,10,250.089800,353.698500,-0.307653,0.198737,0.000000,0.904197,8.667500,6.466312,1,
657,9,10,292.342300,353.698500,-0.169115,0.260682,0.000000,0.894563,9.718125,5.680662,1,
658,10,10,334.594900,353.698500,-0.112713,-0.026695,0.000000,0.658341,5.034375,3.893673,1,
659,11,10,376.847400,353.698500,-12.104340,15.224890,0.000000,0.750817,4.813125,4.845431,1,
660,12,10,419.099900,353.698500,-,-,-,-,-,-,0,
661,13,10,461.352500,353.698500,-14.891210,15.077500,0.000000,0.818273,8.271875,5.994515,1,
662,14,10,503.605000,353.698500,-15.149560,15.191420,0.000000,0.908803,8.819375,5.168704,1,
663,15,10,545.857500,353.698500,-15.528330,15.009410,0.000000,0.886843,7.435625,5.633903,1,
664,16,10,588.110100,353.698500,-16.508170,15.374650,0.000000,0.927074,11.414380,8.165640,1,
665,17,10,630.362600,353.698500,-16.219960,15.500540,0.000000,0.896346,14.821250,7.090173,1,
666,18,10,672.615200,353.698500,-15.980670,15.238640,0.000000,0.953917,6.770625,7.235538,1,
667,19,10,714.867700,353.698500,-18.352010,14.919080,0.000000,0.912128,6.256875,7.340446,1,
668,20,10,757.120200,353.698500,-16.857520,14.925910,0.000000,0.852109,10.770630,7.309874,1,
669,21,10,799.372800,353.698500,-15.741910,14.621910,0.000000,0.809982,6.251250,6.438993,1,
670,22,10,841.625300,353.698500,-15.748280,1.799450,0.000000,0.827230,3.971875,4.643392,1,
671,23,10,883.877900,353.698500,-15.294080,3.890786,0.000000,0.871840,8.752500,7.497249,1,
672,24,10,926.130400,353.698500,-16.000010,1.183069,0.000000,0.861478,11.633130,8.675023,1,
673,25,10,968.382900,353.698500,-,-,-,-,-,-,0,
674,26,10,1010.635000,353.698500,-15.361170,0.562071,0.000000,0.830488,8.622500,6.515366,1,
675,27,10,1052.888000,353.698500,-15.053630,0.554002,0.000000,0.775535,10.952500,5.256923,1,
676,28,10,1095.141000,353.698500,-15.123740,0.340943,0.000000,0.906919,7.126875,5.700726,1,
677,29,10,1137.393000,353.698500,-15.415000,-0.257230,0.000000,0.778924,2.061250,3.276049,1,
678,30,10,1179.646000,353.698500,-15.522210,-0.348194,0.000000,0.579715,1.082500,2.281051,1,
679,31,10,1221.898000,353.698500,-,-,-,-,-,-,0,
680,32,10,1264.151000,353.698500,-15.299700,0.553971,0.000000,0.736388,9.953125,5.843345,1,
681,33,10,1306.403000,353.698500,-15.493880,0.332919,0.000000,0.924256,11.833130,7.633661,1,
682,34,10,1348.656000,353.698500,-15.995950,0.342781,0.000000,0.913061,13.500620,6.482090,1,
683,35,10,1390.908000,353.698500,-15.984390,0.372648,0.000000,0.878529,17.212500,6.354022,1,
684,36,10,1433.161000,353.698500,-15.732590,2.034816,0.000000,0.889836,14.429370,8.112800,1,
685,37,10,1475.413000,353.698500,-15.051430,0.765790,0.000000,0.782029,9.806250,5.436792,1,
686,38,10,1517.666000,353.698500,-,-,-,-,-,-,0,
687,39,10,1559.918000,353.698500,-15.734490,0.095956,0.000000,0.770976,10.505620,5.405203,1,
688,40,10,1602.171000,353.698500,-15.993570,0.770366,0.000000,0.678233,8.235000,4.513427,1,
689,41,10,1644.423000,353.698500,-15.550660,1.474083,0.000000,0.585577,7.851875,3.949517,1,
690,42,10,1686.676000,353.698500,-15.533210,0.595329,0.000000,0.605386,7.357500,4.063212,1,
691,43,10,1728.929000,353.698500,-15.868700,0.156302,0.000000,0.652549,6.011875,4.329461,1,
692,44,10,1771.181000,353.698500,-15.937020,0.598406,0.000000,0.724096,6.206875,4.693647,1,
693,45,10,1813.434000,353.698500,-19.312440,-0.028829,0.000000,0.870994,10.395630,7.970907,1,
694,46,10,1855.686000,353.698500,-19.154450,-0.112511,0.000000,0.910117,7.397500,8.755113,1,
695,47,10,1897.939000,353.698500,-17.145600,3.056865,0.000000,0.642487,5.705625,4.914796,1,
696,48,10,1940.191000,353.698500,-,-,-,-,-,-,0,
697,49,10,1982.444000,353.698500,-,-,-,-,-,-,0,
698,50,10,2024.696000,353.698500,-16.286530,0.397033,0.000000,0.833968,4.980000,6.250768,1,
699,51,10,2066.949000,353.698500,-17.202470,0.526830,0.000000,0.824364,6.428125,6.182522,1,
700,52,10,2109.201000,353.698500,-19.145440,0.839940,0.000000,0.814339,6.251875,6.464397,1,
701,53,10,2151.454000,353.698500,-16.577210,0.214471,0.000000,0.796189,15.414380,7.465013,1,
702,54,10,2193.707000,353.698500,-15.965390,-0.449597,0.000000,0.835029,14.656870,8.350023,1,
703,55,10,2235.959000,353.698500,-15.775270,-0.368645,0.000000,0.765316,8.546250,5.782548,1,
704,56,10,2278.211000,353.698500,-14.961760,-0.306871,0.000000,0.754486,8.593125,5.177845,1,
705,57,10,2320.464000,353.698500,-15.355170,-0.339536,0.000000,0.778652,10.372500,4.832313,1,
706,58,10,2362.717000,353.698500,-15.536600,-0.522760,0.000000,0.722333,8.270000,4.546658,1,
707,59,10,2404.969000,353.698500,-15.199310,-0.762200,0.000000,0.740829,8.810000,5.046424,1,
708,60,10,2447.222000,353.698500,-,-,-,-,-,-,0,
709,61,10,2489.474000,353.698500,-15.483740,-15.033970,0.000000,0.874610,6.215000,4.824549,1,
710,62,10,2531.727000,353.698500,-15.578320,-14.736620,0.000000,0.792599,6.854375,4.697011,1,
711,63,10,2573.979000,353.698500,-16.395790,-14.444800,0.000000,0.359449,3.004375,2.688049,1,
712,64,10,2616.232000,353.698500,-,-,-,-,-,-,0,
713,65,10,2658.484000,353.698500,-14.710870,-15.712610,0.000000,0.803249,5.586250,4.152567,1,
714,66,10,2700.737000,353.698500,-14.869190,-15.869930,0.000000,0.818128,6.726250,4.312489,1,
715,67,10,2742.990000,353.698500,-14.901410,-15.337610,0.000000,0.829083,6.106875,5.149437,1,
716,68,10,2785.242000,353.698500,-14.919440,-15.502180,0.000000,0.729560,5.966250,4.881609,1,
717,69,10,2827.494000,353.698500,-0.231379,-14.708730,0.000000,0.692628,8.185000,4.193092,1,
718,70,10,2869.747000,353.698500,-0.651433,-14.966960,0.000000,0.627129,11.494380,1.571613,1,
719,71,10,2912.000000,353.698500,-,-,-,-,-,-,0,
720,72,10,2954.252000,353.698500,2.101331,-14.828140,0.000000,0.493673,9.728125,1.927553,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-0.017103,-0.650832,0.000000,0.795494,5.786250,4.675795,1,
724,4,11,81.079670,395.951000,-0.157650,-0.147513,0.000000,0.738568,7.130625,3.027963,1,
725,5,11,123.332200,395.951000,-0.038093,0.119711,0.000000,0.798183,6.546875,4.015788,1,
726,6,11,165.584700,395.951000,-0.513529,0.266920,0.000000,0.810344,6.057500,4.227345,1,
727,7,11,207.837300,395.951000,-0.429089,0.059953,0.000000,0.717132,5.588125,3.762444,1,
728,8,11,250.089800,395.951000,0.001147,0.224673,0.000000,0.862279,6.249375,4.812581,1,
729,9,11,292.342300,395.951000,-0.011882,0.463275,0.000000,0.869663,8.207500,5.597495,1,
730,10,11,334.594900,395.951000,-14.793810,14.588360,0.000000,0.707674,9.748125,6.046977,1,
731,11,11,376.847400,395.951000,-15.291610,14.849060,0.000000,0.838524,9.905000,5.593051,1,
732,12,11,419.099900,395.951000,-14.778100,15.165070,0.000000,0.848451,6.675000,5.973221,1,
733,13,11,461.352500,395.951000,-13.780600,16.179790,0.000000,0.763043,4.416875,5.166656,1,
734,14,11,503.605000,395.951000,-14.816630,15.829770,0.000000,0.845922,5.706875,5.275268,1,
735,15,11,545.857500,395.951000,-15.847260,15.374260,0.000000,0.830145,3.488750,4.382337,1,
736,16,11,588.110100,395.951000,-16.121930,15.358550,0.000000,0.896245,7.142500,6.894722,1,
737,17,11,630.362600,395.951000,-15.290210,15.264140,0.000000,0.857439,10.650630,7.110366,1,
738,18,11,672.615200,395.951000,-14.840030,14.564990,0.000000,0.893892,12.190000,7.677900,1,
739,19,11,714.867700,395.951000,-15.168810,15.025810,0.000000,0.925994,9.948125,7.842062,1,
740,20,11,757.120200,395.951000,-15.373510,14.771000,0.000000,0.832270,6.544375,5.438224,1,
741,21,11,799.372800,395.951000,-15.385210,14.452150,0.000000,0.716812,6.168125,5.014215,1,
742,22,11,841.625300,395.951000,-,-,-,-,-,-,0,
743,23,11,883.877900,395.951000,-15.513490,1.225504,0.000000,0.902609,10.843750,8.715824,1,
744,24,11,926.130400,395.951000,-13.139380,14.446610,0.000000,0.878736,15.336250,9.063149,1,
745,25,11,968.382900,395.951000,-14.752660,15.763420,0.000000,0.927018,6.084375,8.666228,1,
746,26,11,1010.635000,395.951000,-,-,-,-,-,-,0,
747,27,11,1052.888000,395.951000,-14.906100,0.865031,0.000000,0.853599,6.171875,6.444170,1,
748,28,11,1095.141000,395.951000,-15.281840,0.625300,0.000000,0.759832,3.255625,4.284452,1,
749,29,11,1137.393000,395.951000,-15.149230,0.774410,0.000000,0.526471,1.415000,2.205170,1,
750,30,11,1179.646000,395.951000,-15.330650,0.537134,0.000000,0.705468,2.237500,3.870865,1,
751,31,11,1221.898000,395.951000,-15.524670,0.226428,0.000000,0.911882,10.783750,9.137326,1,
752,32,11,1264.151000,395.951000,-15.745690,0.345854,0.000000,0.912805,12.378130,8.862358,1,
753,33,11,1306.403000,395.951000,-15.753830,0.360264,0.000000,0.889843,5.178125,6.710916,1,
754,34,11,1348.656000,395.951000,-15.748190,0.029009,0.000000,0.884610,4.396250,4.867801,1,
755,35,11,1390.908000,395.951000,-15.352860,0.828426,0.000000,0.913036,11.283120,9.152553,1,
756,36,11,1433.161000,395.951000,-15.608140,4.774259,0.000000,0.871919,15.855630,7.491397,1,
757,37,11,1475.413000,395.951000,-15.669510,0.920111,0.000000,0.868107,11.335620,6.501960,1,
758,38,11,1517.666000,395.951000,-15.871530,0.276742,0.000000,0.869607,7.477500,7.228295,1,
759,39,11,1559.918000,395.951000,-15.595420,0.663834,0.000000,0.797455,7.238750,6.123969,1,
760,40,11,1602.171000,395.951000,-15.475080,3.502322,0.000000,0.772012,8.001875,5.153093,1,
761,41,11,1644.423000,395.951000,-15.468790,3.127772,0.000000,0.821502,9.950625,5.680729,1,
762,42,11,1686.676000,395.951000,-15.981620,0.791174,0.000000,0.805408,7.880000,5.981375,1,
763,43,11,1728.929000,395.951000,-15.861000,0.264623,0.000000,0.761715,3.366875,4.065222,1,
764,44,11,1771.181000,395.951000,-15.480480,0.563493,0.000000,0.885154,3.956250,4.945638,1,
765,45,11,1813.434000,395.951000,-16.208500,3.662798,0.000000,0.822212,5.513125,5.815697,1,
766,46,11,1855.686000,395.951000,-19.914770,0.282554,0.000000,0.619797,2.859375,4.316057,1,
767,47,11,1897.939000,395.951000,-17.572470,-0.185423,0.000000,0.795714,8.583125,7.643663,1,
768,48,11,1940.191000,395.951000,-16.693080,-0.320928,0.000000,0.864317,6.888750,7.555718,1,
769,49,11,1982.444000,395.951000,-16.979890,0.397567,0.000000,0.517599,1.053750,2.678080,1,
770,50,11,2024.696000,395.951000,-,-,-,-,-,-,0,
771,51,11,2066.949000,395.951000,-16.114960,-0.565661,0.000000,0.823380,9.619375,6.173087,1,
772,52,11,2109.201000,395.951000,-16.525670,-0.561749,0.000000,0.809396,8.815000,6.587547,1,
773,53,11,2151.454000,395.951000,-15.493610,-0.503771,0.000000,0.858908,13.720620,7.961867,1,
774,54,11,2193.707000,395.951000,-15.173460,-0.662996,0.000000,0.887037,13.332500,8.489667,1,
775,55,11,2235.959000,395.951000,-15.627740,-0.465662,0.000000,0.867473,7.047500,5.981136,1,
776,56,11,2278.211000,395.951000,-15.140210,-0.208279,0.000000,0.846297,7.635625,5.098197,1,
777,57,11,2320.464000,395.951000,-15.083650,-0.744449,0.000000,0.761972,10.121870,4.995200,1,
778,58,11,2362.717000,395.951000,-15.411820,0.085073,0.000000,0.708342,8.965625,4.881541,1,
779,59,11,2404.969000,395.951000,-15.357400,0.337748,0.000000,0.793021,6.114375,5.362839,1,
780,60,11,2447.222000,395.951000,-15.397990,-0.844880,0.000000,0.663090,3.737500,3.662457,1,
781,61,11,2489.474000,395.951000,-15.143730,-15.045040,0.000000,0.704866,3.487500,3.619543,1,
782,62,11,2531.727000,395.951000,-15.438060,-14.911420,0.000000,0.707036,3.895625,3.779349,1,
783,63,11,2573.979000,395.951000,-15.184850,-15.291970,0.000000,0.551529,4.623750,3.410049,1,
784,64,11,2616.232000,395.951000,-,-,-,-,-,-,0,
785,65,11,2658.484000,395.951000,-15.044410,-15.107540,0.000000,0.728416,5.558750,4.783336,1,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-15.490350,-29.935150,0.000000,0.705259,11.836870,4.392353,1,
788,68,11,2785.242000,395.951000,-15.652450,-29.941200,0.000000,0.788124,11.567500,5.257180,1,
789,69,11,2827.494000,395.951000,-14.737650,-23.492690,0.000000,0.676263,10.445000,4.226195,1,
790,70,11,2869.747000,395.951000,-0.004763,-17.168670,0.000000,0.834819,10.462500,4.261877,1,
791,71,11,2912.000000,395.951000,-0.457758,-17.781900,0.000000,0.779201,7.216250,4.360130,1,
792,72,11,2954.252000,395.951000,0.917844,-0.329506,0.000000,0.641521,7.636250,2.964403,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.206870,-2.099946,0.000000,0.834505,5.218750,4.240978,1,
796,4,12,81.079670,438.203600,0.108939,-0.331278,0.000000,0.821409,7.599375,2.948114,1,
797,5,12,123.332200,438.203600,0.021406,-0.324491,0.000000,0.877785,10.003130,3.715591,1,
798,6,12,165.584700,438.203600,-0.544834,-0.040096,0.000000,0.915394,8.478125,4.880140,1,
799,7,12,207.837300,438.203600,-1.303738,0.117713,0.000000,0.825745,8.310625,5.518300,1,
800,8,12,250.089800,438.203600,-,-,-,-,-,-,0,
801,9,12,292.342300,438.203600,-,-,-,-,-,-,0,
802,10,12,334.594900,438.203600,-14.909800,15.364180,0.000000,0.787310,14.070630,5.705317,1,
803,11,12,376.847400,438.203600,-15.380430,15.340830,0.000000,0.905340,9.596875,6.641959,1,
804,12,12,419.099900,438.203600,-14.730960,15.258450,0.000000,0.871439,3.177500,4.870934,1,
805,13,12,461.352500,438.203600,-,-,-,-,-,-,0,
806,14,12,503.605000,438.203600,-14.885370,15.702860,0.000000,0.847148,7.566875,6.295080,1,
807,15,12,545.857500,438.203600,-15.274700,15.297450,0.000000,0.825171,6.729375,5.661814,1,
808,16,12,588.110100,438.203600,-15.386200,14.965600,0.000000,0.805772,7.653750,5.191229,1,
809,17,12,630.362600,438.203600,-14.592910,15.471100,0.000000,0.855420,8.151250,6.652415,1,
810,18,12,672.615200,438.203600,-14.969390,15.041200,0.000000,0.883999,14.635000,7.922391,1,
811,19,12,714.867700,438.203600,-14.892110,13.284340,0.000000,0.901703,11.861870,9.006473,1,
812,20,12,757.120200,438.203600,-15.343990,11.859940,0.000000,0.874325,4.890625,5.940847,1,
813,21,12,799.372800,438.203600,-15.169720,14.706680,0.000000,0.792994,4.743125,4.514658,1,
814,22,12,841.625300,438.203600,-14.995430,15.312620,0.000000,0.828522,3.254375,3.690314,1,
815,23,12,883.877900,438.203600,-14.226050,15.569060,0.000000,0.878259,8.546250,8.174754,1,
816,24,12,926.130400,438.203600,-14.498320,15.326240,0.000000,0.914134,13.539380,9.457653,1,
817,25,12,968.382900,438.203600,-14.839640,15.439680,0.000000,0.939897,5.359375,8.534649,1,
818,26,12,1010.635000,438.203600,-14.518890,16.138490,0.000000,0.689268,2.555000,4.097343,1,
819,27,12,1052.888000,438.203600,-15.416390,0.554839,0.000000,0.774690,1.290000,2.890657,1,
820,28,12,1095.141000,438.203600,-15.786570,0.843010,0.000000,0.571072,0.667500,1.715574,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-15.423850,0.438487,0.000000,0.898426,8.734375,7.418310,1,
823,31,12,1221.898000,438.203600,-15.173020,0.497325,0.000000,0.891675,14.277500,7.878642,1,
824,32,12,1264.151000,438.203600,-15.405160,0.186028,0.000000,0.955225,11.579380,9.565887,1,
825,33,12,1306.403000,438.203600,-15.391940,0.221542,0.000000,0.935719,3.142500,6.240568,1,
826,34,12,1348.656000,438.203600,-,-,-,-,-,-,0,
827,35,12,1390.908000,438.203600,-15.659510,5.088223,0.000000,0.900584,12.596250,9.429050,1,
828,36,12,1433.161000,438.203600,-15.711820,5.569124,0.000000,0.895689,16.906880,7.779747,1,
829,37,12,1475.413000,438.203600,-15.715930,5.920219,0.000000,0.940146,7.661875,8.274814,1,
830,38,12,1517.666000,438.203600,-15.390740,0.647481,0.000000,0.780549,2.155625,3.463041,1,
831,39,12,1559.918000,438.203600,-15.360880,0.543703,0.000000,0.896170,8.423750,6.672738,1,
832,40,12,1602.171000,438.203600,-15.331490,3.771173,0.000000,0.872061,9.433125,6.708336,1,
833,41,12,1644.423000,438.203600,-15.342580,4.276861,0.000000,0.894797,8.126250,5.940775,1,
834,42,12,1686.676000,438.203600,-15.329340,4.158972,0.000000,0.923520,6.775625,5.819711,1,
835,43,12,1728.929000,438.203600,-,-,-,-,-,-,0,
836,44,12,1771.181000,438.203600,-15.130180,3.795593,0.000000,0.596770,1.377500,3.160695,1,
837,45,12,1813.434000,438.203600,-15.615190,3.236037,0.000000,0.817431,2.852500,4.314162,1,
838,46,12,1855.686000,438.203600,-15.887830,0.376436,0.000000,0.797038,2.323125,3.676780,1,
839,47,12,1897.939000,438.203600,-16.281020,-0.170525,0.000000,0.894323,8.891875,7.818579,1,
840,48,12,1940.191000,438.203600,-15.990450,-0.314177,0.000000,0.886240,11.485630,7.243431,1,
841,49,12,1982.444000,438.203600,-15.627510,-0.094774,0.000000,0.918080,5.406875,6.961237,1,
842,50,12,2024.696000,438.203600,-15.803340,-0.240191,0.000000,0.845322,3.698750,4.707361,1,
843,51,12,2066.949000,438.203600,-15.031880,-0.867184,0.000000,0.815734,7.986875,6.088346,1,
844,52,12,2109.201000,438.203600,-14.902360,-3.337713,0.000000,0.777672,7.401875,5.664947,1,
845,53,12,2151.454000,438.203600,-15.140520,-0.264740,0.000000,0.742050,6.135000,5.254929,1,
846,54,12,2193.707000,438.203600,-15.446170,-0.235451,0.000000,0.696717,6.320000,4.814831,1,
847,55,12,2235.959000,438.203600,-15.355980,-0.952485,0.000000,0.579808,3.976250,3.884030,1,
848,56,12,2278.211000,438.203600,-15.180210,-0.843491,0.000000,0.754011,5.857500,4.503992,1,
849,57,12,2320.464000,438.203600,-15.029730,-3.559190,0.000000,0.753216,11.610000,5.661307,1,
850,58,12,2362.717000,438.203600,-15.084520,-2.812128,0.000000,0.730892,13.924370,5.729957,1,
851,59,12,2404.969000,438.203600,-15.586500,-2.887023,0.000000,0.891730,7.553750,6.735790,1,
852,60,12,2447.222000,438.203600,-15.689120,-4.494815,0.000000,0.648943,2.453125,3.011902,1,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-14.858600,-14.661930,0.000000,0.843268,7.005000,5.934747,1,
855,63,12,2573.979000,438.203600,-14.933880,-16.061250,0.000000,0.783287,8.790625,4.974614,1,
856,64,12,2616.232000,438.203600,-14.975040,-15.736970,0.000000,0.824260,9.923125,4.751549,1,
857,65,12,2658.484000,438.203600,-15.060300,-15.603450,0.000000,0.744646,6.605000,4.523160,1,
858,66,12,2700.737000,438.203600,-14.789690,-15.786270,0.000000,0.714477,7.625000,4.155042,1,
859,67,12,2742.990000,438.203600,-15.416340,-30.269610,0.000000,0.720962,11.004380,3.890933,1,
860,68,12,2785.242000,438.203600,-15.615080,-30.243640,0.000000,0.806389,10.973130,4.406376,1,
861,69,12,2827.494000,438.203600,-14.949810,-29.826100,0.000000,0.715774,9.343750,4.453716,1,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-0.397431,-15.026060,0.000000,0.644106,3.218750,3.438335,1,
864,72,12,2954.252000,438.203600,0.130209,-0.003480,0.000000,0.784495,5.863750,3.889593,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.183598,0.236078,0.000000,0.637463,3.951250,3.469167,1,
868,4,13,81.079670,480.456100,0.485903,-0.051935,0.000000,0.768926,7.800625,3.770560,1,
869,5,13,123.332200,480.456100,0.200915,-0.183403,0.000000,0.813110,11.250620,3.651412,1,
870,6,13,165.584700,480.456100,-0.202513,-0.640389,0.000000,0.814319,11.108120,4.574952,1,
871,7,13,207.837300,480.456100,-0.703690,-0.520067,0.000000,0.797876,14.400000,5.891520,1,
872,8,13,250.089800,480.456100,-7.176502,0.594704,0.000000,0.754602,14.030000,5.436023,1,
873,9,13,292.342300,480.456100,-15.013330,14.793070,0.000000,0.782734,12.968750,6.341748,1,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-15.428290,15.280350,0.000000,0.913402,3.703125,5.916502,1,
877,13,13,461.352500,480.456100,-13.185300,15.432890,0.000000,0.803411,3.884375,4.843011,1,
878,14,13,503.605000,480.456100,-14.669300,15.914780,0.000000,0.718073,7.236875,4.938828,1,
879,15,13,545.857500,480.456100,-10.111910,14.950340,0.000000,0.675856,9.178750,5.556240,1,
880,16,13,588.110100,480.456100,-14.554150,15.071190,0.000000,0.682257,9.107500,4.836289,1,
881,17,13,630.362600,480.456100,-14.758210,15.787450,0.000000,0.778805,7.382500,5.191213,1,
882,18,13,672.615200,480.456100,-14.992000,15.236710,0.000000,0.888914,7.201875,7.281389,1,
883,19,13,714.867700,480.456100,-15.125230,14.684510,0.000000,0.908875,4.883750,7.088035,1,
884,20,13,757.120200,480.456100,-15.072880,14.717960,0.000000,0.848053,1.884375,3.877306,1,
885,21,13,799.372800,480.456100,-15.809560,14.276490,0.000000,0.789492,4.299375,4.721467,1,
886,22,13,841.625300,480.456100,-15.618950,14.413410,0.000000,0.730290,3.831875,4.738392,1,
887,23,13,883.877900,480.456100,-14.939180,14.624430,0.000000,0.844892,6.825625,6.709059,1,
888,24,13,926.130400,480.456100,-15.026620,15.193600,0.000000,0.891478,9.365000,7.652975,1,
889,25,13,968.382900,480.456100,-15.134730,15.268810,0.000000,0.805861,4.275000,6.007859,1,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-14.660790,0.532781,0.000000,0.884005,2.143750,4.436985,1,
893,29,13,1137.393000,480.456100,-15.106170,4.660860,0.000000,0.872592,7.416875,7.105057,1,
894,30,13,1179.646000,480.456100,-14.560120,0.706598,0.000000,0.780485,12.516250,6.513523,1,
