Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,62,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
689,41,10,1644.423000,353.698500,-27.974040,-0.037454,0.000000,0.797981,27.082500,5.289678,1,
690,42,10,1686.676000,353.698500,-22.400700,0.288787,0.000000,0.827400,27.219380,5.134929,1,
691,43,10,1728.929000,353.698500,-20.930740,0.219663,0.000000,0.860017,30.066880,7.441011,1,
692,44,10,1771.181000,353.698500,-16.055730,0.238504,0.000000,0.864341,38.256250,7.808286,1,
693,45,10,1813.434000,353.698500,-20.383210,0.475193,0.000000,0.881696,37.810620,9.430788,1,
694,46,10,1855.686000,353.698500,-19.883630,-0.039853,0.000000,0.914445,26.859380,10.660420,1,
695,47,10,1897.939000,353.698500,-15.646590,-0.069244,0.000000,0.801372,21.038120,6.346686,1,
696,48,10,1940.191000,353.698500,-15.646510,0.099156,0.000000,0.746765,23.800000,5.731165,1,
697,49,10,1982.444000,353.698500,-15.480500,0.022721,0.000000,0.860910,26.945630,8.118739,1,
698,50,10,2024.696000,353.698500,-15.894880,-0.244695,0.000000,0.854256,31.410000,8.452405,1,
699,51,10,2066.949000,353.698500,-20.540150,-0.906466,0.000000,0.819816,33.556250,7.338296,1,
700,52,10,2109.201000,353.698500,-17.907340,-0.546404,0.000000,0.901254,27.853120,8.665394,1,
701,53,10,2151.454000,353.698500,-17.643910,-0.302083,0.000000,0.819790,20.537500,6.048644,1,
702,54,10,2193.707000,353.698500,-15.295340,-0.413425,0.000000,0.822953,20.413750,6.123627,1,
703,55,10,2235.959000,353.698500,-15.929950,-0.332205,0.000000,0.851422,27.370620,8.548729,1,
704,56,10,2278.211000,353.698500,-,-,-,-,-,-,0,
705,57,10,2320.464000,353.698500,-,-,-,-,-,-,0,
706,58,10,2362.717000,353.698500,-15.304190,-4.684664,0.000000,0.850874,26.442500,6.463393,1,
707,59,10,2404.969000,353.698500,-,-,-,-,-,-,0,
708,60,10,2447.222000,353.698500,-14.860420,-0.944714,0.000000,0.808758,27.763750,6.180144,1,
709,61,10,2489.474000,353.698500,-14.759560,-0.685642,0.000000,0.796480,23.880000,5.955090,1,
710,62,10,2531.727000,353.698500,-15.311990,-11.960330,0.000000,0.890005,26.989370,7.057213,1,
711,63,10,2573.979000,353.698500,-15.387490,-14.850310,0.000000,0.877220,31.177500,5.725687,1,
712,64,10,2616.232000,353.698500,-14.845340,-15.422960,0.000000,0.814970,30.491870,5.459504,1,
713,65,10,2658.484000,353.698500,-,-,-,-,-,-,0,
714,66,10,2700.737000,353.698500,-,-,-,-,-,-,0,
715,67,10,2742.990000,353.698500,-,-,-,-,-,-,0,
716,68,10,2785.242000,353.698500,-,-,-,-,-,-,0,
717,69,10,2827.494000,353.698500,-4.706517,-19.775300,0.000000,0.751273,14.895000,5.536716,1,
718,70,10,2869.747000,353.698500,-0.239220,-16.319570,0.000000,0.811596,15.309370,5.631267,1,
719,71,10,2912.000000,353.698500,-0.568092,-14.586570,0.000000,0.545917,20.031250,2.862520,1,
720,72,10,2954.252000,353.698500,-0.479418,0.679147,0.000000,0.784836,17.826250,3.511383,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,0.363791,-0.127530,0.000000,0.873967,12.091250,9.990767,1,
724,4,11,81.079670,395.951000,0.068042,-0.232518,0.000000,0.910642,20.580630,5.661029,1,
725,5,11,123.332200,395.951000,-0.165491,-0.213910,0.000000,0.923007,17.625630,7.140324,1,
726,6,11,165.584700,395.951000,0.049949,-0.270345,0.000000,0.902681,14.078750,5.514531,1,
727,7,11,207.837300,395.951000,0.134224,-0.000773,0.000000,0.940197,20.370000,6.443454,1,
728,8,11,250.089800,395.951000,0.337766,0.224440,0.000000,0.862195,20.841880,6.090002,1,
729,9,11,292.342300,395.951000,-0.860105,15.048080,0.000000,0.610564,16.407500,4.690836,1,
730,10,11,334.594900,395.951000,-0.194182,11.994240,0.000000,0.830979,16.098750,6.978467,1,
731,11,11,376.847400,395.951000,-0.491214,8.782665,0.000000,0.885091,20.070630,9.385594,1,
732,12,11,419.099900,395.951000,-,-,-,-,-,-,0,
733,13,11,461.352500,395.951000,-13.912160,15.916540,0.000000,0.767201,22.217500,7.090765,1,
734,14,11,503.605000,395.951000,-14.701850,15.428150,0.000000,0.658869,19.373750,5.758825,1,
735,15,11,545.857500,395.951000,-15.960190,15.274410,0.000000,0.821162,22.296880,6.554769,1,
736,16,11,588.110100,395.951000,-15.793670,15.724400,0.000000,0.876322,25.810630,7.024672,1,
737,17,11,630.362600,395.951000,-14.933340,15.468910,0.000000,0.854721,28.571870,5.889065,1,
738,18,11,672.615200,395.951000,-15.205350,15.497060,0.000000,0.908193,23.120620,7.537810,1,
739,19,11,714.867700,395.951000,-15.897790,15.532930,0.000000,0.735754,19.921880,6.319179,1,
740,20,11,757.120200,395.951000,-15.645410,12.352030,0.000000,0.727063,23.198130,7.349583,1,
741,21,11,799.372800,395.951000,-14.812810,14.722170,0.000000,0.769440,26.541880,6.649868,1,
742,22,11,841.625300,395.951000,-13.073080,14.618810,0.000000,0.676331,22.134370,6.222143,1,
743,23,11,883.877900,395.951000,-,-,-,-,-,-,0,
744,24,11,926.130400,395.951000,-14.373200,15.341650,0.000000,0.926228,18.072500,9.741714,1,
745,25,11,968.382900,395.951000,-15.387060,14.920040,0.000000,0.840475,25.888750,8.962428,1,
746,26,11,1010.635000,395.951000,-17.090200,14.533320,0.000000,0.846702,19.258130,8.813852,1,
747,27,11,1052.888000,395.951000,-16.444860,14.278490,0.000000,0.888308,24.653750,9.817529,1,
748,28,11,1095.141000,395.951000,-16.658710,14.593570,0.000000,0.893144,22.820630,10.925870,1,
749,29,11,1137.393000,395.951000,-14.747580,9.137599,0.000000,0.889973,21.492500,10.134530,1,
750,30,11,1179.646000,395.951000,-15.436050,13.804740,0.000000,0.774390,28.687500,7.167014,1,
751,31,11,1221.898000,395.951000,-15.722240,14.876410,0.000000,0.834548,25.343120,8.574768,1,
752,32,11,1264.151000,395.951000,-,-,-,-,-,-,0,
753,33,11,1306.403000,395.951000,-15.300320,0.121049,0.000000,0.576164,20.508750,3.732951,1,
754,34,11,1348.656000,395.951000,-16.685430,0.042578,0.000000,0.906728,23.176250,5.481121,1,
755,35,11,1390.908000,395.951000,-15.499080,0.075893,0.000000,0.898464,27.070630,6.528831,1,
756,36,11,1433.161000,395.951000,-15.519160,0.137065,0.000000,0.884206,25.771880,8.047039,1,
757,37,11,1475.413000,395.951000,-15.865070,0.690295,0.000000,0.760100,21.577500,6.286911,1,
758,38,11,1517.666000,395.951000,-15.407230,0.492416,0.000000,0.785687,22.000630,4.582235,1,
759,39,11,1559.918000,395.951000,-15.408950,0.279047,0.000000,0.813048,21.650630,5.126872,1,
760,40,11,1602.171000,395.951000,-15.011750,0.078256,0.000000,0.753728,20.603750,5.743190,1,
761,41,11,1644.423000,395.951000,-15.863960,0.465900,0.000000,0.887851,28.645620,8.447857,1,
762,42,11,1686.676000,395.951000,-17.729940,0.271921,0.000000,0.890226,28.825000,8.269334,1,
763,43,11,1728.929000,395.951000,-16.256210,-0.461648,0.000000,0.868867,23.779380,8.521852,1,
764,44,11,1771.181000,395.951000,-15.691770,-0.294459,0.000000,0.921873,30.880000,11.044600,1,
765,45,11,1813.434000,395.951000,-15.789440,0.011454,0.000000,0.920881,26.604380,11.316490,1,
766,46,11,1855.686000,395.951000,-15.942240,-0.308524,0.000000,0.848172,20.871250,7.628871,1,
767,47,11,1897.939000,395.951000,-15.326800,-0.191901,0.000000,0.919817,24.016250,8.575459,1,
768,48,11,1940.191000,395.951000,-15.516480,-0.090353,0.000000,0.884349,22.124370,6.835580,1,
769,49,11,1982.444000,395.951000,-15.300870,-0.059476,0.000000,0.777356,20.998130,5.358229,1,
770,50,11,2024.696000,395.951000,-12.343340,0.053927,0.000000,0.911835,29.021880,9.147959,1,
771,51,11,2066.949000,395.951000,-14.594620,-0.419381,0.000000,0.753128,37.508750,5.702734,1,
772,52,11,2109.201000,395.951000,-15.976450,-0.454428,0.000000,0.892500,31.814370,9.191500,1,
773,53,11,2151.454000,395.951000,-16.999010,0.435148,0.000000,0.845775,20.509370,7.190178,1,
774,54,11,2193.707000,395.951000,-15.267370,-0.296617,0.000000,0.620889,16.418130,3.016131,1,
775,55,11,2235.959000,395.951000,-15.371510,-0.225273,0.000000,0.877074,19.782500,6.675249,1,
776,56,11,2278.211000,395.951000,-15.724960,-0.122138,0.000000,0.899263,19.291880,7.915045,1,
777,57,11,2320.464000,395.951000,-15.561580,-0.214908,0.000000,0.867500,19.193750,7.003121,1,
778,58,11,2362.717000,395.951000,-15.065170,-0.837073,0.000000,0.721566,25.969380,5.230171,1,
779,59,11,2404.969000,395.951000,-15.161500,-0.745455,0.000000,0.843615,27.825620,6.370064,1,
780,60,11,2447.222000,395.951000,-14.896060,-0.817187,0.000000,0.851648,24.160000,6.914796,1,
781,61,11,2489.474000,395.951000,-,-,-,-,-,-,0,
782,62,11,2531.727000,395.951000,-14.894560,-15.511410,0.000000,0.890642,16.828750,6.277593,1,
783,63,11,2573.979000,395.951000,-14.888850,-15.386290,0.000000,0.882953,20.826250,7.327674,1,
784,64,11,2616.232000,395.951000,-14.848750,-15.649280,0.000000,0.820080,24.688750,6.834791,1,
785,65,11,2658.484000,395.951000,-14.621260,-16.125500,0.000000,0.736402,23.241250,5.805648,1,
786,66,11,2700.737000,395.951000,-,-,-,-,-,-,0,
787,67,11,2742.990000,395.951000,-,-,-,-,-,-,0,
788,68,11,2785.242000,395.951000,-0.290101,-16.161360,0.000000,0.392738,20.561870,3.336154,1,
789,69,11,2827.494000,395.951000,-0.832773,-16.241280,0.000000,0.750695,17.016250,6.015687,1,
790,70,11,2869.747000,395.951000,-0.009869,-15.832300,0.000000,0.731248,15.503750,5.422867,1,
791,71,11,2912.000000,395.951000,-0.340503,-14.843780,0.000000,0.638705,18.941250,3.847603,1,
792,72,11,2954.252000,395.951000,15.335660,31.105330,0.000000,0.636365,18.773750,2.686785,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.239097,0.154874,0.000000,0.849438,7.428750,6.461225,1,
796,4,12,81.079670,438.203600,0.049894,-0.543210,0.000000,0.801037,13.999380,5.121706,1,
797,5,12,123.332200,438.203600,-0.144644,-0.435696,0.000000,0.884123,12.646880,6.370708,1,
798,6,12,165.584700,438.203600,0.164763,-0.245872,0.000000,0.919762,12.750000,6.281720,1,
799,7,12,207.837300,438.203600,0.251210,0.117155,0.000000,0.879294,17.123750,6.147840,1,
800,8,12,250.089800,438.203600,-0.885738,-0.022660,0.000000,0.815112,14.442500,6.619607,1,
801,9,12,292.342300,438.203600,-6.230973,14.798880,0.000000,0.529918,14.513750,4.995729,1,
802,10,12,334.594900,438.203600,-0.594559,15.952920,0.000000,0.693589,13.533750,6.066824,1,
803,11,12,376.847400,438.203600,-13.472440,15.163570,0.000000,0.866601,15.445630,7.267447,1,
804,12,12,419.099900,438.203600,-,-,-,-,-,-,0,
805,13,12,461.352500,438.203600,-,-,-,-,-,-,0,
806,14,12,503.605000,438.203600,-14.596560,15.923480,0.000000,0.810692,20.456250,7.588517,1,
807,15,12,545.857500,438.203600,-14.761850,15.887730,0.000000,0.814923,22.400000,7.179920,1,
808,16,12,588.110100,438.203600,-14.880750,14.433090,0.000000,0.906809,22.955630,8.471564,1,
809,17,12,630.362600,438.203600,-14.612580,12.426960,0.000000,0.901551,26.611880,7.930793,1,
810,18,12,672.615200,438.203600,-14.960340,12.475620,0.000000,0.909264,20.118130,9.111966,1,
811,19,12,714.867700,438.203600,-15.291470,14.509340,0.000000,0.758888,15.093750,5.278372,1,
812,20,12,757.120200,438.203600,-14.215920,12.857560,0.000000,0.636222,18.819370,6.691730,1,
813,21,12,799.372800,438.203600,-,-,-,-,-,-,0,
814,22,12,841.625300,438.203600,-14.513380,14.976880,0.000000,0.705516,17.414380,6.681423,1,
815,23,12,883.877900,438.203600,-15.342880,15.130630,0.000000,0.721620,11.616870,5.254292,1,
816,24,12,926.130400,438.203600,-14.014440,8.164716,0.000000,0.906246,17.029380,9.120568,1,
817,25,12,968.382900,438.203600,-14.683270,11.399340,0.000000,0.759753,24.233750,6.311031,1,
818,26,12,1010.635000,438.203600,-15.277460,10.472110,0.000000,0.765938,20.629380,6.486487,1,
819,27,12,1052.888000,438.203600,-15.661890,14.637290,0.000000,0.840006,24.953750,8.017816,1,
820,28,12,1095.141000,438.203600,-15.180230,14.994480,0.000000,0.880748,21.033750,9.993191,1,
821,29,12,1137.393000,438.203600,-13.894370,3.591461,0.000000,0.913333,20.508750,10.240360,1,
822,30,12,1179.646000,438.203600,-,-,-,-,-,-,0,
823,31,12,1221.898000,438.203600,-15.569370,0.325332,0.000000,0.769814,16.840000,5.918881,1,
824,32,12,1264.151000,438.203600,-15.177670,0.741362,0.000000,0.760404,17.495000,5.560236,1,
825,33,12,1306.403000,438.203600,-15.378250,0.584821,0.000000,0.780018,22.120000,5.408267,1,
826,34,12,1348.656000,438.203600,-15.716840,0.418545,0.000000,0.851121,24.284370,6.399688,1,
827,35,12,1390.908000,438.203600,-15.337410,0.431502,0.000000,0.878318,23.280000,8.570464,1,
828,36,12,1433.161000,438.203600,-15.442180,-0.036177,0.000000,0.903559,16.586880,7.386386,1,
829,37,12,1475.413000,438.203600,-15.673690,-0.110439,0.000000,0.812235,14.996250,5.617494,1,
830,38,12,1517.666000,438.203600,-15.231700,0.076527,0.000000,0.802697,17.014380,6.609305,1,
831,39,12,1559.918000,438.203600,-15.416870,0.689848,0.000000,0.817757,18.930000,6.057648,1,
832,40,12,1602.171000,438.203600,-14.788090,0.190848,0.000000,0.767986,19.923750,6.364486,1,
833,41,12,1644.423000,438.203600,-15.257120,-0.025913,0.000000,0.889625,27.613750,8.736894,1,
834,42,12,1686.676000,438.203600,-16.319780,-0.144152,0.000000,0.873465,26.770620,8.374769,1,
835,43,12,1728.929000,438.203600,-15.334750,-0.291784,0.000000,0.884885,23.223750,8.019659,1,
836,44,12,1771.181000,438.203600,-15.136000,-0.321723,0.000000,0.926852,25.321870,8.797700,1,
837,45,12,1813.434000,438.203600,-15.295730,-0.106447,0.000000,0.900888,18.293750,6.647929,1,
838,46,12,1855.686000,438.203600,-14.528530,-0.108031,0.000000,0.921650,22.236880,10.250650,1,
839,47,12,1897.939000,438.203600,-15.181810,-0.352997,0.000000,0.897168,30.836250,8.115306,1,
840,48,12,1940.191000,438.203600,-15.526510,-0.207811,0.000000,0.946358,22.888120,8.371566,1,
841,49,12,1982.444000,438.203600,-13.950390,-0.410202,0.000000,0.630863,18.812500,5.363286,1,
842,50,12,2024.696000,438.203600,-12.582490,-0.359640,0.000000,0.814896,25.368750,7.789674,1,
843,51,12,2066.949000,438.203600,-13.983600,-1.368869,0.000000,0.758712,32.850620,6.236150,1,
844,52,12,2109.201000,438.203600,-15.338530,-2.477906,0.000000,0.782012,31.422500,6.384277,1,
845,53,12,2151.454000,438.203600,-15.359570,-0.364562,0.000000,0.884708,21.528750,8.257673,1,
846,54,12,2193.707000,438.203600,-15.142340,0.913699,0.000000,0.694310,13.777500,3.790843,1,
847,55,12,2235.959000,438.203600,-14.989300,-0.332597,0.000000,0.772055,13.441880,4.610084,1,
848,56,12,2278.211000,438.203600,-15.376760,-0.279557,0.000000,0.899988,13.239380,5.185637,1,
849,57,12,2320.464000,438.203600,-15.185010,-0.231043,0.000000,0.929916,16.263750,6.127331,1,
850,58,12,2362.717000,438.203600,-15.586330,-0.008223,0.000000,0.836233,21.494380,4.618167,1,
851,59,12,2404.969000,438.203600,-15.383600,-0.265475,0.000000,0.805603,19.995620,5.495053,1,
852,60,12,2447.222000,438.203600,-14.924880,-0.930595,0.000000,0.795391,17.876250,6.027515,1,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-,-,-,-,-,-,0,
856,64,12,2616.232000,438.203600,-14.820940,-14.964080,0.000000,0.546496,20.508130,3.911833,1,
857,65,12,2658.484000,438.203600,-14.726920,-15.582650,0.000000,0.586664,21.098130,2.966858,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-0.922770,-14.800480,0.000000,0.666802,19.556250,4.345036,1,
860,68,12,2785.242000,438.203600,-0.802438,-14.831490,0.000000,0.740186,20.123130,5.089987,1,
861,69,12,2827.494000,438.203600,-0.585462,-15.318240,0.000000,0.829235,21.902500,5.577902,1,
862,70,12,2869.747000,438.203600,0.007042,-15.294580,0.000000,0.845577,16.302500,6.540431,1,
863,71,12,2912.000000,438.203600,0.240095,-15.408030,0.000000,0.793100,14.780630,4.881726,1,
864,72,12,2954.252000,438.203600,-2.440817,-15.345160,0.000000,0.644640,16.988750,3.330897,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.239720,-0.122948,0.000000,0.834572,6.071250,4.900630,1,
868,4,13,81.079670,480.456100,0.103685,-0.138232,0.000000,0.848383,12.200000,4.573839,1,
869,5,13,123.332200,480.456100,-0.026491,-0.132910,0.000000,0.919221,15.943750,5.624552,1,
870,6,13,165.584700,480.456100,-0.052091,0.124270,0.000000,0.893694,17.482500,5.273964,1,
871,7,13,207.837300,480.456100,-0.053136,0.614824,0.000000,0.827098,15.860000,5.489003,1,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-7.476157,15.327450,0.000000,0.753914,17.467500,6.096326,1,
875,11,13,376.847400,480.456100,-13.178700,15.472090,0.000000,0.870988,19.421880,7.686280,1,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-14.408850,16.229080,0.000000,0.837418,21.010000,7.131087,1,
878,14,13,503.605000,480.456100,-14.979190,15.615470,0.000000,0.890442,26.774380,5.673158,1,
879,15,13,545.857500,480.456100,-14.935320,15.970670,0.000000,0.897061,20.839370,8.556858,1,
880,16,13,588.110100,480.456100,-15.189130,11.278940,0.000000,0.767714,12.673130,5.065696,1,
881,17,13,630.362600,480.456100,-13.047780,12.035540,0.000000,0.915450,18.522500,8.955138,1,
882,18,13,672.615200,480.456100,-13.407680,14.609790,0.000000,0.886007,18.398750,9.384215,1,
883,19,13,714.867700,480.456100,-15.518910,15.156480,0.000000,0.751843,11.638130,4.681978,1,
884,20,13,757.120200,480.456100,-15.276830,14.833510,0.000000,0.752157,16.835620,6.084805,1,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-14.603910,6.144827,0.000000,0.845046,14.772500,7.874055,1,
889,25,13,968.382900,480.456100,-13.134380,7.158715,0.000000,0.739348,19.296880,6.962578,1,
890,26,13,1010.635000,480.456100,-14.743210,6.954101,0.000000,0.812088,15.876870,7.971698,1,
891,27,13,1052.888000,480.456100,-14.801980,14.996780,0.000000,0.888798,15.061250,8.001250,1,
892,28,13,1095.141000,480.456100,-16.100270,0.576635,0.000000,0.891775,13.865630,7.563238,1,
893,29,13,1137.393000,480.456100,-14.041670,5.145001,0.000000,0.837020,16.391250,8.179666,1,
894,30,13,1179.646000,480.456100,-14.788200,5.745216,0.000000,0.854805,17.705630,8.918882,1,
895,31,13,1221.898000,480.456100,-15.527520,0.724652,0.000000,0.750257,12.088750,5.378626,1,
896,32,13,1264.151000,480.456100,-15.028670,0.534849,0.000000,0.866959,12.542500,6.697159,1,
897,33,13,1306.403000,480.456100,-15.326070,0.583526,0.000000,0.919295,16.698130,8.445605,1,
898,34,13,1348.656000,480.456100,-15.253360,0.038286,0.000000,0.936590,17.285000,7.947407,1,
899,35,13,1390.908000,480.456100,-15.483610,-0.330076,0.000000,0.892031,13.369380,7.313118,1,
900,36,13,1433.161000,480.456100,-15.789050,-0.533738,0.000000,0.787274,9.364375,4.692452,1,
901,37,13,1475.413000,480.456100,-15.978650,-0.235471,0.000000,0.747587,9.711250,3.984391,1,
902,38,13,1517.666000,480.456100,-15.250870,0.142338,0.000000,0.505473,11.910630,3.854561,1,
903,39,13,1559.918000,480.456100,-14.925460,-0.099405,0.000000,0.717208,14.885000,4.358959,1,
904,40,13,1602.171000,480.456100,-14.773640,-0.024346,0.000000,0.846501,18.251870,6.098642,1,
905,41,13,1644.423000,480.456100,-14.595700,0.009858,0.000000,0.910193,21.051250,8.436150,1,
906,42,13,1686.676000,480.456100,-14.023700,-0.279765,0.000000,0.850318,22.831870,6.679061,1,
907,43,13,1728.929000,480.456100,-13.487490,-0.352351,0.000000,0.800518,24.908120,7.878987,1,
908,44,13,1771.181000,480.456100,-14.828520,-0.225043,0.000000,0.838693,26.572500,8.624659,1,
909,45,13,1813.434000,480.456100,-15.232210,0.466337,0.000000,0.901450,21.252500,7.835257,1,
910,46,13,1855.686000,480.456100,-11.595920,-0.027867,0.000000,0.892352,20.881250,11.024620,1,
911,47,13,1897.939000,480.456100,-11.120970,0.049033,0.000000,0.907503,23.826880,11.362850,1,
912,48,13,1940.191000,480.456100,-15.480310,-0.184686,0.000000,0.908135,19.896250,8.155549,1,
913,49,13,1982.444000,480.456100,-13.902560,-0.577939,0.000000,0.776146,20.999370,6.374020,1,
914,50,13,2024.696000,480.456100,-13.145570,-0.368312,0.000000,0.768566,25.376870,5.536569,1,
915,51,13,2066.949000,480.456100,-10.024620,-7.066336,0.000000,0.813627,25.943750,8.429893,1,
916,52,13,2109.201000,480.456100,-9.028909,-0.670377,0.000000,0.810562,25.305630,9.207047,1,
917,53,13,2151.454000,480.456100,-14.575440,-0.459109,0.000000,0.899233,20.013120,9.660575,1,
918,54,13,2193.707000,480.456100,-15.018880,-0.205078,0.000000,0.817642,11.320000,4.989374,1,
919,55,13,2235.959000,480.456100,-14.942530,-0.348249,0.000000,0.618057,12.358120,3.575769,1,
920,56,13,2278.211000,480.456100,-15.153220,-0.748856,0.000000,0.557613,12.938750,2.994370,1,
921,57,13,2320.464000,480.456100,-14.912810,-0.682605,0.000000,0.664193,12.982500,3.345847,1,
922,58,13,2362.717000,480.456100,-15.962890,-0.391129,0.000000,0.829054,15.163750,5.132318,1,
923,59,13,2404.969000,480.456100,-15.973250,-0.528234,0.000000,0.787697,15.030000,5.010524,1,
924,60,13,2447.222000,480.456100,-15.133670,-14.576310,0.000000,0.606601,12.677500,4.359300,1,
925,61,13,2489.474000,480.456100,-14.832670,-14.472430,0.000000,0.777209,16.182500,5.668813,1,
926,62,13,2531.727000,480.456100,-14.819780,-14.604870,0.000000,0.838599,13.872500,6.372401,1,
927,63,13,2573.979000,480.456100,-14.626440,-15.802850,0.000000,0.778798,13.288750,5.642284,1,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-14.852520,-15.551960,0.000000,0.781507,18.108750,4.151286,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-0.194089,-15.567550,0.000000,0.755462,16.246880,3.960546,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-0.496144,-15.786710,0.000000,0.778346,21.076250,5.422563,1,
934,70,13,2869.747000,480.456100,-0.451558,-15.921360,0.000000,0.845354,16.241870,6.428034,1,
935,71,13,2912.000000,480.456100,-0.308476,-15.606570,0.000000,0.735017,14.602500,4.677686,1,
936,72,13,2954.252000,480.456100,-3.969421,-0.172307,0.000000,0.578760,15.424370,3.892689,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.094007,0.004253,0.000000,0.903237,7.611250,5.948119,1,
940,4,14,81.079670,522.708700,-0.208443,-0.341292,0.000000,0.867948,13.971880,4.466804,1,
941,5,14,123.332200,522.708700,-0.422179,-0.025753,0.000000,0.855748,16.676870,4.848836,1,
942,6,14,165.584700,522.708700,0.035927,0.399056,0.000000,0.755483,18.545000,4.040634,1,
943,7,14,207.837300,522.708700,-0.180143,0.489608,0.000000,0.831681,18.807500,5.107758,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-14.825490,16.088170,0.000000,0.895701,15.691250,7.113081,1,
947,11,14,376.847400,522.708700,-15.062230,20.984870,0.000000,0.864448,17.944370,6.715563,1,
948,12,14,419.099900,522.708700,-16.069110,19.457840,0.000000,0.851873,18.523120,6.222095,1,
949,13,14,461.352500,522.708700,-15.509800,18.907440,0.000000,0.888500,19.926870,7.070115,1,
950,14,14,503.605000,522.708700,-14.619030,16.060700,0.000000,0.872647,22.802500,6.671094,1,
951,15,14,545.857500,522.708700,-15.129290,15.364730,0.000000,0.904179,16.501250,7.830230,1,
952,16,14,588.110100,522.708700,-15.408760,15.455040,0.000000,0.589211,10.784380,3.644397,1,
953,17,14,630.362600,522.708700,-13.174290,15.343660,0.000000,0.889417,15.509370,8.046577,1,
954,18,14,672.615200,522.708700,-13.653820,15.631180,0.000000,0.889248,16.810630,9.765936,1,
955,19,14,714.867700,522.708700,-14.329800,14.694880,0.000000,0.800230,10.748750,7.340512,1,
956,20,14,757.120200,522.708700,-14.908030,15.095030,0.000000,0.844499,18.866250,6.844404,1,
957,21,14,799.372800,522.708700,-14.984470,15.418610,0.000000,0.937977,15.128130,9.101398,1,
958,22,14,841.625300,522.708700,-14.945010,14.816550,0.000000,0.711426,7.272500,4.036798,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-8.700491,14.956380,0.000000,0.789220,10.175000,6.460892,1,
961,25,14,968.382900,522.708700,-10.554830,14.987050,0.000000,0.765764,15.863120,6.947527,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-14.672770,14.817280,0.000000,0.647517,6.052500,4.744839,1,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-11.802360,3.444821,0.000000,0.804581,15.140000,8.207566,1,
966,30,14,1179.646000,522.708700,-14.456670,6.388869,0.000000,0.817505,15.636250,7.423455,1,
967,31,14,1221.898000,522.708700,-14.777220,0.945608,0.000000,0.837256,10.298750,6.340505,1,
968,32,14,1264.151000,522.708700,-9.827496,0.350757,0.000000,0.808658,5.708750,5.523602,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-14.429120,0.402656,0.000000,0.784161,11.862500,6.206839,1,
971,35,14,1390.908000,522.708700,-15.025030,0.234211,0.000000,0.791028,11.496870,5.354787,1,
972,36,14,1433.161000,522.708700,-15.101250,0.184587,0.000000,0.841684,11.059370,5.659249,1,
973,37,14,1475.413000,522.708700,-13.988630,-0.169680,0.000000,0.851204,11.578130,5.646804,1,
974,38,14,1517.666000,522.708700,-,-,-,-,-,-,0,
975,39,14,1559.918000,522.708700,-14.891240,-0.146231,0.000000,0.736666,15.465000,5.571021,1,
