Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,35,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,-0.144198,-0.155646,0.000000,0.740455,16.878750,12.622660,1,
796,4,12,81.079670,438.203600,-0.267555,0.072616,0.000000,0.687373,24.074380,3.269571,1,
797,5,12,123.332200,438.203600,0.016003,0.073370,0.000000,0.851366,25.263120,4.851689,1,
798,6,12,165.584700,438.203600,0.196247,0.402308,0.000000,0.869650,26.443120,5.649714,1,
799,7,12,207.837300,438.203600,-0.432402,1.227263,0.000000,0.804410,23.986880,6.291697,1,
800,8,12,250.089800,438.203600,-1.232255,0.829396,0.000000,0.851409,28.962500,7.322301,1,
801,9,12,292.342300,438.203600,-4.106012,0.494460,0.000000,0.766724,31.905620,5.280669,1,
802,10,12,334.594900,438.203600,-9.192266,15.169390,0.000000,0.784023,30.009370,6.292499,1,
803,11,12,376.847400,438.203600,-9.920469,15.632260,0.000000,0.806083,26.280620,7.165761,1,
804,12,12,419.099900,438.203600,-10.522830,15.743560,0.000000,0.792801,28.912500,7.372998,1,
805,13,12,461.352500,438.203600,-15.173530,15.080410,0.000000,0.745989,33.292500,5.095777,1,
806,14,12,503.605000,438.203600,-15.038290,15.104230,0.000000,0.886386,33.605630,6.394829,1,
807,15,12,545.857500,438.203600,-15.036810,14.800810,0.000000,0.918034,29.417500,8.150272,1,
808,16,12,588.110100,438.203600,-15.016080,15.275750,0.000000,0.827584,23.260630,6.138624,1,
809,17,12,630.362600,438.203600,-15.075860,15.487270,0.000000,0.882820,27.368750,7.667155,1,
810,18,12,672.615200,438.203600,-14.639550,15.618510,0.000000,0.879341,26.310630,8.238652,1,
811,19,12,714.867700,438.203600,-14.670230,15.448780,0.000000,0.815595,21.923120,5.678113,1,
812,20,12,757.120200,438.203600,-15.142990,15.393970,0.000000,0.875868,16.515630,7.188950,1,
813,21,12,799.372800,438.203600,-14.998670,15.663860,0.000000,0.762557,13.263750,5.526340,1,
814,22,12,841.625300,438.203600,-15.261440,15.960680,0.000000,0.772248,16.036870,6.777205,1,
815,23,12,883.877900,438.203600,-15.196900,14.992380,0.000000,0.621794,16.314370,6.495521,1,
816,24,12,926.130400,438.203600,-14.790590,6.206313,0.000000,0.858584,21.445630,10.136980,1,
817,25,12,968.382900,438.203600,-,-,-,-,-,-,0,
818,26,12,1010.635000,438.203600,-15.263150,11.351540,0.000000,0.684093,22.638120,6.091361,1,
819,27,12,1052.888000,438.203600,-15.169610,14.452450,0.000000,0.743109,22.581250,6.490543,1,
820,28,12,1095.141000,438.203600,-15.667570,15.156550,0.000000,0.813783,20.907500,5.868364,1,
821,29,12,1137.393000,438.203600,-15.404680,15.218410,0.000000,0.751409,18.548750,5.965641,1,
822,30,12,1179.646000,438.203600,-14.955480,15.111800,0.000000,0.827694,17.198130,7.482153,1,
823,31,12,1221.898000,438.203600,-15.395160,15.213960,0.000000,0.923660,20.558120,8.712153,1,
824,32,12,1264.151000,438.203600,-15.898990,12.798980,0.000000,0.779057,23.115000,7.296782,1,
825,33,12,1306.403000,438.203600,-15.209960,0.210494,0.000000,0.880067,27.420630,6.774212,1,
826,34,12,1348.656000,438.203600,-15.515580,0.039871,0.000000,0.882726,22.873130,8.007154,1,
827,35,12,1390.908000,438.203600,-15.325920,0.302106,0.000000,0.713835,17.451880,5.779506,1,
828,36,12,1433.161000,438.203600,-14.500210,0.957541,0.000000,0.818558,19.513750,8.819924,1,
829,37,12,1475.413000,438.203600,-15.106120,0.585542,0.000000,0.912281,24.981250,10.410130,1,
830,38,12,1517.666000,438.203600,-15.427040,-0.196094,0.000000,0.934291,31.968750,8.707914,1,
831,39,12,1559.918000,438.203600,-15.292910,-0.192118,0.000000,0.920348,29.374370,8.112211,1,
832,40,12,1602.171000,438.203600,-15.376060,-0.188467,0.000000,0.860581,18.778130,7.085382,1,
833,41,12,1644.423000,438.203600,-15.214230,0.654564,0.000000,0.804518,17.472500,6.529108,1,
834,42,12,1686.676000,438.203600,-15.244590,-0.192322,0.000000,0.872305,25.691880,7.823087,1,
835,43,12,1728.929000,438.203600,-15.132920,-0.069574,0.000000,0.917119,25.015000,7.520208,1,
836,44,12,1771.181000,438.203600,-15.013240,0.097048,0.000000,0.876453,25.926870,7.461000,1,
837,45,12,1813.434000,438.203600,-15.292830,0.263559,0.000000,0.868376,24.620620,9.594879,1,
838,46,12,1855.686000,438.203600,-14.820590,3.413380,0.000000,0.582497,17.023120,5.934230,1,
839,47,12,1897.939000,438.203600,-14.688270,2.751067,0.000000,0.508775,15.469370,5.433605,1,
840,48,12,1940.191000,438.203600,-15.274670,0.210730,0.000000,0.788421,17.833120,6.519511,1,
841,49,12,1982.444000,438.203600,-15.046260,-0.627524,0.000000,0.895490,17.486250,5.783797,1,
842,50,12,2024.696000,438.203600,-15.717200,-0.920948,0.000000,0.936535,24.348750,9.526259,1,
843,51,12,2066.949000,438.203600,-15.581140,-0.703599,0.000000,0.895655,25.826880,8.556468,1,
844,52,12,2109.201000,438.203600,-15.530230,0.266704,0.000000,0.784028,17.001870,6.337931,1,
845,53,12,2151.454000,438.203600,-,-,-,-,-,-,0,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-15.572380,-2.437568,0.000000,0.878362,26.915000,8.938625,1,
848,56,12,2278.211000,438.203600,-15.539020,-6.322479,0.000000,0.851034,26.473750,7.602421,1,
849,57,12,2320.464000,438.203600,-15.254160,-7.321369,0.000000,0.784792,30.005000,6.032825,1,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-14.973860,-0.930152,0.000000,0.744995,27.690000,5.292934,1,
852,60,12,2447.222000,438.203600,-14.837240,-0.262805,0.000000,0.823424,26.143130,5.837285,1,
853,61,12,2489.474000,438.203600,-15.125800,-0.218153,0.000000,0.703518,23.593750,3.968465,1,
854,62,12,2531.727000,438.203600,-15.191810,-12.367390,0.000000,0.440197,24.673120,3.618878,1,
855,63,12,2573.979000,438.203600,-15.328290,-15.136700,0.000000,0.673803,23.295000,4.568695,1,
856,64,12,2616.232000,438.203600,-15.037260,-15.274080,0.000000,0.767179,24.380000,4.829659,1,
857,65,12,2658.484000,438.203600,-15.342090,-15.910910,0.000000,0.641465,23.047500,3.785531,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-0.554966,-22.698050,0.000000,0.626046,22.899380,3.466158,1,
860,68,12,2785.242000,438.203600,0.192970,-30.874160,0.000000,0.751559,23.523120,2.692251,1,
861,69,12,2827.494000,438.203600,-0.578171,-30.928940,0.000000,0.781217,25.150000,4.402130,1,
862,70,12,2869.747000,438.203600,-14.948700,-30.290670,0.000000,0.796902,30.052500,4.428007,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,7.313490,-15.295780,0.000000,0.492886,26.631250,3.012105,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.080762,-0.510820,0.000000,0.841272,16.109380,12.182980,1,
868,4,13,81.079670,480.456100,0.543050,-0.456614,0.000000,0.684377,25.074380,3.203333,1,
869,5,13,123.332200,480.456100,0.023228,-0.284680,0.000000,0.808189,26.700620,4.619903,1,
870,6,13,165.584700,480.456100,0.003222,-0.202309,0.000000,0.846696,26.853750,5.059877,1,
871,7,13,207.837300,480.456100,0.137653,0.116994,0.000000,0.872881,27.733750,5.382412,1,
872,8,13,250.089800,480.456100,-0.074590,0.955533,0.000000,0.720999,33.416870,4.651139,1,
873,9,13,292.342300,480.456100,0.228987,12.625760,0.000000,0.533778,34.833750,2.956326,1,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-10.828470,15.356630,0.000000,0.880922,27.705630,7.763551,1,
876,12,13,419.099900,480.456100,-10.323300,15.429680,0.000000,0.845074,26.500000,7.624877,1,
877,13,13,461.352500,480.456100,-14.904890,15.279630,0.000000,0.885065,30.688750,7.333868,1,
878,14,13,503.605000,480.456100,-15.204650,15.364310,0.000000,0.893998,25.983130,8.374013,1,
879,15,13,545.857500,480.456100,-15.014000,14.957110,0.000000,0.797620,25.300620,7.092443,1,
880,16,13,588.110100,480.456100,-15.072300,14.719470,0.000000,0.756896,25.440000,5.368556,1,
881,17,13,630.362600,480.456100,-15.238140,15.143320,0.000000,0.882933,32.083130,7.921961,1,
882,18,13,672.615200,480.456100,-14.821910,15.031800,0.000000,0.869929,32.967500,7.211896,1,
883,19,13,714.867700,480.456100,-12.195450,14.875670,0.000000,0.879586,28.993750,7.321797,1,
884,20,13,757.120200,480.456100,-14.988870,15.261330,0.000000,0.937315,22.696250,10.348020,1,
885,21,13,799.372800,480.456100,-11.020660,15.342710,0.000000,0.950650,22.801250,11.039550,1,
886,22,13,841.625300,480.456100,-14.693130,15.320620,0.000000,0.913746,29.576880,9.812700,1,
887,23,13,883.877900,480.456100,-9.826022,14.812050,0.000000,0.788409,23.065620,9.057666,1,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-15.172980,14.605850,0.000000,0.881237,31.821870,9.952959,1,
890,26,13,1010.635000,480.456100,-15.466500,14.561220,0.000000,0.869192,26.076880,8.783206,1,
891,27,13,1052.888000,480.456100,-14.873010,7.066639,0.000000,0.849672,25.852500,8.788529,1,
892,28,13,1095.141000,480.456100,-13.841120,14.458570,0.000000,0.878526,31.919370,9.327198,1,
893,29,13,1137.393000,480.456100,-15.162470,15.167870,0.000000,0.931701,27.626250,10.059590,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-15.223760,14.121040,0.000000,0.856651,32.673130,9.702256,1,
896,32,13,1264.151000,480.456100,-15.826470,14.404410,0.000000,0.800755,25.591880,8.746660,1,
897,33,13,1306.403000,480.456100,-15.299350,-0.151188,0.000000,0.832717,21.586250,4.499868,1,
898,34,13,1348.656000,480.456100,-15.165000,0.163269,0.000000,0.778364,18.475620,5.218779,1,
899,35,13,1390.908000,480.456100,-15.132960,0.411635,0.000000,0.904878,19.506870,8.261656,1,
900,36,13,1433.161000,480.456100,-15.200740,0.206204,0.000000,0.951748,31.275630,10.441010,1,
901,37,13,1475.413000,480.456100,-14.631350,-0.015917,0.000000,0.821458,38.399380,7.060887,1,
902,38,13,1517.666000,480.456100,-10.083050,0.769279,0.000000,0.855887,34.501250,9.898674,1,
903,39,13,1559.918000,480.456100,-13.490160,3.242380,0.000000,0.853630,24.330630,9.452582,1,
904,40,13,1602.171000,480.456100,-15.138950,-0.008142,0.000000,0.713630,19.751870,5.093040,1,
905,41,13,1644.423000,480.456100,-15.251470,-0.121069,0.000000,0.707326,22.043750,4.963173,1,
906,42,13,1686.676000,480.456100,-15.445210,-0.081914,0.000000,0.899086,27.300620,5.189677,1,
907,43,13,1728.929000,480.456100,-14.937900,0.252533,0.000000,0.824513,26.278750,6.842043,1,
908,44,13,1771.181000,480.456100,-10.284610,0.542093,0.000000,0.739665,24.706870,8.224184,1,
909,45,13,1813.434000,480.456100,-14.656550,1.296268,0.000000,0.837743,28.959380,10.679370,1,
910,46,13,1855.686000,480.456100,-12.109430,0.312749,0.000000,0.855053,26.530620,10.288970,1,
911,47,13,1897.939000,480.456100,-10.956330,0.207836,0.000000,0.816495,24.043130,9.154918,1,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-14.875960,0.278139,0.000000,0.727888,18.191880,5.487491,1,
914,50,13,2024.696000,480.456100,-14.906430,-0.756876,0.000000,0.912335,27.653130,10.738260,1,
915,51,13,2066.949000,480.456100,-13.845550,-0.794319,0.000000,0.827638,34.014370,7.584798,1,
916,52,13,2109.201000,480.456100,-15.229340,0.215469,0.000000,0.933571,24.073750,9.213011,1,
917,53,13,2151.454000,480.456100,-14.545460,-0.622309,0.000000,0.813841,20.877500,6.441758,1,
918,54,13,2193.707000,480.456100,-15.176400,-0.357118,0.000000,0.883082,29.233130,7.459476,1,
919,55,13,2235.959000,480.456100,-15.292500,-0.594483,0.000000,0.916876,27.955630,6.744806,1,
920,56,13,2278.211000,480.456100,-15.614370,-0.398203,0.000000,0.660320,26.246250,5.248748,1,
921,57,13,2320.464000,480.456100,-14.870550,-6.495093,0.000000,0.549304,26.965630,5.501654,1,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-14.967390,-1.004000,0.000000,0.825091,30.415000,6.898480,1,
924,60,13,2447.222000,480.456100,-15.052660,-1.282177,0.000000,0.745975,30.857500,6.311572,1,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-14.907470,-15.118530,0.000000,0.454773,23.681250,4.204866,1,
928,64,13,2616.232000,480.456100,-14.814800,-16.157940,0.000000,0.490402,24.463130,4.105927,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-0.094643,-30.893910,0.000000,0.798469,22.413750,3.150803,1,
933,69,13,2827.494000,480.456100,-0.917152,-31.177010,0.000000,0.777350,22.801870,3.247903,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-14.942550,-15.736330,0.000000,0.743427,29.592500,4.153636,1,
936,72,13,2954.252000,480.456100,-30.582460,30.789360,0.000000,0.504038,29.120620,3.309996,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.010703,-0.401600,0.000000,0.729933,15.721880,11.770390,1,
940,4,14,81.079670,522.708700,0.727064,-0.239475,0.000000,0.709249,25.520000,3.323154,1,
941,5,14,123.332200,522.708700,0.228956,0.373742,0.000000,0.812110,27.516870,4.466790,1,
942,6,14,165.584700,522.708700,-0.179143,0.406582,0.000000,0.830840,26.623130,4.645411,1,
943,7,14,207.837300,522.708700,-0.260990,-0.261787,0.000000,0.670314,27.190000,5.712281,1,
944,8,14,250.089800,522.708700,-0.713185,11.212550,0.000000,0.738442,29.720620,6.067440,1,
945,9,14,292.342300,522.708700,-0.272571,14.788410,0.000000,0.859817,29.619380,6.399961,1,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-12.359790,15.082860,0.000000,0.836965,27.321250,6.235728,1,
948,12,14,419.099900,522.708700,-13.838030,15.027210,0.000000,0.735075,24.798120,5.368181,1,
949,13,14,461.352500,522.708700,-14.856950,15.083950,0.000000,0.834068,26.976880,6.842795,1,
950,14,14,503.605000,522.708700,-15.072630,15.630230,0.000000,0.842241,24.174380,7.096493,1,
951,15,14,545.857500,522.708700,-14.875250,14.977690,0.000000,0.654422,21.833750,4.705434,1,
952,16,14,588.110100,522.708700,-15.440730,15.183510,0.000000,0.722595,25.526870,5.003302,1,
953,17,14,630.362600,522.708700,-14.976660,15.359900,0.000000,0.792540,30.670630,5.912879,1,
954,18,14,672.615200,522.708700,-15.151470,15.035120,0.000000,0.789606,31.953130,5.916792,1,
955,19,14,714.867700,522.708700,-15.196930,12.806780,0.000000,0.757957,35.859380,6.403191,1,
956,20,14,757.120200,522.708700,-13.849090,13.247220,0.000000,0.860225,29.741870,10.817300,1,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-14.489630,14.527190,0.000000,0.844210,43.412500,7.075475,1,
959,23,14,883.877900,522.708700,-10.077190,12.143100,0.000000,0.860695,34.426250,11.515890,1,
960,24,14,926.130400,522.708700,-10.174800,9.247719,0.000000,0.757893,33.556250,9.828115,1,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-15.027430,7.441297,0.000000,0.732145,29.089370,7.856614,1,
963,27,14,1052.888000,522.708700,-14.553630,7.962796,0.000000,0.742356,29.920630,7.559800,1,
964,28,14,1095.141000,522.708700,-14.808270,11.434650,0.000000,0.663599,38.198750,7.709766,1,
965,29,14,1137.393000,522.708700,-14.666180,7.421827,0.000000,0.800602,35.993130,10.728380,1,
966,30,14,1179.646000,522.708700,-14.176190,8.120600,0.000000,0.789742,29.231250,8.953297,1,
967,31,14,1221.898000,522.708700,-15.060780,9.413686,0.000000,0.847137,32.024380,9.473319,1,
968,32,14,1264.151000,522.708700,-15.513710,6.061280,0.000000,0.826846,26.884370,8.218637,1,
969,33,14,1306.403000,522.708700,-15.702850,0.325848,0.000000,0.818756,22.288120,4.492367,1,
970,34,14,1348.656000,522.708700,-15.204340,0.492457,0.000000,0.790523,21.978750,5.251862,1,
971,35,14,1390.908000,522.708700,-15.180790,0.476126,0.000000,0.937003,28.763120,9.568805,1,
972,36,14,1433.161000,522.708700,-15.007090,0.639355,0.000000,0.906611,35.158130,8.563914,1,
973,37,14,1475.413000,522.708700,-14.040230,0.575886,0.000000,0.848190,36.382500,9.599671,1,
974,38,14,1517.666000,522.708700,-11.871270,1.695703,0.000000,0.872030,30.781880,11.154000,1,
975,39,14,1559.918000,522.708700,-11.792380,4.778911,0.000000,0.578639,21.068750,5.741104,1,
976,40,14,1602.171000,522.708700,-15.702320,0.313742,0.000000,0.520916,21.838130,3.841311,1,
977,41,14,1644.423000,522.708700,-15.240830,0.124795,0.000000,0.775102,23.975000,3.672278,1,
978,42,14,1686.676000,522.708700,-15.194000,-0.061748,0.000000,0.787801,26.832500,4.278223,1,
979,43,14,1728.929000,522.708700,-14.743960,0.408331,0.000000,0.730487,24.591880,6.340273,1,
980,44,14,1771.181000,522.708700,-9.331248,0.227953,0.000000,0.785751,22.123130,8.403895,1,
981,45,14,1813.434000,522.708700,-10.746130,0.343809,0.000000,0.900023,32.000000,11.697490,1,
982,46,14,1855.686000,522.708700,-12.235730,-0.112757,0.000000,0.809867,36.183750,8.106940,1,
983,47,14,1897.939000,522.708700,-7.129379,0.080957,0.000000,0.727026,34.396250,7.796424,1,
984,48,14,1940.191000,522.708700,-,-,-,-,-,-,0,
985,49,14,1982.444000,522.708700,-14.685230,-0.034762,0.000000,0.830710,24.705630,7.527879,1,
986,50,14,2024.696000,522.708700,-9.496677,-0.156670,0.000000,0.830273,30.234380,9.760735,1,
987,51,14,2066.949000,522.708700,-10.341590,-0.051123,0.000000,0.842911,38.737500,8.499182,1,
988,52,14,2109.201000,522.708700,-13.555330,-0.370802,0.000000,0.926521,34.342500,10.704040,1,
989,53,14,2151.454000,522.708700,-9.513248,-0.583249,0.000000,0.846278,23.668130,7.439959,1,
990,54,14,2193.707000,522.708700,-15.178130,-0.185648,0.000000,0.719949,24.585620,5.025577,1,
991,55,14,2235.959000,522.708700,-15.205670,-0.241310,0.000000,0.841168,27.350000,6.786199,1,
992,56,14,2278.211000,522.708700,-15.101950,-0.464276,0.000000,0.772103,28.441250,6.734077,1,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-15.668000,-14.437880,0.000000,0.864467,34.630630,7.088490,1,
996,60,14,2447.222000,522.708700,-14.851850,-15.007550,0.000000,0.796662,36.838120,6.414782,1,
997,61,14,2489.474000,522.708700,-15.301570,-13.153350,0.000000,0.901789,28.133130,7.211910,1,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-14.519830,-14.968350,0.000000,0.685025,25.323130,4.415452,1,
1000,64,14,2616.232000,522.708700,-14.886540,-15.167800,0.000000,0.682524,26.961880,4.865097,1,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-0.823754,-15.701960,0.000000,0.760908,24.025630,4.895403,1,
1004,68,14,2785.242000,522.708700,-0.480115,-15.584710,0.000000,0.846980,24.752500,5.602119,1,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-0.369738,-17.244280,0.000000,0.800069,26.771880,6.065050,1,
1007,71,14,2912.000000,522.708700,-14.738230,-16.297800,0.000000,0.745476,32.488120,4.857068,1,
1008,72,14,2954.252000,522.708700,-22.692080,-0.886503,0.000000,0.577170,31.963130,3.330618,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.394700,-0.211361,0.000000,0.789919,17.190620,12.822950,1,
1012,4,15,81.079670,564.961200,0.096608,0.180710,0.000000,0.708719,26.955630,2.982852,1,
1013,5,15,123.332200,564.961200,0.524218,0.783985,0.000000,0.737968,27.860620,3.266489,1,
1014,6,15,165.584700,564.961200,0.126653,0.486181,0.000000,0.685570,26.306250,3.455244,1,
1015,7,15,207.837300,564.961200,-0.342959,10.787220,0.000000,0.725604,24.730630,5.213738,1,
1016,8,15,250.089800,564.961200,-0.256928,11.430980,0.000000,0.770672,23.780000,5.549356,1,
1017,9,15,292.342300,564.961200,-0.247850,14.818540,0.000000,0.735400,23.078750,4.656989,1,
1018,10,15,334.594900,564.961200,-0.880004,14.671020,0.000000,0.672770,24.508130,4.879671,1,
1019,11,15,376.847400,564.961200,-8.928505,15.388540,0.000000,0.821750,28.642500,6.702775,1,
1020,12,15,419.099900,564.961200,-8.551332,15.495950,0.000000,0.888427,32.860630,8.428595,1,
1021,13,15,461.352500,564.961200,-14.786890,15.376400,0.000000,0.910976,34.813750,7.988370,1,
1022,14,15,503.605000,564.961200,-14.703060,15.607080,0.000000,0.894170,30.653130,8.762223,1,
1023,15,15,545.857500,564.961200,-14.546210,15.339500,0.000000,0.645564,24.790000,6.019211,1,
1024,16,15,588.110100,564.961200,-14.643160,15.736300,0.000000,0.739768,29.315620,6.384728,1,
1025,17,15,630.362600,564.961200,-14.713410,15.268180,0.000000,0.698609,30.962500,4.496231,1,
1026,18,15,672.615200,564.961200,-12.109970,14.506310,0.000000,0.762525,33.611250,6.693009,1,
1027,19,15,714.867700,564.961200,-8.979060,9.493785,0.000000,0.737378,37.080620,7.079927,1,
1028,20,15,757.120200,564.961200,-9.637925,10.402440,0.000000,0.769053,31.475000,7.753427,1,
1029,21,15,799.372800,564.961200,-3.527886,14.159400,0.000000,0.831460,35.624370,9.581990,1,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-10.512270,7.727271,0.000000,0.744714,38.490620,8.042382,1,
1032,24,15,926.130400,564.961200,-9.633463,8.398575,0.000000,0.628248,35.504380,6.722442,1,
1033,25,15,968.382900,564.961200,-10.849770,6.459170,0.000000,0.759536,29.895000,7.898828,1,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-15.460810,14.532050,0.000000,0.677185,37.953750,7.437682,1,
1037,29,15,1137.393000,564.961200,-8.179004,7.991211,0.000000,0.706315,38.376880,9.017405,1,
1038,30,15,1179.646000,564.961200,-11.863680,10.222860,0.000000,0.792450,30.267500,8.518051,1,
1039,31,15,1221.898000,564.961200,-15.081390,6.573193,0.000000,0.612084,28.323750,6.616093,1,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-10.313020,4.877067,0.000000,0.825528,30.346870,8.048310,1,
1042,34,15,1348.656000,564.961200,-11.947450,1.213998,0.000000,0.840450,30.054370,8.324146,1,
1043,35,15,1390.908000,564.961200,-11.936090,3.557771,0.000000,0.775809,35.309380,8.062873,1,
1044,36,15,1433.161000,564.961200,-14.809450,2.087741,0.000000,0.809611,31.285630,7.294796,1,
1045,37,15,1475.413000,564.961200,-13.077680,0.864287,0.000000,0.798280,32.140000,8.667130,1,
1046,38,15,1517.666000,564.961200,-13.217440,3.601748,0.000000,0.791600,32.331250,8.981107,1,
1047,39,15,1559.918000,564.961200,-,-,-,-,-,-,0,
1048,40,15,1602.171000,564.961200,-15.173060,0.791485,0.000000,0.731309,24.238750,4.175284,1,
1049,41,15,1644.423000,564.961200,-15.289440,-0.295199,0.000000,0.765122,23.862500,4.111550,1,
1050,42,15,1686.676000,564.961200,-14.912300,-0.288024,0.000000,0.878846,29.644370,7.045772,1,
1051,43,15,1728.929000,564.961200,-14.546410,-0.314729,0.000000,0.871997,27.702500,7.899383,1,
1052,44,15,1771.181000,564.961200,-14.474000,-0.060134,0.000000,0.766955,21.144370,5.010467,1,
1053,45,15,1813.434000,564.961200,-9.549785,-0.273040,0.000000,0.892818,27.621250,11.552120,1,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-,-,-,-,-,-,0,
1056,48,15,1940.191000,564.961200,-7.725645,0.699172,0.000000,0.895995,38.578130,9.033141,1,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-7.082784,-0.681456,0.000000,0.761716,35.272500,8.629209,1,
1059,51,15,2066.949000,564.961200,-8.271091,-4.326928,0.000000,0.862244,40.015000,10.367060,1,
1060,52,15,2109.201000,564.961200,-7.625574,-3.653715,0.000000,0.891076,39.315620,10.734160,1,
1061,53,15,2151.454000,564.961200,-11.122710,-0.642372,0.000000,0.763615,27.923120,7.518708,1,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-15.058220,-0.591958,0.000000,0.906700,36.480630,8.105531,1,
1064,56,15,2278.211000,564.961200,-9.942632,-0.408267,0.000000,0.830127,34.726250,8.768341,1,
1065,57,15,2320.464000,564.961200,-6.089405,-2.537264,0.000000,0.668198,31.746250,6.840366,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-15.289210,-14.735050,0.000000,0.864779,37.581250,6.806497,1,
1068,60,15,2447.222000,564.961200,-14.527750,-14.686430,0.000000,0.734696,37.326870,5.696493,1,
1069,61,15,2489.474000,564.961200,-14.843610,-15.379560,0.000000,0.879930,30.511880,5.563035,1,
1070,62,15,2531.727000,564.961200,-14.425620,-15.523510,0.000000,0.743515,26.643750,3.874350,1,
1071,63,15,2573.979000,564.961200,-14.889650,-15.199780,0.000000,0.864389,30.406250,5.915125,1,
1072,64,15,2616.232000,564.961200,-15.026240,-15.267770,0.000000,0.838295,32.813130,5.060084,1,
1073,65,15,2658.484000,564.961200,0.052905,-15.566560,0.000000,0.866924,32.657500,5.273300,1,
1074,66,15,2700.737000,564.961200,-0.690557,-15.119360,0.000000,0.884502,29.201880,6.806697,1,
1075,67,15,2742.990000,564.961200,-0.679753,-15.214410,0.000000,0.806024,28.838130,6.178141,1,
1076,68,15,2785.242000,564.961200,-0.319132,-15.676220,0.000000,0.810043,32.633750,5.804813,1,
1077,69,15,2827.494000,564.961200,0.120210,-15.646590,0.000000,0.877561,31.290000,6.769299,1,
1078,70,15,2869.747000,564.961200,-0.396034,-18.160860,0.000000,0.821093,30.665620,5.847334,1,
