Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,34,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
953,17,14,630.362600,522.708700,-15.118530,15.071910,0.000000,0.785548,36.460620,4.775165,1,
954,18,14,672.615200,522.708700,-15.173300,15.048410,0.000000,0.752446,37.227500,5.762443,1,
955,19,14,714.867700,522.708700,-13.601400,14.237670,0.000000,0.785207,40.781880,8.256773,1,
956,20,14,757.120200,522.708700,-11.106990,15.196510,0.000000,0.856685,37.692500,10.426430,1,
957,21,14,799.372800,522.708700,-9.106211,15.115890,0.000000,0.891311,37.996880,11.197740,1,
958,22,14,841.625300,522.708700,-9.116624,15.059090,0.000000,0.785022,50.522500,5.604306,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-14.991820,8.408701,0.000000,0.752003,36.061870,7.926730,1,
963,27,14,1052.888000,522.708700,-15.100140,8.474336,0.000000,0.721876,35.620620,7.648804,1,
964,28,14,1095.141000,522.708700,-14.759030,5.442437,0.000000,0.762475,41.631870,8.994102,1,
965,29,14,1137.393000,522.708700,-14.496020,2.539031,0.000000,0.750133,44.013750,9.380622,1,
966,30,14,1179.646000,522.708700,-14.845290,4.017422,0.000000,0.823194,34.700000,10.133480,1,
967,31,14,1221.898000,522.708700,-14.992580,4.737792,0.000000,0.844277,35.093120,9.462793,1,
968,32,14,1264.151000,522.708700,-14.393890,6.323084,0.000000,0.841316,33.445630,8.927180,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-14.989840,0.735112,0.000000,0.611821,26.141250,3.726265,1,
971,35,14,1390.908000,522.708700,-15.186940,0.393573,0.000000,0.935722,31.069370,6.991213,1,
972,36,14,1433.161000,522.708700,-14.933750,0.504404,0.000000,0.884536,37.884380,8.371216,1,
973,37,14,1475.413000,522.708700,-11.246640,-0.079055,0.000000,0.861591,40.340000,9.750033,1,
974,38,14,1517.666000,522.708700,-10.968470,0.252810,0.000000,0.837818,36.520000,11.824380,1,
975,39,14,1559.918000,522.708700,-11.659140,0.311776,0.000000,0.681525,28.013120,7.209747,1,
976,40,14,1602.171000,522.708700,-14.790010,0.439356,0.000000,0.664053,27.454370,3.661341,1,
977,41,14,1644.423000,522.708700,-15.112320,0.288434,0.000000,0.687266,28.619380,3.392381,1,
978,42,14,1686.676000,522.708700,-14.665800,-2.446895,0.000000,0.610710,31.779380,5.342584,1,
979,43,14,1728.929000,522.708700,-9.591269,-0.225513,0.000000,0.593872,32.000000,5.921148,1,
980,44,14,1771.181000,522.708700,-10.884130,-0.190206,0.000000,0.678083,26.857500,7.665406,1,
981,45,14,1813.434000,522.708700,-11.476270,0.461636,0.000000,0.886260,35.588750,13.886360,1,
982,46,14,1855.686000,522.708700,-10.958960,1.371409,0.000000,0.755388,44.572500,7.899905,1,
983,47,14,1897.939000,522.708700,-12.646110,-0.311468,0.000000,0.733137,41.386880,6.902967,1,
984,48,14,1940.191000,522.708700,-10.689790,-0.769382,0.000000,0.848003,36.005630,8.849609,1,
985,49,14,1982.444000,522.708700,-7.609408,-0.698311,0.000000,0.788091,30.091880,6.207732,1,
986,50,14,2024.696000,522.708700,-7.961675,-0.768401,0.000000,0.834311,34.106250,8.580572,1,
987,51,14,2066.949000,522.708700,-8.958916,-0.698707,0.000000,0.869342,44.287500,9.088789,1,
988,52,14,2109.201000,522.708700,-7.532173,0.078149,0.000000,0.908693,43.873750,9.619658,1,
989,53,14,2151.454000,522.708700,-9.592102,-1.468051,0.000000,0.839137,31.160630,8.851826,1,
990,54,14,2193.707000,522.708700,-14.798810,-5.899135,0.000000,0.737292,30.131250,6.356219,1,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-14.351370,-7.134460,0.000000,0.568661,32.525000,4.784937,1,
993,57,14,2320.464000,522.708700,-13.032270,-7.749489,0.000000,0.433994,33.763750,5.437066,1,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-14.887760,-15.154510,0.000000,0.829326,38.850000,6.262088,1,
996,60,14,2447.222000,522.708700,-15.307040,-15.270290,0.000000,0.813485,43.584370,4.369111,1,
997,61,14,2489.474000,522.708700,-15.654400,-14.461490,0.000000,0.836531,37.533130,7.059667,1,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-0.348420,-15.597440,0.000000,0.580819,29.601250,3.620048,1,
1000,64,14,2616.232000,522.708700,-0.882773,-15.078730,0.000000,0.539258,30.994380,3.308413,1,
1001,65,14,2658.484000,522.708700,-15.009590,-15.819010,0.000000,0.617106,30.631870,3.133506,1,
1002,66,14,2700.737000,522.708700,-15.048730,-15.731490,0.000000,0.658575,28.091250,2.772034,1,
1003,67,14,2742.990000,522.708700,-0.042723,-15.776200,0.000000,0.628852,29.175620,3.154327,1,
1004,68,14,2785.242000,522.708700,-0.558249,-30.530720,0.000000,0.601200,29.032500,3.713515,1,
1005,69,14,2827.494000,522.708700,-0.672362,-31.283370,0.000000,0.650737,28.356870,3.553803,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-15.116400,-15.782910,0.000000,0.655419,35.339370,3.970258,1,
1008,72,14,2954.252000,522.708700,-23.611590,-29.840640,0.000000,0.495203,36.328750,2.320705,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.117201,0.138437,0.000000,0.951575,18.460620,13.745620,1,
1012,4,15,81.079670,564.961200,0.424248,0.234050,0.000000,0.743939,29.973130,3.629380,1,
1013,5,15,123.332200,564.961200,-0.044161,0.312244,0.000000,0.717757,31.411250,3.603765,1,
1014,6,15,165.584700,564.961200,-0.942032,0.708593,0.000000,0.442482,29.536870,3.300173,1,
1015,7,15,207.837300,564.961200,0.278721,7.698900,0.000000,0.693542,27.478120,6.060282,1,
1016,8,15,250.089800,564.961200,-0.709690,5.917862,0.000000,0.671564,25.657500,6.095506,1,
1017,9,15,292.342300,564.961200,-0.361231,11.970680,0.000000,0.532819,25.419370,4.248647,1,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-1.670870,15.758770,0.000000,0.761715,31.578750,6.398050,1,
1020,12,15,419.099900,564.961200,-7.738241,15.655920,0.000000,0.818040,38.956250,6.803167,1,
1021,13,15,461.352500,564.961200,-14.622690,15.721400,0.000000,0.758399,42.308750,6.421228,1,
1022,14,15,503.605000,564.961200,-14.474690,15.532450,0.000000,0.824572,39.402500,7.971464,1,
1023,15,15,545.857500,564.961200,-14.918910,15.553390,0.000000,0.842979,30.586250,6.535963,1,
1024,16,15,588.110100,564.961200,-14.868380,15.885500,0.000000,0.816963,32.905620,6.025298,1,
1025,17,15,630.362600,564.961200,-14.472860,15.078190,0.000000,0.500021,36.701250,4.530259,1,
1026,18,15,672.615200,564.961200,-0.910932,14.709920,0.000000,0.654267,37.155000,7.340621,1,
1027,19,15,714.867700,564.961200,-5.506921,12.352800,0.000000,0.709620,39.984380,7.652067,1,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-9.451012,14.548940,0.000000,0.835551,41.244370,9.596662,1,
1032,24,15,926.130400,564.961200,-9.957292,14.820910,0.000000,0.609787,39.361870,6.908576,1,
1033,25,15,968.382900,564.961200,-14.578650,15.597810,0.000000,0.759591,33.470000,8.141121,1,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-15.039470,8.147403,0.000000,0.583440,34.161250,6.641555,1,
1036,28,15,1095.141000,564.961200,-14.967970,0.616386,0.000000,0.760962,39.481880,7.774295,1,
1037,29,15,1137.393000,564.961200,-13.730170,1.618349,0.000000,0.662332,42.959370,7.446155,1,
1038,30,15,1179.646000,564.961200,-8.841743,7.379295,0.000000,0.776673,36.431870,9.715920,1,
1039,31,15,1221.898000,564.961200,-14.702360,6.368954,0.000000,0.606868,31.200620,7.058001,1,
1040,32,15,1264.151000,564.961200,-13.242580,7.613755,0.000000,0.701547,34.270000,6.650816,1,
1041,33,15,1306.403000,564.961200,-9.739328,9.026190,0.000000,0.811923,34.735630,6.696976,1,
1042,34,15,1348.656000,564.961200,-10.162340,4.982852,0.000000,0.722462,32.309380,6.827786,1,
1043,35,15,1390.908000,564.961200,-14.066930,2.022076,0.000000,0.692469,37.649380,7.083797,1,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,-10.333970,0.333035,0.000000,0.788018,34.037500,8.403636,1,
1046,38,15,1517.666000,564.961200,-10.751390,0.725627,0.000000,0.801914,35.110000,9.878595,1,
1047,39,15,1559.918000,564.961200,-,-,-,-,-,-,0,
1048,40,15,1602.171000,564.961200,-14.667120,0.505798,0.000000,0.767696,28.716250,4.350372,1,
1049,41,15,1644.423000,564.961200,-,-,-,-,-,-,0,
1050,42,15,1686.676000,564.961200,-11.525050,0.117198,0.000000,0.776960,31.985620,7.441382,1,
1051,43,15,1728.929000,564.961200,-10.257560,0.274057,0.000000,0.722469,33.348130,7.252116,1,
1052,44,15,1771.181000,564.961200,-10.323740,-0.241692,0.000000,0.667474,25.290000,5.980355,1,
1053,45,15,1813.434000,564.961200,-7.351480,0.080984,0.000000,0.914675,27.896880,10.917420,1,
1054,46,15,1855.686000,564.961200,-7.945223,1.135578,0.000000,0.895309,40.901250,10.278020,1,
1055,47,15,1897.939000,564.961200,-,-,-,-,-,-,0,
1056,48,15,1940.191000,564.961200,-1.632583,-0.417437,0.000000,0.864430,44.270630,8.645079,1,
1057,49,15,1982.444000,564.961200,-3.671507,-0.761671,0.000000,0.856820,39.111870,7.471403,1,
1058,50,15,2024.696000,564.961200,-8.368299,-0.725202,0.000000,0.768852,37.828130,7.930548,1,
1059,51,15,2066.949000,564.961200,-7.991998,-0.290177,0.000000,0.852374,42.311250,10.069230,1,
1060,52,15,2109.201000,564.961200,-9.232028,0.404525,0.000000,0.831420,46.006250,8.874470,1,
1061,53,15,2151.454000,564.961200,-10.405450,-0.985205,0.000000,0.833740,33.842500,9.963694,1,
1062,54,15,2193.707000,564.961200,-10.887860,-2.552796,0.000000,0.822631,32.448750,6.806973,1,
1063,55,15,2235.959000,564.961200,-12.721920,-0.729953,0.000000,0.852184,38.630000,7.123156,1,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-14.719570,-15.667630,0.000000,0.848130,40.438130,6.703258,1,
1068,60,15,2447.222000,564.961200,-14.482090,-14.965830,0.000000,0.768087,42.660630,5.506060,1,
1069,61,15,2489.474000,564.961200,-0.680251,-14.631500,0.000000,0.824939,37.123750,7.139918,1,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-0.032433,-14.924910,0.000000,0.884441,31.335620,5.477041,1,
1072,64,15,2616.232000,564.961200,-0.156303,-14.750760,0.000000,0.841311,34.060000,4.931293,1,
1073,65,15,2658.484000,564.961200,-0.404419,-15.259220,0.000000,0.790382,33.031880,4.515762,1,
1074,66,15,2700.737000,564.961200,-0.529768,-15.417300,0.000000,0.886995,30.406250,4.783170,1,
1075,67,15,2742.990000,564.961200,-0.227597,-15.112040,0.000000,0.897304,29.943120,4.250281,1,
1076,68,15,2785.242000,564.961200,-0.088076,-15.471270,0.000000,0.873094,31.063750,4.742724,1,
1077,69,15,2827.494000,564.961200,-0.146554,-16.195850,0.000000,0.745782,29.671250,4.382143,1,
1078,70,15,2869.747000,564.961200,-0.000487,-16.109330,0.000000,0.817982,31.016250,4.947953,1,
1079,71,15,2912.000000,564.961200,-11.373160,-15.879240,0.000000,0.785851,36.077500,4.400028,1,
1080,72,15,2954.252000,564.961200,-15.832360,-0.300382,0.000000,0.634118,36.743750,3.123593,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.024141,0.461815,0.000000,0.955483,20.698130,15.475370,1,
1084,4,16,81.079670,607.213700,0.306906,-0.032612,0.000000,0.655241,30.648750,3.130355,1,
1085,5,16,123.332200,607.213700,0.041338,-0.058777,0.000000,0.533617,29.051870,3.206312,1,
1086,6,16,165.584700,607.213700,-,-,-,-,-,-,0,
1087,7,16,207.837300,607.213700,0.764034,1.215275,0.000000,0.558538,24.648750,4.360519,1,
1088,8,16,250.089800,607.213700,-3.090310,15.180990,0.000000,0.681805,23.128750,4.745095,1,
1089,9,16,292.342300,607.213700,-0.826113,15.107630,0.000000,0.775771,24.696250,4.585601,1,
1090,10,16,334.594900,607.213700,-0.268157,15.268180,0.000000,0.695582,25.965000,3.427649,1,
1091,11,16,376.847400,607.213700,-0.802390,14.722860,0.000000,0.786590,28.908120,4.749440,1,
1092,12,16,419.099900,607.213700,-6.926060,15.522570,0.000000,0.789503,34.920620,7.426596,1,
1093,13,16,461.352500,607.213700,-,-,-,-,-,-,0,
1094,14,16,503.605000,607.213700,-,-,-,-,-,-,0,
1095,15,16,545.857500,607.213700,-14.901260,15.551600,0.000000,0.851607,33.199380,7.964978,1,
1096,16,16,588.110100,607.213700,-14.560390,16.032000,0.000000,0.694050,33.467500,6.208779,1,
1097,17,16,630.362600,607.213700,-0.198426,14.879840,0.000000,0.637693,38.294380,4.760144,1,
1098,18,16,672.615200,607.213700,-0.390980,14.659560,0.000000,0.769255,39.811250,7.750121,1,
1099,19,16,714.867700,607.213700,-3.691830,14.881780,0.000000,0.791177,39.874370,8.823681,1,
1100,20,16,757.120200,607.213700,-4.662715,14.893570,0.000000,0.727113,34.152500,6.631308,1,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,-8.385588,9.778337,0.000000,0.616667,37.206870,6.535601,1,
1103,23,16,883.877900,607.213700,-7.633153,11.018820,0.000000,0.622381,34.535630,5.758145,1,
1104,24,16,926.130400,607.213700,-8.027576,11.415370,0.000000,0.669605,33.251880,6.677551,1,
1105,25,16,968.382900,607.213700,-15.188010,15.198090,0.000000,0.880096,32.020630,7.975757,1,
1106,26,16,1010.635000,607.213700,-14.879730,15.476470,0.000000,0.876947,33.911880,7.632274,1,
1107,27,16,1052.888000,607.213700,-8.527970,0.654178,0.000000,0.747244,36.863750,8.348064,1,
1108,28,16,1095.141000,607.213700,-15.503290,0.904899,0.000000,0.744175,44.423750,7.188476,1,
1109,29,16,1137.393000,607.213700,-11.382190,6.956933,0.000000,0.644630,43.851250,6.912064,1,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-13.453350,10.441270,0.000000,0.558499,31.266250,6.649651,1,
1112,32,16,1264.151000,607.213700,-5.627639,7.625019,0.000000,0.702680,34.321880,8.516867,1,
1113,33,16,1306.403000,607.213700,-7.965049,4.895826,0.000000,0.645415,39.625000,7.454236,1,
1114,34,16,1348.656000,607.213700,-6.254211,5.312044,0.000000,0.544373,38.879380,6.877123,1,
1115,35,16,1390.908000,607.213700,-,-,-,-,-,-,0,
1116,36,16,1433.161000,607.213700,-,-,-,-,-,-,0,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-14.987870,4.457088,0.000000,0.740539,35.138130,6.558224,1,
1119,39,16,1559.918000,607.213700,-14.797490,4.517599,0.000000,0.474009,32.533750,4.332593,1,
1120,40,16,1602.171000,607.213700,-,-,-,-,-,-,0,
1121,41,16,1644.423000,607.213700,-0.628713,0.706104,0.000000,0.627005,26.356250,3.990217,1,
1122,42,16,1686.676000,607.213700,-3.638458,0.448372,0.000000,0.828773,31.488120,7.092063,1,
1123,43,16,1728.929000,607.213700,-8.752347,0.441215,0.000000,0.782801,36.425000,7.905892,1,
1124,44,16,1771.181000,607.213700,-,-,-,-,-,-,0,
1125,45,16,1813.434000,607.213700,-6.169379,-0.308308,0.000000,0.785985,25.613750,6.435123,1,
1126,46,16,1855.686000,607.213700,-6.568118,-0.004121,0.000000,0.905229,36.568750,11.648130,1,
1127,47,16,1897.939000,607.213700,-0.815744,0.803746,0.000000,0.656094,48.488120,5.504985,1,
1128,48,16,1940.191000,607.213700,-0.790510,-1.506102,0.000000,0.660674,49.445000,4.219831,1,
1129,49,16,1982.444000,607.213700,-5.950947,0.148498,0.000000,0.799182,46.344380,5.523204,1,
1130,50,16,2024.696000,607.213700,-8.350134,0.509882,0.000000,0.798930,39.832500,8.403463,1,
1131,51,16,2066.949000,607.213700,-7.121235,0.216718,0.000000,0.816355,40.449380,7.790936,1,
1132,52,16,2109.201000,607.213700,-6.686039,-0.155169,0.000000,0.774032,42.098130,7.814633,1,
1133,53,16,2151.454000,607.213700,-14.710150,-1.145112,0.000000,0.794969,32.806250,8.098686,1,
1134,54,16,2193.707000,607.213700,-14.525150,-0.280489,0.000000,0.792412,33.615620,6.815543,1,
1135,55,16,2235.959000,607.213700,-15.411940,-0.483721,0.000000,0.859193,43.611870,6.040797,1,
1136,56,16,2278.211000,607.213700,-8.685406,-15.244750,0.000000,0.866419,43.818130,7.566789,1,
1137,57,16,2320.464000,607.213700,-10.523880,-14.795560,0.000000,0.784257,37.259380,7.411113,1,
1138,58,16,2362.717000,607.213700,-15.065810,-15.004960,0.000000,0.792836,42.091250,6.524122,1,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-0.531810,-15.460030,0.000000,0.863881,38.053120,6.176188,1,
1141,61,16,2489.474000,607.213700,-0.686860,-15.348550,0.000000,0.765823,31.749370,4.865728,1,
1142,62,16,2531.727000,607.213700,-0.539484,-14.768810,0.000000,0.687226,30.261880,3.594899,1,
1143,63,16,2573.979000,607.213700,-0.402773,-14.846080,0.000000,0.821343,33.585000,4.778234,1,
1144,64,16,2616.232000,607.213700,-0.764062,-15.095120,0.000000,0.814922,34.337500,5.104517,1,
1145,65,16,2658.484000,607.213700,-0.838309,-15.309260,0.000000,0.805429,35.332500,5.498131,1,
1146,66,16,2700.737000,607.213700,-0.273975,-15.609120,0.000000,0.868241,34.700000,6.169583,1,
1147,67,16,2742.990000,607.213700,-0.381014,-14.982140,0.000000,0.825499,31.408120,4.930549,1,
1148,68,16,2785.242000,607.213700,-0.487947,-15.929750,0.000000,0.859545,34.203130,4.555970,1,
1149,69,16,2827.494000,607.213700,-0.829207,-16.299050,0.000000,0.842778,35.194370,5.809935,1,
1150,70,16,2869.747000,607.213700,-0.145884,-18.902370,0.000000,0.858734,32.779370,5.815987,1,
1151,71,16,2912.000000,607.213700,-0.704393,-19.395180,0.000000,0.809302,31.553130,5.970526,1,
1152,72,16,2954.252000,607.213700,-21.437630,-15.208390,0.000000,0.767241,30.980000,6.670990,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,0.143423,0.956203,0.000000,0.937961,20.627500,15.356020,1,
1156,4,17,81.079670,649.466200,-0.139313,0.259679,0.000000,0.694479,31.302500,2.816202,1,
1157,5,17,123.332200,649.466200,-,-,-,-,-,-,0,
1158,6,17,165.584700,649.466200,0.772312,0.869507,0.000000,0.435336,27.028130,3.521162,1,
1159,7,17,207.837300,649.466200,-0.575160,15.239120,0.000000,0.799952,27.980000,5.632681,1,
1160,8,17,250.089800,649.466200,-2.767317,15.105820,0.000000,0.806569,27.598130,6.228593,1,
1161,9,17,292.342300,649.466200,-2.652177,15.090800,0.000000,0.778626,27.771880,5.060122,1,
1162,10,17,334.594900,649.466200,-,-,-,-,-,-,0,
1163,11,17,376.847400,649.466200,-,-,-,-,-,-,0,
1164,12,17,419.099900,649.466200,0.050429,15.319280,0.000000,0.688308,30.021880,4.039046,1,
1165,13,17,461.352500,649.466200,0.164596,14.948370,0.000000,0.752364,33.614380,5.225961,1,
1166,14,17,503.605000,649.466200,-0.792496,15.390440,0.000000,0.744218,35.467500,6.595088,1,
1167,15,17,545.857500,649.466200,-,-,-,-,-,-,0,
1168,16,17,588.110100,649.466200,-0.292300,15.310560,0.000000,0.779690,35.405620,7.280958,1,
1169,17,17,630.362600,649.466200,-0.132370,15.214350,0.000000,0.851886,43.046880,4.520335,1,
1170,18,17,672.615200,649.466200,-0.051937,15.165490,0.000000,0.864918,46.533750,4.415893,1,
1171,19,17,714.867700,649.466200,-0.713093,15.354030,0.000000,0.904991,44.177500,8.407943,1,
1172,20,17,757.120200,649.466200,-1.977865,15.513090,0.000000,0.871171,33.928750,7.816724,1,
1173,21,17,799.372800,649.466200,-5.800961,14.648890,0.000000,0.651085,30.758750,5.464824,1,
1174,22,17,841.625300,649.466200,-8.793956,14.608220,0.000000,0.682584,34.431870,6.408128,1,
1175,23,17,883.877900,649.466200,-,-,-,-,-,-,0,
1176,24,17,926.130400,649.466200,-,-,-,-,-,-,0,
1177,25,17,968.382900,649.466200,-8.840918,14.538400,0.000000,0.835402,36.975000,8.921078,1,
1178,26,17,1010.635000,649.466200,-9.810702,14.872280,0.000000,0.813974,37.863750,8.710636,1,
1179,27,17,1052.888000,649.466200,-6.819929,9.254221,0.000000,0.740409,33.624370,9.511285,1,
1180,28,17,1095.141000,649.466200,-9.269827,4.093827,0.000000,0.753295,40.788120,9.659878,1,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-,-,-,-,-,-,0,
1183,31,17,1221.898000,649.466200,-7.401395,5.607987,0.000000,0.411124,29.248750,4.752565,1,
1184,32,17,1264.151000,649.466200,-,-,-,-,-,-,0,
1185,33,17,1306.403000,649.466200,-7.789135,2.942242,0.000000,0.540717,38.136880,6.256048,1,
1186,34,17,1348.656000,649.466200,-7.260776,0.891057,0.000000,0.617891,41.557500,7.031301,1,
1187,35,17,1390.908000,649.466200,-,-,-,-,-,-,0,
1188,36,17,1433.161000,649.466200,-0.316862,0.791794,0.000000,0.852892,36.106880,8.306651,1,
1189,37,17,1475.413000,649.466200,-0.425697,7.363756,0.000000,0.735314,31.823130,6.167604,1,
1190,38,17,1517.666000,649.466200,-,-,-,-,-,-,0,
1191,39,17,1559.918000,649.466200,-0.653439,0.331503,0.000000,0.674871,33.971870,5.873656,1,
1192,40,17,1602.171000,649.466200,-0.685237,-0.262073,0.000000,0.798427,28.235000,5.686697,1,
1193,41,17,1644.423000,649.466200,-0.749031,0.307240,0.000000,0.878473,30.920000,6.232664,1,
1194,42,17,1686.676000,649.466200,-6.828165,0.080370,0.000000,0.832857,35.732500,6.347121,1,
1195,43,17,1728.929000,649.466200,-6.602904,0.303032,0.000000,0.848716,39.602500,8.174013,1,
1196,44,17,1771.181000,649.466200,-0.423780,0.069137,0.000000,0.939067,33.748750,8.534452,1,
1197,45,17,1813.434000,649.466200,-1.549095,-0.144483,0.000000,0.775687,27.243750,5.311481,1,
1198,46,17,1855.686000,649.466200,-2.804285,-0.022084,0.000000,0.841120,30.847500,9.284019,1,
1199,47,17,1897.939000,649.466200,-6.065710,-0.680887,0.000000,0.844551,38.698750,10.039200,1,
1200,48,17,1940.191000,649.466200,-11.447690,-1.784238,0.000000,0.822481,45.093120,7.427614,1,
1201,49,17,1982.444000,649.466200,-6.031255,-0.333702,0.000000,0.849451,45.046880,7.354908,1,
1202,50,17,2024.696000,649.466200,-7.196492,-0.041262,0.000000,0.804200,36.811870,8.117742,1,
1203,51,17,2066.949000,649.466200,-5.234552,-0.217157,0.000000,0.782938,36.295000,7.124551,1,
1204,52,17,2109.201000,649.466200,-0.647722,-0.759672,0.000000,0.838993,34.375000,8.057567,1,
1205,53,17,2151.454000,649.466200,-,-,-,-,-,-,0,
1206,54,17,2193.707000,649.466200,-14.667600,0.863211,0.000000,0.896739,33.943130,8.256581,1,
1207,55,17,2235.959000,649.466200,-,-,-,-,-,-,0,
1208,56,17,2278.211000,649.466200,-6.695431,-14.850150,0.000000,0.586806,45.078130,3.928202,1,
1209,57,17,2320.464000,649.466200,-7.931960,-13.609160,0.000000,0.743756,38.991870,6.528059,1,
1210,58,17,2362.717000,649.466200,-8.523117,-14.471180,0.000000,0.764085,40.863120,6.753472,1,
1211,59,17,2404.969000,649.466200,-,-,-,-,-,-,0,
1212,60,17,2447.222000,649.466200,0.018186,-14.880590,0.000000,0.874480,34.548750,6.301002,1,
1213,61,17,2489.474000,649.466200,0.003572,-14.875790,0.000000,0.640743,29.650000,2.808247,1,
1214,62,17,2531.727000,649.466200,-0.272701,-15.028420,0.000000,0.738969,31.284370,3.607944,1,
1215,63,17,2573.979000,649.466200,-0.499709,-15.646140,0.000000,0.584279,31.430000,3.248092,1,
1216,64,17,2616.232000,649.466200,-0.913176,-15.974740,0.000000,0.622712,29.200620,3.030326,1,
1217,65,17,2658.484000,649.466200,-1.297285,-15.623170,0.000000,0.818728,30.985620,5.857190,1,
1218,66,17,2700.737000,649.466200,-0.670360,-15.479790,0.000000,0.828836,32.264370,6.070377,1,
1219,67,17,2742.990000,649.466200,-,-,-,-,-,-,0,
1220,68,17,2785.242000,649.466200,-0.423726,-30.397710,0.000000,0.796803,32.587500,5.248199,1,
1221,69,17,2827.494000,649.466200,-0.472988,-30.494300,0.000000,0.804001,36.806250,4.792307,1,
1222,70,17,2869.747000,649.466200,-0.387347,-30.933220,0.000000,0.824663,33.148120,5.393972,1,
1223,71,17,2912.000000,649.466200,-0.114581,-30.469760,0.000000,0.790373,26.439370,4.267619,1,
1224,72,17,2954.252000,649.466200,-0.062022,-15.116150,0.000000,0.715844,25.733750,5.520449,1,
1225,1,18,-45.677940,691.718800,-,-,-,-,-,-,0,
1226,2,18,-3.425404,691.718800,-,-,-,-,-,-,0,
1227,3,18,38.827130,691.718800,-0.175377,-0.496916,0.000000,0.945489,20.391870,15.216180,1,
1228,4,18,81.079670,691.718800,-0.381307,-0.267183,0.000000,0.821438,33.632500,3.847232,1,
1229,5,18,123.332200,691.718800,-0.476843,0.241623,0.000000,0.794103,30.518750,5.646206,1,
1230,6,18,165.584700,691.718800,0.451792,0.421967,0.000000,0.789040,28.667500,4.976138,1,
1231,7,18,207.837300,691.718800,-,-,-,-,-,-,0,
1232,8,18,250.089800,691.718800,-0.595965,15.174570,0.000000,0.751993,30.438750,5.622055,1,
1233,9,18,292.342300,691.718800,-0.307970,15.394460,0.000000,0.874108,30.635000,6.857152,1,
1234,10,18,334.594900,691.718800,-0.548572,14.945120,0.000000,0.851221,33.821250,6.221780,1,
1235,11,18,376.847400,691.718800,-,-,-,-,-,-,0,
1236,12,18,419.099900,691.718800,-,-,-,-,-,-,0,
1237,13,18,461.352500,691.718800,-0.610791,15.705590,0.000000,0.673970,32.568750,3.931638,1,
1238,14,18,503.605000,691.718800,-0.412499,15.487440,0.000000,0.531386,30.237500,2.896307,1,
1239,15,18,545.857500,691.718800,-0.538558,15.043370,0.000000,0.743253,31.079370,5.728924,1,
1240,16,18,588.110100,691.718800,-0.904099,15.079580,0.000000,0.839464,36.228130,7.839632,1,
