Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,47,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
834,42,12,1686.676000,438.203600,-15.091660,0.603556,0.000000,0.457159,25.241250,3.195199,1,
835,43,12,1728.929000,438.203600,-15.791830,2.318217,0.000000,0.766582,28.725000,7.058372,1,
836,44,12,1771.181000,438.203600,-15.708670,1.422060,0.000000,0.773237,28.492500,7.399489,1,
837,45,12,1813.434000,438.203600,-17.895450,0.094329,0.000000,0.920080,32.355630,10.124560,1,
838,46,12,1855.686000,438.203600,-16.698120,0.035838,0.000000,0.872475,38.289380,8.526613,1,
839,47,12,1897.939000,438.203600,-16.375300,-0.417767,0.000000,0.890367,36.030000,7.658760,1,
840,48,12,1940.191000,438.203600,-17.350460,-1.061000,0.000000,0.817459,32.870000,7.303721,1,
841,49,12,1982.444000,438.203600,-15.120280,-3.989122,0.000000,0.705093,32.071250,6.215800,1,
842,50,12,2024.696000,438.203600,-15.059510,-0.628927,0.000000,0.796772,34.476250,6.708628,1,
843,51,12,2066.949000,438.203600,-14.550220,-0.056592,0.000000,0.821634,33.084370,6.671376,1,
844,52,12,2109.201000,438.203600,-14.460990,-0.320427,0.000000,0.763453,32.314380,5.647060,1,
845,53,12,2151.454000,438.203600,-15.684210,-0.156242,0.000000,0.697516,31.521880,5.166916,1,
846,54,12,2193.707000,438.203600,-15.715240,-0.118880,0.000000,0.705143,31.168750,4.466153,1,
847,55,12,2235.959000,438.203600,-14.890910,-0.571662,0.000000,0.825283,35.117500,5.479046,1,
848,56,12,2278.211000,438.203600,-15.171660,-0.582671,0.000000,0.935890,42.789380,7.232739,1,
849,57,12,2320.464000,438.203600,-15.194170,-0.666799,0.000000,0.906555,43.448750,7.834691,1,
850,58,12,2362.717000,438.203600,-15.312470,-0.844354,0.000000,0.880402,32.749370,6.583431,1,
851,59,12,2404.969000,438.203600,-15.233560,-0.753586,0.000000,0.557858,28.218120,2.816566,1,
852,60,12,2447.222000,438.203600,-14.781110,-0.805472,0.000000,0.866140,33.383750,6.892223,1,
853,61,12,2489.474000,438.203600,-14.955670,-0.520052,0.000000,0.848783,34.703750,6.869388,1,
854,62,12,2531.727000,438.203600,-15.275050,-14.631990,0.000000,0.856428,30.793130,6.120893,1,
855,63,12,2573.979000,438.203600,-15.280340,-15.135280,0.000000,0.866793,31.547500,5.684320,1,
856,64,12,2616.232000,438.203600,-0.888578,-15.079920,0.000000,0.646074,30.220000,3.776784,1,
857,65,12,2658.484000,438.203600,-,-,-,-,-,-,0,
858,66,12,2700.737000,438.203600,-14.617600,-15.870880,0.000000,0.650403,31.845000,4.501219,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-0.271957,-15.854740,0.000000,0.581132,32.036880,3.888350,1,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-0.486591,-15.620060,0.000000,0.736813,24.173750,4.189697,1,
864,72,12,2954.252000,438.203600,0.580161,-14.477940,0.000000,0.659227,27.580630,2.922499,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,-0.046738,-0.195549,0.000000,0.843479,15.801250,11.829430,1,
868,4,13,81.079670,480.456100,0.026388,-0.227253,0.000000,0.838511,27.200620,5.736648,1,
869,5,13,123.332200,480.456100,-0.183071,-0.303854,0.000000,0.812764,30.300620,5.757626,1,
870,6,13,165.584700,480.456100,-0.156762,0.128941,0.000000,0.863573,31.930630,6.388236,1,
871,7,13,207.837300,480.456100,-0.584455,-0.414888,0.000000,0.851095,35.303120,6.625329,1,
872,8,13,250.089800,480.456100,-1.192110,0.024983,0.000000,0.810153,33.608750,5.798226,1,
873,9,13,292.342300,480.456100,-14.625900,15.527750,0.000000,0.820939,34.141880,5.541818,1,
874,10,13,334.594900,480.456100,-15.178170,15.447400,0.000000,0.870620,33.177500,7.066629,1,
875,11,13,376.847400,480.456100,-15.335140,14.997410,0.000000,0.884907,27.574380,8.159701,1,
876,12,13,419.099900,480.456100,-15.670250,14.493250,0.000000,0.902412,29.191880,7.715168,1,
877,13,13,461.352500,480.456100,-14.602100,15.384820,0.000000,0.911761,28.649380,7.958734,1,
878,14,13,503.605000,480.456100,-14.383910,16.181490,0.000000,0.883907,29.436870,9.026752,1,
879,15,13,545.857500,480.456100,-15.035560,16.391120,0.000000,0.831965,33.507500,7.637732,1,
880,16,13,588.110100,480.456100,-15.232350,15.548070,0.000000,0.910094,35.243750,9.454659,1,
881,17,13,630.362600,480.456100,-15.574060,14.724750,0.000000,0.850649,43.392500,6.773640,1,
882,18,13,672.615200,480.456100,-14.885890,13.515910,0.000000,0.922468,37.413750,9.123805,1,
883,19,13,714.867700,480.456100,-10.144580,8.558953,0.000000,0.767394,30.873750,6.941024,1,
884,20,13,757.120200,480.456100,-10.306760,8.517056,0.000000,0.707299,31.305630,6.433970,1,
885,21,13,799.372800,480.456100,-14.969960,7.635020,0.000000,0.629128,29.040000,5.236855,1,
886,22,13,841.625300,480.456100,-15.352420,7.865046,0.000000,0.902818,37.180000,10.614090,1,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-14.279110,14.746600,0.000000,0.812239,27.658750,8.000299,1,
889,25,13,968.382900,480.456100,-13.478730,14.953440,0.000000,0.774561,26.529380,6.712517,1,
890,26,13,1010.635000,480.456100,-15.018650,14.778490,0.000000,0.791754,23.596250,5.456829,1,
891,27,13,1052.888000,480.456100,-15.050310,7.758640,0.000000,0.751159,22.798750,5.701601,1,
892,28,13,1095.141000,480.456100,-14.911750,8.189636,0.000000,0.885794,29.358750,10.011180,1,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-15.216310,6.339548,0.000000,0.878029,26.788750,11.692000,1,
896,32,13,1264.151000,480.456100,-14.469690,6.976551,0.000000,0.823809,25.096870,8.222681,1,
897,33,13,1306.403000,480.456100,-15.346260,0.501652,0.000000,0.934204,33.811250,7.015474,1,
898,34,13,1348.656000,480.456100,-15.812860,0.317306,0.000000,0.914611,41.631870,5.579436,1,
899,35,13,1390.908000,480.456100,-15.114100,0.037882,0.000000,0.941737,37.302500,9.093596,1,
900,36,13,1433.161000,480.456100,-15.649540,-0.442959,0.000000,0.873050,24.501870,5.597209,1,
901,37,13,1475.413000,480.456100,-14.970150,0.155838,0.000000,0.859408,26.739370,6.853299,1,
902,38,13,1517.666000,480.456100,-15.108310,0.182338,0.000000,0.803047,34.880630,5.480431,1,
903,39,13,1559.918000,480.456100,-15.372110,0.206782,0.000000,0.928121,33.601880,5.931452,1,
904,40,13,1602.171000,480.456100,-14.063680,0.466203,0.000000,0.698358,31.931880,4.669688,1,
905,41,13,1644.423000,480.456100,-14.301060,-0.156106,0.000000,0.707637,28.681250,4.997464,1,
906,42,13,1686.676000,480.456100,-14.842160,0.192799,0.000000,0.864965,27.758750,5.579140,1,
907,43,13,1728.929000,480.456100,-15.156850,0.207010,0.000000,0.876248,28.856250,5.516166,1,
908,44,13,1771.181000,480.456100,-14.471520,0.374539,0.000000,0.807909,28.982500,6.276220,1,
909,45,13,1813.434000,480.456100,-12.685600,0.290748,0.000000,0.847175,27.927500,7.243255,1,
910,46,13,1855.686000,480.456100,-14.661090,0.004260,0.000000,0.801381,33.273120,7.598011,1,
911,47,13,1897.939000,480.456100,-15.133910,-1.839021,0.000000,0.608299,37.985630,6.444216,1,
912,48,13,1940.191000,480.456100,-16.271070,-1.605884,0.000000,0.843839,37.695000,7.625990,1,
913,49,13,1982.444000,480.456100,-14.197300,-0.258695,0.000000,0.920140,35.283750,9.120827,1,
914,50,13,2024.696000,480.456100,-11.781240,-0.018486,0.000000,0.863313,29.406880,8.329246,1,
915,51,13,2066.949000,480.456100,-12.190710,-0.149590,0.000000,0.857163,30.960000,5.990693,1,
916,52,13,2109.201000,480.456100,-13.755500,-0.391700,0.000000,0.851326,36.605000,5.674634,1,
917,53,13,2151.454000,480.456100,-14.988330,-0.240306,0.000000,0.837663,33.126880,7.525425,1,
918,54,13,2193.707000,480.456100,-14.839990,-0.241338,0.000000,0.713816,30.077500,5.923174,1,
919,55,13,2235.959000,480.456100,-15.056550,-0.797816,0.000000,0.800288,35.255000,5.595085,1,
920,56,13,2278.211000,480.456100,-15.220450,-6.999253,0.000000,0.865865,42.484380,7.150245,1,
921,57,13,2320.464000,480.456100,-14.825480,-4.756466,0.000000,0.887589,40.377500,9.740957,1,
922,58,13,2362.717000,480.456100,-15.111240,-1.407375,0.000000,0.750434,29.141250,5.526871,1,
923,59,13,2404.969000,480.456100,-14.832930,-0.691771,0.000000,0.694502,28.142500,4.355708,1,
924,60,13,2447.222000,480.456100,-13.446960,-0.745897,0.000000,0.731615,31.095620,5.649025,1,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-0.561059,-14.743110,0.000000,0.882830,31.365630,5.324654,1,
928,64,13,2616.232000,480.456100,-0.689692,-14.879080,0.000000,0.797737,30.543130,5.115114,1,
929,65,13,2658.484000,480.456100,-0.423455,-15.116290,0.000000,0.609407,30.465630,3.706423,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-0.834493,-14.468070,0.000000,0.494653,29.185000,3.342832,1,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-0.711292,-15.383890,0.000000,0.771060,25.330630,4.056484,1,
936,72,13,2954.252000,480.456100,0.265483,-14.882120,0.000000,0.647837,26.877500,3.227808,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-,-,-,-,-,-,0,
940,4,14,81.079670,522.708700,-0.015840,-0.377784,0.000000,0.800121,24.071250,3.976169,1,
941,5,14,123.332200,522.708700,-0.123174,-0.305248,0.000000,0.872640,27.553750,4.731106,1,
942,6,14,165.584700,522.708700,-0.605222,0.080160,0.000000,0.881634,31.480630,6.606692,1,
943,7,14,207.837300,522.708700,-3.368906,0.300976,0.000000,0.779592,35.265630,5.465580,1,
944,8,14,250.089800,522.708700,-2.399915,-0.218592,0.000000,0.824040,34.957500,4.408735,1,
945,9,14,292.342300,522.708700,-15.168210,15.755030,0.000000,0.850967,35.595630,3.844425,1,
946,10,14,334.594900,522.708700,-15.255480,15.478930,0.000000,0.902386,28.894370,7.814536,1,
947,11,14,376.847400,522.708700,-15.200050,15.292800,0.000000,0.787754,21.876250,5.225748,1,
948,12,14,419.099900,522.708700,-15.617230,12.254330,0.000000,0.921653,27.386250,7.971092,1,
949,13,14,461.352500,522.708700,-14.689020,12.120340,0.000000,0.796957,29.798120,7.028504,1,
950,14,14,503.605000,522.708700,-14.461270,14.735430,0.000000,0.838127,32.078750,7.237751,1,
951,15,14,545.857500,522.708700,-14.749230,15.827470,0.000000,0.815188,31.888120,6.040849,1,
952,16,14,588.110100,522.708700,-14.484570,15.913700,0.000000,0.879944,31.696250,8.233103,1,
953,17,14,630.362600,522.708700,-14.750680,15.053460,0.000000,0.924631,34.009380,10.425780,1,
954,18,14,672.615200,522.708700,-15.054720,11.684840,0.000000,0.927611,28.369380,9.815763,1,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-14.697350,4.921007,0.000000,0.676732,27.171250,6.232429,1,
957,21,14,799.372800,522.708700,-14.450060,14.643150,0.000000,0.628947,27.765630,6.076857,1,
958,22,14,841.625300,522.708700,-14.706710,14.536850,0.000000,0.836150,32.278750,8.974327,1,
959,23,14,883.877900,522.708700,-14.757080,14.937500,0.000000,0.888618,31.541250,9.556322,1,
960,24,14,926.130400,522.708700,-14.874750,15.191870,0.000000,0.787001,25.933750,6.071088,1,
961,25,14,968.382900,522.708700,-12.871150,14.637930,0.000000,0.696248,25.154380,5.356589,1,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-13.275760,5.121588,0.000000,0.841239,33.330620,9.561449,1,
965,29,14,1137.393000,522.708700,-13.102950,8.480938,0.000000,0.817663,33.222500,9.926504,1,
966,30,14,1179.646000,522.708700,-15.249450,3.333908,0.000000,0.883433,23.250000,10.033320,1,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,-15.019970,7.752861,0.000000,0.907397,31.463750,11.422340,1,
969,33,14,1306.403000,522.708700,-11.909020,2.996254,0.000000,0.783680,40.070000,6.765730,1,
970,34,14,1348.656000,522.708700,-10.717870,4.294418,0.000000,0.761555,41.301880,8.247545,1,
971,35,14,1390.908000,522.708700,-11.687460,2.425166,0.000000,0.903977,32.205620,12.959390,1,
972,36,14,1433.161000,522.708700,-15.338850,0.258210,0.000000,0.760467,22.983130,5.926875,1,
973,37,14,1475.413000,522.708700,-14.852540,0.309692,0.000000,0.797997,26.248750,5.658124,1,
974,38,14,1517.666000,522.708700,-14.762870,-0.094893,0.000000,0.817076,28.756870,6.523440,1,
975,39,14,1559.918000,522.708700,-15.416390,0.012062,0.000000,0.757004,30.430000,6.160467,1,
976,40,14,1602.171000,522.708700,-14.701590,0.578674,0.000000,0.780581,28.438750,7.848168,1,
977,41,14,1644.423000,522.708700,-14.562500,0.117577,0.000000,0.792487,26.923120,7.734321,1,
978,42,14,1686.676000,522.708700,-15.020000,0.145927,0.000000,0.795230,32.898120,7.745095,1,
979,43,14,1728.929000,522.708700,-10.715290,0.066247,0.000000,0.746384,33.048130,6.939799,1,
980,44,14,1771.181000,522.708700,-10.189210,0.184805,0.000000,0.819023,34.767500,7.485048,1,
981,45,14,1813.434000,522.708700,-13.332930,-0.000818,0.000000,0.842467,31.385000,8.490467,1,
982,46,14,1855.686000,522.708700,-10.037800,-0.537598,0.000000,0.708430,30.446250,6.793075,1,
983,47,14,1897.939000,522.708700,-9.984657,-1.761210,0.000000,0.668410,34.579380,6.595639,1,
984,48,14,1940.191000,522.708700,-8.788271,-0.540168,0.000000,0.788529,38.630630,7.273183,1,
985,49,14,1982.444000,522.708700,-14.673430,-0.425483,0.000000,0.881845,40.781250,8.317882,1,
986,50,14,2024.696000,522.708700,-11.248170,-0.029074,0.000000,0.871881,30.658120,11.417480,1,
987,51,14,2066.949000,522.708700,-11.550580,-0.387259,0.000000,0.777032,29.596250,7.967166,1,
988,52,14,2109.201000,522.708700,-15.161810,-2.590628,0.000000,0.825778,35.743130,7.450983,1,
989,53,14,2151.454000,522.708700,-13.634790,-0.394955,0.000000,0.856264,36.235630,7.718491,1,
990,54,14,2193.707000,522.708700,-14.648100,-0.197864,0.000000,0.842057,32.748120,6.439016,1,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-15.056690,-7.028559,0.000000,0.613400,42.043750,4.637950,1,
993,57,14,2320.464000,522.708700,-14.730130,-15.410690,0.000000,0.882040,36.445000,8.438200,1,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-14.545830,-0.779432,0.000000,0.734484,25.581250,5.038566,1,
996,60,14,2447.222000,522.708700,-14.440950,-0.595689,0.000000,0.747539,27.054370,5.477811,1,
997,61,14,2489.474000,522.708700,-11.394030,-0.781285,0.000000,0.636608,28.295000,4.758726,1,
998,62,14,2531.727000,522.708700,-14.715780,-14.715190,0.000000,0.732897,32.150000,4.556863,1,
999,63,14,2573.979000,522.708700,-14.977980,-15.331890,0.000000,0.858151,36.846870,4.745358,1,
1000,64,14,2616.232000,522.708700,-0.617677,-14.754650,0.000000,0.864373,35.891250,5.460144,1,
1001,65,14,2658.484000,522.708700,-0.277538,-14.554130,0.000000,0.644004,32.446250,3.712427,1,
1002,66,14,2700.737000,522.708700,-0.303822,-14.938180,0.000000,0.600983,30.534370,4.495839,1,
1003,67,14,2742.990000,522.708700,-0.774516,-14.517720,0.000000,0.554581,26.998130,4.023912,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-0.306363,-16.036750,0.000000,0.761727,27.538120,4.694124,1,
1007,71,14,2912.000000,522.708700,-0.289654,-15.290430,0.000000,0.724923,29.413750,4.067255,1,
1008,72,14,2954.252000,522.708700,-0.080222,-0.458666,0.000000,0.569653,27.430630,2.608196,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.274366,-0.885124,0.000000,0.868531,15.785630,12.282800,1,
1012,4,15,81.079670,564.961200,0.195466,0.095433,0.000000,0.787142,23.805630,4.422001,1,
1013,5,15,123.332200,564.961200,-0.565907,0.494777,0.000000,0.682430,26.056250,4.087706,1,
1014,6,15,165.584700,564.961200,-2.857255,0.662310,0.000000,0.797186,29.008130,5.856348,1,
1015,7,15,207.837300,564.961200,-4.141981,0.632510,0.000000,0.740194,34.433120,4.287252,1,
1016,8,15,250.089800,564.961200,-2.959982,15.282690,0.000000,0.695013,34.495000,3.693741,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-14.930950,14.864060,0.000000,0.900064,25.388750,7.206429,1,
1020,12,15,419.099900,564.961200,-14.765470,15.115070,0.000000,0.775260,24.838130,4.622978,1,
1021,13,15,461.352500,564.961200,-14.790990,15.065980,0.000000,0.503034,26.856870,4.132359,1,
1022,14,15,503.605000,564.961200,-14.712090,12.677020,0.000000,0.744181,30.209380,5.631433,1,
1023,15,15,545.857500,564.961200,-14.556700,15.094750,0.000000,0.723426,29.495620,6.056400,1,
1024,16,15,588.110100,564.961200,-14.452030,15.579740,0.000000,0.761092,26.235000,6.583295,1,
1025,17,15,630.362600,564.961200,-14.889760,14.950480,0.000000,0.886262,21.791250,6.081235,1,
1026,18,15,672.615200,564.961200,-9.637254,12.278220,0.000000,0.758772,20.026870,5.290312,1,
1027,19,15,714.867700,564.961200,-10.437090,12.687470,0.000000,0.700511,21.675000,6.302529,1,
1028,20,15,757.120200,564.961200,-9.905161,14.764930,0.000000,0.661475,24.057500,6.062111,1,
1029,21,15,799.372800,564.961200,-14.511490,15.206820,0.000000,0.649590,27.106870,6.171848,1,
1030,22,15,841.625300,564.961200,-15.096120,15.015460,0.000000,0.707936,30.635630,6.384090,1,
1031,23,15,883.877900,564.961200,-13.569230,14.653400,0.000000,0.772107,27.128120,7.339735,1,
1032,24,15,926.130400,564.961200,-14.408010,15.257250,0.000000,0.702582,25.713130,5.728510,1,
1033,25,15,968.382900,564.961200,-14.611280,14.921650,0.000000,0.775567,27.370620,5.417981,1,
1034,26,15,1010.635000,564.961200,-15.242470,14.694960,0.000000,0.738353,26.260630,5.401754,1,
1035,27,15,1052.888000,564.961200,-14.812940,7.869196,0.000000,0.821346,31.873750,7.508682,1,
1036,28,15,1095.141000,564.961200,-10.809080,4.020883,0.000000,0.826801,30.251870,9.470134,1,
1037,29,15,1137.393000,564.961200,-11.145490,0.378296,0.000000,0.742424,21.085000,6.891047,1,
1038,30,15,1179.646000,564.961200,-15.151130,0.180527,0.000000,0.803455,15.773750,5.160675,1,
1039,31,15,1221.898000,564.961200,-11.984550,6.522176,0.000000,0.873657,17.666880,8.122555,1,
1040,32,15,1264.151000,564.961200,-12.928590,2.484423,0.000000,0.918297,33.826250,12.419580,1,
1041,33,15,1306.403000,564.961200,-11.738440,1.270622,0.000000,0.862404,36.025620,11.795500,1,
1042,34,15,1348.656000,564.961200,-11.633570,3.116739,0.000000,0.834462,32.425000,11.997060,1,
1043,35,15,1390.908000,564.961200,-11.024740,2.620002,0.000000,0.874170,24.970620,12.226500,1,
1044,36,15,1433.161000,564.961200,-10.343610,0.267877,0.000000,0.722159,20.311870,5.876616,1,
1045,37,15,1475.413000,564.961200,-,-,-,-,-,-,0,
1046,38,15,1517.666000,564.961200,-14.714960,0.538148,0.000000,0.662632,21.335000,5.246096,1,
1047,39,15,1559.918000,564.961200,-11.154660,0.629953,0.000000,0.653035,24.440620,6.756032,1,
1048,40,15,1602.171000,564.961200,-14.461510,0.428334,0.000000,0.719281,22.878120,7.581360,1,
1049,41,15,1644.423000,564.961200,-15.193800,0.077990,0.000000,0.799362,19.724370,7.515877,1,
1050,42,15,1686.676000,564.961200,-11.985070,-0.082721,0.000000,0.896102,24.435000,10.063280,1,
1051,43,15,1728.929000,564.961200,-10.340090,0.096148,0.000000,0.853075,29.172500,9.208976,1,
1052,44,15,1771.181000,564.961200,-9.437173,0.208153,0.000000,0.806379,36.895000,6.607494,1,
1053,45,15,1813.434000,564.961200,-14.780490,-0.391393,0.000000,0.805651,37.823750,6.064770,1,
1054,46,15,1855.686000,564.961200,-14.887120,-0.335182,0.000000,0.857372,35.440620,5.883895,1,
1055,47,15,1897.939000,564.961200,-10.358370,0.531951,0.000000,0.830305,34.910000,6.903126,1,
1056,48,15,1940.191000,564.961200,-9.497650,0.694790,0.000000,0.820298,34.642500,7.248082,1,
1057,49,15,1982.444000,564.961200,-14.098220,-2.222461,0.000000,0.808889,36.761250,7.016801,1,
1058,50,15,2024.696000,564.961200,-8.770290,-0.866668,0.000000,0.819667,29.192500,9.613880,1,
1059,51,15,2066.949000,564.961200,-9.822247,-0.427152,0.000000,0.674451,23.564370,7.832519,1,
1060,52,15,2109.201000,564.961200,-15.004440,-2.642897,0.000000,0.861238,30.771880,9.356673,1,
1061,53,15,2151.454000,564.961200,-15.459100,-3.645963,0.000000,0.721195,38.587500,3.922830,1,
1062,54,15,2193.707000,564.961200,-15.484290,-0.670518,0.000000,0.736365,36.698750,3.726325,1,
1063,55,15,2235.959000,564.961200,-8.447306,-0.408144,0.000000,0.828418,33.504380,7.753304,1,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-14.941370,-10.386260,0.000000,0.857532,32.168750,8.401505,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-0.167965,-0.655390,0.000000,0.579223,22.518750,4.026276,1,
1069,61,15,2489.474000,564.961200,-,-,-,-,-,-,0,
1070,62,15,2531.727000,564.961200,-14.651510,-15.820120,0.000000,0.631143,30.843750,3.735885,1,
1071,63,15,2573.979000,564.961200,-14.966970,-15.633440,0.000000,0.909622,31.759370,7.130672,1,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,-0.458427,-14.667680,0.000000,0.816262,29.486880,6.366304,1,
1074,66,15,2700.737000,564.961200,-0.379236,-14.790110,0.000000,0.783234,30.086250,5.968987,1,
1075,67,15,2742.990000,564.961200,-0.164005,-15.284890,0.000000,0.848437,26.818120,5.396878,1,
1076,68,15,2785.242000,564.961200,-0.883861,-29.876820,0.000000,0.420654,24.443750,3.167702,1,
1077,69,15,2827.494000,564.961200,-0.189116,-30.676490,0.000000,0.724298,24.791250,3.401496,1,
1078,70,15,2869.747000,564.961200,-0.250156,-22.944560,0.000000,0.787197,26.518130,5.232678,1,
1079,71,15,2912.000000,564.961200,-0.117470,-15.393930,0.000000,0.762690,27.934380,4.686557,1,
1080,72,15,2954.252000,564.961200,-0.027837,-0.175941,0.000000,0.670803,25.850620,2.860649,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.510824,-0.555346,0.000000,0.847775,16.054370,12.400360,1,
1084,4,16,81.079670,607.213700,-0.182402,0.117101,0.000000,0.654124,21.966250,3.415788,1,
1085,5,16,123.332200,607.213700,-0.497125,0.190818,0.000000,0.750063,21.584380,3.287344,1,
1086,6,16,165.584700,607.213700,-3.736748,0.541668,0.000000,0.823070,23.960620,6.436445,1,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-7.587416,15.017270,0.000000,0.808781,29.400000,5.521888,1,
1089,9,16,292.342300,607.213700,-,-,-,-,-,-,0,
1090,10,16,334.594900,607.213700,-0.742398,11.981180,0.000000,0.598487,36.543750,3.181090,1,
1091,11,16,376.847400,607.213700,-14.888120,15.390020,0.000000,0.841171,32.798750,5.601071,1,
1092,12,16,419.099900,607.213700,-14.702660,15.619090,0.000000,0.785995,27.006870,5.167018,1,
1093,13,16,461.352500,607.213700,-14.803450,15.303420,0.000000,0.627701,25.456250,3.841951,1,
1094,14,16,503.605000,607.213700,-14.965060,15.526540,0.000000,0.763278,29.191250,4.431667,1,
1095,15,16,545.857500,607.213700,-14.466570,15.404990,0.000000,0.763543,27.879380,5.181682,1,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,-0.750402,15.882550,0.000000,0.900052,19.950620,6.511197,1,
1098,18,16,672.615200,607.213700,-0.942841,12.722250,0.000000,0.897849,21.093750,8.260748,1,
1099,19,16,714.867700,607.213700,-9.037254,14.674480,0.000000,0.844625,28.262500,7.957691,1,
1100,20,16,757.120200,607.213700,-8.288696,13.509950,0.000000,0.720836,25.013120,7.205325,1,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,-8.559730,15.369050,0.000000,0.738234,32.746250,6.439671,1,
1103,23,16,883.877900,607.213700,-10.282310,13.260830,0.000000,0.783092,27.225000,8.955969,1,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-3.987621,12.153400,0.000000,0.749754,30.990630,6.920028,1,
1106,26,16,1010.635000,607.213700,-5.207280,14.787510,0.000000,0.675194,27.108130,6.948035,1,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-12.098220,2.032111,0.000000,0.815553,24.190620,8.113063,1,
1109,29,16,1137.393000,607.213700,-,-,-,-,-,-,0,
1110,30,16,1179.646000,607.213700,-,-,-,-,-,-,0,
1111,31,16,1221.898000,607.213700,-8.174746,-0.129525,0.000000,0.807337,19.186870,6.896336,1,
1112,32,16,1264.151000,607.213700,-10.153940,-0.239820,0.000000,0.868020,30.713750,10.746360,1,
1113,33,16,1306.403000,607.213700,-13.378230,7.540317,0.000000,0.886930,27.386250,11.599600,1,
1114,34,16,1348.656000,607.213700,-14.571230,0.302039,0.000000,0.855708,24.998750,9.025519,1,
1115,35,16,1390.908000,607.213700,-11.936890,-0.288322,0.000000,0.845886,23.980630,9.115180,1,
1116,36,16,1433.161000,607.213700,-14.445540,-0.206077,0.000000,0.703962,19.425000,6.124184,1,
1117,37,16,1475.413000,607.213700,-14.839210,0.176575,0.000000,0.748377,19.586880,5.310127,1,
1118,38,16,1517.666000,607.213700,-14.880710,0.314697,0.000000,0.715432,16.853750,4.439438,1,
