Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,46,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
666,18,10,672.615200,353.698500,-14.922990,15.352130,0.000000,0.964106,34.251880,11.247430,1,
667,19,10,714.867700,353.698500,-14.809680,15.147130,0.000000,0.922872,38.653750,8.070865,1,
668,20,10,757.120200,353.698500,-15.185110,14.700230,0.000000,0.861467,28.621250,7.763314,1,
669,21,10,799.372800,353.698500,-15.231920,14.487460,0.000000,0.796873,29.516870,7.241441,1,
670,22,10,841.625300,353.698500,-15.391040,14.407280,0.000000,0.822149,31.743750,7.127541,1,
671,23,10,883.877900,353.698500,-16.622820,14.738050,0.000000,0.897892,33.090630,10.451910,1,
672,24,10,926.130400,353.698500,-15.798810,3.285423,0.000000,0.883873,30.465000,9.961490,1,
673,25,10,968.382900,353.698500,-16.103170,6.362357,0.000000,0.854497,32.666870,7.510636,1,
674,26,10,1010.635000,353.698500,-16.276650,8.719307,0.000000,0.722974,35.383750,6.652367,1,
675,27,10,1052.888000,353.698500,-15.714570,6.570141,0.000000,0.842373,28.681250,8.516801,1,
676,28,10,1095.141000,353.698500,-,-,-,-,-,-,0,
677,29,10,1137.393000,353.698500,-,-,-,-,-,-,0,
678,30,10,1179.646000,353.698500,-16.427390,15.449260,0.000000,0.713848,27.698750,6.529299,1,
679,31,10,1221.898000,353.698500,-15.256790,2.780875,0.000000,0.669101,30.067500,5.166763,1,
680,32,10,1264.151000,353.698500,-15.637010,3.445644,0.000000,0.823944,32.398120,5.888834,1,
681,33,10,1306.403000,353.698500,-16.507550,0.707690,0.000000,0.777458,31.341250,6.124728,1,
682,34,10,1348.656000,353.698500,-16.131280,0.531356,0.000000,0.809019,32.208130,7.425029,1,
683,35,10,1390.908000,353.698500,-15.654500,0.653852,0.000000,0.854753,28.304370,7.505280,1,
684,36,10,1433.161000,353.698500,-15.422450,0.345539,0.000000,0.887213,29.528750,6.873531,1,
685,37,10,1475.413000,353.698500,-15.651870,-0.001108,0.000000,0.825982,30.191880,5.714351,1,
686,38,10,1517.666000,353.698500,-15.270210,-0.048385,0.000000,0.623716,27.018130,3.418376,1,
687,39,10,1559.918000,353.698500,-14.947610,0.154588,0.000000,0.644163,27.338750,3.635622,1,
688,40,10,1602.171000,353.698500,-15.360960,0.409363,0.000000,0.787701,29.045000,4.090137,1,
689,41,10,1644.423000,353.698500,-15.091460,0.649327,0.000000,0.765898,30.240000,5.154236,1,
690,42,10,1686.676000,353.698500,-15.241660,0.844419,0.000000,0.744434,29.395620,5.438898,1,
691,43,10,1728.929000,353.698500,-19.243700,0.230495,0.000000,0.858617,32.495000,8.565919,1,
692,44,10,1771.181000,353.698500,-16.145390,0.166486,0.000000,0.879578,35.256250,10.140790,1,
693,45,10,1813.434000,353.698500,-16.124830,-0.076681,0.000000,0.834875,29.765000,7.510727,1,
694,46,10,1855.686000,353.698500,-15.154360,3.067924,0.000000,0.624126,31.035000,5.097673,1,
695,47,10,1897.939000,353.698500,-15.935230,3.020036,0.000000,0.735119,26.077500,6.600965,1,
696,48,10,1940.191000,353.698500,-17.605300,-1.430529,0.000000,0.680879,24.606250,5.912272,1,
697,49,10,1982.444000,353.698500,-21.781440,-1.876637,0.000000,0.811965,33.788120,8.990314,1,
698,50,10,2024.696000,353.698500,-19.346300,-0.619779,0.000000,0.857886,31.968120,9.077079,1,
699,51,10,2066.949000,353.698500,-19.478590,-0.409748,0.000000,0.915210,35.195630,9.605785,1,
700,52,10,2109.201000,353.698500,-18.840040,-0.097303,0.000000,0.825972,42.606880,6.829427,1,
701,53,10,2151.454000,353.698500,-16.033970,-0.000964,0.000000,0.847799,38.549370,7.685298,1,
702,54,10,2193.707000,353.698500,-15.796770,-3.253580,0.000000,0.714724,33.231880,6.701538,1,
703,55,10,2235.959000,353.698500,-15.748170,-4.063967,0.000000,0.736616,32.506250,5.718825,1,
704,56,10,2278.211000,353.698500,-14.750540,-0.393296,0.000000,0.871248,34.173750,6.692893,1,
705,57,10,2320.464000,353.698500,-15.378610,-0.231340,0.000000,0.837098,31.830630,6.285355,1,
706,58,10,2362.717000,353.698500,-15.978200,-0.639433,0.000000,0.678753,30.589370,6.095860,1,
707,59,10,2404.969000,353.698500,-,-,-,-,-,-,0,
708,60,10,2447.222000,353.698500,-15.307760,-10.945110,0.000000,0.782207,26.495000,5.896501,1,
709,61,10,2489.474000,353.698500,-,-,-,-,-,-,0,
710,62,10,2531.727000,353.698500,-16.182160,-14.810740,0.000000,0.441565,25.695630,3.256030,1,
711,63,10,2573.979000,353.698500,-14.676180,-11.988220,0.000000,0.559775,25.522500,3.007822,1,
712,64,10,2616.232000,353.698500,-14.880190,-12.442700,0.000000,0.797339,26.190000,5.161773,1,
713,65,10,2658.484000,353.698500,-15.290640,-15.020930,0.000000,0.887371,29.988750,5.544580,1,
714,66,10,2700.737000,353.698500,-15.172720,-15.128010,0.000000,0.871190,31.796250,4.300406,1,
715,67,10,2742.990000,353.698500,-15.297710,-15.463000,0.000000,0.709674,32.693130,4.381376,1,
716,68,10,2785.242000,353.698500,-15.080170,-15.895930,0.000000,0.748453,30.301870,5.055393,1,
717,69,10,2827.494000,353.698500,-,-,-,-,-,-,0,
718,70,10,2869.747000,353.698500,-,-,-,-,-,-,0,
719,71,10,2912.000000,353.698500,-12.131380,-15.878890,0.000000,0.899120,24.403130,6.470654,1,
720,72,10,2954.252000,353.698500,-31.570930,-30.860950,0.000000,0.768144,27.116870,3.701110,1,
721,1,11,-45.677940,395.951000,-,-,-,-,-,-,0,
722,2,11,-3.425404,395.951000,-,-,-,-,-,-,0,
723,3,11,38.827130,395.951000,-0.010649,0.157679,0.000000,0.927254,15.686250,11.876250,1,
724,4,11,81.079670,395.951000,-0.008585,-0.062645,0.000000,0.761157,24.090630,3.475257,1,
725,5,11,123.332200,395.951000,-0.029662,0.016956,0.000000,0.863615,25.105630,4.122283,1,
726,6,11,165.584700,395.951000,-0.975709,-0.125384,0.000000,0.818270,23.370620,5.707518,1,
727,7,11,207.837300,395.951000,-0.749740,-0.763273,0.000000,0.760567,23.540000,5.876832,1,
728,8,11,250.089800,395.951000,-0.016895,0.213204,0.000000,0.902060,25.973750,7.164011,1,
729,9,11,292.342300,395.951000,-0.081889,0.215636,0.000000,0.908144,27.320000,6.188808,1,
730,10,11,334.594900,395.951000,-0.275265,14.936760,0.000000,0.895620,28.343750,4.876534,1,
731,11,11,376.847400,395.951000,-14.879640,16.033740,0.000000,0.757025,28.206250,4.913625,1,
732,12,11,419.099900,395.951000,-15.232090,16.310030,0.000000,0.792350,30.068120,7.261352,1,
733,13,11,461.352500,395.951000,-15.120880,15.837570,0.000000,0.915918,31.475620,9.090691,1,
734,14,11,503.605000,395.951000,-15.572400,15.575520,0.000000,0.955855,29.341250,9.478782,1,
735,15,11,545.857500,395.951000,-15.154910,14.956420,0.000000,0.948795,34.111870,9.647441,1,
736,16,11,588.110100,395.951000,-15.319250,14.445260,0.000000,0.932423,36.088750,8.969023,1,
737,17,11,630.362600,395.951000,-15.417840,14.913820,0.000000,0.921788,26.040000,8.541935,1,
738,18,11,672.615200,395.951000,-14.828450,14.833150,0.000000,0.925071,29.616870,9.622634,1,
739,19,11,714.867700,395.951000,-14.874450,14.859320,0.000000,0.883499,33.761250,8.374321,1,
740,20,11,757.120200,395.951000,-15.493820,14.771870,0.000000,0.807225,28.484380,7.065303,1,
741,21,11,799.372800,395.951000,-15.018730,12.144320,0.000000,0.682056,27.037500,5.363753,1,
742,22,11,841.625300,395.951000,-15.077510,14.532330,0.000000,0.897500,34.861250,9.307363,1,
743,23,11,883.877900,395.951000,-15.766920,14.868350,0.000000,0.932813,35.920000,11.583710,1,
744,24,11,926.130400,395.951000,-16.228780,14.981260,0.000000,0.881165,27.519370,10.092490,1,
745,25,11,968.382900,395.951000,-15.920610,14.816900,0.000000,0.858856,33.460000,9.420770,1,
746,26,11,1010.635000,395.951000,-15.706730,14.506760,0.000000,0.893641,32.594380,9.755759,1,
747,27,11,1052.888000,395.951000,-15.733480,13.082870,0.000000,0.833813,26.069370,7.026703,1,
748,28,11,1095.141000,395.951000,-,-,-,-,-,-,0,
749,29,11,1137.393000,395.951000,-16.323430,14.561930,0.000000,0.767416,21.968120,5.890956,1,
750,30,11,1179.646000,395.951000,-17.759970,14.831760,0.000000,0.901713,30.692500,9.441289,1,
751,31,11,1221.898000,395.951000,-,-,-,-,-,-,0,
752,32,11,1264.151000,395.951000,-15.714640,0.529495,0.000000,0.858834,24.983750,6.382573,1,
753,33,11,1306.403000,395.951000,-16.012940,0.328660,0.000000,0.863782,24.969380,6.547113,1,
754,34,11,1348.656000,395.951000,-15.880120,0.571942,0.000000,0.883517,30.779380,8.062843,1,
755,35,11,1390.908000,395.951000,-15.383940,0.327610,0.000000,0.855490,31.545630,6.300331,1,
756,36,11,1433.161000,395.951000,-14.935030,0.862587,0.000000,0.828018,29.728120,6.085677,1,
757,37,11,1475.413000,395.951000,-15.430830,0.421403,0.000000,0.863580,26.754380,6.661666,1,
758,38,11,1517.666000,395.951000,-15.751350,0.287621,0.000000,0.828604,26.243130,5.236794,1,
759,39,11,1559.918000,395.951000,-15.583080,0.157272,0.000000,0.858730,29.260630,5.361688,1,
760,40,11,1602.171000,395.951000,-15.896690,0.259985,0.000000,0.837562,32.055630,5.877608,1,
761,41,11,1644.423000,395.951000,-14.988180,0.563837,0.000000,0.840750,29.842500,7.034305,1,
762,42,11,1686.676000,395.951000,-14.697270,0.215272,0.000000,0.866439,26.193120,6.804563,1,
763,43,11,1728.929000,395.951000,-18.447520,0.031321,0.000000,0.848702,27.491870,7.275983,1,
764,44,11,1771.181000,395.951000,-15.672910,0.111252,0.000000,0.848293,26.846870,8.260958,1,
765,45,11,1813.434000,395.951000,-15.389930,0.277257,0.000000,0.871477,25.382500,7.658896,1,
766,46,11,1855.686000,395.951000,-15.596260,0.243887,0.000000,0.824359,32.124370,7.967600,1,
767,47,11,1897.939000,395.951000,-15.449830,0.038136,0.000000,0.876746,26.505620,8.036244,1,
768,48,11,1940.191000,395.951000,-15.451780,-1.734251,0.000000,0.853091,24.988750,6.542830,1,
769,49,11,1982.444000,395.951000,-16.050200,-3.256757,0.000000,0.818815,32.708130,8.948278,1,
770,50,11,2024.696000,395.951000,-16.943960,-0.280397,0.000000,0.791507,33.711250,8.488985,1,
771,51,11,2066.949000,395.951000,-15.986740,-0.273396,0.000000,0.876897,34.941880,8.198079,1,
772,52,11,2109.201000,395.951000,-15.522250,-0.524769,0.000000,0.897632,36.003120,9.632074,1,
773,53,11,2151.454000,395.951000,-15.253910,-2.999771,0.000000,0.837205,32.203130,9.520930,1,
774,54,11,2193.707000,395.951000,-15.598470,-3.829560,0.000000,0.699345,27.578750,6.938573,1,
775,55,11,2235.959000,395.951000,-15.470700,-4.319911,0.000000,0.738099,29.650630,5.596187,1,
776,56,11,2278.211000,395.951000,-13.862830,-0.628157,0.000000,0.846588,32.708750,6.098170,1,
777,57,11,2320.464000,395.951000,-15.126280,-0.514025,0.000000,0.886157,32.300000,6.230369,1,
778,58,11,2362.717000,395.951000,-15.265740,-0.615500,0.000000,0.880068,27.770620,6.838806,1,
779,59,11,2404.969000,395.951000,-15.506550,-7.746475,0.000000,0.646431,22.340630,4.769523,1,
780,60,11,2447.222000,395.951000,-14.887280,-7.295840,0.000000,0.738848,23.352500,5.216512,1,
781,61,11,2489.474000,395.951000,-,-,-,-,-,-,0,
782,62,11,2531.727000,395.951000,-15.252830,-14.745220,0.000000,0.720372,27.442500,5.347588,1,
783,63,11,2573.979000,395.951000,-14.956040,-15.078700,0.000000,0.691287,29.076880,3.883261,1,
784,64,11,2616.232000,395.951000,-15.141040,-14.823900,0.000000,0.788874,26.131250,4.242084,1,
785,65,11,2658.484000,395.951000,-15.440050,-15.102630,0.000000,0.801552,25.484380,4.328511,1,
786,66,11,2700.737000,395.951000,-15.279610,-15.947990,0.000000,0.715622,28.213750,3.711544,1,
787,67,11,2742.990000,395.951000,-15.256940,-15.488950,0.000000,0.503811,29.751870,3.008996,1,
788,68,11,2785.242000,395.951000,-,-,-,-,-,-,0,
789,69,11,2827.494000,395.951000,-0.653046,-16.243600,0.000000,0.756768,24.167500,5.548824,1,
790,70,11,2869.747000,395.951000,-0.753851,-15.752380,0.000000,0.849256,21.041250,5.900280,1,
791,71,11,2912.000000,395.951000,-,-,-,-,-,-,0,
792,72,11,2954.252000,395.951000,-15.382150,-30.636670,0.000000,0.799470,22.261880,4.483252,1,
793,1,12,-45.677940,438.203600,-,-,-,-,-,-,0,
794,2,12,-3.425404,438.203600,-,-,-,-,-,-,0,
795,3,12,38.827130,438.203600,0.098825,-4.008448,0.000000,0.902372,13.308750,10.169980,1,
796,4,12,81.079670,438.203600,-0.356132,-0.440514,0.000000,0.792641,22.264380,3.999935,1,
797,5,12,123.332200,438.203600,-0.156493,-0.231801,0.000000,0.823181,25.696870,3.673213,1,
798,6,12,165.584700,438.203600,-3.542441,0.313456,0.000000,0.831120,22.465630,6.203331,1,
799,7,12,207.837300,438.203600,-4.261664,0.481515,0.000000,0.865212,23.918750,6.534688,1,
800,8,12,250.089800,438.203600,-0.128948,0.425850,0.000000,0.785627,25.423750,4.272638,1,
801,9,12,292.342300,438.203600,-0.290587,0.149923,0.000000,0.836878,27.762500,5.442526,1,
802,10,12,334.594900,438.203600,-14.801110,15.559700,0.000000,0.755038,30.970620,4.663128,1,
803,11,12,376.847400,438.203600,-14.899030,15.667480,0.000000,0.908851,26.493130,7.556782,1,
804,12,12,419.099900,438.203600,-15.180310,16.339730,0.000000,0.854614,22.868130,7.025186,1,
805,13,12,461.352500,438.203600,-15.389850,15.690840,0.000000,0.880390,22.378120,6.602851,1,
806,14,12,503.605000,438.203600,-15.431070,15.469380,0.000000,0.906354,20.231870,6.184910,1,
807,15,12,545.857500,438.203600,-14.775640,14.100260,0.000000,0.909993,27.602500,9.338000,1,
808,16,12,588.110100,438.203600,-14.099440,13.891550,0.000000,0.875715,30.846870,9.025987,1,
809,17,12,630.362600,438.203600,-14.232250,14.641050,0.000000,0.897141,31.414380,8.169542,1,
810,18,12,672.615200,438.203600,-15.073980,15.314020,0.000000,0.919601,31.877500,7.393831,1,
811,19,12,714.867700,438.203600,-14.604570,14.599320,0.000000,0.814434,29.063130,7.103020,1,
812,20,12,757.120200,438.203600,-14.187720,13.189630,0.000000,0.717949,27.741870,7.063037,1,
813,21,12,799.372800,438.203600,-14.502660,11.513300,0.000000,0.630117,25.193120,5.280940,1,
814,22,12,841.625300,438.203600,-14.245080,15.174150,0.000000,0.892905,32.844380,10.061380,1,
815,23,12,883.877900,438.203600,-14.625230,14.806160,0.000000,0.894179,36.909370,11.037040,1,
816,24,12,926.130400,438.203600,-15.569090,15.323210,0.000000,0.913380,24.198750,11.019950,1,
817,25,12,968.382900,438.203600,-15.496170,14.648480,0.000000,0.848042,23.609380,8.884849,1,
818,26,12,1010.635000,438.203600,-15.549460,14.900290,0.000000,0.879834,23.270620,8.818086,1,
819,27,12,1052.888000,438.203600,-15.796080,14.787020,0.000000,0.738112,21.669370,5.963750,1,
820,28,12,1095.141000,438.203600,-15.352330,11.113320,0.000000,0.747953,20.826250,4.592228,1,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-16.083200,12.207460,0.000000,0.880305,34.845630,9.014186,1,
823,31,12,1221.898000,438.203600,-14.914120,11.836270,0.000000,0.922681,31.129380,11.659020,1,
824,32,12,1264.151000,438.203600,-15.379730,8.634682,0.000000,0.839678,19.472500,7.916470,1,
825,33,12,1306.403000,438.203600,-15.494430,0.421692,0.000000,0.863549,20.705630,5.088120,1,
826,34,12,1348.656000,438.203600,-14.466480,0.498909,0.000000,0.919360,29.692500,7.952857,1,
827,35,12,1390.908000,438.203600,-14.392060,0.357313,0.000000,0.830241,33.446880,6.382470,1,
828,36,12,1433.161000,438.203600,-15.282100,0.337010,0.000000,0.876740,24.421250,7.520974,1,
829,37,12,1475.413000,438.203600,-15.618420,0.153280,0.000000,0.751897,20.136880,4.941472,1,
830,38,12,1517.666000,438.203600,-16.064480,0.223367,0.000000,0.839571,27.346870,7.097732,1,
831,39,12,1559.918000,438.203600,-15.316100,-0.223379,0.000000,0.832102,30.274380,6.457483,1,
832,40,12,1602.171000,438.203600,-15.625730,-0.515727,0.000000,0.846531,29.757500,6.588243,1,
833,41,12,1644.423000,438.203600,-15.759370,-0.155384,0.000000,0.868760,25.667500,7.405282,1,
834,42,12,1686.676000,438.203600,-15.559420,-0.677594,0.000000,0.657645,19.375000,4.019873,1,
835,43,12,1728.929000,438.203600,-15.788770,-1.378199,0.000000,0.885137,21.043750,5.985239,1,
836,44,12,1771.181000,438.203600,-15.374550,-0.799734,0.000000,0.880109,21.933750,6.646286,1,
837,45,12,1813.434000,438.203600,-15.043030,0.078535,0.000000,0.884671,22.488750,7.783308,1,
838,46,12,1855.686000,438.203600,-14.978350,0.073534,0.000000,0.880405,28.817500,9.264742,1,
839,47,12,1897.939000,438.203600,-14.924650,0.006505,0.000000,0.861768,31.013120,6.966918,1,
840,48,12,1940.191000,438.203600,-15.303270,-1.415735,0.000000,0.888002,28.241250,6.813721,1,
841,49,12,1982.444000,438.203600,-15.305210,-3.848693,0.000000,0.758420,25.676870,5.690120,1,
842,50,12,2024.696000,438.203600,-14.996730,-0.384558,0.000000,0.761453,27.423750,6.709541,1,
843,51,12,2066.949000,438.203600,-14.733670,0.103972,0.000000,0.786128,27.605630,6.926676,1,
844,52,12,2109.201000,438.203600,-15.591760,-0.197591,0.000000,0.735146,26.397500,5.773386,1,
845,53,12,2151.454000,438.203600,-15.148000,0.369975,0.000000,0.662234,26.130620,5.465099,1,
846,54,12,2193.707000,438.203600,-15.071180,-0.822420,0.000000,0.586400,24.182500,4.641034,1,
847,55,12,2235.959000,438.203600,-15.217770,-0.820578,0.000000,0.811404,26.730630,4.248743,1,
848,56,12,2278.211000,438.203600,-14.876420,-0.642902,0.000000,0.904192,32.429370,6.490860,1,
849,57,12,2320.464000,438.203600,-15.249220,-0.533641,0.000000,0.828644,36.499370,5.597656,1,
850,58,12,2362.717000,438.203600,-15.423050,-7.661387,0.000000,0.899966,28.717500,8.194751,1,
851,59,12,2404.969000,438.203600,-15.672040,-10.534630,0.000000,0.689111,20.501250,3.816739,1,
852,60,12,2447.222000,438.203600,-14.625240,-0.942673,0.000000,0.829478,23.398750,5.785845,1,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-14.547890,-14.698530,0.000000,0.741213,26.058120,6.924666,1,
855,63,12,2573.979000,438.203600,-14.962900,-15.195000,0.000000,0.877595,26.284370,6.717403,1,
856,64,12,2616.232000,438.203600,-15.266320,-15.181540,0.000000,0.913392,23.866870,4.888037,1,
857,65,12,2658.484000,438.203600,-14.948960,-16.068340,0.000000,0.624580,22.407500,3.173554,1,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-15.192800,-15.285080,0.000000,0.784124,27.094380,4.068687,1,
860,68,12,2785.242000,438.203600,-14.496910,-15.890410,0.000000,0.730349,24.963130,4.772108,1,
861,69,12,2827.494000,438.203600,-0.167739,-16.177310,0.000000,0.712993,21.016250,3.492454,1,
862,70,12,2869.747000,438.203600,-0.565415,-19.557680,0.000000,0.671891,19.537500,5.085135,1,
863,71,12,2912.000000,438.203600,-0.614796,-30.204740,0.000000,0.576454,16.768130,4.288427,1,
864,72,12,2954.252000,438.203600,-22.180360,-31.064160,0.000000,0.651289,19.438130,3.914387,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.149074,-0.117847,0.000000,0.858985,10.731250,8.163579,1,
868,4,13,81.079670,480.456100,-0.353264,-0.187069,0.000000,0.886733,18.980630,4.844481,1,
869,5,13,123.332200,480.456100,-0.249929,0.081863,0.000000,0.854974,23.120620,4.464843,1,
870,6,13,165.584700,480.456100,-0.469153,0.042172,0.000000,0.838439,24.763750,4.985021,1,
871,7,13,207.837300,480.456100,-0.806849,-0.237318,0.000000,0.865664,27.534370,5.352459,1,
872,8,13,250.089800,480.456100,-0.255816,-0.334036,0.000000,0.803741,26.300620,5.074840,1,
873,9,13,292.342300,480.456100,-14.519890,15.441090,0.000000,0.734203,27.689370,4.893530,1,
874,10,13,334.594900,480.456100,-14.789240,15.398840,0.000000,0.863608,26.017500,6.883654,1,
875,11,13,376.847400,480.456100,-14.594770,15.277960,0.000000,0.898413,17.872500,7.809849,1,
876,12,13,419.099900,480.456100,-14.824000,15.813520,0.000000,0.899692,18.988120,7.794741,1,
877,13,13,461.352500,480.456100,-14.830480,16.303810,0.000000,0.834225,23.030000,6.110573,1,
878,14,13,503.605000,480.456100,-15.193150,16.070280,0.000000,0.903006,22.520000,6.900152,1,
879,15,13,545.857500,480.456100,-15.096210,15.109250,0.000000,0.866928,25.381870,6.806967,1,
880,16,13,588.110100,480.456100,-13.254500,13.774650,0.000000,0.833410,24.521250,7.922960,1,
881,17,13,630.362600,480.456100,-13.201860,17.085960,0.000000,0.872212,31.133750,8.765179,1,
882,18,13,672.615200,480.456100,-15.119730,18.652290,0.000000,0.941007,29.520620,10.254920,1,
883,19,13,714.867700,480.456100,-14.171330,13.473190,0.000000,0.888719,22.497500,9.083019,1,
884,20,13,757.120200,480.456100,-,-,-,-,-,-,0,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-8.847795,14.815270,0.000000,0.869038,26.145620,9.028256,1,
887,23,13,883.877900,480.456100,-11.781130,14.507480,0.000000,0.824243,31.938130,10.154890,1,
888,24,13,926.130400,480.456100,-14.574360,15.093590,0.000000,0.906296,22.527500,10.596370,1,
889,25,13,968.382900,480.456100,-13.384410,12.757580,0.000000,0.749013,19.031880,6.305324,1,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-15.219890,14.484160,0.000000,0.855109,29.753750,10.138260,1,
895,31,13,1221.898000,480.456100,-15.014810,14.546960,0.000000,0.902850,20.090000,12.056250,1,
896,32,13,1264.151000,480.456100,-15.003970,9.396965,0.000000,0.841373,16.899380,8.747814,1,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-14.814660,0.125039,0.000000,0.910607,35.165000,6.220854,1,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,-,-,-,-,-,-,0,
901,37,13,1475.413000,480.456100,-14.688790,0.366777,0.000000,0.785852,17.473130,5.703335,1,
902,38,13,1517.666000,480.456100,-15.215500,0.457331,0.000000,0.811718,25.467500,6.699175,1,
903,39,13,1559.918000,480.456100,-15.172650,0.395019,0.000000,0.768033,26.813130,6.271220,1,
904,40,13,1602.171000,480.456100,-11.841440,0.231339,0.000000,0.510955,25.181880,4.622775,1,
905,41,13,1644.423000,480.456100,-15.112420,-0.739680,0.000000,0.639506,23.073750,5.476273,1,
906,42,13,1686.676000,480.456100,-15.623220,-0.211073,0.000000,0.816320,20.811250,4.903506,1,
907,43,13,1728.929000,480.456100,-15.107420,-0.462242,0.000000,0.836679,20.556880,5.542271,1,
908,44,13,1771.181000,480.456100,-14.829220,-0.388476,0.000000,0.809831,22.154380,7.288213,1,
909,45,13,1813.434000,480.456100,-14.572130,0.051553,0.000000,0.836458,20.781880,7.353523,1,
910,46,13,1855.686000,480.456100,-14.228660,-0.106547,0.000000,0.866848,21.901250,7.240787,1,
911,47,13,1897.939000,480.456100,-14.417440,-0.263443,0.000000,0.802865,28.526250,7.274738,1,
912,48,13,1940.191000,480.456100,-14.809170,-0.350903,0.000000,0.874597,30.695000,6.957153,1,
913,49,13,1982.444000,480.456100,-14.770540,-0.151285,0.000000,0.936853,29.414380,6.839511,1,
914,50,13,2024.696000,480.456100,-10.166580,0.077180,0.000000,0.910820,22.667500,9.272173,1,
915,51,13,2066.949000,480.456100,-12.463830,-0.279354,0.000000,0.751393,20.403750,6.759492,1,
916,52,13,2109.201000,480.456100,-15.426490,-0.142581,0.000000,0.899146,27.730630,7.317056,1,
917,53,13,2151.454000,480.456100,-14.561130,-0.375550,0.000000,0.862375,28.118130,7.835443,1,
918,54,13,2193.707000,480.456100,-13.675880,-0.544294,0.000000,0.708609,23.133750,5.926391,1,
919,55,13,2235.959000,480.456100,-15.320390,-5.757201,0.000000,0.743686,26.735000,4.894744,1,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-14.981410,-0.582266,0.000000,0.857166,34.081870,7.900011,1,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-14.604130,-0.840481,0.000000,0.728667,23.000630,4.333374,1,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-14.667720,-15.712960,0.000000,0.665056,20.440620,4.842156,1,
927,63,13,2573.979000,480.456100,-14.743010,-15.489030,0.000000,0.795911,21.621880,4.545756,1,
928,64,13,2616.232000,480.456100,-15.134040,-15.214750,0.000000,0.792445,21.252500,3.330352,1,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-15.458110,-30.463270,0.000000,0.758344,22.986880,3.676847,1,
932,68,13,2785.242000,480.456100,-15.335190,-30.468580,0.000000,0.712355,22.833750,2.985567,1,
933,69,13,2827.494000,480.456100,-0.552070,-29.906180,0.000000,0.651910,20.366870,3.553840,1,
934,70,13,2869.747000,480.456100,-0.714529,-30.713810,0.000000,0.691059,15.722500,4.659586,1,
935,71,13,2912.000000,480.456100,-0.563868,-30.835960,0.000000,0.527374,15.382500,3.515493,1,
936,72,13,2954.252000,480.456100,8.805892,-0.341552,0.000000,0.389011,18.586250,2.598329,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.072876,0.499700,0.000000,0.829077,10.211250,7.826182,1,
940,4,14,81.079670,522.708700,-0.083951,-0.165803,0.000000,0.769753,16.281250,3.382624,1,
941,5,14,123.332200,522.708700,-0.111115,-0.051852,0.000000,0.811217,19.483750,3.519195,1,
942,6,14,165.584700,522.708700,0.002369,0.128586,0.000000,0.892105,23.155000,6.225630,1,
943,7,14,207.837300,522.708700,-0.405302,-0.060214,0.000000,0.838172,27.585000,5.145656,1,
944,8,14,250.089800,522.708700,0.038482,-0.548394,0.000000,0.778928,27.410630,3.979574,1,
945,9,14,292.342300,522.708700,-12.740590,15.418020,0.000000,0.692502,29.297500,3.321369,1,
946,10,14,334.594900,522.708700,-14.699080,15.676750,0.000000,0.877616,26.064370,6.638353,1,
947,11,14,376.847400,522.708700,-14.698570,15.567460,0.000000,0.918309,16.133750,7.151459,1,
948,12,14,419.099900,522.708700,-15.457990,15.667970,0.000000,0.879679,16.370620,6.470279,1,
949,13,14,461.352500,522.708700,-14.877470,16.132960,0.000000,0.795750,20.873130,4.836531,1,
