Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,59,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
954,18,14,672.615200,522.708700,-14.722880,16.215820,0.000000,0.890549,22.235000,9.112617,1,
955,19,14,714.867700,522.708700,-13.957510,15.017910,0.000000,0.925953,20.841250,10.701800,1,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-14.564690,14.732890,0.000000,0.779072,23.293750,6.923688,1,
958,22,14,841.625300,522.708700,-15.005860,14.409720,0.000000,0.902016,17.248750,10.118330,1,
959,23,14,883.877900,522.708700,-15.263190,14.694660,0.000000,0.713950,11.357500,5.363039,1,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-11.510810,14.547640,0.000000,0.869179,19.317500,10.011640,1,
962,26,14,1010.635000,522.708700,-8.289001,14.654440,0.000000,0.846185,28.661250,8.606988,1,
963,27,14,1052.888000,522.708700,-14.923110,14.838060,0.000000,0.954682,19.320000,11.793280,1,
964,28,14,1095.141000,522.708700,-14.681160,15.441590,0.000000,0.722656,10.572500,6.327796,1,
965,29,14,1137.393000,522.708700,-15.408080,0.069257,0.000000,0.885470,16.417500,9.442097,1,
966,30,14,1179.646000,522.708700,-15.165600,0.157176,0.000000,0.948932,25.895000,9.645995,1,
967,31,14,1221.898000,522.708700,-15.337410,0.288931,0.000000,0.927204,25.492500,8.746210,1,
968,32,14,1264.151000,522.708700,-,-,-,-,-,-,0,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-13.547600,0.420526,0.000000,0.845265,18.213750,8.303948,1,
971,35,14,1390.908000,522.708700,-12.679460,1.176955,0.000000,0.767317,19.118750,5.878427,1,
972,36,14,1433.161000,522.708700,-8.640061,0.370749,0.000000,0.888279,21.270000,7.302113,1,
973,37,14,1475.413000,522.708700,-11.592050,-0.370422,0.000000,0.849663,18.268750,8.481393,1,
974,38,14,1517.666000,522.708700,-14.752050,0.489780,0.000000,0.872989,19.418750,8.556848,1,
975,39,14,1559.918000,522.708700,-,-,-,-,-,-,0,
976,40,14,1602.171000,522.708700,-14.583060,-0.245959,0.000000,0.877173,24.364370,7.475483,1,
977,41,14,1644.423000,522.708700,-14.516850,0.106170,0.000000,0.879627,24.975000,9.950534,1,
978,42,14,1686.676000,522.708700,-13.351860,0.529340,0.000000,0.835333,21.962500,8.742989,1,
979,43,14,1728.929000,522.708700,-14.516970,0.651482,0.000000,0.839221,28.471870,7.228102,1,
980,44,14,1771.181000,522.708700,-14.863840,-0.298049,0.000000,0.799508,30.716880,7.494362,1,
981,45,14,1813.434000,522.708700,-14.983140,-0.585511,0.000000,0.816444,32.718120,7.266699,1,
982,46,14,1855.686000,522.708700,-13.149630,-0.787351,0.000000,0.872368,31.106870,9.515537,1,
983,47,14,1897.939000,522.708700,-12.138780,-0.256301,0.000000,0.828167,23.385630,9.254968,1,
984,48,14,1940.191000,522.708700,-11.584010,-0.456329,0.000000,0.743343,19.689370,6.942110,1,
985,49,14,1982.444000,522.708700,-13.841340,-0.670989,0.000000,0.863329,22.533120,8.813138,1,
986,50,14,2024.696000,522.708700,-14.468730,-0.828894,0.000000,0.842538,31.231870,5.950471,1,
987,51,14,2066.949000,522.708700,-14.135930,0.295230,0.000000,0.854228,29.595620,6.645928,1,
988,52,14,2109.201000,522.708700,-11.733780,-1.236881,0.000000,0.851864,21.276250,9.473248,1,
989,53,14,2151.454000,522.708700,-11.409150,-0.688420,0.000000,0.839359,18.921880,8.814308,1,
990,54,14,2193.707000,522.708700,-15.242750,-0.249881,0.000000,0.948785,16.164380,8.168529,1,
991,55,14,2235.959000,522.708700,-14.701350,-0.507902,0.000000,0.817140,14.820000,6.631090,1,
992,56,14,2278.211000,522.708700,-0.510601,-0.455481,0.000000,0.751868,16.872500,5.676816,1,
993,57,14,2320.464000,522.708700,-0.777198,-0.057809,0.000000,0.638421,15.435630,3.609308,1,
994,58,14,2362.717000,522.708700,-14.976640,-0.790829,0.000000,0.493306,14.473750,3.392722,1,
995,59,14,2404.969000,522.708700,-14.627370,-6.277209,0.000000,0.718500,16.946250,5.382342,1,
996,60,14,2447.222000,522.708700,-14.598970,-7.392638,0.000000,0.712893,17.580630,5.145119,1,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-8.992722,-15.264540,0.000000,0.771523,19.602500,5.868730,1,
999,63,14,2573.979000,522.708700,-9.879261,-15.199210,0.000000,0.840237,16.690000,6.671874,1,
1000,64,14,2616.232000,522.708700,-0.505724,-15.731930,0.000000,0.784900,18.106870,5.427633,1,
1001,65,14,2658.484000,522.708700,-0.074193,-15.484130,0.000000,0.537731,22.979380,3.685811,1,
1002,66,14,2700.737000,522.708700,-0.045252,-15.269490,0.000000,0.499178,22.251250,3.433384,1,
1003,67,14,2742.990000,522.708700,-10.999730,-16.273230,0.000000,0.263206,21.316880,3.082445,1,
1004,68,14,2785.242000,522.708700,-15.189600,-27.137150,0.000000,0.665032,21.298750,3.828283,1,
1005,69,14,2827.494000,522.708700,-14.821860,-31.267220,0.000000,0.869171,25.071250,6.144910,1,
1006,70,14,2869.747000,522.708700,-14.781990,-30.524950,0.000000,0.911878,24.404380,7.384417,1,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,0.842121,-14.894900,0.000000,0.657056,18.684380,4.021474,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.111168,-0.240613,0.000000,0.791171,15.165620,11.521910,1,
1012,4,15,81.079670,564.961200,0.090802,-0.381687,0.000000,0.760874,24.385630,4.529008,1,
1013,5,15,123.332200,564.961200,-0.064805,-0.127994,0.000000,0.892199,25.621880,5.223399,1,
1014,6,15,165.584700,564.961200,-0.162328,-0.278807,0.000000,0.826974,28.771250,4.539430,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-0.443661,14.530150,0.000000,0.652365,29.213750,4.049915,1,
1017,9,15,292.342300,564.961200,-15.020470,15.194050,0.000000,0.892316,27.808120,5.588386,1,
1018,10,15,334.594900,564.961200,-15.016530,15.586270,0.000000,0.932107,21.123750,8.553782,1,
1019,11,15,376.847400,564.961200,-14.814740,15.680270,0.000000,0.892166,18.984380,8.988486,1,
1020,12,15,419.099900,564.961200,-14.962410,15.920310,0.000000,0.872382,18.407500,7.151499,1,
1021,13,15,461.352500,564.961200,-12.060040,15.498450,0.000000,0.824300,19.677500,6.556466,1,
1022,14,15,503.605000,564.961200,-12.188080,14.990340,0.000000,0.831461,26.106870,5.698504,1,
1023,15,15,545.857500,564.961200,-12.816760,15.160260,0.000000,0.834225,23.354380,5.903075,1,
1024,16,15,588.110100,564.961200,-10.751490,15.154880,0.000000,0.785290,19.964370,7.032113,1,
1025,17,15,630.362600,564.961200,-14.068920,14.900490,0.000000,0.736275,19.688750,6.307783,1,
1026,18,15,672.615200,564.961200,-15.081810,14.761750,0.000000,0.780616,23.015630,6.553368,1,
1027,19,15,714.867700,564.961200,-0.671748,15.562740,0.000000,0.837699,25.956250,7.243313,1,
1028,20,15,757.120200,564.961200,-0.500191,15.502060,0.000000,0.914421,19.631250,8.646402,1,
1029,21,15,799.372800,564.961200,-6.230603,15.219880,0.000000,0.720810,17.411250,6.599782,1,
1030,22,15,841.625300,564.961200,-11.597840,14.981380,0.000000,0.745682,16.801870,6.415810,1,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-8.795734,15.250540,0.000000,0.667041,13.953750,5.256340,1,
1033,25,15,968.382900,564.961200,-14.733500,15.911290,0.000000,0.926324,25.308750,13.244890,1,
1034,26,15,1010.635000,564.961200,-11.267140,13.616780,0.000000,0.821244,35.629380,7.494298,1,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-11.151280,9.997047,0.000000,0.793964,14.715000,9.232282,1,
1037,29,15,1137.393000,564.961200,-12.719940,13.981750,0.000000,0.914308,25.772500,12.011900,1,
1038,30,15,1179.646000,564.961200,-15.633790,-1.425682,0.000000,0.859525,35.253750,5.503123,1,
1039,31,15,1221.898000,564.961200,-14.861790,0.109103,0.000000,0.887068,36.599380,6.919456,1,
1040,32,15,1264.151000,564.961200,-15.005880,0.196250,0.000000,0.968139,23.494380,14.011420,1,
1041,33,15,1306.403000,564.961200,-6.884718,-0.347961,0.000000,0.858088,16.844380,9.454901,1,
1042,34,15,1348.656000,564.961200,-8.709755,0.227690,0.000000,0.704442,22.956250,7.988857,1,
1043,35,15,1390.908000,564.961200,-8.068338,0.540263,0.000000,0.622826,22.126870,5.834662,1,
1044,36,15,1433.161000,564.961200,-8.751830,0.153843,0.000000,0.677645,26.503120,5.178198,1,
1045,37,15,1475.413000,564.961200,-9.480905,0.937098,0.000000,0.778428,23.522500,8.342181,1,
1046,38,15,1517.666000,564.961200,-9.648958,0.777851,0.000000,0.800010,22.540000,8.330195,1,
1047,39,15,1559.918000,564.961200,-7.751489,0.388439,0.000000,0.747773,26.576250,5.941522,1,
1048,40,15,1602.171000,564.961200,-14.639860,0.170738,0.000000,0.809848,27.038750,6.361387,1,
1049,41,15,1644.423000,564.961200,-13.818490,-0.418373,0.000000,0.876253,33.486870,7.774145,1,
1050,42,15,1686.676000,564.961200,-7.694138,-0.048119,0.000000,0.903419,35.227500,7.837218,1,
1051,43,15,1728.929000,564.961200,-15.853930,0.000400,0.000000,0.906400,36.526250,5.080163,1,
1052,44,15,1771.181000,564.961200,-,-,-,-,-,-,0,
1053,45,15,1813.434000,564.961200,-9.450762,-1.387248,0.000000,0.820118,34.424370,7.699710,1,
1054,46,15,1855.686000,564.961200,-9.146758,-1.165654,0.000000,0.800777,32.275000,8.161227,1,
1055,47,15,1897.939000,564.961200,-13.451750,-1.376829,0.000000,0.782982,26.748750,8.443303,1,
1056,48,15,1940.191000,564.961200,-11.402880,-0.136993,0.000000,0.819163,18.715630,8.049130,1,
1057,49,15,1982.444000,564.961200,-12.644100,-0.743221,0.000000,0.908847,21.015630,10.502280,1,
1058,50,15,2024.696000,564.961200,-9.870139,-0.114454,0.000000,0.835607,33.246250,6.869724,1,
1059,51,15,2066.949000,564.961200,-9.654757,-0.310312,0.000000,0.917929,26.237500,11.085400,1,
1060,52,15,2109.201000,564.961200,-14.588490,-0.113080,0.000000,0.817141,13.883130,8.006761,1,
1061,53,15,2151.454000,564.961200,-13.627430,-0.145191,0.000000,0.702201,12.931250,5.572390,1,
1062,54,15,2193.707000,564.961200,-14.963360,-0.376499,0.000000,0.872524,12.831870,4.420815,1,
1063,55,15,2235.959000,564.961200,-14.855350,-0.794539,0.000000,0.817055,16.049380,6.371180,1,
1064,56,15,2278.211000,564.961200,-4.328690,-0.504325,0.000000,0.679703,18.630620,4.983768,1,
1065,57,15,2320.464000,564.961200,-0.717346,0.221495,0.000000,0.668361,17.168750,3.655342,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-,-,-,-,-,-,0,
1070,62,15,2531.727000,564.961200,-10.329290,-15.405280,0.000000,0.747178,24.988750,5.929049,1,
1071,63,15,2573.979000,564.961200,-10.125480,-15.410110,0.000000,0.871925,22.052500,7.517047,1,
1072,64,15,2616.232000,564.961200,-14.960350,-16.267420,0.000000,0.800556,20.343120,5.525771,1,
1073,65,15,2658.484000,564.961200,-0.366704,-15.331100,0.000000,0.519349,23.430000,4.620752,1,
1074,66,15,2700.737000,564.961200,-0.375590,-15.972560,0.000000,0.476786,22.269370,3.766870,1,
1075,67,15,2742.990000,564.961200,-0.522309,-30.043610,0.000000,0.383721,21.358750,2.987900,1,
1076,68,15,2785.242000,564.961200,-14.951850,-31.068260,0.000000,0.689057,20.259370,3.330293,1,
1077,69,15,2827.494000,564.961200,-14.814500,-30.500840,0.000000,0.904258,24.596250,5.981491,1,
1078,70,15,2869.747000,564.961200,-14.593110,-30.147790,0.000000,0.813890,26.198130,5.111763,1,
1079,71,15,2912.000000,564.961200,-0.317529,-30.306390,0.000000,0.720291,23.124370,3.628726,1,
1080,72,15,2954.252000,564.961200,1.638335,-30.561160,0.000000,0.734324,22.602500,4.392977,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-,-,-,-,-,-,0,
1084,4,16,81.079670,607.213700,-,-,-,-,-,-,0,
1085,5,16,123.332200,607.213700,-0.244201,-0.342418,0.000000,0.819998,28.529380,4.084316,1,
1086,6,16,165.584700,607.213700,-0.614360,-0.382624,0.000000,0.723302,31.571870,4.357302,1,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-14.777750,14.704700,0.000000,0.615961,29.351880,3.935964,1,
1089,9,16,292.342300,607.213700,-14.974120,15.317880,0.000000,0.877274,28.685000,5.295472,1,
1090,10,16,334.594900,607.213700,-14.956600,15.493700,0.000000,0.858944,23.491870,7.104395,1,
1091,11,16,376.847400,607.213700,-14.596210,15.248750,0.000000,0.897386,27.699380,8.757654,1,
1092,12,16,419.099900,607.213700,-13.943990,15.535780,0.000000,0.927360,24.920630,9.544597,1,
1093,13,16,461.352500,607.213700,-13.217140,15.756610,0.000000,0.845039,20.776870,7.503722,1,
1094,14,16,503.605000,607.213700,-14.452790,15.446410,0.000000,0.901967,28.276250,7.847289,1,
1095,15,16,545.857500,607.213700,-12.700090,15.198020,0.000000,0.894639,26.171880,7.007038,1,
1096,16,16,588.110100,607.213700,-9.757541,15.075500,0.000000,0.742018,23.423120,5.610066,1,
1097,17,16,630.362600,607.213700,-8.440846,14.958060,0.000000,0.743866,21.763120,5.657253,1,
1098,18,16,672.615200,607.213700,-,-,-,-,-,-,0,
1099,19,16,714.867700,607.213700,-9.354269,11.617910,0.000000,0.823486,26.822500,8.844051,1,
1100,20,16,757.120200,607.213700,-5.821867,11.457930,0.000000,0.865093,26.566880,10.198860,1,
1101,21,16,799.372800,607.213700,-11.489470,15.213830,0.000000,0.773520,17.658750,6.248484,1,
1102,22,16,841.625300,607.213700,-10.234530,16.061390,0.000000,0.612879,17.462500,4.317099,1,
1103,23,16,883.877900,607.213700,-,-,-,-,-,-,0,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-14.415380,16.062370,0.000000,0.905209,32.283750,12.526200,1,
1106,26,16,1010.635000,607.213700,-11.949960,15.523170,0.000000,0.865956,32.988750,9.912486,1,
1107,27,16,1052.888000,607.213700,-11.795350,15.104500,0.000000,0.787732,20.266250,7.876888,1,
1108,28,16,1095.141000,607.213700,-12.044690,14.621050,0.000000,0.820181,18.130000,8.799040,1,
1109,29,16,1137.393000,607.213700,-9.209194,14.406820,0.000000,0.899255,31.754380,11.648720,1,
1110,30,16,1179.646000,607.213700,-7.859805,9.661811,0.000000,0.835920,37.046880,8.862191,1,
1111,31,16,1221.898000,607.213700,-,-,-,-,-,-,0,
1112,32,16,1264.151000,607.213700,-9.985949,0.586112,0.000000,0.932494,26.224370,14.073390,1,
1113,33,16,1306.403000,607.213700,-7.929559,0.398470,0.000000,0.805044,19.913750,8.614744,1,
1114,34,16,1348.656000,607.213700,-6.707141,0.366486,0.000000,0.653197,24.021250,7.128432,1,
1115,35,16,1390.908000,607.213700,-5.987301,0.640517,0.000000,0.669043,22.180630,5.844805,1,
1116,36,16,1433.161000,607.213700,-11.048710,0.040228,0.000000,0.690662,24.414380,5.804323,1,
1117,37,16,1475.413000,607.213700,-9.062921,0.570542,0.000000,0.755458,24.142500,7.298695,1,
1118,38,16,1517.666000,607.213700,-7.972825,0.633210,0.000000,0.715955,21.131870,6.004122,1,
1119,39,16,1559.918000,607.213700,-8.832969,0.424595,0.000000,0.655591,24.481870,5.420994,1,
1120,40,16,1602.171000,607.213700,-,-,-,-,-,-,0,
1121,41,16,1644.423000,607.213700,-7.426733,-0.002669,0.000000,0.879882,33.174370,9.214267,1,
1122,42,16,1686.676000,607.213700,-6.595579,-0.051817,0.000000,0.807420,39.639370,8.096717,1,
1123,43,16,1728.929000,607.213700,-7.808469,-0.033673,0.000000,0.835229,38.221870,7.011697,1,
1124,44,16,1771.181000,607.213700,-6.677911,-0.135105,0.000000,0.725865,39.129380,5.607596,1,
1125,45,16,1813.434000,607.213700,-8.924109,-0.803863,0.000000,0.873034,34.995000,10.473830,1,
1126,46,16,1855.686000,607.213700,-8.412696,-0.314686,0.000000,0.791211,27.304370,8.634262,1,
1127,47,16,1897.939000,607.213700,-10.632060,-0.416465,0.000000,0.698761,25.663750,7.794673,1,
1128,48,16,1940.191000,607.213700,-9.797494,-0.144608,0.000000,0.841038,19.715000,9.421519,1,
1129,49,16,1982.444000,607.213700,-7.912382,-0.197186,0.000000,0.852386,17.731870,8.776388,1,
1130,50,16,2024.696000,607.213700,-10.785810,-0.175120,0.000000,0.843307,27.771250,7.742104,1,
1131,51,16,2066.949000,607.213700,-12.854350,-0.497611,0.000000,0.891804,20.287500,10.046260,1,
1132,52,16,2109.201000,607.213700,-14.736970,-0.304235,0.000000,0.701517,12.908750,4.980002,1,
1133,53,16,2151.454000,607.213700,-14.646400,-0.453407,0.000000,0.661558,13.784380,4.631590,1,
1134,54,16,2193.707000,607.213700,-13.647990,0.256044,0.000000,0.704276,13.856880,3.588717,1,
1135,55,16,2235.959000,607.213700,-6.425372,0.244763,0.000000,0.609344,15.010000,3.646217,1,
1136,56,16,2278.211000,607.213700,-6.962358,-0.099390,0.000000,0.724657,17.688130,4.522677,1,
1137,57,16,2320.464000,607.213700,-0.802741,-0.307131,0.000000,0.622112,19.694370,4.211854,1,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-0.439734,-0.188118,0.000000,0.731842,19.905000,4.862584,1,
1140,60,16,2447.222000,607.213700,-0.355521,-0.055155,0.000000,0.792382,24.374370,4.881774,1,
1141,61,16,2489.474000,607.213700,-8.018098,-0.717339,0.000000,0.606803,27.318120,4.390122,1,
1142,62,16,2531.727000,607.213700,-15.218080,-15.147650,0.000000,0.827355,28.233130,4.691085,1,
1143,63,16,2573.979000,607.213700,-15.110840,-15.762500,0.000000,0.863304,24.045000,5.185482,1,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,-0.581514,-15.350130,0.000000,0.468547,23.108130,4.859417,1,
1146,66,16,2700.737000,607.213700,-0.898258,-14.674260,0.000000,0.359991,22.620000,3.486130,1,
1147,67,16,2742.990000,607.213700,-0.768139,-30.660060,0.000000,0.486533,21.850000,2.434646,1,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-0.861487,-31.002500,0.000000,0.710765,23.076250,3.889143,1,
1150,70,16,2869.747000,607.213700,-0.855070,-30.580190,0.000000,0.691555,24.580630,3.881011,1,
1151,71,16,2912.000000,607.213700,-,-,-,-,-,-,0,
1152,72,16,2954.252000,607.213700,0.514283,-14.810500,0.000000,0.565053,24.730630,4.830819,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-,-,-,-,-,-,0,
1156,4,17,81.079670,649.466200,0.189808,0.747165,0.000000,0.623265,28.858130,3.345033,1,
1157,5,17,123.332200,649.466200,-0.927880,0.375456,0.000000,0.747890,31.404380,4.458375,1,
1158,6,17,165.584700,649.466200,-0.925440,0.459226,0.000000,0.759859,33.039380,5.098438,1,
1159,7,17,207.837300,649.466200,-,-,-,-,-,-,0,
1160,8,17,250.089800,649.466200,-14.539530,15.437770,0.000000,0.752996,25.055630,5.526643,1,
1161,9,17,292.342300,649.466200,-14.696560,15.742180,0.000000,0.794399,24.362500,6.046267,1,
1162,10,17,334.594900,649.466200,-14.877490,15.919710,0.000000,0.788916,21.967500,6.585795,1,
1163,11,17,376.847400,649.466200,-14.303690,15.139070,0.000000,0.892783,30.444370,9.633699,1,
1164,12,17,419.099900,649.466200,-13.261690,14.821940,0.000000,0.924425,29.040000,9.099774,1,
1165,13,17,461.352500,649.466200,-14.102450,15.337420,0.000000,0.919076,27.365630,9.407083,1,
1166,14,17,503.605000,649.466200,-13.890070,15.462450,0.000000,0.844048,36.493750,6.939198,1,
1167,15,17,545.857500,649.466200,-15.366340,15.508260,0.000000,0.896677,29.033120,8.457956,1,
1168,16,17,588.110100,649.466200,-14.622210,14.869280,0.000000,0.580711,21.655000,4.435197,1,
1169,17,17,630.362600,649.466200,-13.487400,15.057170,0.000000,0.645132,21.815000,4.380585,1,
1170,18,17,672.615200,649.466200,-13.620790,14.442960,0.000000,0.513592,21.015000,4.370758,1,
1171,19,17,714.867700,649.466200,-,-,-,-,-,-,0,
1172,20,17,757.120200,649.466200,-,-,-,-,-,-,0,
1173,21,17,799.372800,649.466200,-,-,-,-,-,-,0,
1174,22,17,841.625300,649.466200,-4.843005,15.220660,0.000000,0.634996,21.156880,3.915644,1,
1175,23,17,883.877900,649.466200,-0.111152,14.764390,0.000000,0.824295,21.429370,5.985295,1,
1176,24,17,926.130400,649.466200,-14.737530,14.792490,0.000000,0.903869,29.426250,11.111240,1,
1177,25,17,968.382900,649.466200,-14.675090,15.755040,0.000000,0.852964,36.097500,10.066060,1,
1178,26,17,1010.635000,649.466200,-14.630840,15.057730,0.000000,0.797887,28.535000,8.986658,1,
1179,27,17,1052.888000,649.466200,-12.040440,14.631920,0.000000,0.685109,21.616870,6.081229,1,
1180,28,17,1095.141000,649.466200,-,-,-,-,-,-,0,
1181,29,17,1137.393000,649.466200,-7.891647,14.709820,0.000000,0.898954,31.332500,11.895980,1,
1182,30,17,1179.646000,649.466200,-7.133788,8.411596,0.000000,0.834414,35.725000,12.445260,1,
1183,31,17,1221.898000,649.466200,-8.321152,0.950974,0.000000,0.716057,29.157500,9.734228,1,
1184,32,17,1264.151000,649.466200,-8.821555,0.028731,0.000000,0.839715,26.141250,8.705892,1,
1185,33,17,1306.403000,649.466200,-10.786290,0.389891,0.000000,0.758063,23.001870,7.207938,1,
1186,34,17,1348.656000,649.466200,-6.864490,0.835654,0.000000,0.606469,22.683120,5.219096,1,
1187,35,17,1390.908000,649.466200,-12.385410,0.163025,0.000000,0.620321,21.061870,3.768527,1,
1188,36,17,1433.161000,649.466200,-,-,-,-,-,-,0,
1189,37,17,1475.413000,649.466200,-,-,-,-,-,-,0,
1190,38,17,1517.666000,649.466200,-3.550023,0.267074,0.000000,0.818437,26.998750,5.823551,1,
1191,39,17,1559.918000,649.466200,-5.799337,-0.090778,0.000000,0.857736,30.355630,8.100797,1,
1192,40,17,1602.171000,649.466200,-7.633114,-0.062500,0.000000,0.871429,29.152500,7.840153,1,
1193,41,17,1644.423000,649.466200,-6.778627,-0.124459,0.000000,0.807931,30.145000,7.959285,1,
1194,42,17,1686.676000,649.466200,-6.691490,0.087215,0.000000,0.765578,34.050000,8.766484,1,
1195,43,17,1728.929000,649.466200,-7.874647,0.066008,0.000000,0.861265,31.141250,8.358980,1,
1196,44,17,1771.181000,649.466200,-8.629667,-0.103082,0.000000,0.845769,32.939380,8.016667,1,
1197,45,17,1813.434000,649.466200,-9.839412,-0.741371,0.000000,0.844856,36.103130,8.170526,1,
1198,46,17,1855.686000,649.466200,-7.913302,-0.007847,0.000000,0.857272,30.920630,8.231985,1,
1199,47,17,1897.939000,649.466200,-9.985547,0.206570,0.000000,0.657592,27.201250,5.393700,1,
1200,48,17,1940.191000,649.466200,-0.644815,-0.001900,0.000000,0.830845,24.353120,7.710605,1,
1201,49,17,1982.444000,649.466200,-0.827022,-0.280108,0.000000,0.771243,21.571870,7.212738,1,
1202,50,17,2024.696000,649.466200,-14.976220,-0.797587,0.000000,0.790588,24.651870,4.859597,1,
1203,51,17,2066.949000,649.466200,-14.901670,-0.086088,0.000000,0.848628,21.973750,6.893334,1,
1204,52,17,2109.201000,649.466200,-14.512900,0.563009,0.000000,0.758814,18.235000,6.027833,1,
1205,53,17,2151.454000,649.466200,-,-,-,-,-,-,0,
1206,54,17,2193.707000,649.466200,-,-,-,-,-,-,0,
1207,55,17,2235.959000,649.466200,-0.880867,-0.324267,0.000000,0.827647,20.240630,7.393086,1,
1208,56,17,2278.211000,649.466200,-7.091348,-0.587012,0.000000,0.637403,19.273750,4.589805,1,
1209,57,17,2320.464000,649.466200,-6.051691,-0.722309,0.000000,0.534685,19.942500,4.824593,1,
1210,58,17,2362.717000,649.466200,-0.404712,0.003554,0.000000,0.834595,21.915620,6.900345,1,
1211,59,17,2404.969000,649.466200,-0.241182,0.187875,0.000000,0.912044,22.525000,6.618393,1,
1212,60,17,2447.222000,649.466200,-0.417767,0.131326,0.000000,0.789431,22.673120,4.331717,1,
1213,61,17,2489.474000,649.466200,-,-,-,-,-,-,0,
1214,62,17,2531.727000,649.466200,-13.017720,-14.905320,0.000000,0.705760,27.097500,5.866579,1,
1215,63,17,2573.979000,649.466200,-,-,-,-,-,-,0,
1216,64,17,2616.232000,649.466200,-0.905168,-15.283210,0.000000,0.823683,24.123750,3.485999,1,
1217,65,17,2658.484000,649.466200,-,-,-,-,-,-,0,
1218,66,17,2700.737000,649.466200,-0.314577,-15.068920,0.000000,0.558302,22.515000,3.164218,1,
1219,67,17,2742.990000,649.466200,-,-,-,-,-,-,0,
1220,68,17,2785.242000,649.466200,-0.227213,-30.498250,0.000000,0.745000,23.959380,4.325965,1,
1221,69,17,2827.494000,649.466200,-0.471584,-30.479390,0.000000,0.744895,24.828750,3.826803,1,
1222,70,17,2869.747000,649.466200,-,-,-,-,-,-,0,
1223,71,17,2912.000000,649.466200,-0.132685,-15.897330,0.000000,0.603942,24.295630,2.870450,1,
1224,72,17,2954.252000,649.466200,0.395353,-0.761073,0.000000,0.652017,25.221250,4.166209,1,
1225,1,18,-45.677940,691.718800,-,-,-,-,-,-,0,
1226,2,18,-3.425404,691.718800,-,-,-,-,-,-,0,
1227,3,18,38.827130,691.718800,-0.164056,0.170935,0.000000,0.865374,18.350000,13.830400,1,
1228,4,18,81.079670,691.718800,-0.371628,0.679499,0.000000,0.775249,26.995000,4.823248,1,
1229,5,18,123.332200,691.718800,-0.415993,0.853653,0.000000,0.875209,29.053130,6.089462,1,
1230,6,18,165.584700,691.718800,-0.845405,3.484021,0.000000,0.809160,33.783750,5.727520,1,
1231,7,18,207.837300,691.718800,-0.284971,16.035540,0.000000,0.874563,28.753750,7.236409,1,
1232,8,18,250.089800,691.718800,-,-,-,-,-,-,0,
1233,9,18,292.342300,691.718800,-14.767720,16.151630,0.000000,0.839562,27.321250,7.445421,1,
1234,10,18,334.594900,691.718800,-14.926600,15.626300,0.000000,0.842012,27.888120,7.011730,1,
1235,11,18,376.847400,691.718800,-14.557660,14.502650,0.000000,0.842443,31.986880,7.787599,1,
1236,12,18,419.099900,691.718800,-0.791924,19.655260,0.000000,0.854813,31.874370,7.425032,1,
1237,13,18,461.352500,691.718800,-2.501666,15.538270,0.000000,0.871235,31.085620,8.108609,1,
1238,14,18,503.605000,691.718800,-2.920728,14.780630,0.000000,0.854278,34.286880,8.040030,1,
