Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,4,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,3.068897,3.766155,0.000000,0.300212,10.103120,2.224295,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.153722,-3.819397,0.000000,0.809023,10.591250,8.946321,1,
868,4,13,81.079670,480.456100,-0.114652,-3.787488,0.000000,0.844093,13.640630,5.993140,1,
869,5,13,123.332200,480.456100,-,-,-,-,-,-,0,
870,6,13,165.584700,480.456100,-,-,-,-,-,-,0,
871,7,13,207.837300,480.456100,-,-,-,-,-,-,0,
872,8,13,250.089800,480.456100,-3.802070,3.850811,0.000000,0.851778,10.305620,6.762098,1,
873,9,13,292.342300,480.456100,-3.825037,3.912506,0.000000,0.932585,11.898120,7.124535,1,
874,10,13,334.594900,480.456100,-4.024893,3.926773,0.000000,0.872786,7.876875,7.134193,1,
875,11,13,376.847400,480.456100,-7.628717,7.594429,0.000000,0.716755,5.746250,5.599720,1,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
878,14,13,503.605000,480.456100,-,-,-,-,-,-,0,
879,15,13,545.857500,480.456100,-3.934568,0.051142,0.000000,0.385744,2.718125,3.168978,1,
880,16,13,588.110100,480.456100,-,-,-,-,-,-,0,
881,17,13,630.362600,480.456100,-,-,-,-,-,-,0,
882,18,13,672.615200,480.456100,-6.174760,7.661047,0.000000,0.581565,4.326250,5.204307,1,
883,19,13,714.867700,480.456100,7.558003,-1.582520,0.000000,0.375982,6.155000,5.457538,1,
884,20,13,757.120200,480.456100,-,-,-,-,-,-,0,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-,-,-,-,-,-,0,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,1.640842,-0.037704,0.000000,0.532168,6.544375,4.258730,1,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,2.108941,-3.849206,0.000000,0.222873,15.696250,5.983539,1,
900,36,13,1433.161000,480.456100,1.552734,-3.966199,0.000000,0.073298,13.990630,6.608558,1,
901,37,13,1475.413000,480.456100,-,-,-,-,-,-,0,
902,38,13,1517.666000,480.456100,-,-,-,-,-,-,0,
903,39,13,1559.918000,480.456100,-,-,-,-,-,-,0,
904,40,13,1602.171000,480.456100,-,-,-,-,-,-,0,
905,41,13,1644.423000,480.456100,-,-,-,-,-,-,0,
906,42,13,1686.676000,480.456100,3.899566,-3.696229,0.000000,0.629955,3.946875,4.537103,1,
907,43,13,1728.929000,480.456100,-,-,-,-,-,-,0,
908,44,13,1771.181000,480.456100,-,-,-,-,-,-,0,
909,45,13,1813.434000,480.456100,-6.802395,-7.457869,0.000000,0.588671,11.805000,8.774792,1,
910,46,13,1855.686000,480.456100,-,-,-,-,-,-,0,
911,47,13,1897.939000,480.456100,-,-,-,-,-,-,0,
912,48,13,1940.191000,480.456100,-3.826487,-3.841445,0.000000,0.261035,1.224375,2.176644,1,
913,49,13,1982.444000,480.456100,-,-,-,-,-,-,0,
914,50,13,2024.696000,480.456100,-,-,-,-,-,-,0,
915,51,13,2066.949000,480.456100,6.173659,3.649976,0.000000,0.038247,6.112500,5.829652,1,
916,52,13,2109.201000,480.456100,-,-,-,-,-,-,0,
917,53,13,2151.454000,480.456100,-,-,-,-,-,-,0,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,7.807154,-0.077982,0.000000,0.406785,8.498125,4.416021,1,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-,-,-,-,-,-,0,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-0.106828,-0.118213,0.000000,0.604811,8.216875,3.322814,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,0.179038,-3.944863,0.000000,0.158570,14.297500,4.191688,1,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.017914,3.792540,0.000000,0.562808,11.704380,2.631441,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.008100,-3.655565,0.000000,0.727432,11.858750,9.110916,1,
940,4,14,81.079670,522.708700,0.042945,-3.806781,0.000000,0.514342,16.596250,4.063648,1,
941,5,14,123.332200,522.708700,-0.172855,-3.058181,0.000000,0.461302,12.001250,3.768123,1,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-3.768217,3.727953,0.000000,0.800684,7.268125,3.866521,1,
944,8,14,250.089800,522.708700,-,-,-,-,-,-,0,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-7.521845,3.721952,0.000000,0.772796,17.508750,5.283221,1,
947,11,14,376.847400,522.708700,-7.490561,3.885906,0.000000,0.638408,10.466250,7.369370,1,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-,-,-,-,-,-,0,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-4.937002,4.802119,0.000000,0.353091,2.741875,3.281615,1,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,1.183004,1.196601,0.000000,0.222888,5.337500,4.843536,1,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,3.940449,-4.880621,0.000000,0.656121,13.331250,6.168591,1,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,-,-,-,-,-,-,0,
969,33,14,1306.403000,522.708700,3.795583,1.559080,0.000000,0.128458,12.510000,9.191227,1,
970,34,14,1348.656000,522.708700,3.672716,-1.489584,0.000000,0.614503,16.944370,7.144930,1,
971,35,14,1390.908000,522.708700,2.170284,-3.681179,0.000000,0.610828,13.541250,6.446766,1,
972,36,14,1433.161000,522.708700,-,-,-,-,-,-,0,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,6.436344,0.090585,0.000000,0.241350,11.085000,6.786864,1,
975,39,14,1559.918000,522.708700,6.293712,-0.018931,0.000000,0.547632,14.663750,5.734277,1,
976,40,14,1602.171000,522.708700,4.937194,-0.147543,0.000000,0.544286,13.790000,5.801586,1,
977,41,14,1644.423000,522.708700,3.946293,-0.136775,0.000000,0.551686,8.355625,8.398164,1,
978,42,14,1686.676000,522.708700,3.844869,-3.694746,0.000000,0.592197,3.171250,4.127127,1,
979,43,14,1728.929000,522.708700,-,-,-,-,-,-,0,
980,44,14,1771.181000,522.708700,-,-,-,-,-,-,0,
981,45,14,1813.434000,522.708700,-,-,-,-,-,-,0,
982,46,14,1855.686000,522.708700,-7.694723,-3.910531,0.000000,0.566996,1.949375,2.972257,1,
983,47,14,1897.939000,522.708700,-,-,-,-,-,-,0,
984,48,14,1940.191000,522.708700,-,-,-,-,-,-,0,
985,49,14,1982.444000,522.708700,-1.051335,-2.784648,0.000000,0.393452,2.468125,3.527957,1,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-,-,-,-,-,-,0,
988,52,14,2109.201000,522.708700,-,-,-,-,-,-,0,
989,53,14,2151.454000,522.708700,-5.737264,-0.168147,0.000000,0.448958,10.091250,7.156495,1,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,7.681242,-2.859095,0.000000,0.623242,9.322500,4.522830,1,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-1.174702,0.801672,0.000000,0.512602,5.300000,3.588523,1,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-0.798374,0.794941,0.000000,0.354891,11.740000,6.687107,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,0.167063,0.023194,0.000000,0.488223,13.509370,2.723493,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.025972,-3.668927,0.000000,0.830923,10.040620,7.805861,1,
1012,4,15,81.079670,564.961200,-0.077316,-3.598827,0.000000,0.347332,14.520630,3.487237,1,
1013,5,15,123.332200,564.961200,-,-,-,-,-,-,0,
1014,6,15,165.584700,564.961200,-3.833904,3.726633,0.000000,0.741560,10.181880,4.619935,1,
1015,7,15,207.837300,564.961200,-3.769248,3.876892,0.000000,0.565638,8.916875,3.323209,1,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-7.603808,-3.650436,0.000000,0.306564,20.893750,3.427274,1,
1019,11,15,376.847400,564.961200,-7.512848,-3.717113,0.000000,0.710132,13.395000,7.861073,1,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-3.846268,4.030428,0.000000,0.306124,8.365625,4.887811,1,
1022,14,15,503.605000,564.961200,-,-,-,-,-,-,0,
1023,15,15,545.857500,564.961200,-,-,-,-,-,-,0,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,-0.121359,7.785017,0.000000,0.380764,8.916250,6.407065,1,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,4.049561,7.870100,0.000000,0.382420,5.214375,4.988453,1,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-7.769421,7.853693,0.000000,0.554935,5.446875,4.972014,1,
1031,23,15,883.877900,564.961200,-8.702110,8.794310,0.000000,0.346890,3.764375,3.222399,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-,-,-,-,-,-,0,
1034,26,15,1010.635000,564.961200,-7.921558,7.502833,0.000000,0.874506,13.082500,9.309307,1,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-,-,-,-,-,-,0,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-,-,-,-,-,-,0,
1044,36,15,1433.161000,564.961200,2.142376,-0.011278,0.000000,0.337998,10.379380,4.826924,1,
1045,37,15,1475.413000,564.961200,7.789153,0.023941,0.000000,0.589462,11.348750,7.073515,1,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,4.101520,-0.021290,0.000000,0.318326,19.946870,6.622145,1,
1048,40,15,1602.171000,564.961200,3.708489,0.030335,0.000000,0.521742,17.350000,6.929015,1,
1049,41,15,1644.423000,564.961200,3.540304,0.000000,0.000000,0.010021,8.883750,7.116634,1,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-,-,-,-,-,-,0,
1053,45,15,1813.434000,564.961200,-,-,-,-,-,-,0,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-,-,-,-,-,-,0,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-,-,-,-,-,-,0,
1060,52,15,2109.201000,564.961200,-,-,-,-,-,-,0,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-7.871493,-3.994654,0.000000,0.660705,12.014370,5.818756,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,3.613309,-7.667339,0.000000,0.171150,9.106250,3.437290,1,
1068,60,15,2447.222000,564.961200,0.066271,-3.847321,0.000000,0.460069,7.411250,4.077177,1,
1069,61,15,2489.474000,564.961200,0.035093,3.818883,0.000000,0.649229,4.930625,3.364084,1,
1070,62,15,2531.727000,564.961200,0.027940,3.769034,0.000000,0.435721,9.943125,5.998949,1,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,-,-,-,-,-,-,0,
1074,66,15,2700.737000,564.961200,3.908381,5.908590,0.000000,0.284017,14.986250,3.236095,1,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-,-,-,-,-,-,0,
1080,72,15,2954.252000,564.961200,0.240224,0.111298,0.000000,0.551473,15.301250,3.363480,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.044637,-3.703130,0.000000,0.802328,9.039375,7.035736,1,
1084,4,16,81.079670,607.213700,0.023953,-0.153002,0.000000,0.572913,15.170000,3.646896,1,
1085,5,16,123.332200,607.213700,-3.734013,-0.020102,0.000000,0.801142,16.348130,5.822537,1,
1086,6,16,165.584700,607.213700,-,-,-,-,-,-,0,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-4.607058,-3.679856,0.000000,0.617258,15.771880,8.046185,1,
1090,10,16,334.594900,607.213700,-,-,-,-,-,-,0,
1091,11,16,376.847400,607.213700,-,-,-,-,-,-,0,
1092,12,16,419.099900,607.213700,-,-,-,-,-,-,0,
1093,13,16,461.352500,607.213700,-3.943659,2.870562,0.000000,0.614535,14.708750,6.625909,1,
1094,14,16,503.605000,607.213700,-,-,-,-,-,-,0,
1095,15,16,545.857500,607.213700,0.051954,7.818398,0.000000,0.296259,9.003750,5.321770,1,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,-,-,-,-,-,-,0,
1098,18,16,672.615200,607.213700,-7.526710,4.223282,0.000000,0.323700,7.355000,6.121089,1,
1099,19,16,714.867700,607.213700,0.170368,7.581757,0.000000,0.506229,4.793125,4.715833,1,
1100,20,16,757.120200,607.213700,-,-,-,-,-,-,0,
1101,21,16,799.372800,607.213700,-7.887156,7.803997,0.000000,0.665649,12.923750,6.423915,1,
1102,22,16,841.625300,607.213700,-7.741146,7.741859,0.000000,0.787075,11.475630,6.195717,1,
1103,23,16,883.877900,607.213700,-,-,-,-,-,-,0,
1104,24,16,926.130400,607.213700,-7.915840,8.372374,0.000000,0.854208,10.003130,9.297479,1,
1105,25,16,968.382900,607.213700,-7.981272,8.001306,0.000000,0.740412,17.218120,8.007218,1,
1106,26,16,1010.635000,607.213700,-7.775381,7.589693,0.000000,0.800777,10.816880,6.537935,1,
1107,27,16,1052.888000,607.213700,-7.565669,7.726145,0.000000,0.557666,4.893750,3.667248,1,
1108,28,16,1095.141000,607.213700,-7.811533,7.536085,0.000000,0.841350,8.045625,6.592783,1,
1109,29,16,1137.393000,607.213700,-7.871163,6.088565,0.000000,0.695737,12.218750,7.459702,1,
1110,30,16,1179.646000,607.213700,-7.719760,4.224013,0.000000,0.741759,10.466880,7.391306,1,
1111,31,16,1221.898000,607.213700,-7.783416,4.852479,0.000000,0.752196,12.238120,6.066005,1,
1112,32,16,1264.151000,607.213700,-,-,-,-,-,-,0,
1113,33,16,1306.403000,607.213700,-,-,-,-,-,-,0,
1114,34,16,1348.656000,607.213700,-,-,-,-,-,-,0,
1115,35,16,1390.908000,607.213700,-2.939656,-0.983417,0.000000,0.418677,14.957500,7.263311,1,
1116,36,16,1433.161000,607.213700,-,-,-,-,-,-,0,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-7.759562,3.812345,0.000000,0.814293,24.907500,8.101400,1,
1119,39,16,1559.918000,607.213700,-,-,-,-,-,-,0,
1120,40,16,1602.171000,607.213700,-7.694389,0.426391,0.000000,0.869021,20.408120,8.123827,1,
1121,41,16,1644.423000,607.213700,-7.837408,0.587144,0.000000,0.794291,11.573120,6.465652,1,
1122,42,16,1686.676000,607.213700,-7.791257,0.059139,0.000000,0.817607,11.703750,6.104895,1,
1123,43,16,1728.929000,607.213700,-,-,-,-,-,-,0,
1124,44,16,1771.181000,607.213700,-8.276133,0.214983,0.000000,0.665287,5.778125,5.496262,1,
1125,45,16,1813.434000,607.213700,-8.548981,0.686330,0.000000,0.884606,8.081250,9.542780,1,
1126,46,16,1855.686000,607.213700,-8.501408,0.164932,0.000000,0.885805,8.565000,9.600431,1,
1127,47,16,1897.939000,607.213700,-7.850595,0.114846,0.000000,0.758267,6.143125,6.604933,1,
1128,48,16,1940.191000,607.213700,-7.931280,0.083906,0.000000,0.611560,6.995625,5.668056,1,
1129,49,16,1982.444000,607.213700,-8.216273,-0.038981,0.000000,0.750476,3.478750,4.874505,1,
1130,50,16,2024.696000,607.213700,-8.113336,-0.176403,0.000000,0.910646,7.161875,8.536798,1,
1131,51,16,2066.949000,607.213700,-,-,-,-,-,-,0,
1132,52,16,2109.201000,607.213700,-6.896095,0.003607,0.000000,0.747839,22.231250,4.402729,1,
1133,53,16,2151.454000,607.213700,-,-,-,-,-,-,0,
1134,54,16,2193.707000,607.213700,-7.718966,-3.671406,0.000000,0.878000,10.959380,9.044624,1,
1135,55,16,2235.959000,607.213700,-7.701764,-3.746421,0.000000,0.877039,13.466880,9.818549,1,
1136,56,16,2278.211000,607.213700,-,-,-,-,-,-,0,
1137,57,16,2320.464000,607.213700,-,-,-,-,-,-,0,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-,-,-,-,-,-,0,
1141,61,16,2489.474000,607.213700,-,-,-,-,-,-,0,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-,-,-,-,-,-,0,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-,-,-,-,-,-,0,
1150,70,16,2869.747000,607.213700,-,-,-,-,-,-,0,
1151,71,16,2912.000000,607.213700,-,-,-,-,-,-,0,
1152,72,16,2954.252000,607.213700,0.012814,3.730979,0.000000,0.386495,17.483130,3.487257,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,0.058720,-0.015850,0.000000,0.735591,9.627500,7.455031,1,
1156,4,17,81.079670,649.466200,-0.001523,-0.026941,0.000000,0.573706,15.692500,3.114754,1,
1157,5,17,123.332200,649.466200,-3.718504,-0.221046,0.000000,0.845845,19.139380,4.933427,1,
1158,6,17,165.584700,649.466200,-3.705726,0.012227,0.000000,0.858701,19.824380,5.988095,1,
1159,7,17,207.837300,649.466200,3.959282,0.200445,0.000000,0.243881,19.332500,5.289678,1,
1160,8,17,250.089800,649.466200,-,-,-,-,-,-,0,
1161,9,17,292.342300,649.466200,-,-,-,-,-,-,0,
1162,10,17,334.594900,649.466200,-,-,-,-,-,-,0,
1163,11,17,376.847400,649.466200,-,-,-,-,-,-,0,
1164,12,17,419.099900,649.466200,-,-,-,-,-,-,0,
1165,13,17,461.352500,649.466200,-,-,-,-,-,-,0,
1166,14,17,503.605000,649.466200,-,-,-,-,-,-,0,
1167,15,17,545.857500,649.466200,-,-,-,-,-,-,0,
1168,16,17,588.110100,649.466200,-,-,-,-,-,-,0,
1169,17,17,630.362600,649.466200,-,-,-,-,-,-,0,
1170,18,17,672.615200,649.466200,-7.527830,4.075288,0.000000,0.664494,14.321250,5.925838,1,
1171,19,17,714.867700,649.466200,-7.820414,3.936079,0.000000,0.457498,10.252500,5.440932,1,
1172,20,17,757.120200,649.466200,-7.766244,3.905876,0.000000,0.502210,12.794380,5.930396,1,
1173,21,17,799.372800,649.466200,-,-,-,-,-,-,0,
1174,22,17,841.625300,649.466200,-7.671301,7.764402,0.000000,0.778092,18.325000,7.137708,1,
1175,23,17,883.877900,649.466200,-7.770236,7.761462,0.000000,0.943806,10.896880,7.642479,1,
1176,24,17,926.130400,649.466200,-7.797322,7.741451,0.000000,0.885066,8.376250,4.466087,1,
1177,25,17,968.382900,649.466200,-7.718943,7.663107,0.000000,0.688548,10.903120,3.892620,1,
1178,26,17,1010.635000,649.466200,-7.501142,7.620394,0.000000,0.620406,10.528120,2.827624,1,
1179,27,17,1052.888000,649.466200,-7.568858,7.676884,0.000000,0.878678,10.015000,6.024307,1,
1180,28,17,1095.141000,649.466200,-7.621562,7.629508,0.000000,0.820875,11.256880,7.827493,1,
1181,29,17,1137.393000,649.466200,-,-,-,-,-,-,0,
1182,30,17,1179.646000,649.466200,-6.770402,3.981128,0.000000,0.893592,16.901250,11.220920,1,
1183,31,17,1221.898000,649.466200,-,-,-,-,-,-,0,
1184,32,17,1264.151000,649.466200,-4.062325,6.717300,0.000000,0.699100,20.205000,8.745526,1,
1185,33,17,1306.403000,649.466200,-,-,-,-,-,-,0,
1186,34,17,1348.656000,649.466200,-,-,-,-,-,-,0,
1187,35,17,1390.908000,649.466200,-,-,-,-,-,-,0,
1188,36,17,1433.161000,649.466200,-,-,-,-,-,-,0,
1189,37,17,1475.413000,649.466200,-,-,-,-,-,-,0,
1190,38,17,1517.666000,649.466200,-7.638873,3.760663,0.000000,0.921722,25.511880,10.604830,1,
1191,39,17,1559.918000,649.466200,-7.626626,3.674259,0.000000,0.785256,27.611880,6.853556,1,
1192,40,17,1602.171000,649.466200,-7.631100,0.281241,0.000000,0.852234,18.888120,7.753345,1,
1193,41,17,1644.423000,649.466200,-7.733079,1.044874,0.000000,0.673129,13.844370,5.438190,1,
1194,42,17,1686.676000,649.466200,-,-,-,-,-,-,0,
1195,43,17,1728.929000,649.466200,-7.520429,1.510420,0.000000,0.748180,14.150000,6.086666,1,
1196,44,17,1771.181000,649.466200,-7.706823,0.016157,0.000000,0.799374,8.811875,6.532533,1,
1197,45,17,1813.434000,649.466200,-7.858145,0.747689,0.000000,0.895274,17.531880,11.598820,1,
1198,46,17,1855.686000,649.466200,-8.123815,0.652523,0.000000,0.868469,21.391250,9.594500,1,
1199,47,17,1897.939000,649.466200,-7.665968,0.139406,0.000000,0.875252,13.761880,8.455260,1,
1200,48,17,1940.191000,649.466200,-7.669377,0.052232,0.000000,0.806207,9.569375,6.252914,1,
1201,49,17,1982.444000,649.466200,-7.758385,0.002852,0.000000,0.854056,7.418125,6.011306,1,
1202,50,17,2024.696000,649.466200,-7.742661,-0.659905,0.000000,0.914804,15.160000,10.374700,1,
1203,51,17,2066.949000,649.466200,-7.600096,-0.662284,0.000000,0.681505,26.180000,5.786523,1,
1204,52,17,2109.201000,649.466200,-5.810784,-0.072880,0.000000,0.756201,26.170000,4.941391,1,
1205,53,17,2151.454000,649.466200,-,-,-,-,-,-,0,
1206,54,17,2193.707000,649.466200,-7.483812,-3.740244,0.000000,0.803699,16.783750,7.368309,1,
1207,55,17,2235.959000,649.466200,-7.258947,-3.812828,0.000000,0.895767,20.978120,9.699428,1,
