Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,13,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,2.062000,-7.864543,0.000000,0.137664,32.890000,4.470643,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.173873,-0.089187,0.000000,0.672122,18.545630,13.814820,1,
940,4,14,81.079670,522.708700,-0.009156,-0.093457,0.000000,0.852564,30.330630,4.564133,1,
941,5,14,123.332200,522.708700,-,-,-,-,-,-,0,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-3.771587,0.998286,0.000000,0.759160,41.177500,7.053261,1,
944,8,14,250.089800,522.708700,-3.784863,0.199636,0.000000,0.695626,38.873120,5.745283,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-3.761703,3.969417,0.000000,0.350548,28.963750,7.056730,1,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-3.900261,-3.931583,0.000000,0.699124,35.310000,8.347988,1,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-,-,-,-,-,-,0,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-8.919418,3.892170,0.000000,0.613944,34.950630,8.661304,1,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-7.553097,3.903404,0.000000,0.849198,35.705620,10.870500,1,
964,28,14,1095.141000,522.708700,-3.897984,-2.805361,0.000000,0.696494,43.411880,8.943977,1,
965,29,14,1137.393000,522.708700,-3.884794,-2.669980,0.000000,0.750922,38.055630,9.647864,1,
966,30,14,1179.646000,522.708700,-8.468317,-2.929200,0.000000,0.600152,27.279380,8.398069,1,
967,31,14,1221.898000,522.708700,-7.718104,0.022334,0.000000,0.859554,29.205000,9.602173,1,
968,32,14,1264.151000,522.708700,-,-,-,-,-,-,0,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-,-,-,-,-,-,0,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,-,-,-,-,-,-,0,
975,39,14,1559.918000,522.708700,-,-,-,-,-,-,0,
976,40,14,1602.171000,522.708700,-8.322687,-0.031262,0.000000,0.545138,32.073750,7.348780,1,
977,41,14,1644.423000,522.708700,-,-,-,-,-,-,0,
978,42,14,1686.676000,522.708700,7.882033,3.770839,0.000000,0.555895,38.578750,7.184796,1,
979,43,14,1728.929000,522.708700,-,-,-,-,-,-,0,
980,44,14,1771.181000,522.708700,-,-,-,-,-,-,0,
981,45,14,1813.434000,522.708700,-7.733833,3.772020,0.000000,0.670191,34.258750,6.894331,1,
982,46,14,1855.686000,522.708700,-7.811633,3.926672,0.000000,0.677761,40.886880,7.362851,1,
983,47,14,1897.939000,522.708700,-7.475097,4.954877,0.000000,0.501691,44.536250,8.451327,1,
984,48,14,1940.191000,522.708700,-,-,-,-,-,-,0,
985,49,14,1982.444000,522.708700,-,-,-,-,-,-,0,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-,-,-,-,-,-,0,
988,52,14,2109.201000,522.708700,-,-,-,-,-,-,0,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-4.322345,-7.744153,0.000000,0.362999,36.446880,7.399302,1,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-3.670936,-3.942869,0.000000,0.353680,39.663750,5.124884,1,
999,63,14,2573.979000,522.708700,-4.064690,-3.692054,0.000000,0.631132,41.630630,5.643508,1,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,3.878947,-7.712805,0.000000,0.819507,37.294380,4.624686,1,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-1.166321,7.885115,0.000000,0.495078,33.726880,4.534013,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,1.957733,-7.830291,0.000000,0.391982,33.916250,3.515748,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-,-,-,-,-,-,0,
1012,4,15,81.079670,564.961200,-0.034830,0.007792,0.000000,0.694883,32.345630,4.526303,1,
1013,5,15,123.332200,564.961200,-3.868690,3.923050,0.000000,0.636844,35.095630,4.254583,1,
1014,6,15,165.584700,564.961200,-,-,-,-,-,-,0,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-5.659455,-5.939470,0.000000,0.547908,36.916250,7.791774,1,
1022,14,15,503.605000,564.961200,-,-,-,-,-,-,0,
1023,15,15,545.857500,564.961200,-,-,-,-,-,-,0,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,3.997094,-0.194031,0.000000,0.515521,27.283120,6.103725,1,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-7.805525,7.765136,0.000000,0.631294,34.933750,7.482019,1,
1030,22,15,841.625300,564.961200,-7.910298,7.746250,0.000000,0.628372,36.975000,8.416836,1,
1031,23,15,883.877900,564.961200,-8.544579,7.830624,0.000000,0.631744,32.894370,6.234238,1,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-7.746571,7.878732,0.000000,0.593524,32.032500,5.939398,1,
1034,26,15,1010.635000,564.961200,-7.738403,7.614309,0.000000,0.878868,35.648120,9.467804,1,
1035,27,15,1052.888000,564.961200,-7.666540,4.064489,0.000000,0.714210,43.032500,10.893760,1,
1036,28,15,1095.141000,564.961200,-7.811650,3.941398,0.000000,0.755092,38.165630,10.605280,1,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-,-,-,-,-,-,0,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-8.901351,-3.614783,0.000000,0.651794,29.308120,8.654518,1,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,-,-,-,-,-,-,0,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,-8.227356,0.116675,0.000000,0.511259,34.405000,7.578075,1,
1048,40,15,1602.171000,564.961200,-8.053991,0.104183,0.000000,0.522701,29.858130,7.155190,1,
1049,41,15,1644.423000,564.961200,-,-,-,-,-,-,0,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-,-,-,-,-,-,0,
1053,45,15,1813.434000,564.961200,-,-,-,-,-,-,0,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-8.586191,0.035452,0.000000,0.730490,45.424370,8.148422,1,
1056,48,15,1940.191000,564.961200,-8.824368,-0.077740,0.000000,0.738485,47.168130,8.826090,1,
1057,49,15,1982.444000,564.961200,-7.908608,-1.864088,0.000000,0.845457,44.048130,10.882360,1,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-7.789138,-3.880950,0.000000,0.811464,34.525620,9.716318,1,
1060,52,15,2109.201000,564.961200,-7.881204,-3.801342,0.000000,0.785323,46.540630,7.886593,1,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-7.734478,-7.599364,0.000000,0.886199,39.966250,8.922239,1,
1065,57,15,2320.464000,564.961200,-7.818596,-7.618001,0.000000,0.806791,34.870000,6.293993,1,
1066,58,15,2362.717000,564.961200,-7.665537,-7.617203,0.000000,0.723813,32.843750,4.178437,1,
1067,59,15,2404.969000,564.961200,-7.643512,-7.568763,0.000000,0.743438,30.696250,4.202557,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-,-,-,-,-,-,0,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-3.975553,-3.963308,0.000000,0.616860,34.091870,5.951864,1,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,0.223533,-7.798662,0.000000,0.763361,33.756870,4.300903,1,
1074,66,15,2700.737000,564.961200,-,-,-,-,-,-,0,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-,-,-,-,-,-,0,
1080,72,15,2954.252000,564.961200,0.093319,7.528849,0.000000,0.411510,31.309380,4.750517,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.060659,0.158922,0.000000,0.885553,21.951880,16.380230,1,
1084,4,16,81.079670,607.213700,-1.935470,-0.059423,0.000000,0.431544,32.111250,3.272059,1,
1085,5,16,123.332200,607.213700,-,-,-,-,-,-,0,
1086,6,16,165.584700,607.213700,-,-,-,-,-,-,0,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-,-,-,-,-,-,0,
1090,10,16,334.594900,607.213700,-,-,-,-,-,-,0,
1091,11,16,376.847400,607.213700,-,-,-,-,-,-,0,
1092,12,16,419.099900,607.213700,-,-,-,-,-,-,0,
1093,13,16,461.352500,607.213700,-,-,-,-,-,-,0,
1094,14,16,503.605000,607.213700,-,-,-,-,-,-,0,
1095,15,16,545.857500,607.213700,-4.421373,-0.142812,0.000000,0.377697,35.545000,5.067097,1,
1096,16,16,588.110100,607.213700,-3.930079,3.797042,0.000000,0.670858,32.140630,6.708360,1,
1097,17,16,630.362600,607.213700,-3.648082,3.878670,0.000000,0.374206,25.950620,4.094745,1,
1098,18,16,672.615200,607.213700,-,-,-,-,-,-,0,
1099,19,16,714.867700,607.213700,-,-,-,-,-,-,0,
1100,20,16,757.120200,607.213700,-,-,-,-,-,-,0,
1101,21,16,799.372800,607.213700,-7.648845,7.920432,0.000000,0.805804,39.021870,7.352985,1,
1102,22,16,841.625300,607.213700,-7.636901,7.776911,0.000000,0.869425,37.955000,9.048300,1,
1103,23,16,883.877900,607.213700,-7.562333,7.883190,0.000000,0.750151,34.763750,7.943185,1,
1104,24,16,926.130400,607.213700,-7.590305,7.859867,0.000000,0.888222,41.409370,8.498708,1,
1105,25,16,968.382900,607.213700,-7.688502,7.769680,0.000000,0.874150,41.560000,7.615619,1,
1106,26,16,1010.635000,607.213700,-6.735746,7.680924,0.000000,0.765290,40.280620,7.882140,1,
1107,27,16,1052.888000,607.213700,-7.713079,7.660430,0.000000,0.802014,41.051880,9.705112,1,
1108,28,16,1095.141000,607.213700,-7.854846,7.673073,0.000000,0.807320,36.698120,8.578724,1,
1109,29,16,1137.393000,607.213700,-7.869319,7.832244,0.000000,0.732621,30.953750,6.668891,1,
1110,30,16,1179.646000,607.213700,-7.835343,7.751986,0.000000,0.462072,27.558750,4.560049,1,
1111,31,16,1221.898000,607.213700,-7.799081,3.992518,0.000000,0.866035,36.986250,10.674200,1,
1112,32,16,1264.151000,607.213700,-8.135967,3.923173,0.000000,0.817231,41.823750,10.569720,1,
1113,33,16,1306.403000,607.213700,-,-,-,-,-,-,0,
1114,34,16,1348.656000,607.213700,-,-,-,-,-,-,0,
1115,35,16,1390.908000,607.213700,-,-,-,-,-,-,0,
1116,36,16,1433.161000,607.213700,-,-,-,-,-,-,0,
1117,37,16,1475.413000,607.213700,-7.657664,6.838593,0.000000,0.701019,31.598750,4.081850,1,
1118,38,16,1517.666000,607.213700,-,-,-,-,-,-,0,
1119,39,16,1559.918000,607.213700,-7.878969,0.372708,0.000000,0.531706,35.228130,6.363653,1,
1120,40,16,1602.171000,607.213700,-7.772734,0.230152,0.000000,0.615881,32.856250,6.310454,1,
1121,41,16,1644.423000,607.213700,-,-,-,-,-,-,0,
1122,42,16,1686.676000,607.213700,-7.761775,0.039803,0.000000,0.816684,32.713120,5.153841,1,
1123,43,16,1728.929000,607.213700,-7.792643,-0.071859,0.000000,0.895663,38.844380,8.568556,1,
1124,44,16,1771.181000,607.213700,-5.970226,-0.024042,0.000000,0.811813,47.403130,7.176393,1,
1125,45,16,1813.434000,607.213700,-6.980148,-0.082763,0.000000,0.724756,49.507500,4.850510,1,
1126,46,16,1855.686000,607.213700,-7.469903,-0.190125,0.000000,0.744814,50.138750,4.669796,1,
1127,47,16,1897.939000,607.213700,-7.875320,-0.106780,0.000000,0.820666,44.528750,10.016380,1,
1128,48,16,1940.191000,607.213700,-8.166898,-2.007911,0.000000,0.786238,40.583130,9.951914,1,
1129,49,16,1982.444000,607.213700,-7.632709,-2.437958,0.000000,0.793483,40.228130,8.981291,1,
1130,50,16,2024.696000,607.213700,-7.596328,-2.980181,0.000000,0.769161,31.022500,10.335590,1,
1131,51,16,2066.949000,607.213700,-7.663238,-3.899307,0.000000,0.887232,32.218120,11.965860,1,
1132,52,16,2109.201000,607.213700,-7.668834,-3.942270,0.000000,0.923426,44.826250,8.501092,1,
1133,53,16,2151.454000,607.213700,-7.736725,-3.918905,0.000000,0.918245,39.338120,11.841450,1,
1134,54,16,2193.707000,607.213700,-7.894762,-7.531586,0.000000,0.754487,30.260630,8.998761,1,
1135,55,16,2235.959000,607.213700,-7.917274,-7.580634,0.000000,0.719162,31.129380,7.505590,1,
1136,56,16,2278.211000,607.213700,-7.728650,-7.647645,0.000000,0.808670,30.975620,6.727372,1,
1137,57,16,2320.464000,607.213700,-7.716455,-7.558194,0.000000,0.879419,32.368750,5.922860,1,
1138,58,16,2362.717000,607.213700,-7.615648,-7.552849,0.000000,0.789635,35.395000,3.976050,1,
1139,59,16,2404.969000,607.213700,-7.695455,-7.625991,0.000000,0.795171,33.261880,3.118421,1,
1140,60,16,2447.222000,607.213700,-7.827136,-8.470868,0.000000,0.622766,31.210000,3.298621,1,
1141,61,16,2489.474000,607.213700,-,-,-,-,-,-,0,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-3.978358,-3.972535,0.000000,0.341166,30.519370,4.266102,1,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-,-,-,-,-,-,0,
1150,70,16,2869.747000,607.213700,-3.769569,2.726634,0.000000,0.325092,34.640630,6.920186,1,
1151,71,16,2912.000000,607.213700,-0.153761,3.759329,0.000000,0.224641,27.445000,5.401918,1,
1152,72,16,2954.252000,607.213700,-0.094376,3.808553,0.000000,0.435931,29.535000,5.420334,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-0.039920,0.171427,0.000000,0.864189,22.137500,16.323600,1,
1156,4,17,81.079670,649.466200,-2.566643,3.744501,0.000000,0.581853,31.742500,3.775241,1,
1157,5,17,123.332200,649.466200,-2.715915,3.738664,0.000000,0.561375,29.279380,4.067718,1,
1158,6,17,165.584700,649.466200,-,-,-,-,-,-,0,
1159,7,17,207.837300,649.466200,-3.989722,0.019445,0.000000,0.540913,38.554370,5.777071,1,
1160,8,17,250.089800,649.466200,-,-,-,-,-,-,0,
1161,9,17,292.342300,649.466200,-,-,-,-,-,-,0,
1162,10,17,334.594900,649.466200,-,-,-,-,-,-,0,
1163,11,17,376.847400,649.466200,4.925530,-0.180494,0.000000,0.298122,39.230000,5.566943,1,
1164,12,17,419.099900,649.466200,1.990379,-0.081350,0.000000,0.244370,35.167500,3.963672,1,
1165,13,17,461.352500,649.466200,-,-,-,-,-,-,0,
1166,14,17,503.605000,649.466200,-,-,-,-,-,-,0,
1167,15,17,545.857500,649.466200,-,-,-,-,-,-,0,
1168,16,17,588.110100,649.466200,-,-,-,-,-,-,0,
1169,17,17,630.362600,649.466200,-7.608660,7.863147,0.000000,0.812353,30.955000,7.543903,1,
1170,18,17,672.615200,649.466200,-7.628211,7.761479,0.000000,0.950988,36.761250,9.593774,1,
1171,19,17,714.867700,649.466200,-,-,-,-,-,-,0,
1172,20,17,757.120200,649.466200,-,-,-,-,-,-,0,
1173,21,17,799.372800,649.466200,-,-,-,-,-,-,0,
1174,22,17,841.625300,649.466200,-,-,-,-,-,-,0,
1175,23,17,883.877900,649.466200,-,-,-,-,-,-,0,
1176,24,17,926.130400,649.466200,-,-,-,-,-,-,0,
1177,25,17,968.382900,649.466200,-4.013638,7.796135,0.000000,0.795982,41.521250,8.908117,1,
1178,26,17,1010.635000,649.466200,-5.575975,7.801638,0.000000,0.672246,38.116250,7.086094,1,
1179,27,17,1052.888000,649.466200,-6.659555,7.858768,0.000000,0.561629,36.741870,6.152256,1,
1180,28,17,1095.141000,649.466200,-7.602649,8.078145,0.000000,0.524525,37.255630,6.037924,1,
1181,29,17,1137.393000,649.466200,-7.671745,7.826125,0.000000,0.640717,34.848750,5.395797,1,
1182,30,17,1179.646000,649.466200,-,-,-,-,-,-,0,
1183,31,17,1221.898000,649.466200,-6.949193,5.580866,0.000000,0.744918,39.309380,9.613333,1,
1184,32,17,1264.151000,649.466200,-7.648505,4.004206,0.000000,0.829009,40.738120,9.342820,1,
1185,33,17,1306.403000,649.466200,-7.677124,3.754222,0.000000,0.825470,32.978130,6.917380,1,
1186,34,17,1348.656000,649.466200,-7.743810,3.859772,0.000000,0.822213,36.140000,7.949003,1,
1187,35,17,1390.908000,649.466200,-7.830989,4.035996,0.000000,0.776462,33.921250,8.049071,1,
1188,36,17,1433.161000,649.466200,-,-,-,-,-,-,0,
1189,37,17,1475.413000,649.466200,-,-,-,-,-,-,0,
1190,38,17,1517.666000,649.466200,-,-,-,-,-,-,0,
1191,39,17,1559.918000,649.466200,-,-,-,-,-,-,0,
1192,40,17,1602.171000,649.466200,-5.909435,0.002376,0.000000,0.693992,39.616250,6.468210,1,
1193,41,17,1644.423000,649.466200,-5.912591,0.009396,0.000000,0.753766,38.912500,7.478626,1,
1194,42,17,1686.676000,649.466200,-7.526567,0.198771,0.000000,0.644464,34.631250,6.252821,1,
1195,43,17,1728.929000,649.466200,-7.574054,0.039480,0.000000,0.738713,35.601250,6.751740,1,
1196,44,17,1771.181000,649.466200,-6.427117,0.013062,0.000000,0.813012,39.172500,8.778752,1,
1197,45,17,1813.434000,649.466200,-6.509714,-0.056516,0.000000,0.825980,41.008750,8.990269,1,
1198,46,17,1855.686000,649.466200,-7.419174,-0.214282,0.000000,0.800323,42.896870,9.278200,1,
1199,47,17,1897.939000,649.466200,-7.572518,-0.228282,0.000000,0.741539,42.300620,9.161004,1,
1200,48,17,1940.191000,649.466200,-7.838272,-2.319667,0.000000,0.628735,36.068130,7.594635,1,
1201,49,17,1982.444000,649.466200,-7.409886,-3.025722,0.000000,0.518342,35.648750,6.691720,1,
1202,50,17,2024.696000,649.466200,-7.434753,-3.856810,0.000000,0.725370,30.450000,9.120444,1,
1203,51,17,2066.949000,649.466200,-7.590445,-3.951202,0.000000,0.844415,29.650630,9.965744,1,
1204,52,17,2109.201000,649.466200,-7.597537,-3.883895,0.000000,0.919782,36.790000,8.361199,1,
1205,53,17,2151.454000,649.466200,-7.654593,-3.979667,0.000000,0.896870,29.189370,8.561893,1,
1206,54,17,2193.707000,649.466200,-,-,-,-,-,-,0,
1207,55,17,2235.959000,649.466200,-7.687491,-7.584980,0.000000,0.697832,28.522500,4.523632,1,
1208,56,17,2278.211000,649.466200,-7.783556,-7.630678,0.000000,0.739101,28.293750,4.075992,1,
1209,57,17,2320.464000,649.466200,-7.641496,-7.640151,0.000000,0.890338,28.624370,4.991321,1,
1210,58,17,2362.717000,649.466200,-7.628286,-7.663174,0.000000,0.841654,31.587500,4.694528,1,
1211,59,17,2404.969000,649.466200,-7.626462,-8.325352,0.000000,0.463749,31.496880,3.401653,1,
1212,60,17,2447.222000,649.466200,-,-,-,-,-,-,0,
1213,61,17,2489.474000,649.466200,-,-,-,-,-,-,0,
1214,62,17,2531.727000,649.466200,-,-,-,-,-,-,0,
1215,63,17,2573.979000,649.466200,-,-,-,-,-,-,0,
1216,64,17,2616.232000,649.466200,-3.991269,-7.872896,0.000000,0.676814,31.148120,3.867646,1,
1217,65,17,2658.484000,649.466200,-,-,-,-,-,-,0,
1218,66,17,2700.737000,649.466200,3.720022,-3.800072,0.000000,0.367474,31.896250,2.295482,1,
1219,67,17,2742.990000,649.466200,-,-,-,-,-,-,0,
1220,68,17,2785.242000,649.466200,7.909944,3.957192,0.000000,0.347823,33.308120,4.447689,1,
1221,69,17,2827.494000,649.466200,7.839091,3.649601,0.000000,0.458628,34.158750,4.956667,1,
1222,70,17,2869.747000,649.466200,-,-,-,-,-,-,0,
1223,71,17,2912.000000,649.466200,-,-,-,-,-,-,0,
1224,72,17,2954.252000,649.466200,-3.321226,-3.854724,0.000000,0.267360,29.919370,4.593923,1,
1225,1,18,-45.677940,691.718800,-,-,-,-,-,-,0,
1226,2,18,-3.425404,691.718800,-,-,-,-,-,-,0,
1227,3,18,38.827130,691.718800,-0.013005,-0.033413,0.000000,0.827600,22.415000,16.579100,1,
1228,4,18,81.079670,691.718800,-2.259770,3.776223,0.000000,0.578972,31.533120,4.200167,1,
1229,5,18,123.332200,691.718800,-2.190377,3.752235,0.000000,0.336933,27.203130,4.065478,1,
1230,6,18,165.584700,691.718800,-,-,-,-,-,-,0,
1231,7,18,207.837300,691.718800,-,-,-,-,-,-,0,
1232,8,18,250.089800,691.718800,-,-,-,-,-,-,0,
1233,9,18,292.342300,691.718800,-,-,-,-,-,-,0,
1234,10,18,334.594900,691.718800,-,-,-,-,-,-,0,
1235,11,18,376.847400,691.718800,-,-,-,-,-,-,0,
1236,12,18,419.099900,691.718800,-,-,-,-,-,-,0,
1237,13,18,461.352500,691.718800,-,-,-,-,-,-,0,
1238,14,18,503.605000,691.718800,7.548770,-6.643870,0.000000,0.457859,39.075630,5.892890,1,
1239,15,18,545.857500,691.718800,-,-,-,-,-,-,0,
1240,16,18,588.110100,691.718800,-,-,-,-,-,-,0,
1241,17,18,630.362600,691.718800,-7.594758,7.686419,0.000000,0.863043,38.762500,7.726001,1,
1242,18,18,672.615200,691.718800,-,-,-,-,-,-,0,
1243,19,18,714.867700,691.718800,-,-,-,-,-,-,0,
1244,20,18,757.120200,691.718800,-,-,-,-,-,-,0,
1245,21,18,799.372800,691.718800,-,-,-,-,-,-,0,
1246,22,18,841.625300,691.718800,-,-,-,-,-,-,0,
1247,23,18,883.877900,691.718800,-3.931877,8.743566,0.000000,0.745170,32.936250,7.451908,1,
1248,24,18,926.130400,691.718800,-3.995820,7.877409,0.000000,0.696904,35.461250,7.955328,1,
1249,25,18,968.382900,691.718800,-3.862232,7.866672,0.000000,0.810317,38.011880,8.880413,1,
1250,26,18,1010.635000,691.718800,-4.073979,7.815576,0.000000,0.791825,43.220630,7.545989,1,
1251,27,18,1052.888000,691.718800,-4.004087,8.306134,0.000000,0.751211,41.772500,7.708080,1,
1252,28,18,1095.141000,691.718800,-4.214370,8.057227,0.000000,0.740193,35.404370,7.437295,1,
1253,29,18,1137.393000,691.718800,-,-,-,-,-,-,0,
1254,30,18,1179.646000,691.718800,-,-,-,-,-,-,0,
1255,31,18,1221.898000,691.718800,-6.151630,4.870597,0.000000,0.629667,39.364380,8.998561,1,
1256,32,18,1264.151000,691.718800,-6.251116,5.228961,0.000000,0.633467,38.686870,7.276766,1,
1257,33,18,1306.403000,691.718800,-6.759325,3.940825,0.000000,0.669180,33.910000,6.323717,1,
1258,34,18,1348.656000,691.718800,-7.529283,3.731373,0.000000,0.664087,33.670000,7.481216,1,
1259,35,18,1390.908000,691.718800,-7.608505,3.668848,0.000000,0.615597,32.196250,7.111890,1,
1260,36,18,1433.161000,691.718800,-,-,-,-,-,-,0,
1261,37,18,1475.413000,691.718800,-3.980138,3.794192,0.000000,0.743676,35.692500,5.872643,1,
1262,38,18,1517.666000,691.718800,-3.870333,3.769877,0.000000,0.626417,33.736870,4.814187,1,
1263,39,18,1559.918000,691.718800,-,-,-,-,-,-,0,
1264,40,18,1602.171000,691.718800,-5.914003,0.092358,0.000000,0.697784,41.689380,6.625171,1,
1265,41,18,1644.423000,691.718800,-6.333102,0.070792,0.000000,0.702055,44.241250,7.731950,1,
1266,42,18,1686.676000,691.718800,-5.939440,0.057206,0.000000,0.685180,38.156250,7.274740,1,
