Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,3,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
916,52,13,2109.201000,480.456100,-,-,-,-,-,-,0,
917,53,13,2151.454000,480.456100,-,-,-,-,-,-,0,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,0.000000,3.867379,0.000000,0.001238,6.786875,4.337649,1,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,7.703601,-0.062601,0.000000,0.520127,12.895630,5.240799,1,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,-,-,-,-,-,-,0,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-7.827961,-3.908131,0.000000,0.232734,8.145625,3.006978,1,
930,66,13,2700.737000,480.456100,-,-,-,-,-,-,0,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,7.709135,3.682512,0.000000,0.303504,12.253750,5.773916,1,
933,69,13,2827.494000,480.456100,4.032932,3.678419,0.000000,0.489471,14.541870,5.186232,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,-9.170246,-7.555639,0.000000,0.360801,12.791250,2.949394,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.038339,-3.623967,0.000000,0.810447,13.401250,10.184010,1,
940,4,14,81.079670,522.708700,0.032996,-3.620504,0.000000,0.695484,16.326250,5.888426,1,
941,5,14,123.332200,522.708700,-,-,-,-,-,-,0,
942,6,14,165.584700,522.708700,-3.821466,3.962142,0.000000,0.394452,9.445000,3.282259,1,
943,7,14,207.837300,522.708700,-,-,-,-,-,-,0,
944,8,14,250.089800,522.708700,-3.696838,4.692129,0.000000,0.686543,6.975000,5.400174,1,
945,9,14,292.342300,522.708700,-3.903969,4.854831,0.000000,0.713390,12.223750,6.170996,1,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-,-,-,-,-,-,0,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,7.895179,-4.969479,0.000000,0.399849,14.826870,7.716421,1,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,-,-,-,-,-,-,0,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,1.264468,-4.322139,0.000000,0.145446,10.623130,9.206307,1,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-,-,-,-,-,-,0,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,7.629925,-4.598624,0.000000,0.142496,8.154375,5.375574,1,
975,39,14,1559.918000,522.708700,-,-,-,-,-,-,0,
976,40,14,1602.171000,522.708700,3.425411,-2.998928,0.000000,0.348119,15.450630,5.457340,1,
977,41,14,1644.423000,522.708700,4.027001,-2.866607,0.000000,0.549234,14.349370,6.346736,1,
978,42,14,1686.676000,522.708700,3.956741,-2.740420,0.000000,0.543511,9.444375,8.270620,1,
979,43,14,1728.929000,522.708700,-,-,-,-,-,-,0,
980,44,14,1771.181000,522.708700,-,-,-,-,-,-,0,
981,45,14,1813.434000,522.708700,-,-,-,-,-,-,0,
982,46,14,1855.686000,522.708700,-,-,-,-,-,-,0,
983,47,14,1897.939000,522.708700,-,-,-,-,-,-,0,
984,48,14,1940.191000,522.708700,4.001495,7.448146,0.000000,0.254903,1.335000,2.452096,1,
985,49,14,1982.444000,522.708700,-,-,-,-,-,-,0,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-6.883510,-7.776088,0.000000,0.439828,2.606875,3.665696,1,
988,52,14,2109.201000,522.708700,-7.825309,-7.634665,0.000000,0.667265,4.770625,6.020736,1,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,7.847097,-3.936103,0.000000,0.372506,11.036870,4.339846,1,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,8.631569,4.586813,0.000000,0.244632,8.465625,3.465554,1,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,4.011204,4.796800,0.000000,0.249424,9.645000,4.816791,1,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,0.518470,-7.498066,0.000000,0.323445,12.166250,3.338205,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.055596,-4.076053,0.000000,0.819880,10.075630,8.455910,1,
1012,4,15,81.079670,564.961200,-0.065413,-3.888872,0.000000,0.794263,12.735630,5.929016,1,
1013,5,15,123.332200,564.961200,-3.755214,-0.026772,0.000000,0.556399,9.546250,4.031019,1,
1014,6,15,165.584700,564.961200,-3.938387,3.734149,0.000000,0.770626,7.279375,4.405403,1,
1015,7,15,207.837300,564.961200,-3.932251,3.921953,0.000000,0.658292,4.890625,3.303394,1,
1016,8,15,250.089800,564.961200,-,-,-,-,-,-,0,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-,-,-,-,-,-,0,
1022,14,15,503.605000,564.961200,-,-,-,-,-,-,0,
1023,15,15,545.857500,564.961200,-,-,-,-,-,-,0,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-7.641668,-7.666442,0.000000,0.530249,4.951250,4.598519,1,
1028,20,15,757.120200,564.961200,-7.805940,-5.853457,0.000000,0.272199,1.795625,2.929609,1,
1029,21,15,799.372800,564.961200,-9.233558,-5.908365,0.000000,0.452828,5.436875,5.648983,1,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-7.778516,-1.685421,0.000000,0.668004,6.701250,8.881976,1,
1034,26,15,1010.635000,564.961200,-,-,-,-,-,-,0,
1035,27,15,1052.888000,564.961200,-,-,-,-,-,-,0,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-,-,-,-,-,-,0,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-,-,-,-,-,-,0,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-2.002962,-5.965052,0.000000,0.458733,8.565625,5.969668,1,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,-,-,-,-,-,-,0,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,-,-,-,-,-,-,0,
1048,40,15,1602.171000,564.961200,-,-,-,-,-,-,0,
1049,41,15,1644.423000,564.961200,-,-,-,-,-,-,0,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,0.195434,0.226578,0.000000,0.267934,2.513125,3.458118,1,
1052,44,15,1771.181000,564.961200,-,-,-,-,-,-,0,
1053,45,15,1813.434000,564.961200,-,-,-,-,-,-,0,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-,-,-,-,-,-,0,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-,-,-,-,-,-,0,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-7.852579,-7.622027,0.000000,0.834867,1.111250,2.678642,1,
1060,52,15,2109.201000,564.961200,-,-,-,-,-,-,0,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-7.702690,-0.063009,0.000000,0.724463,7.558750,5.270346,1,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,0.256613,-4.408653,0.000000,0.006647,7.987500,3.847869,1,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,2.025858,-7.893675,0.000000,0.562822,14.413130,4.963235,1,
1073,65,15,2658.484000,564.961200,-,-,-,-,-,-,0,
1074,66,15,2700.737000,564.961200,-,-,-,-,-,-,0,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,-,-,-,-,-,-,0,
1080,72,15,2954.252000,564.961200,0.000000,-0.116821,0.000000,0.173861,10.217500,3.976046,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.009439,-3.602531,0.000000,0.787830,6.879375,5.683403,1,
1084,4,16,81.079670,607.213700,0.013153,-0.946366,0.000000,0.707031,10.521250,3.454823,1,
1085,5,16,123.332200,607.213700,-3.735552,-0.079618,0.000000,0.743678,12.756880,5.158635,1,
1086,6,16,165.584700,607.213700,-3.828675,3.662123,0.000000,0.841761,10.670000,6.484586,1,
1087,7,16,207.837300,607.213700,-3.869698,4.017330,0.000000,0.772264,7.920625,4.221294,1,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-,-,-,-,-,-,0,
1090,10,16,334.594900,607.213700,-,-,-,-,-,-,0,
1091,11,16,376.847400,607.213700,-,-,-,-,-,-,0,
1092,12,16,419.099900,607.213700,3.984946,-8.520495,0.000000,0.029060,8.108125,5.513863,1,
1093,13,16,461.352500,607.213700,2.990123,-7.919117,0.000000,0.096037,5.540000,3.930286,1,
1094,14,16,503.605000,607.213700,-,-,-,-,-,-,0,
1095,15,16,545.857500,607.213700,-,-,-,-,-,-,0,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,-0.100042,3.880672,0.000000,0.710422,7.658750,5.920287,1,
1098,18,16,672.615200,607.213700,-,-,-,-,-,-,0,
1099,19,16,714.867700,607.213700,-,-,-,-,-,-,0,
1100,20,16,757.120200,607.213700,-,-,-,-,-,-,0,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,-,-,-,-,-,-,0,
1103,23,16,883.877900,607.213700,-7.849237,6.723697,0.000000,0.662557,11.766880,7.826320,1,
1104,24,16,926.130400,607.213700,-7.896553,6.757761,0.000000,0.623871,2.646250,4.839536,1,
1105,25,16,968.382900,607.213700,-8.654448,7.671467,0.000000,0.769596,2.019375,4.686976,1,
1106,26,16,1010.635000,607.213700,-,-,-,-,-,-,0,
1107,27,16,1052.888000,607.213700,-,-,-,-,-,-,0,
1108,28,16,1095.141000,607.213700,-7.808352,7.761428,0.000000,0.570498,0.788125,1.908726,1,
1109,29,16,1137.393000,607.213700,-7.690544,3.989089,0.000000,0.540760,1.578750,3.558799,1,
1110,30,16,1179.646000,607.213700,-7.598697,4.075291,0.000000,0.573174,3.026250,4.604000,1,
1111,31,16,1221.898000,607.213700,-,-,-,-,-,-,0,
1112,32,16,1264.151000,607.213700,-,-,-,-,-,-,0,
1113,33,16,1306.403000,607.213700,-,-,-,-,-,-,0,
1114,34,16,1348.656000,607.213700,-3.687038,-5.553216,0.000000,0.151765,4.947500,4.980436,1,
1115,35,16,1390.908000,607.213700,-,-,-,-,-,-,0,
1116,36,16,1433.161000,607.213700,-7.632202,3.837686,0.000000,0.824501,9.821250,6.349846,1,
1117,37,16,1475.413000,607.213700,-7.913505,3.941254,0.000000,0.724775,3.433125,4.214324,1,
1118,38,16,1517.666000,607.213700,-,-,-,-,-,-,0,
1119,39,16,1559.918000,607.213700,4.983786,-0.170751,0.000000,0.361279,15.326250,6.680555,1,
1120,40,16,1602.171000,607.213700,-,-,-,-,-,-,0,
1121,41,16,1644.423000,607.213700,-7.816956,3.731255,0.000000,0.742774,9.933750,6.237637,1,
1122,42,16,1686.676000,607.213700,-,-,-,-,-,-,0,
1123,43,16,1728.929000,607.213700,-,-,-,-,-,-,0,
1124,44,16,1771.181000,607.213700,-7.891590,0.152521,0.000000,0.400302,2.611875,3.785496,1,
1125,45,16,1813.434000,607.213700,-7.871490,-0.017323,0.000000,0.568709,1.640625,3.655848,1,
1126,46,16,1855.686000,607.213700,-,-,-,-,-,-,0,
1127,47,16,1897.939000,607.213700,-,-,-,-,-,-,0,
1128,48,16,1940.191000,607.213700,-,-,-,-,-,-,0,
1129,49,16,1982.444000,607.213700,-,-,-,-,-,-,0,
1130,50,16,2024.696000,607.213700,-7.911360,-0.012920,0.000000,0.645295,0.994375,1.901143,1,
1131,51,16,2066.949000,607.213700,-,-,-,-,-,-,0,
1132,52,16,2109.201000,607.213700,-,-,-,-,-,-,0,
1133,53,16,2151.454000,607.213700,-,-,-,-,-,-,0,
1134,54,16,2193.707000,607.213700,-,-,-,-,-,-,0,
1135,55,16,2235.959000,607.213700,-7.821109,-3.726709,0.000000,0.852619,5.593125,6.111880,1,
1136,56,16,2278.211000,607.213700,-,-,-,-,-,-,0,
1137,57,16,2320.464000,607.213700,-7.502189,-3.933924,0.000000,0.788997,11.941250,6.714093,1,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-,-,-,-,-,-,0,
1141,61,16,2489.474000,607.213700,0.033189,-4.780916,0.000000,0.364404,4.066250,2.566488,1,
1142,62,16,2531.727000,607.213700,0.106263,-4.729453,0.000000,0.514567,4.126875,3.048488,1,
1143,63,16,2573.979000,607.213700,0.083180,0.096430,0.000000,0.543952,8.609375,5.318180,1,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,4.021038,-7.542354,0.000000,0.075297,19.203130,3.355125,1,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,3.806241,7.693932,0.000000,0.181453,7.562500,1.944182,1,
1149,69,16,2827.494000,607.213700,3.697580,7.708317,0.000000,0.533982,6.876250,2.388710,1,
1150,70,16,2869.747000,607.213700,-,-,-,-,-,-,0,
1151,71,16,2912.000000,607.213700,-0.126257,4.054848,0.000000,0.383922,11.822500,5.085617,1,
1152,72,16,2954.252000,607.213700,0.282661,3.896556,0.000000,0.431862,9.895625,3.979916,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-,-,-,-,-,-,0,
1156,4,17,81.079670,649.466200,-,-,-,-,-,-,0,
1157,5,17,123.332200,649.466200,-3.874666,0.013234,0.000000,0.754909,12.379380,4.496298,1,
1158,6,17,165.584700,649.466200,-3.806365,3.759983,0.000000,0.668143,13.309370,4.299844,1,
1159,7,17,207.837300,649.466200,-,-,-,-,-,-,0,
1160,8,17,250.089800,649.466200,-,-,-,-,-,-,0,
1161,9,17,292.342300,649.466200,-,-,-,-,-,-,0,
1162,10,17,334.594900,649.466200,-,-,-,-,-,-,0,
1163,11,17,376.847400,649.466200,0.804408,-7.622188,0.000000,0.529028,10.102500,6.304422,1,
1164,12,17,419.099900,649.466200,-,-,-,-,-,-,0,
1165,13,17,461.352500,649.466200,-,-,-,-,-,-,0,
1166,14,17,503.605000,649.466200,3.937688,-0.420386,0.000000,0.015798,6.049375,5.136943,1,
1167,15,17,545.857500,649.466200,0.739672,0.022574,0.000000,0.294832,9.620625,4.204218,1,
1168,16,17,588.110100,649.466200,-,-,-,-,-,-,0,
1169,17,17,630.362600,649.466200,-,-,-,-,-,-,0,
1170,18,17,672.615200,649.466200,-0.002816,0.056596,0.000000,0.216809,9.635625,6.324682,1,
1171,19,17,714.867700,649.466200,-,-,-,-,-,-,0,
1172,20,17,757.120200,649.466200,-,-,-,-,-,-,0,
1173,21,17,799.372800,649.466200,-7.914508,0.083226,0.000000,0.215572,7.027500,4.242993,1,
1174,22,17,841.625300,649.466200,-,-,-,-,-,-,0,
1175,23,17,883.877900,649.466200,-7.578938,7.906493,0.000000,0.757482,11.313120,6.761108,1,
1176,24,17,926.130400,649.466200,-,-,-,-,-,-,0,
1177,25,17,968.382900,649.466200,-7.803539,7.520194,0.000000,0.135602,0.352500,1.066885,1,
1178,26,17,1010.635000,649.466200,-,-,-,-,-,-,0,
1179,27,17,1052.888000,649.466200,-3.994976,7.838134,0.000000,0.746382,2.348750,3.174055,1,
1180,28,17,1095.141000,649.466200,-,-,-,-,-,-,0,
1181,29,17,1137.393000,649.466200,-7.461822,7.676068,0.000000,0.816997,4.839375,6.342009,1,
1182,30,17,1179.646000,649.466200,-6.061636,7.472497,0.000000,0.751456,5.009375,5.846092,1,
1183,31,17,1221.898000,649.466200,-,-,-,-,-,-,0,
1184,32,17,1264.151000,649.466200,-,-,-,-,-,-,0,
1185,33,17,1306.403000,649.466200,-7.652826,5.151206,0.000000,0.532777,10.786250,5.162297,1,
1186,34,17,1348.656000,649.466200,-,-,-,-,-,-,0,
1187,35,17,1390.908000,649.466200,-,-,-,-,-,-,0,
1188,36,17,1433.161000,649.466200,-6.640560,4.000649,0.000000,0.812461,11.578130,7.288357,1,
1189,37,17,1475.413000,649.466200,-7.508458,3.913071,0.000000,0.797122,2.301250,4.393091,1,
1190,38,17,1517.666000,649.466200,-7.751297,3.833189,0.000000,0.871763,3.981250,6.665370,1,
1191,39,17,1559.918000,649.466200,-8.882819,3.274869,0.000000,0.769772,11.891880,7.430692,1,
1192,40,17,1602.171000,649.466200,-,-,-,-,-,-,0,
1193,41,17,1644.423000,649.466200,-7.653293,3.774068,0.000000,0.712444,5.360625,3.882406,1,
1194,42,17,1686.676000,649.466200,-7.746215,3.762896,0.000000,0.723066,4.047500,3.692085,1,
1195,43,17,1728.929000,649.466200,-7.769078,3.659330,0.000000,0.628645,4.260000,3.849338,1,
1196,44,17,1771.181000,649.466200,-7.532822,0.192263,0.000000,0.666633,2.494375,3.221408,1,
1197,45,17,1813.434000,649.466200,-7.487005,0.193065,0.000000,0.791048,2.303125,4.538997,1,
1198,46,17,1855.686000,649.466200,-8.927232,0.135020,0.000000,0.850748,8.920625,6.932663,1,
1199,47,17,1897.939000,649.466200,-9.002724,-0.078078,0.000000,0.838531,9.205000,5.619651,1,
1200,48,17,1940.191000,649.466200,-7.572709,0.102480,0.000000,0.785045,3.505625,4.494020,1,
1201,49,17,1982.444000,649.466200,-7.723534,0.113791,0.000000,0.418667,0.928750,2.314881,1,
1202,50,17,2024.696000,649.466200,-7.612604,-0.068112,0.000000,0.747996,2.118125,3.590323,1,
1203,51,17,2066.949000,649.466200,-7.751218,0.651068,0.000000,0.894748,10.088750,7.735446,1,
1204,52,17,2109.201000,649.466200,-7.789476,1.024620,0.000000,0.649829,16.905620,3.450792,1,
1205,53,17,2151.454000,649.466200,-,-,-,-,-,-,0,
1206,54,17,2193.707000,649.466200,-,-,-,-,-,-,0,
1207,55,17,2235.959000,649.466200,-7.629719,-3.834758,0.000000,0.890777,9.460625,6.633227,1,
1208,56,17,2278.211000,649.466200,-7.646252,-3.839109,0.000000,0.930283,13.715000,7.287062,1,
1209,57,17,2320.464000,649.466200,-,-,-,-,-,-,0,
1210,58,17,2362.717000,649.466200,-,-,-,-,-,-,0,
1211,59,17,2404.969000,649.466200,-,-,-,-,-,-,0,
1212,60,17,2447.222000,649.466200,1.022774,-4.050311,0.000000,0.335273,5.493125,3.794398,1,
1213,61,17,2489.474000,649.466200,0.002889,-3.791377,0.000000,0.742435,5.569375,4.475789,1,
1214,62,17,2531.727000,649.466200,-0.097759,0.000745,0.000000,0.683341,3.581250,3.283237,1,
1215,63,17,2573.979000,649.466200,-0.125158,-0.080212,0.000000,0.106112,6.381250,3.758111,1,
1216,64,17,2616.232000,649.466200,-,-,-,-,-,-,0,
1217,65,17,2658.484000,649.466200,3.116664,-7.846151,0.000000,0.253730,15.864380,5.289233,1,
1218,66,17,2700.737000,649.466200,-,-,-,-,-,-,0,
1219,67,17,2742.990000,649.466200,-,-,-,-,-,-,0,
1220,68,17,2785.242000,649.466200,3.828149,3.826560,0.000000,0.047959,9.663750,3.318612,1,
1221,69,17,2827.494000,649.466200,2.680384,3.931194,0.000000,0.440011,7.388750,2.379627,1,
1222,70,17,2869.747000,649.466200,-,-,-,-,-,-,0,
1223,71,17,2912.000000,649.466200,-,-,-,-,-,-,0,
1224,72,17,2954.252000,649.466200,0.209123,4.044113,0.000000,0.513086,12.981250,4.415416,1,
1225,1,18,-45.677940,691.718800,-,-,-,-,-,-,0,
1226,2,18,-3.425404,691.718800,-,-,-,-,-,-,0,
1227,3,18,38.827130,691.718800,-,-,-,-,-,-,0,
1228,4,18,81.079670,691.718800,-,-,-,-,-,-,0,
1229,5,18,123.332200,691.718800,-3.952341,-0.121622,0.000000,0.470047,8.757500,3.056541,1,
1230,6,18,165.584700,691.718800,-,-,-,-,-,-,0,
1231,7,18,207.837300,691.718800,-,-,-,-,-,-,0,
1232,8,18,250.089800,691.718800,-,-,-,-,-,-,0,
1233,9,18,292.342300,691.718800,-,-,-,-,-,-,0,
1234,10,18,334.594900,691.718800,-,-,-,-,-,-,0,
1235,11,18,376.847400,691.718800,-,-,-,-,-,-,0,
1236,12,18,419.099900,691.718800,-,-,-,-,-,-,0,
1237,13,18,461.352500,691.718800,-,-,-,-,-,-,0,
1238,14,18,503.605000,691.718800,-,-,-,-,-,-,0,
1239,15,18,545.857500,691.718800,-,-,-,-,-,-,0,
1240,16,18,588.110100,691.718800,-,-,-,-,-,-,0,
1241,17,18,630.362600,691.718800,-,-,-,-,-,-,0,
1242,18,18,672.615200,691.718800,-,-,-,-,-,-,0,
1243,19,18,714.867700,691.718800,-,-,-,-,-,-,0,
1244,20,18,757.120200,691.718800,-,-,-,-,-,-,0,
1245,21,18,799.372800,691.718800,-,-,-,-,-,-,0,
1246,22,18,841.625300,691.718800,-,-,-,-,-,-,0,
1247,23,18,883.877900,691.718800,-,-,-,-,-,-,0,
1248,24,18,926.130400,691.718800,-,-,-,-,-,-,0,
1249,25,18,968.382900,691.718800,-3.802363,7.657986,0.000000,0.795758,1.689375,3.281446,1,
1250,26,18,1010.635000,691.718800,-3.989033,7.710961,0.000000,0.877848,2.740000,4.119150,1,
1251,27,18,1052.888000,691.718800,-3.883644,7.583196,0.000000,0.905279,4.096875,5.766064,1,
1252,28,18,1095.141000,691.718800,-3.936389,7.522476,0.000000,0.868329,11.110000,6.908357,1,
1253,29,18,1137.393000,691.718800,-3.939013,7.664258,0.000000,0.901662,7.883125,7.466305,1,
1254,30,18,1179.646000,691.718800,-3.881484,6.995179,0.000000,0.858589,7.110000,7.716081,1,
1255,31,18,1221.898000,691.718800,-3.722768,7.169018,0.000000,0.741023,12.936250,6.909572,1,
1256,32,18,1264.151000,691.718800,-,-,-,-,-,-,0,
1257,33,18,1306.403000,691.718800,-7.670636,4.851923,0.000000,0.676384,11.910000,4.399506,1,
1258,34,18,1348.656000,691.718800,-6.231206,4.191932,0.000000,0.613249,8.609375,5.655023,1,
1259,35,18,1390.908000,691.718800,-5.728768,3.834065,0.000000,0.633458,9.172500,5.830329,1,
1260,36,18,1433.161000,691.718800,-5.724196,3.799550,0.000000,0.730386,7.413125,6.680378,1,
1261,37,18,1475.413000,691.718800,-7.520456,3.984367,0.000000,0.665532,1.602500,3.710390,1,
1262,38,18,1517.666000,691.718800,-,-,-,-,-,-,0,
1263,39,18,1559.918000,691.718800,-7.601823,3.815664,0.000000,0.802962,6.153125,5.298082,1,
1264,40,18,1602.171000,691.718800,-7.580237,3.743660,0.000000,0.730625,6.088125,4.735674,1,
1265,41,18,1644.423000,691.718800,-5.833329,3.949383,0.000000,0.508878,4.235000,3.743130,1,
1266,42,18,1686.676000,691.718800,-7.539418,3.718125,0.000000,0.813572,6.245000,4.882364,1,
