Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,1,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
803,11,12,376.847400,438.203600,-,-,-,-,-,-,0,
804,12,12,419.099900,438.203600,-,-,-,-,-,-,0,
805,13,12,461.352500,438.203600,-,-,-,-,-,-,0,
806,14,12,503.605000,438.203600,-,-,-,-,-,-,0,
807,15,12,545.857500,438.203600,-6.641370,-0.723940,0.000000,0.158636,17.358130,5.407159,1,
808,16,12,588.110100,438.203600,-,-,-,-,-,-,0,
809,17,12,630.362600,438.203600,-,-,-,-,-,-,0,
810,18,12,672.615200,438.203600,-2.590014,9.218879,0.000000,0.393780,23.756870,7.272225,1,
811,19,12,714.867700,438.203600,-3.525926,7.818076,0.000000,0.195651,18.806880,6.166204,1,
812,20,12,757.120200,438.203600,-,-,-,-,-,-,0,
813,21,12,799.372800,438.203600,-,-,-,-,-,-,0,
814,22,12,841.625300,438.203600,-,-,-,-,-,-,0,
815,23,12,883.877900,438.203600,-,-,-,-,-,-,0,
816,24,12,926.130400,438.203600,-,-,-,-,-,-,0,
817,25,12,968.382900,438.203600,-,-,-,-,-,-,0,
818,26,12,1010.635000,438.203600,-4.233221,6.788884,0.000000,0.326953,17.503750,6.061970,1,
819,27,12,1052.888000,438.203600,-,-,-,-,-,-,0,
820,28,12,1095.141000,438.203600,-,-,-,-,-,-,0,
821,29,12,1137.393000,438.203600,-5.692131,-7.447787,0.000000,0.102824,31.637500,8.148457,1,
822,30,12,1179.646000,438.203600,-,-,-,-,-,-,0,
823,31,12,1221.898000,438.203600,-,-,-,-,-,-,0,
824,32,12,1264.151000,438.203600,7.650314,-4.839840,0.000000,0.521776,20.565000,5.366519,1,
825,33,12,1306.403000,438.203600,-,-,-,-,-,-,0,
826,34,12,1348.656000,438.203600,4.283395,-4.620204,0.000000,0.609915,22.611880,7.082459,1,
827,35,12,1390.908000,438.203600,4.358927,-0.004650,0.000000,0.441529,21.220000,5.958427,1,
828,36,12,1433.161000,438.203600,-,-,-,-,-,-,0,
829,37,12,1475.413000,438.203600,3.647488,3.873646,0.000000,0.363069,25.491250,7.650485,1,
830,38,12,1517.666000,438.203600,-,-,-,-,-,-,0,
831,39,12,1559.918000,438.203600,-,-,-,-,-,-,0,
832,40,12,1602.171000,438.203600,-,-,-,-,-,-,0,
833,41,12,1644.423000,438.203600,5.392704,-4.072034,0.000000,0.585799,26.365000,7.268547,1,
834,42,12,1686.676000,438.203600,3.936339,-3.819993,0.000000,0.097856,28.303130,7.587160,1,
835,43,12,1728.929000,438.203600,-,-,-,-,-,-,0,
836,44,12,1771.181000,438.203600,-,-,-,-,-,-,0,
837,45,12,1813.434000,438.203600,-,-,-,-,-,-,0,
838,46,12,1855.686000,438.203600,3.796330,-3.860246,0.000000,0.086362,18.645620,6.473604,1,
839,47,12,1897.939000,438.203600,-,-,-,-,-,-,0,
840,48,12,1940.191000,438.203600,-,-,-,-,-,-,0,
841,49,12,1982.444000,438.203600,-,-,-,-,-,-,0,
842,50,12,2024.696000,438.203600,-,-,-,-,-,-,0,
843,51,12,2066.949000,438.203600,0.860888,-3.791355,0.000000,0.310733,19.328130,7.503696,1,
844,52,12,2109.201000,438.203600,-,-,-,-,-,-,0,
845,53,12,2151.454000,438.203600,-,-,-,-,-,-,0,
846,54,12,2193.707000,438.203600,7.818558,3.975329,0.000000,0.586444,21.450000,6.685899,1,
847,55,12,2235.959000,438.203600,-,-,-,-,-,-,0,
848,56,12,2278.211000,438.203600,-,-,-,-,-,-,0,
849,57,12,2320.464000,438.203600,-,-,-,-,-,-,0,
850,58,12,2362.717000,438.203600,7.773438,-0.163610,0.000000,0.631653,26.090000,7.965827,1,
851,59,12,2404.969000,438.203600,7.705264,-1.083836,0.000000,0.630416,24.885000,6.821054,1,
852,60,12,2447.222000,438.203600,-,-,-,-,-,-,0,
853,61,12,2489.474000,438.203600,-0.039115,7.653902,0.000000,0.224483,17.970000,5.114841,1,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-,-,-,-,-,-,0,
856,64,12,2616.232000,438.203600,-0.122799,7.621222,0.000000,0.521063,19.830000,5.399523,1,
857,65,12,2658.484000,438.203600,-,-,-,-,-,-,0,
858,66,12,2700.737000,438.203600,-,-,-,-,-,-,0,
859,67,12,2742.990000,438.203600,-3.870758,3.960154,0.000000,0.526728,23.171880,4.417135,1,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-,-,-,-,-,-,0,
862,70,12,2869.747000,438.203600,2.920477,-0.221586,0.000000,0.776302,29.102500,4.199642,1,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,-0.001445,-0.086767,0.000000,0.649198,27.013120,4.741355,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.011993,-4.021808,0.000000,0.912213,24.318120,18.295540,1,
868,4,13,81.079670,480.456100,-,-,-,-,-,-,0,
869,5,13,123.332200,480.456100,-,-,-,-,-,-,0,
870,6,13,165.584700,480.456100,-,-,-,-,-,-,0,
871,7,13,207.837300,480.456100,-3.769409,3.677044,0.000000,0.599417,21.915000,4.979611,1,
872,8,13,250.089800,480.456100,-3.905679,3.815419,0.000000,0.564534,19.740630,4.362006,1,
873,9,13,292.342300,480.456100,-4.829319,7.552179,0.000000,0.720785,24.104380,6.978609,1,
874,10,13,334.594900,480.456100,-6.332812,7.619507,0.000000,0.678566,29.921250,5.087367,1,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
878,14,13,503.605000,480.456100,-,-,-,-,-,-,0,
879,15,13,545.857500,480.456100,-,-,-,-,-,-,0,
880,16,13,588.110100,480.456100,-,-,-,-,-,-,0,
881,17,13,630.362600,480.456100,-,-,-,-,-,-,0,
882,18,13,672.615200,480.456100,-1.688014,3.982111,0.000000,0.267252,25.119380,6.622698,1,
883,19,13,714.867700,480.456100,-,-,-,-,-,-,0,
884,20,13,757.120200,480.456100,-,-,-,-,-,-,0,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-,-,-,-,-,-,0,
890,26,13,1010.635000,480.456100,-7.477910,-5.142419,0.000000,0.558121,23.311870,6.919870,1,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-,-,-,-,-,-,0,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,6.531809,-7.592611,0.000000,0.545927,30.470620,8.786304,1,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,3.801939,-6.054934,0.000000,0.150135,23.597500,7.493196,1,
901,37,13,1475.413000,480.456100,3.640540,2.915364,0.000000,0.167962,28.771250,9.047661,1,
902,38,13,1517.666000,480.456100,-,-,-,-,-,-,0,
903,39,13,1559.918000,480.456100,-,-,-,-,-,-,0,
904,40,13,1602.171000,480.456100,6.261243,-7.557314,0.000000,0.616991,27.096870,7.108445,1,
905,41,13,1644.423000,480.456100,7.628195,-3.756586,0.000000,0.654593,23.672500,6.153982,1,
906,42,13,1686.676000,480.456100,3.949077,-3.795869,0.000000,0.713208,28.431250,7.749050,1,
907,43,13,1728.929000,480.456100,3.891127,-3.605359,0.000000,0.611534,27.896250,9.174788,1,
908,44,13,1771.181000,480.456100,-,-,-,-,-,-,0,
909,45,13,1813.434000,480.456100,-,-,-,-,-,-,0,
910,46,13,1855.686000,480.456100,3.643285,-3.929574,0.000000,0.300863,18.052500,5.539494,1,
911,47,13,1897.939000,480.456100,-,-,-,-,-,-,0,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-,-,-,-,-,-,0,
914,50,13,2024.696000,480.456100,-,-,-,-,-,-,0,
915,51,13,2066.949000,480.456100,-,-,-,-,-,-,0,
916,52,13,2109.201000,480.456100,-,-,-,-,-,-,0,
917,53,13,2151.454000,480.456100,7.745408,0.056905,0.000000,0.140474,19.596250,4.343039,1,
918,54,13,2193.707000,480.456100,7.898345,0.139657,0.000000,0.360797,20.873750,4.289996,1,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,7.697532,0.013860,0.000000,0.428190,31.725000,7.078179,1,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-,-,-,-,-,-,0,
926,62,13,2531.727000,480.456100,-,-,-,-,-,-,0,
927,63,13,2573.979000,480.456100,0.013213,7.613674,0.000000,0.800688,24.990000,4.584883,1,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,-,-,-,-,-,-,0,
930,66,13,2700.737000,480.456100,0.186216,3.897587,0.000000,0.548112,25.998130,4.489501,1,
931,67,13,2742.990000,480.456100,-3.113899,3.994058,0.000000,0.345944,24.603120,4.144800,1,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,-,-,-,-,-,-,0,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.055950,-7.642029,0.000000,0.594271,29.578750,4.059409,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,-0.045780,-3.871754,0.000000,0.933273,26.998130,19.928730,1,
940,4,14,81.079670,522.708700,-,-,-,-,-,-,0,
941,5,14,123.332200,522.708700,-,-,-,-,-,-,0,
942,6,14,165.584700,522.708700,-,-,-,-,-,-,0,
943,7,14,207.837300,522.708700,-3.822796,3.808505,0.000000,0.662215,22.650000,4.708370,1,
944,8,14,250.089800,522.708700,-3.977811,6.787661,0.000000,0.679219,23.652500,6.397695,1,
945,9,14,292.342300,522.708700,-6.194736,7.641140,0.000000,0.714333,29.760000,7.753863,1,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,1.845236,-5.326933,0.000000,0.285603,27.231870,6.332998,1,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-,-,-,-,-,-,0,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-,-,-,-,-,-,0,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,-,-,-,-,-,-,0,
958,22,14,841.625300,522.708700,-,-,-,-,-,-,0,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-,-,-,-,-,-,0,
961,25,14,968.382900,522.708700,-,-,-,-,-,-,0,
962,26,14,1010.635000,522.708700,-,-,-,-,-,-,0,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-0.837498,-2.563381,0.000000,0.456386,31.303750,8.280563,1,
966,30,14,1179.646000,522.708700,-,-,-,-,-,-,0,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,5.921221,2.277589,0.000000,0.268157,27.978750,6.372857,1,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-,-,-,-,-,-,0,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,-,-,-,-,-,-,0,
975,39,14,1559.918000,522.708700,-,-,-,-,-,-,0,
976,40,14,1602.171000,522.708700,6.705302,-7.730442,0.000000,0.589290,28.887500,7.236874,1,
977,41,14,1644.423000,522.708700,7.309911,-7.905884,0.000000,0.583226,30.421250,7.280199,1,
978,42,14,1686.676000,522.708700,-,-,-,-,-,-,0,
979,43,14,1728.929000,522.708700,3.891514,-3.768725,0.000000,0.588186,33.724380,9.668811,1,
980,44,14,1771.181000,522.708700,-,-,-,-,-,-,0,
981,45,14,1813.434000,522.708700,-,-,-,-,-,-,0,
982,46,14,1855.686000,522.708700,-,-,-,-,-,-,0,
983,47,14,1897.939000,522.708700,-,-,-,-,-,-,0,
984,48,14,1940.191000,522.708700,-,-,-,-,-,-,0,
985,49,14,1982.444000,522.708700,-,-,-,-,-,-,0,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-,-,-,-,-,-,0,
988,52,14,2109.201000,522.708700,-,-,-,-,-,-,0,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-5.020945,0.000000,0.000000,0.014689,33.518120,5.223593,1,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,-,-,-,-,-,-,0,
995,59,14,2404.969000,522.708700,-,-,-,-,-,-,0,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-,-,-,-,-,-,0,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-0.174089,4.721644,0.000000,0.383206,24.923750,4.745833,1,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,0.234284,-3.687553,0.000000,0.561349,28.668750,5.365075,1,
1008,72,14,2954.252000,522.708700,0.018670,-7.827049,0.000000,0.350932,31.835000,3.515185,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,-0.035921,-3.799523,0.000000,0.952902,25.346250,18.841150,1,
1012,4,15,81.079670,564.961200,-2.141953,-3.941368,0.000000,0.829028,36.078750,6.129033,1,
1013,5,15,123.332200,564.961200,-3.772832,-0.005130,0.000000,0.738245,31.933750,6.193393,1,
1014,6,15,165.584700,564.961200,-,-,-,-,-,-,0,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-5.231087,5.890489,0.000000,0.829160,27.696250,7.916217,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,3.787833,7.860075,0.000000,0.262057,30.926250,6.352426,1,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-,-,-,-,-,-,0,
1022,14,15,503.605000,564.961200,4.023471,3.687063,0.000000,0.319638,24.098130,3.240331,1,
1023,15,15,545.857500,564.961200,-,-,-,-,-,-,0,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,-,-,-,-,-,-,0,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,-,-,-,-,-,-,0,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,-,-,-,-,-,-,0,
1030,22,15,841.625300,564.961200,-,-,-,-,-,-,0,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-,-,-,-,-,-,0,
1033,25,15,968.382900,564.961200,-7.801893,7.564003,0.000000,0.876408,35.893120,10.487510,1,
1034,26,15,1010.635000,564.961200,-7.702088,7.696821,0.000000,0.725768,24.529380,4.741480,1,
1035,27,15,1052.888000,564.961200,-7.829310,7.691327,0.000000,0.601094,25.513750,5.856071,1,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-8.815745,7.761286,0.000000,0.596792,26.916880,5.833628,1,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-,-,-,-,-,-,0,
1042,34,15,1348.656000,564.961200,-,-,-,-,-,-,0,
1043,35,15,1390.908000,564.961200,-0.005571,-7.888915,0.000000,0.175095,32.518120,7.113432,1,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,3.748573,-5.963188,0.000000,0.120571,31.298120,8.774494,1,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,-7.628695,-5.839706,0.000000,0.123908,27.402500,4.880880,1,
1048,40,15,1602.171000,564.961200,7.857367,-7.876749,0.000000,0.627145,32.072500,8.910583,1,
1049,41,15,1644.423000,564.961200,7.045012,-7.607512,0.000000,0.506831,39.341870,7.681227,1,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-7.916602,3.768481,0.000000,0.660213,35.928120,7.850507,1,
1052,44,15,1771.181000,564.961200,-7.784254,3.797765,0.000000,0.582440,30.889380,6.859092,1,
1053,45,15,1813.434000,564.961200,-8.706264,3.620016,0.000000,0.466535,28.105630,6.066566,1,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-,-,-,-,-,-,0,
1056,48,15,1940.191000,564.961200,4.663490,5.729756,0.000000,0.381535,21.923750,5.109103,1,
1057,49,15,1982.444000,564.961200,4.057689,5.627039,0.000000,0.420575,22.180630,5.488556,1,
1058,50,15,2024.696000,564.961200,-,-,-,-,-,-,0,
1059,51,15,2066.949000,564.961200,-,-,-,-,-,-,0,
1060,52,15,2109.201000,564.961200,-,-,-,-,-,-,0,
1061,53,15,2151.454000,564.961200,-,-,-,-,-,-,0,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-7.724346,-0.086271,0.000000,0.526268,33.840630,6.294658,1,
1066,58,15,2362.717000,564.961200,-,-,-,-,-,-,0,
1067,59,15,2404.969000,564.961200,-7.772807,5.898993,0.000000,0.571834,22.917500,2.961747,1,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-,-,-,-,-,-,0,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-,-,-,-,-,-,0,
1073,65,15,2658.484000,564.961200,3.757201,7.610774,0.000000,0.588411,28.721250,5.208148,1,
1074,66,15,2700.737000,564.961200,-,-,-,-,-,-,0,
1075,67,15,2742.990000,564.961200,0.022290,1.995194,0.000000,0.006389,28.320000,5.144424,1,
1076,68,15,2785.242000,564.961200,-,-,-,-,-,-,0,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,3.823527,5.574106,0.000000,0.404659,27.366250,4.505786,1,
1079,71,15,2912.000000,564.961200,-,-,-,-,-,-,0,
1080,72,15,2954.252000,564.961200,-0.057436,5.661726,0.000000,0.529408,32.521870,3.894005,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,-0.081587,-3.887027,0.000000,0.918137,21.870620,16.389790,1,
1084,4,16,81.079670,607.213700,-,-,-,-,-,-,0,
1085,5,16,123.332200,607.213700,-,-,-,-,-,-,0,
1086,6,16,165.584700,607.213700,-3.849558,3.608014,0.000000,0.526465,36.484380,5.273496,1,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-,-,-,-,-,-,0,
1090,10,16,334.594900,607.213700,-,-,-,-,-,-,0,
1091,11,16,376.847400,607.213700,-,-,-,-,-,-,0,
1092,12,16,419.099900,607.213700,-,-,-,-,-,-,0,
1093,13,16,461.352500,607.213700,3.976338,3.064884,0.000000,0.128035,27.693750,4.495688,1,
1094,14,16,503.605000,607.213700,3.839443,3.692081,0.000000,0.322884,25.338750,3.663024,1,
1095,15,16,545.857500,607.213700,-,-,-,-,-,-,0,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,-,-,-,-,-,-,0,
1098,18,16,672.615200,607.213700,-7.819607,6.894547,0.000000,0.675501,28.766250,8.261302,1,
1099,19,16,714.867700,607.213700,-7.775835,6.828542,0.000000,0.796091,29.322500,7.595212,1,
1100,20,16,757.120200,607.213700,-7.696718,2.988863,0.000000,0.428502,24.788120,4.123649,1,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,5.867617,-0.092348,0.000000,0.382605,37.449380,6.441753,1,
1103,23,16,883.877900,607.213700,6.333164,0.049945,0.000000,0.320278,38.143750,6.377349,1,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-7.656763,7.837297,0.000000,0.879080,30.141870,7.551688,1,
1106,26,16,1010.635000,607.213700,-7.603690,7.681264,0.000000,0.667488,27.182500,4.982138,1,
1107,27,16,1052.888000,607.213700,-7.636802,7.744191,0.000000,0.751532,28.923750,5.909351,1,
1108,28,16,1095.141000,607.213700,-7.628930,7.750921,0.000000,0.793931,26.961880,6.256730,1,
1109,29,16,1137.393000,607.213700,-7.582106,7.551706,0.000000,0.910117,32.338750,11.037960,1,
1110,30,16,1179.646000,607.213700,-7.789822,5.727911,0.000000,0.857950,36.458750,9.586620,1,
1111,31,16,1221.898000,607.213700,-7.712143,5.441030,0.000000,0.720808,33.942500,7.418335,1,
1112,32,16,1264.151000,607.213700,-,-,-,-,-,-,0,
1113,33,16,1306.403000,607.213700,-,-,-,-,-,-,0,
1114,34,16,1348.656000,607.213700,-8.929203,4.028886,0.000000,0.653635,41.223750,8.858538,1,
1115,35,16,1390.908000,607.213700,-,-,-,-,-,-,0,
1116,36,16,1433.161000,607.213700,-,-,-,-,-,-,0,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-8.854451,0.156896,0.000000,0.799480,38.804370,8.711909,1,
1119,39,16,1559.918000,607.213700,-,-,-,-,-,-,0,
1120,40,16,1602.171000,607.213700,-,-,-,-,-,-,0,
1121,41,16,1644.423000,607.213700,-7.890036,0.081793,0.000000,0.537622,43.197500,8.569772,1,
1122,42,16,1686.676000,607.213700,-,-,-,-,-,-,0,
1123,43,16,1728.929000,607.213700,-7.660639,3.758653,0.000000,0.681635,33.328750,7.901941,1,
1124,44,16,1771.181000,607.213700,-7.785138,3.814230,0.000000,0.645648,31.591880,7.905397,1,
1125,45,16,1813.434000,607.213700,-,-,-,-,-,-,0,
1126,46,16,1855.686000,607.213700,-7.887086,0.034984,0.000000,0.509686,25.366870,4.960950,1,
1127,47,16,1897.939000,607.213700,-,-,-,-,-,-,0,
1128,48,16,1940.191000,607.213700,-,-,-,-,-,-,0,
1129,49,16,1982.444000,607.213700,-,-,-,-,-,-,0,
1130,50,16,2024.696000,607.213700,-,-,-,-,-,-,0,
1131,51,16,2066.949000,607.213700,-7.922327,-0.038471,0.000000,0.482240,24.291880,4.912019,1,
1132,52,16,2109.201000,607.213700,-7.709711,0.220013,0.000000,0.660414,26.195000,6.419266,1,
1133,53,16,2151.454000,607.213700,-,-,-,-,-,-,0,
1134,54,16,2193.707000,607.213700,-,-,-,-,-,-,0,
1135,55,16,2235.959000,607.213700,-,-,-,-,-,-,0,
1136,56,16,2278.211000,607.213700,-7.639234,-0.234457,0.000000,0.828483,31.380620,8.347724,1,
1137,57,16,2320.464000,607.213700,-7.615414,-0.113687,0.000000,0.791481,30.413750,7.170081,1,
1138,58,16,2362.717000,607.213700,-,-,-,-,-,-,0,
1139,59,16,2404.969000,607.213700,-,-,-,-,-,-,0,
1140,60,16,2447.222000,607.213700,-,-,-,-,-,-,0,
1141,61,16,2489.474000,607.213700,-,-,-,-,-,-,0,
1142,62,16,2531.727000,607.213700,-,-,-,-,-,-,0,
1143,63,16,2573.979000,607.213700,-,-,-,-,-,-,0,
1144,64,16,2616.232000,607.213700,7.678164,6.796616,0.000000,0.540205,32.693750,5.912695,1,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-,-,-,-,-,-,0,
1149,69,16,2827.494000,607.213700,-,-,-,-,-,-,0,
1150,70,16,2869.747000,607.213700,3.944701,6.828206,0.000000,0.326831,30.325620,5.260902,1,
1151,71,16,2912.000000,607.213700,-,-,-,-,-,-,0,
1152,72,16,2954.252000,607.213700,-0.134437,2.841196,0.000000,0.560382,34.263750,4.319773,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,-0.047596,0.003250,0.000000,0.921300,18.880620,14.024490,1,
1156,4,17,81.079670,649.466200,-,-,-,-,-,-,0,
1157,5,17,123.332200,649.466200,-0.008496,3.909555,0.000000,0.813748,30.618130,4.125051,1,
1158,6,17,165.584700,649.466200,-,-,-,-,-,-,0,
1159,7,17,207.837300,649.466200,-,-,-,-,-,-,0,
1160,8,17,250.089800,649.466200,-5.882430,0.230122,0.000000,0.502399,29.110620,3.690987,1,
1161,9,17,292.342300,649.466200,-,-,-,-,-,-,0,
1162,10,17,334.594900,649.466200,4.073633,7.453285,0.000000,0.244303,31.922500,6.134451,1,
1163,11,17,376.847400,649.466200,-,-,-,-,-,-,0,
