Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,14,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
808,16,12,588.110100,438.203600,-3.865209,-7.839730,0.000000,0.642501,14.965620,6.173487,1,
809,17,12,630.362600,438.203600,-4.687728,-7.843381,0.000000,0.833647,10.792500,6.408837,1,
810,18,12,672.615200,438.203600,-,-,-,-,-,-,0,
811,19,12,714.867700,438.203600,-,-,-,-,-,-,0,
812,20,12,757.120200,438.203600,-,-,-,-,-,-,0,
813,21,12,799.372800,438.203600,-,-,-,-,-,-,0,
814,22,12,841.625300,438.203600,-,-,-,-,-,-,0,
815,23,12,883.877900,438.203600,-,-,-,-,-,-,0,
816,24,12,926.130400,438.203600,-7.674601,-7.895207,0.000000,0.409998,9.696250,8.501117,1,
817,25,12,968.382900,438.203600,-,-,-,-,-,-,0,
818,26,12,1010.635000,438.203600,-,-,-,-,-,-,0,
819,27,12,1052.888000,438.203600,-,-,-,-,-,-,0,
820,28,12,1095.141000,438.203600,-,-,-,-,-,-,0,
821,29,12,1137.393000,438.203600,-,-,-,-,-,-,0,
822,30,12,1179.646000,438.203600,-,-,-,-,-,-,0,
823,31,12,1221.898000,438.203600,-,-,-,-,-,-,0,
824,32,12,1264.151000,438.203600,-,-,-,-,-,-,0,
825,33,12,1306.403000,438.203600,-,-,-,-,-,-,0,
826,34,12,1348.656000,438.203600,-,-,-,-,-,-,0,
827,35,12,1390.908000,438.203600,-,-,-,-,-,-,0,
828,36,12,1433.161000,438.203600,2.426532,0.885949,0.000000,0.524627,13.151870,6.576097,1,
829,37,12,1475.413000,438.203600,3.745873,-0.791263,0.000000,0.442193,15.997500,7.102552,1,
830,38,12,1517.666000,438.203600,-,-,-,-,-,-,0,
831,39,12,1559.918000,438.203600,-,-,-,-,-,-,0,
832,40,12,1602.171000,438.203600,7.811073,0.980410,0.000000,0.361435,5.010000,3.915661,1,
833,41,12,1644.423000,438.203600,-,-,-,-,-,-,0,
834,42,12,1686.676000,438.203600,-,-,-,-,-,-,0,
835,43,12,1728.929000,438.203600,-,-,-,-,-,-,0,
836,44,12,1771.181000,438.203600,5.433578,3.754717,0.000000,0.509357,14.019370,6.684048,1,
837,45,12,1813.434000,438.203600,5.630792,4.781332,0.000000,0.494830,15.412500,6.078227,1,
838,46,12,1855.686000,438.203600,-0.109838,7.700347,0.000000,0.577416,13.034380,6.229622,1,
839,47,12,1897.939000,438.203600,-3.780725,7.798012,0.000000,0.376593,12.251870,7.126338,1,
840,48,12,1940.191000,438.203600,-,-,-,-,-,-,0,
841,49,12,1982.444000,438.203600,-,-,-,-,-,-,0,
842,50,12,2024.696000,438.203600,-,-,-,-,-,-,0,
843,51,12,2066.949000,438.203600,-,-,-,-,-,-,0,
844,52,12,2109.201000,438.203600,-,-,-,-,-,-,0,
845,53,12,2151.454000,438.203600,-3.965880,3.849823,0.000000,0.340379,12.927500,5.176123,1,
846,54,12,2193.707000,438.203600,-,-,-,-,-,-,0,
847,55,12,2235.959000,438.203600,-,-,-,-,-,-,0,
848,56,12,2278.211000,438.203600,-7.687019,3.481973,0.000000,0.498451,10.564370,7.187723,1,
849,57,12,2320.464000,438.203600,-7.662944,3.749638,0.000000,0.421125,6.038125,3.863829,1,
850,58,12,2362.717000,438.203600,-,-,-,-,-,-,0,
851,59,12,2404.969000,438.203600,-,-,-,-,-,-,0,
852,60,12,2447.222000,438.203600,-,-,-,-,-,-,0,
853,61,12,2489.474000,438.203600,-,-,-,-,-,-,0,
854,62,12,2531.727000,438.203600,-,-,-,-,-,-,0,
855,63,12,2573.979000,438.203600,-,-,-,-,-,-,0,
856,64,12,2616.232000,438.203600,-,-,-,-,-,-,0,
857,65,12,2658.484000,438.203600,-,-,-,-,-,-,0,
858,66,12,2700.737000,438.203600,3.710976,-3.800426,0.000000,0.472047,12.217500,3.768978,1,
859,67,12,2742.990000,438.203600,-,-,-,-,-,-,0,
860,68,12,2785.242000,438.203600,-,-,-,-,-,-,0,
861,69,12,2827.494000,438.203600,-1.086382,3.913394,0.000000,0.617494,13.467500,5.371703,1,
862,70,12,2869.747000,438.203600,-,-,-,-,-,-,0,
863,71,12,2912.000000,438.203600,-,-,-,-,-,-,0,
864,72,12,2954.252000,438.203600,-3.877882,0.003676,0.000000,0.414911,9.117500,3.181972,1,
865,1,13,-45.677940,480.456100,-,-,-,-,-,-,0,
866,2,13,-3.425404,480.456100,-,-,-,-,-,-,0,
867,3,13,38.827130,480.456100,0.113799,-3.731570,0.000000,0.578687,4.021250,3.679443,1,
868,4,13,81.079670,480.456100,-0.110999,-3.971297,0.000000,0.628308,7.860625,4.031123,1,
869,5,13,123.332200,480.456100,-0.230045,-3.730286,0.000000,0.621859,10.000620,4.026087,1,
870,6,13,165.584700,480.456100,-3.740947,0.124820,0.000000,0.730580,13.242500,5.256538,1,
871,7,13,207.837300,480.456100,-,-,-,-,-,-,0,
872,8,13,250.089800,480.456100,-,-,-,-,-,-,0,
873,9,13,292.342300,480.456100,-,-,-,-,-,-,0,
874,10,13,334.594900,480.456100,-,-,-,-,-,-,0,
875,11,13,376.847400,480.456100,-,-,-,-,-,-,0,
876,12,13,419.099900,480.456100,-,-,-,-,-,-,0,
877,13,13,461.352500,480.456100,-,-,-,-,-,-,0,
878,14,13,503.605000,480.456100,-,-,-,-,-,-,0,
879,15,13,545.857500,480.456100,-,-,-,-,-,-,0,
880,16,13,588.110100,480.456100,-,-,-,-,-,-,0,
881,17,13,630.362600,480.456100,-3.933565,-7.772810,0.000000,0.809542,11.192500,5.662194,1,
882,18,13,672.615200,480.456100,-3.776398,-4.064769,0.000000,0.494105,7.238750,4.315292,1,
883,19,13,714.867700,480.456100,-,-,-,-,-,-,0,
884,20,13,757.120200,480.456100,7.934524,-7.794125,0.000000,0.441098,15.755000,7.224523,1,
885,21,13,799.372800,480.456100,-,-,-,-,-,-,0,
886,22,13,841.625300,480.456100,-,-,-,-,-,-,0,
887,23,13,883.877900,480.456100,-,-,-,-,-,-,0,
888,24,13,926.130400,480.456100,-,-,-,-,-,-,0,
889,25,13,968.382900,480.456100,-7.887785,-0.001778,0.000000,0.262821,3.095000,2.941467,1,
890,26,13,1010.635000,480.456100,-,-,-,-,-,-,0,
891,27,13,1052.888000,480.456100,-,-,-,-,-,-,0,
892,28,13,1095.141000,480.456100,-,-,-,-,-,-,0,
893,29,13,1137.393000,480.456100,-,-,-,-,-,-,0,
894,30,13,1179.646000,480.456100,-0.090203,-2.091295,0.000000,0.550452,1.296250,2.232372,1,
895,31,13,1221.898000,480.456100,-,-,-,-,-,-,0,
896,32,13,1264.151000,480.456100,-,-,-,-,-,-,0,
897,33,13,1306.403000,480.456100,-,-,-,-,-,-,0,
898,34,13,1348.656000,480.456100,-,-,-,-,-,-,0,
899,35,13,1390.908000,480.456100,-,-,-,-,-,-,0,
900,36,13,1433.161000,480.456100,2.328582,-0.081336,0.000000,0.416317,9.517500,5.957532,1,
901,37,13,1475.413000,480.456100,3.889719,-0.151141,0.000000,0.427647,9.990000,5.607575,1,
902,38,13,1517.666000,480.456100,-,-,-,-,-,-,0,
903,39,13,1559.918000,480.456100,-,-,-,-,-,-,0,
904,40,13,1602.171000,480.456100,8.448745,0.038997,0.000000,0.704017,3.668750,3.996439,1,
905,41,13,1644.423000,480.456100,7.627331,0.055324,0.000000,0.571584,6.110625,3.466935,1,
906,42,13,1686.676000,480.456100,-,-,-,-,-,-,0,
907,43,13,1728.929000,480.456100,-,-,-,-,-,-,0,
908,44,13,1771.181000,480.456100,-,-,-,-,-,-,0,
909,45,13,1813.434000,480.456100,-0.886148,8.043490,0.000000,0.059035,14.682500,6.443248,1,
910,46,13,1855.686000,480.456100,-4.007081,7.632222,0.000000,0.496177,15.440630,6.117310,1,
911,47,13,1897.939000,480.456100,-,-,-,-,-,-,0,
912,48,13,1940.191000,480.456100,-,-,-,-,-,-,0,
913,49,13,1982.444000,480.456100,-,-,-,-,-,-,0,
914,50,13,2024.696000,480.456100,-,-,-,-,-,-,0,
915,51,13,2066.949000,480.456100,-,-,-,-,-,-,0,
916,52,13,2109.201000,480.456100,-,-,-,-,-,-,0,
917,53,13,2151.454000,480.456100,-3.643987,-7.856645,0.000000,0.598781,13.423750,4.713458,1,
918,54,13,2193.707000,480.456100,-,-,-,-,-,-,0,
919,55,13,2235.959000,480.456100,-,-,-,-,-,-,0,
920,56,13,2278.211000,480.456100,-,-,-,-,-,-,0,
921,57,13,2320.464000,480.456100,-,-,-,-,-,-,0,
922,58,13,2362.717000,480.456100,-,-,-,-,-,-,0,
923,59,13,2404.969000,480.456100,-,-,-,-,-,-,0,
924,60,13,2447.222000,480.456100,-,-,-,-,-,-,0,
925,61,13,2489.474000,480.456100,-4.701902,-4.059758,0.000000,0.406440,14.564370,5.005208,1,
926,62,13,2531.727000,480.456100,-7.716391,-3.821199,0.000000,0.649209,16.665620,5.792997,1,
927,63,13,2573.979000,480.456100,-,-,-,-,-,-,0,
928,64,13,2616.232000,480.456100,-,-,-,-,-,-,0,
929,65,13,2658.484000,480.456100,3.738389,-3.740837,0.000000,0.733353,14.188750,5.870956,1,
930,66,13,2700.737000,480.456100,3.681652,-3.727780,0.000000,0.651021,15.798130,4.676256,1,
931,67,13,2742.990000,480.456100,-,-,-,-,-,-,0,
932,68,13,2785.242000,480.456100,-,-,-,-,-,-,0,
933,69,13,2827.494000,480.456100,0.072927,3.615929,0.000000,0.140797,15.791870,4.290520,1,
934,70,13,2869.747000,480.456100,-,-,-,-,-,-,0,
935,71,13,2912.000000,480.456100,-,-,-,-,-,-,0,
936,72,13,2954.252000,480.456100,0.055891,7.725010,0.000000,0.577255,7.173125,3.509367,1,
937,1,14,-45.677940,522.708700,-,-,-,-,-,-,0,
938,2,14,-3.425404,522.708700,-,-,-,-,-,-,0,
939,3,14,38.827130,522.708700,0.168211,-3.673400,0.000000,0.698676,4.601250,4.280449,1,
940,4,14,81.079670,522.708700,-0.212658,-3.851940,0.000000,0.726394,7.856250,3.793328,1,
941,5,14,123.332200,522.708700,-3.686350,0.123392,0.000000,0.734147,10.021250,4.409739,1,
942,6,14,165.584700,522.708700,-3.783454,0.089979,0.000000,0.754837,13.735000,4.996101,1,
943,7,14,207.837300,522.708700,-3.972854,0.118689,0.000000,0.684680,13.837500,5.387355,1,
944,8,14,250.089800,522.708700,-3.917829,1.151821,0.000000,0.721795,13.009370,5.181992,1,
945,9,14,292.342300,522.708700,-,-,-,-,-,-,0,
946,10,14,334.594900,522.708700,-,-,-,-,-,-,0,
947,11,14,376.847400,522.708700,-,-,-,-,-,-,0,
948,12,14,419.099900,522.708700,-,-,-,-,-,-,0,
949,13,14,461.352500,522.708700,-,-,-,-,-,-,0,
950,14,14,503.605000,522.708700,-,-,-,-,-,-,0,
951,15,14,545.857500,522.708700,-7.760900,-7.687050,0.000000,0.847608,9.286250,7.573263,1,
952,16,14,588.110100,522.708700,-,-,-,-,-,-,0,
953,17,14,630.362600,522.708700,-,-,-,-,-,-,0,
954,18,14,672.615200,522.708700,-,-,-,-,-,-,0,
955,19,14,714.867700,522.708700,-,-,-,-,-,-,0,
956,20,14,757.120200,522.708700,-,-,-,-,-,-,0,
957,21,14,799.372800,522.708700,9.246705,-6.531998,0.000000,0.687142,13.643750,8.536281,1,
958,22,14,841.625300,522.708700,7.637995,-6.738914,0.000000,0.699291,5.548125,6.708404,1,
959,23,14,883.877900,522.708700,-,-,-,-,-,-,0,
960,24,14,926.130400,522.708700,-7.876268,-0.061496,0.000000,0.476020,2.153125,3.086815,1,
961,25,14,968.382900,522.708700,-7.664324,0.959058,0.000000,0.544498,1.666250,2.651388,1,
962,26,14,1010.635000,522.708700,-7.609443,-0.117995,0.000000,0.860016,3.671875,5.635420,1,
963,27,14,1052.888000,522.708700,-,-,-,-,-,-,0,
964,28,14,1095.141000,522.708700,-,-,-,-,-,-,0,
965,29,14,1137.393000,522.708700,-,-,-,-,-,-,0,
966,30,14,1179.646000,522.708700,-7.755556,0.000525,0.000000,0.737246,3.347500,5.392865,1,
967,31,14,1221.898000,522.708700,-,-,-,-,-,-,0,
968,32,14,1264.151000,522.708700,-,-,-,-,-,-,0,
969,33,14,1306.403000,522.708700,-,-,-,-,-,-,0,
970,34,14,1348.656000,522.708700,-,-,-,-,-,-,0,
971,35,14,1390.908000,522.708700,-,-,-,-,-,-,0,
972,36,14,1433.161000,522.708700,-,-,-,-,-,-,0,
973,37,14,1475.413000,522.708700,-,-,-,-,-,-,0,
974,38,14,1517.666000,522.708700,-,-,-,-,-,-,0,
975,39,14,1559.918000,522.708700,-,-,-,-,-,-,0,
976,40,14,1602.171000,522.708700,-,-,-,-,-,-,0,
977,41,14,1644.423000,522.708700,7.888121,-0.224786,0.000000,0.506248,9.886250,4.996580,1,
978,42,14,1686.676000,522.708700,-,-,-,-,-,-,0,
979,43,14,1728.929000,522.708700,-,-,-,-,-,-,0,
980,44,14,1771.181000,522.708700,-,-,-,-,-,-,0,
981,45,14,1813.434000,522.708700,-,-,-,-,-,-,0,
982,46,14,1855.686000,522.708700,-7.553349,7.689091,0.000000,0.598533,15.689370,6.000657,1,
983,47,14,1897.939000,522.708700,-7.624649,7.567784,0.000000,0.680192,17.970000,5.962831,1,
984,48,14,1940.191000,522.708700,-,-,-,-,-,-,0,
985,49,14,1982.444000,522.708700,-,-,-,-,-,-,0,
986,50,14,2024.696000,522.708700,-,-,-,-,-,-,0,
987,51,14,2066.949000,522.708700,-,-,-,-,-,-,0,
988,52,14,2109.201000,522.708700,-7.753294,-7.588558,0.000000,0.623110,13.360000,5.156345,1,
989,53,14,2151.454000,522.708700,-,-,-,-,-,-,0,
990,54,14,2193.707000,522.708700,-,-,-,-,-,-,0,
991,55,14,2235.959000,522.708700,-,-,-,-,-,-,0,
992,56,14,2278.211000,522.708700,-,-,-,-,-,-,0,
993,57,14,2320.464000,522.708700,-,-,-,-,-,-,0,
994,58,14,2362.717000,522.708700,1.343899,-3.894961,0.000000,0.110770,4.159375,2.477948,1,
995,59,14,2404.969000,522.708700,0.780123,-3.010956,0.000000,0.364011,4.878750,4.074347,1,
996,60,14,2447.222000,522.708700,-,-,-,-,-,-,0,
997,61,14,2489.474000,522.708700,-,-,-,-,-,-,0,
998,62,14,2531.727000,522.708700,-7.767793,-4.062680,0.000000,0.645011,9.510000,6.506239,1,
999,63,14,2573.979000,522.708700,-,-,-,-,-,-,0,
1000,64,14,2616.232000,522.708700,-,-,-,-,-,-,0,
1001,65,14,2658.484000,522.708700,-,-,-,-,-,-,0,
1002,66,14,2700.737000,522.708700,-,-,-,-,-,-,0,
1003,67,14,2742.990000,522.708700,-,-,-,-,-,-,0,
1004,68,14,2785.242000,522.708700,-,-,-,-,-,-,0,
1005,69,14,2827.494000,522.708700,-,-,-,-,-,-,0,
1006,70,14,2869.747000,522.708700,-,-,-,-,-,-,0,
1007,71,14,2912.000000,522.708700,-,-,-,-,-,-,0,
1008,72,14,2954.252000,522.708700,-0.249926,3.884918,0.000000,0.482683,6.025625,2.953171,1,
1009,1,15,-45.677940,564.961200,-,-,-,-,-,-,0,
1010,2,15,-3.425404,564.961200,-,-,-,-,-,-,0,
1011,3,15,38.827130,564.961200,0.153443,-0.044992,0.000000,0.841641,6.410625,5.479919,1,
1012,4,15,81.079670,564.961200,-0.177828,0.006674,0.000000,0.741942,10.515630,3.471276,1,
1013,5,15,123.332200,564.961200,-3.615600,0.020527,0.000000,0.558290,11.016250,4.022093,1,
1014,6,15,165.584700,564.961200,-3.700072,0.192519,0.000000,0.654961,12.781870,5.112416,1,
1015,7,15,207.837300,564.961200,-,-,-,-,-,-,0,
1016,8,15,250.089800,564.961200,-3.989736,0.023194,0.000000,0.721840,11.427500,5.489626,1,
1017,9,15,292.342300,564.961200,-,-,-,-,-,-,0,
1018,10,15,334.594900,564.961200,-,-,-,-,-,-,0,
1019,11,15,376.847400,564.961200,-,-,-,-,-,-,0,
1020,12,15,419.099900,564.961200,-,-,-,-,-,-,0,
1021,13,15,461.352500,564.961200,-7.877344,-0.852851,0.000000,0.464015,11.948120,7.884665,1,
1022,14,15,503.605000,564.961200,-7.751759,2.129886,0.000000,0.627065,9.105000,7.198366,1,
1023,15,15,545.857500,564.961200,-7.720252,2.115884,0.000000,0.503566,14.880000,7.056777,1,
1024,16,15,588.110100,564.961200,-,-,-,-,-,-,0,
1025,17,15,630.362600,564.961200,3.850387,3.731516,0.000000,0.768263,6.500000,6.419988,1,
1026,18,15,672.615200,564.961200,-,-,-,-,-,-,0,
1027,19,15,714.867700,564.961200,7.884809,-7.744970,0.000000,0.487879,3.043125,3.433295,1,
1028,20,15,757.120200,564.961200,-,-,-,-,-,-,0,
1029,21,15,799.372800,564.961200,7.728511,-7.574056,0.000000,0.713965,11.051880,7.717298,1,
1030,22,15,841.625300,564.961200,7.863634,5.846201,0.000000,0.500148,5.286250,7.107430,1,
1031,23,15,883.877900,564.961200,-,-,-,-,-,-,0,
1032,24,15,926.130400,564.961200,-8.358122,7.784914,0.000000,0.525241,0.870625,1.866852,1,
1033,25,15,968.382900,564.961200,-8.156771,7.738085,0.000000,0.819941,1.725625,3.472980,1,
1034,26,15,1010.635000,564.961200,-9.228618,7.668622,0.000000,0.887041,8.316250,7.425462,1,
1035,27,15,1052.888000,564.961200,-7.694964,4.056802,0.000000,0.732295,11.411870,7.707284,1,
1036,28,15,1095.141000,564.961200,-,-,-,-,-,-,0,
1037,29,15,1137.393000,564.961200,-8.259960,3.815891,0.000000,0.426994,0.478125,1.254301,1,
1038,30,15,1179.646000,564.961200,-,-,-,-,-,-,0,
1039,31,15,1221.898000,564.961200,-,-,-,-,-,-,0,
1040,32,15,1264.151000,564.961200,-,-,-,-,-,-,0,
1041,33,15,1306.403000,564.961200,-,-,-,-,-,-,0,
1042,34,15,1348.656000,564.961200,7.796801,5.630109,0.000000,0.627090,3.441250,5.563299,1,
1043,35,15,1390.908000,564.961200,-,-,-,-,-,-,0,
1044,36,15,1433.161000,564.961200,-,-,-,-,-,-,0,
1045,37,15,1475.413000,564.961200,-,-,-,-,-,-,0,
1046,38,15,1517.666000,564.961200,-,-,-,-,-,-,0,
1047,39,15,1559.918000,564.961200,-,-,-,-,-,-,0,
1048,40,15,1602.171000,564.961200,-,-,-,-,-,-,0,
1049,41,15,1644.423000,564.961200,-,-,-,-,-,-,0,
1050,42,15,1686.676000,564.961200,-,-,-,-,-,-,0,
1051,43,15,1728.929000,564.961200,-,-,-,-,-,-,0,
1052,44,15,1771.181000,564.961200,-,-,-,-,-,-,0,
1053,45,15,1813.434000,564.961200,-,-,-,-,-,-,0,
1054,46,15,1855.686000,564.961200,-,-,-,-,-,-,0,
1055,47,15,1897.939000,564.961200,-8.759930,0.199730,0.000000,0.780988,15.087500,6.304351,1,
1056,48,15,1940.191000,564.961200,-,-,-,-,-,-,0,
1057,49,15,1982.444000,564.961200,-8.312418,-1.934667,0.000000,0.616980,4.247500,4.459400,1,
1058,50,15,2024.696000,564.961200,-8.027322,-1.626660,0.000000,0.719894,4.351875,5.525559,1,
1059,51,15,2066.949000,564.961200,-,-,-,-,-,-,0,
1060,52,15,2109.201000,564.961200,-7.695766,-3.901289,0.000000,0.896086,14.428750,5.875578,1,
1061,53,15,2151.454000,564.961200,-8.444335,-3.818525,0.000000,0.868101,8.120625,6.933240,1,
1062,54,15,2193.707000,564.961200,-,-,-,-,-,-,0,
1063,55,15,2235.959000,564.961200,-,-,-,-,-,-,0,
1064,56,15,2278.211000,564.961200,-,-,-,-,-,-,0,
1065,57,15,2320.464000,564.961200,-,-,-,-,-,-,0,
1066,58,15,2362.717000,564.961200,0.192125,-7.792722,0.000000,0.386789,6.683750,3.513010,1,
1067,59,15,2404.969000,564.961200,-,-,-,-,-,-,0,
1068,60,15,2447.222000,564.961200,-,-,-,-,-,-,0,
1069,61,15,2489.474000,564.961200,-,-,-,-,-,-,0,
1070,62,15,2531.727000,564.961200,-,-,-,-,-,-,0,
1071,63,15,2573.979000,564.961200,-,-,-,-,-,-,0,
1072,64,15,2616.232000,564.961200,-4.164178,4.033120,0.000000,0.554434,3.583125,3.045175,1,
1073,65,15,2658.484000,564.961200,-,-,-,-,-,-,0,
1074,66,15,2700.737000,564.961200,-3.944108,0.095648,0.000000,0.377216,9.381250,4.727277,1,
1075,67,15,2742.990000,564.961200,-,-,-,-,-,-,0,
1076,68,15,2785.242000,564.961200,7.919351,-5.591047,0.000000,0.628114,9.159375,4.782152,1,
1077,69,15,2827.494000,564.961200,-,-,-,-,-,-,0,
1078,70,15,2869.747000,564.961200,-,-,-,-,-,-,0,
1079,71,15,2912.000000,564.961200,0.016990,7.532928,0.000000,0.503171,6.424375,2.817895,1,
1080,72,15,2954.252000,564.961200,-0.038440,-1.954159,0.000000,0.605122,7.170000,2.901698,1,
1081,1,16,-45.677940,607.213700,-,-,-,-,-,-,0,
1082,2,16,-3.425404,607.213700,-,-,-,-,-,-,0,
1083,3,16,38.827130,607.213700,0.744920,-0.186017,0.000000,0.448842,7.471875,5.762201,1,
1084,4,16,81.079670,607.213700,-0.031809,0.069889,0.000000,0.603675,11.576250,2.248430,1,
1085,5,16,123.332200,607.213700,-,-,-,-,-,-,0,
1086,6,16,165.584700,607.213700,-3.728001,7.621501,0.000000,0.756925,14.013130,4.530227,1,
1087,7,16,207.837300,607.213700,-,-,-,-,-,-,0,
1088,8,16,250.089800,607.213700,-,-,-,-,-,-,0,
1089,9,16,292.342300,607.213700,-4.922476,-0.931625,0.000000,0.087323,3.842500,4.170155,1,
1090,10,16,334.594900,607.213700,-,-,-,-,-,-,0,
1091,11,16,376.847400,607.213700,-,-,-,-,-,-,0,
1092,12,16,419.099900,607.213700,-,-,-,-,-,-,0,
1093,13,16,461.352500,607.213700,-,-,-,-,-,-,0,
1094,14,16,503.605000,607.213700,-7.871566,2.469328,0.000000,0.761542,9.461250,7.016480,1,
1095,15,16,545.857500,607.213700,-,-,-,-,-,-,0,
1096,16,16,588.110100,607.213700,-,-,-,-,-,-,0,
1097,17,16,630.362600,607.213700,3.854296,-0.811529,0.000000,0.667171,2.774375,4.145596,1,
1098,18,16,672.615200,607.213700,-,-,-,-,-,-,0,
1099,19,16,714.867700,607.213700,-,-,-,-,-,-,0,
1100,20,16,757.120200,607.213700,-,-,-,-,-,-,0,
1101,21,16,799.372800,607.213700,-,-,-,-,-,-,0,
1102,22,16,841.625300,607.213700,-7.869226,6.933718,0.000000,0.693046,3.641250,5.414453,1,
1103,23,16,883.877900,607.213700,-7.746608,7.881246,0.000000,0.648155,2.725000,4.296146,1,
1104,24,16,926.130400,607.213700,-,-,-,-,-,-,0,
1105,25,16,968.382900,607.213700,-7.819457,7.819221,0.000000,0.819929,5.191875,5.388071,1,
1106,26,16,1010.635000,607.213700,-7.855909,7.599303,0.000000,0.835812,10.331870,6.195097,1,
1107,27,16,1052.888000,607.213700,-7.899707,7.627349,0.000000,0.850809,5.831875,7.220534,1,
1108,28,16,1095.141000,607.213700,-,-,-,-,-,-,0,
1109,29,16,1137.393000,607.213700,-7.571841,4.914620,0.000000,0.404235,0.105625,0.643792,1,
1110,30,16,1179.646000,607.213700,-7.863338,6.587012,0.000000,0.861437,5.886875,7.317297,1,
1111,31,16,1221.898000,607.213700,-8.898215,5.745351,0.000000,0.805929,12.913130,8.241394,1,
1112,32,16,1264.151000,607.213700,-,-,-,-,-,-,0,
1113,33,16,1306.403000,607.213700,-,-,-,-,-,-,0,
1114,34,16,1348.656000,607.213700,-,-,-,-,-,-,0,
1115,35,16,1390.908000,607.213700,-,-,-,-,-,-,0,
1116,36,16,1433.161000,607.213700,-7.835167,3.799852,0.000000,0.624947,2.222500,3.657765,1,
1117,37,16,1475.413000,607.213700,-,-,-,-,-,-,0,
1118,38,16,1517.666000,607.213700,-,-,-,-,-,-,0,
1119,39,16,1559.918000,607.213700,-,-,-,-,-,-,0,
1120,40,16,1602.171000,607.213700,-,-,-,-,-,-,0,
1121,41,16,1644.423000,607.213700,-7.673841,0.186972,0.000000,0.748201,1.913125,3.190506,1,
1122,42,16,1686.676000,607.213700,-7.822013,0.066800,0.000000,0.907145,7.480625,7.857457,1,
1123,43,16,1728.929000,607.213700,-7.827039,0.047970,0.000000,0.760339,14.377500,6.892205,1,
1124,44,16,1771.181000,607.213700,-7.857867,-0.031558,0.000000,0.795892,15.866870,5.836557,1,
1125,45,16,1813.434000,607.213700,-7.954730,-0.034338,0.000000,0.818069,17.125630,4.997859,1,
1126,46,16,1855.686000,607.213700,-8.525385,-0.196760,0.000000,0.858576,13.678750,8.169336,1,
1127,47,16,1897.939000,607.213700,-8.769453,-1.265921,0.000000,0.762381,8.854375,7.590251,1,
1128,48,16,1940.191000,607.213700,-8.375754,-3.717917,0.000000,0.782393,7.470625,6.572795,1,
1129,49,16,1982.444000,607.213700,-8.021967,-3.744867,0.000000,0.792060,3.653125,4.437376,1,
1130,50,16,2024.696000,607.213700,-,-,-,-,-,-,0,
1131,51,16,2066.949000,607.213700,-7.810119,-3.606118,0.000000,0.881461,10.107500,6.098643,1,
1132,52,16,2109.201000,607.213700,-7.699384,-3.926867,0.000000,0.938607,8.374375,7.142336,1,
1133,53,16,2151.454000,607.213700,-7.832797,-4.861223,0.000000,0.743877,1.536875,3.693561,1,
1134,54,16,2193.707000,607.213700,-7.896376,-3.967372,0.000000,0.656816,1.743125,2.481610,1,
1135,55,16,2235.959000,607.213700,-7.806262,-3.977396,0.000000,0.718163,1.733125,2.503878,1,
1136,56,16,2278.211000,607.213700,-,-,-,-,-,-,0,
1137,57,16,2320.464000,607.213700,-,-,-,-,-,-,0,
1138,58,16,2362.717000,607.213700,0.176263,-7.822872,0.000000,0.423250,6.350000,3.817886,1,
1139,59,16,2404.969000,607.213700,0.016796,-7.611712,0.000000,0.173159,4.782500,3.008354,1,
1140,60,16,2447.222000,607.213700,-7.730062,-7.893663,0.000000,0.832244,5.980000,3.955642,1,
1141,61,16,2489.474000,607.213700,-7.798424,-8.877471,0.000000,0.712201,7.623750,4.174289,1,
1142,62,16,2531.727000,607.213700,-7.779049,-7.792246,0.000000,0.403969,5.536875,3.107031,1,
1143,63,16,2573.979000,607.213700,-,-,-,-,-,-,0,
1144,64,16,2616.232000,607.213700,-,-,-,-,-,-,0,
1145,65,16,2658.484000,607.213700,-,-,-,-,-,-,0,
1146,66,16,2700.737000,607.213700,-,-,-,-,-,-,0,
1147,67,16,2742.990000,607.213700,-,-,-,-,-,-,0,
1148,68,16,2785.242000,607.213700,-7.722220,-0.137381,0.000000,0.450704,13.252500,4.039647,1,
1149,69,16,2827.494000,607.213700,-,-,-,-,-,-,0,
1150,70,16,2869.747000,607.213700,-0.001372,6.947336,0.000000,0.378624,7.619375,2.917319,1,
1151,71,16,2912.000000,607.213700,0.030295,7.619606,0.000000,0.567608,6.538750,2.631254,1,
1152,72,16,2954.252000,607.213700,-0.931403,7.758018,0.000000,0.359195,7.486250,3.213419,1,
1153,1,17,-45.677940,649.466200,-,-,-,-,-,-,0,
1154,2,17,-3.425404,649.466200,-,-,-,-,-,-,0,
1155,3,17,38.827130,649.466200,0.057484,-0.208603,0.000000,0.833308,8.037500,6.041303,1,
1156,4,17,81.079670,649.466200,-,-,-,-,-,-,0,
1157,5,17,123.332200,649.466200,-3.795462,7.645036,0.000000,0.740982,10.649370,2.601238,1,
1158,6,17,165.584700,649.466200,-3.885656,7.772526,0.000000,0.912002,13.789380,4.666772,1,
1159,7,17,207.837300,649.466200,-,-,-,-,-,-,0,
1160,8,17,250.089800,649.466200,-,-,-,-,-,-,0,
